country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,109144,,79,9999,2022-10-21T10:00:00
NL,Groningen,,2067,,0,9999,2022-10-21T10:00:00
NL,Limburg,,5539,,3,9999,2022-10-21T10:00:00
NL,Noord-Brabant,,12891,,8,9999,2022-10-21T10:00:00
NL,Noord-Holland,,18790,,7,9999,2022-10-21T10:00:00
NL,Overijssel,,4806,,6,9999,2022-10-21T10:00:00
NL,Utrecht,,4638,,2,9999,2022-10-21T10:00:00
NL,Zeeland,,1559,,2,9999,2022-10-21T10:00:00
NL,Zuid-Holland,,17038,,19,9999,2022-10-21T10:00:00
NL,,,127,,0,9999,2022-10-21T10:00:00
NL,Groningen,Groningen,109171,,79,9999,2022-10-21T10:00:00
NL,Flevoland,Almere,97782,,132,9999,2022-10-21T10:00:00
NL,Groningen,Stadskanaal,13460,,25,9999,2022-10-21T10:00:00
NL,Groningen,Veendam,11619,,20,9999,2022-10-21T10:00:00
NL,Flevoland,Zeewolde,10502,,20,9999,2022-10-21T10:00:00
NL,Fryslân,Achtkarspelen,13607,,41,9999,2022-10-21T10:00:00
NL,Fryslân,Ameland,1094,,1,9999,2022-10-21T10:00:00
NL,Fryslân,Harlingen,6328,,10,9999,2022-10-21T10:00:00
NL,Fryslân,Heerenveen,22583,,44,9999,2022-10-21T10:00:00
NL,Fryslân,Leeuwarden,56133,,103,9999,2022-10-21T10:00:00
NL,Fryslân,Ooststellingwerf,10257,,8,9999,2022-10-21T10:00:00
NL,Fryslân,Opsterland,12972,,13,9999,2022-10-21T10:00:00
NL,Fryslân,Schiermonnikoog,279,,2,9999,2022-10-21T10:00:00
NL,Fryslân,Smallingerland,24856,,43,9999,2022-10-21T10:00:00
NL,Fryslân,Terschelling,1741,,2,9999,2022-10-21T10:00:00
NL,Fryslân,Vlieland,442,,2,9999,2022-10-21T10:00:00
NL,Fryslân,Weststellingwerf,10602,,32,9999,2022-10-21T10:00:00
NL,Drenthe,Assen,30151,,27,9999,2022-10-21T10:00:00
NL,Drenthe,Coevorden,15206,,35,9999,2022-10-21T10:00:00
NL,Drenthe,Emmen,47381,,102,9999,2022-10-21T10:00:00
NL,Gelderland,,8323,,4,9999,2022-10-21T10:00:00
NL,Fryslân,,962,,0,9999,2022-10-21T10:00:00
NL,Flevoland,,1862,,0,9999,2022-10-21T10:00:00
NL,Drenthe,,1175,,0,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,18082,,40,9999,2022-10-21T10:00:00
NL,Limburg,Eijsden-Margraten,12891,,62,9999,2022-10-21T10:00:00
NL,Utrecht,Stichtse Vecht,30780,,78,9999,2022-10-21T10:00:00
NL,Noord-Holland,Hollands Kroon,20460,,39,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,33637,,113,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23372,,102,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28687,,46,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Nissewaard,38729,,115,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26546,,73,9999,2022-10-21T10:00:00
NL,Fryslân,De Fryske Marren,23562,,40,9999,2022-10-21T10:00:00
NL,Noord-Holland,Gooise Meren,29124,,48,9999,2022-10-21T10:00:00
NL,Gelderland,Berg en Dal,17042,,80,9999,2022-10-21T10:00:00
NL,Noord-Brabant,Meierijstad,39811,,190,9999,2022-10-21T10:00:00
NL,Fryslân,Waadhoeke,18860,,48,9999,2022-10-21T10:00:00
NL,Drenthe,Hoogeveen,26526,,53,9999,2022-10-21T10:00:00
NL,Groningen,Westerwolde,11243,,25,9999,2022-10-21T10:00:00
NL,Limburg,Beekdaelen,17973,,73,9999,2022-10-21T10:00:00
NL,Gelderland,Montferland,17445,,34,9999,2022-10-21T10:00:00
NL,Noord-Brabant,Altena,27758,,78,9999,2022-10-21T10:00:00
NL,Gelderland,West Betuwe,25592,,70,9999,2022-10-21T10:00:00
NL,Utrecht,Vijfheerenlanden,29059,,84,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Hoeksche Waard,40949,,80,9999,2022-10-21T10:00:00
NL,Groningen,Het Hogeland,23012,,40,9999,2022-10-21T10:00:00
NL,Groningen,Westerkwartier,27296,,39,9999,2022-10-21T10:00:00
NL,Fryslân,Noardeast-Fryslân,21629,,60,9999,2022-10-21T10:00:00
NL,Zuid-Holland,Molenlanden,22352,,46,9999,2022-10-21T10:00:00
NL,Groningen,Eemsdelta,17899,,31,9999,2022-10-21T10:00:00
NL,Noord-Holland,Dijk en Waard,41891,,75,9999,2022-10-21T10:00:00
NL,Noord-Brabant,Land van Cuijk,48739,,142,9999,2022-10-21T10:00:00
NL,Noord-Brabant,Maashorst,29933,,127,9999,2022-10-21T10:00:00
NL,Groningen,Midden-Groningen,24876,,50,9999,2022-10-21T10:00:00
NL,Fryslân,Súdwest-Fryslân,40124,,100,9999,2022-10-21T10:00:00
NL,Drenthe,Meppel,15690,,38,9999,2022-10-21T10:00:00
NL,Overijssel,Borne,12593,,44,9999,2022-10-21T10:00:00
NL,Gelderland,Harderwijk,24545,,68,9999,2022-10-21T10:00:00
NL,Gelderland,Hattem,5982,,10,9999,2022-10-21T10:00:00
NL,Gelderland,Heerde,8489,,39,9999,2022-10-21T10:00:00
NL,Gelderland,Heumen,8276,,23,9999,2022-10-21T10:00:00
NL,Gelderland,Lochem,14709,,44,9999,2022-10-21T10:00:00
NL,Gelderland,Maasdriel,13086,,45,9999,2022-10-21T10:00:00
NL,Gelderland,Nijkerk,23057,,37,9999,2022-10-21T10:00:00
NL,Gelderland,Nijmegen,94469,,271,9999,2022-10-21T10:00:00
NL,Gelderland,Oldebroek,11827,,45,9999,2022-10-21T10:00:00
NL,Gelderland,Putten,12650,,28,9999,2022-10-21T10:00:00
