country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110389,,9999,9999,2023-03-17T10:00:00
NL,Gelderland,,8472,,9999,9999,2023-03-17T10:00:00
NL,Groningen,,2128,,9999,9999,2023-03-17T10:00:00
NL,Limburg,,5656,,9999,9999,2023-03-17T10:00:00
NL,Noord-Brabant,,13074,,9999,9999,2023-03-17T10:00:00
NL,Noord-Holland,,19257,,9999,9999,2023-03-17T10:00:00
NL,Overijssel,,4871,,9999,9999,2023-03-17T10:00:00
NL,Utrecht,,4749,,9999,9999,2023-03-17T10:00:00
NL,Zeeland,,1603,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,,17338,,9999,9999,2023-03-17T10:00:00
NL,,,139,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Groningen,110394,,9999,9999,2023-03-17T10:00:00
NL,Flevoland,Almere,98941,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Stadskanaal,13603,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Veendam,11771,,9999,9999,2023-03-17T10:00:00
NL,Flevoland,Zeewolde,10612,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Achtkarspelen,13727,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Ameland,1101,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Harlingen,6432,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Heerenveen,22889,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Leeuwarden,56958,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Ooststellingwerf,10332,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Opsterland,13089,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Schiermonnikoog,279,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Smallingerland,25075,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Terschelling,1754,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Vlieland,445,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Weststellingwerf,10751,,9999,9999,2023-03-17T10:00:00
NL,Drenthe,Assen,30609,,9999,9999,2023-03-17T10:00:00
NL,Drenthe,Coevorden,15416,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,,994,,9999,9999,2023-03-17T10:00:00
NL,Drenthe,Emmen,48032,,9999,9999,2023-03-17T10:00:00
NL,Flevoland,,1887,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Voorne aan Zee,30626,,9999,9999,2023-03-17T10:00:00
NL,Limburg,Eijsden-Margraten,13105,,9999,9999,2023-03-17T10:00:00
NL,Utrecht,Stichtse Vecht,31171,,9999,9999,2023-03-17T10:00:00
NL,Noord-Holland,Hollands Kroon,20716,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,34064,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23857,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28998,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Nissewaard,39336,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26817,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,De Fryske Marren,23781,,9999,9999,2023-03-17T10:00:00
NL,Noord-Holland,Gooise Meren,29486,,9999,9999,2023-03-17T10:00:00
NL,Gelderland,Berg en Dal,17405,,9999,9999,2023-03-17T10:00:00
NL,Noord-Brabant,Meierijstad,40199,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Waadhoeke,19103,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Westerwolde,11354,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Midden-Groningen,25210,,9999,9999,2023-03-17T10:00:00
NL,Limburg,Beekdaelen,18241,,9999,9999,2023-03-17T10:00:00
NL,Gelderland,Montferland,17723,,9999,9999,2023-03-17T10:00:00
NL,Noord-Brabant,Altena,27938,,9999,9999,2023-03-17T10:00:00
NL,Gelderland,West Betuwe,25891,,9999,9999,2023-03-17T10:00:00
NL,Utrecht,Vijfheerenlanden,29317,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41348,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Het Hogeland,23306,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Westerkwartier,27555,,9999,9999,2023-03-17T10:00:00
NL,Fryslân,Noardeast-Fryslân,21847,,9999,9999,2023-03-17T10:00:00
NL,Zuid-Holland,Molenlanden,22499,,9999,9999,2023-03-17T10:00:00
NL,Groningen,Eemsdelta,18108,,9999,9999,2023-03-17T10:00:00
NL,Noord-Holland,Dijk en Waard,42373,,9999,9999,2023-03-17T10:00:00
NL,Noord-Brabant,Land van Cuijk,49336,,9999,9999,2023-03-17T10:00:00
NL,Noord-Brabant,Maashorst,30187,,9999,9999,2023-03-17T10:00:00
NL,Drenthe,,1203,,9999,9999,2023-03-17T10:00:00
NL,Drenthe,Hoogeveen,26792,,9999,9999,2023-03-17T10:00:00
NL,Drenthe,Meppel,15946,,9999,9999,2023-03-17T10:00:00
