country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Beverwijk,5010,,42,47,2021-10-13T10:00:00
NL,Noord-Brabant,Someren,2558,,13,48,2021-10-13T10:00:00
NL,Overijssel,Hellendoorn,4840,,51,48,2021-10-13T10:00:00
NL,Noord-Brabant,Dongen,3439,,25,48,2021-10-13T10:00:00
NL,Zuid-Holland,Papendrecht,4089,,46,48,2021-10-13T10:00:00
NL,Limburg,Roerdalen,2353,,35,49,2021-10-13T10:00:00
NL,Noord-Brabant,Eersel,2691,,26,49,2021-10-13T10:00:00
NL,Gelderland,Ermelo,2837,,34,49,2021-10-13T10:00:00
NL,Limburg,Nederweert,2584,,21,50,2021-10-13T10:00:00
NL,Gelderland,Oude IJsselstreek,4638,,45,50,2021-10-13T10:00:00
NL,Noord-Brabant,Drimmelen,3036,,30,50,2021-10-13T10:00:00
NL,Noord-Brabant,Moerdijk,4051,,44,50,2021-10-13T10:00:00
NL,Gelderland,Culemborg,3288,,22,50,2021-10-13T10:00:00
NL,Zuid-Holland,Gorinchem,4956,,44,50,2021-10-13T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4223,,73,50,2021-10-13T10:00:00
NL,Overijssel,Losser,3131,,38,51,2021-10-13T10:00:00
NL,Noord-Brabant,Landerd,2111,,29,51,2021-10-13T10:00:00
NL,Gelderland,Oldebroek,2574,,31,51,2021-10-13T10:00:00
NL,Groningen,Eemsdelta,3237,,23,52,2021-10-13T10:00:00
NL,Noord-Brabant,Loon op Zand,3017,,37,52,2021-10-13T10:00:00
NL,Zuid-Holland,Albrandswaard,3632,,23,52,2021-10-13T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3751,,34,53,2021-10-13T10:00:00
NL,Overijssel,Zwartewaterland,2781,,30,53,2021-10-13T10:00:00
NL,Fryslân,Smallingerland,4506,,34,53,2021-10-13T10:00:00
NL,Noord-Holland,Hollands Kroon,4958,,34,54,2021-10-13T10:00:00
NL,Noord-Brabant,Boxtel,4097,,70,54,2021-10-13T10:00:00
NL,Gelderland,Nijkerk,5248,,29,55,2021-10-13T10:00:00
NL,Flevoland,Urk,2726,,19,55,2021-10-13T10:00:00
NL,Noord-Brabant,Oisterwijk,3560,,22,56,2021-10-13T10:00:00
NL,Zuid-Holland,Molenlanden,6489,,36,56,2021-10-13T10:00:00
NL,Limburg,Meerssen,1835,,25,56,2021-10-13T10:00:00
NL,Gelderland,Zutphen,3851,,29,56,2021-10-13T10:00:00
NL,Overijssel,Rijssen-Holten,5635,,55,57,2021-10-13T10:00:00
NL,Gelderland,Heerde,1413,,32,57,2021-10-13T10:00:00
NL,Groningen,Midden-Groningen,4577,,40,57,2021-10-13T10:00:00
NL,Fryslân,Noardeast-Fryslân,4333,,39,57,2021-10-13T10:00:00
NL,Gelderland,Berg en Dal,3713,,51,57,2021-10-13T10:00:00
NL,Noord-Holland,Diemen,4105,,39,57,2021-10-13T10:00:00
NL,Noord-Brabant,Halderberge,3517,,28,57,2021-10-13T10:00:00
NL,Noord-Brabant,Best,3618,,32,58,2021-10-13T10:00:00
NL,Overijssel,Oldenzaal,4068,,45,59,2021-10-13T10:00:00
NL,Noord-Holland,Schagen,5287,,60,59,2021-10-13T10:00:00
NL,Zeeland,Schouwen-Duiveland,2644,,27,60,2021-10-13T10:00:00
NL,Noord-Brabant,Valkenswaard,3767,,64,60,2021-10-13T10:00:00
NL,Drenthe,Coevorden,3424,,32,60,2021-10-13T10:00:00
NL,Fryslân,De Fryske Marren,4622,,34,60,2021-10-13T10:00:00
NL,Noord-Holland,Medemblik,6084,,26,60,2021-10-13T10:00:00
NL,Zeeland,Reimerswaal,3404,,17,61,2021-10-13T10:00:00
NL,Limburg,Horst aan de Maas,6677,,67,61,2021-10-13T10:00:00
NL,Utrecht,Bunschoten,4529,,39,62,2021-10-13T10:00:00
NL,Overijssel,Hardenberg,6656,,37,62,2021-10-13T10:00:00
NL,Zuid-Holland,,3284,,15,62,2021-10-13T10:00:00
NL,Noord-Holland,Gooise Meren,6526,,38,64,2021-10-13T10:00:00
NL,Noord-Brabant,Laarbeek,2883,,36,64,2021-10-13T10:00:00
NL,Noord-Holland,Heemskerk,4653,,32,64,2021-10-13T10:00:00
NL,Noord-Holland,Huizen,4960,,56,64,2021-10-13T10:00:00
NL,Gelderland,Doetinchem,5770,,31,65,2021-10-13T10:00:00
NL,Gelderland,Rheden,4175,,64,65,2021-10-13T10:00:00
NL,Gelderland,Lingewaard,4445,,36,65,2021-10-13T10:00:00
NL,Noord-Holland,Heerhugowaard,6776,,38,66,2021-10-13T10:00:00
NL,Limburg,Echt-Susteren,3611,,37,66,2021-10-13T10:00:00
NL,Gelderland,Neder-Betuwe,3596,,35,66,2021-10-13T10:00:00
NL,Limburg,Venray,6428,,50,67,2021-10-13T10:00:00
NL,Zuid-Holland,Noordwijk,5198,,24,70,2021-10-13T10:00:00
NL,Flevoland,Dronten,3655,,25,70,2021-10-13T10:00:00
NL,Noord-Brabant,Etten-Leur,4506,,38,71,2021-10-13T10:00:00
NL,Drenthe,Assen,4615,,15,72,2021-10-13T10:00:00
NL,Zuid-Holland,Maassluis,4199,,35,73,2021-10-13T10:00:00
NL,Gelderland,Barneveld,9141,,64,73,2021-10-13T10:00:00
NL,Noord-Holland,Den Helder,6133,,41,74,2021-10-13T10:00:00
NL,Zeeland,Tholen,3416,,30,74,2021-10-13T10:00:00
NL,Zuid-Holland,Waddinxveen,3572,,17,75,2021-10-13T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4315,,44,76,2021-10-13T10:00:00
NL,Gelderland,Overbetuwe,4563,,30,76,2021-10-13T10:00:00
NL,Noord-Brabant,Vught,3781,,53,77,2021-10-13T10:00:00
NL,Limburg,Leudal,4510,,52,77,2021-10-13T10:00:00
NL,Limburg,Stein,2803,,24,78,2021-10-13T10:00:00
NL,Utrecht,Houten,5124,,51,78,2021-10-13T10:00:00
NL,Noord-Brabant,Cranendonck,2859,,52,79,2021-10-13T10:00:00
NL,Utrecht,De Bilt,4530,,78,79,2021-10-13T10:00:00
NL,Gelderland,Epe,3209,,53,80,2021-10-13T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6598,,39,81,2021-10-13T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4993,,29,81,2021-10-13T10:00:00
NL,Drenthe,Hoogeveen,5558,,42,82,2021-10-13T10:00:00
NL,Zeeland,Middelburg,4280,,27,82,2021-10-13T10:00:00
NL,Overijssel,Kampen,4546,,45,82,2021-10-13T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4863,,37,82,2021-10-13T10:00:00
NL,Noord-Brabant,Waalwijk,6202,,77,82,2021-10-13T10:00:00
NL,Utrecht,Soest,4863,,48,83,2021-10-13T10:00:00
NL,Gelderland,Wijchen,4793,,61,86,2021-10-13T10:00:00
NL,Gelderland,Nunspeet,3158,,39,86,2021-10-13T10:00:00
NL,Fryslân,Súdwest-Fryslân,9344,,92,87,2021-10-13T10:00:00
NL,Gelderland,Zevenaar,3955,,48,87,2021-10-13T10:00:00
NL,Gelderland,West Betuwe,6881,,61,89,2021-10-13T10:00:00
NL,Noord-Brabant,Veldhoven,5628,,50,89,2021-10-13T10:00:00
NL,Noord-Brabant,Altena,7796,,68,89,2021-10-13T10:00:00
NL,Overijssel,Hengelo (O.),8945,,71,90,2021-10-13T10:00:00
NL,Utrecht,IJsselstein,3896,,55,90,2021-10-13T10:00:00
NL,Noord-Brabant,Oosterhout,6289,,39,90,2021-10-13T10:00:00
NL,Gelderland,Tiel,5319,,73,91,2021-10-13T10:00:00
NL,Limburg,Eijsden-Margraten,2552,,47,92,2021-10-13T10:00:00
NL,Gelderland,Harderwijk,5143,,48,92,2021-10-13T10:00:00
NL,Noord-Brabant,Heusden,5995,,50,93,2021-10-13T10:00:00
NL,Zuid-Holland,Zwijndrecht,6175,,102,94,2021-10-13T10:00:00
NL,Noord-Brabant,Deurne,4300,,42,95,2021-10-13T10:00:00
NL,Noord-Holland,Hoorn,9755,,55,98,2021-10-13T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4874,,74,99,2021-10-13T10:00:00
NL,Noord-Holland,Edam-Volendam,5815,,24,99,2021-10-13T10:00:00
NL,Limburg,Brunssum,3284,,54,100,2021-10-13T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8152,,48,100,2021-10-13T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3398,,38,102,2021-10-13T10:00:00
NL,Zuid-Holland,Lansingerland,8012,,69,102,2021-10-13T10:00:00
NL,Zeeland,Goes,3333,,31,102,2021-10-13T10:00:00
NL,Utrecht,Zeist,6332,,76,102,2021-10-13T10:00:00
NL,Limburg,Beekdaelen,4097,,54,103,2021-10-13T10:00:00
NL,Noord-Holland,Hilversum,8856,,89,104,2021-10-13T10:00:00
NL,Limburg,Landgraaf,4105,,74,107,2021-10-13T10:00:00
NL,Noord-Holland,Velsen,8225,,91,107,2021-10-13T10:00:00
NL,Noord-Brabant,Roosendaal,9035,,75,108,2021-10-13T10:00:00
NL,Zuid-Holland,Barendrecht,6744,,48,112,2021-10-13T10:00:00
NL,Groningen,Groningen,21496,,47,114,2021-10-13T10:00:00
NL,Zuid-Holland,Delft,12343,,76,114,2021-10-13T10:00:00
NL,Fryslân,Leeuwarden,9514,,74,115,2021-10-13T10:00:00
NL,Noord-Brabant,Bernheze,4431,,78,115,2021-10-13T10:00:00
NL,Overijssel,Zwolle,10566,,120,116,2021-10-13T10:00:00
NL,Zuid-Holland,Katwijk,9870,,61,117,2021-10-13T10:00:00
NL,Limburg,Weert,7176,,70,118,2021-10-13T10:00:00
NL,Overijssel,Almelo,9033,,60,119,2021-10-13T10:00:00
NL,Overijssel,Deventer,10403,,89,119,2021-10-13T10:00:00
NL,Zuid-Holland,Ridderkerk,6837,,91,122,2021-10-13T10:00:00
NL,Limburg,Roermond,7557,,65,123,2021-10-13T10:00:00
NL,Utrecht,De Ronde Venen,5087,,36,123,2021-10-13T10:00:00
NL,Zuid-Holland,Zuidplas,5785,,47,124,2021-10-13T10:00:00
NL,Zeeland,Terneuzen,4789,,31,129,2021-10-13T10:00:00
NL,Utrecht,Vijfheerenlanden,7367,,77,133,2021-10-13T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5462,,91,133,2021-10-13T10:00:00
NL,Zeeland,Vlissingen,3946,,33,136,2021-10-13T10:00:00
NL,Utrecht,Veenendaal,9369,,76,141,2021-10-13T10:00:00
NL,Zuid-Holland,Rijswijk,6084,,77,142,2021-10-13T10:00:00
NL,Noord-Brabant,Uden,4860,,86,142,2021-10-13T10:00:00
NL,Utrecht,Nieuwegein,6596,,31,145,2021-10-13T10:00:00
NL,Noord-Holland,Alkmaar,11787,,86,145,2021-10-13T10:00:00
NL,Noord-Holland,Amstelveen,9657,,99,145,2021-10-13T10:00:00
NL,Utrecht,Woerden,6179,,40,148,2021-10-13T10:00:00
NL,Limburg,Kerkrade,4683,,97,149,2021-10-13T10:00:00
NL,Zuid-Holland,Leiden,14282,,75,149,2021-10-13T10:00:00
NL,Utrecht,Stichtse Vecht,7063,,69,152,2021-10-13T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7288,,64,153,2021-10-13T10:00:00
NL,Flevoland,Lelystad,7710,,63,155,2021-10-13T10:00:00
NL,Gelderland,Ede,14573,,94,157,2021-10-13T10:00:00
NL,Zuid-Holland,Hoeksche Waard,10180,,67,160,2021-10-13T10:00:00
NL,Limburg,Peel en Maas,5819,,86,168,2021-10-13T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,8052,,90,170,2021-10-13T10:00:00
NL,Drenthe,Emmen,10505,,80,187,2021-10-13T10:00:00
NL,Zuid-Holland,Vlaardingen,10355,,98,187,2021-10-13T10:00:00
NL,Zuid-Holland,Nissewaard,10635,,99,189,2021-10-13T10:00:00
NL,Zuid-Holland,Zoetermeer,13846,,70,190,2021-10-13T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9543,,146,194,2021-10-13T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,13285,,117,195,2021-10-13T10:00:00
NL,Zuid-Holland,Westland,16567,,87,199,2021-10-13T10:00:00
NL,Noord-Holland,Haarlemmermeer,17781,,112,202,2021-10-13T10:00:00
NL,Noord-Holland,Purmerend,9870,,87,204,2021-10-13T10:00:00
NL,Noord-Brabant,Helmond,12864,,86,210,2021-10-13T10:00:00
NL,Gelderland,Apeldoorn,16027,,160,218,2021-10-13T10:00:00
NL,Gelderland,Arnhem,16377,,128,220,2021-10-13T10:00:00
NL,Limburg,Sittard-Geleen,9944,,147,234,2021-10-13T10:00:00
NL,Noord-Holland,Haarlem,17048,,157,241,2021-10-13T10:00:00
NL,Limburg,Venlo,15671,,179,242,2021-10-13T10:00:00
NL,Noord-Brabant,Oss,12226,,131,250,2021-10-13T10:00:00
NL,Zuid-Holland,Schiedam,11139,,117,256,2021-10-13T10:00:00
NL,Limburg,Heerlen,9094,,131,260,2021-10-13T10:00:00
NL,Noord-Brabant,Meierijstad,10088,,169,268,2021-10-13T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,20215,,173,270,2021-10-13T10:00:00
NL,Noord-Brabant,Breda,21374,,151,270,2021-10-13T10:00:00
NL,Overijssel,Enschede,18105,,175,271,2021-10-13T10:00:00
NL,Zuid-Holland,Dordrecht,16505,,186,278,2021-10-13T10:00:00
NL,Utrecht,Amersfoort,17875,,143,282,2021-10-13T10:00:00
NL,Zuid-Holland,Gouda,9246,,160,289,2021-10-13T10:00:00
NL,Gelderland,Nijmegen,19688,,202,295,2021-10-13T10:00:00
NL,Noord-Holland,Zaanstad,19113,,180,343,2021-10-13T10:00:00
NL,Limburg,Maastricht,12762,,204,367,2021-10-13T10:00:00
NL,Flevoland,Almere,24990,,102,379,2021-10-13T10:00:00
NL,Noord-Brabant,Tilburg,29232,,280,436,2021-10-13T10:00:00
NL,Noord-Brabant,Eindhoven,27599,,361,470,2021-10-13T10:00:00
NL,Utrecht,Utrecht,43526,,259,798,2021-10-13T10:00:00
NL,Zuid-Holland,'s-Gravenhage,67216,,573,1863,2021-10-13T10:00:00
NL,Zuid-Holland,Rotterdam,99974,,988,2130,2021-10-13T10:00:00
NL,Noord-Holland,Amsterdam,118846,,861,2179,2021-10-13T10:00:00
