country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Rucphen,9877,,19,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Oss,44926,,149,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Oosterhout,26147,,45,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Oisterwijk,14531,,28,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Oirschot,9099,,28,9999,2022-05-20T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10646,,29,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Loon op Zand,11360,,47,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7457,,20,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Heusden,22537,,56,9999,2022-05-20T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,81009,,203,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Helmond,43770,,95,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Goirle,11549,,44,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12037,,21,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Geertruidenberg,10479,,30,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Etten-Leur,19785,,41,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Eindhoven,106597,,437,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Eersel,10136,,36,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Dongen,12487,,33,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14195,,45,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Halderberge,13689,,31,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Heeze-Leende,6961,,14,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Laarbeek,10513,,47,9999,2022-05-20T10:00:00
NL,Gelderland,Montferland,16474,,32,9999,2022-05-20T10:00:00
NL,Limburg,Beekdaelen,16871,,73,9999,2022-05-20T10:00:00
NL,Groningen,Midden-Groningen,23619,,49,9999,2022-05-20T10:00:00
NL,Groningen,Westerwolde,10874,,25,9999,2022-05-20T10:00:00
NL,Fryslân,Waadhoeke,18132,,48,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Meierijstad,38204,,184,9999,2022-05-20T10:00:00
NL,Gelderland,Berg en Dal,16080,,77,9999,2022-05-20T10:00:00
NL,Noord-Holland,Gooise Meren,27437,,47,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Altena,26877,,78,9999,2022-05-20T10:00:00
NL,Fryslân,De Fryske Marren,22702,,40,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Nissewaard,36317,,114,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,27207,,45,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,21996,,99,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,31703,,110,9999,2022-05-20T10:00:00
NL,Noord-Holland,Hollands Kroon,19641,,39,9999,2022-05-20T10:00:00
NL,Utrecht,Stichtse Vecht,29371,,78,9999,2022-05-20T10:00:00
NL,Limburg,Eijsden-Margraten,12244,,61,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17268,,39,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Krimpenerwaard,25492,,73,9999,2022-05-20T10:00:00
NL,Gelderland,West Betuwe,24459,,69,9999,2022-05-20T10:00:00
NL,Utrecht,Vijfheerenlanden,27859,,84,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Hoeksche Waard,39206,,78,9999,2022-05-20T10:00:00
NL,Zeeland,,1364,,2,9999,2022-05-20T10:00:00
NL,Utrecht,,4059,,2,9999,2022-05-20T10:00:00
NL,Overijssel,,4406,,6,9999,2022-05-20T10:00:00
NL,Noord-Holland,,16207,,6,9999,2022-05-20T10:00:00
NL,Noord-Brabant,,11820,,8,9999,2022-05-20T10:00:00
NL,Limburg,,5022,,3,9999,2022-05-20T10:00:00
NL,Groningen,,1795,,0,9999,2022-05-20T10:00:00
NL,Gelderland,,7273,,3,9999,2022-05-20T10:00:00
NL,Fryslân,,883,,0,9999,2022-05-20T10:00:00
NL,Flevoland,,1550,,0,9999,2022-05-20T10:00:00
NL,Drenthe,,1062,,0,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Maashorst,28647,,127,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Land van Cuijk,46547,,142,9999,2022-05-20T10:00:00
NL,Noord-Holland,Dijk en Waard,40136,,74,9999,2022-05-20T10:00:00
NL,Groningen,Eemsdelta,17003,,30,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Molenlanden,21657,,46,9999,2022-05-20T10:00:00
NL,Fryslân,Noardeast-Fryslân,20937,,60,9999,2022-05-20T10:00:00
NL,Groningen,Westerkwartier,26020,,38,9999,2022-05-20T10:00:00
NL,Groningen,Het Hogeland,21963,,40,9999,2022-05-20T10:00:00
NL,Fryslân,Súdwest-Fryslân,38530,,100,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Zwijndrecht,19606,,121,9999,2022-05-20T10:00:00
NL,Overijssel,Zwartewaterland,11903,,35,9999,2022-05-20T10:00:00
NL,Limburg,Peel en Maas,20944,,94,9999,2022-05-20T10:00:00
NL,Zeeland,Sluis,7809,,26,9999,2022-05-20T10:00:00
NL,Limburg,Echt-Susteren,14565,,46,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Moerdijk,16467,,58,9999,2022-05-20T10:00:00
NL,Overijssel,Steenwijkerland,18762,,35,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Cranendonck,9609,,60,9999,2022-05-20T10:00:00
NL,Gelderland,Lingewaard,22746,,57,9999,2022-05-20T10:00:00
NL,Drenthe,Westerveld,6718,,27,9999,2022-05-20T10:00:00
NL,Overijssel,Twenterand,17175,,36,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Drimmelen,12159,,32,9999,2022-05-20T10:00:00
NL,Drenthe,Noordenveld,11492,,28,9999,2022-05-20T10:00:00
NL,Zeeland,Noord-Beveland,2749,,13,9999,2022-05-20T10:00:00
NL,Drenthe,De Wolden,10497,,34,9999,2022-05-20T10:00:00
NL,Drenthe,Borger-Odoorn,9359,,28,9999,2022-05-20T10:00:00
NL,Drenthe,Aa en Hunze,9469,,23,9999,2022-05-20T10:00:00
NL,Zeeland,Schouwen-Duiveland,13402,,44,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Roosendaal,35859,,92,9999,2022-05-20T10:00:00
NL,Limburg,Roerdalen,8895,,40,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6647,,14,9999,2022-05-20T10:00:00
NL,Noord-Holland,Wijdemeren,10579,,23,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Bernheze,16259,,84,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4428,,5,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Bergeijk,9540,,18,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Zuidplas,21277,,54,9999,2022-05-20T10:00:00
NL,Fryslân,Dantumadiel,8792,,28,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12227,,11,9999,2022-05-20T10:00:00
NL,Limburg,Sittard-Geleen,42688,,179,9999,2022-05-20T10:00:00
NL,Gelderland,Bronckhorst,16064,,29,9999,2022-05-20T10:00:00
NL,Gelderland,Berkelland,19641,,62,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Midden-Delfland,9259,,15,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Westland,55072,,106,9999,2022-05-20T10:00:00
NL,Overijssel,Dinkelland,12999,,39,9999,2022-05-20T10:00:00
NL,Overijssel,Olst-Wijhe,8183,,10,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,18411,,33,9999,2022-05-20T10:00:00
NL,Overijssel,Rijssen-Holten,21603,,68,9999,2022-05-20T10:00:00
NL,Gelderland,Neder-Betuwe,12923,,52,9999,2022-05-20T10:00:00
NL,Overijssel,Hof van Twente,16949,,39,9999,2022-05-20T10:00:00
NL,Gelderland,Overbetuwe,22644,,41,9999,2022-05-20T10:00:00
NL,Drenthe,Midden-Drenthe,13054,,33,9999,2022-05-20T10:00:00
NL,Drenthe,Tynaarlo,13117,,28,9999,2022-05-20T10:00:00
NL,Limburg,Gulpen-Wittem,6024,,23,9999,2022-05-20T10:00:00
NL,Noord-Brabant,Bladel,10630,,33,9999,2022-05-20T10:00:00
NL,Groningen,Oldambt,14592,,40,9999,2022-05-20T10:00:00
NL,Zuid-Holland,,15361,,19,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Zoeterwoude,4456,,1,9999,2022-05-20T10:00:00
NL,Utrecht,Woerden,25307,,47,9999,2022-05-20T10:00:00
NL,Gelderland,Maasdriel,12567,,45,9999,2022-05-20T10:00:00
NL,Gelderland,Lochem,14013,,44,9999,2022-05-20T10:00:00
NL,Gelderland,Heumen,7652,,22,9999,2022-05-20T10:00:00
NL,Gelderland,Heerde,8070,,38,9999,2022-05-20T10:00:00
NL,Gelderland,Hattem,5661,,9,9999,2022-05-20T10:00:00
NL,Gelderland,Harderwijk,23304,,66,9999,2022-05-20T10:00:00
NL,Gelderland,Ermelo,12565,,50,9999,2022-05-20T10:00:00
NL,Gelderland,Epe,14173,,58,9999,2022-05-20T10:00:00
NL,Gelderland,Nijkerk,22042,,36,9999,2022-05-20T10:00:00
NL,Gelderland,Elburg,11079,,27,9999,2022-05-20T10:00:00
NL,Gelderland,Duiven,11360,,18,9999,2022-05-20T10:00:00
NL,Gelderland,Druten,9274,,32,9999,2022-05-20T10:00:00
NL,Gelderland,Doetinchem,27174,,58,9999,2022-05-20T10:00:00
NL,Gelderland,Doesburg,4486,,11,9999,2022-05-20T10:00:00
NL,Gelderland,Culemborg,13286,,27,9999,2022-05-20T10:00:00
NL,Gelderland,Buren,11700,,26,9999,2022-05-20T10:00:00
NL,Gelderland,Brummen,8979,,26,9999,2022-05-20T10:00:00
NL,Gelderland,Beuningen,12377,,29,9999,2022-05-20T10:00:00
NL,Gelderland,Ede,56900,,124,9999,2022-05-20T10:00:00
NL,Gelderland,Barneveld,31159,,87,9999,2022-05-20T10:00:00
NL,Gelderland,Nijmegen,88124,,253,9999,2022-05-20T10:00:00
NL,Gelderland,Putten,12113,,28,9999,2022-05-20T10:00:00
NL,Utrecht,De Bilt,18991,,89,9999,2022-05-20T10:00:00
NL,Utrecht,Baarn,11079,,30,9999,2022-05-20T10:00:00
NL,Utrecht,Amersfoort,78971,,157,9999,2022-05-20T10:00:00
NL,Flevoland,Dronten,18114,,32,9999,2022-05-20T10:00:00
NL,Gelderland,Nunspeet,13171,,48,9999,2022-05-20T10:00:00
NL,Gelderland,Zutphen,20938,,59,9999,2022-05-20T10:00:00
NL,Gelderland,Zevenaar,19465,,55,9999,2022-05-20T10:00:00
NL,Gelderland,Zaltbommel,14341,,50,9999,2022-05-20T10:00:00
NL,Gelderland,Oldebroek,11398,,45,9999,2022-05-20T10:00:00
NL,Gelderland,Wijchen,19877,,81,9999,2022-05-20T10:00:00
NL,Gelderland,Westervoort,6687,,11,9999,2022-05-20T10:00:00
NL,Gelderland,Wageningen,18062,,74,9999,2022-05-20T10:00:00
NL,Gelderland,Voorst,11659,,36,9999,2022-05-20T10:00:00
NL,Gelderland,Tiel,19388,,82,9999,2022-05-20T10:00:00
NL,Gelderland,Scherpenzeel,5297,,12,9999,2022-05-20T10:00:00
NL,Gelderland,Rozendaal,857,,0,9999,2022-05-20T10:00:00
NL,Gelderland,Rheden,18433,,91,9999,2022-05-20T10:00:00
NL,Gelderland,Renkum,12009,,40,9999,2022-05-20T10:00:00
NL,Gelderland,Winterswijk,12831,,29,9999,2022-05-20T10:00:00
NL,Gelderland,Arnhem,74859,,170,9999,2022-05-20T10:00:00
NL,Gelderland,Apeldoorn,74338,,216,9999,2022-05-20T10:00:00
NL,Gelderland,Aalten,12107,,35,9999,2022-05-20T10:00:00
NL,Drenthe,Coevorden,14487,,35,9999,2022-05-20T10:00:00
NL,Drenthe,Assen,28077,,26,9999,2022-05-20T10:00:00
NL,Fryslân,Weststellingwerf,10191,,32,9999,2022-05-20T10:00:00
NL,Fryslân,Vlieland,435,,2,9999,2022-05-20T10:00:00
NL,Fryslân,Terschelling,1633,,2,9999,2022-05-20T10:00:00
NL,Fryslân,Smallingerland,23866,,43,9999,2022-05-20T10:00:00
NL,Fryslân,Schiermonnikoog,270,,2,9999,2022-05-20T10:00:00
NL,Fryslân,Opsterland,12423,,11,9999,2022-05-20T10:00:00
NL,Drenthe,Emmen,45036,,101,9999,2022-05-20T10:00:00
NL,Fryslân,Ooststellingwerf,9889,,7,9999,2022-05-20T10:00:00
NL,Fryslân,Heerenveen,21469,,44,9999,2022-05-20T10:00:00
NL,Fryslân,Harlingen,6102,,10,9999,2022-05-20T10:00:00
NL,Fryslân,Ameland,1076,,1,9999,2022-05-20T10:00:00
NL,Fryslân,Achtkarspelen,13209,,41,9999,2022-05-20T10:00:00
NL,Flevoland,Zeewolde,10081,,19,9999,2022-05-20T10:00:00
NL,Groningen,Veendam,11020,,20,9999,2022-05-20T10:00:00
NL,Groningen,Stadskanaal,12795,,25,9999,2022-05-20T10:00:00
NL,Flevoland,Almere,92309,,130,9999,2022-05-20T10:00:00
NL,Fryslân,Leeuwarden,53305,,102,9999,2022-05-20T10:00:00
NL,Drenthe,Hoogeveen,25424,,50,9999,2022-05-20T10:00:00
NL,Drenthe,Meppel,14680,,38,9999,2022-05-20T10:00:00
NL,Overijssel,Almelo,33529,,72,9999,2022-05-20T10:00:00
NL,Overijssel,Zwolle,62121,,157,9999,2022-05-20T10:00:00
NL,Overijssel,Wierden,12797,,32,9999,2022-05-20T10:00:00
NL,Flevoland,Urk,8298,,24,9999,2022-05-20T10:00:00
NL,Overijssel,Tubbergen,10976,,22,9999,2022-05-20T10:00:00
NL,Overijssel,Staphorst,9131,,31,9999,2022-05-20T10:00:00
NL,Overijssel,Raalte,19190,,52,9999,2022-05-20T10:00:00
NL,Overijssel,Ommen,8386,,20,9999,2022-05-20T10:00:00
NL,Overijssel,Oldenzaal,15652,,56,9999,2022-05-20T10:00:00
NL,Flevoland,Noordoostpolder,20767,,36,9999,2022-05-20T10:00:00
NL,Overijssel,Losser,10889,,40,9999,2022-05-20T10:00:00
NL,Overijssel,Kampen,26027,,64,9999,2022-05-20T10:00:00
NL,Overijssel,Hengelo,37729,,76,9999,2022-05-20T10:00:00
NL,Overijssel,Hellendoorn,18586,,55,9999,2022-05-20T10:00:00
NL,Overijssel,Hardenberg,29822,,53,9999,2022-05-20T10:00:00
NL,Overijssel,Haaksbergen,11705,,34,9999,2022-05-20T10:00:00
NL,Overijssel,Enschede,74407,,209,9999,2022-05-20T10:00:00
NL,Overijssel,Deventer,47202,,109,9999,2022-05-20T10:00:00
NL,Overijssel,Dalfsen,13679,,25,9999,2022-05-20T10:00:00
NL,Overijssel,Borne,11943,,41,9999,2022-05-20T10:00:00
NL,Utrecht,Bunnik,6789,,16,9999,2022-05-20T10:00:00
NL,Utrecht,Bunschoten,12697,,43,9999,2022-05-20T10:00:00
NL,Utrecht,Eemnes,4456,,7,9999,2022-05-20T10:00:00
NL,Utrecht,Houten,23890,,53,9999,2022-05-20T10:00:00
NL,Noord-Holland,Stede Broec,9441,,19,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,15584,,41,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Hellevoetsluis,15667,,53,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9674,,32,9999,2022-05-20T10:00:00
NL,Zuid-Holland,'s-Gravenhage,230068,,665,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Gouda,33991,,169,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Gorinchem,17903,,51,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Dordrecht,55111,,225,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Hillegom,9525,,23,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Delft,46218,,93,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Brielle,7359,,13,9999,2022-05-20T10:00:00
NL,Noord-Holland,Drechterland,8859,,13,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Barendrecht,23247,,52,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,51488,,157,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Alblasserdam,9673,,30,9999,2022-05-20T10:00:00
NL,Noord-Holland,Zaanstad,70053,,210,9999,2022-05-20T10:00:00
NL,Noord-Holland,Zandvoort,6744,,48,9999,2022-05-20T10:00:00
NL,Noord-Holland,Velsen,30627,,102,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,29285,,161,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Katwijk,32949,,72,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,13240,,80,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Leiden,57579,,86,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Wassenaar,10666,,38,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Waddinxveen,14453,,20,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Voorschoten,10825,,27,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Vlaardingen,32824,,120,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Westvoorne,5660,,20,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Albrandswaard,12483,,24,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Sliedrecht,12729,,55,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Schiedam,34059,,134,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Rijswijk,23741,,81,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Rotterdam,298631,,1162,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Ridderkerk,20969,,117,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Papendrecht,14301,,51,9999,2022-05-20T10:00:00
NL,Utrecht,Oudewater,4456,,12,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Oegstgeest,11176,,32,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Noordwijk,19927,,34,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Nieuwkoop,13992,,26,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Maassluis,14209,,47,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Lisse,10408,,24,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Leiderdorp,11834,,29,9999,2022-05-20T10:00:00
NL,Noord-Holland,Uithoorn,13777,,23,9999,2022-05-20T10:00:00
NL,Zuid-Holland,Zoetermeer,54376,,82,9999,2022-05-20T10:00:00
NL,Noord-Holland,Uitgeest,6626,,18,9999,2022-05-20T10:00:00
NL,Noord-Holland,Schagen,20097,,84,9999,2022-05-20T10:00:00
NL,Noord-Holland,Bergen (NH.),11615,,42,9999,2022-05-20T10:00:00
NL,Noord-Holland,Amsterdam,414306,,1087,9999,2022-05-20T10:00:00
NL,Noord-Holland,Amstelveen,39725,,126,9999,2022-05-20T10:00:00
NL,Noord-Holland,Alkmaar,49365,,99,9999,2022-05-20T10:00:00
NL,Noord-Holland,Aalsmeer,16073,,30,9999,2022-05-20T10:00:00
NL,Utrecht,Nieuwegein,27787,,42,9999,2022-05-20T10:00:00
NL,Utrecht,Zeist,29048,,87,9999,2022-05-20T10:00:00
NL,Utrecht,IJsselstein,16645,,60,9999,2022-05-20T10:00:00
NL,Noord-Holland,Beverwijk,18779,,49,9999,2022-05-20T10:00:00
NL,Utrecht,Wijk bij Duurstede,10382,,19,9999,2022-05-20T10:00:00
NL,Utrecht,Veenendaal,34587,,92,9999,2022-05-20T10:00:00
NL,Utrecht,Utrecht,185719,,319,9999,2022-05-20T10:00:00
NL,Utrecht,Soest,21486,,56,9999,2022-05-20T10:00:00
NL,Utrecht,Rhenen,9958,,27,9999,2022-05-20T10:00:00
NL,Utrecht,Renswoude,2846,,5,9999,2022-05-20T10:00:00
NL,Utrecht,Montfoort,7072,,10,9999,2022-05-20T10:00:00
NL,Utrecht,Lopik,6705,,13,9999,2022-05-20T10:00:00
NL,Utrecht,Leusden,14654,,35,9999,2022-05-20T10:00:00
NL,Utrecht,Woudenberg,7330,,9,9999,2022-05-20T10:00:00
NL,Noord-Holland,Blaricum,5209,,8,9999,2022-05-20T10:00:00
NL,Noord-Holland,Bloemendaal,10785,,27,9999,2022-05-20T10:00:00
NL,Noord-Holland,Castricum,15738,,35,9999,2022-05-20T10:00:00
NL,Noord-Holland,Purmerend,40663,,113,9999,2022-05-20T10:00:00
NL,Noord-Holland,Ouder-Amstel,6672,,7,9999,2022-05-20T10:00:00
NL,Noord-Holland,Opmeer,5496,,8,9999,2022-05-20T10:00:00
NL,Noord-Holland,Oostzaan,4509,,9,9999,2022-05-20T10:00:00
NL,Noord-Holland,Medemblik,19996,,31,9999,2022-05-20T10:00:00
NL,Noord-Holland,Laren,4737,,31,9999,2022-05-20T10:00:00
NL,Noord-Holland,Landsmeer,5464,,14,9999,2022-05-20T10:00:00
NL,Noord-Holland,Huizen,18183,,67,9999,2022-05-20T10:00:00
NL,Noord-Holland,Hoorn,34072,,60,9999,2022-05-20T10:00:00
NL,Noord-Holland,Hilversum,39357,,111,9999,2022-05-20T10:00:00
NL,Noord-Holland,Den Helder,24161,,52,9999,2022-05-20T10:00:00
NL,Noord-Holland,Heiloo,10075,,18,9999,2022-05-20T10:00:00
NL,Noord-Holland,Heemstede,12584,,70,9999,2022-05-20T10:00:00
NL,Noord-Holland,Heemskerk,17784,,46,9999,2022-05-20T10:00:00
NL,Noord-Holland,Haarlemmermeer,71967,,148,9999,2022-05-20T10:00:00
NL,Noord-Holland,Haarlem,75339,,206,9999,2022-05-20T10:00:00
NL,Noord-Holland,Enkhuizen,7546,,17,9999,2022-05-20T10:00:00
NL,Noord-Holland,Edam-Volendam,18957,,28,9999,2022-05-20T10:00:00
NL,Noord-Holland,Diemen,14558,,45,9999,2022-05-20T10:00:00
NL,Noord-Holland,Texel,4140,,4,9999,2022-05-20T10:00:00
NL,,,70,,0,9999,2022-05-20T10:00:00
