country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Ooststellingwerf,1653,,6,18,2021-08-10T10:00:00
NL,Gelderland,Winterswijk,2313,,17,18,2021-08-10T10:00:00
NL,Overijssel,Staphorst,2454,,21,18,2021-08-10T10:00:00
NL,Zuid-Holland,Midden-Delfland,2283,,14,19,2021-08-10T10:00:00
NL,Gelderland,Doesburg,865,,9,19,2021-08-10T10:00:00
NL,Noord-Holland,,1130,,2,19,2021-08-10T10:00:00
NL,Noord-Holland,Weesp,2295,,22,20,2021-08-10T10:00:00
NL,Zeeland,Noord-Beveland,599,,9,20,2021-08-10T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1774,,20,20,2021-08-10T10:00:00
NL,Utrecht,Eemnes,1070,,6,20,2021-08-10T10:00:00
NL,Fryslân,Weststellingwerf,1967,,29,20,2021-08-10T10:00:00
NL,Overijssel,Olst-Wijhe,1526,,10,21,2021-08-10T10:00:00
NL,Gelderland,Westervoort,1369,,9,21,2021-08-10T10:00:00
NL,Gelderland,Putten,2715,,18,21,2021-08-10T10:00:00
NL,Zuid-Holland,Hillegom,2076,,18,21,2021-08-10T10:00:00
NL,Overijssel,Wierden,3383,,27,21,2021-08-10T10:00:00
NL,Gelderland,Hattem,1007,,7,21,2021-08-10T10:00:00
NL,Flevoland,Zeewolde,1980,,14,22,2021-08-10T10:00:00
NL,Utrecht,Bunnik,1307,,12,22,2021-08-10T10:00:00
NL,Zuid-Holland,Westvoorne,1272,,19,23,2021-08-10T10:00:00
NL,Zuid-Holland,Voorschoten,2142,,24,23,2021-08-10T10:00:00
NL,Zuid-Holland,Oegstgeest,2258,,31,23,2021-08-10T10:00:00
NL,Noord-Brabant,Heeze-Leende,1724,,13,23,2021-08-10T10:00:00
NL,Noord-Brabant,Waalre,1824,,17,23,2021-08-10T10:00:00
NL,Fryslân,Tytsjerksteradiel,2199,,28,23,2021-08-10T10:00:00
NL,Utrecht,Woudenberg,1591,,8,23,2021-08-10T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1766,,10,23,2021-08-10T10:00:00
NL,Noord-Brabant,Woensdrecht,2126,,26,23,2021-08-10T10:00:00
NL,Noord-Holland,Koggenland,2914,,24,24,2021-08-10T10:00:00
NL,Groningen,Stadskanaal,2671,,21,24,2021-08-10T10:00:00
NL,Noord-Holland,Heiloo,2130,,15,24,2021-08-10T10:00:00
NL,Limburg,Vaals,757,,14,24,2021-08-10T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1013,,5,24,2021-08-10T10:00:00
NL,Limburg,Bergen (L.),1707,,15,25,2021-08-10T10:00:00
NL,Gelderland,West Maas en Waal,2195,,19,25,2021-08-10T10:00:00
NL,Noord-Holland,Zandvoort,1662,,43,25,2021-08-10T10:00:00
NL,Noord-Holland,Wijdemeren,2248,,18,25,2021-08-10T10:00:00
NL,Noord-Holland,Drechterland,2356,,13,25,2021-08-10T10:00:00
NL,Groningen,Pekela,1095,,13,25,2021-08-10T10:00:00
NL,Drenthe,Tynaarlo,1873,,24,25,2021-08-10T10:00:00
NL,Overijssel,Dalfsen,2558,,20,26,2021-08-10T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2868,,10,26,2021-08-10T10:00:00
NL,Noord-Holland,Heemstede,2408,,60,26,2021-08-10T10:00:00
NL,Limburg,Voerendaal,1184,,11,26,2021-08-10T10:00:00
NL,Overijssel,Tubbergen,3469,,19,26,2021-08-10T10:00:00
NL,Noord-Brabant,Sint Anthonis,1292,,11,28,2021-08-10T10:00:00
NL,Noord-Holland,Castricum,3589,,24,28,2021-08-10T10:00:00
NL,Gelderland,Heumen,1594,,19,28,2021-08-10T10:00:00
NL,Fryslân,Achtkarspelen,2500,,39,28,2021-08-10T10:00:00
NL,Noord-Brabant,Bergeijk,2438,,11,28,2021-08-10T10:00:00
NL,Limburg,Simpelveld,990,,9,28,2021-08-10T10:00:00
NL,Limburg,Gennep,1932,,20,29,2021-08-10T10:00:00
NL,Zuid-Holland,Lisse,2440,,17,29,2021-08-10T10:00:00
NL,Utrecht,Montfoort,1582,,8,29,2021-08-10T10:00:00
NL,Fryslân,Opsterland,2037,,8,29,2021-08-10T10:00:00
NL,Gelderland,Duiven,2328,,14,29,2021-08-10T10:00:00
NL,Limburg,Beesel,1608,,13,30,2021-08-10T10:00:00
NL,Noord-Holland,Stede Broec,2776,,15,30,2021-08-10T10:00:00
NL,Noord-Brabant,Grave,1592,,24,31,2021-08-10T10:00:00
NL,Noord-Brabant,Geertruidenberg,2586,,25,31,2021-08-10T10:00:00
NL,Noord-Holland,Enkhuizen,2077,,11,31,2021-08-10T10:00:00
NL,Zuid-Holland,Brielle,1822,,10,31,2021-08-10T10:00:00
NL,Drenthe,Noordenveld,1997,,25,31,2021-08-10T10:00:00
NL,Overijssel,Borne,2774,,38,31,2021-08-10T10:00:00
NL,Gelderland,Voorst,2129,,30,31,2021-08-10T10:00:00
NL,Zeeland,Veere,1594,,7,32,2021-08-10T10:00:00
NL,Limburg,Beek,1677,,12,32,2021-08-10T10:00:00
NL,Noord-Brabant,,1457,,8,32,2021-08-10T10:00:00
NL,Gelderland,Aalten,2657,,22,32,2021-08-10T10:00:00
NL,Noord-Brabant,Oirschot,2530,,27,32,2021-08-10T10:00:00
NL,Drenthe,Borger-Odoorn,1685,,15,32,2021-08-10T10:00:00
NL,Noord-Brabant,Asten,1940,,18,33,2021-08-10T10:00:00
NL,Zuid-Holland,Sliedrecht,3596,,41,33,2021-08-10T10:00:00
NL,Overijssel,Steenwijkerland,3489,,27,33,2021-08-10T10:00:00
NL,Noord-Holland,Waterland,2021,,15,33,2021-08-10T10:00:00
NL,Drenthe,De Wolden,2157,,24,33,2021-08-10T10:00:00
NL,Gelderland,Brummen,1740,,18,33,2021-08-10T10:00:00
NL,Overijssel,Hof van Twente,4011,,29,34,2021-08-10T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2374,,22,34,2021-08-10T10:00:00
NL,Noord-Holland,Uithoorn,3001,,15,34,2021-08-10T10:00:00
NL,Overijssel,Haaksbergen,2863,,32,34,2021-08-10T10:00:00
NL,Limburg,Gulpen-Wittem,1300,,20,34,2021-08-10T10:00:00
NL,Noord-Brabant,Steenbergen,2558,,19,34,2021-08-10T10:00:00
NL,Drenthe,Meppel,2545,,27,34,2021-08-10T10:00:00
NL,Utrecht,Wijk bij Duurstede,2120,,17,34,2021-08-10T10:00:00
NL,Noord-Holland,Langedijk,2993,,17,35,2021-08-10T10:00:00
NL,Utrecht,Baarn,2479,,28,35,2021-08-10T10:00:00
NL,Drenthe,Midden-Drenthe,2224,,30,35,2021-08-10T10:00:00
NL,Gelderland,Oost Gelre,3306,,41,35,2021-08-10T10:00:00
NL,Zuid-Holland,Leiderdorp,2591,,23,36,2021-08-10T10:00:00
NL,Groningen,Het Hogeland,4143,,20,36,2021-08-10T10:00:00
NL,Groningen,Westerwolde,2483,,21,36,2021-08-10T10:00:00
NL,Noord-Brabant,Zundert,1914,,17,37,2021-08-10T10:00:00
NL,Gelderland,Renkum,2361,,27,37,2021-08-10T10:00:00
NL,Noord-Brabant,Cuijk,2916,,27,37,2021-08-10T10:00:00
NL,Gelderland,Bronckhorst,3389,,21,37,2021-08-10T10:00:00
NL,Noord-Holland,Wormerland,1770,,33,37,2021-08-10T10:00:00
NL,Overijssel,Dinkelland,3636,,35,37,2021-08-10T10:00:00
NL,Limburg,Valkenburg aan de Geul,1502,,23,38,2021-08-10T10:00:00
NL,Utrecht,Oudewater,1138,,12,38,2021-08-10T10:00:00
NL,Fryslân,Heerenveen,3309,,40,39,2021-08-10T10:00:00
NL,Gelderland,Elburg,2258,,14,39,2021-08-10T10:00:00
NL,Utrecht,Lopik,1771,,12,39,2021-08-10T10:00:00
NL,Groningen,Westerkwartier,4041,,26,39,2021-08-10T10:00:00
NL,Flevoland,Noordoostpolder,3808,,29,39,2021-08-10T10:00:00
NL,Noord-Holland,Bergen (NH.),2833,,38,39,2021-08-10T10:00:00
NL,Gelderland,Lochem,2527,,29,40,2021-08-10T10:00:00
NL,Noord-Holland,Aalsmeer,3822,,26,40,2021-08-10T10:00:00
NL,Zuid-Holland,Teylingen,4441,,25,40,2021-08-10T10:00:00
NL,Gelderland,Buren,2746,,20,40,2021-08-10T10:00:00
NL,Noord-Brabant,Boxmeer,3597,,45,40,2021-08-10T10:00:00
NL,Noord-Brabant,Bladel,2987,,28,40,2021-08-10T10:00:00
NL,Gelderland,Zaltbommel,4089,,42,41,2021-08-10T10:00:00
NL,Gelderland,Beuningen,2711,,22,41,2021-08-10T10:00:00
NL,Zeeland,Hulst,1988,,13,41,2021-08-10T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2914,,19,41,2021-08-10T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3910,,32,41,2021-08-10T10:00:00
NL,Gelderland,Druten,2116,,27,41,2021-08-10T10:00:00
NL,Zuid-Holland,Wassenaar,2380,,31,41,2021-08-10T10:00:00
NL,Zeeland,Borsele,1724,,8,42,2021-08-10T10:00:00
NL,Utrecht,Leusden,2703,,25,42,2021-08-10T10:00:00
NL,Noord-Brabant,Goirle,2748,,36,42,2021-08-10T10:00:00
NL,Gelderland,Montferland,3402,,25,42,2021-08-10T10:00:00
NL,Noord-Brabant,Boekel,1170,,23,42,2021-08-10T10:00:00
NL,Gelderland,Berkelland,4273,,42,43,2021-08-10T10:00:00
NL,Gelderland,Maasdriel,3851,,42,43,2021-08-10T10:00:00
NL,Gelderland,Wageningen,3566,,42,43,2021-08-10T10:00:00
NL,Noord-Brabant,Son en Breugel,1691,,28,43,2021-08-10T10:00:00
NL,Utrecht,Rhenen,2579,,21,43,2021-08-10T10:00:00
NL,Overijssel,Raalte,3901,,41,43,2021-08-10T10:00:00
NL,Limburg,Maasgouw,2708,,37,43,2021-08-10T10:00:00
NL,Overijssel,Twenterand,4826,,30,43,2021-08-10T10:00:00
NL,Fryslân,Waadhoeke,3221,,37,43,2021-08-10T10:00:00
NL,Overijssel,Hellendoorn,4695,,51,44,2021-08-10T10:00:00
NL,Groningen,Oldambt,3007,,37,45,2021-08-10T10:00:00
NL,Fryslân,Smallingerland,3966,,34,45,2021-08-10T10:00:00
NL,Noord-Holland,Beverwijk,4691,,42,46,2021-08-10T10:00:00
NL,Zuid-Holland,Nieuwkoop,3619,,22,46,2021-08-10T10:00:00
NL,Zeeland,Sluis,1565,,18,46,2021-08-10T10:00:00
NL,Noord-Brabant,Rucphen,2521,,16,46,2021-08-10T10:00:00
NL,Zuid-Holland,Alblasserdam,2888,,22,46,2021-08-10T10:00:00
NL,Limburg,Nederweert,2458,,20,47,2021-08-10T10:00:00
NL,Zuid-Holland,Papendrecht,3842,,46,47,2021-08-10T10:00:00
NL,Noord-Brabant,Dongen,3279,,25,47,2021-08-10T10:00:00
NL,Noord-Brabant,Someren,2457,,13,48,2021-08-10T10:00:00
NL,Zuid-Holland,Gorinchem,4626,,43,48,2021-08-10T10:00:00
NL,Noord-Brabant,Moerdijk,3905,,43,48,2021-08-10T10:00:00
NL,Fryslân,Noardeast-Fryslân,3496,,38,48,2021-08-10T10:00:00
NL,Gelderland,Culemborg,3062,,22,48,2021-08-10T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4041,,71,49,2021-08-10T10:00:00
NL,Gelderland,Ermelo,2636,,34,49,2021-08-10T10:00:00
NL,Noord-Brabant,Drimmelen,2917,,30,49,2021-08-10T10:00:00
NL,Noord-Brabant,Eersel,2611,,26,49,2021-08-10T10:00:00
NL,Limburg,Roerdalen,2227,,35,49,2021-08-10T10:00:00
NL,Overijssel,Losser,2986,,36,50,2021-08-10T10:00:00
NL,Zuid-Holland,Albrandswaard,3444,,23,50,2021-08-10T10:00:00
NL,Noord-Holland,Hollands Kroon,4783,,34,50,2021-08-10T10:00:00
NL,Gelderland,Oldebroek,2391,,30,50,2021-08-10T10:00:00
NL,Gelderland,Oude IJsselstreek,4489,,45,50,2021-08-10T10:00:00
NL,Groningen,Eemsdelta,3062,,23,51,2021-08-10T10:00:00
NL,Noord-Brabant,Boxtel,3851,,69,51,2021-08-10T10:00:00
NL,Noord-Brabant,Landerd,2034,,28,51,2021-08-10T10:00:00
NL,Noord-Brabant,Loon op Zand,2920,,37,52,2021-08-10T10:00:00
NL,Overijssel,Zwartewaterland,2600,,30,52,2021-08-10T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3631,,34,53,2021-08-10T10:00:00
NL,Gelderland,Nijkerk,4920,,29,53,2021-08-10T10:00:00
NL,Zuid-Holland,,2807,,15,53,2021-08-10T10:00:00
NL,Limburg,Meerssen,1678,,23,54,2021-08-10T10:00:00
NL,Zuid-Holland,Molenlanden,6145,,35,54,2021-08-10T10:00:00
NL,Gelderland,Zutphen,3586,,29,55,2021-08-10T10:00:00
NL,Noord-Brabant,Oisterwijk,3445,,22,55,2021-08-10T10:00:00
NL,Flevoland,Urk,2653,,19,55,2021-08-10T10:00:00
NL,Overijssel,Rijssen-Holten,5223,,54,55,2021-08-10T10:00:00
NL,Gelderland,Berg en Dal,3575,,51,56,2021-08-10T10:00:00
NL,Zeeland,Schouwen-Duiveland,2446,,25,56,2021-08-10T10:00:00
NL,Overijssel,Oldenzaal,3801,,45,56,2021-08-10T10:00:00
NL,Noord-Holland,Diemen,3773,,36,56,2021-08-10T10:00:00
NL,Groningen,Midden-Groningen,4181,,40,56,2021-08-10T10:00:00
NL,Drenthe,Coevorden,3078,,31,57,2021-08-10T10:00:00
NL,Noord-Holland,Schagen,5046,,59,57,2021-08-10T10:00:00
NL,Noord-Brabant,Best,3419,,31,57,2021-08-10T10:00:00
NL,Gelderland,Heerde,1352,,32,57,2021-08-10T10:00:00
NL,Fryslân,De Fryske Marren,4185,,33,57,2021-08-10T10:00:00
NL,Noord-Brabant,Halderberge,3375,,27,57,2021-08-10T10:00:00
NL,Zeeland,Reimerswaal,3196,,17,59,2021-08-10T10:00:00
NL,Noord-Brabant,Valkenswaard,3662,,63,59,2021-08-10T10:00:00
NL,Noord-Holland,Medemblik,5764,,26,59,2021-08-10T10:00:00
NL,Overijssel,Hardenberg,6183,,37,61,2021-08-10T10:00:00
NL,Limburg,Horst aan de Maas,6309,,66,61,2021-08-10T10:00:00
NL,Utrecht,Bunschoten,4402,,39,62,2021-08-10T10:00:00
NL,Noord-Holland,Gooise Meren,6045,,35,62,2021-08-10T10:00:00
NL,Noord-Holland,Heerhugowaard,6470,,38,63,2021-08-10T10:00:00
NL,Noord-Holland,Heemskerk,4409,,32,63,2021-08-10T10:00:00
NL,Noord-Holland,Huizen,4547,,54,63,2021-08-10T10:00:00
NL,Gelderland,Lingewaard,4276,,35,63,2021-08-10T10:00:00
NL,Noord-Brabant,Laarbeek,2795,,36,63,2021-08-10T10:00:00
NL,Gelderland,Rheden,3921,,59,64,2021-08-10T10:00:00
NL,Flevoland,Dronten,3397,,25,64,2021-08-10T10:00:00
NL,Gelderland,Neder-Betuwe,3052,,34,64,2021-08-10T10:00:00
NL,Gelderland,Barneveld,8298,,64,65,2021-08-10T10:00:00
NL,Limburg,Venray,6117,,49,65,2021-08-10T10:00:00
NL,Limburg,Echt-Susteren,3354,,36,65,2021-08-10T10:00:00
NL,Gelderland,Doetinchem,5466,,31,65,2021-08-10T10:00:00
NL,Zuid-Holland,Noordwijk,4962,,23,67,2021-08-10T10:00:00
NL,Noord-Holland,Den Helder,5750,,40,68,2021-08-10T10:00:00
NL,Drenthe,Assen,4331,,15,69,2021-08-10T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3998,,43,71,2021-08-10T10:00:00
NL,Noord-Brabant,Etten-Leur,4259,,38,71,2021-08-10T10:00:00
NL,Zuid-Holland,Maassluis,3865,,34,71,2021-08-10T10:00:00
NL,Zeeland,Tholen,3202,,30,72,2021-08-10T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6165,,38,74,2021-08-10T10:00:00
NL,Zuid-Holland,Waddinxveen,3269,,16,74,2021-08-10T10:00:00
NL,Gelderland,Overbetuwe,4305,,30,74,2021-08-10T10:00:00
NL,Utrecht,Houten,4774,,51,75,2021-08-10T10:00:00
NL,Utrecht,De Bilt,4241,,78,76,2021-08-10T10:00:00
NL,Noord-Brabant,Vught,3604,,53,76,2021-08-10T10:00:00
NL,Limburg,Leudal,4326,,52,77,2021-08-10T10:00:00
NL,Drenthe,Hoogeveen,5045,,41,77,2021-08-10T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4785,,28,78,2021-08-10T10:00:00
NL,Zeeland,Middelburg,3926,,25,78,2021-08-10T10:00:00
NL,Gelderland,Epe,2985,,52,78,2021-08-10T10:00:00
NL,Limburg,Stein,2603,,24,78,2021-08-10T10:00:00
NL,Fryslân,Súdwest-Fryslân,8594,,91,79,2021-08-10T10:00:00
NL,Noord-Brabant,Cranendonck,2773,,52,79,2021-08-10T10:00:00
NL,Gelderland,Nunspeet,2592,,32,80,2021-08-10T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4363,,37,80,2021-08-10T10:00:00
NL,Noord-Brabant,Waalwijk,5912,,77,80,2021-08-10T10:00:00
NL,Utrecht,Soest,4545,,47,81,2021-08-10T10:00:00
NL,Overijssel,Kampen,4122,,44,81,2021-08-10T10:00:00
NL,Gelderland,Wijchen,4576,,60,82,2021-08-10T10:00:00
NL,Overijssel,Hengelo (O.),8207,,68,83,2021-08-10T10:00:00
NL,Gelderland,Zevenaar,3698,,48,84,2021-08-10T10:00:00
NL,Noord-Brabant,Veldhoven,5433,,50,85,2021-08-10T10:00:00
NL,Noord-Brabant,Oosterhout,5941,,37,86,2021-08-10T10:00:00
NL,Gelderland,Harderwijk,4763,,48,87,2021-08-10T10:00:00
NL,Gelderland,West Betuwe,6515,,61,87,2021-08-10T10:00:00
NL,Noord-Brabant,Altena,7336,,68,87,2021-08-10T10:00:00
NL,Gelderland,Tiel,4917,,73,89,2021-08-10T10:00:00
NL,Limburg,Eijsden-Margraten,2428,,47,89,2021-08-10T10:00:00
NL,Utrecht,IJsselstein,3673,,55,89,2021-08-10T10:00:00
NL,Zuid-Holland,Zwijndrecht,5790,,102,90,2021-08-10T10:00:00
NL,Limburg,Brunssum,2980,,52,91,2021-08-10T10:00:00
NL,Noord-Brabant,Deurne,4135,,42,91,2021-08-10T10:00:00
NL,Noord-Brabant,Heusden,5764,,50,91,2021-08-10T10:00:00
NL,Noord-Holland,Hilversum,8187,,86,93,2021-08-10T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4528,,73,96,2021-08-10T10:00:00
NL,Noord-Holland,Hoorn,9230,,55,96,2021-08-10T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7768,,44,97,2021-08-10T10:00:00
NL,Zuid-Holland,Lansingerland,7374,,64,97,2021-08-10T10:00:00
NL,Utrecht,Zeist,5847,,75,97,2021-08-10T10:00:00
NL,Noord-Holland,Edam-Volendam,5489,,23,98,2021-08-10T10:00:00
NL,Groningen,Groningen,19806,,45,100,2021-08-10T10:00:00
NL,Zeeland,Goes,3057,,31,100,2021-08-10T10:00:00
NL,Limburg,Landgraaf,3766,,70,100,2021-08-10T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3218,,38,102,2021-08-10T10:00:00
NL,Limburg,Beekdaelen,3789,,52,102,2021-08-10T10:00:00
NL,Fryslân,Leeuwarden,8473,,74,105,2021-08-10T10:00:00
NL,Noord-Holland,Velsen,7894,,90,105,2021-08-10T10:00:00
NL,Zuid-Holland,Delft,11370,,75,105,2021-08-10T10:00:00
NL,Zuid-Holland,Barendrecht,6213,,48,106,2021-08-10T10:00:00
NL,Noord-Brabant,Roosendaal,8575,,75,106,2021-08-10T10:00:00
NL,Limburg,Roermond,6935,,62,107,2021-08-10T10:00:00
NL,Overijssel,Almelo,8385,,59,109,2021-08-10T10:00:00
NL,Overijssel,Zwolle,9446,,114,109,2021-08-10T10:00:00
NL,Overijssel,Deventer,9645,,88,110,2021-08-10T10:00:00
NL,Noord-Brabant,Bernheze,4241,,78,113,2021-08-10T10:00:00
NL,Zuid-Holland,Katwijk,9354,,60,114,2021-08-10T10:00:00
NL,Zuid-Holland,Ridderkerk,6427,,90,114,2021-08-10T10:00:00
NL,Limburg,Weert,6776,,69,116,2021-08-10T10:00:00
NL,Utrecht,De Ronde Venen,4685,,35,119,2021-08-10T10:00:00
NL,Zuid-Holland,Zuidplas,5330,,47,122,2021-08-10T10:00:00
NL,Zeeland,Terneuzen,4437,,29,122,2021-08-10T10:00:00
NL,Utrecht,Vijfheerenlanden,6772,,76,124,2021-08-10T10:00:00
NL,Zeeland,Vlissingen,3606,,32,130,2021-08-10T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5203,,90,133,2021-08-10T10:00:00
NL,Utrecht,Veenendaal,8527,,75,135,2021-08-10T10:00:00
NL,Zuid-Holland,Rijswijk,5536,,76,137,2021-08-10T10:00:00
NL,Noord-Holland,Amstelveen,8978,,92,139,2021-08-10T10:00:00
NL,Noord-Brabant,Uden,4646,,86,139,2021-08-10T10:00:00
NL,Utrecht,Nieuwegein,6034,,30,139,2021-08-10T10:00:00
NL,Zuid-Holland,Leiden,13112,,73,141,2021-08-10T10:00:00
NL,Limburg,Kerkrade,4343,,96,143,2021-08-10T10:00:00
NL,Noord-Holland,Alkmaar,11123,,86,143,2021-08-10T10:00:00
NL,Flevoland,Lelystad,6611,,63,143,2021-08-10T10:00:00
NL,Gelderland,Ede,13043,,88,146,2021-08-10T10:00:00
NL,Utrecht,Woerden,5826,,39,146,2021-08-10T10:00:00
NL,Utrecht,Stichtse Vecht,6623,,69,147,2021-08-10T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6862,,64,153,2021-08-10T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9526,,67,156,2021-08-10T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7485,,85,163,2021-08-10T10:00:00
NL,Limburg,Peel en Maas,5366,,85,165,2021-08-10T10:00:00
NL,Drenthe,Emmen,9568,,79,169,2021-08-10T10:00:00
NL,Zuid-Holland,Zoetermeer,12662,,70,177,2021-08-10T10:00:00
NL,Zuid-Holland,Vlaardingen,9554,,91,180,2021-08-10T10:00:00
NL,Zuid-Holland,Nissewaard,9811,,99,185,2021-08-10T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8847,,145,187,2021-08-10T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12407,,117,192,2021-08-10T10:00:00
NL,Noord-Holland,Haarlemmermeer,16404,,110,192,2021-08-10T10:00:00
NL,Zuid-Holland,Westland,15568,,86,192,2021-08-10T10:00:00
NL,Noord-Holland,Purmerend,9305,,84,198,2021-08-10T10:00:00
NL,Noord-Brabant,Helmond,12314,,85,207,2021-08-10T10:00:00
NL,Gelderland,Apeldoorn,14555,,148,210,2021-08-10T10:00:00
NL,Gelderland,Arnhem,14968,,126,211,2021-08-10T10:00:00
NL,Limburg,Sittard-Geleen,9247,,145,221,2021-08-10T10:00:00
NL,Noord-Holland,Haarlem,15646,,153,225,2021-08-10T10:00:00
NL,Limburg,Venlo,14708,,170,235,2021-08-10T10:00:00
NL,Zuid-Holland,Schiedam,10132,,115,242,2021-08-10T10:00:00
NL,Noord-Brabant,Oss,11655,,129,246,2021-08-10T10:00:00
NL,Limburg,Heerlen,8185,,126,246,2021-08-10T10:00:00
NL,Overijssel,Enschede,16381,,175,251,2021-08-10T10:00:00
NL,Noord-Brabant,Breda,20190,,147,261,2021-08-10T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19240,,172,264,2021-08-10T10:00:00
NL,Noord-Brabant,Meierijstad,9733,,168,265,2021-08-10T10:00:00
NL,Zuid-Holland,Dordrecht,15423,,181,269,2021-08-10T10:00:00
NL,Utrecht,Amersfoort,16239,,139,270,2021-08-10T10:00:00
NL,Gelderland,Nijmegen,18483,,192,280,2021-08-10T10:00:00
NL,Zuid-Holland,Gouda,8513,,160,281,2021-08-10T10:00:00
NL,Noord-Holland,Zaanstad,17446,,176,321,2021-08-10T10:00:00
NL,Limburg,Maastricht,12015,,201,350,2021-08-10T10:00:00
NL,Flevoland,Almere,22345,,97,357,2021-08-10T10:00:00
NL,Noord-Brabant,Tilburg,27364,,277,418,2021-08-10T10:00:00
NL,Noord-Brabant,Eindhoven,26020,,357,457,2021-08-10T10:00:00
NL,Utrecht,Utrecht,40158,,254,751,2021-08-10T10:00:00
NL,Zuid-Holland,'s-Gravenhage,61009,,561,1737,2021-08-10T10:00:00
NL,Zuid-Holland,Rotterdam,91861,,975,2014,2021-08-10T10:00:00
NL,Noord-Holland,Amsterdam,109238,,829,2054,2021-08-10T10:00:00
