country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Utrecht,Montfoort,1570,,8,29,2021-08-04T10:00:00
NL,Limburg,Gennep,1915,,19,29,2021-08-04T10:00:00
NL,Zuid-Holland,Lisse,2423,,17,29,2021-08-04T10:00:00
NL,Fryslân,Opsterland,2020,,8,29,2021-08-04T10:00:00
NL,Gelderland,Duiven,2317,,14,29,2021-08-04T10:00:00
NL,Limburg,Beesel,1603,,13,30,2021-08-04T10:00:00
NL,Noord-Holland,Stede Broec,2767,,15,30,2021-08-04T10:00:00
NL,Noord-Brabant,Geertruidenberg,2575,,25,31,2021-08-04T10:00:00
NL,Noord-Holland,Enkhuizen,2063,,11,31,2021-08-04T10:00:00
NL,Noord-Brabant,Grave,1585,,24,31,2021-08-04T10:00:00
NL,Zuid-Holland,Brielle,1804,,10,31,2021-08-04T10:00:00
NL,Drenthe,Noordenveld,1984,,25,31,2021-08-04T10:00:00
NL,Gelderland,Voorst,2118,,30,31,2021-08-04T10:00:00
NL,Overijssel,Borne,2761,,38,31,2021-08-04T10:00:00
NL,Zeeland,Veere,1585,,7,32,2021-08-04T10:00:00
NL,Noord-Brabant,,1441,,8,32,2021-08-04T10:00:00
NL,Noord-Brabant,Oirschot,2521,,27,32,2021-08-04T10:00:00
NL,Drenthe,Borger-Odoorn,1683,,15,32,2021-08-04T10:00:00
NL,Limburg,Beek,1663,,12,32,2021-08-04T10:00:00
NL,Gelderland,Aalten,2649,,22,32,2021-08-04T10:00:00
NL,Noord-Holland,Waterland,2013,,15,33,2021-08-04T10:00:00
NL,Gelderland,Brummen,1725,,18,33,2021-08-04T10:00:00
NL,Overijssel,Steenwijkerland,3471,,27,33,2021-08-04T10:00:00
NL,Limburg,Gulpen-Wittem,1282,,19,33,2021-08-04T10:00:00
NL,Drenthe,De Wolden,2147,,24,33,2021-08-04T10:00:00
NL,Noord-Brabant,Asten,1930,,18,33,2021-08-04T10:00:00
NL,Zuid-Holland,Sliedrecht,3577,,41,33,2021-08-04T10:00:00
NL,Overijssel,Hof van Twente,3980,,29,34,2021-08-04T10:00:00
NL,Groningen,Het Hogeland,4098,,20,34,2021-08-04T10:00:00
NL,Noord-Brabant,Steenbergen,2548,,19,34,2021-08-04T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2360,,22,34,2021-08-04T10:00:00
NL,Noord-Holland,Uithoorn,2971,,15,34,2021-08-04T10:00:00
NL,Utrecht,Wijk bij Duurstede,2104,,17,34,2021-08-04T10:00:00
NL,Drenthe,Meppel,2529,,27,34,2021-08-04T10:00:00
NL,Overijssel,Haaksbergen,2847,,32,34,2021-08-04T10:00:00
NL,Drenthe,Midden-Drenthe,2211,,30,35,2021-08-04T10:00:00
NL,Gelderland,Oost Gelre,3273,,41,35,2021-08-04T10:00:00
NL,Utrecht,Baarn,2471,,28,35,2021-08-04T10:00:00
NL,Noord-Holland,Langedijk,2974,,17,35,2021-08-04T10:00:00
NL,Zuid-Holland,Leiderdorp,2568,,23,36,2021-08-04T10:00:00
NL,Groningen,Westerwolde,2460,,21,36,2021-08-04T10:00:00
NL,Flevoland,Noordoostpolder,3785,,29,36,2021-08-04T10:00:00
NL,Noord-Holland,Wormerland,1759,,33,37,2021-08-04T10:00:00
NL,Overijssel,Dinkelland,3612,,35,37,2021-08-04T10:00:00
NL,Gelderland,Renkum,2331,,26,37,2021-08-04T10:00:00
NL,Gelderland,Bronckhorst,3375,,21,37,2021-08-04T10:00:00
NL,Noord-Brabant,Zundert,1906,,17,37,2021-08-04T10:00:00
NL,Noord-Brabant,Cuijk,2898,,27,37,2021-08-04T10:00:00
NL,Limburg,Valkenburg aan de Geul,1485,,23,38,2021-08-04T10:00:00
NL,Utrecht,Oudewater,1132,,12,38,2021-08-04T10:00:00
NL,Groningen,Westerkwartier,4016,,25,38,2021-08-04T10:00:00
NL,Noord-Brabant,Bladel,2977,,27,39,2021-08-04T10:00:00
NL,Fryslân,Heerenveen,3278,,39,39,2021-08-04T10:00:00
NL,Utrecht,Lopik,1754,,12,39,2021-08-04T10:00:00
NL,Noord-Holland,Bergen (NH.),2804,,38,39,2021-08-04T10:00:00
NL,Gelderland,Elburg,2246,,14,39,2021-08-04T10:00:00
NL,Noord-Brabant,Boxmeer,3571,,45,40,2021-08-04T10:00:00
NL,Noord-Holland,Aalsmeer,3775,,26,40,2021-08-04T10:00:00
NL,Zuid-Holland,Teylingen,4420,,25,40,2021-08-04T10:00:00
NL,Gelderland,Buren,2733,,20,40,2021-08-04T10:00:00
NL,Gelderland,Lochem,2507,,29,40,2021-08-04T10:00:00
NL,Zeeland,Hulst,1977,,13,41,2021-08-04T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3876,,32,41,2021-08-04T10:00:00
NL,Gelderland,Druten,2095,,27,41,2021-08-04T10:00:00
NL,Gelderland,Beuningen,2691,,22,41,2021-08-04T10:00:00
NL,Gelderland,Zaltbommel,4079,,42,41,2021-08-04T10:00:00
NL,Zuid-Holland,Wassenaar,2368,,31,41,2021-08-04T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2894,,19,41,2021-08-04T10:00:00
NL,Gelderland,Montferland,3392,,25,42,2021-08-04T10:00:00
NL,Noord-Brabant,Boekel,1142,,23,42,2021-08-04T10:00:00
NL,Utrecht,Rhenen,2572,,21,42,2021-08-04T10:00:00
NL,Utrecht,Leusden,2679,,25,42,2021-08-04T10:00:00
NL,Zeeland,Borsele,1709,,8,42,2021-08-04T10:00:00
NL,Overijssel,Twenterand,4803,,30,42,2021-08-04T10:00:00
NL,Noord-Brabant,Goirle,2731,,36,42,2021-08-04T10:00:00
NL,Fryslân,Waadhoeke,3199,,37,42,2021-08-04T10:00:00
NL,Gelderland,Maasdriel,3843,,42,43,2021-08-04T10:00:00
NL,Gelderland,Berkelland,4250,,42,43,2021-08-04T10:00:00
NL,Gelderland,Wageningen,3546,,42,43,2021-08-04T10:00:00
NL,Limburg,Maasgouw,2692,,37,43,2021-08-04T10:00:00
NL,Overijssel,Raalte,3853,,41,43,2021-08-04T10:00:00
NL,Noord-Brabant,Son en Breugel,1679,,28,43,2021-08-04T10:00:00
NL,Overijssel,Hellendoorn,4661,,51,44,2021-08-04T10:00:00
NL,Groningen,Oldambt,2998,,37,45,2021-08-04T10:00:00
NL,Fryslân,Smallingerland,3930,,34,45,2021-08-04T10:00:00
NL,Zeeland,Sluis,1562,,18,46,2021-08-04T10:00:00
NL,Noord-Holland,Beverwijk,4652,,42,46,2021-08-04T10:00:00
NL,Zuid-Holland,Nieuwkoop,3597,,22,46,2021-08-04T10:00:00
NL,Zuid-Holland,Alblasserdam,2871,,22,46,2021-08-04T10:00:00
NL,Noord-Brabant,Rucphen,2509,,16,46,2021-08-04T10:00:00
NL,Noord-Brabant,Moerdijk,3883,,41,47,2021-08-04T10:00:00
NL,Limburg,Nederweert,2438,,20,47,2021-08-04T10:00:00
NL,Zuid-Holland,Papendrecht,3821,,46,47,2021-08-04T10:00:00
NL,Noord-Brabant,Dongen,3272,,25,47,2021-08-04T10:00:00
NL,Noord-Brabant,Someren,2447,,13,48,2021-08-04T10:00:00
NL,Zuid-Holland,Gorinchem,4602,,42,48,2021-08-04T10:00:00
NL,Fryslân,Noardeast-Fryslân,3456,,38,48,2021-08-04T10:00:00
NL,Gelderland,Culemborg,3048,,22,48,2021-08-04T10:00:00
NL,Limburg,Roerdalen,2208,,35,48,2021-08-04T10:00:00
NL,Gelderland,Ermelo,2623,,34,49,2021-08-04T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4019,,71,49,2021-08-04T10:00:00
NL,Noord-Brabant,Drimmelen,2910,,30,49,2021-08-04T10:00:00
NL,Noord-Brabant,Eersel,2595,,26,49,2021-08-04T10:00:00
NL,Overijssel,Losser,2965,,36,50,2021-08-04T10:00:00
NL,Zuid-Holland,Albrandswaard,3416,,23,50,2021-08-04T10:00:00
NL,Gelderland,Oude IJsselstreek,4465,,45,50,2021-08-04T10:00:00
NL,Noord-Holland,Hollands Kroon,4754,,34,50,2021-08-04T10:00:00
NL,Gelderland,Oldebroek,2376,,30,50,2021-08-04T10:00:00
NL,Noord-Brabant,Landerd,2017,,28,51,2021-08-04T10:00:00
NL,Noord-Brabant,Boxtel,3829,,69,51,2021-08-04T10:00:00
NL,Groningen,Eemsdelta,3044,,23,51,2021-08-04T10:00:00
NL,Limburg,Meerssen,1662,,23,52,2021-08-04T10:00:00
NL,Noord-Brabant,Loon op Zand,2900,,37,52,2021-08-04T10:00:00
NL,Overijssel,Zwartewaterland,2574,,30,52,2021-08-04T10:00:00
NL,Gelderland,Nijkerk,4889,,29,52,2021-08-04T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3612,,34,53,2021-08-04T10:00:00
NL,Zuid-Holland,,2755,,15,53,2021-08-04T10:00:00
NL,Zuid-Holland,Molenlanden,6120,,35,54,2021-08-04T10:00:00
NL,Flevoland,Urk,2646,,19,55,2021-08-04T10:00:00
NL,Gelderland,Zutphen,3545,,29,55,2021-08-04T10:00:00
NL,Noord-Brabant,Oisterwijk,3424,,22,55,2021-08-04T10:00:00
NL,Overijssel,Rijssen-Holten,5198,,54,55,2021-08-04T10:00:00
NL,Noord-Holland,Diemen,3736,,36,55,2021-08-04T10:00:00
NL,Overijssel,Oldenzaal,3779,,45,56,2021-08-04T10:00:00
NL,Zeeland,Schouwen-Duiveland,2390,,25,56,2021-08-04T10:00:00
NL,Gelderland,Berg en Dal,3553,,51,56,2021-08-04T10:00:00
NL,Groningen,Midden-Groningen,4151,,40,56,2021-08-04T10:00:00
NL,Noord-Holland,Schagen,4999,,58,57,2021-08-04T10:00:00
NL,Drenthe,Coevorden,3072,,31,57,2021-08-04T10:00:00
NL,Noord-Brabant,Halderberge,3348,,27,57,2021-08-04T10:00:00
NL,Noord-Brabant,Best,3379,,31,57,2021-08-04T10:00:00
NL,Gelderland,Heerde,1344,,32,57,2021-08-04T10:00:00
NL,Fryslân,De Fryske Marren,4147,,33,57,2021-08-04T10:00:00
NL,Noord-Holland,Medemblik,5711,,26,58,2021-08-04T10:00:00
NL,Noord-Brabant,Valkenswaard,3652,,63,59,2021-08-04T10:00:00
NL,Zeeland,Reimerswaal,3170,,17,59,2021-08-04T10:00:00
NL,Overijssel,Hardenberg,6157,,37,61,2021-08-04T10:00:00
NL,Limburg,Horst aan de Maas,6283,,66,61,2021-08-04T10:00:00
NL,Noord-Holland,Gooise Meren,6012,,35,62,2021-08-04T10:00:00
NL,Utrecht,Bunschoten,4395,,39,62,2021-08-04T10:00:00
NL,Noord-Holland,Heerhugowaard,6432,,38,62,2021-08-04T10:00:00
NL,Noord-Holland,Heemskerk,4390,,32,63,2021-08-04T10:00:00
NL,Noord-Holland,Huizen,4512,,54,63,2021-08-04T10:00:00
NL,Noord-Brabant,Laarbeek,2785,,36,63,2021-08-04T10:00:00
NL,Gelderland,Rheden,3898,,58,63,2021-08-04T10:00:00
NL,Gelderland,Lingewaard,4248,,35,63,2021-08-04T10:00:00
NL,Gelderland,Neder-Betuwe,3035,,34,63,2021-08-04T10:00:00
NL,Flevoland,Dronten,3378,,25,64,2021-08-04T10:00:00
NL,Gelderland,Barneveld,8251,,64,65,2021-08-04T10:00:00
NL,Limburg,Venray,6060,,49,65,2021-08-04T10:00:00
NL,Limburg,Echt-Susteren,3312,,36,65,2021-08-04T10:00:00
NL,Gelderland,Doetinchem,5439,,31,65,2021-08-04T10:00:00
NL,Zuid-Holland,Noordwijk,4923,,23,67,2021-08-04T10:00:00
NL,Noord-Holland,Den Helder,5719,,40,68,2021-08-04T10:00:00
NL,Drenthe,Assen,4295,,15,69,2021-08-04T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3953,,43,69,2021-08-04T10:00:00
NL,Noord-Brabant,Etten-Leur,4228,,38,71,2021-08-04T10:00:00
NL,Zuid-Holland,Maassluis,3836,,34,71,2021-08-04T10:00:00
NL,Zeeland,Tholen,3155,,30,72,2021-08-04T10:00:00
NL,Zuid-Holland,Waddinxveen,3248,,16,73,2021-08-04T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6095,,38,74,2021-08-04T10:00:00
NL,Gelderland,Overbetuwe,4270,,30,74,2021-08-04T10:00:00
NL,Utrecht,Houten,4746,,51,75,2021-08-04T10:00:00
NL,Limburg,Leudal,4294,,52,76,2021-08-04T10:00:00
NL,Noord-Brabant,Vught,3587,,53,76,2021-08-04T10:00:00
NL,Utrecht,De Bilt,4218,,78,76,2021-08-04T10:00:00
NL,Drenthe,Hoogeveen,5006,,41,77,2021-08-04T10:00:00
NL,Fryslân,Súdwest-Fryslân,8528,,90,78,2021-08-04T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4749,,28,78,2021-08-04T10:00:00
NL,Gelderland,Epe,2958,,52,78,2021-08-04T10:00:00
NL,Zeeland,Middelburg,3864,,25,78,2021-08-04T10:00:00
NL,Limburg,Stein,2576,,24,78,2021-08-04T10:00:00
NL,Noord-Brabant,Cranendonck,2763,,52,79,2021-08-04T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4332,,37,79,2021-08-04T10:00:00
NL,Utrecht,Soest,4529,,47,80,2021-08-04T10:00:00
NL,Noord-Brabant,Waalwijk,5880,,77,80,2021-08-04T10:00:00
NL,Gelderland,Nunspeet,2579,,32,80,2021-08-04T10:00:00
NL,Overijssel,Kampen,4091,,44,81,2021-08-04T10:00:00
NL,Overijssel,Hengelo (O.),8109,,68,81,2021-08-04T10:00:00
NL,Gelderland,Wijchen,4536,,60,82,2021-08-04T10:00:00
NL,Gelderland,Zevenaar,3676,,48,84,2021-08-04T10:00:00
NL,Noord-Brabant,Veldhoven,5401,,50,85,2021-08-04T10:00:00
NL,Noord-Brabant,Oosterhout,5880,,37,85,2021-08-04T10:00:00
NL,Gelderland,West Betuwe,6480,,61,87,2021-08-04T10:00:00
NL,Noord-Brabant,Altena,7314,,68,87,2021-08-04T10:00:00
NL,Gelderland,Harderwijk,4732,,48,87,2021-08-04T10:00:00
NL,Utrecht,IJsselstein,3651,,55,88,2021-08-04T10:00:00
NL,Limburg,Eijsden-Margraten,2411,,47,88,2021-08-04T10:00:00
NL,Gelderland,Tiel,4882,,73,89,2021-08-04T10:00:00
NL,Limburg,Brunssum,2954,,52,90,2021-08-04T10:00:00
NL,Zuid-Holland,Zwijndrecht,5746,,102,90,2021-08-04T10:00:00
NL,Noord-Brabant,Deurne,4105,,42,91,2021-08-04T10:00:00
NL,Noord-Brabant,Heusden,5746,,50,91,2021-08-04T10:00:00
NL,Noord-Holland,Hilversum,8150,,86,93,2021-08-04T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4488,,73,95,2021-08-04T10:00:00
NL,Noord-Holland,Hoorn,9176,,55,95,2021-08-04T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7706,,44,96,2021-08-04T10:00:00
NL,Utrecht,Zeist,5806,,73,96,2021-08-04T10:00:00
NL,Noord-Holland,Edam-Volendam,5456,,23,97,2021-08-04T10:00:00
NL,Zuid-Holland,Lansingerland,7314,,64,97,2021-08-04T10:00:00
NL,Groningen,Groningen,19638,,45,100,2021-08-04T10:00:00
NL,Zeeland,Goes,3032,,31,100,2021-08-04T10:00:00
NL,Limburg,Landgraaf,3735,,70,100,2021-08-04T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3185,,38,102,2021-08-04T10:00:00
NL,Limburg,Beekdaelen,3743,,52,102,2021-08-04T10:00:00
NL,Zuid-Holland,Delft,11284,,75,104,2021-08-04T10:00:00
NL,Noord-Holland,Velsen,7828,,90,105,2021-08-04T10:00:00
NL,Fryslân,Leeuwarden,8372,,74,105,2021-08-04T10:00:00
NL,Noord-Brabant,Roosendaal,8526,,75,105,2021-08-04T10:00:00
NL,Zuid-Holland,Barendrecht,6174,,48,106,2021-08-04T10:00:00
NL,Limburg,Roermond,6856,,62,107,2021-08-04T10:00:00
NL,Overijssel,Almelo,8286,,59,109,2021-08-04T10:00:00
NL,Overijssel,Deventer,9567,,88,109,2021-08-04T10:00:00
NL,Overijssel,Zwolle,9341,,114,109,2021-08-04T10:00:00
NL,Noord-Brabant,Bernheze,4199,,78,113,2021-08-04T10:00:00
NL,Zuid-Holland,Katwijk,9278,,60,114,2021-08-04T10:00:00
NL,Zuid-Holland,Ridderkerk,6380,,90,114,2021-08-04T10:00:00
NL,Limburg,Weert,6724,,69,115,2021-08-04T10:00:00
NL,Utrecht,De Ronde Venen,4655,,35,118,2021-08-04T10:00:00
NL,Zuid-Holland,Zuidplas,5293,,47,121,2021-08-04T10:00:00
NL,Zeeland,Terneuzen,4398,,29,122,2021-08-04T10:00:00
NL,Utrecht,Vijfheerenlanden,6726,,76,124,2021-08-04T10:00:00
NL,Zeeland,Vlissingen,3562,,32,130,2021-08-04T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5162,,90,133,2021-08-04T10:00:00
NL,Utrecht,Veenendaal,8479,,75,135,2021-08-04T10:00:00
NL,Zuid-Holland,Rijswijk,5484,,76,136,2021-08-04T10:00:00
NL,Noord-Holland,Amstelveen,8870,,92,139,2021-08-04T10:00:00
NL,Utrecht,Nieuwegein,5970,,30,139,2021-08-04T10:00:00
NL,Noord-Brabant,Uden,4610,,86,139,2021-08-04T10:00:00
NL,Zuid-Holland,Leiden,12987,,71,140,2021-08-04T10:00:00
NL,Limburg,Kerkrade,4302,,96,142,2021-08-04T10:00:00
NL,Noord-Holland,Alkmaar,11015,,86,143,2021-08-04T10:00:00
NL,Flevoland,Lelystad,6508,,62,143,2021-08-04T10:00:00
NL,Utrecht,Woerden,5809,,39,144,2021-08-04T10:00:00
NL,Gelderland,Ede,12951,,86,145,2021-08-04T10:00:00
NL,Utrecht,Stichtse Vecht,6564,,69,147,2021-08-04T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6839,,64,153,2021-08-04T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9454,,67,156,2021-08-04T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7419,,84,163,2021-08-04T10:00:00
NL,Limburg,Peel en Maas,5323,,85,165,2021-08-04T10:00:00
NL,Drenthe,Emmen,9526,,79,169,2021-08-04T10:00:00
NL,Zuid-Holland,Zoetermeer,12546,,70,177,2021-08-04T10:00:00
NL,Zuid-Holland,Vlaardingen,9468,,91,178,2021-08-04T10:00:00
NL,Zuid-Holland,Nissewaard,9699,,99,185,2021-08-04T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8787,,145,187,2021-08-04T10:00:00
NL,Zuid-Holland,Westland,15429,,86,190,2021-08-04T10:00:00
NL,Noord-Holland,Haarlemmermeer,16214,,110,190,2021-08-04T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12327,,116,193,2021-08-04T10:00:00
NL,Noord-Holland,Purmerend,9214,,84,197,2021-08-04T10:00:00
NL,Noord-Brabant,Helmond,12221,,85,207,2021-08-04T10:00:00
NL,Gelderland,Apeldoorn,14416,,148,209,2021-08-04T10:00:00
NL,Gelderland,Arnhem,14841,,126,210,2021-08-04T10:00:00
NL,Limburg,Sittard-Geleen,9138,,145,219,2021-08-04T10:00:00
NL,Noord-Holland,Haarlem,15515,,153,224,2021-08-04T10:00:00
NL,Limburg,Venlo,14630,,170,234,2021-08-04T10:00:00
NL,Zuid-Holland,Schiedam,10037,,115,242,2021-08-04T10:00:00
NL,Noord-Brabant,Oss,11583,,129,246,2021-08-04T10:00:00
NL,Limburg,Heerlen,8105,,126,246,2021-08-04T10:00:00
NL,Overijssel,Enschede,16183,,175,251,2021-08-04T10:00:00
NL,Noord-Brabant,Breda,20030,,147,259,2021-08-04T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19121,,172,264,2021-08-04T10:00:00
NL,Noord-Brabant,Meierijstad,9669,,168,265,2021-08-04T10:00:00
NL,Zuid-Holland,Dordrecht,15342,,181,268,2021-08-04T10:00:00
NL,Utrecht,Amersfoort,16130,,139,270,2021-08-04T10:00:00
NL,Gelderland,Nijmegen,18353,,191,278,2021-08-04T10:00:00
NL,Zuid-Holland,Gouda,8445,,160,280,2021-08-04T10:00:00
NL,Noord-Holland,Zaanstad,17284,,176,319,2021-08-04T10:00:00
NL,Limburg,Maastricht,11899,,199,349,2021-08-04T10:00:00
NL,Flevoland,Almere,22013,,96,352,2021-08-04T10:00:00
NL,Noord-Brabant,Tilburg,27161,,277,418,2021-08-04T10:00:00
NL,Noord-Brabant,Eindhoven,25845,,356,456,2021-08-04T10:00:00
NL,Utrecht,Utrecht,39845,,252,746,2021-08-04T10:00:00
NL,Zuid-Holland,'s-Gravenhage,60418,,556,1722,2021-08-04T10:00:00
NL,Zuid-Holland,Rotterdam,91053,,975,2002,2021-08-04T10:00:00
NL,Noord-Holland,Amsterdam,108002,,823,2041,2021-08-04T10:00:00
