country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,105007,,75,9999,2022-06-24T10:00:00
NL,Limburg,Maastricht,54988,,265,9999,2022-06-24T10:00:00
NL,Limburg,Kerkrade,19286,,116,9999,2022-06-24T10:00:00
NL,Limburg,Heerlen,38575,,170,9999,2022-06-24T10:00:00
NL,Limburg,Gennep,8871,,32,9999,2022-06-24T10:00:00
NL,Limburg,Brunssum,13116,,72,9999,2022-06-24T10:00:00
NL,Limburg,Bergen (L.),6599,,20,9999,2022-06-24T10:00:00
NL,Limburg,Beesel,6377,,15,9999,2022-06-24T10:00:00
NL,Limburg,Beek,7609,,16,9999,2022-06-24T10:00:00
NL,Limburg,Meerssen,8854,,44,9999,2022-06-24T10:00:00
NL,Limburg,Landgraaf,17218,,102,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Zundert,9119,,19,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Woensdrecht,8737,,27,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Waalwijk,22482,,85,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Waalre,8101,,19,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Vught,15705,,58,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Veldhoven,21599,,56,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Valkenswaard,14583,,78,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Tilburg,109566,,307,9999,2022-06-24T10:00:00
NL,Noord-Holland,Wormerland,7114,,38,9999,2022-06-24T10:00:00
NL,Noord-Holland,Waterland,7764,,18,9999,2022-06-24T10:00:00
NL,Limburg,Mook en Middelaar,3462,,13,9999,2022-06-24T10:00:00
NL,Limburg,Roermond,27171,,81,9999,2022-06-24T10:00:00
NL,Limburg,Maasgouw,10977,,45,9999,2022-06-24T10:00:00
NL,Limburg,Leudal,16047,,61,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Lansingerland,31505,,79,9999,2022-06-24T10:00:00
NL,Noord-Holland,Koggenland,10786,,26,9999,2022-06-24T10:00:00
NL,Gelderland,Oost Gelre,15072,,53,9999,2022-06-24T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21441,,92,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Teylingen,17994,,28,9999,2022-06-24T10:00:00
NL,Gelderland,Oude IJsselstreek,18572,,58,9999,2022-06-24T10:00:00
NL,Limburg,Nederweert,8698,,30,9999,2022-06-24T10:00:00
NL,Limburg,Horst aan de Maas,23072,,78,9999,2022-06-24T10:00:00
NL,Limburg,Valkenburg aan de Geul,7070,,36,9999,2022-06-24T10:00:00
NL,Limburg,Weert,24804,,104,9999,2022-06-24T10:00:00
NL,Limburg,Voerendaal,5791,,16,9999,2022-06-24T10:00:00
NL,Limburg,Venray,23188,,59,9999,2022-06-24T10:00:00
NL,Limburg,Venlo,52135,,204,9999,2022-06-24T10:00:00
NL,Limburg,Vaals,3388,,25,9999,2022-06-24T10:00:00
NL,Limburg,Stein,11921,,28,9999,2022-06-24T10:00:00
NL,Limburg,Simpelveld,4602,,15,9999,2022-06-24T10:00:00
NL,Flevoland,Lelystad,32993,,91,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Steenbergen,10674,,22,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Son en Breugel,8059,,35,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Someren,9537,,21,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Boekel,5443,,24,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Best,14139,,40,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32035,,52,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2799,,4,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Asten,8060,,20,9999,2022-06-24T10:00:00
NL,Fryslân,Tytsjerksteradiel,14000,,44,9999,2022-06-24T10:00:00
NL,Utrecht,De Ronde Venen,20715,,55,9999,2022-06-24T10:00:00
NL,Zeeland,Vlissingen,18559,,44,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Boxtel,15691,,76,9999,2022-06-24T10:00:00
NL,Zeeland,Veere,9397,,18,9999,2022-06-24T10:00:00
NL,Zeeland,Terneuzen,22001,,46,9999,2022-06-24T10:00:00
NL,Zeeland,Reimerswaal,12602,,27,9999,2022-06-24T10:00:00
NL,Zeeland,Middelburg,21896,,46,9999,2022-06-24T10:00:00
NL,Zeeland,Kapelle,6255,,8,9999,2022-06-24T10:00:00
NL,Zeeland,Hulst,11440,,18,9999,2022-06-24T10:00:00
NL,Gelderland,West Maas en Waal,9514,,22,9999,2022-06-24T10:00:00
NL,Zeeland,Goes,18027,,48,9999,2022-06-24T10:00:00
NL,Zeeland,Borsele,10949,,14,9999,2022-06-24T10:00:00
NL,Zeeland,Tholen,13061,,37,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Breda,88748,,191,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Deurne,15896,,52,9999,2022-06-24T10:00:00
NL,Groningen,Pekela,4866,,15,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15095,,48,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Rucphen,9919,,19,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Oss,45149,,151,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Oosterhout,26334,,45,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Oisterwijk,14637,,28,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Oirschot,9149,,28,9999,2022-06-24T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10715,,29,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Loon op Zand,11424,,47,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7507,,20,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Heusden,22650,,57,9999,2022-06-24T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,81516,,203,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Helmond,44049,,95,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Goirle,11657,,44,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12119,,21,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Geertruidenberg,10528,,30,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Etten-Leur,19931,,41,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Eindhoven,107541,,438,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Eersel,10176,,36,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Dongen,12542,,33,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14253,,45,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Halderberge,13754,,31,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Heeze-Leende,7017,,14,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Laarbeek,10551,,47,9999,2022-06-24T10:00:00
NL,Gelderland,Montferland,16638,,32,9999,2022-06-24T10:00:00
NL,Limburg,Beekdaelen,16988,,73,9999,2022-06-24T10:00:00
NL,Groningen,Midden-Groningen,23879,,49,9999,2022-06-24T10:00:00
NL,Groningen,Westerwolde,10943,,25,9999,2022-06-24T10:00:00
NL,Fryslân,Waadhoeke,18270,,48,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Meierijstad,38439,,185,9999,2022-06-24T10:00:00
NL,Gelderland,Berg en Dal,16228,,77,9999,2022-06-24T10:00:00
NL,Noord-Holland,Gooise Meren,27827,,47,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Altena,27062,,78,9999,2022-06-24T10:00:00
NL,Fryslân,De Fryske Marren,22840,,40,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Nissewaard,36733,,113,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,27562,,45,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,22290,,100,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,32182,,111,9999,2022-06-24T10:00:00
NL,Noord-Holland,Hollands Kroon,19808,,39,9999,2022-06-24T10:00:00
NL,Utrecht,Stichtse Vecht,29674,,78,9999,2022-06-24T10:00:00
NL,Limburg,Eijsden-Margraten,12312,,61,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17417,,39,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Krimpenerwaard,25682,,73,9999,2022-06-24T10:00:00
NL,Gelderland,West Betuwe,24665,,70,9999,2022-06-24T10:00:00
NL,Utrecht,Vijfheerenlanden,28098,,84,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Hoeksche Waard,39559,,79,9999,2022-06-24T10:00:00
NL,Zeeland,,1392,,2,9999,2022-06-24T10:00:00
NL,Utrecht,,4139,,2,9999,2022-06-24T10:00:00
NL,Overijssel,,4448,,6,9999,2022-06-24T10:00:00
NL,Noord-Holland,,17130,,6,9999,2022-06-24T10:00:00
NL,Noord-Brabant,,11968,,8,9999,2022-06-24T10:00:00
NL,Limburg,,5083,,3,9999,2022-06-24T10:00:00
NL,Groningen,,1850,,0,9999,2022-06-24T10:00:00
NL,Gelderland,,7448,,3,9999,2022-06-24T10:00:00
NL,Fryslân,,889,,0,9999,2022-06-24T10:00:00
NL,Flevoland,,1635,,0,9999,2022-06-24T10:00:00
NL,Drenthe,,1077,,0,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Maashorst,28802,,127,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Land van Cuijk,46831,,142,9999,2022-06-24T10:00:00
NL,Noord-Holland,Dijk en Waard,40503,,75,9999,2022-06-24T10:00:00
NL,Groningen,Eemsdelta,17224,,30,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Molenlanden,21806,,46,9999,2022-06-24T10:00:00
NL,Fryslân,Noardeast-Fryslân,21048,,60,9999,2022-06-24T10:00:00
NL,Groningen,Westerkwartier,26377,,38,9999,2022-06-24T10:00:00
NL,Groningen,Het Hogeland,22204,,40,9999,2022-06-24T10:00:00
NL,Fryslân,Súdwest-Fryslân,38822,,100,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Zwijndrecht,19791,,121,9999,2022-06-24T10:00:00
NL,Overijssel,Zwartewaterland,11954,,35,9999,2022-06-24T10:00:00
NL,Limburg,Peel en Maas,21033,,94,9999,2022-06-24T10:00:00
NL,Zeeland,Sluis,7904,,27,9999,2022-06-24T10:00:00
NL,Limburg,Echt-Susteren,14701,,46,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Moerdijk,16573,,58,9999,2022-06-24T10:00:00
NL,Overijssel,Steenwijkerland,18875,,35,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Cranendonck,9648,,61,9999,2022-06-24T10:00:00
NL,Gelderland,Lingewaard,22881,,57,9999,2022-06-24T10:00:00
NL,Drenthe,Westerveld,6780,,27,9999,2022-06-24T10:00:00
NL,Overijssel,Twenterand,17253,,36,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Drimmelen,12255,,32,9999,2022-06-24T10:00:00
NL,Drenthe,Noordenveld,11616,,28,9999,2022-06-24T10:00:00
NL,Zeeland,Noord-Beveland,2772,,13,9999,2022-06-24T10:00:00
NL,Drenthe,De Wolden,10555,,34,9999,2022-06-24T10:00:00
NL,Drenthe,Borger-Odoorn,9418,,28,9999,2022-06-24T10:00:00
NL,Drenthe,Aa en Hunze,9544,,23,9999,2022-06-24T10:00:00
NL,Zeeland,Schouwen-Duiveland,13486,,44,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Roosendaal,36070,,92,9999,2022-06-24T10:00:00
NL,Limburg,Roerdalen,8952,,40,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6678,,14,9999,2022-06-24T10:00:00
NL,Noord-Holland,Wijdemeren,10694,,23,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Bernheze,16356,,84,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4456,,6,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Bergeijk,9564,,18,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Zuidplas,21500,,55,9999,2022-06-24T10:00:00
NL,Fryslân,Dantumadiel,8831,,28,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12345,,11,9999,2022-06-24T10:00:00
NL,Limburg,Sittard-Geleen,42951,,180,9999,2022-06-24T10:00:00
NL,Gelderland,Bronckhorst,16184,,29,9999,2022-06-24T10:00:00
NL,Gelderland,Berkelland,19778,,63,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Midden-Delfland,9382,,15,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Westland,55522,,106,9999,2022-06-24T10:00:00
NL,Overijssel,Dinkelland,13083,,39,9999,2022-06-24T10:00:00
NL,Overijssel,Olst-Wijhe,8243,,10,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,18526,,33,9999,2022-06-24T10:00:00
NL,Overijssel,Rijssen-Holten,21732,,68,9999,2022-06-24T10:00:00
NL,Gelderland,Neder-Betuwe,12998,,52,9999,2022-06-24T10:00:00
NL,Overijssel,Hof van Twente,17085,,39,9999,2022-06-24T10:00:00
NL,Gelderland,Overbetuwe,22810,,42,9999,2022-06-24T10:00:00
NL,Drenthe,Midden-Drenthe,13181,,33,9999,2022-06-24T10:00:00
NL,Drenthe,Tynaarlo,13269,,28,9999,2022-06-24T10:00:00
NL,Limburg,Gulpen-Wittem,6061,,23,9999,2022-06-24T10:00:00
NL,Noord-Brabant,Bladel,10663,,33,9999,2022-06-24T10:00:00
NL,Groningen,Oldambt,14691,,40,9999,2022-06-24T10:00:00
NL,Zuid-Holland,,15733,,19,9999,2022-06-24T10:00:00
NL,Zuid-Holland,Zoeterwoude,4503,,1,9999,2022-06-24T10:00:00
NL,Utrecht,Woerden,25566,,47,9999,2022-06-24T10:00:00
NL,Gelderland,Maasdriel,12625,,45,9999,2022-06-24T10:00:00
NL,Gelderland,Lochem,14174,,44,9999,2022-06-24T10:00:00
NL,Gelderland,Heumen,7724,,22,9999,2022-06-24T10:00:00
NL,Gelderland,Heerde,8126,,38,9999,2022-06-24T10:00:00
NL,Gelderland,Hattem,5716,,9,9999,2022-06-24T10:00:00
NL,Gelderland,Harderwijk,23507,,66,9999,2022-06-24T10:00:00
NL,Gelderland,Ermelo,12686,,50,9999,2022-06-24T10:00:00
