country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,116,,0,0,2021-12-22T10:00:00
NL,Groningen,,134,,0,1,2021-12-22T10:00:00
NL,Gelderland,Rozendaal,211,,0,1,2021-12-22T10:00:00
NL,Fryslân,Vlieland,124,,1,1,2021-12-22T10:00:00
NL,Fryslân,,242,,0,1,2021-12-22T10:00:00
NL,Fryslân,Schiermonnikoog,67,,2,1,2021-12-22T10:00:00
NL,Flevoland,,145,,0,2,2021-12-22T10:00:00
NL,Fryslân,Ameland,347,,1,3,2021-12-22T10:00:00
NL,Fryslân,Terschelling,570,,2,3,2021-12-22T10:00:00
NL,Zeeland,,265,,1,5,2021-12-22T10:00:00
NL,Overijssel,,922,,4,6,2021-12-22T10:00:00
NL,Limburg,,1057,,3,7,2021-12-22T10:00:00
NL,Gelderland,Scherpenzeel,2227,,12,7,2021-12-22T10:00:00
NL,Noord-Holland,Texel,1221,,4,7,2021-12-22T10:00:00
NL,Noord-Holland,Beemster,1663,,4,9,2021-12-22T10:00:00
NL,Drenthe,Aa en Hunze,2556,,22,10,2021-12-22T10:00:00
NL,Gelderland,,1287,,3,10,2021-12-22T10:00:00
NL,Utrecht,Renswoude,1215,,5,11,2021-12-22T10:00:00
NL,Zuid-Holland,Zoeterwoude,1524,,1,11,2021-12-22T10:00:00
NL,Noord-Holland,Opmeer,2225,,6,13,2021-12-22T10:00:00
NL,Limburg,Mook en Middelaar,1059,,13,13,2021-12-22T10:00:00
NL,Fryslân,Harlingen,1724,,8,13,2021-12-22T10:00:00
NL,Noord-Holland,Uitgeest,2249,,12,14,2021-12-22T10:00:00
NL,Overijssel,Ommen,2684,,18,16,2021-12-22T10:00:00
NL,Noord-Holland,Landsmeer,2077,,8,16,2021-12-22T10:00:00
NL,Noord-Holland,Blaricum,1919,,7,16,2021-12-22T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1117,,4,16,2021-12-22T10:00:00
NL,Groningen,Veendam,3181,,17,17,2021-12-22T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,2098,,12,17,2021-12-22T10:00:00
NL,Noord-Holland,Oostzaan,1723,,8,18,2021-12-22T10:00:00
NL,Utrecht,,670,,2,18,2021-12-22T10:00:00
NL,Zuid-Holland,Midden-Delfland,3575,,14,19,2021-12-22T10:00:00
NL,Noord-Holland,Bloemendaal,3577,,20,20,2021-12-22T10:00:00
NL,Noord-Holland,Ouder-Amstel,2534,,6,20,2021-12-22T10:00:00
NL,Noord-Holland,Laren,1859,,31,20,2021-12-22T10:00:00
NL,Utrecht,Eemnes,1707,,6,21,2021-12-22T10:00:00
NL,Zeeland,Kapelle,2084,,6,21,2021-12-22T10:00:00
NL,Drenthe,Westerveld,1995,,24,21,2021-12-22T10:00:00
NL,Noord-Brabant,Hilvarenbeek,2535,,20,21,2021-12-22T10:00:00
NL,Fryslân,Ooststellingwerf,3182,,7,23,2021-12-22T10:00:00
NL,Overijssel,Olst-Wijhe,2406,,10,23,2021-12-22T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,4841,,30,23,2021-12-22T10:00:00
NL,Noord-Holland,Weesp,3388,,23,23,2021-12-22T10:00:00
NL,Zuid-Holland,Hillegom,3245,,23,24,2021-12-22T10:00:00
NL,Zuid-Holland,Oegstgeest,3583,,32,24,2021-12-22T10:00:00
NL,Fryslân,Weststellingwerf,3587,,31,24,2021-12-22T10:00:00
NL,Gelderland,Hattem,1751,,7,24,2021-12-22T10:00:00
NL,Noord-Brabant,Heeze-Leende,2573,,13,25,2021-12-22T10:00:00
NL,Utrecht,Woudenberg,2928,,9,25,2021-12-22T10:00:00
NL,Gelderland,Doesburg,1394,,9,25,2021-12-22T10:00:00
NL,Gelderland,West Maas en Waal,3376,,19,25,2021-12-22T10:00:00
NL,Flevoland,Zeewolde,3357,,17,25,2021-12-22T10:00:00
NL,Noord-Holland,Heiloo,3521,,18,26,2021-12-22T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2670,,11,26,2021-12-22T10:00:00
NL,Gelderland,Putten,4508,,21,26,2021-12-22T10:00:00
NL,Zeeland,Noord-Beveland,1041,,11,26,2021-12-22T10:00:00
NL,Groningen,Pekela,1572,,13,26,2021-12-22T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1673,,5,26,2021-12-22T10:00:00
NL,Overijssel,Tubbergen,4518,,21,27,2021-12-22T10:00:00
NL,Noord-Brabant,Woensdrecht,3299,,26,27,2021-12-22T10:00:00
NL,Zuid-Holland,Kaag en Braassem,4388,,11,27,2021-12-22T10:00:00
NL,Gelderland,Winterswijk,3899,,23,27,2021-12-22T10:00:00
NL,Utrecht,Bunnik,2094,,14,27,2021-12-22T10:00:00
NL,Noord-Brabant,Waalre,2892,,17,27,2021-12-22T10:00:00
NL,Zuid-Holland,Westvoorne,2077,,20,28,2021-12-22T10:00:00
NL,Noord-Holland,Koggenland,4285,,24,29,2021-12-22T10:00:00
NL,Noord-Holland,Drechterland,3508,,13,29,2021-12-22T10:00:00
NL,Zuid-Holland,Voorschoten,3611,,24,29,2021-12-22T10:00:00
NL,Noord-Brabant,Sint Anthonis,2140,,11,29,2021-12-22T10:00:00
NL,Overijssel,Staphorst,4398,,29,29,2021-12-22T10:00:00
NL,Limburg,Vaals,1380,,18,29,2021-12-22T10:00:00
NL,Overijssel,Wierden,5121,,31,29,2021-12-22T10:00:00
