country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,107455,,77,9999,2022-07-29T10:00:00
NL,Limburg,Maastricht,56272,,266,9999,2022-07-29T10:00:00
NL,Limburg,Kerkrade,19801,,116,9999,2022-07-29T10:00:00
NL,Limburg,Heerlen,39674,,171,9999,2022-07-29T10:00:00
NL,Limburg,Gennep,9046,,32,9999,2022-07-29T10:00:00
NL,Limburg,Brunssum,13535,,73,9999,2022-07-29T10:00:00
NL,Limburg,Bergen (L.),6703,,20,9999,2022-07-29T10:00:00
NL,Limburg,Beesel,6503,,15,9999,2022-07-29T10:00:00
NL,Limburg,Beek,7862,,16,9999,2022-07-29T10:00:00
NL,Limburg,Meerssen,9121,,44,9999,2022-07-29T10:00:00
NL,Limburg,Landgraaf,17673,,102,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Zundert,9295,,19,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Woensdrecht,8875,,27,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Waalwijk,22965,,85,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Waalre,8250,,20,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Vught,15949,,58,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Veldhoven,21988,,56,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Valkenswaard,14793,,78,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Tilburg,112073,,307,9999,2022-07-29T10:00:00
NL,Noord-Holland,Wormerland,7284,,38,9999,2022-07-29T10:00:00
NL,Noord-Holland,Waterland,8010,,18,9999,2022-07-29T10:00:00
NL,Limburg,Mook en Middelaar,3594,,13,9999,2022-07-29T10:00:00
NL,Limburg,Roermond,27693,,81,9999,2022-07-29T10:00:00
NL,Limburg,Maasgouw,11298,,45,9999,2022-07-29T10:00:00
NL,Limburg,Leudal,16286,,61,9999,2022-07-29T10:00:00
NL,Zuid-Holland,Lansingerland,32214,,80,9999,2022-07-29T10:00:00
NL,Noord-Holland,Koggenland,10973,,26,9999,2022-07-29T10:00:00
NL,Gelderland,Oost Gelre,15407,,56,9999,2022-07-29T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21906,,92,9999,2022-07-29T10:00:00
NL,Zuid-Holland,Teylingen,18351,,28,9999,2022-07-29T10:00:00
NL,Gelderland,Oude IJsselstreek,19054,,58,9999,2022-07-29T10:00:00
NL,Limburg,Nederweert,8840,,30,9999,2022-07-29T10:00:00
NL,Limburg,Horst aan de Maas,23465,,78,9999,2022-07-29T10:00:00
NL,Limburg,Valkenburg aan de Geul,7232,,36,9999,2022-07-29T10:00:00
NL,Limburg,Weert,25141,,104,9999,2022-07-29T10:00:00
NL,Limburg,Voerendaal,6005,,16,9999,2022-07-29T10:00:00
NL,Limburg,Venray,23445,,59,9999,2022-07-29T10:00:00
NL,Limburg,Venlo,53035,,205,9999,2022-07-29T10:00:00
NL,Limburg,Vaals,3441,,25,9999,2022-07-29T10:00:00
NL,Limburg,Stein,12215,,29,9999,2022-07-29T10:00:00
NL,Limburg,Simpelveld,4732,,15,9999,2022-07-29T10:00:00
NL,Flevoland,Lelystad,33833,,91,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Steenbergen,10831,,22,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Son en Breugel,8248,,36,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Someren,9688,,21,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Boekel,5530,,24,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Best,14395,,40,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32516,,52,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2835,,4,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Asten,8234,,20,9999,2022-07-29T10:00:00
NL,Fryslân,Tytsjerksteradiel,14289,,44,9999,2022-07-29T10:00:00
NL,Utrecht,De Ronde Venen,21108,,55,9999,2022-07-29T10:00:00
NL,Zeeland,Vlissingen,19199,,44,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Boxtel,15939,,78,9999,2022-07-29T10:00:00
NL,Zeeland,Veere,9618,,18,9999,2022-07-29T10:00:00
NL,Zeeland,Terneuzen,22651,,46,9999,2022-07-29T10:00:00
NL,Zeeland,Reimerswaal,12770,,27,9999,2022-07-29T10:00:00
NL,Zeeland,Middelburg,22405,,46,9999,2022-07-29T10:00:00
NL,Zeeland,Kapelle,6424,,8,9999,2022-07-29T10:00:00
NL,Zeeland,Hulst,11721,,18,9999,2022-07-29T10:00:00
NL,Gelderland,West Maas en Waal,9766,,24,9999,2022-07-29T10:00:00
NL,Zeeland,Goes,18562,,48,9999,2022-07-29T10:00:00
NL,Zeeland,Borsele,11162,,14,9999,2022-07-29T10:00:00
NL,Zeeland,Tholen,13196,,37,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Breda,90751,,191,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Deurne,16152,,52,9999,2022-07-29T10:00:00
NL,Groningen,Pekela,4947,,15,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15335,,48,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Rucphen,10083,,20,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Oss,45871,,152,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Oosterhout,26834,,45,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Oisterwijk,14923,,28,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Oirschot,9299,,28,9999,2022-07-29T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10912,,30,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Loon op Zand,11684,,47,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7620,,20,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Heusden,23011,,57,9999,2022-07-29T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,83086,,205,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Helmond,45031,,95,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Goirle,11930,,44,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12328,,21,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Geertruidenberg,10712,,30,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Etten-Leur,20314,,41,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Eindhoven,109751,,440,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Eersel,10294,,36,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Dongen,12760,,33,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14453,,46,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Halderberge,13988,,31,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Heeze-Leende,7186,,14,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Laarbeek,10746,,47,9999,2022-07-29T10:00:00
NL,Gelderland,Montferland,16991,,33,9999,2022-07-29T10:00:00
NL,Limburg,Beekdaelen,17475,,73,9999,2022-07-29T10:00:00
NL,Groningen,Midden-Groningen,24336,,49,9999,2022-07-29T10:00:00
NL,Groningen,Westerwolde,11081,,25,9999,2022-07-29T10:00:00
NL,Fryslân,Waadhoeke,18584,,48,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Meierijstad,39163,,187,9999,2022-07-29T10:00:00
NL,Gelderland,Berg en Dal,16652,,78,9999,2022-07-29T10:00:00
NL,Noord-Holland,Gooise Meren,28572,,47,9999,2022-07-29T10:00:00
NL,Noord-Brabant,Altena,27407,,78,9999,2022-07-29T10:00:00
NL,Fryslân,De Fryske Marren,23140,,40,9999,2022-07-29T10:00:00
NL,Zuid-Holland,Nissewaard,37833,,113,9999,2022-07-29T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28165,,45,9999,2022-07-29T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,22862,,100,9999,2022-07-29T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,32971,,111,9999,2022-07-29T10:00:00
NL,Noord-Holland,Hollands Kroon,20164,,39,9999,2022-07-29T10:00:00
NL,Utrecht,Stichtse Vecht,30241,,78,9999,2022-07-29T10:00:00
