country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Vlieland,45,,0,0,2021-03-23T10:00:00
NL,Drenthe,,39,,0,0,2021-03-23T10:00:00
NL,Fryslân,Ameland,146,,0,0,2021-03-23T10:00:00
NL,Fryslân,,46,,0,1,2021-03-23T10:00:00
NL,Fryslân,Schiermonnikoog,40,,2,1,2021-03-23T10:00:00
NL,Flevoland,,15,,0,1,2021-03-23T10:00:00
NL,Gelderland,Rozendaal,78,,0,1,2021-03-23T10:00:00
NL,Groningen,,60,,0,1,2021-03-23T10:00:00
NL,Zeeland,,33,,1,2,2021-03-23T10:00:00
NL,Fryslân,Terschelling,192,,2,3,2021-03-23T10:00:00
NL,Overijssel,,264,,3,4,2021-03-23T10:00:00
NL,Drenthe,Aa en Hunze,1050,,20,5,2021-03-23T10:00:00
NL,Gelderland,Scherpenzeel,837,,12,5,2021-03-23T10:00:00
NL,Noord-Holland,Texel,358,,4,6,2021-03-23T10:00:00
NL,Utrecht,Renswoude,443,,5,6,2021-03-23T10:00:00
NL,Utrecht,,123,,1,6,2021-03-23T10:00:00
NL,Noord-Holland,Opmeer,1061,,4,7,2021-03-23T10:00:00
NL,Zuid-Holland,Zoeterwoude,579,,1,7,2021-03-23T10:00:00
NL,Noord-Holland,Beemster,708,,2,7,2021-03-23T10:00:00
NL,Limburg,,204,,3,7,2021-03-23T10:00:00
NL,Fryslân,Harlingen,511,,3,7,2021-03-23T10:00:00
NL,Groningen,Veendam,1415,,10,8,2021-03-23T10:00:00
NL,Fryslân,Dantumadiel,1089,,16,9,2021-03-23T10:00:00
NL,Zeeland,Kapelle,590,,6,9,2021-03-23T10:00:00
NL,Gelderland,,339,,3,10,2021-03-23T10:00:00
NL,Noord-Holland,Landsmeer,930,,5,11,2021-03-23T10:00:00
NL,Fryslân,Weststellingwerf,1183,,27,11,2021-03-23T10:00:00
NL,Noord-Holland,Blaricum,741,,6,11,2021-03-23T10:00:00
NL,Limburg,Mook en Middelaar,472,,11,11,2021-03-23T10:00:00
NL,Noord-Brabant,Baarle-Nassau,359,,4,12,2021-03-23T10:00:00
NL,Noord-Holland,Uitgeest,1009,,7,12,2021-03-23T10:00:00
NL,Zeeland,Noord-Beveland,361,,8,12,2021-03-23T10:00:00
NL,Drenthe,Westerveld,680,,20,12,2021-03-23T10:00:00
NL,Noord-Holland,Bloemendaal,1227,,16,13,2021-03-23T10:00:00
NL,Fryslân,Ooststellingwerf,947,,6,13,2021-03-23T10:00:00
NL,Noord-Holland,Ouder-Amstel,977,,4,13,2021-03-23T10:00:00
NL,Overijssel,Ommen,1146,,15,14,2021-03-23T10:00:00
NL,Overijssel,Staphorst,1702,,18,14,2021-03-23T10:00:00
NL,Gelderland,Winterswijk,1413,,15,15,2021-03-23T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2042,,23,15,2021-03-23T10:00:00
NL,Zuid-Holland,Hillegom,1321,,17,15,2021-03-23T10:00:00
NL,Groningen,Stadskanaal,1933,,16,16,2021-03-23T10:00:00
NL,Noord-Holland,Laren,783,,26,16,2021-03-23T10:00:00
NL,Fryslân,Achtkarspelen,1710,,36,16,2021-03-23T10:00:00
NL,Noord-Brabant,Waalre,1115,,13,16,2021-03-23T10:00:00
NL,Zuid-Holland,Midden-Delfland,1453,,13,16,2021-03-23T10:00:00
NL,Gelderland,Doesburg,592,,9,16,2021-03-23T10:00:00
NL,Noord-Holland,Oostzaan,794,,8,16,2021-03-23T10:00:00
NL,Utrecht,Eemnes,724,,4,16,2021-03-23T10:00:00
NL,Groningen,Pekela,687,,9,17,2021-03-23T10:00:00
NL,Noord-Holland,Weesp,1588,,20,17,2021-03-23T10:00:00
NL,Noord-Holland,Drechterland,1752,,12,17,2021-03-23T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,900,,10,17,2021-03-23T10:00:00
NL,Overijssel,Olst-Wijhe,903,,9,17,2021-03-23T10:00:00
NL,Drenthe,Tynaarlo,1184,,20,17,2021-03-23T10:00:00
NL,Gelderland,Putten,1912,,14,18,2021-03-23T10:00:00
NL,Noord-Holland,Zandvoort,968,,42,18,2021-03-23T10:00:00
NL,Noord-Brabant,Woensdrecht,1439,,24,18,2021-03-23T10:00:00
NL,Zuid-Holland,Westvoorne,768,,16,18,2021-03-23T10:00:00
NL,Limburg,Bergen (L.),1195,,11,18,2021-03-23T10:00:00
NL,Overijssel,Wierden,2551,,27,18,2021-03-23T10:00:00
NL,Overijssel,Tubbergen,2201,,17,18,2021-03-23T10:00:00
NL,Gelderland,Hattem,614,,7,19,2021-03-23T10:00:00
NL,Zuid-Holland,Voorschoten,1344,,21,19,2021-03-23T10:00:00
NL,Gelderland,Westervoort,853,,8,19,2021-03-23T10:00:00
NL,Fryslân,Tytsjerksteradiel,1471,,27,19,2021-03-23T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1249,,20,19,2021-03-23T10:00:00
NL,Limburg,Vaals,512,,13,19,2021-03-23T10:00:00
NL,Utrecht,Bunnik,899,,11,20,2021-03-23T10:00:00
NL,Noord-Holland,Heiloo,1244,,13,20,2021-03-23T10:00:00
NL,Flevoland,Zeewolde,1282,,13,20,2021-03-23T10:00:00
NL,Noord-Holland,Koggenland,2072,,20,21,2021-03-23T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1850,,9,21,2021-03-23T10:00:00
NL,Noord-Holland,,592,,3,21,2021-03-23T10:00:00
NL,Gelderland,Aalten,1688,,19,21,2021-03-23T10:00:00
NL,Drenthe,Meppel,1659,,24,22,2021-03-23T10:00:00
NL,Noord-Holland,Wijdemeren,1475,,16,22,2021-03-23T10:00:00
NL,Utrecht,Woudenberg,1204,,8,22,2021-03-23T10:00:00
NL,Drenthe,Noordenveld,1208,,25,22,2021-03-23T10:00:00
NL,Noord-Brabant,Sint Anthonis,880,,11,22,2021-03-23T10:00:00
NL,Noord-Holland,Heemstede,1408,,57,22,2021-03-23T10:00:00
NL,Drenthe,Borger-Odoorn,1185,,14,22,2021-03-23T10:00:00
NL,Zeeland,Veere,971,,5,22,2021-03-23T10:00:00
NL,Zuid-Holland,Oegstgeest,1472,,30,22,2021-03-23T10:00:00
NL,Noord-Brabant,Heeze-Leende,1243,,13,22,2021-03-23T10:00:00
NL,Noord-Holland,Castricum,2209,,20,23,2021-03-23T10:00:00
NL,Overijssel,Steenwijkerland,2080,,21,23,2021-03-23T10:00:00
NL,Limburg,Voerendaal,715,,11,23,2021-03-23T10:00:00
NL,Noord-Brabant,Alphen-Chaam,574,,5,23,2021-03-23T10:00:00
NL,Utrecht,Montfoort,1108,,8,23,2021-03-23T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1226,,8,23,2021-03-23T10:00:00
NL,Gelderland,West Maas en Waal,1430,,19,24,2021-03-23T10:00:00
NL,Fryslân,Opsterland,1159,,7,24,2021-03-23T10:00:00
NL,Overijssel,Dalfsen,1710,,19,24,2021-03-23T10:00:00
NL,Limburg,Beek,939,,12,25,2021-03-23T10:00:00
NL,Zuid-Holland,Lisse,1549,,17,25,2021-03-23T10:00:00
NL,Fryslân,Waadhoeke,2128,,34,25,2021-03-23T10:00:00
NL,Gelderland,Heumen,1042,,17,25,2021-03-23T10:00:00
NL,Limburg,Beesel,896,,11,26,2021-03-23T10:00:00
NL,Noord-Brabant,,870,,6,26,2021-03-23T10:00:00
NL,Groningen,Het Hogeland,2542,,20,26,2021-03-23T10:00:00
NL,Limburg,Simpelveld,658,,7,26,2021-03-23T10:00:00
NL,Utrecht,Wijk bij Duurstede,1373,,11,26,2021-03-23T10:00:00
NL,Noord-Brabant,Geertruidenberg,1642,,25,27,2021-03-23T10:00:00
NL,Noord-Brabant,Oirschot,1688,,26,27,2021-03-23T10:00:00
NL,Drenthe,Midden-Drenthe,1519,,27,27,2021-03-23T10:00:00
NL,Noord-Holland,Stede Broec,2078,,15,27,2021-03-23T10:00:00
