country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Lisse,2524,,17,29,2021-09-26T10:00:00
NL,Gelderland,Heumen,1650,,19,29,2021-09-26T10:00:00
NL,Noord-Holland,Stede Broec,2838,,15,30,2021-09-26T10:00:00
NL,Fryslân,Achtkarspelen,2779,,39,30,2021-09-26T10:00:00
NL,Fryslân,Opsterland,2251,,8,30,2021-09-26T10:00:00
NL,Limburg,Beesel,1685,,13,30,2021-09-26T10:00:00
NL,Gelderland,Duiven,2424,,15,30,2021-09-26T10:00:00
NL,Utrecht,Montfoort,1646,,8,31,2021-09-26T10:00:00
NL,Noord-Holland,Enkhuizen,2154,,11,31,2021-09-26T10:00:00
NL,Noord-Brabant,Geertruidenberg,2640,,25,31,2021-09-26T10:00:00
NL,Noord-Brabant,Grave,1633,,24,31,2021-09-26T10:00:00
NL,Overijssel,Borne,2895,,39,31,2021-09-26T10:00:00
NL,Zuid-Holland,Brielle,1885,,10,31,2021-09-26T10:00:00
NL,Noord-Brabant,Oirschot,2586,,27,32,2021-09-26T10:00:00
NL,Zeeland,Veere,1628,,7,32,2021-09-26T10:00:00
NL,Gelderland,Voorst,2212,,30,32,2021-09-26T10:00:00
NL,Drenthe,Borger-Odoorn,1788,,15,32,2021-09-26T10:00:00
NL,Drenthe,Noordenveld,2094,,25,33,2021-09-26T10:00:00
NL,Gelderland,Aalten,2737,,22,33,2021-09-26T10:00:00
NL,Zuid-Holland,Sliedrecht,3723,,41,33,2021-09-26T10:00:00
NL,Noord-Holland,Waterland,2077,,16,33,2021-09-26T10:00:00
NL,Overijssel,Steenwijkerland,3698,,27,33,2021-09-26T10:00:00
NL,Drenthe,De Wolden,2237,,26,34,2021-09-26T10:00:00
NL,Noord-Brabant,Asten,2001,,18,34,2021-09-26T10:00:00
NL,Overijssel,Hof van Twente,4230,,29,34,2021-09-26T10:00:00
NL,Utrecht,Wijk bij Duurstede,2188,,17,34,2021-09-26T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2430,,22,34,2021-09-26T10:00:00
NL,Drenthe,Meppel,2703,,27,34,2021-09-26T10:00:00
NL,Gelderland,Brummen,1840,,22,34,2021-09-26T10:00:00
NL,Noord-Holland,Uithoorn,3159,,15,34,2021-09-26T10:00:00
NL,Limburg,Gulpen-Wittem,1343,,20,34,2021-09-26T10:00:00
NL,Utrecht,Baarn,2579,,28,35,2021-09-26T10:00:00
NL,Overijssel,Haaksbergen,2973,,32,35,2021-09-26T10:00:00
NL,Limburg,Beek,1776,,13,35,2021-09-26T10:00:00
NL,Gelderland,Oost Gelre,3416,,41,36,2021-09-26T10:00:00
NL,Zuid-Holland,Leiderdorp,2723,,23,37,2021-09-26T10:00:00
NL,Noord-Brabant,,1544,,8,37,2021-09-26T10:00:00
NL,Noord-Holland,Langedijk,3144,,17,37,2021-09-26T10:00:00
NL,Noord-Brabant,Steenbergen,2646,,19,37,2021-09-26T10:00:00
NL,Gelderland,Bronckhorst,3498,,21,37,2021-09-26T10:00:00
NL,Groningen,Westerwolde,2706,,21,37,2021-09-26T10:00:00
NL,Overijssel,Dinkelland,3746,,36,38,2021-09-26T10:00:00
NL,Gelderland,Renkum,2452,,31,38,2021-09-26T10:00:00
NL,Noord-Brabant,Cuijk,3022,,27,38,2021-09-26T10:00:00
NL,Utrecht,Oudewater,1181,,12,38,2021-09-26T10:00:00
NL,Noord-Holland,Wormerland,1855,,34,38,2021-09-26T10:00:00
NL,Noord-Brabant,Zundert,1980,,17,38,2021-09-26T10:00:00
NL,Limburg,Valkenburg aan de Geul,1577,,23,38,2021-09-26T10:00:00
NL,Drenthe,Midden-Drenthe,2341,,30,38,2021-09-26T10:00:00
NL,Noord-Holland,Bergen (NH.),2966,,38,39,2021-09-26T10:00:00
NL,Gelderland,Elburg,2395,,15,39,2021-09-26T10:00:00
NL,Groningen,Westerkwartier,4278,,26,39,2021-09-26T10:00:00
NL,Flevoland,Noordoostpolder,4074,,29,39,2021-09-26T10:00:00
NL,Groningen,Het Hogeland,4475,,20,39,2021-09-26T10:00:00
NL,Utrecht,Lopik,1857,,12,40,2021-09-26T10:00:00
NL,Noord-Brabant,Bladel,3046,,28,40,2021-09-26T10:00:00
NL,Gelderland,Lochem,2688,,29,40,2021-09-26T10:00:00
NL,Gelderland,Buren,2810,,20,40,2021-09-26T10:00:00
NL,Zeeland,Hulst,2026,,13,41,2021-09-26T10:00:00
NL,Gelderland,Beuningen,2792,,23,41,2021-09-26T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3009,,20,41,2021-09-26T10:00:00
NL,Noord-Brabant,Boxmeer,3777,,45,41,2021-09-26T10:00:00
NL,Zuid-Holland,Teylingen,4604,,25,41,2021-09-26T10:00:00
NL,Noord-Holland,Aalsmeer,3990,,26,42,2021-09-26T10:00:00
NL,Noord-Brabant,Goirle,2819,,36,42,2021-09-26T10:00:00
NL,Zuid-Holland,Wassenaar,2492,,31,42,2021-09-26T10:00:00
NL,Gelderland,Druten,2211,,27,42,2021-09-26T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4181,,32,42,2021-09-26T10:00:00
NL,Utrecht,Leusden,2816,,25,42,2021-09-26T10:00:00
NL,Noord-Brabant,Son en Breugel,1731,,28,43,2021-09-26T10:00:00
NL,Noord-Brabant,Boekel,1255,,23,43,2021-09-26T10:00:00
NL,Gelderland,Maasdriel,3941,,42,43,2021-09-26T10:00:00
NL,Zeeland,Borsele,1815,,9,44,2021-09-26T10:00:00
NL,Fryslân,Heerenveen,3775,,40,44,2021-09-26T10:00:00
NL,Fryslân,Waadhoeke,3483,,37,44,2021-09-26T10:00:00
NL,Overijssel,Twenterand,4907,,31,44,2021-09-26T10:00:00
NL,Limburg,Maasgouw,2810,,37,44,2021-09-26T10:00:00
NL,Utrecht,Rhenen,2730,,21,44,2021-09-26T10:00:00
NL,Gelderland,Zaltbommel,4263,,45,45,2021-09-26T10:00:00
NL,Overijssel,Raalte,4072,,42,45,2021-09-26T10:00:00
NL,Gelderland,Berkelland,4409,,43,45,2021-09-26T10:00:00
NL,Gelderland,Wageningen,3845,,42,45,2021-09-26T10:00:00
NL,Groningen,Oldambt,3087,,38,45,2021-09-26T10:00:00
NL,Zeeland,Sluis,1642,,18,46,2021-09-26T10:00:00
NL,Gelderland,Montferland,3525,,25,46,2021-09-26T10:00:00
NL,Noord-Brabant,Rucphen,2580,,16,46,2021-09-26T10:00:00
NL,Zuid-Holland,Nieuwkoop,3733,,22,46,2021-09-26T10:00:00
NL,Zuid-Holland,Alblasserdam,3034,,22,47,2021-09-26T10:00:00
NL,Overijssel,Hellendoorn,4795,,51,47,2021-09-26T10:00:00
NL,Noord-Holland,Beverwijk,4962,,42,47,2021-09-26T10:00:00
NL,Zuid-Holland,Papendrecht,4031,,46,48,2021-09-26T10:00:00
NL,Noord-Brabant,Someren,2526,,13,48,2021-09-26T10:00:00
NL,Limburg,Roerdalen,2301,,35,48,2021-09-26T10:00:00
NL,Noord-Brabant,Dongen,3401,,25,48,2021-09-26T10:00:00
NL,Limburg,Nederweert,2550,,20,48,2021-09-26T10:00:00
NL,Noord-Brabant,Eersel,2664,,26,49,2021-09-26T10:00:00
NL,Zuid-Holland,Gorinchem,4819,,43,49,2021-09-26T10:00:00
NL,Gelderland,Culemborg,3224,,22,49,2021-09-26T10:00:00
NL,Gelderland,Ermelo,2768,,34,49,2021-09-26T10:00:00
NL,Gelderland,Oude IJsselstreek,4598,,45,50,2021-09-26T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4174,,73,50,2021-09-26T10:00:00
NL,Noord-Brabant,Moerdijk,4019,,44,50,2021-09-26T10:00:00
NL,Overijssel,Losser,3107,,38,50,2021-09-26T10:00:00
NL,Noord-Brabant,Drimmelen,3002,,30,50,2021-09-26T10:00:00
NL,Gelderland,Oldebroek,2518,,31,51,2021-09-26T10:00:00
NL,Noord-Brabant,Landerd,2099,,29,51,2021-09-26T10:00:00
NL,Noord-Brabant,Loon op Zand,3000,,37,52,2021-09-26T10:00:00
NL,Groningen,Eemsdelta,3175,,23,52,2021-09-26T10:00:00
NL,Fryslân,Smallingerland,4381,,34,52,2021-09-26T10:00:00
NL,Zuid-Holland,Albrandswaard,3598,,23,52,2021-09-26T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3706,,34,53,2021-09-26T10:00:00
NL,Overijssel,Zwartewaterland,2673,,30,53,2021-09-26T10:00:00
NL,Noord-Brabant,Boxtel,4058,,69,54,2021-09-26T10:00:00
NL,Limburg,Meerssen,1766,,24,54,2021-09-26T10:00:00
NL,Noord-Holland,Hollands Kroon,4908,,34,54,2021-09-26T10:00:00
NL,Gelderland,Nijkerk,5158,,29,54,2021-09-26T10:00:00
NL,Flevoland,Urk,2702,,19,55,2021-09-26T10:00:00
NL,Gelderland,Zutphen,3800,,29,56,2021-09-26T10:00:00
NL,Zuid-Holland,Molenlanden,6364,,35,56,2021-09-26T10:00:00
NL,Groningen,Midden-Groningen,4424,,40,56,2021-09-26T10:00:00
NL,Fryslân,Noardeast-Fryslân,4067,,39,56,2021-09-26T10:00:00
NL,Noord-Brabant,Oisterwijk,3531,,22,56,2021-09-26T10:00:00
NL,Noord-Holland,Diemen,4050,,39,57,2021-09-26T10:00:00
NL,Noord-Brabant,Halderberge,3483,,28,57,2021-09-26T10:00:00
NL,Gelderland,Berg en Dal,3688,,51,57,2021-09-26T10:00:00
NL,Overijssel,Rijssen-Holten,5531,,55,57,2021-09-26T10:00:00
NL,Gelderland,Heerde,1406,,32,57,2021-09-26T10:00:00
NL,Overijssel,Oldenzaal,4002,,45,57,2021-09-26T10:00:00
NL,Noord-Brabant,Best,3562,,32,58,2021-09-26T10:00:00
NL,Noord-Holland,Schagen,5216,,60,58,2021-09-26T10:00:00
NL,Fryslân,De Fryske Marren,4557,,34,59,2021-09-26T10:00:00
NL,Zeeland,Schouwen-Duiveland,2582,,27,59,2021-09-26T10:00:00
NL,Drenthe,Coevorden,3288,,32,59,2021-09-26T10:00:00
NL,Noord-Holland,Medemblik,6018,,26,60,2021-09-26T10:00:00
NL,Zeeland,Reimerswaal,3369,,17,60,2021-09-26T10:00:00
NL,Noord-Brabant,Valkenswaard,3754,,64,60,2021-09-26T10:00:00
NL,Zuid-Holland,,3197,,15,61,2021-09-26T10:00:00
NL,Limburg,Horst aan de Maas,6540,,67,61,2021-09-26T10:00:00
NL,Overijssel,Hardenberg,6546,,37,62,2021-09-26T10:00:00
NL,Utrecht,Bunschoten,4507,,39,62,2021-09-26T10:00:00
NL,Noord-Brabant,Laarbeek,2856,,36,64,2021-09-26T10:00:00
NL,Gelderland,Rheden,4101,,60,64,2021-09-26T10:00:00
NL,Noord-Holland,Heemskerk,4608,,32,64,2021-09-26T10:00:00
NL,Noord-Holland,Huizen,4860,,56,64,2021-09-26T10:00:00
NL,Noord-Holland,Gooise Meren,6399,,38,64,2021-09-26T10:00:00
NL,Gelderland,Lingewaard,4392,,35,65,2021-09-26T10:00:00
NL,Limburg,Echt-Susteren,3545,,36,65,2021-09-26T10:00:00
NL,Noord-Holland,Heerhugowaard,6732,,38,65,2021-09-26T10:00:00
NL,Gelderland,Neder-Betuwe,3299,,35,65,2021-09-26T10:00:00
NL,Gelderland,Doetinchem,5684,,31,65,2021-09-26T10:00:00
NL,Limburg,Venray,6330,,50,67,2021-09-26T10:00:00
NL,Zuid-Holland,Noordwijk,5163,,24,69,2021-09-26T10:00:00
NL,Flevoland,Dronten,3589,,25,70,2021-09-26T10:00:00
NL,Noord-Brabant,Etten-Leur,4440,,38,71,2021-09-26T10:00:00
NL,Drenthe,Assen,4549,,15,72,2021-09-26T10:00:00
NL,Gelderland,Barneveld,8765,,64,72,2021-09-26T10:00:00
NL,Zuid-Holland,Maassluis,4122,,35,73,2021-09-26T10:00:00
NL,Zeeland,Tholen,3396,,30,73,2021-09-26T10:00:00
NL,Noord-Holland,Den Helder,6070,,41,74,2021-09-26T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4231,,44,74,2021-09-26T10:00:00
NL,Gelderland,Overbetuwe,4507,,30,75,2021-09-26T10:00:00
NL,Zuid-Holland,Waddinxveen,3500,,16,75,2021-09-26T10:00:00
NL,Limburg,Leudal,4455,,52,77,2021-09-26T10:00:00
NL,Noord-Brabant,Vught,3752,,53,77,2021-09-26T10:00:00
NL,Utrecht,Houten,5037,,51,78,2021-09-26T10:00:00
NL,Utrecht,De Bilt,4440,,78,78,2021-09-26T10:00:00
NL,Limburg,Stein,2747,,24,78,2021-09-26T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6510,,39,79,2021-09-26T10:00:00
NL,Noord-Brabant,Cranendonck,2835,,52,79,2021-09-26T10:00:00
NL,Gelderland,Epe,3137,,53,80,2021-09-26T10:00:00
NL,Zeeland,Middelburg,4136,,27,80,2021-09-26T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4938,,28,81,2021-09-26T10:00:00
NL,Drenthe,Hoogeveen,5463,,42,81,2021-09-26T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4725,,37,81,2021-09-26T10:00:00
NL,Overijssel,Kampen,4443,,45,81,2021-09-26T10:00:00
NL,Noord-Brabant,Waalwijk,6132,,77,81,2021-09-26T10:00:00
NL,Utrecht,Soest,4774,,48,82,2021-09-26T10:00:00
NL,Gelderland,Wijchen,4710,,61,84,2021-09-26T10:00:00
NL,Gelderland,Nunspeet,3031,,32,85,2021-09-26T10:00:00
NL,Gelderland,Zevenaar,3853,,48,86,2021-09-26T10:00:00
NL,Fryslân,Súdwest-Fryslân,9208,,91,87,2021-09-26T10:00:00
NL,Gelderland,West Betuwe,6764,,61,88,2021-09-26T10:00:00
NL,Noord-Brabant,Altena,7584,,68,89,2021-09-26T10:00:00
NL,Noord-Brabant,Veldhoven,5570,,50,89,2021-09-26T10:00:00
NL,Noord-Brabant,Oosterhout,6201,,37,90,2021-09-26T10:00:00
NL,Overijssel,Hengelo (O.),8788,,70,90,2021-09-26T10:00:00
NL,Utrecht,IJsselstein,3821,,55,90,2021-09-26T10:00:00
NL,Gelderland,Harderwijk,5037,,48,91,2021-09-26T10:00:00
NL,Gelderland,Tiel,5152,,73,91,2021-09-26T10:00:00
NL,Limburg,Eijsden-Margraten,2504,,47,91,2021-09-26T10:00:00
NL,Noord-Brabant,Heusden,5928,,50,92,2021-09-26T10:00:00
NL,Zuid-Holland,Zwijndrecht,6076,,102,93,2021-09-26T10:00:00
NL,Noord-Brabant,Deurne,4280,,42,93,2021-09-26T10:00:00
NL,Limburg,Brunssum,3193,,53,97,2021-09-26T10:00:00
NL,Noord-Holland,Hoorn,9669,,55,97,2021-09-26T10:00:00
NL,Noord-Holland,Edam-Volendam,5751,,24,98,2021-09-26T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8066,,48,99,2021-09-26T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4740,,73,99,2021-09-26T10:00:00
NL,Utrecht,Zeist,6258,,76,101,2021-09-26T10:00:00
NL,Zuid-Holland,Lansingerland,7862,,68,102,2021-09-26T10:00:00
NL,Zeeland,Goes,3246,,31,102,2021-09-26T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3369,,38,102,2021-09-26T10:00:00
NL,Limburg,Beekdaelen,3985,,54,103,2021-09-26T10:00:00
NL,Noord-Holland,Hilversum,8719,,89,104,2021-09-26T10:00:00
NL,Limburg,Landgraaf,3977,,70,104,2021-09-26T10:00:00
NL,Noord-Holland,Velsen,8123,,91,107,2021-09-26T10:00:00
NL,Noord-Brabant,Roosendaal,8928,,75,108,2021-09-26T10:00:00
NL,Zuid-Holland,Delft,12097,,76,109,2021-09-26T10:00:00
NL,Zuid-Holland,Barendrecht,6628,,48,111,2021-09-26T10:00:00
NL,Groningen,Groningen,21160,,46,112,2021-09-26T10:00:00
NL,Fryslân,Leeuwarden,9355,,74,112,2021-09-26T10:00:00
NL,Noord-Brabant,Bernheze,4382,,78,115,2021-09-26T10:00:00
NL,Overijssel,Zwolle,10245,,118,115,2021-09-26T10:00:00
NL,Zuid-Holland,Katwijk,9700,,61,117,2021-09-26T10:00:00
NL,Limburg,Weert,7100,,70,118,2021-09-26T10:00:00
NL,Limburg,Roermond,7370,,65,118,2021-09-26T10:00:00
NL,Overijssel,Almelo,8914,,60,118,2021-09-26T10:00:00
NL,Overijssel,Deventer,10271,,89,118,2021-09-26T10:00:00
NL,Zuid-Holland,Ridderkerk,6733,,91,121,2021-09-26T10:00:00
NL,Utrecht,De Ronde Venen,4996,,36,123,2021-09-26T10:00:00
NL,Zuid-Holland,Zuidplas,5648,,47,124,2021-09-26T10:00:00
NL,Zeeland,Terneuzen,4690,,30,128,2021-09-26T10:00:00
NL,Utrecht,Vijfheerenlanden,7155,,77,129,2021-09-26T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5385,,90,133,2021-09-26T10:00:00
NL,Zeeland,Vlissingen,3873,,33,136,2021-09-26T10:00:00
NL,Utrecht,Veenendaal,9016,,76,139,2021-09-26T10:00:00
NL,Zuid-Holland,Rijswijk,5963,,76,140,2021-09-26T10:00:00
NL,Noord-Brabant,Uden,4815,,86,142,2021-09-26T10:00:00
NL,Utrecht,Nieuwegein,6389,,31,144,2021-09-26T10:00:00
NL,Noord-Holland,Alkmaar,11687,,86,144,2021-09-26T10:00:00
NL,Noord-Holland,Amstelveen,9525,,99,145,2021-09-26T10:00:00
NL,Limburg,Kerkrade,4567,,97,147,2021-09-26T10:00:00
NL,Utrecht,Woerden,6061,,40,148,2021-09-26T10:00:00
NL,Zuid-Holland,Leiden,13935,,75,149,2021-09-26T10:00:00
NL,Flevoland,Lelystad,7461,,63,151,2021-09-26T10:00:00
NL,Utrecht,Stichtse Vecht,6916,,69,152,2021-09-26T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7109,,64,153,2021-09-26T10:00:00
NL,Gelderland,Ede,14023,,93,155,2021-09-26T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9991,,67,159,2021-09-26T10:00:00
NL,Limburg,Peel en Maas,5645,,86,167,2021-09-26T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7926,,90,169,2021-09-26T10:00:00
NL,Drenthe,Emmen,10287,,79,183,2021-09-26T10:00:00
NL,Zuid-Holland,Vlaardingen,10180,,97,185,2021-09-26T10:00:00
NL,Zuid-Holland,Zoetermeer,13542,,70,188,2021-09-26T10:00:00
NL,Zuid-Holland,Nissewaard,10385,,99,188,2021-09-26T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9376,,146,193,2021-09-26T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12961,,117,193,2021-09-26T10:00:00
NL,Zuid-Holland,Westland,16276,,87,199,2021-09-26T10:00:00
NL,Noord-Holland,Haarlemmermeer,17520,,112,201,2021-09-26T10:00:00
NL,Noord-Holland,Purmerend,9759,,86,202,2021-09-26T10:00:00
NL,Noord-Brabant,Helmond,12744,,86,208,2021-09-26T10:00:00
NL,Gelderland,Apeldoorn,15559,,159,216,2021-09-26T10:00:00
NL,Gelderland,Arnhem,15989,,128,216,2021-09-26T10:00:00
NL,Limburg,Sittard-Geleen,9729,,146,230,2021-09-26T10:00:00
NL,Noord-Holland,Haarlem,16747,,155,238,2021-09-26T10:00:00
NL,Limburg,Venlo,15347,,175,239,2021-09-26T10:00:00
NL,Noord-Brabant,Oss,12084,,130,248,2021-09-26T10:00:00
NL,Zuid-Holland,Schiedam,10920,,117,255,2021-09-26T10:00:00
NL,Limburg,Heerlen,8791,,130,257,2021-09-26T10:00:00
NL,Overijssel,Enschede,17813,,175,266,2021-09-26T10:00:00
NL,Noord-Brabant,Meierijstad,10003,,169,267,2021-09-26T10:00:00
NL,Noord-Brabant,Breda,21013,,149,267,2021-09-26T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,20003,,173,269,2021-09-26T10:00:00
NL,Zuid-Holland,Dordrecht,16315,,186,276,2021-09-26T10:00:00
NL,Utrecht,Amersfoort,17448,,143,282,2021-09-26T10:00:00
NL,Zuid-Holland,Gouda,9056,,160,288,2021-09-26T10:00:00
NL,Gelderland,Nijmegen,19425,,201,293,2021-09-26T10:00:00
NL,Noord-Holland,Zaanstad,18763,,180,339,2021-09-26T10:00:00
NL,Limburg,Maastricht,12533,,204,362,2021-09-26T10:00:00
NL,Flevoland,Almere,24475,,101,374,2021-09-26T10:00:00
NL,Noord-Brabant,Tilburg,28769,,280,434,2021-09-26T10:00:00
NL,Noord-Brabant,Eindhoven,27223,,360,468,2021-09-26T10:00:00
NL,Utrecht,Utrecht,42864,,258,788,2021-09-26T10:00:00
NL,Zuid-Holland,'s-Gravenhage,65846,,572,1828,2021-09-26T10:00:00
NL,Zuid-Holland,Rotterdam,98237,,985,2106,2021-09-26T10:00:00
NL,Noord-Holland,Amsterdam,117281,,856,2175,2021-09-26T10:00:00
