country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,107,,0,0,2021-12-09T10:00:00
NL,Gelderland,Rozendaal,192,,0,1,2021-12-09T10:00:00
NL,Groningen,,124,,0,1,2021-12-09T10:00:00
NL,Fryslân,,196,,0,1,2021-12-09T10:00:00
NL,Flevoland,,124,,0,1,2021-12-09T10:00:00
NL,Fryslân,Schiermonnikoog,66,,2,1,2021-12-09T10:00:00
NL,Fryslân,Vlieland,117,,1,1,2021-12-09T10:00:00
NL,Fryslân,Ameland,335,,1,3,2021-12-09T10:00:00
NL,Fryslân,Terschelling,553,,2,3,2021-12-09T10:00:00
NL,Zeeland,,232,,1,5,2021-12-09T10:00:00
NL,Noord-Holland,Texel,1090,,4,6,2021-12-09T10:00:00
NL,Overijssel,,871,,4,6,2021-12-09T10:00:00
NL,Limburg,,945,,3,7,2021-12-09T10:00:00
NL,Gelderland,Scherpenzeel,2147,,12,7,2021-12-09T10:00:00
NL,Drenthe,Aa en Hunze,2296,,21,9,2021-12-09T10:00:00
NL,Noord-Holland,Beemster,1574,,3,9,2021-12-09T10:00:00
NL,Gelderland,,1180,,3,10,2021-12-09T10:00:00
NL,Utrecht,Renswoude,1167,,5,10,2021-12-09T10:00:00
NL,Zuid-Holland,Zoeterwoude,1419,,1,11,2021-12-09T10:00:00
NL,Limburg,Mook en Middelaar,1007,,13,13,2021-12-09T10:00:00
NL,Noord-Holland,Uitgeest,2135,,12,13,2021-12-09T10:00:00
NL,Noord-Holland,Opmeer,2099,,6,13,2021-12-09T10:00:00
NL,Fryslân,Harlingen,1552,,7,13,2021-12-09T10:00:00
NL,Groningen,Veendam,2962,,16,14,2021-12-09T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1047,,4,15,2021-12-09T10:00:00
NL,Noord-Holland,Landsmeer,1961,,8,16,2021-12-09T10:00:00
NL,Overijssel,Ommen,2502,,16,16,2021-12-09T10:00:00
NL,Noord-Holland,Blaricum,1733,,7,16,2021-12-09T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,2002,,11,17,2021-12-09T10:00:00
NL,Utrecht,,640,,2,18,2021-12-09T10:00:00
NL,Noord-Holland,Oostzaan,1620,,8,18,2021-12-09T10:00:00
NL,Zuid-Holland,Midden-Delfland,3354,,14,19,2021-12-09T10:00:00
NL,Noord-Holland,Ouder-Amstel,2383,,5,20,2021-12-09T10:00:00
NL,Noord-Holland,Laren,1717,,31,20,2021-12-09T10:00:00
NL,Zeeland,Kapelle,1929,,6,20,2021-12-09T10:00:00
NL,Noord-Holland,Bloemendaal,3334,,18,20,2021-12-09T10:00:00
NL,Drenthe,Westerveld,1823,,24,20,2021-12-09T10:00:00
NL,Utrecht,Eemnes,1597,,6,21,2021-12-09T10:00:00
NL,Noord-Brabant,Hilvarenbeek,2431,,20,21,2021-12-09T10:00:00
NL,Overijssel,Olst-Wijhe,2204,,10,21,2021-12-09T10:00:00
NL,Fryslân,Ooststellingwerf,2822,,6,22,2021-12-09T10:00:00
NL,Fryslân,Weststellingwerf,3350,,29,22,2021-12-09T10:00:00
NL,Noord-Holland,Weesp,3156,,23,22,2021-12-09T10:00:00
NL,Gelderland,Doesburg,1312,,9,22,2021-12-09T10:00:00
NL,Gelderland,Putten,4243,,21,23,2021-12-09T10:00:00
NL,Flevoland,Zeewolde,3056,,15,23,2021-12-09T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,4627,,30,23,2021-12-09T10:00:00
NL,Zuid-Holland,Oegstgeest,3402,,32,23,2021-12-09T10:00:00
NL,Zeeland,Noord-Beveland,956,,10,23,2021-12-09T10:00:00
NL,Utrecht,Woudenberg,2763,,9,24,2021-12-09T10:00:00
NL,Zuid-Holland,Hillegom,3030,,21,24,2021-12-09T10:00:00
NL,Gelderland,Hattem,1701,,7,24,2021-12-09T10:00:00
NL,Gelderland,West Maas en Waal,3169,,19,25,2021-12-09T10:00:00
NL,Noord-Brabant,Heeze-Leende,2400,,13,25,2021-12-09T10:00:00
NL,Gelderland,Winterswijk,3662,,23,25,2021-12-09T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1541,,5,26,2021-12-09T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2513,,10,26,2021-12-09T10:00:00
NL,Overijssel,Wierden,4846,,30,26,2021-12-09T10:00:00
NL,Noord-Holland,Heiloo,3246,,17,26,2021-12-09T10:00:00
NL,Noord-Brabant,Woensdrecht,3026,,26,26,2021-12-09T10:00:00
NL,Groningen,Pekela,1474,,13,26,2021-12-09T10:00:00
NL,Limburg,Voerendaal,2205,,12,27,2021-12-09T10:00:00
NL,Noord-Holland,,2546,,2,27,2021-12-09T10:00:00
NL,Limburg,Vaals,1227,,16,27,2021-12-09T10:00:00
NL,Noord-Brabant,Waalre,2683,,17,27,2021-12-09T10:00:00
NL,Zuid-Holland,Westvoorne,1895,,20,27,2021-12-09T10:00:00
NL,Zuid-Holland,Kaag en Braassem,4074,,11,27,2021-12-09T10:00:00
NL,Noord-Holland,Koggenland,3977,,24,27,2021-12-09T10:00:00
