country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Loppersum,6,,0,0,2020-09-23T10:00:00
NL,Friesland,Vlieland,0,,0,0,2020-09-23T10:00:00
NL,Friesland,Terschelling,3,,0,0,2020-09-23T10:00:00
NL,Friesland,Schiermonnikoog,0,,0,0,2020-09-23T10:00:00
NL,Friesland,Achtkarspelen,27,,0,0,2020-09-23T10:00:00
NL,Friesland,Ameland,0,,0,0,2020-09-23T10:00:00
NL,Drenthe,,2,,0,0,2020-09-23T10:00:00
NL,Zeeland,Noord-Beveland,20,,0,1,2020-09-23T10:00:00
NL,Noord-Holland,Opmeer,15,,1,1,2020-09-23T10:00:00
NL,Drenthe,Aa en Hunze,22,,0,1,2020-09-23T10:00:00
NL,Groningen,,13,,0,1,2020-09-23T10:00:00
NL,Friesland,,4,,0,1,2020-09-23T10:00:00
NL,Gelderland,Rozendaal,5,,0,1,2020-09-23T10:00:00
NL,Overijssel,,15,,1,1,2020-09-23T10:00:00
NL,Flevoland,,4,,0,1,2020-09-23T10:00:00
NL,Groningen,Veendam,40,,1,2,2020-09-23T10:00:00
NL,Utrecht,Eemnes,35,,1,2,2020-09-23T10:00:00
NL,Groningen,Stadskanaal,38,,2,2,2020-09-23T10:00:00
NL,Zeeland,,5,,1,2,2020-09-23T10:00:00
NL,Friesland,Dantumadiel,31,,0,2,2020-09-23T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,66,,2,2,2020-09-23T10:00:00
NL,Friesland,Ooststellingwerf,11,,0,3,2020-09-23T10:00:00
NL,Noord-Holland,Landsmeer,66,,3,3,2020-09-23T10:00:00
NL,Zuid-Holland,Zoeterwoude,28,,1,3,2020-09-23T10:00:00
NL,Zeeland,Kapelle,34,,1,3,2020-09-23T10:00:00
NL,Groningen,Appingedam,13,,0,3,2020-09-23T10:00:00
NL,Friesland,Weststellingwerf,41,,4,3,2020-09-23T10:00:00
NL,Drenthe,Borger-Odoorn,17,,3,4,2020-09-23T10:00:00
NL,Noord-Holland,Beemster,37,,1,4,2020-09-23T10:00:00
NL,Gelderland,Scherpenzeel,40,,2,4,2020-09-23T10:00:00
NL,Drenthe,Noordenveld,52,,1,4,2020-09-23T10:00:00
NL,Friesland,Tytsjerksteradiel,38,,1,4,2020-09-23T10:00:00
NL,Groningen,Pekela,8,,0,4,2020-09-23T10:00:00
NL,Friesland,Harlingen,25,,1,4,2020-09-23T10:00:00
NL,Noord-Holland,Uitgeest,46,,1,5,2020-09-23T10:00:00
NL,Zeeland,Reimerswaal,59,,2,5,2020-09-23T10:00:00
NL,Zeeland,Borsele,47,,1,5,2020-09-23T10:00:00
NL,Utrecht,Renswoude,25,,5,5,2020-09-23T10:00:00
NL,Utrecht,,51,,0,5,2020-09-23T10:00:00
NL,Zuid-Holland,Midden-Delfland,82,,0,5,2020-09-23T10:00:00
NL,Noord-Holland,Drechterland,67,,8,5,2020-09-23T10:00:00
NL,Noord-Holland,Texel,27,,2,5,2020-09-23T10:00:00
NL,Noord-Holland,Ouder-Amstel,123,,0,5,2020-09-23T10:00:00
NL,Groningen,Westerwolde,24,,0,5,2020-09-23T10:00:00
NL,Friesland,Noardeast-Fryslân,94,,4,6,2020-09-23T10:00:00
NL,Zeeland,Veere,55,,2,6,2020-09-23T10:00:00
NL,Limburg,Mook en Middelaar,59,,5,6,2020-09-23T10:00:00
NL,Drenthe,Midden-Drenthe,35,,0,6,2020-09-23T10:00:00
NL,Noord-Brabant,Woensdrecht,102,,7,6,2020-09-23T10:00:00
NL,Noord-Holland,Koggenland,84,,6,6,2020-09-23T10:00:00
NL,Zuid-Holland,Westvoorne,57,,0,6,2020-09-23T10:00:00
NL,Limburg,,29,,3,6,2020-09-23T10:00:00
NL,Groningen,Delfzijl,67,,0,6,2020-09-23T10:00:00
NL,Groningen,Het Hogeland,92,,3,7,2020-09-23T10:00:00
NL,Overijssel,Wierden,76,,6,7,2020-09-23T10:00:00
NL,Zuid-Holland,Kaag en Braassem,67,,2,7,2020-09-23T10:00:00
NL,Groningen,Midden-Groningen,81,,4,7,2020-09-23T10:00:00
NL,Friesland,Opsterland,34,,0,7,2020-09-23T10:00:00
NL,Limburg,Bergen (L.),37,,2,7,2020-09-23T10:00:00
NL,Groningen,Oldambt,38,,2,7,2020-09-23T10:00:00
NL,Noord-Holland,Bloemendaal,125,,5,7,2020-09-23T10:00:00
NL,Gelderland,Winterswijk,70,,3,7,2020-09-23T10:00:00
NL,Noord-Brabant,Waalre,61,,5,7,2020-09-23T10:00:00
NL,Overijssel,Staphorst,71,,4,8,2020-09-23T10:00:00
NL,Zuid-Holland,Hillegom,125,,2,8,2020-09-23T10:00:00
NL,Zuid-Holland,Lisse,69,,2,8,2020-09-23T10:00:00
NL,Overijssel,Hellendoorn,104,,12,8,2020-09-23T10:00:00
NL,Zuid-Holland,Oegstgeest,105,,3,8,2020-09-23T10:00:00
NL,Overijssel,Losser,47,,0,8,2020-09-23T10:00:00
NL,Noord-Holland,Laren,52,,2,8,2020-09-23T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,191,,2,8,2020-09-23T10:00:00
NL,Noord-Holland,Wijdemeren,94,,0,8,2020-09-23T10:00:00
NL,Noord-Holland,Blaricum,63,,2,8,2020-09-23T10:00:00
NL,Zeeland,Sluis,31,,4,9,2020-09-23T10:00:00
NL,Utrecht,Bunnik,77,,1,9,2020-09-23T10:00:00
NL,Drenthe,Tynaarlo,57,,0,9,2020-09-23T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,58,,5,9,2020-09-23T10:00:00
