country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Westerveld,1113,,22,17,2021-10-05T10:00:00
NL,Noord-Holland,Laren,1256,,29,18,2021-10-05T10:00:00
NL,Noord-Holland,Ouder-Amstel,1658,,5,18,2021-10-05T10:00:00
NL,Gelderland,Winterswijk,2488,,17,19,2021-10-05T10:00:00
NL,Overijssel,Staphorst,2709,,21,19,2021-10-05T10:00:00
NL,Fryslân,Ooststellingwerf,1763,,6,19,2021-10-05T10:00:00
NL,Zuid-Holland,Midden-Delfland,2420,,14,19,2021-10-05T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3025,,25,19,2021-10-05T10:00:00
NL,Noord-Holland,Bloemendaal,2193,,17,19,2021-10-05T10:00:00
NL,Utrecht,Eemnes,1120,,6,20,2021-10-05T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1811,,20,20,2021-10-05T10:00:00
NL,Zeeland,Noord-Beveland,617,,9,20,2021-10-05T10:00:00
NL,Noord-Holland,Weesp,2387,,23,20,2021-10-05T10:00:00
NL,Fryslân,Dantumadiel,1879,,17,21,2021-10-05T10:00:00
NL,Fryslân,Weststellingwerf,2111,,29,21,2021-10-05T10:00:00
NL,Overijssel,Olst-Wijhe,1598,,10,21,2021-10-05T10:00:00
NL,Noord-Holland,,1486,,2,21,2021-10-05T10:00:00
NL,Gelderland,Doesburg,928,,9,22,2021-10-05T10:00:00
NL,Gelderland,Putten,2857,,19,22,2021-10-05T10:00:00
NL,Utrecht,Bunnik,1356,,12,22,2021-10-05T10:00:00
NL,Overijssel,Wierden,3551,,28,22,2021-10-05T10:00:00
NL,Flevoland,Zeewolde,2123,,14,22,2021-10-05T10:00:00
NL,Zuid-Holland,Hillegom,2167,,18,23,2021-10-05T10:00:00
NL,Fryslân,Tytsjerksteradiel,2477,,29,23,2021-10-05T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1869,,10,23,2021-10-05T10:00:00
NL,Gelderland,Hattem,1043,,7,23,2021-10-05T10:00:00
NL,Noord-Brabant,Waalre,1888,,17,23,2021-10-05T10:00:00
NL,Zuid-Holland,Voorschoten,2242,,24,23,2021-10-05T10:00:00
NL,Zuid-Holland,Oegstgeest,2368,,31,23,2021-10-05T10:00:00
NL,Noord-Brabant,Woensdrecht,2160,,26,23,2021-10-05T10:00:00
NL,Gelderland,Westervoort,1429,,9,24,2021-10-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1058,,5,24,2021-10-05T10:00:00
NL,Utrecht,Woudenberg,1705,,8,24,2021-10-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,1777,,13,24,2021-10-05T10:00:00
NL,Noord-Holland,Heiloo,2234,,16,24,2021-10-05T10:00:00
NL,Gelderland,West Maas en Waal,2299,,19,25,2021-10-05T10:00:00
NL,Drenthe,Tynaarlo,1977,,25,25,2021-10-05T10:00:00
NL,Groningen,Pekela,1133,,13,25,2021-10-05T10:00:00
NL,Limburg,Bergen (L.),1797,,15,25,2021-10-05T10:00:00
NL,Limburg,Vaals,794,,14,25,2021-10-05T10:00:00
NL,Noord-Holland,Koggenland,3011,,24,25,2021-10-05T10:00:00
NL,Zuid-Holland,Westvoorne,1342,,19,25,2021-10-05T10:00:00
NL,Limburg,Voerendaal,1239,,11,26,2021-10-05T10:00:00
NL,Noord-Holland,Drechterland,2420,,13,26,2021-10-05T10:00:00
NL,Noord-Holland,Zandvoort,1718,,43,26,2021-10-05T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2996,,10,26,2021-10-05T10:00:00
NL,Overijssel,Tubbergen,3544,,19,27,2021-10-05T10:00:00
NL,Groningen,Stadskanaal,2821,,21,27,2021-10-05T10:00:00
NL,Noord-Holland,Wijdemeren,2353,,18,28,2021-10-05T10:00:00
NL,Overijssel,Dalfsen,2639,,21,28,2021-10-05T10:00:00
NL,Noord-Brabant,Bergeijk,2501,,11,28,2021-10-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,1381,,11,28,2021-10-05T10:00:00
NL,Noord-Holland,Heemstede,2644,,63,29,2021-10-05T10:00:00
NL,Gelderland,Heumen,1658,,19,29,2021-10-05T10:00:00
NL,Zuid-Holland,Lisse,2533,,17,29,2021-10-05T10:00:00
NL,Limburg,Gennep,2021,,20,29,2021-10-05T10:00:00
NL,Limburg,Simpelveld,1044,,9,29,2021-10-05T10:00:00
NL,Fryslân,Achtkarspelen,2824,,39,30,2021-10-05T10:00:00
NL,Noord-Holland,Castricum,3784,,24,30,2021-10-05T10:00:00
NL,Fryslân,Opsterland,2286,,8,30,2021-10-05T10:00:00
NL,Noord-Holland,Stede Broec,2842,,15,30,2021-10-05T10:00:00
NL,Gelderland,Duiven,2431,,15,30,2021-10-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,2649,,25,31,2021-10-05T10:00:00
NL,Noord-Brabant,Grave,1642,,24,31,2021-10-05T10:00:00
NL,Utrecht,Montfoort,1667,,8,31,2021-10-05T10:00:00
NL,Overijssel,Borne,2907,,39,31,2021-10-05T10:00:00
NL,Noord-Holland,Enkhuizen,2172,,11,31,2021-10-05T10:00:00
NL,Zeeland,Veere,1644,,7,32,2021-10-05T10:00:00
NL,Noord-Brabant,Oirschot,2604,,27,32,2021-10-05T10:00:00
NL,Drenthe,Borger-Odoorn,1799,,15,32,2021-10-05T10:00:00
NL,Zuid-Holland,Brielle,1895,,10,32,2021-10-05T10:00:00
NL,Limburg,Beesel,1711,,13,32,2021-10-05T10:00:00
NL,Noord-Holland,Waterland,2084,,16,33,2021-10-05T10:00:00
NL,Gelderland,Voorst,2221,,30,33,2021-10-05T10:00:00
NL,Gelderland,Aalten,2753,,22,33,2021-10-05T10:00:00
NL,Overijssel,Steenwijkerland,3715,,27,33,2021-10-05T10:00:00
NL,Drenthe,Noordenveld,2099,,25,33,2021-10-05T10:00:00
NL,Zuid-Holland,Sliedrecht,3745,,41,33,2021-10-05T10:00:00
NL,Noord-Brabant,Asten,2009,,18,34,2021-10-05T10:00:00
NL,Overijssel,Hof van Twente,4254,,29,34,2021-10-05T10:00:00
NL,Drenthe,De Wolden,2246,,26,34,2021-10-05T10:00:00
NL,Drenthe,Meppel,2712,,27,34,2021-10-05T10:00:00
NL,Noord-Holland,Uithoorn,3205,,15,34,2021-10-05T10:00:00
NL,Utrecht,Wijk bij Duurstede,2210,,17,34,2021-10-05T10:00:00
NL,Limburg,Gulpen-Wittem,1362,,20,34,2021-10-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2448,,22,34,2021-10-05T10:00:00
NL,Gelderland,Brummen,1847,,22,35,2021-10-05T10:00:00
NL,Utrecht,Baarn,2595,,28,35,2021-10-05T10:00:00
NL,Overijssel,Haaksbergen,2987,,32,35,2021-10-05T10:00:00
NL,Limburg,Beek,1789,,13,35,2021-10-05T10:00:00
NL,Gelderland,Oost Gelre,3448,,41,36,2021-10-05T10:00:00
NL,Zuid-Holland,Leiderdorp,2746,,23,37,2021-10-05T10:00:00
NL,Noord-Holland,Langedijk,3148,,17,37,2021-10-05T10:00:00
NL,Groningen,Westerwolde,2752,,21,37,2021-10-05T10:00:00
NL,Gelderland,Renkum,2460,,31,38,2021-10-05T10:00:00
NL,Noord-Brabant,,1551,,8,38,2021-10-05T10:00:00
NL,Noord-Brabant,Cuijk,3033,,27,38,2021-10-05T10:00:00
NL,Utrecht,Oudewater,1192,,12,38,2021-10-05T10:00:00
NL,Noord-Holland,Wormerland,1863,,34,38,2021-10-05T10:00:00
NL,Noord-Brabant,Zundert,2005,,17,38,2021-10-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,1591,,23,38,2021-10-05T10:00:00
NL,Drenthe,Midden-Drenthe,2354,,30,38,2021-10-05T10:00:00
NL,Noord-Brabant,Steenbergen,2652,,19,39,2021-10-05T10:00:00
NL,Groningen,Westerkwartier,4302,,26,39,2021-10-05T10:00:00
NL,Flevoland,Noordoostpolder,4103,,29,39,2021-10-05T10:00:00
NL,Groningen,Het Hogeland,4503,,20,39,2021-10-05T10:00:00
NL,Gelderland,Bronckhorst,3544,,21,39,2021-10-05T10:00:00
NL,Noord-Holland,Bergen (NH.),2977,,38,39,2021-10-05T10:00:00
NL,Overijssel,Dinkelland,3753,,36,39,2021-10-05T10:00:00
NL,Gelderland,Elburg,2450,,15,39,2021-10-05T10:00:00
NL,Utrecht,Lopik,1869,,12,40,2021-10-05T10:00:00
NL,Gelderland,Lochem,2700,,29,40,2021-10-05T10:00:00
NL,Noord-Brabant,Bladel,3052,,28,40,2021-10-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3014,,20,41,2021-10-05T10:00:00
NL,Gelderland,Buren,2845,,20,41,2021-10-05T10:00:00
NL,Zuid-Holland,Teylingen,4626,,25,41,2021-10-05T10:00:00
NL,Zeeland,Hulst,2036,,13,41,2021-10-05T10:00:00
NL,Gelderland,Beuningen,2806,,23,41,2021-10-05T10:00:00
NL,Utrecht,Leusden,2843,,25,42,2021-10-05T10:00:00
NL,Noord-Brabant,Goirle,2829,,36,42,2021-10-05T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4219,,32,42,2021-10-05T10:00:00
NL,Zuid-Holland,Wassenaar,2500,,31,42,2021-10-05T10:00:00
NL,Noord-Brabant,Boxmeer,3802,,45,42,2021-10-05T10:00:00
NL,Noord-Brabant,Son en Breugel,1736,,28,43,2021-10-05T10:00:00
NL,Gelderland,Druten,2228,,28,43,2021-10-05T10:00:00
NL,Gelderland,Maasdriel,3961,,42,43,2021-10-05T10:00:00
NL,Noord-Brabant,Boekel,1257,,23,43,2021-10-05T10:00:00
NL,Noord-Holland,Aalsmeer,4005,,26,43,2021-10-05T10:00:00
NL,Fryslân,Waadhoeke,3499,,37,44,2021-10-05T10:00:00
NL,Overijssel,Twenterand,4933,,31,44,2021-10-05T10:00:00
NL,Utrecht,Rhenen,2774,,21,44,2021-10-05T10:00:00
NL,Zeeland,Borsele,1839,,9,44,2021-10-05T10:00:00
NL,Fryslân,Heerenveen,3820,,40,44,2021-10-05T10:00:00
NL,Gelderland,Berkelland,4439,,43,45,2021-10-05T10:00:00
NL,Gelderland,Zaltbommel,4291,,45,45,2021-10-05T10:00:00
NL,Groningen,Oldambt,3095,,38,45,2021-10-05T10:00:00
NL,Gelderland,Wageningen,3894,,42,45,2021-10-05T10:00:00
NL,Overijssel,Raalte,4113,,42,45,2021-10-05T10:00:00
NL,Zeeland,Sluis,1650,,18,46,2021-10-05T10:00:00
NL,Zuid-Holland,Nieuwkoop,3775,,22,46,2021-10-05T10:00:00
NL,Limburg,Maasgouw,2829,,37,46,2021-10-05T10:00:00
NL,Gelderland,Montferland,3547,,25,46,2021-10-05T10:00:00
NL,Noord-Brabant,Rucphen,2587,,16,46,2021-10-05T10:00:00
NL,Overijssel,Hellendoorn,4810,,51,47,2021-10-05T10:00:00
NL,Zuid-Holland,Alblasserdam,3056,,22,47,2021-10-05T10:00:00
NL,Noord-Holland,Beverwijk,4989,,42,47,2021-10-05T10:00:00
NL,Noord-Brabant,Dongen,3419,,25,48,2021-10-05T10:00:00
NL,Zuid-Holland,Papendrecht,4055,,46,48,2021-10-05T10:00:00
NL,Noord-Brabant,Someren,2543,,13,48,2021-10-05T10:00:00
NL,Gelderland,Culemborg,3256,,22,49,2021-10-05T10:00:00
NL,Noord-Brabant,Eersel,2677,,26,49,2021-10-05T10:00:00
NL,Limburg,Nederweert,2565,,20,49,2021-10-05T10:00:00
NL,Gelderland,Ermelo,2804,,34,49,2021-10-05T10:00:00
NL,Zuid-Holland,Gorinchem,4890,,44,49,2021-10-05T10:00:00
NL,Limburg,Roerdalen,2324,,35,49,2021-10-05T10:00:00
NL,Gelderland,Oude IJsselstreek,4624,,45,50,2021-10-05T10:00:00
NL,Noord-Brabant,Drimmelen,3010,,30,50,2021-10-05T10:00:00
NL,Noord-Brabant,Moerdijk,4037,,44,50,2021-10-05T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4199,,73,50,2021-10-05T10:00:00
NL,Overijssel,Losser,3120,,38,51,2021-10-05T10:00:00
NL,Gelderland,Oldebroek,2539,,31,51,2021-10-05T10:00:00
NL,Noord-Brabant,Landerd,2103,,29,51,2021-10-05T10:00:00
NL,Noord-Brabant,Loon op Zand,3010,,37,52,2021-10-05T10:00:00
NL,Groningen,Eemsdelta,3189,,23,52,2021-10-05T10:00:00
NL,Zuid-Holland,Albrandswaard,3614,,23,52,2021-10-05T10:00:00
NL,Fryslân,Smallingerland,4424,,34,52,2021-10-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3724,,34,53,2021-10-05T10:00:00
NL,Overijssel,Zwartewaterland,2693,,30,53,2021-10-05T10:00:00
NL,Noord-Brabant,Boxtel,4069,,69,54,2021-10-05T10:00:00
NL,Limburg,Meerssen,1787,,24,54,2021-10-05T10:00:00
NL,Noord-Holland,Hollands Kroon,4929,,34,54,2021-10-05T10:00:00
NL,Gelderland,Nijkerk,5185,,29,55,2021-10-05T10:00:00
NL,Flevoland,Urk,2710,,19,55,2021-10-05T10:00:00
NL,Noord-Brabant,Oisterwijk,3540,,22,56,2021-10-05T10:00:00
NL,Gelderland,Zutphen,3822,,29,56,2021-10-05T10:00:00
NL,Zuid-Holland,Molenlanden,6412,,35,56,2021-10-05T10:00:00
NL,Groningen,Midden-Groningen,4466,,40,56,2021-10-05T10:00:00
NL,Noord-Holland,Diemen,4076,,39,57,2021-10-05T10:00:00
NL,Noord-Brabant,Halderberge,3492,,28,57,2021-10-05T10:00:00
NL,Gelderland,Berg en Dal,3702,,51,57,2021-10-05T10:00:00
NL,Overijssel,Rijssen-Holten,5581,,55,57,2021-10-05T10:00:00
NL,Gelderland,Heerde,1408,,32,57,2021-10-05T10:00:00
NL,Fryslân,Noardeast-Fryslân,4197,,39,57,2021-10-05T10:00:00
NL,Noord-Brabant,Best,3582,,32,58,2021-10-05T10:00:00
NL,Noord-Holland,Schagen,5245,,60,58,2021-10-05T10:00:00
NL,Overijssel,Oldenzaal,4036,,45,59,2021-10-05T10:00:00
NL,Fryslân,De Fryske Marren,4588,,34,59,2021-10-05T10:00:00
NL,Noord-Brabant,Valkenswaard,3757,,64,60,2021-10-05T10:00:00
NL,Zeeland,Schouwen-Duiveland,2597,,27,60,2021-10-05T10:00:00
NL,Noord-Holland,Medemblik,6041,,26,60,2021-10-05T10:00:00
NL,Zeeland,Reimerswaal,3388,,17,60,2021-10-05T10:00:00
NL,Drenthe,Coevorden,3342,,32,60,2021-10-05T10:00:00
NL,Limburg,Horst aan de Maas,6611,,67,61,2021-10-05T10:00:00
NL,Zuid-Holland,,3241,,15,62,2021-10-05T10:00:00
NL,Overijssel,Hardenberg,6597,,37,62,2021-10-05T10:00:00
NL,Utrecht,Bunschoten,4520,,39,62,2021-10-05T10:00:00
NL,Noord-Brabant,Laarbeek,2873,,36,64,2021-10-05T10:00:00
NL,Gelderland,Rheden,4132,,63,64,2021-10-05T10:00:00
NL,Noord-Holland,Heemskerk,4625,,32,64,2021-10-05T10:00:00
NL,Noord-Holland,Huizen,4917,,56,64,2021-10-05T10:00:00
NL,Noord-Holland,Gooise Meren,6437,,38,64,2021-10-05T10:00:00
NL,Gelderland,Lingewaard,4410,,35,65,2021-10-05T10:00:00
NL,Limburg,Echt-Susteren,3559,,36,65,2021-10-05T10:00:00
NL,Noord-Holland,Heerhugowaard,6745,,38,65,2021-10-05T10:00:00
NL,Gelderland,Neder-Betuwe,3428,,35,65,2021-10-05T10:00:00
NL,Gelderland,Doetinchem,5725,,31,65,2021-10-05T10:00:00
NL,Limburg,Venray,6359,,50,67,2021-10-05T10:00:00
NL,Zuid-Holland,Noordwijk,5174,,24,69,2021-10-05T10:00:00
NL,Flevoland,Dronten,3622,,25,70,2021-10-05T10:00:00
NL,Noord-Brabant,Etten-Leur,4457,,38,71,2021-10-05T10:00:00
NL,Drenthe,Assen,4584,,15,72,2021-10-05T10:00:00
NL,Zuid-Holland,Maassluis,4145,,35,73,2021-10-05T10:00:00
NL,Gelderland,Barneveld,8916,,64,73,2021-10-05T10:00:00
NL,Zeeland,Tholen,3406,,30,73,2021-10-05T10:00:00
NL,Noord-Holland,Den Helder,6087,,41,74,2021-10-05T10:00:00
NL,Zuid-Holland,Waddinxveen,3529,,16,75,2021-10-05T10:00:00
NL,Gelderland,Overbetuwe,4537,,30,76,2021-10-05T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4251,,44,76,2021-10-05T10:00:00
NL,Limburg,Leudal,4482,,52,77,2021-10-05T10:00:00
NL,Noord-Brabant,Vught,3763,,53,77,2021-10-05T10:00:00
NL,Utrecht,Houten,5070,,51,78,2021-10-05T10:00:00
NL,Limburg,Stein,2769,,24,78,2021-10-05T10:00:00
NL,Utrecht,De Bilt,4489,,78,79,2021-10-05T10:00:00
NL,Noord-Brabant,Cranendonck,2843,,52,79,2021-10-05T10:00:00
NL,Gelderland,Epe,3168,,53,80,2021-10-05T10:00:00
NL,Zeeland,Middelburg,4178,,27,80,2021-10-05T10:00:00
NL,Drenthe,Hoogeveen,5489,,42,81,2021-10-05T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6554,,39,81,2021-10-05T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4789,,37,81,2021-10-05T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4969,,28,81,2021-10-05T10:00:00
NL,Overijssel,Kampen,4476,,45,82,2021-10-05T10:00:00
NL,Noord-Brabant,Waalwijk,6171,,77,82,2021-10-05T10:00:00
NL,Utrecht,Soest,4825,,48,82,2021-10-05T10:00:00
NL,Gelderland,Wijchen,4742,,61,85,2021-10-05T10:00:00
NL,Gelderland,Nunspeet,3093,,37,85,2021-10-05T10:00:00
NL,Gelderland,Zevenaar,3871,,48,86,2021-10-05T10:00:00
NL,Fryslân,Súdwest-Fryslân,9278,,91,87,2021-10-05T10:00:00
NL,Noord-Brabant,Altena,7633,,68,89,2021-10-05T10:00:00
NL,Gelderland,West Betuwe,6802,,61,89,2021-10-05T10:00:00
NL,Noord-Brabant,Veldhoven,5591,,50,89,2021-10-05T10:00:00
NL,Noord-Brabant,Oosterhout,6232,,37,90,2021-10-05T10:00:00
NL,Overijssel,Hengelo (O.),8864,,71,90,2021-10-05T10:00:00
NL,Utrecht,IJsselstein,3845,,55,90,2021-10-05T10:00:00
NL,Gelderland,Harderwijk,5069,,48,91,2021-10-05T10:00:00
NL,Gelderland,Tiel,5200,,73,91,2021-10-05T10:00:00
NL,Limburg,Eijsden-Margraten,2513,,47,91,2021-10-05T10:00:00
NL,Noord-Brabant,Heusden,5955,,50,93,2021-10-05T10:00:00
NL,Zuid-Holland,Zwijndrecht,6117,,102,94,2021-10-05T10:00:00
NL,Noord-Brabant,Deurne,4288,,42,94,2021-10-05T10:00:00
NL,Limburg,Brunssum,3239,,54,98,2021-10-05T10:00:00
NL,Noord-Holland,Hoorn,9700,,55,98,2021-10-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8097,,48,99,2021-10-05T10:00:00
NL,Noord-Holland,Edam-Volendam,5770,,24,99,2021-10-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4797,,73,99,2021-10-05T10:00:00
NL,Utrecht,Zeist,6294,,76,101,2021-10-05T10:00:00
NL,Zeeland,Goes,3283,,31,102,2021-10-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3381,,38,102,2021-10-05T10:00:00
NL,Zuid-Holland,Lansingerland,7946,,68,102,2021-10-05T10:00:00
NL,Limburg,Beekdaelen,4037,,54,103,2021-10-05T10:00:00
NL,Noord-Holland,Hilversum,8772,,89,104,2021-10-05T10:00:00
NL,Noord-Holland,Velsen,8165,,91,107,2021-10-05T10:00:00
NL,Limburg,Landgraaf,4039,,74,107,2021-10-05T10:00:00
NL,Noord-Brabant,Roosendaal,8966,,75,108,2021-10-05T10:00:00
NL,Zuid-Holland,Barendrecht,6678,,48,112,2021-10-05T10:00:00
NL,Zuid-Holland,Delft,12187,,76,112,2021-10-05T10:00:00
NL,Groningen,Groningen,21301,,46,113,2021-10-05T10:00:00
NL,Fryslân,Leeuwarden,9443,,74,114,2021-10-05T10:00:00
NL,Noord-Brabant,Bernheze,4406,,78,115,2021-10-05T10:00:00
NL,Overijssel,Zwolle,10359,,119,115,2021-10-05T10:00:00
NL,Zuid-Holland,Katwijk,9789,,61,117,2021-10-05T10:00:00
NL,Limburg,Weert,7131,,70,118,2021-10-05T10:00:00
NL,Overijssel,Deventer,10317,,89,118,2021-10-05T10:00:00
NL,Overijssel,Almelo,8969,,60,119,2021-10-05T10:00:00
NL,Zuid-Holland,Ridderkerk,6782,,91,121,2021-10-05T10:00:00
NL,Limburg,Roermond,7458,,65,123,2021-10-05T10:00:00
NL,Utrecht,De Ronde Venen,5039,,36,123,2021-10-05T10:00:00
NL,Zuid-Holland,Zuidplas,5694,,47,124,2021-10-05T10:00:00
NL,Zeeland,Terneuzen,4746,,31,129,2021-10-05T10:00:00
NL,Utrecht,Vijfheerenlanden,7215,,77,131,2021-10-05T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5419,,91,133,2021-10-05T10:00:00
NL,Zeeland,Vlissingen,3903,,33,136,2021-10-05T10:00:00
NL,Utrecht,Veenendaal,9178,,76,140,2021-10-05T10:00:00
NL,Zuid-Holland,Rijswijk,6010,,77,140,2021-10-05T10:00:00
NL,Noord-Brabant,Uden,4835,,86,142,2021-10-05T10:00:00
NL,Noord-Holland,Alkmaar,11732,,86,144,2021-10-05T10:00:00
NL,Utrecht,Nieuwegein,6473,,31,145,2021-10-05T10:00:00
NL,Noord-Holland,Amstelveen,9572,,99,145,2021-10-05T10:00:00
NL,Utrecht,Woerden,6092,,40,148,2021-10-05T10:00:00
NL,Zuid-Holland,Leiden,14011,,75,149,2021-10-05T10:00:00
NL,Limburg,Kerkrade,4621,,97,149,2021-10-05T10:00:00
NL,Utrecht,Stichtse Vecht,6966,,69,152,2021-10-05T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7193,,64,153,2021-10-05T10:00:00
NL,Flevoland,Lelystad,7574,,63,153,2021-10-05T10:00:00
NL,Gelderland,Ede,14255,,94,156,2021-10-05T10:00:00
NL,Zuid-Holland,Hoeksche Waard,10064,,67,159,2021-10-05T10:00:00
NL,Limburg,Peel en Maas,5719,,86,168,2021-10-05T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7977,,90,169,2021-10-05T10:00:00
NL,Drenthe,Emmen,10368,,80,185,2021-10-05T10:00:00
NL,Zuid-Holland,Vlaardingen,10267,,98,186,2021-10-05T10:00:00
NL,Zuid-Holland,Nissewaard,10476,,99,188,2021-10-05T10:00:00
NL,Zuid-Holland,Zoetermeer,13656,,70,190,2021-10-05T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9432,,146,194,2021-10-05T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,13086,,117,194,2021-10-05T10:00:00
NL,Zuid-Holland,Westland,16361,,87,199,2021-10-05T10:00:00
NL,Noord-Holland,Haarlemmermeer,17623,,112,202,2021-10-05T10:00:00
NL,Noord-Holland,Purmerend,9816,,87,204,2021-10-05T10:00:00
NL,Noord-Brabant,Helmond,12787,,86,209,2021-10-05T10:00:00
NL,Gelderland,Apeldoorn,15721,,159,218,2021-10-05T10:00:00
NL,Gelderland,Arnhem,16188,,128,218,2021-10-05T10:00:00
NL,Limburg,Sittard-Geleen,9829,,147,232,2021-10-05T10:00:00
NL,Noord-Holland,Haarlem,16876,,156,240,2021-10-05T10:00:00
NL,Limburg,Venlo,15482,,178,242,2021-10-05T10:00:00
NL,Noord-Brabant,Oss,12141,,131,249,2021-10-05T10:00:00
NL,Zuid-Holland,Schiedam,11022,,117,255,2021-10-05T10:00:00
NL,Limburg,Heerlen,8920,,130,259,2021-10-05T10:00:00
NL,Overijssel,Enschede,17964,,175,267,2021-10-05T10:00:00
NL,Noord-Brabant,Meierijstad,10044,,169,268,2021-10-05T10:00:00
NL,Noord-Brabant,Breda,21157,,150,269,2021-10-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,20087,,173,270,2021-10-05T10:00:00
NL,Zuid-Holland,Dordrecht,16388,,186,277,2021-10-05T10:00:00
NL,Utrecht,Amersfoort,17670,,143,282,2021-10-05T10:00:00
NL,Zuid-Holland,Gouda,9136,,160,289,2021-10-05T10:00:00
NL,Gelderland,Nijmegen,19544,,201,294,2021-10-05T10:00:00
NL,Noord-Holland,Zaanstad,18907,,180,342,2021-10-05T10:00:00
NL,Limburg,Maastricht,12622,,204,364,2021-10-05T10:00:00
NL,Flevoland,Almere,24685,,102,375,2021-10-05T10:00:00
NL,Noord-Brabant,Tilburg,28993,,280,434,2021-10-05T10:00:00
NL,Noord-Brabant,Eindhoven,27392,,360,469,2021-10-05T10:00:00
NL,Utrecht,Utrecht,43174,,259,794,2021-10-05T10:00:00
NL,Zuid-Holland,'s-Gravenhage,66524,,573,1844,2021-10-05T10:00:00
NL,Zuid-Holland,Rotterdam,98999,,987,2121,2021-10-05T10:00:00
NL,Noord-Holland,Amsterdam,117969,,858,2177,2021-10-05T10:00:00
