country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,108940,,78,9999,2022-10-14T10:00:00
NL,Groningen,,2057,,0,9999,2022-10-14T10:00:00
NL,Limburg,,5516,,3,9999,2022-10-14T10:00:00
NL,Noord-Brabant,,12845,,8,9999,2022-10-14T10:00:00
NL,Noord-Holland,,18731,,7,9999,2022-10-14T10:00:00
NL,Overijssel,,4780,,6,9999,2022-10-14T10:00:00
NL,Utrecht,,4604,,2,9999,2022-10-14T10:00:00
NL,Zeeland,,1550,,2,9999,2022-10-14T10:00:00
NL,Zuid-Holland,,16953,,19,9999,2022-10-14T10:00:00
NL,,,126,,0,9999,2022-10-14T10:00:00
NL,Groningen,Groningen,108990,,78,9999,2022-10-14T10:00:00
NL,Flevoland,Almere,97637,,132,9999,2022-10-14T10:00:00
NL,Groningen,Stadskanaal,13420,,25,9999,2022-10-14T10:00:00
NL,Groningen,Veendam,11596,,20,9999,2022-10-14T10:00:00
NL,Flevoland,Zeewolde,10490,,20,9999,2022-10-14T10:00:00
NL,Fryslân,Achtkarspelen,13593,,41,9999,2022-10-14T10:00:00
NL,Fryslân,Ameland,1094,,1,9999,2022-10-14T10:00:00
NL,Fryslân,Harlingen,6322,,10,9999,2022-10-14T10:00:00
NL,Fryslân,Heerenveen,22520,,44,9999,2022-10-14T10:00:00
NL,Fryslân,Leeuwarden,56027,,103,9999,2022-10-14T10:00:00
NL,Fryslân,Ooststellingwerf,10248,,8,9999,2022-10-14T10:00:00
NL,Fryslân,Opsterland,12958,,13,9999,2022-10-14T10:00:00
NL,Fryslân,Schiermonnikoog,279,,2,9999,2022-10-14T10:00:00
NL,Fryslân,Smallingerland,24822,,43,9999,2022-10-14T10:00:00
NL,Fryslân,Terschelling,1739,,2,9999,2022-10-14T10:00:00
NL,Fryslân,Vlieland,442,,2,9999,2022-10-14T10:00:00
NL,Fryslân,Weststellingwerf,10584,,32,9999,2022-10-14T10:00:00
NL,Drenthe,Assen,30076,,27,9999,2022-10-14T10:00:00
NL,Drenthe,Coevorden,15177,,35,9999,2022-10-14T10:00:00
NL,Drenthe,Emmen,47232,,102,9999,2022-10-14T10:00:00
NL,Gelderland,,8284,,4,9999,2022-10-14T10:00:00
NL,Fryslân,,961,,0,9999,2022-10-14T10:00:00
NL,Flevoland,,1856,,0,9999,2022-10-14T10:00:00
NL,Drenthe,,1171,,0,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,18038,,40,9999,2022-10-14T10:00:00
NL,Limburg,Eijsden-Margraten,12845,,62,9999,2022-10-14T10:00:00
NL,Utrecht,Stichtse Vecht,30696,,78,9999,2022-10-14T10:00:00
NL,Noord-Holland,Hollands Kroon,20433,,39,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,33564,,112,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23298,,101,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28617,,45,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Nissewaard,38593,,115,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26479,,73,9999,2022-10-14T10:00:00
NL,Fryslân,De Fryske Marren,23522,,40,9999,2022-10-14T10:00:00
NL,Noord-Holland,Gooise Meren,29067,,48,9999,2022-10-14T10:00:00
NL,Gelderland,Berg en Dal,16996,,79,9999,2022-10-14T10:00:00
NL,Noord-Brabant,Meierijstad,39729,,189,9999,2022-10-14T10:00:00
NL,Fryslân,Waadhoeke,18839,,48,9999,2022-10-14T10:00:00
NL,Drenthe,Hoogeveen,26483,,53,9999,2022-10-14T10:00:00
NL,Groningen,Westerwolde,11224,,25,9999,2022-10-14T10:00:00
NL,Limburg,Beekdaelen,17894,,73,9999,2022-10-14T10:00:00
NL,Gelderland,Montferland,17385,,34,9999,2022-10-14T10:00:00
NL,Noord-Brabant,Altena,27709,,78,9999,2022-10-14T10:00:00
NL,Gelderland,West Betuwe,25536,,70,9999,2022-10-14T10:00:00
NL,Utrecht,Vijfheerenlanden,28978,,84,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Hoeksche Waard,40826,,80,9999,2022-10-14T10:00:00
NL,Groningen,Het Hogeland,22958,,40,9999,2022-10-14T10:00:00
NL,Groningen,Westerkwartier,27254,,39,9999,2022-10-14T10:00:00
NL,Fryslân,Noardeast-Fryslân,21581,,60,9999,2022-10-14T10:00:00
NL,Zuid-Holland,Molenlanden,22300,,46,9999,2022-10-14T10:00:00
NL,Groningen,Eemsdelta,17845,,31,9999,2022-10-14T10:00:00
NL,Noord-Holland,Dijk en Waard,41790,,75,9999,2022-10-14T10:00:00
NL,Noord-Brabant,Land van Cuijk,48621,,142,9999,2022-10-14T10:00:00
NL,Noord-Brabant,Maashorst,29875,,127,9999,2022-10-14T10:00:00
NL,Groningen,Midden-Groningen,24814,,50,9999,2022-10-14T10:00:00
NL,Fryslân,Súdwest-Fryslân,40049,,100,9999,2022-10-14T10:00:00
NL,Drenthe,Meppel,15635,,38,9999,2022-10-14T10:00:00
NL,Overijssel,Borne,12568,,44,9999,2022-10-14T10:00:00
NL,Gelderland,Harderwijk,24472,,67,9999,2022-10-14T10:00:00
NL,Gelderland,Hattem,5968,,10,9999,2022-10-14T10:00:00
NL,Gelderland,Heerde,8471,,39,9999,2022-10-14T10:00:00
NL,Gelderland,Heumen,8251,,22,9999,2022-10-14T10:00:00
NL,Gelderland,Lochem,14673,,44,9999,2022-10-14T10:00:00
NL,Gelderland,Maasdriel,13040,,45,9999,2022-10-14T10:00:00
NL,Gelderland,Nijkerk,23000,,37,9999,2022-10-14T10:00:00
NL,Gelderland,Nijmegen,94251,,270,9999,2022-10-14T10:00:00
