country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,105950,,75,9999,2022-07-05T10:00:00
NL,Limburg,Maastricht,55386,,266,9999,2022-07-05T10:00:00
NL,Limburg,Kerkrade,19440,,116,9999,2022-07-05T10:00:00
NL,Limburg,Heerlen,38905,,170,9999,2022-07-05T10:00:00
NL,Limburg,Gennep,8911,,32,9999,2022-07-05T10:00:00
NL,Limburg,Brunssum,13222,,72,9999,2022-07-05T10:00:00
NL,Limburg,Bergen (L.),6627,,20,9999,2022-07-05T10:00:00
NL,Limburg,Beesel,6424,,15,9999,2022-07-05T10:00:00
NL,Limburg,Beek,7681,,16,9999,2022-07-05T10:00:00
NL,Limburg,Meerssen,8938,,44,9999,2022-07-05T10:00:00
NL,Limburg,Landgraaf,17343,,102,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Zundert,9172,,19,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Woensdrecht,8767,,27,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Waalwijk,22601,,85,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Waalre,8142,,20,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Vught,15774,,58,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Veldhoven,21709,,56,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Valkenswaard,14648,,78,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Tilburg,110324,,307,9999,2022-07-05T10:00:00
NL,Noord-Holland,Wormerland,7181,,38,9999,2022-07-05T10:00:00
NL,Noord-Holland,Waterland,7857,,18,9999,2022-07-05T10:00:00
NL,Limburg,Mook en Middelaar,3495,,13,9999,2022-07-05T10:00:00
NL,Limburg,Roermond,27287,,81,9999,2022-07-05T10:00:00
NL,Limburg,Maasgouw,11073,,45,9999,2022-07-05T10:00:00
NL,Limburg,Leudal,16115,,61,9999,2022-07-05T10:00:00
NL,Zuid-Holland,Lansingerland,31756,,79,9999,2022-07-05T10:00:00
NL,Noord-Holland,Koggenland,10859,,26,9999,2022-07-05T10:00:00
NL,Gelderland,Oost Gelre,15173,,53,9999,2022-07-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21625,,92,9999,2022-07-05T10:00:00
NL,Zuid-Holland,Teylingen,18125,,28,9999,2022-07-05T10:00:00
NL,Gelderland,Oude IJsselstreek,18682,,58,9999,2022-07-05T10:00:00
NL,Limburg,Nederweert,8738,,30,9999,2022-07-05T10:00:00
NL,Limburg,Horst aan de Maas,23188,,78,9999,2022-07-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,7121,,36,9999,2022-07-05T10:00:00
NL,Limburg,Weert,24879,,104,9999,2022-07-05T10:00:00
NL,Limburg,Voerendaal,5864,,16,9999,2022-07-05T10:00:00
NL,Limburg,Venray,23260,,59,9999,2022-07-05T10:00:00
NL,Limburg,Venlo,52378,,204,9999,2022-07-05T10:00:00
NL,Limburg,Vaals,3398,,25,9999,2022-07-05T10:00:00
NL,Limburg,Stein,11996,,28,9999,2022-07-05T10:00:00
NL,Limburg,Simpelveld,4640,,15,9999,2022-07-05T10:00:00
NL,Flevoland,Lelystad,33248,,91,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Steenbergen,10735,,22,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Son en Breugel,8110,,36,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Someren,9573,,21,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Boekel,5462,,24,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Best,14205,,40,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32168,,52,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2801,,4,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Asten,8111,,20,9999,2022-07-05T10:00:00
NL,Fryslân,Tytsjerksteradiel,14107,,44,9999,2022-07-05T10:00:00
NL,Utrecht,De Ronde Venen,20857,,55,9999,2022-07-05T10:00:00
NL,Zeeland,Vlissingen,18741,,44,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Boxtel,15774,,76,9999,2022-07-05T10:00:00
NL,Zeeland,Veere,9459,,18,9999,2022-07-05T10:00:00
NL,Zeeland,Terneuzen,22193,,46,9999,2022-07-05T10:00:00
NL,Zeeland,Reimerswaal,12643,,27,9999,2022-07-05T10:00:00
NL,Zeeland,Middelburg,22061,,46,9999,2022-07-05T10:00:00
NL,Zeeland,Kapelle,6308,,8,9999,2022-07-05T10:00:00
NL,Zeeland,Hulst,11517,,18,9999,2022-07-05T10:00:00
NL,Gelderland,West Maas en Waal,9561,,22,9999,2022-07-05T10:00:00
NL,Zeeland,Goes,18173,,48,9999,2022-07-05T10:00:00
NL,Zeeland,Borsele,10987,,14,9999,2022-07-05T10:00:00
NL,Zeeland,Tholen,13103,,37,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Breda,89309,,191,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Deurne,15969,,52,9999,2022-07-05T10:00:00
NL,Groningen,Pekela,4895,,15,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15183,,48,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Rucphen,9960,,19,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Oss,45354,,152,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Oosterhout,26495,,45,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Oisterwijk,14728,,28,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Oirschot,9194,,28,9999,2022-07-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10779,,30,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Loon op Zand,11486,,47,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7549,,20,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Heusden,22775,,57,9999,2022-07-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,81988,,203,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Helmond,44368,,95,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Goirle,11739,,44,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12183,,21,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,10589,,30,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Etten-Leur,20052,,41,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Eindhoven,108152,,438,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Eersel,10212,,36,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Dongen,12604,,33,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14320,,45,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Halderberge,13818,,31,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,7062,,14,9999,2022-07-05T10:00:00
NL,Noord-Brabant,Laarbeek,10603,,47,9999,2022-07-05T10:00:00
NL,Gelderland,Montferland,16742,,33,9999,2022-07-05T10:00:00
