country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,90527,,67,9999,2022-03-15T10:00:00
NL,Limburg,Maastricht,50625,,257,9999,2022-03-15T10:00:00
NL,Limburg,Kerkrade,17757,,108,9999,2022-03-15T10:00:00
NL,Limburg,Heerlen,35096,,162,9999,2022-03-15T10:00:00
NL,Limburg,Gennep,8132,,32,9999,2022-03-15T10:00:00
NL,Limburg,Brunssum,11972,,71,9999,2022-03-15T10:00:00
NL,Limburg,Bergen (L.),6089,,20,9999,2022-03-15T10:00:00
NL,Limburg,Beesel,5907,,15,9999,2022-03-15T10:00:00
NL,Limburg,Beek,6940,,16,9999,2022-03-15T10:00:00
NL,Limburg,Meerssen,8079,,43,9999,2022-03-15T10:00:00
NL,Limburg,Landgraaf,15688,,98,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Zundert,8228,,19,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Woensdrecht,8092,,26,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Waalwijk,20796,,84,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Waalre,7298,,18,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Vught,14599,,56,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Veldhoven,19599,,55,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Valkenswaard,13382,,72,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Tilburg,101079,,304,9999,2022-03-15T10:00:00
NL,Noord-Holland,Wormerland,6345,,38,9999,2022-03-15T10:00:00
NL,Noord-Holland,Waterland,6846,,18,9999,2022-03-15T10:00:00
NL,Limburg,Mook en Middelaar,3043,,13,9999,2022-03-15T10:00:00
NL,Limburg,Roermond,24787,,81,9999,2022-03-15T10:00:00
NL,Limburg,Maasgouw,9844,,45,9999,2022-03-15T10:00:00
NL,Limburg,Leudal,14585,,60,9999,2022-03-15T10:00:00
NL,Zuid-Holland,Lansingerland,27507,,73,9999,2022-03-15T10:00:00
NL,Noord-Holland,Koggenland,9620,,25,9999,2022-03-15T10:00:00
NL,Gelderland,Oost Gelre,13066,,49,9999,2022-03-15T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,18726,,90,9999,2022-03-15T10:00:00
NL,Zuid-Holland,Teylingen,15797,,28,9999,2022-03-15T10:00:00
NL,Gelderland,Oude IJsselstreek,16020,,58,9999,2022-03-15T10:00:00
NL,Limburg,Nederweert,7864,,28,9999,2022-03-15T10:00:00
NL,Limburg,Horst aan de Maas,21140,,78,9999,2022-03-15T10:00:00
NL,Limburg,Valkenburg aan de Geul,6450,,36,9999,2022-03-15T10:00:00
NL,Limburg,Weert,22716,,102,9999,2022-03-15T10:00:00
NL,Limburg,Voerendaal,5257,,15,9999,2022-03-15T10:00:00
NL,Limburg,Venray,21368,,58,9999,2022-03-15T10:00:00
NL,Limburg,Venlo,48458,,201,9999,2022-03-15T10:00:00
NL,Limburg,Vaals,3085,,24,9999,2022-03-15T10:00:00
NL,Limburg,Stein,10861,,28,9999,2022-03-15T10:00:00
NL,Limburg,Simpelveld,4190,,15,9999,2022-03-15T10:00:00
NL,Flevoland,Lelystad,29262,,87,9999,2022-03-15T10:00:00
NL,Noord-Brabant,Steenbergen,9959,,22,9999,2022-03-15T10:00:00
