country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,85,,0,0,2021-11-23T10:00:00
NL,Flevoland,,77,,0,1,2021-11-23T10:00:00
NL,Fryslân,,119,,0,1,2021-11-23T10:00:00
NL,Groningen,,78,,0,1,2021-11-23T10:00:00
NL,Gelderland,Rozendaal,160,,0,1,2021-11-23T10:00:00
NL,Fryslân,Vlieland,109,,0,1,2021-11-23T10:00:00
NL,Fryslân,Schiermonnikoog,51,,2,1,2021-11-23T10:00:00
NL,Fryslân,Terschelling,476,,2,3,2021-11-23T10:00:00
NL,Fryslân,Ameland,309,,1,3,2021-11-23T10:00:00
NL,Zeeland,,164,,1,5,2021-11-23T10:00:00
NL,Overijssel,,748,,3,5,2021-11-23T10:00:00
NL,Noord-Holland,Texel,944,,4,6,2021-11-23T10:00:00
NL,Gelderland,Scherpenzeel,1899,,12,7,2021-11-23T10:00:00
NL,Limburg,,661,,3,7,2021-11-23T10:00:00
NL,Drenthe,Aa en Hunze,2030,,21,9,2021-11-23T10:00:00
NL,Noord-Holland,Beemster,1347,,3,9,2021-11-23T10:00:00
NL,Gelderland,,981,,3,10,2021-11-23T10:00:00
NL,Utrecht,Renswoude,1073,,5,10,2021-11-23T10:00:00
NL,Zuid-Holland,Zoeterwoude,1252,,1,11,2021-11-23T10:00:00
NL,Noord-Holland,Uitgeest,1879,,11,12,2021-11-23T10:00:00
NL,Limburg,Mook en Middelaar,899,,12,13,2021-11-23T10:00:00
NL,Noord-Brabant,Baarle-Nassau,867,,4,13,2021-11-23T10:00:00
NL,Fryslân,Harlingen,1302,,6,13,2021-11-23T10:00:00
NL,Noord-Holland,Opmeer,1873,,6,13,2021-11-23T10:00:00
NL,Groningen,Veendam,2648,,11,13,2021-11-23T10:00:00
NL,Noord-Holland,Blaricum,1518,,6,15,2021-11-23T10:00:00
NL,Noord-Holland,Landsmeer,1749,,7,15,2021-11-23T10:00:00
NL,Overijssel,Ommen,2217,,16,16,2021-11-23T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1732,,10,17,2021-11-23T10:00:00
NL,Noord-Holland,Oostzaan,1457,,8,17,2021-11-23T10:00:00
NL,Drenthe,Westerveld,1544,,23,18,2021-11-23T10:00:00
NL,Utrecht,,483,,2,18,2021-11-23T10:00:00
NL,Zeeland,Kapelle,1673,,6,18,2021-11-23T10:00:00
NL,Noord-Holland,Ouder-Amstel,2123,,5,19,2021-11-23T10:00:00
