country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,41,,0,0,2021-04-07T10:00:00
NL,Fryslân,Vlieland,45,,0,0,2021-04-07T10:00:00
NL,Fryslân,Ameland,156,,0,0,2021-04-07T10:00:00
NL,Fryslân,Schiermonnikoog,43,,2,1,2021-04-07T10:00:00
NL,Gelderland,Rozendaal,83,,0,1,2021-04-07T10:00:00
NL,Groningen,,40,,0,1,2021-04-07T10:00:00
NL,Flevoland,,16,,0,1,2021-04-07T10:00:00
NL,Fryslân,,45,,0,1,2021-04-07T10:00:00
NL,Zeeland,,39,,1,2,2021-04-07T10:00:00
NL,Fryslân,Terschelling,209,,2,3,2021-04-07T10:00:00
NL,Overijssel,,310,,3,4,2021-04-07T10:00:00
NL,Drenthe,Aa en Hunze,1152,,20,5,2021-04-07T10:00:00
NL,Gelderland,Scherpenzeel,882,,12,5,2021-04-07T10:00:00
NL,Noord-Holland,Texel,376,,4,6,2021-04-07T10:00:00
NL,Utrecht,Renswoude,484,,5,7,2021-04-07T10:00:00
NL,Utrecht,,120,,2,7,2021-04-07T10:00:00
NL,Noord-Holland,Beemster,769,,3,7,2021-04-07T10:00:00
NL,Limburg,,260,,3,7,2021-04-07T10:00:00
NL,Zuid-Holland,Zoeterwoude,636,,1,8,2021-04-07T10:00:00
NL,Fryslân,Harlingen,574,,3,8,2021-04-07T10:00:00
NL,Zeeland,Kapelle,742,,6,9,2021-04-07T10:00:00
NL,Noord-Holland,Opmeer,1134,,5,9,2021-04-07T10:00:00
NL,Groningen,Veendam,1537,,10,10,2021-04-07T10:00:00
NL,Gelderland,,395,,3,10,2021-04-07T10:00:00
NL,Limburg,Mook en Middelaar,511,,11,11,2021-04-07T10:00:00
NL,Noord-Holland,Blaricum,809,,6,12,2021-04-07T10:00:00
NL,Noord-Holland,Uitgeest,1073,,7,12,2021-04-07T10:00:00
NL,Noord-Holland,Landsmeer,976,,6,12,2021-04-07T10:00:00
NL,Noord-Brabant,Baarle-Nassau,400,,4,12,2021-04-07T10:00:00
NL,Fryslân,Ooststellingwerf,1118,,6,13,2021-04-07T10:00:00
NL,Noord-Holland,Bloemendaal,1336,,16,13,2021-04-07T10:00:00
NL,Fryslân,Weststellingwerf,1318,,28,13,2021-04-07T10:00:00
NL,Drenthe,Westerveld,791,,21,13,2021-04-07T10:00:00
NL,Fryslân,Dantumadiel,1197,,17,13,2021-04-07T10:00:00
NL,Zeeland,Noord-Beveland,418,,9,13,2021-04-07T10:00:00
NL,Noord-Holland,Ouder-Amstel,1051,,5,14,2021-04-07T10:00:00
NL,Overijssel,Ommen,1228,,15,14,2021-04-07T10:00:00
NL,Overijssel,Staphorst,1769,,18,14,2021-04-07T10:00:00
NL,Zuid-Holland,Hillegom,1441,,17,15,2021-04-07T10:00:00
NL,Gelderland,Winterswijk,1518,,15,15,2021-04-07T10:00:00
NL,Noord-Holland,Laren,817,,26,16,2021-04-07T10:00:00
NL,Noord-Brabant,Waalre,1234,,13,16,2021-04-07T10:00:00
NL,Noord-Holland,Oostzaan,836,,8,16,2021-04-07T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2198,,23,16,2021-04-07T10:00:00
NL,Zuid-Holland,Midden-Delfland,1604,,13,17,2021-04-07T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,998,,10,17,2021-04-07T10:00:00
NL,Overijssel,Olst-Wijhe,1034,,9,17,2021-04-07T10:00:00
NL,Gelderland,Doesburg,637,,9,17,2021-04-07T10:00:00
NL,Noord-Holland,Weesp,1737,,20,17,2021-04-07T10:00:00
NL,Groningen,Stadskanaal,2087,,16,17,2021-04-07T10:00:00
NL,Noord-Holland,Drechterland,1875,,12,18,2021-04-07T10:00:00
NL,Drenthe,Tynaarlo,1265,,21,18,2021-04-07T10:00:00
NL,Fryslân,Achtkarspelen,1834,,37,18,2021-04-07T10:00:00
NL,Limburg,Bergen (L.),1246,,11,18,2021-04-07T10:00:00
NL,Utrecht,Eemnes,763,,5,18,2021-04-07T10:00:00
NL,Overijssel,Tubbergen,2357,,18,19,2021-04-07T10:00:00
NL,Groningen,Pekela,793,,9,19,2021-04-07T10:00:00
NL,Gelderland,Hattem,684,,7,19,2021-04-07T10:00:00
NL,Gelderland,Westervoort,902,,8,19,2021-04-07T10:00:00
NL,Overijssel,Wierden,2678,,27,19,2021-04-07T10:00:00
NL,Noord-Brabant,Woensdrecht,1579,,24,19,2021-04-07T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1353,,20,19,2021-04-07T10:00:00
NL,Noord-Holland,Zandvoort,1108,,42,19,2021-04-07T10:00:00
NL,Gelderland,Putten,2032,,14,19,2021-04-07T10:00:00
NL,Zuid-Holland,Westvoorne,848,,16,20,2021-04-07T10:00:00
NL,Limburg,Vaals,538,,14,20,2021-04-07T10:00:00
NL,Fryslân,Tytsjerksteradiel,1631,,28,20,2021-04-07T10:00:00
NL,Flevoland,Zeewolde,1375,,13,21,2021-04-07T10:00:00
NL,Noord-Holland,,595,,3,21,2021-04-07T10:00:00
NL,Utrecht,Bunnik,961,,11,21,2021-04-07T10:00:00
NL,Zuid-Holland,Voorschoten,1463,,22,21,2021-04-07T10:00:00
NL,Gelderland,Aalten,1959,,19,21,2021-04-07T10:00:00
NL,Utrecht,Woudenberg,1257,,8,22,2021-04-07T10:00:00
NL,Zuid-Holland,Oegstgeest,1590,,30,22,2021-04-07T10:00:00
NL,Noord-Holland,Heemstede,1573,,57,22,2021-04-07T10:00:00
NL,Noord-Holland,Heiloo,1380,,15,22,2021-04-07T10:00:00
NL,Noord-Holland,Wijdemeren,1595,,16,22,2021-04-07T10:00:00
NL,Drenthe,Noordenveld,1390,,25,23,2021-04-07T10:00:00
NL,Drenthe,Meppel,1882,,25,23,2021-04-07T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1326,,8,23,2021-04-07T10:00:00
NL,Limburg,Voerendaal,768,,11,23,2021-04-07T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2069,,10,23,2021-04-07T10:00:00
NL,Noord-Brabant,Heeze-Leende,1348,,13,23,2021-04-07T10:00:00
NL,Noord-Brabant,Alphen-Chaam,633,,5,23,2021-04-07T10:00:00
NL,Noord-Holland,Koggenland,2297,,21,24,2021-04-07T10:00:00
NL,Utrecht,Montfoort,1183,,8,24,2021-04-07T10:00:00
NL,Drenthe,Borger-Odoorn,1275,,14,24,2021-04-07T10:00:00
NL,Gelderland,West Maas en Waal,1508,,19,24,2021-04-07T10:00:00
NL,Zeeland,Veere,1111,,6,25,2021-04-07T10:00:00
NL,Overijssel,Dalfsen,1861,,19,25,2021-04-07T10:00:00
NL,Overijssel,Steenwijkerland,2392,,22,25,2021-04-07T10:00:00
NL,Gelderland,Heumen,1102,,17,25,2021-04-07T10:00:00
NL,Fryslân,Opsterland,1252,,7,25,2021-04-07T10:00:00
NL,Noord-Holland,Castricum,2539,,22,25,2021-04-07T10:00:00
NL,Zuid-Holland,Lisse,1714,,17,26,2021-04-07T10:00:00
NL,Noord-Brabant,Sint Anthonis,935,,11,26,2021-04-07T10:00:00
NL,Limburg,Simpelveld,699,,7,26,2021-04-07T10:00:00
NL,Limburg,Beek,1061,,12,26,2021-04-07T10:00:00
NL,Noord-Brabant,Oirschot,1850,,26,27,2021-04-07T10:00:00
NL,Gelderland,Duiven,1622,,13,27,2021-04-07T10:00:00
NL,Fryslân,Waadhoeke,2396,,35,27,2021-04-07T10:00:00
NL,Limburg,Beesel,1045,,12,27,2021-04-07T10:00:00
NL,Groningen,Het Hogeland,2766,,20,27,2021-04-07T10:00:00
NL,Noord-Brabant,Bergeijk,1898,,10,28,2021-04-07T10:00:00
NL,Drenthe,Midden-Drenthe,1667,,28,28,2021-04-07T10:00:00
NL,Noord-Brabant,Geertruidenberg,1762,,25,28,2021-04-07T10:00:00
NL,Limburg,Gennep,1439,,19,28,2021-04-07T10:00:00
NL,Overijssel,Borne,2005,,36,28,2021-04-07T10:00:00
NL,Noord-Holland,Stede Broec,2230,,15,29,2021-04-07T10:00:00
NL,Zuid-Holland,Sliedrecht,2746,,41,29,2021-04-07T10:00:00
NL,Drenthe,De Wolden,1501,,22,29,2021-04-07T10:00:00
NL,Noord-Brabant,Grave,1159,,24,29,2021-04-07T10:00:00
NL,Noord-Holland,Langedijk,2100,,13,30,2021-04-07T10:00:00
NL,Flevoland,Noordoostpolder,2752,,27,30,2021-04-07T10:00:00
NL,Gelderland,Brummen,1096,,16,30,2021-04-07T10:00:00
NL,Gelderland,Oost Gelre,2250,,38,30,2021-04-07T10:00:00
NL,Noord-Brabant,,975,,6,30,2021-04-07T10:00:00
NL,Gelderland,Voorst,1450,,28,30,2021-04-07T10:00:00
NL,Zuid-Holland,Brielle,1162,,9,30,2021-04-07T10:00:00
NL,Limburg,Gulpen-Wittem,926,,19,30,2021-04-07T10:00:00
NL,Fryslân,Heerenveen,2087,,36,30,2021-04-07T10:00:00
NL,Noord-Holland,Enkhuizen,1736,,11,30,2021-04-07T10:00:00
NL,Utrecht,Wijk bij Duurstede,1486,,11,30,2021-04-07T10:00:00
NL,Gelderland,Bronckhorst,2496,,18,31,2021-04-07T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1683,,20,31,2021-04-07T10:00:00
NL,Limburg,Valkenburg aan de Geul,949,,21,31,2021-04-07T10:00:00
NL,Fryslân,Smallingerland,2660,,32,31,2021-04-07T10:00:00
NL,Noord-Brabant,Steenbergen,1774,,18,31,2021-04-07T10:00:00
NL,Zeeland,Borsele,1101,,5,31,2021-04-07T10:00:00
NL,Overijssel,Haaksbergen,2264,,32,32,2021-04-07T10:00:00
NL,Zeeland,Reimerswaal,2001,,15,32,2021-04-07T10:00:00
NL,Overijssel,Hof van Twente,2938,,28,32,2021-04-07T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2000,,19,32,2021-04-07T10:00:00
NL,Utrecht,Rhenen,1964,,19,32,2021-04-07T10:00:00
NL,Noord-Brabant,Asten,1281,,17,32,2021-04-07T10:00:00
NL,Gelderland,Renkum,1640,,25,32,2021-04-07T10:00:00
NL,Noord-Holland,Waterland,1506,,15,32,2021-04-07T10:00:00
NL,Noord-Holland,Uithoorn,2040,,15,33,2021-04-07T10:00:00
NL,Limburg,Meerssen,1078,,22,33,2021-04-07T10:00:00
NL,Utrecht,Baarn,1770,,27,33,2021-04-07T10:00:00
NL,Gelderland,Lochem,1629,,27,33,2021-04-07T10:00:00
NL,Noord-Holland,Aalsmeer,2373,,23,33,2021-04-07T10:00:00
NL,Zuid-Holland,Teylingen,3107,,22,33,2021-04-07T10:00:00
NL,Overijssel,Dinkelland,2551,,34,34,2021-04-07T10:00:00
NL,Zuid-Holland,Wassenaar,1595,,30,34,2021-04-07T10:00:00
NL,Zuid-Holland,Leiderdorp,1800,,21,34,2021-04-07T10:00:00
NL,Groningen,Westerkwartier,2536,,22,34,2021-04-07T10:00:00
NL,Zeeland,Hulst,1419,,13,35,2021-04-07T10:00:00
NL,Noord-Brabant,Zundert,1282,,17,35,2021-04-07T10:00:00
NL,Noord-Brabant,Cuijk,2065,,25,35,2021-04-07T10:00:00
NL,Groningen,Westerwolde,1943,,20,35,2021-04-07T10:00:00
NL,Noord-Holland,Wormerland,1319,,33,35,2021-04-07T10:00:00
NL,Noord-Holland,Bergen (NH.),2077,,35,35,2021-04-07T10:00:00
NL,Noord-Brabant,Boxmeer,2668,,43,36,2021-04-07T10:00:00
NL,Noord-Brabant,Bladel,2328,,25,36,2021-04-07T10:00:00
NL,Gelderland,Beuningen,1773,,19,36,2021-04-07T10:00:00
NL,Gelderland,Elburg,1607,,13,36,2021-04-07T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2865,,30,36,2021-04-07T10:00:00
NL,Gelderland,Zaltbommel,3164,,41,37,2021-04-07T10:00:00
NL,Utrecht,Leusden,1973,,23,37,2021-04-07T10:00:00
NL,Zuid-Holland,Nieuwkoop,2655,,21,37,2021-04-07T10:00:00
NL,Gelderland,Berkelland,3020,,42,37,2021-04-07T10:00:00
NL,Zuid-Holland,Alblasserdam,2073,,21,37,2021-04-07T10:00:00
NL,Gelderland,Buren,1954,,18,38,2021-04-07T10:00:00
NL,Overijssel,Twenterand,3669,,29,38,2021-04-07T10:00:00
NL,Utrecht,Oudewater,835,,12,38,2021-04-07T10:00:00
NL,Utrecht,Lopik,1339,,12,38,2021-04-07T10:00:00
NL,Noord-Brabant,Goirle,1867,,36,39,2021-04-07T10:00:00
NL,Noord-Brabant,Son en Breugel,1205,,27,39,2021-04-07T10:00:00
NL,Gelderland,Ermelo,2029,,33,39,2021-04-07T10:00:00
NL,Groningen,Oldambt,2348,,36,39,2021-04-07T10:00:00
NL,Overijssel,Raalte,2896,,40,39,2021-04-07T10:00:00
NL,Gelderland,Oude IJsselstreek,3074,,43,39,2021-04-07T10:00:00
NL,Zeeland,Schouwen-Duiveland,1487,,22,40,2021-04-07T10:00:00
NL,Gelderland,Maasdriel,2718,,41,40,2021-04-07T10:00:00
