country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Utrecht,Woudenberg,1382,,8,22,2021-05-06T10:00:00
NL,Drenthe,Tynaarlo,1449,,24,22,2021-05-06T10:00:00
NL,Limburg,Vaals,671,,14,22,2021-05-06T10:00:00
NL,Zuid-Holland,Westvoorne,1067,,16,22,2021-05-06T10:00:00
NL,Zuid-Holland,Oegstgeest,1840,,30,22,2021-05-06T10:00:00
NL,Zuid-Holland,Voorschoten,1750,,24,23,2021-05-06T10:00:00
NL,Groningen,Stadskanaal,2398,,19,23,2021-05-06T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1523,,9,23,2021-05-06T10:00:00
NL,Overijssel,Tubbergen,2748,,18,23,2021-05-06T10:00:00
NL,Noord-Brabant,Heeze-Leende,1507,,13,23,2021-05-06T10:00:00
NL,Noord-Holland,Heiloo,1630,,15,23,2021-05-06T10:00:00
NL,Groningen,Pekela,958,,12,23,2021-05-06T10:00:00
NL,Noord-Holland,Koggenland,2482,,21,24,2021-05-06T10:00:00
NL,Noord-Brabant,Alphen-Chaam,834,,5,24,2021-05-06T10:00:00
NL,Noord-Holland,Wijdemeren,1827,,18,24,2021-05-06T10:00:00
NL,Utrecht,Montfoort,1341,,8,24,2021-05-06T10:00:00
NL,Fryslân,Achtkarspelen,2153,,37,24,2021-05-06T10:00:00
NL,Limburg,Voerendaal,959,,11,25,2021-05-06T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2387,,10,25,2021-05-06T10:00:00
NL,Gelderland,West Maas en Waal,1770,,19,25,2021-05-06T10:00:00
NL,Noord-Holland,Castricum,2969,,22,25,2021-05-06T10:00:00
NL,Fryslân,Opsterland,1511,,7,25,2021-05-06T10:00:00
NL,Overijssel,Dalfsen,2143,,20,26,2021-05-06T10:00:00
NL,Noord-Holland,Heemstede,1819,,60,26,2021-05-06T10:00:00
NL,Limburg,Simpelveld,837,,7,26,2021-05-06T10:00:00
NL,Gelderland,Duiven,1876,,13,27,2021-05-06T10:00:00
NL,Gelderland,Aalten,2274,,21,27,2021-05-06T10:00:00
NL,Gelderland,Heumen,1279,,17,27,2021-05-06T10:00:00
NL,Noord-Brabant,Sint Anthonis,1092,,11,27,2021-05-06T10:00:00
NL,Noord-Brabant,Bergeijk,2150,,10,28,2021-05-06T10:00:00
NL,Overijssel,Steenwijkerland,2957,,26,28,2021-05-06T10:00:00
NL,Zuid-Holland,Lisse,1943,,17,28,2021-05-06T10:00:00
NL,Limburg,Gennep,1650,,19,28,2021-05-06T10:00:00
NL,Drenthe,Borger-Odoorn,1452,,15,28,2021-05-06T10:00:00
NL,Drenthe,Noordenveld,1539,,25,28,2021-05-06T10:00:00
NL,Zuid-Holland,Sliedrecht,3152,,41,29,2021-05-06T10:00:00
NL,Zeeland,Veere,1295,,7,29,2021-05-06T10:00:00
NL,Noord-Brabant,,1158,,7,29,2021-05-06T10:00:00
NL,Limburg,Beek,1353,,12,29,2021-05-06T10:00:00
NL,Noord-Brabant,Oirschot,2171,,26,29,2021-05-06T10:00:00
NL,Noord-Holland,Stede Broec,2543,,15,29,2021-05-06T10:00:00
NL,Noord-Holland,Enkhuizen,1858,,11,30,2021-05-06T10:00:00
NL,Noord-Brabant,Grave,1348,,24,30,2021-05-06T10:00:00
NL,Limburg,Gulpen-Wittem,1073,,19,30,2021-05-06T10:00:00
NL,Gelderland,Voorst,1727,,28,30,2021-05-06T10:00:00
NL,Limburg,Beesel,1355,,12,30,2021-05-06T10:00:00
NL,Groningen,Het Hogeland,3205,,20,30,2021-05-06T10:00:00
NL,Noord-Brabant,Geertruidenberg,2076,,25,30,2021-05-06T10:00:00
NL,Overijssel,Borne,2289,,38,30,2021-05-06T10:00:00
NL,Drenthe,De Wolden,1771,,24,31,2021-05-06T10:00:00
NL,Drenthe,Meppel,2191,,26,31,2021-05-06T10:00:00
NL,Zuid-Holland,Brielle,1507,,9,31,2021-05-06T10:00:00
NL,Noord-Brabant,Steenbergen,2117,,19,31,2021-05-06T10:00:00
NL,Overijssel,Hof van Twente,3338,,29,32,2021-05-06T10:00:00
NL,Gelderland,Brummen,1331,,17,32,2021-05-06T10:00:00
NL,Overijssel,Haaksbergen,2478,,32,32,2021-05-06T10:00:00
NL,Noord-Holland,Langedijk,2409,,13,32,2021-05-06T10:00:00
NL,Flevoland,Noordoostpolder,3210,,28,32,2021-05-06T10:00:00
NL,Noord-Holland,Waterland,1698,,15,33,2021-05-06T10:00:00
NL,Noord-Brabant,Asten,1557,,17,33,2021-05-06T10:00:00
NL,Drenthe,Midden-Drenthe,1916,,30,33,2021-05-06T10:00:00
NL,Gelderland,Oost Gelre,2594,,39,33,2021-05-06T10:00:00
NL,Fryslân,Heerenveen,2556,,39,33,2021-05-06T10:00:00
NL,Gelderland,Renkum,1915,,26,33,2021-05-06T10:00:00
NL,Noord-Holland,Uithoorn,2400,,15,34,2021-05-06T10:00:00
NL,Limburg,Valkenburg aan de Geul,1208,,22,34,2021-05-06T10:00:00
NL,Fryslân,Smallingerland,3123,,33,34,2021-05-06T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1996,,21,34,2021-05-06T10:00:00
NL,Utrecht,Baarn,2037,,28,34,2021-05-06T10:00:00
NL,Utrecht,Wijk bij Duurstede,1757,,17,34,2021-05-06T10:00:00
NL,Noord-Holland,Wormerland,1468,,33,35,2021-05-06T10:00:00
NL,Groningen,Westerwolde,2175,,21,35,2021-05-06T10:00:00
NL,Gelderland,Lochem,1950,,29,35,2021-05-06T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2416,,19,35,2021-05-06T10:00:00
NL,Overijssel,Dinkelland,2898,,35,36,2021-05-06T10:00:00
NL,Groningen,Westerkwartier,3044,,23,36,2021-05-06T10:00:00
NL,Zuid-Holland,Leiderdorp,2064,,22,36,2021-05-06T10:00:00
NL,Gelderland,Bronckhorst,2855,,21,36,2021-05-06T10:00:00
NL,Noord-Brabant,Zundert,1518,,17,36,2021-05-06T10:00:00
NL,Noord-Brabant,Cuijk,2452,,26,36,2021-05-06T10:00:00
NL,Noord-Holland,Aalsmeer,2886,,26,36,2021-05-06T10:00:00
NL,Zeeland,Borsele,1376,,6,36,2021-05-06T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3381,,30,37,2021-05-06T10:00:00
NL,Zuid-Holland,Teylingen,3634,,24,37,2021-05-06T10:00:00
NL,Zuid-Holland,Alblasserdam,2501,,21,38,2021-05-06T10:00:00
NL,Noord-Holland,Bergen (NH.),2354,,36,38,2021-05-06T10:00:00
NL,Utrecht,Oudewater,952,,12,38,2021-05-06T10:00:00
NL,Gelderland,Elburg,1859,,14,38,2021-05-06T10:00:00
NL,Utrecht,Lopik,1510,,12,38,2021-05-06T10:00:00
NL,Fryslân,Waadhoeke,2773,,36,38,2021-05-06T10:00:00
NL,Overijssel,Twenterand,4066,,30,38,2021-05-06T10:00:00
NL,Noord-Brabant,Bladel,2619,,26,38,2021-05-06T10:00:00
NL,Zuid-Holland,Wassenaar,1905,,30,39,2021-05-06T10:00:00
NL,Noord-Brabant,Boxmeer,3054,,45,39,2021-05-06T10:00:00
NL,Zeeland,Hulst,1712,,13,39,2021-05-06T10:00:00
NL,Gelderland,Beuningen,2173,,21,39,2021-05-06T10:00:00
NL,Overijssel,Raalte,3223,,41,39,2021-05-06T10:00:00
NL,Noord-Brabant,Goirle,2211,,36,40,2021-05-06T10:00:00
NL,Utrecht,Leusden,2211,,23,40,2021-05-06T10:00:00
NL,Gelderland,Zaltbommel,3675,,41,40,2021-05-06T10:00:00
NL,Gelderland,Wageningen,2788,,41,40,2021-05-06T10:00:00
NL,Gelderland,Ermelo,2302,,34,40,2021-05-06T10:00:00
NL,Noord-Brabant,Boekel,909,,23,40,2021-05-06T10:00:00
NL,Gelderland,Berkelland,3613,,43,40,2021-05-06T10:00:00
NL,Gelderland,Druten,1746,,27,40,2021-05-06T10:00:00
NL,Gelderland,Buren,2257,,20,40,2021-05-06T10:00:00
NL,Utrecht,Rhenen,2276,,21,41,2021-05-06T10:00:00
NL,Gelderland,Maasdriel,3329,,42,41,2021-05-06T10:00:00
NL,Gelderland,Montferland,2841,,24,41,2021-05-06T10:00:00
NL,Noord-Brabant,Son en Breugel,1433,,28,42,2021-05-06T10:00:00
NL,Fryslân,Noardeast-Fryslân,3015,,37,42,2021-05-06T10:00:00
NL,Limburg,Maasgouw,2352,,36,42,2021-05-06T10:00:00
NL,Groningen,Oldambt,2633,,37,42,2021-05-06T10:00:00
NL,Zuid-Holland,Nieuwkoop,3075,,22,42,2021-05-06T10:00:00
NL,Zeeland,Sluis,1336,,18,42,2021-05-06T10:00:00
NL,Overijssel,Hellendoorn,4031,,50,42,2021-05-06T10:00:00
NL,Limburg,Meerssen,1359,,23,43,2021-05-06T10:00:00
NL,Gelderland,Oude IJsselstreek,3715,,44,43,2021-05-06T10:00:00
NL,Noord-Brabant,Moerdijk,3148,,39,44,2021-05-06T10:00:00
NL,Noord-Holland,Beverwijk,3939,,41,44,2021-05-06T10:00:00
NL,Limburg,Nederweert,2148,,20,44,2021-05-06T10:00:00
NL,Zuid-Holland,Papendrecht,3257,,45,44,2021-05-06T10:00:00
NL,Noord-Brabant,Dongen,2790,,25,45,2021-05-06T10:00:00
NL,Zuid-Holland,Gorinchem,3779,,37,45,2021-05-06T10:00:00
NL,Noord-Brabant,Rucphen,2119,,16,45,2021-05-06T10:00:00
NL,Limburg,Roerdalen,1921,,34,45,2021-05-06T10:00:00
NL,Groningen,Eemsdelta,2674,,20,45,2021-05-06T10:00:00
NL,Noord-Brabant,Someren,2093,,13,46,2021-05-06T10:00:00
NL,Gelderland,Culemborg,2519,,22,46,2021-05-06T10:00:00
NL,Zuid-Holland,Albrandswaard,2747,,22,46,2021-05-06T10:00:00
NL,Noord-Brabant,Eersel,2285,,25,46,2021-05-06T10:00:00
NL,Noord-Brabant,Drimmelen,2284,,27,46,2021-05-06T10:00:00
NL,Noord-Holland,Diemen,2855,,31,47,2021-05-06T10:00:00
NL,Zuid-Holland,,2351,,15,47,2021-05-06T10:00:00
NL,Zeeland,Schouwen-Duiveland,1865,,24,47,2021-05-06T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3506,,69,48,2021-05-06T10:00:00
NL,Noord-Holland,Hollands Kroon,4182,,33,48,2021-05-06T10:00:00
NL,Zuid-Holland,Molenlanden,5236,,34,49,2021-05-06T10:00:00
NL,Gelderland,Oldebroek,2096,,30,49,2021-05-06T10:00:00
NL,Overijssel,Losser,2400,,32,49,2021-05-06T10:00:00
NL,Gelderland,Nijkerk,4216,,28,49,2021-05-06T10:00:00
NL,Noord-Brabant,Loon op Zand,2497,,35,50,2021-05-06T10:00:00
NL,Noord-Holland,Schagen,4255,,55,50,2021-05-06T10:00:00
NL,Overijssel,Zwartewaterland,2305,,30,50,2021-05-06T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2981,,34,50,2021-05-06T10:00:00
NL,Flevoland,Urk,2409,,15,50,2021-05-06T10:00:00
NL,Noord-Brabant,Boxtel,3240,,68,50,2021-05-06T10:00:00
NL,Noord-Brabant,Landerd,1787,,28,51,2021-05-06T10:00:00
NL,Zeeland,Reimerswaal,2635,,16,51,2021-05-06T10:00:00
NL,Gelderland,Zutphen,2902,,29,51,2021-05-06T10:00:00
NL,Fryslân,De Fryske Marren,3291,,31,51,2021-05-06T10:00:00
NL,Groningen,Midden-Groningen,3485,,38,52,2021-05-06T10:00:00
NL,Overijssel,Oldenzaal,2962,,45,52,2021-05-06T10:00:00
NL,Overijssel,Rijssen-Holten,4327,,52,53,2021-05-06T10:00:00
NL,Noord-Holland,Gooise Meren,4664,,32,54,2021-05-06T10:00:00
NL,Noord-Brabant,Valkenswaard,3143,,61,54,2021-05-06T10:00:00
NL,Noord-Brabant,Best,2823,,30,54,2021-05-06T10:00:00
NL,Noord-Brabant,Oisterwijk,2871,,22,54,2021-05-06T10:00:00
NL,Noord-Brabant,Halderberge,2750,,27,55,2021-05-06T10:00:00
NL,Gelderland,Heerde,1197,,32,56,2021-05-06T10:00:00
NL,Gelderland,Berg en Dal,2983,,51,56,2021-05-06T10:00:00
NL,Drenthe,Coevorden,2705,,31,56,2021-05-06T10:00:00
NL,Noord-Holland,Heerhugowaard,5315,,34,56,2021-05-06T10:00:00
NL,Gelderland,Barneveld,7274,,61,57,2021-05-06T10:00:00
NL,Noord-Holland,Medemblik,5201,,25,57,2021-05-06T10:00:00
NL,Overijssel,Hardenberg,5404,,37,58,2021-05-06T10:00:00
NL,Noord-Holland,Den Helder,4977,,36,58,2021-05-06T10:00:00
NL,Noord-Brabant,Laarbeek,2327,,36,59,2021-05-06T10:00:00
NL,Drenthe,Assen,3484,,14,59,2021-05-06T10:00:00
NL,Gelderland,Rheden,3328,,57,59,2021-05-06T10:00:00
NL,Noord-Holland,Huizen,3806,,53,59,2021-05-06T10:00:00
NL,Noord-Holland,Heemskerk,3739,,32,60,2021-05-06T10:00:00
NL,Limburg,Horst aan de Maas,5366,,64,60,2021-05-06T10:00:00
NL,Utrecht,Bunschoten,4084,,39,60,2021-05-06T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3303,,43,61,2021-05-06T10:00:00
NL,Limburg,Venray,5296,,45,62,2021-05-06T10:00:00
NL,Gelderland,Lingewaard,3522,,31,62,2021-05-06T10:00:00
NL,Gelderland,Neder-Betuwe,2579,,32,62,2021-05-06T10:00:00
NL,Flevoland,Dronten,2850,,24,62,2021-05-06T10:00:00
NL,Gelderland,Doetinchem,4481,,28,63,2021-05-06T10:00:00
NL,Limburg,Echt-Susteren,2883,,34,64,2021-05-06T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4957,,35,65,2021-05-06T10:00:00
NL,Zeeland,Tholen,2496,,25,65,2021-05-06T10:00:00
NL,Fryslân,Súdwest-Fryslân,7300,,88,67,2021-05-06T10:00:00
NL,Zuid-Holland,Waddinxveen,2823,,15,67,2021-05-06T10:00:00
NL,Zuid-Holland,Noordwijk,3866,,21,67,2021-05-06T10:00:00
NL,Zuid-Holland,Maassluis,3216,,35,68,2021-05-06T10:00:00
NL,Noord-Brabant,Etten-Leur,3431,,38,68,2021-05-06T10:00:00
NL,Utrecht,Houten,3844,,51,70,2021-05-06T10:00:00
NL,Drenthe,Hoogeveen,4228,,40,71,2021-05-06T10:00:00
NL,Gelderland,Overbetuwe,3344,,30,71,2021-05-06T10:00:00
NL,Limburg,Stein,2209,,22,72,2021-05-06T10:00:00
NL,Overijssel,Hengelo (O.),6604,,66,72,2021-05-06T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3743,,36,73,2021-05-06T10:00:00
NL,Noord-Brabant,Vught,2996,,53,73,2021-05-06T10:00:00
NL,Utrecht,Soest,3718,,46,74,2021-05-06T10:00:00
NL,Noord-Brabant,Waalwijk,4854,,76,75,2021-05-06T10:00:00
NL,Limburg,Leudal,3757,,51,75,2021-05-06T10:00:00
NL,Utrecht,De Bilt,3423,,78,75,2021-05-06T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4050,,27,75,2021-05-06T10:00:00
NL,Zeeland,Middelburg,3233,,25,75,2021-05-06T10:00:00
NL,Gelderland,Wijchen,3609,,53,76,2021-05-06T10:00:00
NL,Gelderland,Zevenaar,2986,,47,76,2021-05-06T10:00:00
NL,Gelderland,Epe,2566,,52,77,2021-05-06T10:00:00
NL,Zeeland,Goes,2425,,26,77,2021-05-06T10:00:00
NL,Overijssel,Kampen,3328,,43,77,2021-05-06T10:00:00
NL,Limburg,Eijsden-Margraten,1948,,46,77,2021-05-06T10:00:00
NL,Noord-Brabant,Cranendonck,2406,,51,78,2021-05-06T10:00:00
NL,Noord-Brabant,Veldhoven,4712,,49,79,2021-05-06T10:00:00
NL,Gelderland,Nunspeet,2198,,32,80,2021-05-06T10:00:00
NL,Limburg,Brunssum,2563,,49,81,2021-05-06T10:00:00
NL,Gelderland,Harderwijk,4090,,49,82,2021-05-06T10:00:00
NL,Noord-Brabant,Oosterhout,4683,,35,82,2021-05-06T10:00:00
NL,Utrecht,IJsselstein,3032,,55,83,2021-05-06T10:00:00
NL,Noord-Brabant,Altena,6395,,68,84,2021-05-06T10:00:00
NL,Noord-Brabant,Heusden,4701,,50,84,2021-05-06T10:00:00
NL,Gelderland,West Betuwe,5405,,60,85,2021-05-06T10:00:00
NL,Groningen,Groningen,12520,,45,85,2021-05-06T10:00:00
NL,Zuid-Holland,Zwijndrecht,4999,,95,85,2021-05-06T10:00:00
NL,Noord-Holland,Hilversum,6324,,83,85,2021-05-06T10:00:00
NL,Zuid-Holland,Lansingerland,6062,,63,86,2021-05-06T10:00:00
NL,Gelderland,Tiel,4056,,73,86,2021-05-06T10:00:00
NL,Utrecht,Zeist,4655,,73,87,2021-05-06T10:00:00
NL,Noord-Brabant,Deurne,3346,,41,87,2021-05-06T10:00:00
NL,Limburg,Beekdaelen,3182,,48,88,2021-05-06T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3792,,73,89,2021-05-06T10:00:00
NL,Fryslân,Leeuwarden,6867,,72,90,2021-05-06T10:00:00
NL,Noord-Holland,Edam-Volendam,4764,,21,90,2021-05-06T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6264,,42,91,2021-05-06T10:00:00
NL,Limburg,Landgraaf,3311,,66,91,2021-05-06T10:00:00
NL,Noord-Holland,Hoorn,8209,,55,93,2021-05-06T10:00:00
NL,Overijssel,Deventer,7529,,84,93,2021-05-06T10:00:00
NL,Overijssel,Zwolle,7600,,110,96,2021-05-06T10:00:00
NL,Overijssel,Almelo,6912,,56,97,2021-05-06T10:00:00
NL,Limburg,Roermond,5743,,54,98,2021-05-06T10:00:00
NL,Zuid-Holland,Barendrecht,5028,,47,99,2021-05-06T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2641,,38,99,2021-05-06T10:00:00
NL,Zuid-Holland,Delft,8593,,74,100,2021-05-06T10:00:00
NL,Noord-Holland,Velsen,6570,,89,100,2021-05-06T10:00:00
NL,Noord-Brabant,Roosendaal,7252,,72,101,2021-05-06T10:00:00
NL,Limburg,Weert,5686,,68,106,2021-05-06T10:00:00
NL,Zuid-Holland,Ridderkerk,5386,,87,109,2021-05-06T10:00:00
NL,Noord-Brabant,Bernheze,3482,,78,109,2021-05-06T10:00:00
NL,Zuid-Holland,Katwijk,8293,,57,110,2021-05-06T10:00:00
NL,Utrecht,De Ronde Venen,3745,,34,113,2021-05-06T10:00:00
NL,Zuid-Holland,Zuidplas,4413,,46,113,2021-05-06T10:00:00
NL,Zeeland,Terneuzen,3823,,28,114,2021-05-06T10:00:00
NL,Utrecht,Vijfheerenlanden,5789,,71,116,2021-05-06T10:00:00
NL,Zeeland,Vlissingen,3098,,32,120,2021-05-06T10:00:00
NL,Utrecht,Nieuwegein,5005,,30,124,2021-05-06T10:00:00
NL,Zuid-Holland,Leiden,9653,,70,124,2021-05-06T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4201,,86,126,2021-05-06T10:00:00
NL,Zuid-Holland,Rijswijk,4606,,76,127,2021-05-06T10:00:00
NL,Noord-Holland,Amstelveen,6801,,89,127,2021-05-06T10:00:00
NL,Noord-Holland,Alkmaar,8901,,77,129,2021-05-06T10:00:00
NL,Utrecht,Veenendaal,7556,,72,131,2021-05-06T10:00:00
NL,Limburg,Kerkrade,3666,,96,132,2021-05-06T10:00:00
NL,Utrecht,Woerden,4673,,39,133,2021-05-06T10:00:00
NL,Flevoland,Lelystad,5514,,59,133,2021-05-06T10:00:00
NL,Utrecht,Stichtse Vecht,5404,,67,136,2021-05-06T10:00:00
NL,Gelderland,Ede,10960,,83,137,2021-05-06T10:00:00
NL,Noord-Brabant,Uden,3881,,85,138,2021-05-06T10:00:00
NL,Zuid-Holland,Krimpenerwaard,5922,,62,139,2021-05-06T10:00:00
NL,Zuid-Holland,Hoeksche Waard,7931,,62,147,2021-05-06T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,5970,,82,147,2021-05-06T10:00:00
NL,Drenthe,Emmen,8558,,75,149,2021-05-06T10:00:00
NL,Zuid-Holland,Zoetermeer,10593,,68,161,2021-05-06T10:00:00
NL,Limburg,Peel en Maas,4541,,82,164,2021-05-06T10:00:00
NL,Zuid-Holland,Vlaardingen,7897,,89,166,2021-05-06T10:00:00
NL,Zuid-Holland,Nissewaard,8256,,97,171,2021-05-06T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7318,,139,175,2021-05-06T10:00:00
NL,Noord-Holland,Haarlemmermeer,13011,,107,175,2021-05-06T10:00:00
NL,Gelderland,Arnhem,11661,,122,181,2021-05-06T10:00:00
NL,Zuid-Holland,Westland,12858,,86,181,2021-05-06T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,10654,,114,183,2021-05-06T10:00:00
NL,Noord-Holland,Purmerend,7617,,83,183,2021-05-06T10:00:00
NL,Gelderland,Apeldoorn,11585,,144,196,2021-05-06T10:00:00
NL,Limburg,Sittard-Geleen,7661,,139,198,2021-05-06T10:00:00
NL,Noord-Brabant,Helmond,10167,,84,200,2021-05-06T10:00:00
NL,Noord-Holland,Haarlem,12079,,148,206,2021-05-06T10:00:00
NL,Limburg,Venlo,12084,,161,212,2021-05-06T10:00:00
NL,Overijssel,Enschede,12777,,169,217,2021-05-06T10:00:00
NL,Zuid-Holland,Schiedam,8752,,112,224,2021-05-06T10:00:00
NL,Limburg,Heerlen,6823,,125,230,2021-05-06T10:00:00
NL,Noord-Brabant,Oss,9795,,128,238,2021-05-06T10:00:00
NL,Noord-Brabant,Breda,14800,,146,241,2021-05-06T10:00:00
NL,Utrecht,Amersfoort,13247,,136,242,2021-05-06T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,15278,,165,245,2021-05-06T10:00:00
NL,Zuid-Holland,Dordrecht,13498,,171,247,2021-05-06T10:00:00
NL,Zuid-Holland,Gouda,7379,,157,252,2021-05-06T10:00:00
NL,Noord-Brabant,Meierijstad,8143,,165,257,2021-05-06T10:00:00
NL,Gelderland,Nijmegen,14198,,186,263,2021-05-06T10:00:00
NL,Noord-Holland,Zaanstad,14682,,173,298,2021-05-06T10:00:00
NL,Limburg,Maastricht,9038,,194,314,2021-05-06T10:00:00
NL,Flevoland,Almere,18641,,95,319,2021-05-06T10:00:00
NL,Noord-Brabant,Tilburg,21914,,272,393,2021-05-06T10:00:00
NL,Noord-Brabant,Eindhoven,20769,,348,421,2021-05-06T10:00:00
NL,Utrecht,Utrecht,30130,,239,691,2021-05-06T10:00:00
NL,Zuid-Holland,'s-Gravenhage,49434,,546,1541,2021-05-06T10:00:00
NL,Zuid-Holland,Rotterdam,71352,,931,1817,2021-05-06T10:00:00
NL,Noord-Holland,Amsterdam,82415,,768,1873,2021-05-06T10:00:00
