country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Westerveld,1007,,22,17,2021-07-15T10:00:00
NL,Fryslân,Ooststellingwerf,1531,,6,17,2021-07-15T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1260,,10,17,2021-07-15T10:00:00
NL,Overijssel,Staphorst,2418,,21,18,2021-07-15T10:00:00
NL,Gelderland,Winterswijk,2166,,17,18,2021-07-15T10:00:00
NL,Zeeland,Noord-Beveland,575,,9,18,2021-07-15T10:00:00
NL,Fryslân,Dantumadiel,1504,,17,18,2021-07-15T10:00:00
NL,Noord-Brabant,Waalre,1682,,17,19,2021-07-15T10:00:00
NL,Utrecht,Eemnes,990,,5,19,2021-07-15T10:00:00
NL,Gelderland,Doesburg,819,,9,19,2021-07-15T10:00:00
NL,Zuid-Holland,Midden-Delfland,2119,,14,19,2021-07-15T10:00:00
NL,Noord-Holland,,792,,2,19,2021-07-15T10:00:00
NL,Noord-Holland,Weesp,2172,,20,20,2021-07-15T10:00:00
NL,Fryslân,Weststellingwerf,1885,,29,20,2021-07-15T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1679,,20,20,2021-07-15T10:00:00
NL,Noord-Holland,Zandvoort,1518,,43,21,2021-07-15T10:00:00
NL,Gelderland,Putten,2610,,18,21,2021-07-15T10:00:00
NL,Overijssel,Wierden,3241,,27,21,2021-07-15T10:00:00
NL,Overijssel,Olst-Wijhe,1415,,10,21,2021-07-15T10:00:00
NL,Zuid-Holland,Hillegom,1907,,17,21,2021-07-15T10:00:00
NL,Gelderland,Hattem,924,,7,21,2021-07-15T10:00:00
NL,Gelderland,Westervoort,1219,,9,21,2021-07-15T10:00:00
NL,Drenthe,Tynaarlo,1703,,24,22,2021-07-15T10:00:00
NL,Fryslân,Tytsjerksteradiel,2051,,28,22,2021-07-15T10:00:00
NL,Utrecht,Bunnik,1247,,12,22,2021-07-15T10:00:00
NL,Flevoland,Zeewolde,1826,,14,22,2021-07-15T10:00:00
NL,Utrecht,Woudenberg,1503,,8,22,2021-07-15T10:00:00
NL,Zuid-Holland,Westvoorne,1184,,18,22,2021-07-15T10:00:00
NL,Zuid-Holland,Voorschoten,2007,,24,23,2021-07-15T10:00:00
NL,Noord-Holland,Heiloo,1938,,15,23,2021-07-15T10:00:00
NL,Noord-Brabant,Woensdrecht,2031,,26,23,2021-07-15T10:00:00
NL,Zuid-Holland,Oegstgeest,2104,,31,23,2021-07-15T10:00:00
NL,Noord-Brabant,Heeze-Leende,1609,,13,23,2021-07-15T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1672,,10,23,2021-07-15T10:00:00
NL,Noord-Brabant,Alphen-Chaam,958,,5,24,2021-07-15T10:00:00
NL,Noord-Holland,Koggenland,2747,,24,24,2021-07-15T10:00:00
NL,Groningen,Stadskanaal,2565,,20,24,2021-07-15T10:00:00
NL,Limburg,Vaals,720,,14,24,2021-07-15T10:00:00
NL,Noord-Holland,Wijdemeren,2100,,18,25,2021-07-15T10:00:00
NL,Limburg,Bergen (L.),1640,,15,25,2021-07-15T10:00:00
NL,Noord-Holland,Drechterland,2248,,13,25,2021-07-15T10:00:00
NL,Gelderland,West Maas en Waal,2070,,19,25,2021-07-15T10:00:00
NL,Limburg,Voerendaal,1072,,11,25,2021-07-15T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2728,,10,25,2021-07-15T10:00:00
NL,Groningen,Pekela,1047,,13,25,2021-07-15T10:00:00
NL,Noord-Holland,Heemstede,2179,,60,26,2021-07-15T10:00:00
NL,Fryslân,Achtkarspelen,2380,,39,26,2021-07-15T10:00:00
NL,Overijssel,Dalfsen,2385,,20,26,2021-07-15T10:00:00
NL,Overijssel,Tubbergen,3216,,19,26,2021-07-15T10:00:00
NL,Limburg,Simpelveld,908,,9,27,2021-07-15T10:00:00
NL,Gelderland,Heumen,1477,,19,27,2021-07-15T10:00:00
NL,Fryslân,Opsterland,1836,,7,27,2021-07-15T10:00:00
NL,Noord-Holland,Castricum,3294,,24,27,2021-07-15T10:00:00
NL,Noord-Brabant,Sint Anthonis,1245,,11,27,2021-07-15T10:00:00
NL,Gelderland,Duiven,2167,,14,28,2021-07-15T10:00:00
NL,Noord-Brabant,Bergeijk,2328,,11,28,2021-07-15T10:00:00
NL,Limburg,Gennep,1830,,19,28,2021-07-15T10:00:00
NL,Zuid-Holland,Lisse,2217,,17,28,2021-07-15T10:00:00
NL,Utrecht,Montfoort,1497,,8,29,2021-07-15T10:00:00
NL,Noord-Holland,Stede Broec,2689,,15,29,2021-07-15T10:00:00
NL,Noord-Holland,Enkhuizen,1972,,11,30,2021-07-15T10:00:00
NL,Limburg,Beesel,1520,,13,30,2021-07-15T10:00:00
NL,Overijssel,Borne,2618,,38,30,2021-07-15T10:00:00
NL,Drenthe,Noordenveld,1811,,25,31,2021-07-15T10:00:00
NL,Zuid-Holland,Brielle,1721,,10,31,2021-07-15T10:00:00
NL,Limburg,Gulpen-Wittem,1178,,19,31,2021-07-15T10:00:00
NL,Noord-Brabant,Geertruidenberg,2434,,25,31,2021-07-15T10:00:00
NL,Noord-Brabant,Grave,1486,,24,31,2021-07-15T10:00:00
NL,Gelderland,Voorst,2006,,28,31,2021-07-15T10:00:00
NL,Zeeland,Veere,1436,,7,31,2021-07-15T10:00:00
NL,Noord-Brabant,Oirschot,2437,,27,32,2021-07-15T10:00:00
NL,Gelderland,Aalten,2549,,22,32,2021-07-15T10:00:00
NL,Drenthe,Borger-Odoorn,1643,,15,32,2021-07-15T10:00:00
NL,Noord-Brabant,,1288,,8,32,2021-07-15T10:00:00
NL,Limburg,Beek,1562,,12,32,2021-07-15T10:00:00
NL,Noord-Brabant,Asten,1744,,18,33,2021-07-15T10:00:00
NL,Drenthe,De Wolden,2079,,24,33,2021-07-15T10:00:00
NL,Noord-Brabant,Steenbergen,2376,,19,33,2021-07-15T10:00:00
NL,Gelderland,Brummen,1584,,18,33,2021-07-15T10:00:00
NL,Groningen,Het Hogeland,3739,,20,33,2021-07-15T10:00:00
NL,Noord-Holland,Waterland,1923,,15,33,2021-07-15T10:00:00
NL,Zuid-Holland,Sliedrecht,3464,,41,33,2021-07-15T10:00:00
NL,Overijssel,Steenwijkerland,3309,,27,33,2021-07-15T10:00:00
NL,Overijssel,Haaksbergen,2772,,32,34,2021-07-15T10:00:00
NL,Utrecht,Wijk bij Duurstede,2022,,17,34,2021-07-15T10:00:00
NL,Noord-Holland,Uithoorn,2797,,15,34,2021-07-15T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2264,,22,34,2021-07-15T10:00:00
NL,Utrecht,Baarn,2331,,28,34,2021-07-15T10:00:00
NL,Overijssel,Hof van Twente,3806,,29,34,2021-07-15T10:00:00
NL,Drenthe,Meppel,2414,,27,34,2021-07-15T10:00:00
NL,Drenthe,Midden-Drenthe,2116,,30,35,2021-07-15T10:00:00
NL,Noord-Holland,Wormerland,1663,,33,35,2021-07-15T10:00:00
NL,Noord-Holland,Langedijk,2712,,16,35,2021-07-15T10:00:00
NL,Gelderland,Oost Gelre,3054,,41,35,2021-07-15T10:00:00
NL,Noord-Brabant,Zundert,1774,,17,36,2021-07-15T10:00:00
NL,Flevoland,Noordoostpolder,3593,,28,36,2021-07-15T10:00:00
NL,Zuid-Holland,Leiderdorp,2441,,23,36,2021-07-15T10:00:00
NL,Groningen,Westerwolde,2397,,21,36,2021-07-15T10:00:00
NL,Gelderland,Bronckhorst,3209,,21,37,2021-07-15T10:00:00
NL,Gelderland,Renkum,2177,,26,37,2021-07-15T10:00:00
NL,Fryslân,Heerenveen,2988,,39,37,2021-07-15T10:00:00
NL,Gelderland,Lochem,2316,,29,37,2021-07-15T10:00:00
NL,Overijssel,Dinkelland,3381,,35,37,2021-07-15T10:00:00
NL,Limburg,Valkenburg aan de Geul,1343,,23,37,2021-07-15T10:00:00
NL,Noord-Brabant,Cuijk,2722,,27,37,2021-07-15T10:00:00
NL,Utrecht,Oudewater,1085,,12,38,2021-07-15T10:00:00
NL,Groningen,Westerkwartier,3652,,25,38,2021-07-15T10:00:00
NL,Noord-Holland,Aalsmeer,3514,,26,38,2021-07-15T10:00:00
NL,Noord-Holland,Bergen (NH.),2624,,38,39,2021-07-15T10:00:00
NL,Noord-Brabant,Bladel,2875,,27,39,2021-07-15T10:00:00
NL,Gelderland,Elburg,2161,,14,39,2021-07-15T10:00:00
NL,Zuid-Holland,Teylingen,4158,,25,39,2021-07-15T10:00:00
NL,Utrecht,Lopik,1667,,12,39,2021-07-15T10:00:00
NL,Noord-Brabant,Boxmeer,3397,,45,40,2021-07-15T10:00:00
NL,Fryslân,Waadhoeke,3007,,37,40,2021-07-15T10:00:00
NL,Gelderland,Buren,2593,,20,40,2021-07-15T10:00:00
NL,Gelderland,Druten,1978,,27,40,2021-07-15T10:00:00
NL,Zuid-Holland,Wassenaar,2221,,31,40,2021-07-15T10:00:00
NL,Overijssel,Twenterand,4692,,30,41,2021-07-15T10:00:00
NL,Gelderland,Zaltbommel,3970,,42,41,2021-07-15T10:00:00
NL,Utrecht,Leusden,2527,,24,41,2021-07-15T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2746,,19,41,2021-07-15T10:00:00
NL,Zeeland,Hulst,1872,,13,41,2021-07-15T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3729,,32,41,2021-07-15T10:00:00
NL,Gelderland,Beuningen,2515,,22,41,2021-07-15T10:00:00
NL,Utrecht,Rhenen,2496,,21,42,2021-07-15T10:00:00
NL,Noord-Brabant,Boekel,1091,,23,42,2021-07-15T10:00:00
NL,Noord-Brabant,Son en Breugel,1591,,28,42,2021-07-15T10:00:00
NL,Gelderland,Berkelland,4062,,42,42,2021-07-15T10:00:00
NL,Gelderland,Wageningen,3293,,42,42,2021-07-15T10:00:00
NL,Gelderland,Montferland,3200,,24,42,2021-07-15T10:00:00
NL,Overijssel,Raalte,3530,,41,42,2021-07-15T10:00:00
NL,Noord-Brabant,Goirle,2585,,36,42,2021-07-15T10:00:00
NL,Zeeland,Borsele,1615,,6,42,2021-07-15T10:00:00
NL,Limburg,Maasgouw,2592,,36,43,2021-07-15T10:00:00
NL,Gelderland,Maasdriel,3691,,42,43,2021-07-15T10:00:00
NL,Zuid-Holland,Alblasserdam,2764,,22,44,2021-07-15T10:00:00
NL,Fryslân,Smallingerland,3660,,34,44,2021-07-15T10:00:00
NL,Overijssel,Hellendoorn,4440,,51,44,2021-07-15T10:00:00
NL,Groningen,Oldambt,2896,,37,44,2021-07-15T10:00:00
NL,Noord-Holland,Beverwijk,4430,,42,45,2021-07-15T10:00:00
NL,Zeeland,Sluis,1502,,18,45,2021-07-15T10:00:00
NL,Zuid-Holland,Nieuwkoop,3445,,22,46,2021-07-15T10:00:00
NL,Noord-Brabant,Rucphen,2386,,16,46,2021-07-15T10:00:00
NL,Noord-Brabant,Moerdijk,3647,,41,46,2021-07-15T10:00:00
NL,Noord-Brabant,Dongen,3119,,25,46,2021-07-15T10:00:00
NL,Limburg,Nederweert,2315,,20,47,2021-07-15T10:00:00
NL,Limburg,Roerdalen,2128,,35,47,2021-07-15T10:00:00
NL,Zuid-Holland,Papendrecht,3666,,46,47,2021-07-15T10:00:00
NL,Gelderland,Culemborg,2886,,22,47,2021-07-15T10:00:00
NL,Fryslân,Noardeast-Fryslân,3356,,38,48,2021-07-15T10:00:00
NL,Noord-Brabant,Someren,2309,,13,48,2021-07-15T10:00:00
NL,Zuid-Holland,Gorinchem,4378,,42,48,2021-07-15T10:00:00
NL,Groningen,Eemsdelta,2915,,23,49,2021-07-15T10:00:00
NL,Gelderland,Ermelo,2515,,34,49,2021-07-15T10:00:00
NL,Noord-Holland,Hollands Kroon,4548,,34,49,2021-07-15T10:00:00
NL,Gelderland,Oude IJsselstreek,4235,,45,49,2021-07-15T10:00:00
NL,Noord-Brabant,Drimmelen,2712,,30,49,2021-07-15T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3848,,71,49,2021-07-15T10:00:00
NL,Noord-Brabant,Eersel,2488,,26,49,2021-07-15T10:00:00
NL,Gelderland,Oldebroek,2299,,30,50,2021-07-15T10:00:00
NL,Overijssel,Losser,2779,,33,50,2021-07-15T10:00:00
NL,Zuid-Holland,Albrandswaard,3180,,23,50,2021-07-15T10:00:00
NL,Limburg,Meerssen,1516,,23,50,2021-07-15T10:00:00
NL,Noord-Brabant,Boxtel,3653,,69,51,2021-07-15T10:00:00
NL,Noord-Brabant,Landerd,1931,,28,51,2021-07-15T10:00:00
NL,Zuid-Holland,,2550,,15,52,2021-07-15T10:00:00
NL,Gelderland,Nijkerk,4679,,29,52,2021-07-15T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3392,,34,52,2021-07-15T10:00:00
NL,Overijssel,Zwartewaterland,2507,,30,52,2021-07-15T10:00:00
NL,Noord-Brabant,Loon op Zand,2802,,37,52,2021-07-15T10:00:00
NL,Noord-Holland,Diemen,3424,,36,52,2021-07-15T10:00:00
NL,Gelderland,Zutphen,3324,,29,54,2021-07-15T10:00:00
NL,Zuid-Holland,Molenlanden,5912,,35,54,2021-07-15T10:00:00
NL,Flevoland,Urk,2635,,19,54,2021-07-15T10:00:00
NL,Groningen,Midden-Groningen,3916,,39,54,2021-07-15T10:00:00
NL,Noord-Brabant,Oisterwijk,3240,,22,55,2021-07-15T10:00:00
NL,Overijssel,Rijssen-Holten,4947,,54,55,2021-07-15T10:00:00
NL,Overijssel,Oldenzaal,3540,,45,55,2021-07-15T10:00:00
NL,Fryslân,De Fryske Marren,3859,,33,55,2021-07-15T10:00:00
NL,Zeeland,Schouwen-Duiveland,2234,,25,55,2021-07-15T10:00:00
NL,Gelderland,Berg en Dal,3326,,51,56,2021-07-15T10:00:00
NL,Noord-Holland,Schagen,4693,,58,56,2021-07-15T10:00:00
NL,Noord-Brabant,Best,3200,,30,56,2021-07-15T10:00:00
NL,Gelderland,Heerde,1306,,32,57,2021-07-15T10:00:00
NL,Noord-Brabant,Halderberge,3224,,27,57,2021-07-15T10:00:00
NL,Drenthe,Coevorden,2988,,31,57,2021-07-15T10:00:00
NL,Noord-Holland,Medemblik,5529,,26,58,2021-07-15T10:00:00
NL,Noord-Brabant,Valkenswaard,3501,,63,59,2021-07-15T10:00:00
NL,Zeeland,Reimerswaal,3101,,17,59,2021-07-15T10:00:00
NL,Overijssel,Hardenberg,5981,,37,60,2021-07-15T10:00:00
NL,Noord-Holland,Heerhugowaard,5932,,37,61,2021-07-15T10:00:00
NL,Limburg,Horst aan de Maas,5993,,66,61,2021-07-15T10:00:00
NL,Noord-Holland,Gooise Meren,5497,,35,61,2021-07-15T10:00:00
NL,Gelderland,Rheden,3711,,58,62,2021-07-15T10:00:00
NL,Noord-Brabant,Laarbeek,2662,,36,62,2021-07-15T10:00:00
NL,Utrecht,Bunschoten,4313,,39,62,2021-07-15T10:00:00
NL,Noord-Holland,Heemskerk,4183,,32,63,2021-07-15T10:00:00
NL,Noord-Holland,Huizen,4257,,53,63,2021-07-15T10:00:00
NL,Gelderland,Lingewaard,3965,,35,63,2021-07-15T10:00:00
NL,Flevoland,Dronten,3226,,25,63,2021-07-15T10:00:00
NL,Gelderland,Neder-Betuwe,2987,,34,63,2021-07-15T10:00:00
NL,Limburg,Venray,5833,,49,64,2021-07-15T10:00:00
NL,Limburg,Echt-Susteren,3189,,36,65,2021-07-15T10:00:00
NL,Gelderland,Doetinchem,5036,,29,65,2021-07-15T10:00:00
NL,Gelderland,Barneveld,8038,,64,65,2021-07-15T10:00:00
NL,Zuid-Holland,Noordwijk,4532,,22,66,2021-07-15T10:00:00
NL,Noord-Holland,Den Helder,5477,,39,67,2021-07-15T10:00:00
NL,Drenthe,Assen,4000,,15,68,2021-07-15T10:00:00
NL,Zuid-Holland,Maassluis,3661,,34,69,2021-07-15T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3664,,43,69,2021-07-15T10:00:00
NL,Noord-Brabant,Etten-Leur,4014,,38,69,2021-07-15T10:00:00
NL,Zeeland,Tholen,2952,,30,71,2021-07-15T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5693,,38,72,2021-07-15T10:00:00
NL,Zuid-Holland,Waddinxveen,3125,,16,72,2021-07-15T10:00:00
NL,Gelderland,Overbetuwe,4005,,30,74,2021-07-15T10:00:00
NL,Utrecht,Houten,4454,,51,75,2021-07-15T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4187,,37,75,2021-07-15T10:00:00
NL,Noord-Brabant,Vught,3386,,53,75,2021-07-15T10:00:00
NL,Utrecht,De Bilt,3954,,78,75,2021-07-15T10:00:00
NL,Fryslân,Súdwest-Fryslân,8104,,90,76,2021-07-15T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4517,,28,76,2021-07-15T10:00:00
NL,Limburg,Leudal,4162,,52,76,2021-07-15T10:00:00
NL,Drenthe,Hoogeveen,4746,,41,77,2021-07-15T10:00:00
NL,Utrecht,Soest,4229,,47,77,2021-07-15T10:00:00
NL,Overijssel,Hengelo (O.),7622,,68,78,2021-07-15T10:00:00
NL,Zeeland,Middelburg,3700,,25,78,2021-07-15T10:00:00
NL,Limburg,Stein,2423,,24,78,2021-07-15T10:00:00
NL,Gelderland,Epe,2814,,52,78,2021-07-15T10:00:00
NL,Noord-Brabant,Cranendonck,2667,,52,79,2021-07-15T10:00:00
NL,Gelderland,Nunspeet,2468,,32,80,2021-07-15T10:00:00
NL,Noord-Brabant,Waalwijk,5655,,77,80,2021-07-15T10:00:00
NL,Overijssel,Kampen,3850,,44,80,2021-07-15T10:00:00
NL,Gelderland,Wijchen,4242,,60,81,2021-07-15T10:00:00
NL,Gelderland,Zevenaar,3463,,48,82,2021-07-15T10:00:00
NL,Noord-Brabant,Oosterhout,5469,,36,84,2021-07-15T10:00:00
NL,Noord-Brabant,Veldhoven,5210,,50,85,2021-07-15T10:00:00
NL,Gelderland,Harderwijk,4493,,48,87,2021-07-15T10:00:00
NL,Noord-Brabant,Altena,7047,,68,87,2021-07-15T10:00:00
NL,Limburg,Eijsden-Margraten,2214,,47,87,2021-07-15T10:00:00
NL,Utrecht,IJsselstein,3458,,55,87,2021-07-15T10:00:00
NL,Gelderland,West Betuwe,6180,,61,87,2021-07-15T10:00:00
NL,Utrecht,Zeist,5424,,73,88,2021-07-15T10:00:00
NL,Gelderland,Tiel,4700,,73,88,2021-07-15T10:00:00
NL,Limburg,Brunssum,2860,,52,89,2021-07-15T10:00:00
NL,Zuid-Holland,Zwijndrecht,5522,,102,90,2021-07-15T10:00:00
NL,Noord-Brabant,Heusden,5474,,50,90,2021-07-15T10:00:00
NL,Noord-Brabant,Deurne,3846,,42,91,2021-07-15T10:00:00
NL,Noord-Holland,Hilversum,7474,,86,91,2021-07-15T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4316,,73,92,2021-07-15T10:00:00
NL,Groningen,Groningen,17799,,45,93,2021-07-15T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7087,,44,93,2021-07-15T10:00:00
NL,Noord-Holland,Hoorn,8775,,55,94,2021-07-15T10:00:00
NL,Zuid-Holland,Lansingerland,6894,,63,96,2021-07-15T10:00:00
NL,Noord-Holland,Edam-Volendam,5280,,23,96,2021-07-15T10:00:00
NL,Zeeland,Goes,2919,,31,97,2021-07-15T10:00:00
NL,Limburg,Beekdaelen,3558,,49,99,2021-07-15T10:00:00
NL,Limburg,Landgraaf,3649,,70,99,2021-07-15T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3012,,38,101,2021-07-15T10:00:00
NL,Fryslân,Leeuwarden,7878,,74,103,2021-07-15T10:00:00
NL,Noord-Brabant,Roosendaal,8072,,75,103,2021-07-15T10:00:00
NL,Noord-Holland,Velsen,7390,,90,104,2021-07-15T10:00:00
NL,Zuid-Holland,Barendrecht,5788,,48,104,2021-07-15T10:00:00
NL,Zuid-Holland,Delft,10579,,75,104,2021-07-15T10:00:00
NL,Overijssel,Zwolle,8721,,113,105,2021-07-15T10:00:00
NL,Overijssel,Deventer,8963,,88,106,2021-07-15T10:00:00
NL,Limburg,Roermond,6517,,61,107,2021-07-15T10:00:00
NL,Overijssel,Almelo,7886,,59,108,2021-07-15T10:00:00
NL,Noord-Brabant,Bernheze,3920,,78,111,2021-07-15T10:00:00
NL,Limburg,Weert,6361,,69,113,2021-07-15T10:00:00
NL,Zuid-Holland,Katwijk,8940,,59,113,2021-07-15T10:00:00
NL,Zuid-Holland,Ridderkerk,6062,,89,113,2021-07-15T10:00:00
NL,Utrecht,De Ronde Venen,4336,,35,118,2021-07-15T10:00:00
NL,Zeeland,Terneuzen,4212,,29,119,2021-07-15T10:00:00
NL,Zuid-Holland,Zuidplas,5006,,47,120,2021-07-15T10:00:00
NL,Utrecht,Vijfheerenlanden,6475,,76,124,2021-07-15T10:00:00
NL,Zeeland,Vlissingen,3445,,32,130,2021-07-15T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4925,,89,130,2021-07-15T10:00:00
NL,Zuid-Holland,Rijswijk,5183,,76,133,2021-07-15T10:00:00
NL,Utrecht,Nieuwegein,5667,,30,134,2021-07-15T10:00:00
NL,Utrecht,Veenendaal,8166,,75,135,2021-07-15T10:00:00
NL,Noord-Holland,Amstelveen,8254,,92,136,2021-07-15T10:00:00
NL,Zuid-Holland,Leiden,12104,,70,138,2021-07-15T10:00:00
NL,Noord-Brabant,Uden,4388,,86,139,2021-07-15T10:00:00
NL,Flevoland,Lelystad,6121,,62,139,2021-07-15T10:00:00
NL,Limburg,Kerkrade,4101,,96,142,2021-07-15T10:00:00
NL,Utrecht,Woerden,5481,,39,143,2021-07-15T10:00:00
NL,Noord-Holland,Alkmaar,10033,,85,143,2021-07-15T10:00:00
NL,Gelderland,Ede,12388,,86,144,2021-07-15T10:00:00
NL,Utrecht,Stichtse Vecht,6187,,69,146,2021-07-15T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6591,,64,153,2021-07-15T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8955,,66,155,2021-07-15T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6989,,84,157,2021-07-15T10:00:00
NL,Limburg,Peel en Maas,5056,,85,165,2021-07-15T10:00:00
NL,Drenthe,Emmen,9299,,79,166,2021-07-15T10:00:00
NL,Zuid-Holland,Zoetermeer,11894,,70,173,2021-07-15T10:00:00
NL,Zuid-Holland,Vlaardingen,9084,,91,175,2021-07-15T10:00:00
NL,Zuid-Holland,Nissewaard,9171,,99,185,2021-07-15T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8274,,145,185,2021-07-15T10:00:00
NL,Noord-Holland,Haarlemmermeer,15128,,110,185,2021-07-15T10:00:00
NL,Zuid-Holland,Westland,14395,,86,188,2021-07-15T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11808,,115,191,2021-07-15T10:00:00
NL,Noord-Holland,Purmerend,8634,,84,192,2021-07-15T10:00:00
NL,Gelderland,Arnhem,13644,,126,203,2021-07-15T10:00:00
NL,Noord-Brabant,Helmond,11583,,85,205,2021-07-15T10:00:00
NL,Gelderland,Apeldoorn,13289,,147,205,2021-07-15T10:00:00
NL,Limburg,Sittard-Geleen,8658,,145,217,2021-07-15T10:00:00
NL,Noord-Holland,Haarlem,14137,,149,218,2021-07-15T10:00:00
NL,Limburg,Venlo,14032,,170,229,2021-07-15T10:00:00
NL,Zuid-Holland,Schiedam,9599,,115,237,2021-07-15T10:00:00
NL,Overijssel,Enschede,15240,,175,243,2021-07-15T10:00:00
NL,Noord-Brabant,Oss,11070,,129,243,2021-07-15T10:00:00
NL,Limburg,Heerlen,7662,,126,244,2021-07-15T10:00:00
NL,Noord-Brabant,Breda,18275,,147,253,2021-07-15T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,17789,,171,259,2021-07-15T10:00:00
NL,Utrecht,Amersfoort,15169,,139,260,2021-07-15T10:00:00
NL,Noord-Brabant,Meierijstad,9223,,167,263,2021-07-15T10:00:00
NL,Zuid-Holland,Dordrecht,14835,,181,265,2021-07-15T10:00:00
NL,Gelderland,Nijmegen,16881,,190,274,2021-07-15T10:00:00
NL,Zuid-Holland,Gouda,8099,,160,278,2021-07-15T10:00:00
NL,Noord-Holland,Zaanstad,16376,,176,314,2021-07-15T10:00:00
NL,Flevoland,Almere,20606,,96,340,2021-07-15T10:00:00
NL,Limburg,Maastricht,10869,,198,342,2021-07-15T10:00:00
NL,Noord-Brabant,Tilburg,25377,,277,414,2021-07-15T10:00:00
NL,Noord-Brabant,Eindhoven,24271,,355,453,2021-07-15T10:00:00
NL,Utrecht,Utrecht,37522,,250,729,2021-07-15T10:00:00
NL,Zuid-Holland,'s-Gravenhage,57197,,555,1694,2021-07-15T10:00:00
NL,Noord-Holland,Amsterdam,99061,,817,1970,2021-07-15T10:00:00
NL,Zuid-Holland,Rotterdam,84777,,973,1973,2021-07-15T10:00:00
