country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,48,,0,0,2021-09-19T10:00:00
NL,Fryslân,Vlieland,82,,0,0,2021-09-19T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-09-19T10:00:00
NL,Fryslân,,74,,0,1,2021-09-19T10:00:00
NL,Groningen,,47,,0,1,2021-09-19T10:00:00
NL,Gelderland,Rozendaal,128,,0,1,2021-09-19T10:00:00
NL,Flevoland,,46,,0,1,2021-09-19T10:00:00
NL,Fryslân,Ameland,278,,1,3,2021-09-19T10:00:00
NL,Fryslân,Terschelling,330,,2,3,2021-09-19T10:00:00
NL,Zeeland,,88,,1,4,2021-09-19T10:00:00
NL,Overijssel,,533,,3,5,2021-09-19T10:00:00
NL,Gelderland,Scherpenzeel,1199,,12,5,2021-09-19T10:00:00
NL,Noord-Holland,Texel,729,,4,6,2021-09-19T10:00:00
NL,Limburg,,410,,3,7,2021-09-19T10:00:00
NL,Utrecht,Renswoude,705,,5,7,2021-09-19T10:00:00
NL,Drenthe,Aa en Hunze,1634,,20,7,2021-09-19T10:00:00
NL,Noord-Holland,Beemster,1080,,3,9,2021-09-19T10:00:00
NL,Zuid-Holland,Zoeterwoude,963,,1,10,2021-09-19T10:00:00
NL,Gelderland,,628,,3,10,2021-09-19T10:00:00
NL,Limburg,Mook en Middelaar,706,,11,11,2021-09-19T10:00:00
NL,Noord-Holland,Opmeer,1467,,6,11,2021-09-19T10:00:00
NL,Noord-Holland,Uitgeest,1530,,7,12,2021-09-19T10:00:00
NL,Fryslân,Harlingen,979,,6,13,2021-09-19T10:00:00
NL,Noord-Brabant,Baarle-Nassau,674,,4,13,2021-09-19T10:00:00
NL,Groningen,Veendam,2226,,11,13,2021-09-19T10:00:00
NL,Noord-Holland,Blaricum,1268,,6,14,2021-09-19T10:00:00
NL,Noord-Holland,Landsmeer,1408,,6,14,2021-09-19T10:00:00
NL,Overijssel,Ommen,1689,,16,15,2021-09-19T10:00:00
NL,Utrecht,,254,,2,16,2021-09-19T10:00:00
NL,Zeeland,Kapelle,1204,,6,16,2021-09-19T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1364,,10,17,2021-09-19T10:00:00
NL,Drenthe,Westerveld,1098,,22,17,2021-09-19T10:00:00
NL,Noord-Holland,Oostzaan,1101,,8,17,2021-09-19T10:00:00
NL,Noord-Holland,Laren,1247,,29,18,2021-09-19T10:00:00
NL,Noord-Holland,Ouder-Amstel,1636,,5,18,2021-09-19T10:00:00
NL,Overijssel,Staphorst,2579,,21,18,2021-09-19T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2979,,25,19,2021-09-19T10:00:00
NL,Noord-Holland,Bloemendaal,2182,,17,19,2021-09-19T10:00:00
NL,Fryslân,Ooststellingwerf,1755,,6,19,2021-09-19T10:00:00
NL,Zuid-Holland,Midden-Delfland,2391,,14,19,2021-09-19T10:00:00
NL,Gelderland,Winterswijk,2466,,17,19,2021-09-19T10:00:00
NL,Utrecht,Eemnes,1093,,6,20,2021-09-19T10:00:00
NL,Fryslân,Dantumadiel,1784,,17,20,2021-09-19T10:00:00
NL,Zeeland,Noord-Beveland,612,,9,20,2021-09-19T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1807,,20,20,2021-09-19T10:00:00
NL,Noord-Holland,,1438,,2,20,2021-09-19T10:00:00
NL,Noord-Holland,Weesp,2374,,23,20,2021-09-19T10:00:00
NL,Overijssel,Olst-Wijhe,1580,,10,21,2021-09-19T10:00:00
NL,Fryslân,Weststellingwerf,2098,,29,21,2021-09-19T10:00:00
NL,Gelderland,Doesburg,920,,9,21,2021-09-19T10:00:00
NL,Utrecht,Bunnik,1344,,12,22,2021-09-19T10:00:00
NL,Gelderland,Putten,2825,,18,22,2021-09-19T10:00:00
NL,Overijssel,Wierden,3517,,28,22,2021-09-19T10:00:00
NL,Flevoland,Zeewolde,2104,,14,22,2021-09-19T10:00:00
NL,Gelderland,Hattem,1041,,7,22,2021-09-19T10:00:00
NL,Zuid-Holland,Oegstgeest,2341,,31,23,2021-09-19T10:00:00
NL,Zuid-Holland,Hillegom,2133,,18,23,2021-09-19T10:00:00
NL,Noord-Brabant,Heeze-Leende,1759,,13,23,2021-09-19T10:00:00
NL,Noord-Brabant,Waalre,1871,,17,23,2021-09-19T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1834,,10,23,2021-09-19T10:00:00
NL,Zuid-Holland,Voorschoten,2222,,24,23,2021-09-19T10:00:00
NL,Fryslân,Tytsjerksteradiel,2361,,29,23,2021-09-19T10:00:00
NL,Noord-Brabant,Woensdrecht,2152,,26,23,2021-09-19T10:00:00
NL,Noord-Holland,Heiloo,2217,,16,24,2021-09-19T10:00:00
NL,Gelderland,Westervoort,1414,,9,24,2021-09-19T10:00:00
NL,Noord-Holland,Koggenland,2992,,24,24,2021-09-19T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1036,,5,24,2021-09-19T10:00:00
NL,Utrecht,Woudenberg,1649,,8,24,2021-09-19T10:00:00
NL,Limburg,Vaals,785,,14,24,2021-09-19T10:00:00
NL,Noord-Holland,Drechterland,2408,,13,25,2021-09-19T10:00:00
NL,Zuid-Holland,Westvoorne,1336,,19,25,2021-09-19T10:00:00
NL,Gelderland,West Maas en Waal,2257,,19,25,2021-09-19T10:00:00
NL,Drenthe,Tynaarlo,1965,,24,25,2021-09-19T10:00:00
NL,Groningen,Pekela,1127,,13,25,2021-09-19T10:00:00
NL,Limburg,Bergen (L.),1760,,15,25,2021-09-19T10:00:00
NL,Groningen,Stadskanaal,2770,,21,26,2021-09-19T10:00:00
NL,Limburg,Voerendaal,1206,,11,26,2021-09-19T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2977,,10,26,2021-09-19T10:00:00
NL,Noord-Holland,Zandvoort,1711,,43,26,2021-09-19T10:00:00
NL,Overijssel,Tubbergen,3532,,19,27,2021-09-19T10:00:00
NL,Noord-Holland,Heemstede,2620,,61,27,2021-09-19T10:00:00
