country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Ermelo,12998,,50,9999,2022-08-23T10:00:00
NL,Gelderland,Epe,14678,,59,9999,2022-08-23T10:00:00
NL,Gelderland,Nijkerk,22701,,36,9999,2022-08-23T10:00:00
NL,Gelderland,Elburg,11345,,27,9999,2022-08-23T10:00:00
NL,Gelderland,Duiven,11840,,19,9999,2022-08-23T10:00:00
NL,Gelderland,Druten,9603,,32,9999,2022-08-23T10:00:00
NL,Gelderland,Doetinchem,28310,,62,9999,2022-08-23T10:00:00
NL,Gelderland,Doesburg,4671,,11,9999,2022-08-23T10:00:00
NL,Gelderland,Culemborg,13751,,29,9999,2022-08-23T10:00:00
NL,Gelderland,Buren,12160,,26,9999,2022-08-23T10:00:00
NL,Gelderland,Brummen,9269,,26,9999,2022-08-23T10:00:00
NL,Gelderland,Beuningen,13082,,29,9999,2022-08-23T10:00:00
NL,Gelderland,Ede,58712,,128,9999,2022-08-23T10:00:00
NL,Gelderland,Barneveld,31787,,87,9999,2022-08-23T10:00:00
NL,Gelderland,Nijmegen,93307,,268,9999,2022-08-23T10:00:00
NL,Gelderland,Putten,12464,,28,9999,2022-08-23T10:00:00
NL,Utrecht,De Bilt,19765,,89,9999,2022-08-23T10:00:00
NL,Utrecht,Baarn,11524,,30,9999,2022-08-23T10:00:00
NL,Utrecht,Amersfoort,82453,,157,9999,2022-08-23T10:00:00
NL,Flevoland,Dronten,18667,,32,9999,2022-08-23T10:00:00
NL,Gelderland,Nunspeet,13448,,49,9999,2022-08-23T10:00:00
NL,Gelderland,Zutphen,21596,,59,9999,2022-08-23T10:00:00
NL,Gelderland,Zevenaar,20232,,56,9999,2022-08-23T10:00:00
NL,Gelderland,Zaltbommel,14711,,50,9999,2022-08-23T10:00:00
NL,Gelderland,Oldebroek,11664,,45,9999,2022-08-23T10:00:00
NL,Gelderland,Wijchen,20830,,82,9999,2022-08-23T10:00:00
NL,Gelderland,Westervoort,6924,,11,9999,2022-08-23T10:00:00
NL,Gelderland,Wageningen,18749,,76,9999,2022-08-23T10:00:00
NL,Gelderland,Voorst,12055,,36,9999,2022-08-23T10:00:00
NL,Gelderland,Tiel,20152,,82,9999,2022-08-23T10:00:00
NL,Gelderland,Scherpenzeel,5414,,12,9999,2022-08-23T10:00:00
NL,Gelderland,Rozendaal,900,,0,9999,2022-08-23T10:00:00
NL,Gelderland,Rheden,19153,,92,9999,2022-08-23T10:00:00
NL,Gelderland,Renkum,12572,,43,9999,2022-08-23T10:00:00
NL,Gelderland,Winterswijk,13197,,30,9999,2022-08-23T10:00:00
NL,Gelderland,Arnhem,78269,,171,9999,2022-08-23T10:00:00
NL,Gelderland,Apeldoorn,77502,,219,9999,2022-08-23T10:00:00
NL,Gelderland,Aalten,12412,,36,9999,2022-08-23T10:00:00
NL,Drenthe,Coevorden,14998,,35,9999,2022-08-23T10:00:00
NL,Drenthe,Assen,29656,,27,9999,2022-08-23T10:00:00
NL,Fryslân,Weststellingwerf,10478,,32,9999,2022-08-23T10:00:00
NL,Fryslân,Vlieland,439,,2,9999,2022-08-23T10:00:00
NL,Fryslân,Terschelling,1705,,2,9999,2022-08-23T10:00:00
NL,Fryslân,Smallingerland,24550,,43,9999,2022-08-23T10:00:00
NL,Fryslân,Schiermonnikoog,272,,2,9999,2022-08-23T10:00:00
NL,Fryslân,Opsterland,12759,,12,9999,2022-08-23T10:00:00
NL,Drenthe,Emmen,46698,,101,9999,2022-08-23T10:00:00
NL,Fryslân,Ooststellingwerf,10152,,8,9999,2022-08-23T10:00:00
NL,Fryslân,Heerenveen,22175,,44,9999,2022-08-23T10:00:00
NL,Fryslân,Harlingen,6266,,10,9999,2022-08-23T10:00:00
NL,Fryslân,Ameland,1092,,1,9999,2022-08-23T10:00:00
NL,Fryslân,Achtkarspelen,13514,,41,9999,2022-08-23T10:00:00
NL,Flevoland,Zeewolde,10397,,20,9999,2022-08-23T10:00:00
NL,Groningen,Veendam,11413,,20,9999,2022-08-23T10:00:00
NL,Groningen,Stadskanaal,13234,,25,9999,2022-08-23T10:00:00
NL,Flevoland,Almere,96597,,132,9999,2022-08-23T10:00:00
NL,Fryslân,Leeuwarden,55383,,102,9999,2022-08-23T10:00:00
NL,Drenthe,Hoogeveen,26204,,53,9999,2022-08-23T10:00:00
NL,Drenthe,Meppel,15356,,38,9999,2022-08-23T10:00:00
NL,Overijssel,Almelo,34680,,73,9999,2022-08-23T10:00:00
NL,Overijssel,Zwolle,64570,,160,9999,2022-08-23T10:00:00
NL,Overijssel,Wierden,13192,,32,9999,2022-08-23T10:00:00
NL,Flevoland,Urk,8358,,24,9999,2022-08-23T10:00:00
NL,Overijssel,Tubbergen,11209,,22,9999,2022-08-23T10:00:00
NL,Overijssel,Staphorst,9291,,31,9999,2022-08-23T10:00:00
NL,Overijssel,Raalte,19680,,52,9999,2022-08-23T10:00:00
NL,Overijssel,Ommen,8650,,20,9999,2022-08-23T10:00:00
NL,Overijssel,Oldenzaal,16286,,57,9999,2022-08-23T10:00:00
NL,Flevoland,Noordoostpolder,21309,,37,9999,2022-08-23T10:00:00
NL,Overijssel,Losser,11269,,40,9999,2022-08-23T10:00:00
NL,Overijssel,Kampen,26679,,65,9999,2022-08-23T10:00:00
NL,Overijssel,Hengelo,39142,,78,9999,2022-08-23T10:00:00
NL,Overijssel,Hellendoorn,19024,,55,9999,2022-08-23T10:00:00
NL,Overijssel,Hardenberg,30877,,56,9999,2022-08-23T10:00:00
NL,Overijssel,Haaksbergen,12034,,34,9999,2022-08-23T10:00:00
NL,Overijssel,Enschede,77440,,211,9999,2022-08-23T10:00:00
NL,Overijssel,Deventer,48749,,109,9999,2022-08-23T10:00:00
NL,Overijssel,Dalfsen,14086,,26,9999,2022-08-23T10:00:00
NL,Overijssel,Borne,12394,,43,9999,2022-08-23T10:00:00
NL,Utrecht,Bunnik,7085,,17,9999,2022-08-23T10:00:00
NL,Utrecht,Bunschoten,12989,,43,9999,2022-08-23T10:00:00
NL,Utrecht,Eemnes,4620,,7,9999,2022-08-23T10:00:00
NL,Utrecht,Houten,24940,,53,9999,2022-08-23T10:00:00
NL,Noord-Holland,Stede Broec,9681,,19,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,16134,,41,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Hellevoetsluis,16289,,54,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9902,,34,9999,2022-08-23T10:00:00
NL,Zuid-Holland,'s-Gravenhage,239285,,671,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Gouda,35398,,171,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Gorinchem,18454,,55,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Dordrecht,57323,,227,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Hillegom,9853,,23,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Delft,48208,,94,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Brielle,7616,,15,9999,2022-08-23T10:00:00
NL,Noord-Holland,Drechterland,9108,,13,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Barendrecht,24233,,52,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,53537,,159,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Alblasserdam,9967,,31,9999,2022-08-23T10:00:00
NL,Noord-Holland,Zaanstad,72661,,218,9999,2022-08-23T10:00:00
NL,Noord-Holland,Zandvoort,7055,,49,9999,2022-08-23T10:00:00
NL,Noord-Holland,Velsen,31864,,102,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,30480,,166,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Katwijk,33890,,72,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,13685,,80,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Leiden,60173,,87,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Wassenaar,11211,,38,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Waddinxveen,14965,,20,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Voorschoten,11368,,27,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Vlaardingen,33912,,122,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Westvoorne,5922,,21,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Albrandswaard,13078,,25,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Sliedrecht,13077,,55,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Schiedam,35206,,137,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Rijswijk,24835,,81,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Rotterdam,310525,,1173,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Ridderkerk,21706,,117,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Papendrecht,14823,,51,9999,2022-08-23T10:00:00
NL,Utrecht,Oudewater,4597,,12,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Oegstgeest,11666,,32,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Noordwijk,20560,,34,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Nieuwkoop,14437,,26,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Maassluis,14714,,47,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Lisse,10710,,24,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Leiderdorp,12321,,29,9999,2022-08-23T10:00:00
NL,Noord-Holland,Uithoorn,14377,,24,9999,2022-08-23T10:00:00
NL,Zuid-Holland,Zoetermeer,56639,,83,9999,2022-08-23T10:00:00
NL,Noord-Holland,Uitgeest,6853,,19,9999,2022-08-23T10:00:00
NL,Noord-Holland,Schagen,20727,,85,9999,2022-08-23T10:00:00
NL,Noord-Holland,Bergen (NH.),12104,,43,9999,2022-08-23T10:00:00
NL,Noord-Holland,Amsterdam,432940,,1103,9999,2022-08-23T10:00:00
NL,Noord-Holland,Amstelveen,41844,,128,9999,2022-08-23T10:00:00
NL,Noord-Holland,Alkmaar,51125,,101,9999,2022-08-23T10:00:00
NL,Noord-Holland,Aalsmeer,16634,,31,9999,2022-08-23T10:00:00
NL,Utrecht,Nieuwegein,28910,,43,9999,2022-08-23T10:00:00
NL,Utrecht,Zeist,30378,,89,9999,2022-08-23T10:00:00
NL,Utrecht,IJsselstein,17252,,60,9999,2022-08-23T10:00:00
NL,Noord-Holland,Beverwijk,19538,,49,9999,2022-08-23T10:00:00
NL,Utrecht,Wijk bij Duurstede,10779,,19,9999,2022-08-23T10:00:00
NL,Utrecht,Veenendaal,35707,,92,9999,2022-08-23T10:00:00
NL,Utrecht,Utrecht,193269,,322,9999,2022-08-23T10:00:00
NL,Utrecht,Soest,22312,,56,9999,2022-08-23T10:00:00
NL,Utrecht,Rhenen,10244,,27,9999,2022-08-23T10:00:00
NL,Utrecht,Renswoude,2915,,5,9999,2022-08-23T10:00:00
NL,Utrecht,Montfoort,7261,,11,9999,2022-08-23T10:00:00
NL,Utrecht,Lopik,6908,,13,9999,2022-08-23T10:00:00
NL,Utrecht,Leusden,15234,,37,9999,2022-08-23T10:00:00
NL,Utrecht,Woudenberg,7573,,9,9999,2022-08-23T10:00:00
NL,Noord-Holland,Blaricum,5447,,9,9999,2022-08-23T10:00:00
NL,Noord-Holland,Bloemendaal,11270,,27,9999,2022-08-23T10:00:00
NL,Noord-Holland,Castricum,16340,,36,9999,2022-08-23T10:00:00
NL,Noord-Holland,Purmerend,42499,,119,9999,2022-08-23T10:00:00
NL,Noord-Holland,Ouder-Amstel,6965,,9,9999,2022-08-23T10:00:00
NL,Noord-Holland,Opmeer,5650,,8,9999,2022-08-23T10:00:00
NL,Noord-Holland,Oostzaan,4710,,9,9999,2022-08-23T10:00:00
NL,Noord-Holland,Medemblik,20566,,31,9999,2022-08-23T10:00:00
NL,Noord-Holland,Laren,4942,,32,9999,2022-08-23T10:00:00
NL,Noord-Holland,Landsmeer,5736,,14,9999,2022-08-23T10:00:00
NL,Noord-Holland,Huizen,18840,,67,9999,2022-08-23T10:00:00
NL,Noord-Holland,Hoorn,35341,,60,9999,2022-08-23T10:00:00
NL,Noord-Holland,Hilversum,40858,,113,9999,2022-08-23T10:00:00
NL,Noord-Holland,Den Helder,25034,,54,9999,2022-08-23T10:00:00
NL,Noord-Holland,Heiloo,10569,,18,9999,2022-08-23T10:00:00
NL,Noord-Holland,Heemstede,13128,,71,9999,2022-08-23T10:00:00
NL,Noord-Holland,Heemskerk,18441,,47,9999,2022-08-23T10:00:00
NL,Noord-Holland,Haarlemmermeer,74936,,148,9999,2022-08-23T10:00:00
NL,Noord-Holland,Haarlem,78492,,209,9999,2022-08-23T10:00:00
NL,Noord-Holland,Enkhuizen,7739,,17,9999,2022-08-23T10:00:00
NL,Noord-Holland,Edam-Volendam,19606,,28,9999,2022-08-23T10:00:00
NL,Noord-Holland,Diemen,15298,,48,9999,2022-08-23T10:00:00
NL,Noord-Holland,Texel,4193,,4,9999,2022-08-23T10:00:00
NL,,,116,,0,9999,2022-08-23T10:00:00
