country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Ouder-Amstel,1230,,5,15,2021-05-22T10:00:00
NL,Overijssel,Staphorst,2239,,20,16,2021-05-22T10:00:00
NL,Fryslân,Ooststellingwerf,1436,,6,16,2021-05-22T10:00:00
NL,Gelderland,Winterswijk,2060,,16,16,2021-05-22T10:00:00
NL,Drenthe,Westerveld,943,,22,16,2021-05-22T10:00:00
NL,Noord-Holland,Bloemendaal,1588,,17,16,2021-05-22T10:00:00
NL,Zeeland,Noord-Beveland,544,,9,16,2021-05-22T10:00:00
NL,Noord-Holland,Laren,977,,26,16,2021-05-22T10:00:00
NL,Noord-Holland,Oostzaan,938,,8,16,2021-05-22T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2690,,25,17,2021-05-22T10:00:00
NL,Fryslân,Dantumadiel,1400,,17,17,2021-05-22T10:00:00
NL,Zuid-Holland,Midden-Delfland,1947,,14,17,2021-05-22T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1197,,10,17,2021-05-22T10:00:00
NL,Fryslân,Weststellingwerf,1722,,28,18,2021-05-22T10:00:00
NL,Noord-Holland,,693,,2,19,2021-05-22T10:00:00
NL,Noord-Brabant,Waalre,1560,,17,19,2021-05-22T10:00:00
NL,Overijssel,Olst-Wijhe,1262,,9,19,2021-05-22T10:00:00
NL,Overijssel,Wierden,3041,,27,19,2021-05-22T10:00:00
NL,Utrecht,Eemnes,905,,5,19,2021-05-22T10:00:00
NL,Gelderland,Westervoort,1130,,9,19,2021-05-22T10:00:00
NL,Gelderland,Doesburg,769,,9,19,2021-05-22T10:00:00
NL,Noord-Holland,Weesp,2008,,20,20,2021-05-22T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1580,,20,20,2021-05-22T10:00:00
NL,Gelderland,Hattem,889,,7,20,2021-05-22T10:00:00
NL,Noord-Holland,Zandvoort,1395,,43,21,2021-05-22T10:00:00
NL,Zuid-Holland,Hillegom,1742,,17,21,2021-05-22T10:00:00
NL,Noord-Brabant,Woensdrecht,1922,,26,21,2021-05-22T10:00:00
NL,Gelderland,Putten,2435,,18,21,2021-05-22T10:00:00
NL,Zuid-Holland,Westvoorne,1142,,18,22,2021-05-22T10:00:00
NL,Utrecht,Woudenberg,1447,,8,22,2021-05-22T10:00:00
NL,Fryslân,Tytsjerksteradiel,1976,,28,22,2021-05-22T10:00:00
NL,Limburg,Bergen (L.),1521,,14,22,2021-05-22T10:00:00
NL,Utrecht,Bunnik,1140,,12,22,2021-05-22T10:00:00
NL,Drenthe,Tynaarlo,1488,,24,22,2021-05-22T10:00:00
NL,Flevoland,Zeewolde,1707,,14,22,2021-05-22T10:00:00
NL,Limburg,Vaals,706,,14,23,2021-05-22T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1609,,9,23,2021-05-22T10:00:00
NL,Noord-Holland,Heiloo,1687,,15,23,2021-05-22T10:00:00
NL,Zuid-Holland,Oegstgeest,1886,,31,23,2021-05-22T10:00:00
NL,Groningen,Stadskanaal,2472,,19,23,2021-05-22T10:00:00
NL,Zuid-Holland,Voorschoten,1809,,24,23,2021-05-22T10:00:00
NL,Noord-Brabant,Heeze-Leende,1565,,13,23,2021-05-22T10:00:00
NL,Noord-Brabant,Alphen-Chaam,899,,5,24,2021-05-22T10:00:00
NL,Noord-Holland,Wijdemeren,1911,,18,24,2021-05-22T10:00:00
NL,Noord-Holland,Drechterland,2144,,13,24,2021-05-22T10:00:00
NL,Noord-Holland,Koggenland,2568,,21,24,2021-05-22T10:00:00
NL,Limburg,Voerendaal,1017,,11,25,2021-05-22T10:00:00
NL,Overijssel,Tubbergen,2907,,18,25,2021-05-22T10:00:00
NL,Fryslân,Achtkarspelen,2261,,39,25,2021-05-22T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2516,,10,25,2021-05-22T10:00:00
NL,Gelderland,West Maas en Waal,1890,,19,25,2021-05-22T10:00:00
NL,Groningen,Pekela,1005,,13,25,2021-05-22T10:00:00
NL,Noord-Holland,Castricum,3093,,23,26,2021-05-22T10:00:00
NL,Fryslân,Opsterland,1659,,7,26,2021-05-22T10:00:00
NL,Noord-Holland,Heemstede,1892,,60,26,2021-05-22T10:00:00
NL,Overijssel,Dalfsen,2272,,20,26,2021-05-22T10:00:00
NL,Limburg,Simpelveld,875,,9,27,2021-05-22T10:00:00
NL,Gelderland,Heumen,1376,,18,27,2021-05-22T10:00:00
NL,Gelderland,Duiven,1999,,14,27,2021-05-22T10:00:00
NL,Noord-Brabant,Sint Anthonis,1176,,11,27,2021-05-22T10:00:00
NL,Limburg,Gennep,1730,,19,28,2021-05-22T10:00:00
NL,Utrecht,Montfoort,1389,,8,28,2021-05-22T10:00:00
NL,Zuid-Holland,Lisse,2015,,17,28,2021-05-22T10:00:00
NL,Noord-Brabant,Bergeijk,2226,,11,28,2021-05-22T10:00:00
NL,Limburg,Beek,1456,,12,29,2021-05-22T10:00:00
NL,Noord-Holland,Stede Broec,2614,,15,29,2021-05-22T10:00:00
NL,Gelderland,Aalten,2382,,21,29,2021-05-22T10:00:00
NL,Overijssel,Borne,2456,,38,30,2021-05-22T10:00:00
NL,Noord-Brabant,Grave,1419,,24,30,2021-05-22T10:00:00
NL,Noord-Holland,Enkhuizen,1894,,11,30,2021-05-22T10:00:00
NL,Drenthe,Noordenveld,1630,,25,30,2021-05-22T10:00:00
NL,Drenthe,Borger-Odoorn,1533,,15,30,2021-05-22T10:00:00
NL,Limburg,Beesel,1442,,12,30,2021-05-22T10:00:00
NL,Noord-Brabant,Oirschot,2324,,27,30,2021-05-22T10:00:00
NL,Zuid-Holland,Sliedrecht,3291,,41,30,2021-05-22T10:00:00
NL,Zuid-Holland,Brielle,1611,,9,31,2021-05-22T10:00:00
NL,Drenthe,De Wolden,1931,,24,31,2021-05-22T10:00:00
NL,Overijssel,Steenwijkerland,3132,,26,31,2021-05-22T10:00:00
NL,Groningen,Het Hogeland,3389,,20,31,2021-05-22T10:00:00
NL,Noord-Brabant,Steenbergen,2228,,19,31,2021-05-22T10:00:00
NL,Gelderland,Voorst,1827,,28,31,2021-05-22T10:00:00
NL,Noord-Brabant,,1212,,7,31,2021-05-22T10:00:00
NL,Zeeland,Veere,1341,,7,31,2021-05-22T10:00:00
NL,Noord-Brabant,Geertruidenberg,2203,,25,31,2021-05-22T10:00:00
NL,Limburg,Gulpen-Wittem,1133,,19,31,2021-05-22T10:00:00
NL,Drenthe,Meppel,2294,,27,32,2021-05-22T10:00:00
NL,Noord-Holland,Waterland,1750,,15,33,2021-05-22T10:00:00
NL,Flevoland,Noordoostpolder,3413,,28,33,2021-05-22T10:00:00
NL,Gelderland,Brummen,1428,,18,33,2021-05-22T10:00:00
NL,Overijssel,Haaksbergen,2604,,32,33,2021-05-22T10:00:00
NL,Noord-Brabant,Asten,1647,,18,33,2021-05-22T10:00:00
NL,Noord-Holland,Uithoorn,2495,,15,34,2021-05-22T10:00:00
NL,Utrecht,Baarn,2142,,28,34,2021-05-22T10:00:00
NL,Fryslân,Heerenveen,2684,,39,34,2021-05-22T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2098,,21,34,2021-05-22T10:00:00
NL,Overijssel,Hof van Twente,3529,,29,34,2021-05-22T10:00:00
NL,Utrecht,Wijk bij Duurstede,1831,,17,34,2021-05-22T10:00:00
NL,Drenthe,Midden-Drenthe,1991,,30,35,2021-05-22T10:00:00
NL,Gelderland,Oost Gelre,2762,,41,35,2021-05-22T10:00:00
NL,Noord-Holland,Langedijk,2519,,15,35,2021-05-22T10:00:00
NL,Noord-Holland,Wormerland,1530,,33,35,2021-05-22T10:00:00
NL,Gelderland,Renkum,2046,,26,35,2021-05-22T10:00:00
NL,Overijssel,Dinkelland,3081,,35,36,2021-05-22T10:00:00
NL,Zuid-Holland,Leiderdorp,2199,,22,36,2021-05-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,1258,,23,36,2021-05-22T10:00:00
NL,Noord-Brabant,Zundert,1635,,17,36,2021-05-22T10:00:00
NL,Noord-Brabant,Cuijk,2562,,26,36,2021-05-22T10:00:00
NL,Groningen,Westerwolde,2251,,21,36,2021-05-22T10:00:00
NL,Gelderland,Lochem,2093,,29,36,2021-05-22T10:00:00
NL,Noord-Holland,Aalsmeer,3041,,26,36,2021-05-22T10:00:00
NL,Groningen,Westerkwartier,3223,,25,37,2021-05-22T10:00:00
NL,Gelderland,Bronckhorst,3012,,21,37,2021-05-22T10:00:00
NL,Zeeland,Borsele,1461,,6,38,2021-05-22T10:00:00
NL,Utrecht,Oudewater,1021,,12,38,2021-05-22T10:00:00
NL,Noord-Holland,Bergen (NH.),2435,,38,38,2021-05-22T10:00:00
NL,Noord-Brabant,Bladel,2744,,27,38,2021-05-22T10:00:00
NL,Zuid-Holland,Teylingen,3732,,24,38,2021-05-22T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2570,,19,38,2021-05-22T10:00:00
NL,Overijssel,Twenterand,4367,,30,39,2021-05-22T10:00:00
NL,Noord-Brabant,Boxmeer,3227,,45,39,2021-05-22T10:00:00
NL,Fryslân,Smallingerland,3274,,33,39,2021-05-22T10:00:00
NL,Utrecht,Lopik,1599,,12,39,2021-05-22T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3564,,32,39,2021-05-22T10:00:00
NL,Gelderland,Elburg,1969,,14,39,2021-05-22T10:00:00
NL,Gelderland,Beuningen,2296,,22,39,2021-05-22T10:00:00
NL,Fryslân,Waadhoeke,2905,,36,39,2021-05-22T10:00:00
NL,Zeeland,Hulst,1793,,13,40,2021-05-22T10:00:00
NL,Overijssel,Raalte,3353,,41,40,2021-05-22T10:00:00
NL,Gelderland,Druten,1838,,27,40,2021-05-22T10:00:00
NL,Gelderland,Zaltbommel,3828,,42,40,2021-05-22T10:00:00
NL,Gelderland,Wageningen,2950,,42,40,2021-05-22T10:00:00
NL,Gelderland,Buren,2434,,20,40,2021-05-22T10:00:00
NL,Utrecht,Rhenen,2410,,21,41,2021-05-22T10:00:00
NL,Gelderland,Berkelland,3769,,42,41,2021-05-22T10:00:00
NL,Noord-Brabant,Boekel,1036,,23,41,2021-05-22T10:00:00
NL,Zuid-Holland,Wassenaar,1999,,30,41,2021-05-22T10:00:00
NL,Utrecht,Leusden,2320,,24,41,2021-05-22T10:00:00
NL,Noord-Brabant,Son en Breugel,1509,,28,42,2021-05-22T10:00:00
NL,Noord-Brabant,Goirle,2374,,36,42,2021-05-22T10:00:00
NL,Gelderland,Montferland,3017,,24,42,2021-05-22T10:00:00
NL,Gelderland,Maasdriel,3476,,42,42,2021-05-22T10:00:00
NL,Zuid-Holland,Alblasserdam,2600,,22,42,2021-05-22T10:00:00
NL,Limburg,Maasgouw,2496,,36,42,2021-05-22T10:00:00
NL,Zeeland,Sluis,1409,,18,43,2021-05-22T10:00:00
NL,Overijssel,Hellendoorn,4201,,51,43,2021-05-22T10:00:00
NL,Groningen,Oldambt,2737,,37,43,2021-05-22T10:00:00
NL,Zuid-Holland,Nieuwkoop,3233,,22,44,2021-05-22T10:00:00
NL,Noord-Holland,Beverwijk,4095,,41,44,2021-05-22T10:00:00
NL,Fryslân,Noardeast-Fryslân,3148,,37,44,2021-05-22T10:00:00
NL,Gelderland,Ermelo,2369,,34,44,2021-05-22T10:00:00
NL,Noord-Brabant,Moerdijk,3347,,40,45,2021-05-22T10:00:00
NL,Zuid-Holland,Papendrecht,3501,,46,45,2021-05-22T10:00:00
NL,Zuid-Holland,Gorinchem,4018,,39,46,2021-05-22T10:00:00
NL,Zuid-Holland,Albrandswaard,2903,,22,46,2021-05-22T10:00:00
NL,Groningen,Eemsdelta,2794,,21,46,2021-05-22T10:00:00
NL,Noord-Brabant,Dongen,2926,,25,46,2021-05-22T10:00:00
NL,Noord-Brabant,Rucphen,2216,,16,46,2021-05-22T10:00:00
NL,Limburg,Nederweert,2244,,20,47,2021-05-22T10:00:00
NL,Limburg,Roerdalen,2033,,35,47,2021-05-22T10:00:00
NL,Noord-Brabant,Eersel,2380,,25,47,2021-05-22T10:00:00
NL,Gelderland,Culemborg,2621,,22,47,2021-05-22T10:00:00
NL,Noord-Brabant,Someren,2222,,13,48,2021-05-22T10:00:00
NL,Zuid-Holland,,2429,,15,48,2021-05-22T10:00:00
NL,Noord-Brabant,Drimmelen,2430,,30,48,2021-05-22T10:00:00
NL,Gelderland,Oude IJsselstreek,3907,,47,48,2021-05-22T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3631,,70,49,2021-05-22T10:00:00
NL,Gelderland,Oldebroek,2195,,30,49,2021-05-22T10:00:00
NL,Limburg,Meerssen,1427,,23,49,2021-05-22T10:00:00
NL,Overijssel,Losser,2570,,32,49,2021-05-22T10:00:00
NL,Noord-Holland,Hollands Kroon,4339,,33,49,2021-05-22T10:00:00
NL,Noord-Holland,Diemen,2983,,32,49,2021-05-22T10:00:00
NL,Zeeland,Schouwen-Duiveland,2038,,25,50,2021-05-22T10:00:00
NL,Zuid-Holland,Molenlanden,5546,,34,50,2021-05-22T10:00:00
NL,Gelderland,Nijkerk,4354,,29,50,2021-05-22T10:00:00
NL,Noord-Brabant,Landerd,1870,,28,51,2021-05-22T10:00:00
NL,Overijssel,Zwartewaterland,2376,,30,51,2021-05-22T10:00:00
NL,Noord-Brabant,Boxtel,3426,,68,51,2021-05-22T10:00:00
NL,Noord-Brabant,Loon op Zand,2675,,37,52,2021-05-22T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3192,,34,52,2021-05-22T10:00:00
NL,Overijssel,Oldenzaal,3251,,45,53,2021-05-22T10:00:00
NL,Fryslân,De Fryske Marren,3521,,33,53,2021-05-22T10:00:00
NL,Flevoland,Urk,2554,,18,53,2021-05-22T10:00:00
NL,Groningen,Midden-Groningen,3632,,39,53,2021-05-22T10:00:00
NL,Overijssel,Rijssen-Holten,4638,,54,54,2021-05-22T10:00:00
NL,Gelderland,Zutphen,3100,,29,54,2021-05-22T10:00:00
NL,Noord-Brabant,Oisterwijk,3036,,22,55,2021-05-22T10:00:00
NL,Noord-Holland,Schagen,4448,,57,55,2021-05-22T10:00:00
NL,Noord-Brabant,Best,2962,,30,55,2021-05-22T10:00:00
NL,Noord-Brabant,Valkenswaard,3296,,61,55,2021-05-22T10:00:00
NL,Gelderland,Heerde,1256,,32,56,2021-05-22T10:00:00
NL,Zeeland,Reimerswaal,2941,,16,56,2021-05-22T10:00:00
NL,Gelderland,Berg en Dal,3110,,51,56,2021-05-22T10:00:00
NL,Drenthe,Coevorden,2807,,31,57,2021-05-22T10:00:00
NL,Noord-Brabant,Halderberge,2950,,27,57,2021-05-22T10:00:00
NL,Noord-Holland,Medemblik,5334,,25,57,2021-05-22T10:00:00
NL,Noord-Holland,Heerhugowaard,5620,,36,57,2021-05-22T10:00:00
NL,Noord-Holland,Gooise Meren,4894,,33,58,2021-05-22T10:00:00
NL,Overijssel,Hardenberg,5676,,37,59,2021-05-22T10:00:00
NL,Gelderland,Rheden,3467,,57,60,2021-05-22T10:00:00
NL,Gelderland,Barneveld,7589,,62,61,2021-05-22T10:00:00
NL,Noord-Holland,Heemskerk,3897,,32,61,2021-05-22T10:00:00
NL,Utrecht,Bunschoten,4169,,39,61,2021-05-22T10:00:00
NL,Noord-Holland,Huizen,3934,,53,61,2021-05-22T10:00:00
NL,Limburg,Horst aan de Maas,5652,,64,61,2021-05-22T10:00:00
NL,Gelderland,Neder-Betuwe,2816,,33,62,2021-05-22T10:00:00
NL,Noord-Brabant,Laarbeek,2527,,36,62,2021-05-22T10:00:00
NL,Gelderland,Lingewaard,3690,,32,62,2021-05-22T10:00:00
NL,Flevoland,Dronten,2990,,25,63,2021-05-22T10:00:00
NL,Noord-Holland,Den Helder,5145,,39,64,2021-05-22T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3423,,43,64,2021-05-22T10:00:00
NL,Limburg,Echt-Susteren,3038,,34,64,2021-05-22T10:00:00
NL,Limburg,Venray,5601,,48,64,2021-05-22T10:00:00
NL,Gelderland,Doetinchem,4725,,28,64,2021-05-22T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5213,,38,65,2021-05-22T10:00:00
NL,Drenthe,Assen,3643,,15,66,2021-05-22T10:00:00
NL,Zuid-Holland,Noordwijk,3984,,22,66,2021-05-22T10:00:00
NL,Zuid-Holland,Maassluis,3435,,35,68,2021-05-22T10:00:00
NL,Noord-Brabant,Etten-Leur,3638,,38,69,2021-05-22T10:00:00
NL,Zeeland,Tholen,2795,,29,69,2021-05-22T10:00:00
NL,Zuid-Holland,Waddinxveen,2978,,15,69,2021-05-22T10:00:00
NL,Utrecht,Houten,4056,,51,71,2021-05-22T10:00:00
NL,Fryslân,Súdwest-Fryslân,7639,,90,72,2021-05-22T10:00:00
NL,Drenthe,Hoogeveen,4434,,41,73,2021-05-22T10:00:00
NL,Gelderland,Overbetuwe,3589,,30,73,2021-05-22T10:00:00
NL,Noord-Brabant,Vught,3166,,53,74,2021-05-22T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3930,,36,74,2021-05-22T10:00:00
NL,Overijssel,Hengelo (O.),6987,,66,74,2021-05-22T10:00:00
NL,Limburg,Leudal,3910,,51,75,2021-05-22T10:00:00
NL,Utrecht,De Bilt,3529,,78,75,2021-05-22T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4258,,27,75,2021-05-22T10:00:00
NL,Limburg,Stein,2341,,24,76,2021-05-22T10:00:00
NL,Utrecht,Soest,3907,,46,76,2021-05-22T10:00:00
NL,Noord-Brabant,Waalwijk,5312,,77,77,2021-05-22T10:00:00
NL,Zeeland,Middelburg,3468,,25,77,2021-05-22T10:00:00
NL,Gelderland,Epe,2685,,52,78,2021-05-22T10:00:00
NL,Overijssel,Kampen,3543,,44,79,2021-05-22T10:00:00
NL,Gelderland,Zevenaar,3240,,48,79,2021-05-22T10:00:00
NL,Gelderland,Wijchen,3885,,56,79,2021-05-22T10:00:00
NL,Noord-Brabant,Cranendonck,2516,,51,79,2021-05-22T10:00:00
NL,Gelderland,Nunspeet,2304,,32,80,2021-05-22T10:00:00
NL,Noord-Brabant,Veldhoven,4974,,49,83,2021-05-22T10:00:00
NL,Zeeland,Goes,2609,,29,84,2021-05-22T10:00:00
NL,Noord-Brabant,Oosterhout,4936,,36,84,2021-05-22T10:00:00
NL,Limburg,Eijsden-Margraten,2065,,46,85,2021-05-22T10:00:00
NL,Gelderland,Harderwijk,4273,,49,85,2021-05-22T10:00:00
NL,Utrecht,IJsselstein,3238,,55,86,2021-05-22T10:00:00
NL,Zuid-Holland,Zwijndrecht,5257,,101,86,2021-05-22T10:00:00
NL,Gelderland,Tiel,4351,,73,87,2021-05-22T10:00:00
NL,Gelderland,West Betuwe,5720,,61,87,2021-05-22T10:00:00
NL,Limburg,Brunssum,2728,,51,87,2021-05-22T10:00:00
NL,Noord-Holland,Hilversum,6624,,84,87,2021-05-22T10:00:00
NL,Noord-Brabant,Altena,6718,,68,87,2021-05-22T10:00:00
NL,Utrecht,Zeist,4955,,73,88,2021-05-22T10:00:00
NL,Noord-Brabant,Heusden,5032,,50,88,2021-05-22T10:00:00
NL,Groningen,Groningen,13254,,45,89,2021-05-22T10:00:00
NL,Zuid-Holland,Lansingerland,6375,,63,90,2021-05-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3969,,73,91,2021-05-22T10:00:00
NL,Noord-Brabant,Deurne,3645,,41,91,2021-05-22T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6514,,44,92,2021-05-22T10:00:00
NL,Noord-Holland,Edam-Volendam,5010,,22,93,2021-05-22T10:00:00
NL,Noord-Holland,Hoorn,8440,,55,94,2021-05-22T10:00:00
NL,Fryslân,Leeuwarden,7317,,73,95,2021-05-22T10:00:00
NL,Limburg,Beekdaelen,3393,,48,95,2021-05-22T10:00:00
NL,Limburg,Landgraaf,3525,,69,99,2021-05-22T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2865,,38,100,2021-05-22T10:00:00
NL,Overijssel,Zwolle,7985,,112,100,2021-05-22T10:00:00
NL,Overijssel,Almelo,7384,,57,101,2021-05-22T10:00:00
NL,Overijssel,Deventer,8024,,87,101,2021-05-22T10:00:00
NL,Zuid-Holland,Delft,9158,,74,101,2021-05-22T10:00:00
NL,Limburg,Roermond,6118,,57,101,2021-05-22T10:00:00
NL,Zuid-Holland,Barendrecht,5291,,48,102,2021-05-22T10:00:00
NL,Noord-Brabant,Roosendaal,7564,,73,102,2021-05-22T10:00:00
NL,Noord-Holland,Velsen,6816,,90,103,2021-05-22T10:00:00
NL,Noord-Brabant,Bernheze,3726,,78,110,2021-05-22T10:00:00
NL,Limburg,Weert,5976,,68,110,2021-05-22T10:00:00
NL,Zuid-Holland,Katwijk,8628,,58,112,2021-05-22T10:00:00
NL,Zuid-Holland,Ridderkerk,5658,,89,112,2021-05-22T10:00:00
NL,Zeeland,Terneuzen,4056,,28,115,2021-05-22T10:00:00
NL,Utrecht,De Ronde Venen,3923,,35,116,2021-05-22T10:00:00
NL,Zuid-Holland,Zuidplas,4635,,46,117,2021-05-22T10:00:00
NL,Utrecht,Vijfheerenlanden,6048,,75,121,2021-05-22T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4497,,87,127,2021-05-22T10:00:00
NL,Zeeland,Vlissingen,3294,,32,127,2021-05-22T10:00:00
NL,Zuid-Holland,Rijswijk,4801,,76,129,2021-05-22T10:00:00
NL,Noord-Holland,Amstelveen,7119,,90,130,2021-05-22T10:00:00
NL,Utrecht,Nieuwegein,5277,,30,131,2021-05-22T10:00:00
NL,Zuid-Holland,Leiden,10283,,70,131,2021-05-22T10:00:00
NL,Utrecht,Veenendaal,7829,,73,133,2021-05-22T10:00:00
NL,Flevoland,Lelystad,5809,,61,136,2021-05-22T10:00:00
NL,Limburg,Kerkrade,3942,,96,137,2021-05-22T10:00:00
NL,Noord-Holland,Alkmaar,9327,,82,137,2021-05-22T10:00:00
NL,Noord-Brabant,Uden,4193,,86,139,2021-05-22T10:00:00
NL,Utrecht,Woerden,5047,,39,140,2021-05-22T10:00:00
NL,Gelderland,Ede,11537,,86,140,2021-05-22T10:00:00
NL,Utrecht,Stichtse Vecht,5686,,68,144,2021-05-22T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6180,,62,150,2021-05-22T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8320,,64,150,2021-05-22T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6277,,83,151,2021-05-22T10:00:00
NL,Drenthe,Emmen,8946,,78,159,2021-05-22T10:00:00
NL,Limburg,Peel en Maas,4804,,84,165,2021-05-22T10:00:00
NL,Zuid-Holland,Zoetermeer,11146,,69,167,2021-05-22T10:00:00
NL,Zuid-Holland,Vlaardingen,8433,,90,171,2021-05-22T10:00:00
NL,Zuid-Holland,Nissewaard,8665,,98,177,2021-05-22T10:00:00
NL,Noord-Holland,Haarlemmermeer,13695,,107,177,2021-05-22T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7674,,142,183,2021-05-22T10:00:00
NL,Zuid-Holland,Westland,13524,,86,185,2021-05-22T10:00:00
NL,Noord-Holland,Purmerend,7900,,84,187,2021-05-22T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11080,,114,187,2021-05-22T10:00:00
NL,Gelderland,Arnhem,12453,,124,189,2021-05-22T10:00:00
NL,Gelderland,Apeldoorn,12210,,144,197,2021-05-22T10:00:00
NL,Noord-Brabant,Helmond,10792,,84,205,2021-05-22T10:00:00
NL,Limburg,Sittard-Geleen,8222,,143,209,2021-05-22T10:00:00
NL,Noord-Holland,Haarlem,12612,,149,214,2021-05-22T10:00:00
NL,Limburg,Venlo,13103,,165,222,2021-05-22T10:00:00
NL,Overijssel,Enschede,13575,,170,225,2021-05-22T10:00:00
NL,Zuid-Holland,Schiedam,9169,,114,232,2021-05-22T10:00:00
NL,Limburg,Heerlen,7289,,125,238,2021-05-22T10:00:00
NL,Noord-Brabant,Oss,10496,,128,240,2021-05-22T10:00:00
NL,Utrecht,Amersfoort,13789,,137,249,2021-05-22T10:00:00
NL,Noord-Brabant,Breda,15800,,146,250,2021-05-22T10:00:00
NL,Zuid-Holland,Dordrecht,14078,,175,251,2021-05-22T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,16405,,170,254,2021-05-22T10:00:00
NL,Noord-Brabant,Meierijstad,8738,,166,260,2021-05-22T10:00:00
NL,Zuid-Holland,Gouda,7696,,160,267,2021-05-22T10:00:00
NL,Gelderland,Nijmegen,14943,,189,269,2021-05-22T10:00:00
NL,Noord-Holland,Zaanstad,15286,,174,304,2021-05-22T10:00:00
NL,Flevoland,Almere,19413,,95,326,2021-05-22T10:00:00
NL,Limburg,Maastricht,9730,,195,327,2021-05-22T10:00:00
NL,Noord-Brabant,Tilburg,23286,,275,402,2021-05-22T10:00:00
NL,Noord-Brabant,Eindhoven,22073,,353,436,2021-05-22T10:00:00
NL,Utrecht,Utrecht,31786,,247,707,2021-05-22T10:00:00
NL,Zuid-Holland,'s-Gravenhage,52281,,549,1633,2021-05-22T10:00:00
NL,Zuid-Holland,Rotterdam,75914,,949,1902,2021-05-22T10:00:00
NL,Noord-Holland,Amsterdam,86218,,790,1917,2021-05-22T10:00:00
