country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Asten,8031,,20,9999,2022-05-18T10:00:00
NL,Fryslân,Tytsjerksteradiel,13884,,44,9999,2022-05-18T10:00:00
NL,Utrecht,De Ronde Venen,20442,,55,9999,2022-05-18T10:00:00
NL,Zeeland,Vlissingen,18369,,44,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Boxtel,15621,,76,9999,2022-05-18T10:00:00
NL,Zeeland,Veere,9297,,18,9999,2022-05-18T10:00:00
NL,Zeeland,Terneuzen,21778,,46,9999,2022-05-18T10:00:00
NL,Zeeland,Reimerswaal,12550,,27,9999,2022-05-18T10:00:00
NL,Zeeland,Middelburg,21690,,45,9999,2022-05-18T10:00:00
NL,Zeeland,Kapelle,6197,,8,9999,2022-05-18T10:00:00
NL,Zeeland,Hulst,11342,,18,9999,2022-05-18T10:00:00
NL,Gelderland,West Maas en Waal,9460,,22,9999,2022-05-18T10:00:00
NL,Zeeland,Goes,17848,,48,9999,2022-05-18T10:00:00
NL,Zeeland,Borsele,10878,,14,9999,2022-05-18T10:00:00
NL,Zeeland,Tholen,12993,,37,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Breda,87938,,191,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Deurne,15834,,52,9999,2022-05-18T10:00:00
NL,Groningen,Pekela,4834,,15,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15013,,48,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Rucphen,9876,,19,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Oss,44921,,149,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Oosterhout,26144,,45,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Oisterwijk,14530,,28,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Oirschot,9097,,28,9999,2022-05-18T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10646,,28,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Loon op Zand,11356,,47,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7454,,20,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Heusden,22536,,56,9999,2022-05-18T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,80996,,203,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Helmond,43763,,95,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Goirle,11544,,44,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12037,,21,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Geertruidenberg,10476,,30,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Etten-Leur,19781,,41,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Eindhoven,106561,,437,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Eersel,10131,,36,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Dongen,12487,,33,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14193,,45,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Halderberge,13686,,31,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Heeze-Leende,6961,,14,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Laarbeek,10511,,47,9999,2022-05-18T10:00:00
NL,Gelderland,Montferland,16474,,32,9999,2022-05-18T10:00:00
NL,Limburg,Beekdaelen,16867,,73,9999,2022-05-18T10:00:00
NL,Groningen,Midden-Groningen,23615,,49,9999,2022-05-18T10:00:00
NL,Groningen,Westerwolde,10868,,25,9999,2022-05-18T10:00:00
NL,Fryslân,Waadhoeke,18128,,48,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Meierijstad,38199,,184,9999,2022-05-18T10:00:00
NL,Gelderland,Berg en Dal,16079,,77,9999,2022-05-18T10:00:00
NL,Noord-Holland,Gooise Meren,27428,,47,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Altena,26874,,78,9999,2022-05-18T10:00:00
NL,Fryslân,De Fryske Marren,22701,,40,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Nissewaard,36297,,113,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,27198,,45,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,21987,,99,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,31694,,110,9999,2022-05-18T10:00:00
NL,Noord-Holland,Hollands Kroon,19635,,39,9999,2022-05-18T10:00:00
NL,Utrecht,Stichtse Vecht,29366,,78,9999,2022-05-18T10:00:00
NL,Limburg,Eijsden-Margraten,12243,,61,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17264,,39,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Krimpenerwaard,25492,,73,9999,2022-05-18T10:00:00
NL,Gelderland,West Betuwe,24449,,69,9999,2022-05-18T10:00:00
NL,Utrecht,Vijfheerenlanden,27851,,83,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Hoeksche Waard,39195,,78,9999,2022-05-18T10:00:00
NL,Zeeland,,1363,,2,9999,2022-05-18T10:00:00
NL,Utrecht,,4063,,2,9999,2022-05-18T10:00:00
NL,Overijssel,,4411,,6,9999,2022-05-18T10:00:00
NL,Noord-Holland,,16167,,6,9999,2022-05-18T10:00:00
NL,Noord-Brabant,,11819,,8,9999,2022-05-18T10:00:00
NL,Limburg,,5021,,3,9999,2022-05-18T10:00:00
NL,Groningen,,1793,,0,9999,2022-05-18T10:00:00
NL,Gelderland,,7269,,3,9999,2022-05-18T10:00:00
NL,Fryslân,,882,,0,9999,2022-05-18T10:00:00
NL,Flevoland,,1547,,0,9999,2022-05-18T10:00:00
NL,Drenthe,,1062,,0,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Maashorst,28642,,127,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Land van Cuijk,46543,,142,9999,2022-05-18T10:00:00
NL,Noord-Holland,Dijk en Waard,40118,,74,9999,2022-05-18T10:00:00
NL,Groningen,Eemsdelta,17001,,30,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Molenlanden,21647,,46,9999,2022-05-18T10:00:00
NL,Fryslân,Noardeast-Fryslân,20934,,60,9999,2022-05-18T10:00:00
NL,Groningen,Westerkwartier,26017,,38,9999,2022-05-18T10:00:00
NL,Groningen,Het Hogeland,21956,,40,9999,2022-05-18T10:00:00
NL,Fryslân,Súdwest-Fryslân,38520,,100,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Zwijndrecht,19595,,121,9999,2022-05-18T10:00:00
NL,Overijssel,Zwartewaterland,11902,,35,9999,2022-05-18T10:00:00
NL,Limburg,Peel en Maas,20944,,94,9999,2022-05-18T10:00:00
NL,Zeeland,Sluis,7800,,26,9999,2022-05-18T10:00:00
NL,Limburg,Echt-Susteren,14564,,46,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Moerdijk,16465,,58,9999,2022-05-18T10:00:00
NL,Overijssel,Steenwijkerland,18757,,35,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Cranendonck,9608,,60,9999,2022-05-18T10:00:00
NL,Gelderland,Lingewaard,22744,,57,9999,2022-05-18T10:00:00
NL,Drenthe,Westerveld,6718,,27,9999,2022-05-18T10:00:00
NL,Overijssel,Twenterand,17173,,36,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Drimmelen,12154,,32,9999,2022-05-18T10:00:00
NL,Drenthe,Noordenveld,11492,,28,9999,2022-05-18T10:00:00
NL,Zeeland,Noord-Beveland,2748,,13,9999,2022-05-18T10:00:00
NL,Drenthe,De Wolden,10494,,34,9999,2022-05-18T10:00:00
NL,Drenthe,Borger-Odoorn,9358,,28,9999,2022-05-18T10:00:00
NL,Drenthe,Aa en Hunze,9468,,23,9999,2022-05-18T10:00:00
NL,Zeeland,Schouwen-Duiveland,13401,,44,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Roosendaal,35855,,92,9999,2022-05-18T10:00:00
NL,Limburg,Roerdalen,8895,,40,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6647,,14,9999,2022-05-18T10:00:00
NL,Noord-Holland,Wijdemeren,10578,,23,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Bernheze,16258,,84,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4427,,5,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Bergeijk,9539,,18,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Zuidplas,21272,,54,9999,2022-05-18T10:00:00
NL,Fryslân,Dantumadiel,8792,,28,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12224,,11,9999,2022-05-18T10:00:00
NL,Limburg,Sittard-Geleen,42677,,179,9999,2022-05-18T10:00:00
NL,Gelderland,Bronckhorst,16064,,29,9999,2022-05-18T10:00:00
NL,Gelderland,Berkelland,19637,,62,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Midden-Delfland,9258,,15,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Westland,55055,,106,9999,2022-05-18T10:00:00
NL,Overijssel,Dinkelland,12997,,39,9999,2022-05-18T10:00:00
NL,Overijssel,Olst-Wijhe,8181,,10,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,18408,,33,9999,2022-05-18T10:00:00
NL,Overijssel,Rijssen-Holten,21593,,68,9999,2022-05-18T10:00:00
NL,Gelderland,Neder-Betuwe,12922,,52,9999,2022-05-18T10:00:00
NL,Overijssel,Hof van Twente,16947,,39,9999,2022-05-18T10:00:00
NL,Gelderland,Overbetuwe,22640,,41,9999,2022-05-18T10:00:00
NL,Drenthe,Midden-Drenthe,13040,,33,9999,2022-05-18T10:00:00
NL,Drenthe,Tynaarlo,13113,,28,9999,2022-05-18T10:00:00
NL,Limburg,Gulpen-Wittem,6022,,23,9999,2022-05-18T10:00:00
NL,Noord-Brabant,Bladel,10630,,33,9999,2022-05-18T10:00:00
NL,Groningen,Oldambt,14587,,40,9999,2022-05-18T10:00:00
NL,Zuid-Holland,,15350,,19,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Zoeterwoude,4455,,1,9999,2022-05-18T10:00:00
NL,Utrecht,Woerden,25298,,47,9999,2022-05-18T10:00:00
NL,Gelderland,Maasdriel,12565,,45,9999,2022-05-18T10:00:00
NL,Gelderland,Lochem,14012,,44,9999,2022-05-18T10:00:00
NL,Gelderland,Heumen,7650,,22,9999,2022-05-18T10:00:00
NL,Gelderland,Heerde,8069,,38,9999,2022-05-18T10:00:00
NL,Gelderland,Hattem,5659,,9,9999,2022-05-18T10:00:00
NL,Gelderland,Harderwijk,23292,,66,9999,2022-05-18T10:00:00
NL,Gelderland,Ermelo,12562,,50,9999,2022-05-18T10:00:00
NL,Gelderland,Epe,14169,,58,9999,2022-05-18T10:00:00
NL,Gelderland,Nijkerk,22032,,36,9999,2022-05-18T10:00:00
NL,Gelderland,Elburg,11077,,27,9999,2022-05-18T10:00:00
NL,Gelderland,Duiven,11359,,18,9999,2022-05-18T10:00:00
NL,Gelderland,Druten,9274,,32,9999,2022-05-18T10:00:00
NL,Gelderland,Doetinchem,27170,,58,9999,2022-05-18T10:00:00
NL,Gelderland,Doesburg,4484,,11,9999,2022-05-18T10:00:00
NL,Gelderland,Culemborg,13283,,27,9999,2022-05-18T10:00:00
NL,Gelderland,Buren,11697,,26,9999,2022-05-18T10:00:00
NL,Gelderland,Brummen,8978,,26,9999,2022-05-18T10:00:00
NL,Gelderland,Beuningen,12375,,29,9999,2022-05-18T10:00:00
NL,Gelderland,Ede,56879,,124,9999,2022-05-18T10:00:00
NL,Gelderland,Barneveld,31153,,87,9999,2022-05-18T10:00:00
NL,Gelderland,Nijmegen,88090,,252,9999,2022-05-18T10:00:00
NL,Gelderland,Putten,12113,,28,9999,2022-05-18T10:00:00
NL,Utrecht,De Bilt,18988,,89,9999,2022-05-18T10:00:00
NL,Utrecht,Baarn,11078,,30,9999,2022-05-18T10:00:00
NL,Utrecht,Amersfoort,78942,,157,9999,2022-05-18T10:00:00
NL,Flevoland,Dronten,18110,,32,9999,2022-05-18T10:00:00
NL,Gelderland,Nunspeet,13169,,47,9999,2022-05-18T10:00:00
NL,Gelderland,Zutphen,20929,,59,9999,2022-05-18T10:00:00
NL,Gelderland,Zevenaar,19464,,55,9999,2022-05-18T10:00:00
NL,Gelderland,Zaltbommel,14338,,50,9999,2022-05-18T10:00:00
NL,Gelderland,Oldebroek,11397,,45,9999,2022-05-18T10:00:00
NL,Gelderland,Wijchen,19873,,81,9999,2022-05-18T10:00:00
NL,Gelderland,Westervoort,6686,,11,9999,2022-05-18T10:00:00
NL,Gelderland,Wageningen,18054,,74,9999,2022-05-18T10:00:00
NL,Gelderland,Voorst,11654,,36,9999,2022-05-18T10:00:00
NL,Gelderland,Tiel,19378,,82,9999,2022-05-18T10:00:00
NL,Gelderland,Scherpenzeel,5297,,12,9999,2022-05-18T10:00:00
NL,Gelderland,Rozendaal,857,,0,9999,2022-05-18T10:00:00
NL,Gelderland,Rheden,18422,,91,9999,2022-05-18T10:00:00
NL,Gelderland,Renkum,12002,,40,9999,2022-05-18T10:00:00
NL,Gelderland,Winterswijk,12831,,29,9999,2022-05-18T10:00:00
NL,Gelderland,Arnhem,74839,,170,9999,2022-05-18T10:00:00
NL,Gelderland,Apeldoorn,74323,,216,9999,2022-05-18T10:00:00
NL,Gelderland,Aalten,12103,,35,9999,2022-05-18T10:00:00
NL,Drenthe,Coevorden,14484,,35,9999,2022-05-18T10:00:00
NL,Drenthe,Assen,28064,,26,9999,2022-05-18T10:00:00
NL,Fryslân,Weststellingwerf,10188,,32,9999,2022-05-18T10:00:00
NL,Fryslân,Vlieland,435,,2,9999,2022-05-18T10:00:00
NL,Fryslân,Terschelling,1632,,2,9999,2022-05-18T10:00:00
NL,Fryslân,Smallingerland,23859,,43,9999,2022-05-18T10:00:00
NL,Fryslân,Schiermonnikoog,270,,2,9999,2022-05-18T10:00:00
NL,Fryslân,Opsterland,12422,,11,9999,2022-05-18T10:00:00
NL,Drenthe,Emmen,45018,,101,9999,2022-05-18T10:00:00
NL,Fryslân,Ooststellingwerf,9886,,7,9999,2022-05-18T10:00:00
NL,Fryslân,Heerenveen,21466,,44,9999,2022-05-18T10:00:00
NL,Fryslân,Harlingen,6102,,10,9999,2022-05-18T10:00:00
NL,Fryslân,Ameland,1076,,1,9999,2022-05-18T10:00:00
NL,Fryslân,Achtkarspelen,13206,,41,9999,2022-05-18T10:00:00
NL,Flevoland,Zeewolde,10079,,19,9999,2022-05-18T10:00:00
NL,Groningen,Veendam,11019,,20,9999,2022-05-18T10:00:00
NL,Groningen,Stadskanaal,12794,,25,9999,2022-05-18T10:00:00
NL,Flevoland,Almere,92261,,130,9999,2022-05-18T10:00:00
NL,Fryslân,Leeuwarden,53283,,102,9999,2022-05-18T10:00:00
NL,Drenthe,Hoogeveen,25418,,50,9999,2022-05-18T10:00:00
NL,Drenthe,Meppel,14677,,38,9999,2022-05-18T10:00:00
NL,Overijssel,Almelo,33522,,72,9999,2022-05-18T10:00:00
NL,Overijssel,Zwolle,62097,,157,9999,2022-05-18T10:00:00
NL,Overijssel,Wierden,12795,,32,9999,2022-05-18T10:00:00
NL,Flevoland,Urk,8298,,24,9999,2022-05-18T10:00:00
NL,Overijssel,Tubbergen,10974,,22,9999,2022-05-18T10:00:00
NL,Overijssel,Staphorst,9131,,31,9999,2022-05-18T10:00:00
NL,Overijssel,Raalte,19189,,52,9999,2022-05-18T10:00:00
NL,Overijssel,Ommen,8379,,20,9999,2022-05-18T10:00:00
NL,Overijssel,Oldenzaal,15650,,56,9999,2022-05-18T10:00:00
NL,Flevoland,Noordoostpolder,20767,,36,9999,2022-05-18T10:00:00
NL,Overijssel,Losser,10886,,40,9999,2022-05-18T10:00:00
NL,Overijssel,Kampen,26027,,64,9999,2022-05-18T10:00:00
NL,Overijssel,Hengelo,37727,,76,9999,2022-05-18T10:00:00
NL,Overijssel,Hellendoorn,18583,,55,9999,2022-05-18T10:00:00
NL,Overijssel,Hardenberg,29818,,53,9999,2022-05-18T10:00:00
NL,Overijssel,Haaksbergen,11705,,34,9999,2022-05-18T10:00:00
NL,Overijssel,Enschede,74374,,209,9999,2022-05-18T10:00:00
NL,Overijssel,Deventer,47192,,109,9999,2022-05-18T10:00:00
NL,Overijssel,Dalfsen,13669,,25,9999,2022-05-18T10:00:00
NL,Overijssel,Borne,11942,,41,9999,2022-05-18T10:00:00
NL,Utrecht,Bunnik,6786,,16,9999,2022-05-18T10:00:00
NL,Utrecht,Bunschoten,12694,,43,9999,2022-05-18T10:00:00
NL,Utrecht,Eemnes,4456,,7,9999,2022-05-18T10:00:00
NL,Utrecht,Houten,23878,,53,9999,2022-05-18T10:00:00
NL,Noord-Holland,Stede Broec,9441,,19,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,15580,,41,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Hellevoetsluis,15662,,53,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9674,,32,9999,2022-05-18T10:00:00
NL,Zuid-Holland,'s-Gravenhage,229982,,665,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Gouda,33971,,169,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Gorinchem,17893,,51,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Dordrecht,55093,,225,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Hillegom,9522,,23,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Delft,46195,,93,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Brielle,7354,,13,9999,2022-05-18T10:00:00
NL,Noord-Holland,Drechterland,8859,,13,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Barendrecht,23237,,52,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,51463,,157,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Alblasserdam,9669,,30,9999,2022-05-18T10:00:00
NL,Noord-Holland,Zaanstad,70025,,210,9999,2022-05-18T10:00:00
NL,Noord-Holland,Zandvoort,6742,,48,9999,2022-05-18T10:00:00
NL,Noord-Holland,Velsen,30614,,102,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,29270,,161,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Katwijk,32941,,72,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,13233,,80,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Leiden,57546,,86,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Wassenaar,10660,,38,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Waddinxveen,14448,,20,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Voorschoten,10813,,27,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Vlaardingen,32806,,120,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Westvoorne,5656,,20,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Albrandswaard,12482,,24,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Sliedrecht,12727,,55,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Schiedam,34045,,134,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Rijswijk,23732,,81,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Rotterdam,298449,,1162,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Ridderkerk,20951,,117,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Papendrecht,14296,,51,9999,2022-05-18T10:00:00
NL,Utrecht,Oudewater,4456,,12,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Oegstgeest,11167,,32,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Noordwijk,19922,,34,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Nieuwkoop,13984,,26,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Maassluis,14205,,47,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Lisse,10404,,24,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Leiderdorp,11830,,29,9999,2022-05-18T10:00:00
NL,Noord-Holland,Uithoorn,13775,,23,9999,2022-05-18T10:00:00
NL,Zuid-Holland,Zoetermeer,54365,,82,9999,2022-05-18T10:00:00
NL,Noord-Holland,Uitgeest,6625,,18,9999,2022-05-18T10:00:00
NL,Noord-Holland,Schagen,20093,,84,9999,2022-05-18T10:00:00
NL,Noord-Holland,Bergen (NH.),11608,,42,9999,2022-05-18T10:00:00
NL,Noord-Holland,Amsterdam,414092,,1087,9999,2022-05-18T10:00:00
NL,Noord-Holland,Amstelveen,39707,,126,9999,2022-05-18T10:00:00
NL,Noord-Holland,Alkmaar,49350,,99,9999,2022-05-18T10:00:00
NL,Noord-Holland,Aalsmeer,16066,,30,9999,2022-05-18T10:00:00
NL,Utrecht,Nieuwegein,27779,,41,9999,2022-05-18T10:00:00
NL,Utrecht,Zeist,29035,,87,9999,2022-05-18T10:00:00
NL,Utrecht,IJsselstein,16642,,60,9999,2022-05-18T10:00:00
NL,Noord-Holland,Beverwijk,18775,,49,9999,2022-05-18T10:00:00
NL,Utrecht,Wijk bij Duurstede,10375,,19,9999,2022-05-18T10:00:00
NL,Utrecht,Veenendaal,34579,,92,9999,2022-05-18T10:00:00
NL,Utrecht,Utrecht,185639,,319,9999,2022-05-18T10:00:00
NL,Utrecht,Soest,21477,,56,9999,2022-05-18T10:00:00
NL,Utrecht,Rhenen,9958,,27,9999,2022-05-18T10:00:00
NL,Utrecht,Renswoude,2846,,5,9999,2022-05-18T10:00:00
NL,Utrecht,Montfoort,7071,,10,9999,2022-05-18T10:00:00
NL,Utrecht,Lopik,6703,,13,9999,2022-05-18T10:00:00
NL,Utrecht,Leusden,14649,,35,9999,2022-05-18T10:00:00
NL,Utrecht,Woudenberg,7330,,9,9999,2022-05-18T10:00:00
NL,Noord-Holland,Blaricum,5206,,8,9999,2022-05-18T10:00:00
NL,Noord-Holland,Bloemendaal,10782,,27,9999,2022-05-18T10:00:00
NL,Noord-Holland,Castricum,15734,,35,9999,2022-05-18T10:00:00
NL,Noord-Holland,Purmerend,40650,,113,9999,2022-05-18T10:00:00
NL,Noord-Holland,Ouder-Amstel,6669,,7,9999,2022-05-18T10:00:00
NL,Noord-Holland,Opmeer,5496,,8,9999,2022-05-18T10:00:00
NL,Noord-Holland,Oostzaan,4508,,9,9999,2022-05-18T10:00:00
NL,Noord-Holland,Medemblik,19991,,31,9999,2022-05-18T10:00:00
NL,Noord-Holland,Laren,4734,,31,9999,2022-05-18T10:00:00
NL,Noord-Holland,Landsmeer,5461,,14,9999,2022-05-18T10:00:00
NL,Noord-Holland,Huizen,18180,,67,9999,2022-05-18T10:00:00
NL,Noord-Holland,Hoorn,34067,,60,9999,2022-05-18T10:00:00
NL,Noord-Holland,Hilversum,39353,,111,9999,2022-05-18T10:00:00
NL,Noord-Holland,Den Helder,24152,,52,9999,2022-05-18T10:00:00
NL,Noord-Holland,Heiloo,10073,,18,9999,2022-05-18T10:00:00
NL,Noord-Holland,Heemstede,12585,,70,9999,2022-05-18T10:00:00
NL,Noord-Holland,Heemskerk,17775,,46,9999,2022-05-18T10:00:00
NL,Noord-Holland,Haarlemmermeer,71951,,147,9999,2022-05-18T10:00:00
NL,Noord-Holland,Haarlem,75303,,205,9999,2022-05-18T10:00:00
NL,Noord-Holland,Enkhuizen,7546,,17,9999,2022-05-18T10:00:00
NL,Noord-Holland,Edam-Volendam,18954,,28,9999,2022-05-18T10:00:00
NL,Noord-Holland,Diemen,14549,,45,9999,2022-05-18T10:00:00
NL,Noord-Holland,Texel,4140,,4,9999,2022-05-18T10:00:00
NL,,,69,,0,9999,2022-05-18T10:00:00
