country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-06-15T10:00:00
NL,Fryslân,Vlieland,68,,0,0,2021-06-15T10:00:00
NL,Fryslân,,57,,0,1,2021-06-15T10:00:00
NL,Groningen,,24,,0,1,2021-06-15T10:00:00
NL,Gelderland,Rozendaal,107,,0,1,2021-06-15T10:00:00
NL,Flevoland,,27,,0,1,2021-06-15T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-06-15T10:00:00
NL,Fryslân,Ameland,207,,1,3,2021-06-15T10:00:00
NL,Fryslân,Terschelling,248,,2,3,2021-06-15T10:00:00
NL,Zeeland,,59,,1,4,2021-06-15T10:00:00
NL,Overijssel,,397,,3,5,2021-06-15T10:00:00
NL,Gelderland,Scherpenzeel,1070,,12,5,2021-06-15T10:00:00
NL,Noord-Holland,Texel,584,,4,6,2021-06-15T10:00:00
NL,Utrecht,Renswoude,612,,5,7,2021-06-15T10:00:00
NL,Limburg,,350,,3,7,2021-06-15T10:00:00
NL,Drenthe,Aa en Hunze,1423,,20,7,2021-06-15T10:00:00
NL,Noord-Holland,Beemster,900,,3,9,2021-06-15T10:00:00
NL,Zuid-Holland,Zoeterwoude,853,,1,10,2021-06-15T10:00:00
NL,Gelderland,,503,,3,10,2021-06-15T10:00:00
NL,Noord-Holland,Opmeer,1284,,6,11,2021-06-15T10:00:00
NL,Fryslân,Harlingen,825,,3,11,2021-06-15T10:00:00
NL,Limburg,Mook en Middelaar,616,,11,11,2021-06-15T10:00:00
NL,Noord-Holland,Uitgeest,1305,,7,12,2021-06-15T10:00:00
NL,Utrecht,,154,,2,12,2021-06-15T10:00:00
NL,Noord-Holland,Landsmeer,1164,,6,12,2021-06-15T10:00:00
NL,Groningen,Veendam,1903,,11,12,2021-06-15T10:00:00
NL,Noord-Brabant,Baarle-Nassau,555,,4,13,2021-06-15T10:00:00
NL,Noord-Holland,Blaricum,1002,,6,13,2021-06-15T10:00:00
NL,Zeeland,Kapelle,1044,,6,15,2021-06-15T10:00:00
NL,Overijssel,Ommen,1481,,15,15,2021-06-15T10:00:00
NL,Drenthe,Westerveld,982,,22,16,2021-06-15T10:00:00
NL,Noord-Holland,Ouder-Amstel,1257,,5,16,2021-06-15T10:00:00
NL,Noord-Holland,Bloemendaal,1656,,17,16,2021-06-15T10:00:00
NL,Noord-Holland,Laren,994,,26,16,2021-06-15T10:00:00
NL,Noord-Holland,Oostzaan,947,,8,16,2021-06-15T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2773,,25,17,2021-06-15T10:00:00
NL,Gelderland,Winterswijk,2111,,17,17,2021-06-15T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1247,,10,17,2021-06-15T10:00:00
NL,Zeeland,Noord-Beveland,555,,9,17,2021-06-15T10:00:00
NL,Overijssel,Staphorst,2394,,21,17,2021-06-15T10:00:00
NL,Fryslân,Ooststellingwerf,1468,,6,17,2021-06-15T10:00:00
NL,Fryslân,Dantumadiel,1481,,17,18,2021-06-15T10:00:00
NL,Utrecht,Eemnes,921,,5,19,2021-06-15T10:00:00
NL,Noord-Brabant,Waalre,1606,,17,19,2021-06-15T10:00:00
NL,Noord-Holland,,615,,2,19,2021-06-15T10:00:00
NL,Fryslân,Weststellingwerf,1828,,28,19,2021-06-15T10:00:00
NL,Gelderland,Doesburg,793,,9,19,2021-06-15T10:00:00
NL,Zuid-Holland,Midden-Delfland,2040,,14,19,2021-06-15T10:00:00
NL,Overijssel,Wierden,3104,,27,20,2021-06-15T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1627,,20,20,2021-06-15T10:00:00
NL,Noord-Holland,Weesp,2036,,20,20,2021-06-15T10:00:00
NL,Gelderland,Westervoort,1167,,9,21,2021-06-15T10:00:00
NL,Noord-Holland,Zandvoort,1407,,43,21,2021-06-15T10:00:00
NL,Gelderland,Putten,2524,,18,21,2021-06-15T10:00:00
NL,Gelderland,Hattem,899,,7,21,2021-06-15T10:00:00
NL,Zuid-Holland,Hillegom,1781,,17,21,2021-06-15T10:00:00
NL,Overijssel,Olst-Wijhe,1344,,10,21,2021-06-15T10:00:00
NL,Zuid-Holland,Westvoorne,1149,,18,22,2021-06-15T10:00:00
NL,Utrecht,Bunnik,1161,,12,22,2021-06-15T10:00:00
NL,Fryslân,Tytsjerksteradiel,2012,,28,22,2021-06-15T10:00:00
NL,Flevoland,Zeewolde,1776,,14,22,2021-06-15T10:00:00
NL,Drenthe,Tynaarlo,1557,,24,22,2021-06-15T10:00:00
NL,Noord-Brabant,Woensdrecht,1966,,26,22,2021-06-15T10:00:00
NL,Utrecht,Woudenberg,1472,,8,22,2021-06-15T10:00:00
NL,Noord-Holland,Heiloo,1709,,15,23,2021-06-15T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1631,,10,23,2021-06-15T10:00:00
NL,Zuid-Holland,Oegstgeest,1956,,31,23,2021-06-15T10:00:00
NL,Noord-Brabant,Heeze-Leende,1578,,13,23,2021-06-15T10:00:00
NL,Zuid-Holland,Voorschoten,1862,,24,23,2021-06-15T10:00:00
NL,Noord-Brabant,Alphen-Chaam,918,,5,24,2021-06-15T10:00:00
NL,Noord-Holland,Koggenland,2644,,24,24,2021-06-15T10:00:00
NL,Groningen,Stadskanaal,2529,,20,24,2021-06-15T10:00:00
NL,Noord-Holland,Drechterland,2185,,13,24,2021-06-15T10:00:00
NL,Limburg,Vaals,712,,14,24,2021-06-15T10:00:00
NL,Limburg,Bergen (L.),1612,,15,24,2021-06-15T10:00:00
NL,Limburg,Voerendaal,1045,,11,25,2021-06-15T10:00:00
NL,Gelderland,West Maas en Waal,1978,,19,25,2021-06-15T10:00:00
NL,Noord-Holland,Wijdemeren,1956,,18,25,2021-06-15T10:00:00
NL,Groningen,Pekela,1041,,13,25,2021-06-15T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2597,,10,25,2021-06-15T10:00:00
NL,Fryslân,Achtkarspelen,2308,,39,26,2021-06-15T10:00:00
NL,Overijssel,Tubbergen,2981,,18,26,2021-06-15T10:00:00
NL,Noord-Holland,Heemstede,1943,,60,26,2021-06-15T10:00:00
NL,Overijssel,Dalfsen,2330,,20,26,2021-06-15T10:00:00
NL,Fryslân,Opsterland,1732,,7,27,2021-06-15T10:00:00
NL,Noord-Brabant,Sint Anthonis,1226,,11,27,2021-06-15T10:00:00
NL,Gelderland,Heumen,1417,,19,27,2021-06-15T10:00:00
NL,Limburg,Simpelveld,899,,9,27,2021-06-15T10:00:00
NL,Noord-Holland,Castricum,3150,,24,27,2021-06-15T10:00:00
NL,Zuid-Holland,Lisse,2061,,17,28,2021-06-15T10:00:00
NL,Noord-Brabant,Bergeijk,2282,,11,28,2021-06-15T10:00:00
NL,Limburg,Gennep,1790,,19,28,2021-06-15T10:00:00
NL,Gelderland,Duiven,2085,,14,28,2021-06-15T10:00:00
NL,Utrecht,Montfoort,1434,,8,29,2021-06-15T10:00:00
NL,Noord-Holland,Stede Broec,2644,,15,29,2021-06-15T10:00:00
NL,Limburg,Beesel,1500,,13,30,2021-06-15T10:00:00
NL,Overijssel,Borne,2519,,38,30,2021-06-15T10:00:00
NL,Noord-Brabant,Grave,1450,,24,30,2021-06-15T10:00:00
NL,Noord-Holland,Enkhuizen,1924,,11,30,2021-06-15T10:00:00
NL,Zeeland,Veere,1386,,7,31,2021-06-15T10:00:00
NL,Gelderland,Voorst,1897,,28,31,2021-06-15T10:00:00
NL,Zuid-Holland,Brielle,1669,,9,31,2021-06-15T10:00:00
NL,Noord-Brabant,Geertruidenberg,2342,,25,31,2021-06-15T10:00:00
NL,Limburg,Gulpen-Wittem,1158,,19,31,2021-06-15T10:00:00
