country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,109680,,80,9999,2022-11-29T10:00:00
NL,Limburg,Meerssen,9464,,45,9999,2022-11-29T10:00:00
NL,Limburg,Maastricht,58120,,269,9999,2022-11-29T10:00:00
NL,Limburg,Kerkrade,20369,,118,9999,2022-11-29T10:00:00
NL,Limburg,Heerlen,41155,,173,9999,2022-11-29T10:00:00
NL,Limburg,Gennep,9322,,33,9999,2022-11-29T10:00:00
NL,Limburg,Brunssum,13988,,73,9999,2022-11-29T10:00:00
NL,Limburg,Bergen (L.),6853,,20,9999,2022-11-29T10:00:00
NL,Limburg,Beesel,6676,,15,9999,2022-11-29T10:00:00
NL,Limburg,Mook en Middelaar,3733,,13,9999,2022-11-29T10:00:00
NL,Limburg,Beek,8218,,17,9999,2022-11-29T10:00:00
NL,Noord-Holland,Wormerland,7474,,38,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Zundert,9520,,19,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Woensdrecht,9095,,27,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Waalwijk,23582,,85,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Waalre,8486,,20,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Vught,16359,,59,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Veldhoven,22522,,57,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Valkenswaard,15175,,78,9999,2022-11-29T10:00:00
NL,Limburg,Landgraaf,18300,,102,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Tilburg,115298,,310,9999,2022-11-29T10:00:00
NL,Limburg,Nederweert,9007,,30,9999,2022-11-29T10:00:00
NL,Limburg,Simpelveld,4892,,16,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14735,,48,9999,2022-11-29T10:00:00
NL,Limburg,Maasgouw,11845,,46,9999,2022-11-29T10:00:00
NL,Limburg,Leudal,16769,,61,9999,2022-11-29T10:00:00
NL,Zuid-Holland,Lansingerland,33010,,80,9999,2022-11-29T10:00:00
NL,Noord-Holland,Koggenland,11173,,26,9999,2022-11-29T10:00:00
NL,Gelderland,Oost Gelre,15727,,57,9999,2022-11-29T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22495,,95,9999,2022-11-29T10:00:00
NL,Zuid-Holland,Teylingen,18769,,28,9999,2022-11-29T10:00:00
NL,Limburg,Roermond,28715,,83,9999,2022-11-29T10:00:00
NL,Gelderland,Oude IJsselstreek,19553,,59,9999,2022-11-29T10:00:00
NL,Flevoland,Lelystad,34729,,92,9999,2022-11-29T10:00:00
NL,Limburg,Valkenburg aan de Geul,7536,,36,9999,2022-11-29T10:00:00
NL,Limburg,Weert,25694,,106,9999,2022-11-29T10:00:00
NL,Limburg,Voerendaal,6215,,17,9999,2022-11-29T10:00:00
NL,Limburg,Venray,23817,,61,9999,2022-11-29T10:00:00
NL,Limburg,Venlo,54492,,206,9999,2022-11-29T10:00:00
NL,Limburg,Vaals,3569,,25,9999,2022-11-29T10:00:00
NL,Limburg,Stein,12689,,29,9999,2022-11-29T10:00:00
NL,Limburg,Horst aan de Maas,23959,,78,9999,2022-11-29T10:00:00
NL,Noord-Holland,Waterland,8225,,18,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Steenbergen,11061,,22,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Son en Breugel,8454,,36,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Boxtel,16292,,80,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Boekel,5661,,24,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Best,14700,,41,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Bergen op Zoom,33151,,52,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2900,,5,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Asten,8393,,21,9999,2022-11-29T10:00:00
NL,Fryslân,Tytsjerksteradiel,14655,,45,9999,2022-11-29T10:00:00
NL,Utrecht,De Ronde Venen,21669,,56,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Breda,93333,,195,9999,2022-11-29T10:00:00
NL,Zeeland,Vlissingen,19818,,45,9999,2022-11-29T10:00:00
NL,Zeeland,Tholen,13386,,40,9999,2022-11-29T10:00:00
NL,Zeeland,Terneuzen,23283,,48,9999,2022-11-29T10:00:00
NL,Zeeland,Reimerswaal,12981,,27,9999,2022-11-29T10:00:00
NL,Zeeland,Middelburg,23009,,48,9999,2022-11-29T10:00:00
NL,Zeeland,Kapelle,6605,,9,9999,2022-11-29T10:00:00
NL,Zeeland,Hulst,12083,,18,9999,2022-11-29T10:00:00
NL,Gelderland,West Maas en Waal,10030,,27,9999,2022-11-29T10:00:00
NL,Zeeland,Goes,19263,,48,9999,2022-11-29T10:00:00
NL,Zeeland,Veere,9928,,19,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Deurne,16446,,51,9999,2022-11-29T10:00:00
NL,Groningen,Pekela,5045,,15,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Dongen,13121,,33,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Someren,9894,,21,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15693,,49,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Rucphen,10331,,20,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Oss,46701,,153,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Oosterhout,27417,,46,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Oisterwijk,15317,,30,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Oirschot,9463,,28,9999,2022-11-29T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",11220,,31,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Loon op Zand,12033,,47,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7813,,21,9999,2022-11-29T10:00:00
NL,Noord-Brabant,Heusden,23482,,57,9999,2022-11-29T10:00:00
