country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zeeland,Kapelle,1035,,6,14,2021-06-07T10:00:00
NL,Overijssel,Ommen,1468,,15,15,2021-06-07T10:00:00
NL,Drenthe,Westerveld,980,,22,16,2021-06-07T10:00:00
NL,Noord-Holland,Ouder-Amstel,1245,,5,16,2021-06-07T10:00:00
NL,Noord-Holland,Bloemendaal,1643,,17,16,2021-06-07T10:00:00
NL,Noord-Holland,Laren,988,,26,16,2021-06-07T10:00:00
NL,Noord-Holland,Oostzaan,946,,8,16,2021-06-07T10:00:00
NL,Fryslân,Ooststellingwerf,1469,,6,16,2021-06-07T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2764,,25,17,2021-06-07T10:00:00
NL,Gelderland,Winterswijk,2109,,17,17,2021-06-07T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1241,,10,17,2021-06-07T10:00:00
NL,Zeeland,Noord-Beveland,554,,9,17,2021-06-07T10:00:00
NL,Overijssel,Staphorst,2363,,21,17,2021-06-07T10:00:00
NL,Zuid-Holland,Midden-Delfland,2024,,14,18,2021-06-07T10:00:00
NL,Fryslân,Dantumadiel,1477,,17,18,2021-06-07T10:00:00
NL,Fryslân,Weststellingwerf,1817,,28,19,2021-06-07T10:00:00
NL,Noord-Holland,,619,,2,19,2021-06-07T10:00:00
NL,Gelderland,Doesburg,792,,9,19,2021-06-07T10:00:00
NL,Utrecht,Eemnes,917,,5,19,2021-06-07T10:00:00
NL,Overijssel,Wierden,3093,,27,19,2021-06-07T10:00:00
NL,Noord-Brabant,Waalre,1596,,17,19,2021-06-07T10:00:00
NL,Noord-Holland,Weesp,2029,,20,20,2021-06-07T10:00:00
NL,Overijssel,Olst-Wijhe,1335,,10,20,2021-06-07T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1609,,20,20,2021-06-07T10:00:00
NL,Gelderland,Westervoort,1160,,9,21,2021-06-07T10:00:00
NL,Gelderland,Hattem,896,,7,21,2021-06-07T10:00:00
NL,Noord-Holland,Zandvoort,1404,,43,21,2021-06-07T10:00:00
NL,Zuid-Holland,Hillegom,1772,,17,21,2021-06-07T10:00:00
NL,Gelderland,Putten,2511,,18,21,2021-06-07T10:00:00
NL,Utrecht,Bunnik,1158,,12,22,2021-06-07T10:00:00
NL,Noord-Brabant,Woensdrecht,1958,,26,22,2021-06-07T10:00:00
NL,Zuid-Holland,Westvoorne,1146,,18,22,2021-06-07T10:00:00
NL,Fryslân,Tytsjerksteradiel,2009,,28,22,2021-06-07T10:00:00
NL,Utrecht,Woudenberg,1466,,8,22,2021-06-07T10:00:00
NL,Flevoland,Zeewolde,1762,,14,22,2021-06-07T10:00:00
NL,Drenthe,Tynaarlo,1539,,24,22,2021-06-07T10:00:00
NL,Noord-Holland,Heiloo,1707,,15,23,2021-06-07T10:00:00
NL,Limburg,Bergen (L.),1593,,15,23,2021-06-07T10:00:00
NL,Zuid-Holland,Voorschoten,1843,,24,23,2021-06-07T10:00:00
NL,Noord-Brabant,Heeze-Leende,1575,,13,23,2021-06-07T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1621,,10,23,2021-06-07T10:00:00
NL,Zuid-Holland,Oegstgeest,1923,,31,23,2021-06-07T10:00:00
NL,Noord-Brabant,Alphen-Chaam,914,,5,24,2021-06-07T10:00:00
NL,Noord-Holland,Koggenland,2638,,24,24,2021-06-07T10:00:00
NL,Groningen,Stadskanaal,2524,,20,24,2021-06-07T10:00:00
NL,Limburg,Vaals,712,,14,24,2021-06-07T10:00:00
NL,Noord-Holland,Drechterland,2185,,13,24,2021-06-07T10:00:00
NL,Gelderland,West Maas en Waal,1967,,19,25,2021-06-07T10:00:00
NL,Limburg,Voerendaal,1040,,11,25,2021-06-07T10:00:00
NL,Noord-Holland,Wijdemeren,1952,,18,25,2021-06-07T10:00:00
NL,Overijssel,Tubbergen,2969,,18,25,2021-06-07T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2578,,10,25,2021-06-07T10:00:00
NL,Groningen,Pekela,1038,,13,25,2021-06-07T10:00:00
NL,Noord-Holland,Heemstede,1923,,60,26,2021-06-07T10:00:00
NL,Overijssel,Dalfsen,2326,,20,26,2021-06-07T10:00:00
NL,Fryslân,Achtkarspelen,2306,,39,26,2021-06-07T10:00:00
NL,Fryslân,Opsterland,1723,,7,27,2021-06-07T10:00:00
NL,Noord-Brabant,Sint Anthonis,1215,,11,27,2021-06-07T10:00:00
NL,Noord-Holland,Castricum,3133,,23,27,2021-06-07T10:00:00
NL,Limburg,Simpelveld,895,,9,27,2021-06-07T10:00:00
NL,Gelderland,Heumen,1410,,19,27,2021-06-07T10:00:00
NL,Noord-Brabant,Bergeijk,2276,,11,28,2021-06-07T10:00:00
NL,Gelderland,Duiven,2077,,14,28,2021-06-07T10:00:00
NL,Limburg,Gennep,1776,,19,28,2021-06-07T10:00:00
NL,Zuid-Holland,Lisse,2054,,17,28,2021-06-07T10:00:00
NL,Noord-Holland,Stede Broec,2636,,15,29,2021-06-07T10:00:00
NL,Utrecht,Montfoort,1426,,8,29,2021-06-07T10:00:00
NL,Overijssel,Borne,2503,,38,30,2021-06-07T10:00:00
NL,Noord-Holland,Enkhuizen,1919,,11,30,2021-06-07T10:00:00
NL,Limburg,Beesel,1489,,12,30,2021-06-07T10:00:00
NL,Limburg,Beek,1515,,12,30,2021-06-07T10:00:00
NL,Noord-Brabant,Grave,1444,,24,30,2021-06-07T10:00:00
NL,Limburg,Gulpen-Wittem,1149,,19,31,2021-06-07T10:00:00
NL,Drenthe,De Wolden,2023,,24,31,2021-06-07T10:00:00
NL,Zuid-Holland,Brielle,1654,,9,31,2021-06-07T10:00:00
NL,Noord-Brabant,Geertruidenberg,2304,,25,31,2021-06-07T10:00:00
NL,Zeeland,Veere,1375,,7,31,2021-06-07T10:00:00
NL,Gelderland,Voorst,1887,,28,31,2021-06-07T10:00:00
NL,Drenthe,Borger-Odoorn,1603,,15,31,2021-06-07T10:00:00
NL,Drenthe,Noordenveld,1676,,25,31,2021-06-07T10:00:00
NL,Groningen,Het Hogeland,3509,,20,32,2021-06-07T10:00:00
NL,Gelderland,Aalten,2416,,22,32,2021-06-07T10:00:00
NL,Noord-Brabant,,1227,,7,32,2021-06-07T10:00:00
NL,Zuid-Holland,Sliedrecht,3364,,41,32,2021-06-07T10:00:00
NL,Noord-Brabant,Oirschot,2378,,27,32,2021-06-07T10:00:00
NL,Noord-Brabant,Asten,1681,,18,33,2021-06-07T10:00:00
NL,Gelderland,Brummen,1475,,18,33,2021-06-07T10:00:00
NL,Noord-Brabant,Steenbergen,2278,,19,33,2021-06-07T10:00:00
NL,Noord-Holland,Waterland,1775,,15,33,2021-06-07T10:00:00
NL,Overijssel,Steenwijkerland,3220,,27,33,2021-06-07T10:00:00
NL,Drenthe,Meppel,2349,,27,34,2021-06-07T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2146,,22,34,2021-06-07T10:00:00
NL,Noord-Holland,Uithoorn,2545,,15,34,2021-06-07T10:00:00
NL,Utrecht,Baarn,2211,,28,34,2021-06-07T10:00:00
NL,Overijssel,Hof van Twente,3638,,29,34,2021-06-07T10:00:00
NL,Utrecht,Wijk bij Duurstede,1860,,17,34,2021-06-07T10:00:00
NL,Overijssel,Haaksbergen,2656,,32,34,2021-06-07T10:00:00
NL,Flevoland,Noordoostpolder,3505,,28,35,2021-06-07T10:00:00
NL,Gelderland,Oost Gelre,2866,,41,35,2021-06-07T10:00:00
NL,Noord-Holland,Wormerland,1558,,33,35,2021-06-07T10:00:00
NL,Noord-Holland,Langedijk,2563,,15,35,2021-06-07T10:00:00
NL,Drenthe,Midden-Drenthe,2052,,30,35,2021-06-07T10:00:00
NL,Overijssel,Dinkelland,3153,,35,36,2021-06-07T10:00:00
NL,Gelderland,Renkum,2093,,26,36,2021-06-07T10:00:00
NL,Zuid-Holland,Leiderdorp,2270,,23,36,2021-06-07T10:00:00
NL,Groningen,Westerwolde,2308,,21,36,2021-06-07T10:00:00
NL,Noord-Brabant,Zundert,1677,,17,36,2021-06-07T10:00:00
NL,Noord-Brabant,Cuijk,2648,,26,37,2021-06-07T10:00:00
NL,Gelderland,Bronckhorst,3060,,21,37,2021-06-07T10:00:00
NL,Gelderland,Lochem,2170,,29,37,2021-06-07T10:00:00
NL,Fryslân,Heerenveen,2755,,39,37,2021-06-07T10:00:00
NL,Limburg,Valkenburg aan de Geul,1294,,23,37,2021-06-07T10:00:00
NL,Noord-Holland,Aalsmeer,3126,,26,37,2021-06-07T10:00:00
NL,Utrecht,Oudewater,1043,,12,38,2021-06-07T10:00:00
NL,Groningen,Westerkwartier,3339,,25,38,2021-06-07T10:00:00
NL,Zeeland,Borsele,1489,,6,38,2021-06-07T10:00:00
NL,Noord-Brabant,Bladel,2809,,27,38,2021-06-07T10:00:00
NL,Fryslân,Waadhoeke,2954,,36,39,2021-06-07T10:00:00
NL,Noord-Holland,Bergen (NH.),2493,,38,39,2021-06-07T10:00:00
NL,Utrecht,Lopik,1627,,12,39,2021-06-07T10:00:00
NL,Gelderland,Elburg,2057,,14,39,2021-06-07T10:00:00
NL,Zuid-Holland,Teylingen,3820,,25,39,2021-06-07T10:00:00
NL,Gelderland,Wageningen,3030,,42,40,2021-06-07T10:00:00
NL,Gelderland,Buren,2518,,20,40,2021-06-07T10:00:00
NL,Gelderland,Druten,1866,,27,40,2021-06-07T10:00:00
NL,Zuid-Holland,Wassenaar,2070,,31,40,2021-06-07T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2641,,19,40,2021-06-07T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3615,,32,40,2021-06-07T10:00:00
NL,Gelderland,Beuningen,2351,,22,40,2021-06-07T10:00:00
NL,Overijssel,Twenterand,4535,,30,40,2021-06-07T10:00:00
NL,Gelderland,Zaltbommel,3870,,42,40,2021-06-07T10:00:00
NL,Noord-Brabant,Boxmeer,3304,,45,40,2021-06-07T10:00:00
NL,Zeeland,Hulst,1811,,13,41,2021-06-07T10:00:00
NL,Noord-Brabant,Boekel,1065,,23,41,2021-06-07T10:00:00
NL,Utrecht,Leusden,2364,,24,41,2021-06-07T10:00:00
NL,Noord-Brabant,Goirle,2452,,36,42,2021-06-07T10:00:00
NL,Limburg,Maasgouw,2549,,36,42,2021-06-07T10:00:00
NL,Overijssel,Raalte,3400,,41,42,2021-06-07T10:00:00
NL,Noord-Brabant,Son en Breugel,1533,,28,42,2021-06-07T10:00:00
NL,Gelderland,Montferland,3086,,24,42,2021-06-07T10:00:00
NL,Utrecht,Rhenen,2450,,21,42,2021-06-07T10:00:00
NL,Gelderland,Berkelland,3889,,42,42,2021-06-07T10:00:00
NL,Gelderland,Maasdriel,3546,,42,43,2021-06-07T10:00:00
NL,Fryslân,Smallingerland,3424,,33,43,2021-06-07T10:00:00
NL,Noord-Holland,Beverwijk,4158,,41,44,2021-06-07T10:00:00
NL,Zeeland,Sluis,1437,,18,44,2021-06-07T10:00:00
NL,Groningen,Oldambt,2836,,37,44,2021-06-07T10:00:00
NL,Overijssel,Hellendoorn,4288,,51,44,2021-06-07T10:00:00
NL,Zuid-Holland,Alblasserdam,2640,,22,44,2021-06-07T10:00:00
NL,Zuid-Holland,Nieuwkoop,3325,,22,45,2021-06-07T10:00:00
NL,Noord-Brabant,Rucphen,2276,,16,46,2021-06-07T10:00:00
NL,Noord-Brabant,Dongen,2991,,25,46,2021-06-07T10:00:00
NL,Zuid-Holland,Gorinchem,4187,,40,46,2021-06-07T10:00:00
NL,Noord-Brabant,Moerdijk,3478,,40,46,2021-06-07T10:00:00
NL,Zuid-Holland,Papendrecht,3564,,46,46,2021-06-07T10:00:00
NL,Limburg,Nederweert,2280,,20,47,2021-06-07T10:00:00
NL,Limburg,Roerdalen,2087,,35,47,2021-06-07T10:00:00
NL,Fryslân,Noardeast-Fryslân,3241,,37,47,2021-06-07T10:00:00
NL,Gelderland,Culemborg,2697,,22,47,2021-06-07T10:00:00
NL,Zuid-Holland,Albrandswaard,3009,,22,48,2021-06-07T10:00:00
NL,Noord-Brabant,Eersel,2406,,25,48,2021-06-07T10:00:00
NL,Gelderland,Oude IJsselstreek,4021,,45,48,2021-06-07T10:00:00
NL,Noord-Brabant,Someren,2268,,13,48,2021-06-07T10:00:00
NL,Gelderland,Ermelo,2445,,34,48,2021-06-07T10:00:00
NL,Limburg,Meerssen,1448,,23,49,2021-06-07T10:00:00
NL,Noord-Brabant,Drimmelen,2536,,30,49,2021-06-07T10:00:00
NL,Noord-Holland,Hollands Kroon,4430,,34,49,2021-06-07T10:00:00
NL,Gelderland,Oldebroek,2240,,30,49,2021-06-07T10:00:00
NL,Groningen,Eemsdelta,2833,,23,49,2021-06-07T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3691,,70,49,2021-06-07T10:00:00
NL,Overijssel,Losser,2639,,32,50,2021-06-07T10:00:00
NL,Zuid-Holland,Molenlanden,5690,,35,51,2021-06-07T10:00:00
NL,Zuid-Holland,,2441,,15,51,2021-06-07T10:00:00
NL,Noord-Brabant,Landerd,1899,,28,51,2021-06-07T10:00:00
NL,Noord-Brabant,Boxtel,3526,,69,51,2021-06-07T10:00:00
NL,Gelderland,Nijkerk,4470,,29,51,2021-06-07T10:00:00
NL,Overijssel,Zwartewaterland,2415,,30,51,2021-06-07T10:00:00
NL,Noord-Brabant,Loon op Zand,2723,,37,52,2021-06-07T10:00:00
NL,Noord-Holland,Diemen,3047,,33,52,2021-06-07T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3273,,34,52,2021-06-07T10:00:00
NL,Groningen,Midden-Groningen,3724,,39,53,2021-06-07T10:00:00
NL,Flevoland,Urk,2618,,19,54,2021-06-07T10:00:00
NL,Gelderland,Zutphen,3172,,29,54,2021-06-07T10:00:00
NL,Zeeland,Schouwen-Duiveland,2136,,25,54,2021-06-07T10:00:00
NL,Overijssel,Oldenzaal,3391,,45,54,2021-06-07T10:00:00
NL,Noord-Brabant,Oisterwijk,3130,,22,55,2021-06-07T10:00:00
NL,Fryslân,De Fryske Marren,3594,,33,55,2021-06-07T10:00:00
NL,Overijssel,Rijssen-Holten,4727,,54,55,2021-06-07T10:00:00
NL,Noord-Brabant,Best,3063,,30,55,2021-06-07T10:00:00
NL,Noord-Holland,Schagen,4531,,58,56,2021-06-07T10:00:00
NL,Gelderland,Berg en Dal,3220,,51,56,2021-06-07T10:00:00
NL,Gelderland,Heerde,1281,,32,57,2021-06-07T10:00:00
NL,Drenthe,Coevorden,2883,,31,57,2021-06-07T10:00:00
NL,Noord-Brabant,Halderberge,3027,,27,57,2021-06-07T10:00:00
NL,Noord-Brabant,Valkenswaard,3365,,62,57,2021-06-07T10:00:00
NL,Noord-Holland,Medemblik,5426,,26,58,2021-06-07T10:00:00
NL,Noord-Holland,Heerhugowaard,5736,,37,59,2021-06-07T10:00:00
NL,Overijssel,Hardenberg,5869,,37,59,2021-06-07T10:00:00
NL,Zeeland,Reimerswaal,3024,,17,59,2021-06-07T10:00:00
NL,Noord-Holland,Gooise Meren,5009,,34,60,2021-06-07T10:00:00
NL,Limburg,Horst aan de Maas,5814,,65,61,2021-06-07T10:00:00
NL,Gelderland,Rheden,3566,,58,61,2021-06-07T10:00:00
NL,Gelderland,Lingewaard,3802,,34,62,2021-06-07T10:00:00
NL,Noord-Brabant,Laarbeek,2580,,36,62,2021-06-07T10:00:00
NL,Utrecht,Bunschoten,4210,,39,62,2021-06-07T10:00:00
NL,Noord-Holland,Huizen,4048,,53,62,2021-06-07T10:00:00
NL,Gelderland,Barneveld,7741,,62,62,2021-06-07T10:00:00
NL,Noord-Holland,Heemskerk,3922,,32,63,2021-06-07T10:00:00
NL,Gelderland,Neder-Betuwe,2930,,34,63,2021-06-07T10:00:00
NL,Flevoland,Dronten,3085,,25,63,2021-06-07T10:00:00
NL,Gelderland,Doetinchem,4838,,29,64,2021-06-07T10:00:00
NL,Limburg,Venray,5723,,48,64,2021-06-07T10:00:00
NL,Noord-Holland,Den Helder,5288,,39,65,2021-06-07T10:00:00
NL,Limburg,Echt-Susteren,3124,,36,65,2021-06-07T10:00:00
NL,Zuid-Holland,Noordwijk,4055,,22,66,2021-06-07T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3515,,43,67,2021-06-07T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5324,,38,67,2021-06-07T10:00:00
NL,Zuid-Holland,Maassluis,3563,,35,68,2021-06-07T10:00:00
NL,Drenthe,Assen,3745,,15,68,2021-06-07T10:00:00
NL,Noord-Brabant,Etten-Leur,3761,,38,69,2021-06-07T10:00:00
NL,Zuid-Holland,Waddinxveen,3041,,16,71,2021-06-07T10:00:00
NL,Zeeland,Tholen,2862,,29,71,2021-06-07T10:00:00
NL,Utrecht,Houten,4151,,51,73,2021-06-07T10:00:00
NL,Gelderland,Overbetuwe,3730,,30,74,2021-06-07T10:00:00
NL,Fryslân,Súdwest-Fryslân,7758,,90,74,2021-06-07T10:00:00
NL,Noord-Brabant,Vught,3245,,53,74,2021-06-07T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4360,,28,75,2021-06-07T10:00:00
NL,Drenthe,Hoogeveen,4572,,41,75,2021-06-07T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4005,,36,75,2021-06-07T10:00:00
NL,Utrecht,De Bilt,3583,,78,75,2021-06-07T10:00:00
NL,Limburg,Leudal,4076,,52,76,2021-06-07T10:00:00
NL,Utrecht,Soest,3985,,47,76,2021-06-07T10:00:00
NL,Overijssel,Hengelo (O.),7262,,67,77,2021-06-07T10:00:00
NL,Gelderland,Epe,2728,,52,78,2021-06-07T10:00:00
NL,Zeeland,Middelburg,3538,,25,78,2021-06-07T10:00:00
NL,Limburg,Stein,2384,,24,78,2021-06-07T10:00:00
NL,Noord-Brabant,Waalwijk,5508,,77,79,2021-06-07T10:00:00
NL,Gelderland,Wijchen,4061,,59,79,2021-06-07T10:00:00
NL,Overijssel,Kampen,3675,,44,79,2021-06-07T10:00:00
NL,Noord-Brabant,Cranendonck,2568,,51,79,2021-06-07T10:00:00
NL,Gelderland,Nunspeet,2354,,32,80,2021-06-07T10:00:00
NL,Gelderland,Zevenaar,3338,,48,81,2021-06-07T10:00:00
NL,Noord-Brabant,Veldhoven,5081,,50,83,2021-06-07T10:00:00
NL,Noord-Brabant,Oosterhout,5123,,36,84,2021-06-07T10:00:00
NL,Gelderland,Harderwijk,4350,,48,87,2021-06-07T10:00:00
NL,Gelderland,Tiel,4510,,73,87,2021-06-07T10:00:00
NL,Gelderland,West Betuwe,5900,,61,87,2021-06-07T10:00:00
NL,Noord-Brabant,Altena,6874,,68,87,2021-06-07T10:00:00
NL,Utrecht,IJsselstein,3315,,55,87,2021-06-07T10:00:00
NL,Limburg,Eijsden-Margraten,2121,,47,87,2021-06-07T10:00:00
NL,Zuid-Holland,Zwijndrecht,5350,,101,88,2021-06-07T10:00:00
NL,Utrecht,Zeist,5050,,73,88,2021-06-07T10:00:00
NL,Limburg,Brunssum,2795,,52,88,2021-06-07T10:00:00
NL,Noord-Brabant,Heusden,5273,,50,89,2021-06-07T10:00:00
NL,Zeeland,Goes,2680,,31,89,2021-06-07T10:00:00
NL,Zuid-Holland,Lansingerland,6533,,63,90,2021-06-07T10:00:00
NL,Noord-Holland,Hilversum,6772,,86,90,2021-06-07T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4058,,73,91,2021-06-07T10:00:00
NL,Noord-Brabant,Deurne,3762,,42,91,2021-06-07T10:00:00
NL,Groningen,Groningen,13635,,45,93,2021-06-07T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6663,,44,93,2021-06-07T10:00:00
NL,Noord-Holland,Edam-Volendam,5124,,22,94,2021-06-07T10:00:00
NL,Noord-Holland,Hoorn,8525,,55,94,2021-06-07T10:00:00
NL,Limburg,Beekdaelen,3484,,49,99,2021-06-07T10:00:00
NL,Limburg,Landgraaf,3590,,70,99,2021-06-07T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2934,,38,100,2021-06-07T10:00:00
NL,Fryslân,Leeuwarden,7538,,74,101,2021-06-07T10:00:00
NL,Zuid-Holland,Delft,9436,,74,102,2021-06-07T10:00:00
NL,Noord-Brabant,Roosendaal,7693,,74,103,2021-06-07T10:00:00
NL,Zuid-Holland,Barendrecht,5431,,48,104,2021-06-07T10:00:00
NL,Noord-Holland,Velsen,6928,,90,104,2021-06-07T10:00:00
NL,Overijssel,Almelo,7654,,58,105,2021-06-07T10:00:00
NL,Limburg,Roermond,6320,,60,105,2021-06-07T10:00:00
NL,Overijssel,Deventer,8252,,88,105,2021-06-07T10:00:00
NL,Overijssel,Zwolle,8191,,113,105,2021-06-07T10:00:00
NL,Noord-Brabant,Bernheze,3833,,78,111,2021-06-07T10:00:00
NL,Limburg,Weert,6137,,68,112,2021-06-07T10:00:00
NL,Zuid-Holland,Katwijk,8754,,59,113,2021-06-07T10:00:00
NL,Zuid-Holland,Ridderkerk,5830,,89,113,2021-06-07T10:00:00
NL,Zeeland,Terneuzen,4139,,29,117,2021-06-07T10:00:00
NL,Utrecht,De Ronde Venen,4025,,35,117,2021-06-07T10:00:00
NL,Zuid-Holland,Zuidplas,4776,,47,119,2021-06-07T10:00:00
NL,Utrecht,Vijfheerenlanden,6224,,76,123,2021-06-07T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4614,,88,127,2021-06-07T10:00:00
NL,Zeeland,Vlissingen,3344,,32,129,2021-06-07T10:00:00
NL,Zuid-Holland,Rijswijk,4933,,76,130,2021-06-07T10:00:00
NL,Utrecht,Nieuwegein,5401,,30,133,2021-06-07T10:00:00
NL,Utrecht,Veenendaal,8017,,74,134,2021-06-07T10:00:00
NL,Noord-Holland,Amstelveen,7277,,90,134,2021-06-07T10:00:00
NL,Zuid-Holland,Leiden,10573,,70,137,2021-06-07T10:00:00
NL,Flevoland,Lelystad,5947,,62,137,2021-06-07T10:00:00
NL,Noord-Brabant,Uden,4303,,86,139,2021-06-07T10:00:00
NL,Noord-Holland,Alkmaar,9450,,85,141,2021-06-07T10:00:00
NL,Gelderland,Ede,11818,,86,142,2021-06-07T10:00:00
NL,Limburg,Kerkrade,4041,,96,142,2021-06-07T10:00:00
NL,Utrecht,Woerden,5205,,39,143,2021-06-07T10:00:00
NL,Utrecht,Stichtse Vecht,5791,,69,146,2021-06-07T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6348,,64,151,2021-06-07T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8526,,66,152,2021-06-07T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6478,,84,155,2021-06-07T10:00:00
NL,Limburg,Peel en Maas,4901,,85,165,2021-06-07T10:00:00
NL,Drenthe,Emmen,9113,,79,165,2021-06-07T10:00:00
NL,Zuid-Holland,Zoetermeer,11412,,69,171,2021-06-07T10:00:00
NL,Zuid-Holland,Vlaardingen,8782,,91,173,2021-06-07T10:00:00
NL,Zuid-Holland,Nissewaard,8902,,99,181,2021-06-07T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7849,,145,183,2021-06-07T10:00:00
NL,Noord-Holland,Haarlemmermeer,14094,,108,183,2021-06-07T10:00:00
NL,Zuid-Holland,Westland,13902,,86,186,2021-06-07T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11292,,115,189,2021-06-07T10:00:00
NL,Noord-Holland,Purmerend,8086,,84,189,2021-06-07T10:00:00
NL,Gelderland,Arnhem,12847,,125,198,2021-06-07T10:00:00
NL,Gelderland,Apeldoorn,12536,,146,199,2021-06-07T10:00:00
NL,Noord-Brabant,Helmond,11015,,84,205,2021-06-07T10:00:00
NL,Limburg,Sittard-Geleen,8491,,145,215,2021-06-07T10:00:00
NL,Noord-Holland,Haarlem,12853,,149,216,2021-06-07T10:00:00
NL,Limburg,Venlo,13548,,167,227,2021-06-07T10:00:00
NL,Zuid-Holland,Schiedam,9333,,114,235,2021-06-07T10:00:00
NL,Overijssel,Enschede,14028,,172,237,2021-06-07T10:00:00
NL,Limburg,Heerlen,7485,,126,240,2021-06-07T10:00:00
NL,Noord-Brabant,Oss,10821,,129,241,2021-06-07T10:00:00
NL,Noord-Brabant,Breda,16261,,147,250,2021-06-07T10:00:00
NL,Utrecht,Amersfoort,14223,,138,254,2021-06-07T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,16895,,171,257,2021-06-07T10:00:00
NL,Zuid-Holland,Dordrecht,14328,,179,258,2021-06-07T10:00:00
NL,Noord-Brabant,Meierijstad,8995,,167,262,2021-06-07T10:00:00
NL,Gelderland,Nijmegen,15420,,189,271,2021-06-07T10:00:00
NL,Zuid-Holland,Gouda,7805,,160,273,2021-06-07T10:00:00
NL,Noord-Holland,Zaanstad,15537,,175,310,2021-06-07T10:00:00
NL,Flevoland,Almere,19731,,96,334,2021-06-07T10:00:00
NL,Limburg,Maastricht,10025,,197,336,2021-06-07T10:00:00
NL,Noord-Brabant,Tilburg,23995,,276,409,2021-06-07T10:00:00
NL,Noord-Brabant,Eindhoven,22746,,355,447,2021-06-07T10:00:00
NL,Utrecht,Utrecht,32565,,249,718,2021-06-07T10:00:00
NL,Zuid-Holland,'s-Gravenhage,53743,,551,1672,2021-06-07T10:00:00
NL,Zuid-Holland,Rotterdam,78306,,961,1936,2021-06-07T10:00:00
NL,Noord-Holland,Amsterdam,88034,,806,1945,2021-06-07T10:00:00
