country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,107618,,77,9999,2022-08-04T10:00:00
NL,Limburg,Maastricht,56403,,266,9999,2022-08-04T10:00:00
NL,Limburg,Kerkrade,19839,,116,9999,2022-08-04T10:00:00
NL,Limburg,Heerlen,39772,,171,9999,2022-08-04T10:00:00
NL,Limburg,Gennep,9076,,32,9999,2022-08-04T10:00:00
NL,Limburg,Brunssum,13569,,73,9999,2022-08-04T10:00:00
NL,Limburg,Bergen (L.),6718,,20,9999,2022-08-04T10:00:00
NL,Limburg,Beesel,6517,,15,9999,2022-08-04T10:00:00
NL,Limburg,Beek,7880,,16,9999,2022-08-04T10:00:00
NL,Limburg,Meerssen,9135,,44,9999,2022-08-04T10:00:00
NL,Limburg,Landgraaf,17732,,102,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Zundert,9316,,19,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Woensdrecht,8885,,27,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Waalwijk,23013,,85,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Waalre,8258,,20,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Vught,15975,,58,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Veldhoven,22013,,56,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Valkenswaard,14815,,78,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Tilburg,112445,,307,9999,2022-08-04T10:00:00
NL,Noord-Holland,Wormerland,7294,,38,9999,2022-08-04T10:00:00
NL,Noord-Holland,Waterland,8019,,18,9999,2022-08-04T10:00:00
NL,Limburg,Mook en Middelaar,3616,,13,9999,2022-08-04T10:00:00
NL,Limburg,Roermond,27755,,81,9999,2022-08-04T10:00:00
NL,Limburg,Maasgouw,11325,,46,9999,2022-08-04T10:00:00
NL,Limburg,Leudal,16320,,61,9999,2022-08-04T10:00:00
NL,Zuid-Holland,Lansingerland,32269,,80,9999,2022-08-04T10:00:00
NL,Noord-Holland,Koggenland,10987,,26,9999,2022-08-04T10:00:00
NL,Gelderland,Oost Gelre,15422,,56,9999,2022-08-04T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21941,,92,9999,2022-08-04T10:00:00
NL,Zuid-Holland,Teylingen,18373,,28,9999,2022-08-04T10:00:00
NL,Gelderland,Oude IJsselstreek,19082,,58,9999,2022-08-04T10:00:00
NL,Limburg,Nederweert,8855,,30,9999,2022-08-04T10:00:00
NL,Limburg,Horst aan de Maas,23502,,78,9999,2022-08-04T10:00:00
NL,Limburg,Valkenburg aan de Geul,7248,,36,9999,2022-08-04T10:00:00
NL,Limburg,Weert,25184,,104,9999,2022-08-04T10:00:00
NL,Limburg,Voerendaal,6023,,16,9999,2022-08-04T10:00:00
NL,Limburg,Venray,23487,,59,9999,2022-08-04T10:00:00
NL,Limburg,Venlo,53131,,205,9999,2022-08-04T10:00:00
NL,Limburg,Vaals,3445,,25,9999,2022-08-04T10:00:00
NL,Limburg,Stein,12242,,29,9999,2022-08-04T10:00:00
NL,Limburg,Simpelveld,4737,,15,9999,2022-08-04T10:00:00
NL,Flevoland,Lelystad,33884,,91,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Steenbergen,10845,,22,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Son en Breugel,8260,,36,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Someren,9705,,21,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Boekel,5543,,24,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Best,14421,,40,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32538,,52,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2844,,4,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Asten,8253,,20,9999,2022-08-04T10:00:00
NL,Fryslân,Tytsjerksteradiel,14311,,44,9999,2022-08-04T10:00:00
NL,Utrecht,De Ronde Venen,21129,,55,9999,2022-08-04T10:00:00
NL,Zeeland,Vlissingen,19254,,44,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Boxtel,15964,,78,9999,2022-08-04T10:00:00
NL,Zeeland,Veere,9637,,18,9999,2022-08-04T10:00:00
NL,Zeeland,Terneuzen,22694,,46,9999,2022-08-04T10:00:00
NL,Zeeland,Reimerswaal,12788,,27,9999,2022-08-04T10:00:00
NL,Zeeland,Middelburg,22470,,46,9999,2022-08-04T10:00:00
NL,Zeeland,Kapelle,6443,,8,9999,2022-08-04T10:00:00
NL,Zeeland,Hulst,11741,,18,9999,2022-08-04T10:00:00
NL,Gelderland,West Maas en Waal,9798,,24,9999,2022-08-04T10:00:00
NL,Zeeland,Goes,18626,,48,9999,2022-08-04T10:00:00
NL,Zeeland,Borsele,11184,,14,9999,2022-08-04T10:00:00
NL,Zeeland,Tholen,13208,,37,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Breda,90960,,191,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Deurne,16188,,52,9999,2022-08-04T10:00:00
NL,Groningen,Pekela,4953,,15,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15355,,48,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Rucphen,10106,,20,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Oss,45960,,152,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Oosterhout,26874,,45,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Oisterwijk,14954,,28,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Oirschot,9313,,28,9999,2022-08-04T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10935,,30,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Loon op Zand,11717,,47,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7628,,20,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Heusden,23046,,57,9999,2022-08-04T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,83276,,205,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Helmond,45144,,95,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Goirle,11965,,44,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12354,,21,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Geertruidenberg,10737,,30,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Etten-Leur,20374,,41,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Eindhoven,109949,,441,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Eersel,10307,,36,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Dongen,12797,,33,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14480,,46,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Halderberge,14024,,31,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Heeze-Leende,7206,,14,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Laarbeek,10764,,47,9999,2022-08-04T10:00:00
NL,Gelderland,Montferland,17046,,33,9999,2022-08-04T10:00:00
NL,Limburg,Beekdaelen,17524,,73,9999,2022-08-04T10:00:00
NL,Groningen,Midden-Groningen,24379,,49,9999,2022-08-04T10:00:00
NL,Groningen,Westerwolde,11091,,25,9999,2022-08-04T10:00:00
NL,Fryslân,Waadhoeke,18605,,48,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Meierijstad,39261,,187,9999,2022-08-04T10:00:00
NL,Gelderland,Berg en Dal,16730,,78,9999,2022-08-04T10:00:00
NL,Noord-Holland,Gooise Meren,28639,,48,9999,2022-08-04T10:00:00
NL,Noord-Brabant,Altena,27438,,78,9999,2022-08-04T10:00:00
NL,Fryslân,De Fryske Marren,23158,,40,9999,2022-08-04T10:00:00
NL,Zuid-Holland,Nissewaard,37926,,113,9999,2022-08-04T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28223,,45,9999,2022-08-04T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,22904,,100,9999,2022-08-04T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,33044,,111,9999,2022-08-04T10:00:00
NL,Noord-Holland,Hollands Kroon,20212,,39,9999,2022-08-04T10:00:00
NL,Utrecht,Stichtse Vecht,30289,,78,9999,2022-08-04T10:00:00
NL,Limburg,Eijsden-Margraten,12642,,62,9999,2022-08-04T10:00:00
