country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-07-13T10:00:00
NL,Fryslân,Vlieland,69,,0,0,2021-07-13T10:00:00
NL,Fryslân,,60,,0,1,2021-07-13T10:00:00
NL,Groningen,,35,,0,1,2021-07-13T10:00:00
NL,Gelderland,Rozendaal,112,,0,1,2021-07-13T10:00:00
NL,Flevoland,,30,,0,1,2021-07-13T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-07-13T10:00:00
NL,Fryslân,Ameland,241,,1,3,2021-07-13T10:00:00
NL,Fryslân,Terschelling,255,,2,3,2021-07-13T10:00:00
NL,Zeeland,,63,,1,4,2021-07-13T10:00:00
NL,Overijssel,,409,,3,5,2021-07-13T10:00:00
NL,Gelderland,Scherpenzeel,1106,,12,5,2021-07-13T10:00:00
NL,Noord-Holland,Texel,622,,4,6,2021-07-13T10:00:00
NL,Utrecht,Renswoude,646,,5,7,2021-07-13T10:00:00
NL,Limburg,,337,,3,7,2021-07-13T10:00:00
NL,Drenthe,Aa en Hunze,1493,,20,7,2021-07-13T10:00:00
NL,Noord-Holland,Beemster,944,,3,9,2021-07-13T10:00:00
NL,Gelderland,,517,,3,10,2021-07-13T10:00:00
NL,Zuid-Holland,Zoeterwoude,889,,1,10,2021-07-13T10:00:00
NL,Limburg,Mook en Middelaar,631,,11,11,2021-07-13T10:00:00
NL,Noord-Holland,Opmeer,1309,,6,11,2021-07-13T10:00:00
NL,Groningen,Veendam,1966,,11,12,2021-07-13T10:00:00
NL,Utrecht,,202,,2,12,2021-07-13T10:00:00
NL,Noord-Holland,Landsmeer,1235,,6,12,2021-07-13T10:00:00
NL,Noord-Holland,Uitgeest,1357,,7,12,2021-07-13T10:00:00
NL,Noord-Brabant,Baarle-Nassau,608,,4,13,2021-07-13T10:00:00
NL,Fryslân,Harlingen,852,,3,13,2021-07-13T10:00:00
NL,Noord-Holland,Blaricum,1068,,6,14,2021-07-13T10:00:00
NL,Overijssel,Ommen,1506,,15,15,2021-07-13T10:00:00
NL,Noord-Holland,Bloemendaal,1838,,17,16,2021-07-13T10:00:00
NL,Zeeland,Kapelle,1100,,6,16,2021-07-13T10:00:00
NL,Noord-Holland,Laren,1089,,26,16,2021-07-13T10:00:00
NL,Noord-Holland,Oostzaan,980,,8,16,2021-07-13T10:00:00
NL,Noord-Holland,Ouder-Amstel,1396,,5,16,2021-07-13T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2810,,25,17,2021-07-13T10:00:00
NL,Drenthe,Westerveld,1004,,22,17,2021-07-13T10:00:00
NL,Fryslân,Ooststellingwerf,1520,,6,17,2021-07-13T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1255,,10,17,2021-07-13T10:00:00
NL,Overijssel,Staphorst,2417,,21,18,2021-07-13T10:00:00
NL,Gelderland,Winterswijk,2153,,17,18,2021-07-13T10:00:00
NL,Zeeland,Noord-Beveland,570,,9,18,2021-07-13T10:00:00
NL,Fryslân,Dantumadiel,1503,,17,18,2021-07-13T10:00:00
NL,Noord-Brabant,Waalre,1651,,17,19,2021-07-13T10:00:00
NL,Utrecht,Eemnes,979,,5,19,2021-07-13T10:00:00
NL,Gelderland,Doesburg,812,,9,19,2021-07-13T10:00:00
NL,Zuid-Holland,Midden-Delfland,2103,,14,19,2021-07-13T10:00:00
NL,Noord-Holland,,724,,2,19,2021-07-13T10:00:00
NL,Fryslân,Weststellingwerf,1879,,29,20,2021-07-13T10:00:00
NL,Noord-Holland,Weesp,2156,,20,20,2021-07-13T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1659,,20,20,2021-07-13T10:00:00
NL,Gelderland,Putten,2598,,18,21,2021-07-13T10:00:00
NL,Gelderland,Hattem,918,,7,21,2021-07-13T10:00:00
NL,Zuid-Holland,Hillegom,1881,,17,21,2021-07-13T10:00:00
NL,Overijssel,Olst-Wijhe,1399,,10,21,2021-07-13T10:00:00
NL,Gelderland,Westervoort,1206,,9,21,2021-07-13T10:00:00
NL,Overijssel,Wierden,3216,,27,21,2021-07-13T10:00:00
NL,Noord-Holland,Zandvoort,1487,,43,21,2021-07-13T10:00:00
NL,Fryslân,Tytsjerksteradiel,2042,,28,22,2021-07-13T10:00:00
NL,Flevoland,Zeewolde,1813,,14,22,2021-07-13T10:00:00
NL,Zuid-Holland,Westvoorne,1176,,18,22,2021-07-13T10:00:00
NL,Utrecht,Woudenberg,1491,,8,22,2021-07-13T10:00:00
NL,Utrecht,Bunnik,1238,,12,22,2021-07-13T10:00:00
NL,Drenthe,Tynaarlo,1667,,24,22,2021-07-13T10:00:00
NL,Zuid-Holland,Oegstgeest,2079,,31,23,2021-07-13T10:00:00
NL,Zuid-Holland,Voorschoten,1982,,24,23,2021-07-13T10:00:00
NL,Noord-Holland,Heiloo,1884,,15,23,2021-07-13T10:00:00
NL,Noord-Brabant,Woensdrecht,2009,,26,23,2021-07-13T10:00:00
NL,Noord-Brabant,Heeze-Leende,1600,,13,23,2021-07-13T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1661,,10,23,2021-07-13T10:00:00
NL,Noord-Holland,Drechterland,2230,,13,24,2021-07-13T10:00:00
NL,Noord-Brabant,Alphen-Chaam,953,,5,24,2021-07-13T10:00:00
NL,Noord-Holland,Koggenland,2712,,24,24,2021-07-13T10:00:00
NL,Groningen,Stadskanaal,2554,,20,24,2021-07-13T10:00:00
NL,Limburg,Vaals,719,,14,24,2021-07-13T10:00:00
NL,Groningen,Pekela,1045,,13,25,2021-07-13T10:00:00
NL,Noord-Holland,Wijdemeren,2064,,18,25,2021-07-13T10:00:00
NL,Limburg,Voerendaal,1063,,11,25,2021-07-13T10:00:00
NL,Limburg,Bergen (L.),1635,,15,25,2021-07-13T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2709,,10,25,2021-07-13T10:00:00
NL,Gelderland,West Maas en Waal,2032,,19,25,2021-07-13T10:00:00
NL,Overijssel,Tubbergen,3157,,19,26,2021-07-13T10:00:00
NL,Noord-Holland,Heemstede,2123,,60,26,2021-07-13T10:00:00
NL,Overijssel,Dalfsen,2374,,20,26,2021-07-13T10:00:00
NL,Fryslân,Achtkarspelen,2357,,39,26,2021-07-13T10:00:00
NL,Fryslân,Opsterland,1806,,7,27,2021-07-13T10:00:00
NL,Gelderland,Heumen,1463,,19,27,2021-07-13T10:00:00
NL,Noord-Brabant,Sint Anthonis,1237,,11,27,2021-07-13T10:00:00
NL,Limburg,Simpelveld,905,,9,27,2021-07-13T10:00:00
NL,Noord-Holland,Castricum,3260,,24,27,2021-07-13T10:00:00
NL,Noord-Brabant,Bergeijk,2317,,11,28,2021-07-13T10:00:00
NL,Gelderland,Duiven,2144,,14,28,2021-07-13T10:00:00
NL,Zuid-Holland,Lisse,2183,,17,28,2021-07-13T10:00:00
NL,Limburg,Gennep,1813,,19,28,2021-07-13T10:00:00
NL,Noord-Holland,Stede Broec,2669,,15,29,2021-07-13T10:00:00
NL,Utrecht,Montfoort,1489,,8,29,2021-07-13T10:00:00
NL,Noord-Holland,Enkhuizen,1962,,11,30,2021-07-13T10:00:00
NL,Overijssel,Borne,2588,,38,30,2021-07-13T10:00:00
NL,Limburg,Beesel,1512,,13,30,2021-07-13T10:00:00
NL,Zeeland,Veere,1412,,7,31,2021-07-13T10:00:00
NL,Zuid-Holland,Brielle,1708,,10,31,2021-07-13T10:00:00
NL,Noord-Brabant,Geertruidenberg,2417,,25,31,2021-07-13T10:00:00
NL,Limburg,Gulpen-Wittem,1169,,19,31,2021-07-13T10:00:00
NL,Noord-Brabant,Grave,1478,,24,31,2021-07-13T10:00:00
NL,Drenthe,Noordenveld,1767,,25,31,2021-07-13T10:00:00
NL,Gelderland,Voorst,1966,,28,31,2021-07-13T10:00:00
NL,Gelderland,Aalten,2522,,22,32,2021-07-13T10:00:00
NL,Drenthe,Borger-Odoorn,1637,,15,32,2021-07-13T10:00:00
NL,Noord-Brabant,Oirschot,2421,,27,32,2021-07-13T10:00:00
NL,Noord-Brabant,,1276,,8,32,2021-07-13T10:00:00
NL,Limburg,Beek,1548,,12,32,2021-07-13T10:00:00
NL,Drenthe,De Wolden,2069,,24,32,2021-07-13T10:00:00
NL,Noord-Brabant,Asten,1721,,18,33,2021-07-13T10:00:00
NL,Noord-Brabant,Steenbergen,2340,,19,33,2021-07-13T10:00:00
NL,Gelderland,Brummen,1566,,18,33,2021-07-13T10:00:00
NL,Groningen,Het Hogeland,3684,,20,33,2021-07-13T10:00:00
NL,Noord-Holland,Waterland,1894,,15,33,2021-07-13T10:00:00
NL,Zuid-Holland,Sliedrecht,3445,,41,33,2021-07-13T10:00:00
NL,Overijssel,Steenwijkerland,3295,,27,33,2021-07-13T10:00:00
NL,Overijssel,Haaksbergen,2749,,32,34,2021-07-13T10:00:00
NL,Utrecht,Wijk bij Duurstede,2006,,17,34,2021-07-13T10:00:00
NL,Noord-Holland,Uithoorn,2746,,15,34,2021-07-13T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2237,,22,34,2021-07-13T10:00:00
NL,Utrecht,Baarn,2301,,28,34,2021-07-13T10:00:00
NL,Overijssel,Hof van Twente,3777,,29,34,2021-07-13T10:00:00
NL,Drenthe,Meppel,2403,,27,34,2021-07-13T10:00:00
NL,Drenthe,Midden-Drenthe,2104,,30,35,2021-07-13T10:00:00
NL,Noord-Holland,Wormerland,1626,,33,35,2021-07-13T10:00:00
NL,Noord-Holland,Langedijk,2680,,16,35,2021-07-13T10:00:00
NL,Gelderland,Oost Gelre,3022,,41,35,2021-07-13T10:00:00
NL,Noord-Brabant,Zundert,1766,,17,36,2021-07-13T10:00:00
NL,Flevoland,Noordoostpolder,3578,,28,36,2021-07-13T10:00:00
NL,Zuid-Holland,Leiderdorp,2410,,23,36,2021-07-13T10:00:00
NL,Groningen,Westerwolde,2381,,21,36,2021-07-13T10:00:00
NL,Gelderland,Bronckhorst,3182,,21,37,2021-07-13T10:00:00
NL,Gelderland,Renkum,2164,,26,37,2021-07-13T10:00:00
NL,Fryslân,Heerenveen,2933,,39,37,2021-07-13T10:00:00
NL,Gelderland,Lochem,2277,,29,37,2021-07-13T10:00:00
NL,Overijssel,Dinkelland,3349,,35,37,2021-07-13T10:00:00
NL,Limburg,Valkenburg aan de Geul,1321,,23,37,2021-07-13T10:00:00
NL,Noord-Brabant,Cuijk,2697,,27,37,2021-07-13T10:00:00
NL,Utrecht,Oudewater,1082,,12,38,2021-07-13T10:00:00
NL,Groningen,Westerkwartier,3562,,25,38,2021-07-13T10:00:00
NL,Noord-Holland,Aalsmeer,3452,,26,38,2021-07-13T10:00:00
NL,Noord-Holland,Bergen (NH.),2592,,38,39,2021-07-13T10:00:00
NL,Noord-Brabant,Bladel,2855,,27,39,2021-07-13T10:00:00
NL,Gelderland,Elburg,2148,,14,39,2021-07-13T10:00:00
NL,Zuid-Holland,Teylingen,4111,,25,39,2021-07-13T10:00:00
NL,Utrecht,Lopik,1659,,12,39,2021-07-13T10:00:00
NL,Noord-Brabant,Boxmeer,3374,,45,40,2021-07-13T10:00:00
NL,Fryslân,Waadhoeke,2994,,37,40,2021-07-13T10:00:00
NL,Gelderland,Buren,2582,,20,40,2021-07-13T10:00:00
NL,Gelderland,Druten,1949,,27,40,2021-07-13T10:00:00
NL,Zuid-Holland,Wassenaar,2189,,31,40,2021-07-13T10:00:00
NL,Overijssel,Twenterand,4669,,30,41,2021-07-13T10:00:00
NL,Gelderland,Zaltbommel,3958,,42,41,2021-07-13T10:00:00
NL,Utrecht,Leusden,2502,,24,41,2021-07-13T10:00:00
