country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Loppersum,43,,0,0,2020-10-27T10:00:00
NL,Drenthe,,10,,0,0,2020-10-27T10:00:00
NL,Friesland,Achtkarspelen,174,,0,0,2020-10-27T10:00:00
NL,Friesland,Ameland,35,,0,0,2020-10-27T10:00:00
NL,Friesland,Vlieland,16,,0,0,2020-10-27T10:00:00
NL,Gelderland,Rozendaal,11,,0,1,2020-10-27T10:00:00
NL,Noord-Holland,Opmeer,110,,2,1,2020-10-27T10:00:00
NL,Flevoland,,5,,0,1,2020-10-27T10:00:00
NL,Overijssel,,193,,1,1,2020-10-27T10:00:00
NL,Drenthe,Aa en Hunze,209,,1,1,2020-10-27T10:00:00
NL,Friesland,,11,,0,1,2020-10-27T10:00:00
NL,Zeeland,Noord-Beveland,62,,1,1,2020-10-27T10:00:00
NL,Groningen,,12,,0,1,2020-10-27T10:00:00
NL,Friesland,Terschelling,56,,1,1,2020-10-27T10:00:00
NL,Friesland,Schiermonnikoog,2,,0,1,2020-10-27T10:00:00
NL,Friesland,Dantumadiel,116,,0,2,2020-10-27T10:00:00
NL,Groningen,Veendam,169,,1,2,2020-10-27T10:00:00
NL,Zeeland,,8,,1,2,2020-10-27T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,308,,3,2,2020-10-27T10:00:00
NL,Utrecht,Eemnes,129,,1,2,2020-10-27T10:00:00
NL,Friesland,Weststellingwerf,198,,5,3,2020-10-27T10:00:00
NL,Zeeland,Kapelle,82,,1,3,2020-10-27T10:00:00
NL,Noord-Holland,Beemster,119,,1,4,2020-10-27T10:00:00
NL,Friesland,Harlingen,88,,1,4,2020-10-27T10:00:00
NL,Zuid-Holland,Zoeterwoude,142,,1,4,2020-10-27T10:00:00
NL,Gelderland,Scherpenzeel,145,,2,5,2020-10-27T10:00:00
NL,Noord-Holland,Landsmeer,204,,3,5,2020-10-27T10:00:00
NL,Utrecht,Renswoude,74,,5,5,2020-10-27T10:00:00
NL,Friesland,Ooststellingwerf,157,,1,5,2020-10-27T10:00:00
NL,Groningen,Pekela,69,,0,5,2020-10-27T10:00:00
NL,Zeeland,Borsele,141,,1,5,2020-10-27T10:00:00
NL,Noord-Holland,Texel,83,,2,6,2020-10-27T10:00:00
NL,Noord-Holland,Drechterland,252,,8,6,2020-10-27T10:00:00
NL,Drenthe,Midden-Drenthe,271,,0,6,2020-10-27T10:00:00
NL,Zeeland,Reimerswaal,194,,2,6,2020-10-27T10:00:00
NL,Drenthe,Noordenveld,238,,14,6,2020-10-27T10:00:00
NL,Zuid-Holland,Westvoorne,283,,0,6,2020-10-27T10:00:00
NL,Noord-Holland,Uitgeest,210,,1,7,2020-10-27T10:00:00
NL,Friesland,Tytsjerksteradiel,221,,3,7,2020-10-27T10:00:00
NL,Limburg,Mook en Middelaar,155,,5,7,2020-10-27T10:00:00
NL,Zuid-Holland,Midden-Delfland,376,,1,7,2020-10-27T10:00:00
NL,Groningen,Het Hogeland,353,,5,7,2020-10-27T10:00:00
NL,Friesland,Noardeast-Fryslân,267,,4,7,2020-10-27T10:00:00
NL,Groningen,Appingedam,49,,0,7,2020-10-27T10:00:00
NL,Limburg,,59,,3,7,2020-10-27T10:00:00
NL,Groningen,Delfzijl,128,,0,7,2020-10-27T10:00:00
NL,Overijssel,Wierden,469,,6,7,2020-10-27T10:00:00
NL,Groningen,Stadskanaal,236,,2,7,2020-10-27T10:00:00
NL,Noord-Brabant,Waalre,271,,8,8,2020-10-27T10:00:00
NL,Noord-Holland,Ouder-Amstel,374,,0,8,2020-10-27T10:00:00
NL,Friesland,Opsterland,171,,0,8,2020-10-27T10:00:00
NL,Zuid-Holland,Hillegom,380,,2,8,2020-10-27T10:00:00
NL,Zeeland,Veere,116,,2,8,2020-10-27T10:00:00
NL,Zuid-Holland,Kaag en Braassem,449,,3,8,2020-10-27T10:00:00
NL,Overijssel,Staphorst,307,,4,8,2020-10-27T10:00:00
NL,Noord-Holland,Blaricum,178,,2,8,2020-10-27T10:00:00
NL,Utrecht,,133,,1,8,2020-10-27T10:00:00
NL,Drenthe,Borger-Odoorn,245,,6,8,2020-10-27T10:00:00
NL,Drenthe,Westerveld,103,,4,9,2020-10-27T10:00:00
NL,Overijssel,Ommen,175,,4,9,2020-10-27T10:00:00
NL,Utrecht,Woudenberg,198,,2,9,2020-10-27T10:00:00
NL,Zeeland,Sluis,83,,4,9,2020-10-27T10:00:00
NL,Gelderland,Winterswijk,242,,4,9,2020-10-27T10:00:00
NL,Noord-Holland,Koggenland,265,,8,9,2020-10-27T10:00:00
NL,Limburg,Bergen (L.),159,,2,9,2020-10-27T10:00:00
NL,Zuid-Holland,Papendrecht,582,,10,9,2020-10-27T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,225,,5,9,2020-10-27T10:00:00
NL,Zuid-Holland,Sliedrecht,412,,5,9,2020-10-27T10:00:00
NL,Noord-Brabant,Baarle-Nassau,94,,2,9,2020-10-27T10:00:00
NL,Noord-Holland,Bloemendaal,354,,6,10,2020-10-27T10:00:00
NL,Limburg,Vaals,63,,2,10,2020-10-27T10:00:00
NL,Noord-Brabant,Woensdrecht,375,,9,10,2020-10-27T10:00:00
NL,Zuid-Holland,Wassenaar,459,,13,10,2020-10-27T10:00:00
NL,Groningen,Midden-Groningen,354,,5,10,2020-10-27T10:00:00
NL,Noord-Holland,Laren,194,,3,10,2020-10-27T10:00:00
NL,Groningen,Oldambt,203,,4,10,2020-10-27T10:00:00
NL,Zeeland,Vlissingen,287,,5,10,2020-10-27T10:00:00
NL,Noord-Holland,Weesp,528,,14,10,2020-10-27T10:00:00
NL,Zeeland,Hulst,234,,5,11,2020-10-27T10:00:00
NL,Noord-Holland,Aalsmeer,603,,6,11,2020-10-27T10:00:00
NL,Drenthe,Meppel,273,,5,11,2020-10-27T10:00:00
NL,Zuid-Holland,Oegstgeest,421,,3,11,2020-10-27T10:00:00
NL,Gelderland,Doesburg,166,,7,11,2020-10-27T10:00:00
NL,Utrecht,Leusden,462,,9,11,2020-10-27T10:00:00
NL,Gelderland,Putten,231,,1,11,2020-10-27T10:00:00
NL,Zuid-Holland,Alblasserdam,540,,9,11,2020-10-27T10:00:00
NL,Zuid-Holland,Lisse,343,,4,11,2020-10-27T10:00:00
NL,Overijssel,Losser,365,,2,11,2020-10-27T10:00:00
NL,Drenthe,Tynaarlo,269,,1,11,2020-10-27T10:00:00
NL,Zuid-Holland,Voorschoten,408,,11,11,2020-10-27T10:00:00
NL,Noord-Holland,Oostzaan,239,,2,12,2020-10-27T10:00:00
NL,Overijssel,Olst-Wijhe,188,,8,12,2020-10-27T10:00:00
NL,Zeeland,Schouwen-Duiveland,321,,13,12,2020-10-27T10:00:00
NL,Gelderland,Westervoort,161,,6,12,2020-10-27T10:00:00
NL,Utrecht,Wijk bij Duurstede,324,,4,12,2020-10-27T10:00:00
NL,Gelderland,,199,,2,12,2020-10-27T10:00:00
NL,Utrecht,Bunnik,247,,1,12,2020-10-27T10:00:00
NL,Noord-Holland,Wijdemeren,407,,1,12,2020-10-27T10:00:00
NL,Friesland,Smallingerland,374,,7,12,2020-10-27T10:00:00
NL,Groningen,Westerwolde,186,,2,12,2020-10-27T10:00:00
NL,Overijssel,Twenterand,412,,2,12,2020-10-27T10:00:00
NL,Noord-Holland,Heiloo,261,,9,12,2020-10-27T10:00:00
NL,Overijssel,Tubbergen,636,,6,12,2020-10-27T10:00:00
NL,Noord-Holland,Zandvoort,241,,9,12,2020-10-27T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,623,,10,12,2020-10-27T10:00:00
NL,Overijssel,Hellendoorn,453,,14,13,2020-10-27T10:00:00
NL,Zuid-Holland,Nieuwkoop,434,,6,13,2020-10-27T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,696,,7,13,2020-10-27T10:00:00
NL,Noord-Brabant,Hilvarenbeek,287,,8,13,2020-10-27T10:00:00
NL,Gelderland,Aalten,335,,7,13,2020-10-27T10:00:00
NL,Utrecht,Rhenen,313,,6,13,2020-10-27T10:00:00
NL,Flevoland,Zeewolde,245,,6,13,2020-10-27T10:00:00
NL,Noord-Brabant,Geertruidenberg,293,,6,14,2020-10-27T10:00:00
NL,Zeeland,Goes,374,,13,14,2020-10-27T10:00:00
NL,Noord-Brabant,Rucphen,453,,10,14,2020-10-27T10:00:00
NL,Noord-Brabant,Cuijk,410,,10,14,2020-10-27T10:00:00
NL,Drenthe,Assen,603,,3,14,2020-10-27T10:00:00
NL,Friesland,Waadhoeke,408,,17,15,2020-10-27T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,382,,2,15,2020-10-27T10:00:00
NL,Utrecht,Baarn,393,,9,15,2020-10-27T10:00:00
NL,Noord-Holland,Den Helder,376,,2,15,2020-10-27T10:00:00
NL,Overijssel,Steenwijkerland,392,,8,15,2020-10-27T10:00:00
NL,Drenthe,Coevorden,310,,2,15,2020-10-27T10:00:00
NL,Utrecht,Montfoort,234,,7,15,2020-10-27T10:00:00
NL,Drenthe,De Wolden,225,,5,15,2020-10-27T10:00:00
NL,Utrecht,Bunschoten,522,,8,16,2020-10-27T10:00:00
NL,Friesland,Heerenveen,376,,22,16,2020-10-27T10:00:00
NL,Zuid-Holland,Brielle,313,,0,16,2020-10-27T10:00:00
NL,Gelderland,Duiven,342,,6,16,2020-10-27T10:00:00
NL,Overijssel,Borne,349,,6,16,2020-10-27T10:00:00
NL,Noord-Holland,,257,,2,16,2020-10-27T10:00:00
NL,Overijssel,Oldenzaal,622,,14,16,2020-10-27T10:00:00
NL,Noord-Holland,Heemstede,417,,35,16,2020-10-27T10:00:00
NL,Gelderland,Maasdriel,351,,9,17,2020-10-27T10:00:00
NL,Overijssel,Dalfsen,427,,7,17,2020-10-27T10:00:00
NL,Gelderland,Lochem,381,,15,17,2020-10-27T10:00:00
NL,Noord-Brabant,,453,,3,17,2020-10-27T10:00:00
NL,Overijssel,Haaksbergen,482,,11,17,2020-10-27T10:00:00
NL,Gelderland,Renkum,457,,10,17,2020-10-27T10:00:00
NL,Limburg,Beek,153,,8,17,2020-10-27T10:00:00
NL,Limburg,Gennep,217,,10,17,2020-10-27T10:00:00
NL,Zuid-Holland,Albrandswaard,753,,9,17,2020-10-27T10:00:00
NL,Limburg,Voerendaal,111,,8,17,2020-10-27T10:00:00
NL,Noord-Brabant,Oirschot,369,,9,17,2020-10-27T10:00:00
NL,Gelderland,Hattem,133,,5,18,2020-10-27T10:00:00
NL,Noord-Brabant,Asten,248,,12,18,2020-10-27T10:00:00
NL,Gelderland,Voorst,250,,11,18,2020-10-27T10:00:00
NL,Noord-Brabant,Heeze-Leende,304,,8,18,2020-10-27T10:00:00
NL,Gelderland,Bronckhorst,483,,7,18,2020-10-27T10:00:00
NL,Gelderland,Berkelland,579,,9,18,2020-10-27T10:00:00
NL,Noord-Holland,Castricum,408,,10,18,2020-10-27T10:00:00
NL,Noord-Brabant,Steenbergen,445,,13,18,2020-10-27T10:00:00
NL,Noord-Brabant,Alphen-Chaam,166,,5,18,2020-10-27T10:00:00
NL,Gelderland,Brummen,174,,6,19,2020-10-27T10:00:00
NL,Limburg,Simpelveld,92,,5,19,2020-10-27T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,744,,11,19,2020-10-27T10:00:00
NL,Groningen,Westerkwartier,392,,4,19,2020-10-27T10:00:00
NL,Noord-Brabant,Moerdijk,619,,10,19,2020-10-27T10:00:00
NL,Noord-Holland,Stede Broec,216,,5,19,2020-10-27T10:00:00
NL,Gelderland,Heumen,334,,13,19,2020-10-27T10:00:00
NL,Zuid-Holland,Gorinchem,733,,16,19,2020-10-27T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",357,,10,19,2020-10-27T10:00:00
NL,Flevoland,Noordoostpolder,403,,11,19,2020-10-27T10:00:00
NL,Overijssel,Hof van Twente,502,,6,19,2020-10-27T10:00:00
NL,Noord-Holland,Medemblik,437,,6,19,2020-10-27T10:00:00
NL,Zuid-Holland,Teylingen,667,,4,19,2020-10-27T10:00:00
NL,Noord-Brabant,Haaren,257,,8,20,2020-10-27T10:00:00
NL,Noord-Brabant,Bergeijk,392,,5,20,2020-10-27T10:00:00
NL,Noord-Holland,Waterland,334,,7,20,2020-10-27T10:00:00
NL,Zuid-Holland,Molenlanden,727,,11,20,2020-10-27T10:00:00
NL,Limburg,Beesel,171,,8,20,2020-10-27T10:00:00
NL,Limburg,Valkenburg aan de Geul,212,,8,20,2020-10-27T10:00:00
NL,Noord-Brabant,Boxmeer,491,,28,20,2020-10-27T10:00:00
NL,Gelderland,Beuningen,356,,6,20,2020-10-27T10:00:00
NL,Noord-Holland,Enkhuizen,174,,4,20,2020-10-27T10:00:00
NL,Noord-Holland,Schagen,506,,10,20,2020-10-27T10:00:00
NL,Noord-Holland,Beverwijk,659,,13,20,2020-10-27T10:00:00
NL,Zeeland,Middelburg,314,,10,21,2020-10-27T10:00:00
NL,Overijssel,Dinkelland,577,,10,21,2020-10-27T10:00:00
NL,Zuid-Holland,,825,,9,21,2020-10-27T10:00:00
NL,Noord-Holland,Wormerland,280,,12,21,2020-10-27T10:00:00
NL,Noord-Brabant,Gilze en Rijen,422,,16,21,2020-10-27T10:00:00
NL,Noord-Brabant,Drimmelen,381,,9,21,2020-10-27T10:00:00
