country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Vlieland,38,,0,0,2021-02-21T10:00:00
NL,Fryslân,Ameland,141,,0,0,2021-02-21T10:00:00
NL,Drenthe,,27,,0,0,2021-02-21T10:00:00
NL,Gelderland,Rozendaal,73,,0,1,2021-02-21T10:00:00
NL,Fryslân,Terschelling,168,,1,1,2021-02-21T10:00:00
NL,Flevoland,,19,,0,1,2021-02-21T10:00:00
NL,Groningen,,33,,0,1,2021-02-21T10:00:00
NL,Fryslân,,34,,0,1,2021-02-21T10:00:00
NL,Fryslân,Schiermonnikoog,19,,0,1,2021-02-21T10:00:00
NL,Zeeland,,18,,1,2,2021-02-21T10:00:00
NL,Overijssel,,186,,2,4,2021-02-21T10:00:00
NL,Drenthe,Aa en Hunze,926,,15,5,2021-02-21T10:00:00
NL,Fryslân,Harlingen,364,,3,5,2021-02-21T10:00:00
NL,Gelderland,Scherpenzeel,787,,12,5,2021-02-21T10:00:00
NL,Limburg,,172,,3,6,2021-02-21T10:00:00
NL,Noord-Holland,Beemster,484,,2,6,2021-02-21T10:00:00
NL,Noord-Holland,Texel,320,,3,6,2021-02-21T10:00:00
NL,Utrecht,Renswoude,400,,5,6,2021-02-21T10:00:00
NL,Utrecht,,105,,1,6,2021-02-21T10:00:00
NL,Noord-Holland,Opmeer,859,,4,6,2021-02-21T10:00:00
NL,Zuid-Holland,Zoeterwoude,525,,1,7,2021-02-21T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1722,,17,7,2021-02-21T10:00:00
NL,Groningen,Veendam,1193,,9,7,2021-02-21T10:00:00
NL,Fryslân,Dantumadiel,936,,13,8,2021-02-21T10:00:00
NL,Noord-Holland,Blaricum,618,,5,9,2021-02-21T10:00:00
NL,Zeeland,Noord-Beveland,271,,3,9,2021-02-21T10:00:00
NL,Zeeland,Kapelle,487,,5,9,2021-02-21T10:00:00
NL,Gelderland,,288,,3,10,2021-02-21T10:00:00
NL,Noord-Holland,Landsmeer,787,,5,10,2021-02-21T10:00:00
NL,Fryslân,Weststellingwerf,963,,17,10,2021-02-21T10:00:00
NL,Noord-Holland,Uitgeest,884,,7,10,2021-02-21T10:00:00
NL,Limburg,Mook en Middelaar,459,,11,11,2021-02-21T10:00:00
NL,Noord-Holland,Ouder-Amstel,876,,4,11,2021-02-21T10:00:00
NL,Noord-Brabant,Baarle-Nassau,320,,4,12,2021-02-21T10:00:00
NL,Drenthe,Westerveld,555,,11,12,2021-02-21T10:00:00
NL,Overijssel,Ommen,947,,15,13,2021-02-21T10:00:00
NL,Noord-Holland,Bloemendaal,1066,,15,13,2021-02-21T10:00:00
NL,Gelderland,Winterswijk,1303,,13,13,2021-02-21T10:00:00
NL,Fryslân,Achtkarspelen,1490,,27,13,2021-02-21T10:00:00
NL,Utrecht,Eemnes,620,,2,13,2021-02-21T10:00:00
NL,Noord-Brabant,Waalre,982,,10,13,2021-02-21T10:00:00
NL,Fryslân,Ooststellingwerf,769,,6,13,2021-02-21T10:00:00
NL,Overijssel,Staphorst,1584,,18,14,2021-02-21T10:00:00
NL,Groningen,Pekela,558,,8,15,2021-02-21T10:00:00
NL,Zuid-Holland,Hillegom,1163,,16,15,2021-02-21T10:00:00
NL,Noord-Holland,Laren,689,,25,15,2021-02-21T10:00:00
NL,Drenthe,Tynaarlo,970,,20,15,2021-02-21T10:00:00
NL,Drenthe,Noordenveld,907,,21,15,2021-02-21T10:00:00
NL,Noord-Holland,Drechterland,1459,,11,15,2021-02-21T10:00:00
NL,Overijssel,Olst-Wijhe,747,,9,15,2021-02-21T10:00:00
NL,Groningen,Stadskanaal,1671,,11,15,2021-02-21T10:00:00
NL,Limburg,Bergen (L.),1112,,10,15,2021-02-21T10:00:00
NL,Zuid-Holland,Westvoorne,661,,16,16,2021-02-21T10:00:00
NL,Gelderland,Doesburg,526,,9,16,2021-02-21T10:00:00
NL,Zuid-Holland,Midden-Delfland,1282,,13,16,2021-02-21T10:00:00
NL,Noord-Holland,Oostzaan,728,,8,16,2021-02-21T10:00:00
NL,Noord-Holland,Weesp,1435,,19,17,2021-02-21T10:00:00
NL,Fryslân,Tytsjerksteradiel,1269,,23,17,2021-02-21T10:00:00
NL,Noord-Holland,Zandvoort,832,,41,17,2021-02-21T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,776,,9,17,2021-02-21T10:00:00
NL,Gelderland,Putten,1774,,13,17,2021-02-21T10:00:00
NL,Noord-Brabant,Woensdrecht,1216,,24,17,2021-02-21T10:00:00
NL,Utrecht,Bunnik,782,,11,18,2021-02-21T10:00:00
NL,Drenthe,Borger-Odoorn,1007,,12,18,2021-02-21T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1104,,20,18,2021-02-21T10:00:00
