country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Hilvarenbeek,1776,,20,20,2021-08-12T10:00:00
NL,Utrecht,Eemnes,1072,,6,20,2021-08-12T10:00:00
NL,Fryslân,Weststellingwerf,1971,,29,20,2021-08-12T10:00:00
NL,Overijssel,Olst-Wijhe,1528,,10,21,2021-08-12T10:00:00
NL,Gelderland,Westervoort,1374,,9,21,2021-08-12T10:00:00
NL,Gelderland,Putten,2719,,18,21,2021-08-12T10:00:00
NL,Zuid-Holland,Hillegom,2079,,18,21,2021-08-12T10:00:00
NL,Overijssel,Wierden,3395,,27,21,2021-08-12T10:00:00
NL,Gelderland,Hattem,1007,,7,21,2021-08-12T10:00:00
NL,Flevoland,Zeewolde,1985,,14,22,2021-08-12T10:00:00
NL,Utrecht,Bunnik,1308,,12,22,2021-08-12T10:00:00
NL,Zuid-Holland,Westvoorne,1276,,19,23,2021-08-12T10:00:00
NL,Zuid-Holland,Voorschoten,2147,,24,23,2021-08-12T10:00:00
NL,Zuid-Holland,Oegstgeest,2263,,31,23,2021-08-12T10:00:00
NL,Noord-Brabant,Heeze-Leende,1729,,13,23,2021-08-12T10:00:00
NL,Noord-Brabant,Waalre,1828,,17,23,2021-08-12T10:00:00
NL,Fryslân,Tytsjerksteradiel,2207,,28,23,2021-08-12T10:00:00
NL,Utrecht,Woudenberg,1592,,8,23,2021-08-12T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1768,,10,23,2021-08-12T10:00:00
NL,Noord-Brabant,Woensdrecht,2126,,26,23,2021-08-12T10:00:00
NL,Noord-Holland,Koggenland,2922,,24,24,2021-08-12T10:00:00
NL,Noord-Holland,Heiloo,2136,,15,24,2021-08-12T10:00:00
NL,Limburg,Vaals,760,,14,24,2021-08-12T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1014,,5,24,2021-08-12T10:00:00
NL,Groningen,Stadskanaal,2679,,21,25,2021-08-12T10:00:00
NL,Limburg,Bergen (L.),1708,,15,25,2021-08-12T10:00:00
NL,Gelderland,West Maas en Waal,2205,,19,25,2021-08-12T10:00:00
NL,Noord-Holland,Zandvoort,1664,,43,25,2021-08-12T10:00:00
NL,Noord-Holland,Wijdemeren,2248,,18,25,2021-08-12T10:00:00
NL,Noord-Holland,Drechterland,2360,,13,25,2021-08-12T10:00:00
NL,Groningen,Pekela,1098,,13,25,2021-08-12T10:00:00
NL,Drenthe,Tynaarlo,1879,,24,25,2021-08-12T10:00:00
NL,Overijssel,Dalfsen,2562,,20,26,2021-08-12T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2871,,10,26,2021-08-12T10:00:00
NL,Noord-Holland,Heemstede,2411,,60,26,2021-08-12T10:00:00
NL,Limburg,Voerendaal,1185,,11,26,2021-08-12T10:00:00
NL,Overijssel,Tubbergen,3472,,19,26,2021-08-12T10:00:00
NL,Noord-Brabant,Sint Anthonis,1292,,11,28,2021-08-12T10:00:00
NL,Noord-Holland,Castricum,3598,,24,28,2021-08-12T10:00:00
NL,Gelderland,Heumen,1598,,19,28,2021-08-12T10:00:00
NL,Fryslân,Achtkarspelen,2509,,39,28,2021-08-12T10:00:00
NL,Noord-Brabant,Bergeijk,2443,,11,28,2021-08-12T10:00:00
NL,Limburg,Simpelveld,993,,9,28,2021-08-12T10:00:00
NL,Limburg,Gennep,1934,,20,29,2021-08-12T10:00:00
NL,Zuid-Holland,Lisse,2446,,17,29,2021-08-12T10:00:00
NL,Utrecht,Montfoort,1582,,8,29,2021-08-12T10:00:00
NL,Fryslân,Opsterland,2046,,8,29,2021-08-12T10:00:00
NL,Gelderland,Duiven,2336,,14,29,2021-08-12T10:00:00
NL,Limburg,Beesel,1610,,13,30,2021-08-12T10:00:00
NL,Noord-Holland,Stede Broec,2781,,15,30,2021-08-12T10:00:00
NL,Noord-Brabant,Grave,1594,,24,31,2021-08-12T10:00:00
NL,Noord-Brabant,Geertruidenberg,2587,,25,31,2021-08-12T10:00:00
NL,Noord-Holland,Enkhuizen,2081,,11,31,2021-08-12T10:00:00
NL,Zuid-Holland,Brielle,1825,,10,31,2021-08-12T10:00:00
NL,Drenthe,Noordenveld,2007,,25,31,2021-08-12T10:00:00
NL,Gelderland,Voorst,2131,,30,31,2021-08-12T10:00:00
NL,Overijssel,Borne,2777,,38,31,2021-08-12T10:00:00
NL,Zeeland,Veere,1598,,7,32,2021-08-12T10:00:00
NL,Limburg,Beek,1680,,12,32,2021-08-12T10:00:00
NL,Noord-Brabant,,1458,,8,32,2021-08-12T10:00:00
NL,Gelderland,Aalten,2666,,22,32,2021-08-12T10:00:00
NL,Noord-Brabant,Oirschot,2533,,27,32,2021-08-12T10:00:00
NL,Drenthe,Borger-Odoorn,1688,,15,32,2021-08-12T10:00:00
NL,Noord-Brabant,Asten,1941,,18,33,2021-08-12T10:00:00
NL,Overijssel,Steenwijkerland,3495,,27,33,2021-08-12T10:00:00
NL,Noord-Holland,Waterland,2023,,15,33,2021-08-12T10:00:00
NL,Drenthe,De Wolden,2160,,24,33,2021-08-12T10:00:00
NL,Zuid-Holland,Sliedrecht,3601,,41,33,2021-08-12T10:00:00
NL,Gelderland,Brummen,1743,,18,33,2021-08-12T10:00:00
NL,Overijssel,Hof van Twente,4017,,29,34,2021-08-12T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2376,,22,34,2021-08-12T10:00:00
NL,Noord-Holland,Uithoorn,3008,,15,34,2021-08-12T10:00:00
NL,Overijssel,Haaksbergen,2865,,32,34,2021-08-12T10:00:00
NL,Limburg,Gulpen-Wittem,1301,,20,34,2021-08-12T10:00:00
NL,Noord-Brabant,Steenbergen,2561,,19,34,2021-08-12T10:00:00
NL,Drenthe,Meppel,2549,,27,34,2021-08-12T10:00:00
NL,Drenthe,Midden-Drenthe,2230,,30,35,2021-08-12T10:00:00
NL,Noord-Holland,Langedijk,2997,,17,35,2021-08-12T10:00:00
NL,Utrecht,Baarn,2484,,28,35,2021-08-12T10:00:00
NL,Utrecht,Wijk bij Duurstede,2124,,17,35,2021-08-12T10:00:00
NL,Gelderland,Oost Gelre,3316,,41,35,2021-08-12T10:00:00
NL,Groningen,Westerwolde,2493,,21,36,2021-08-12T10:00:00
NL,Zuid-Holland,Leiderdorp,2594,,23,36,2021-08-12T10:00:00
NL,Groningen,Het Hogeland,4163,,20,36,2021-08-12T10:00:00
NL,Gelderland,Bronckhorst,3393,,21,37,2021-08-12T10:00:00
NL,Noord-Brabant,Zundert,1916,,17,37,2021-08-12T10:00:00
NL,Noord-Holland,Wormerland,1778,,33,37,2021-08-12T10:00:00
NL,Noord-Brabant,Cuijk,2920,,27,37,2021-08-12T10:00:00
NL,Gelderland,Renkum,2365,,27,37,2021-08-12T10:00:00
NL,Overijssel,Dinkelland,3639,,35,37,2021-08-12T10:00:00
NL,Limburg,Valkenburg aan de Geul,1510,,23,38,2021-08-12T10:00:00
NL,Utrecht,Oudewater,1138,,12,38,2021-08-12T10:00:00
NL,Fryslân,Heerenveen,3317,,40,39,2021-08-12T10:00:00
NL,Flevoland,Noordoostpolder,3818,,29,39,2021-08-12T10:00:00
NL,Utrecht,Lopik,1773,,12,39,2021-08-12T10:00:00
NL,Groningen,Westerkwartier,4055,,26,39,2021-08-12T10:00:00
NL,Gelderland,Elburg,2261,,14,39,2021-08-12T10:00:00
NL,Noord-Holland,Bergen (NH.),2841,,38,39,2021-08-12T10:00:00
NL,Gelderland,Buren,2751,,20,40,2021-08-12T10:00:00
NL,Noord-Holland,Aalsmeer,3824,,26,40,2021-08-12T10:00:00
NL,Noord-Brabant,Boxmeer,3605,,45,40,2021-08-12T10:00:00
NL,Zuid-Holland,Teylingen,4446,,25,40,2021-08-12T10:00:00
NL,Gelderland,Lochem,2532,,29,40,2021-08-12T10:00:00
NL,Noord-Brabant,Bladel,2988,,28,40,2021-08-12T10:00:00
NL,Gelderland,Zaltbommel,4096,,42,41,2021-08-12T10:00:00
NL,Zeeland,Hulst,1992,,13,41,2021-08-12T10:00:00
NL,Zuid-Holland,Wassenaar,2382,,31,41,2021-08-12T10:00:00
NL,Gelderland,Druten,2120,,27,41,2021-08-12T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3924,,32,41,2021-08-12T10:00:00
NL,Gelderland,Beuningen,2718,,22,41,2021-08-12T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2922,,19,41,2021-08-12T10:00:00
NL,Noord-Brabant,Boekel,1178,,23,42,2021-08-12T10:00:00
NL,Noord-Brabant,Goirle,2750,,36,42,2021-08-12T10:00:00
NL,Gelderland,Montferland,3405,,25,42,2021-08-12T10:00:00
NL,Overijssel,Twenterand,4831,,30,42,2021-08-12T10:00:00
NL,Zeeland,Borsele,1724,,8,42,2021-08-12T10:00:00
NL,Utrecht,Leusden,2710,,25,42,2021-08-12T10:00:00
NL,Gelderland,Maasdriel,3856,,42,43,2021-08-12T10:00:00
NL,Gelderland,Berkelland,4285,,42,43,2021-08-12T10:00:00
NL,Gelderland,Wageningen,3574,,42,43,2021-08-12T10:00:00
NL,Noord-Brabant,Son en Breugel,1694,,28,43,2021-08-12T10:00:00
NL,Utrecht,Rhenen,2586,,21,43,2021-08-12T10:00:00
NL,Overijssel,Raalte,3908,,41,43,2021-08-12T10:00:00
NL,Limburg,Maasgouw,2710,,37,43,2021-08-12T10:00:00
NL,Fryslân,Waadhoeke,3237,,37,43,2021-08-12T10:00:00
NL,Overijssel,Hellendoorn,4704,,51,44,2021-08-12T10:00:00
NL,Groningen,Oldambt,3008,,37,45,2021-08-12T10:00:00
NL,Noord-Holland,Beverwijk,4698,,42,46,2021-08-12T10:00:00
NL,Noord-Brabant,Rucphen,2521,,16,46,2021-08-12T10:00:00
NL,Zeeland,Sluis,1568,,18,46,2021-08-12T10:00:00
NL,Zuid-Holland,Alblasserdam,2892,,22,46,2021-08-12T10:00:00
NL,Zuid-Holland,Nieuwkoop,3622,,22,46,2021-08-12T10:00:00
NL,Fryslân,Smallingerland,3977,,34,46,2021-08-12T10:00:00
NL,Noord-Brabant,Dongen,3291,,25,47,2021-08-12T10:00:00
NL,Zuid-Holland,Papendrecht,3848,,46,47,2021-08-12T10:00:00
NL,Limburg,Nederweert,2459,,20,47,2021-08-12T10:00:00
NL,Fryslân,Noardeast-Fryslân,3510,,38,48,2021-08-12T10:00:00
NL,Noord-Brabant,Moerdijk,3912,,43,48,2021-08-12T10:00:00
NL,Gelderland,Culemborg,3075,,22,48,2021-08-12T10:00:00
NL,Zuid-Holland,Gorinchem,4631,,43,48,2021-08-12T10:00:00
NL,Noord-Brabant,Someren,2458,,13,48,2021-08-12T10:00:00
NL,Limburg,Roerdalen,2232,,35,48,2021-08-12T10:00:00
NL,Noord-Brabant,Drimmelen,2920,,30,49,2021-08-12T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4047,,71,49,2021-08-12T10:00:00
NL,Gelderland,Ermelo,2640,,34,49,2021-08-12T10:00:00
NL,Noord-Brabant,Eersel,2615,,26,49,2021-08-12T10:00:00
NL,Overijssel,Losser,2990,,36,50,2021-08-12T10:00:00
NL,Zuid-Holland,Albrandswaard,3452,,23,50,2021-08-12T10:00:00
NL,Noord-Holland,Hollands Kroon,4793,,34,50,2021-08-12T10:00:00
NL,Gelderland,Oldebroek,2393,,30,50,2021-08-12T10:00:00
NL,Gelderland,Oude IJsselstreek,4503,,45,50,2021-08-12T10:00:00
NL,Groningen,Eemsdelta,3069,,23,51,2021-08-12T10:00:00
NL,Noord-Brabant,Boxtel,3856,,69,51,2021-08-12T10:00:00
NL,Noord-Brabant,Landerd,2035,,28,51,2021-08-12T10:00:00
NL,Noord-Brabant,Loon op Zand,2924,,37,52,2021-08-12T10:00:00
NL,Overijssel,Zwartewaterland,2604,,30,52,2021-08-12T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3635,,34,53,2021-08-12T10:00:00
NL,Gelderland,Nijkerk,4932,,29,53,2021-08-12T10:00:00
NL,Zuid-Holland,,2814,,15,53,2021-08-12T10:00:00
NL,Limburg,Meerssen,1684,,23,54,2021-08-12T10:00:00
NL,Zuid-Holland,Molenlanden,6155,,35,54,2021-08-12T10:00:00
NL,Gelderland,Zutphen,3596,,29,55,2021-08-12T10:00:00
NL,Noord-Brabant,Oisterwijk,3456,,22,55,2021-08-12T10:00:00
NL,Flevoland,Urk,2655,,19,55,2021-08-12T10:00:00
NL,Overijssel,Rijssen-Holten,5230,,54,55,2021-08-12T10:00:00
NL,Gelderland,Berg en Dal,3579,,51,56,2021-08-12T10:00:00
NL,Zeeland,Schouwen-Duiveland,2456,,25,56,2021-08-12T10:00:00
NL,Overijssel,Oldenzaal,3809,,45,56,2021-08-12T10:00:00
NL,Noord-Holland,Diemen,3788,,36,56,2021-08-12T10:00:00
NL,Groningen,Midden-Groningen,4200,,40,56,2021-08-12T10:00:00
NL,Drenthe,Coevorden,3084,,31,57,2021-08-12T10:00:00
NL,Noord-Holland,Schagen,5052,,59,57,2021-08-12T10:00:00
NL,Noord-Brabant,Best,3420,,31,57,2021-08-12T10:00:00
NL,Gelderland,Heerde,1357,,32,57,2021-08-12T10:00:00
NL,Fryslân,De Fryske Marren,4203,,33,57,2021-08-12T10:00:00
NL,Noord-Brabant,Halderberge,3377,,27,57,2021-08-12T10:00:00
NL,Zeeland,Reimerswaal,3205,,17,59,2021-08-12T10:00:00
NL,Noord-Brabant,Valkenswaard,3673,,63,59,2021-08-12T10:00:00
NL,Noord-Holland,Medemblik,5778,,26,59,2021-08-12T10:00:00
NL,Overijssel,Hardenberg,6186,,37,61,2021-08-12T10:00:00
NL,Limburg,Horst aan de Maas,6322,,66,61,2021-08-12T10:00:00
NL,Utrecht,Bunschoten,4411,,39,62,2021-08-12T10:00:00
NL,Noord-Holland,Gooise Meren,6061,,35,62,2021-08-12T10:00:00
NL,Noord-Holland,Heerhugowaard,6492,,38,63,2021-08-12T10:00:00
NL,Noord-Holland,Heemskerk,4417,,32,63,2021-08-12T10:00:00
NL,Noord-Holland,Huizen,4559,,54,63,2021-08-12T10:00:00
NL,Gelderland,Lingewaard,4285,,35,63,2021-08-12T10:00:00
NL,Noord-Brabant,Laarbeek,2799,,36,63,2021-08-12T10:00:00
NL,Gelderland,Rheden,3932,,59,64,2021-08-12T10:00:00
NL,Flevoland,Dronten,3406,,25,64,2021-08-12T10:00:00
NL,Gelderland,Neder-Betuwe,3058,,34,64,2021-08-12T10:00:00
NL,Gelderland,Barneveld,8315,,64,65,2021-08-12T10:00:00
NL,Limburg,Echt-Susteren,3363,,36,65,2021-08-12T10:00:00
NL,Gelderland,Doetinchem,5480,,31,65,2021-08-12T10:00:00
NL,Limburg,Venray,6133,,49,66,2021-08-12T10:00:00
NL,Zuid-Holland,Noordwijk,4972,,23,67,2021-08-12T10:00:00
NL,Noord-Holland,Den Helder,5769,,40,68,2021-08-12T10:00:00
NL,Drenthe,Assen,4348,,15,69,2021-08-12T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4011,,43,71,2021-08-12T10:00:00
NL,Noord-Brabant,Etten-Leur,4265,,38,71,2021-08-12T10:00:00
NL,Zuid-Holland,Maassluis,3868,,34,71,2021-08-12T10:00:00
NL,Zeeland,Tholen,3222,,30,72,2021-08-12T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6175,,38,74,2021-08-12T10:00:00
NL,Zuid-Holland,Waddinxveen,3285,,16,74,2021-08-12T10:00:00
NL,Gelderland,Overbetuwe,4311,,30,74,2021-08-12T10:00:00
NL,Utrecht,Houten,4777,,51,75,2021-08-12T10:00:00
NL,Utrecht,De Bilt,4250,,78,76,2021-08-12T10:00:00
NL,Noord-Brabant,Vught,3606,,53,76,2021-08-12T10:00:00
NL,Limburg,Leudal,4330,,52,77,2021-08-12T10:00:00
NL,Drenthe,Hoogeveen,5067,,41,77,2021-08-12T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4792,,28,78,2021-08-12T10:00:00
NL,Zeeland,Middelburg,3945,,25,78,2021-08-12T10:00:00
NL,Gelderland,Epe,2989,,52,78,2021-08-12T10:00:00
NL,Limburg,Stein,2608,,24,78,2021-08-12T10:00:00
NL,Fryslân,Súdwest-Fryslân,8607,,91,79,2021-08-12T10:00:00
NL,Noord-Brabant,Cranendonck,2774,,52,79,2021-08-12T10:00:00
NL,Gelderland,Nunspeet,2594,,32,80,2021-08-12T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4380,,37,80,2021-08-12T10:00:00
NL,Noord-Brabant,Waalwijk,5919,,77,80,2021-08-12T10:00:00
NL,Utrecht,Soest,4550,,47,81,2021-08-12T10:00:00
NL,Overijssel,Kampen,4132,,44,81,2021-08-12T10:00:00
NL,Gelderland,Wijchen,4579,,60,82,2021-08-12T10:00:00
NL,Overijssel,Hengelo (O.),8227,,68,83,2021-08-12T10:00:00
NL,Gelderland,Zevenaar,3709,,48,84,2021-08-12T10:00:00
NL,Noord-Brabant,Veldhoven,5443,,50,85,2021-08-12T10:00:00
NL,Noord-Brabant,Oosterhout,5956,,37,86,2021-08-12T10:00:00
NL,Gelderland,West Betuwe,6534,,61,87,2021-08-12T10:00:00
NL,Noord-Brabant,Altena,7348,,68,87,2021-08-12T10:00:00
NL,Gelderland,Harderwijk,4776,,48,88,2021-08-12T10:00:00
NL,Gelderland,Tiel,4932,,73,89,2021-08-12T10:00:00
NL,Limburg,Eijsden-Margraten,2433,,47,89,2021-08-12T10:00:00
NL,Utrecht,IJsselstein,3680,,55,89,2021-08-12T10:00:00
NL,Zuid-Holland,Zwijndrecht,5805,,102,90,2021-08-12T10:00:00
NL,Limburg,Brunssum,2993,,52,91,2021-08-12T10:00:00
NL,Noord-Brabant,Deurne,4147,,42,91,2021-08-12T10:00:00
NL,Noord-Brabant,Heusden,5772,,50,91,2021-08-12T10:00:00
NL,Noord-Holland,Hilversum,8206,,86,93,2021-08-12T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4542,,73,96,2021-08-12T10:00:00
NL,Noord-Holland,Hoorn,9247,,55,96,2021-08-12T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7781,,44,97,2021-08-12T10:00:00
NL,Zuid-Holland,Lansingerland,7385,,64,97,2021-08-12T10:00:00
NL,Utrecht,Zeist,5863,,75,97,2021-08-12T10:00:00
NL,Noord-Holland,Edam-Volendam,5497,,23,98,2021-08-12T10:00:00
NL,Groningen,Groningen,19877,,45,100,2021-08-12T10:00:00
NL,Zeeland,Goes,3067,,31,100,2021-08-12T10:00:00
NL,Limburg,Landgraaf,3772,,70,100,2021-08-12T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3227,,38,102,2021-08-12T10:00:00
NL,Limburg,Beekdaelen,3797,,52,102,2021-08-12T10:00:00
NL,Zuid-Holland,Delft,11399,,75,105,2021-08-12T10:00:00
NL,Zuid-Holland,Barendrecht,6220,,48,106,2021-08-12T10:00:00
NL,Noord-Holland,Velsen,7900,,90,106,2021-08-12T10:00:00
NL,Fryslân,Leeuwarden,8504,,74,106,2021-08-12T10:00:00
NL,Noord-Brabant,Roosendaal,8596,,75,106,2021-08-12T10:00:00
NL,Overijssel,Zwolle,9474,,114,109,2021-08-12T10:00:00
NL,Overijssel,Deventer,9669,,88,110,2021-08-12T10:00:00
NL,Limburg,Roermond,6953,,62,110,2021-08-12T10:00:00
NL,Overijssel,Almelo,8409,,59,110,2021-08-12T10:00:00
NL,Noord-Brabant,Bernheze,4251,,78,113,2021-08-12T10:00:00
NL,Zuid-Holland,Katwijk,9372,,60,114,2021-08-12T10:00:00
NL,Zuid-Holland,Ridderkerk,6451,,90,114,2021-08-12T10:00:00
NL,Limburg,Weert,6797,,69,116,2021-08-12T10:00:00
NL,Utrecht,De Ronde Venen,4696,,35,120,2021-08-12T10:00:00
NL,Zuid-Holland,Zuidplas,5340,,47,122,2021-08-12T10:00:00
NL,Zeeland,Terneuzen,4450,,29,122,2021-08-12T10:00:00
NL,Utrecht,Vijfheerenlanden,6787,,76,124,2021-08-12T10:00:00
NL,Zeeland,Vlissingen,3628,,32,130,2021-08-12T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5211,,90,133,2021-08-12T10:00:00
NL,Utrecht,Veenendaal,8538,,75,135,2021-08-12T10:00:00
NL,Zuid-Holland,Rijswijk,5551,,76,137,2021-08-12T10:00:00
NL,Noord-Holland,Amstelveen,9002,,92,139,2021-08-12T10:00:00
NL,Noord-Brabant,Uden,4654,,86,139,2021-08-12T10:00:00
NL,Utrecht,Nieuwegein,6053,,30,140,2021-08-12T10:00:00
NL,Zuid-Holland,Leiden,13154,,73,141,2021-08-12T10:00:00
NL,Noord-Holland,Alkmaar,11159,,86,143,2021-08-12T10:00:00
NL,Flevoland,Lelystad,6654,,63,143,2021-08-12T10:00:00
NL,Limburg,Kerkrade,4354,,96,143,2021-08-12T10:00:00
NL,Utrecht,Woerden,5834,,39,146,2021-08-12T10:00:00
NL,Gelderland,Ede,13078,,88,146,2021-08-12T10:00:00
NL,Utrecht,Stichtse Vecht,6636,,69,147,2021-08-12T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6876,,64,153,2021-08-12T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9558,,67,156,2021-08-12T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7499,,85,163,2021-08-12T10:00:00
NL,Limburg,Peel en Maas,5375,,85,165,2021-08-12T10:00:00
NL,Drenthe,Emmen,9582,,79,169,2021-08-12T10:00:00
NL,Zuid-Holland,Zoetermeer,12691,,70,178,2021-08-12T10:00:00
NL,Zuid-Holland,Vlaardingen,9592,,91,180,2021-08-12T10:00:00
NL,Zuid-Holland,Nissewaard,9835,,99,185,2021-08-12T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8867,,145,187,2021-08-12T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12437,,117,192,2021-08-12T10:00:00
NL,Noord-Holland,Haarlemmermeer,16445,,110,193,2021-08-12T10:00:00
NL,Zuid-Holland,Westland,15591,,86,194,2021-08-12T10:00:00
NL,Noord-Holland,Purmerend,9332,,86,198,2021-08-12T10:00:00
NL,Noord-Brabant,Helmond,12342,,85,207,2021-08-12T10:00:00
NL,Gelderland,Apeldoorn,14610,,153,210,2021-08-12T10:00:00
NL,Gelderland,Arnhem,15015,,126,212,2021-08-12T10:00:00
NL,Limburg,Sittard-Geleen,9283,,145,221,2021-08-12T10:00:00
NL,Noord-Holland,Haarlem,15687,,153,227,2021-08-12T10:00:00
NL,Limburg,Venlo,14732,,170,235,2021-08-12T10:00:00
NL,Zuid-Holland,Schiedam,10160,,115,243,2021-08-12T10:00:00
NL,Noord-Brabant,Oss,11671,,129,246,2021-08-12T10:00:00
NL,Limburg,Heerlen,8213,,126,246,2021-08-12T10:00:00
NL,Overijssel,Enschede,16434,,175,252,2021-08-12T10:00:00
NL,Noord-Brabant,Breda,20233,,147,262,2021-08-12T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19270,,172,264,2021-08-12T10:00:00
NL,Noord-Brabant,Meierijstad,9754,,168,265,2021-08-12T10:00:00
NL,Zuid-Holland,Dordrecht,15464,,181,269,2021-08-12T10:00:00
NL,Utrecht,Amersfoort,16282,,139,271,2021-08-12T10:00:00
NL,Zuid-Holland,Gouda,8532,,160,281,2021-08-12T10:00:00
NL,Gelderland,Nijmegen,18531,,195,282,2021-08-12T10:00:00
NL,Noord-Holland,Zaanstad,17515,,176,324,2021-08-12T10:00:00
NL,Limburg,Maastricht,12046,,201,351,2021-08-12T10:00:00
NL,Flevoland,Almere,22446,,97,358,2021-08-12T10:00:00
NL,Noord-Brabant,Tilburg,27428,,277,419,2021-08-12T10:00:00
NL,Noord-Brabant,Eindhoven,26077,,357,459,2021-08-12T10:00:00
NL,Utrecht,Utrecht,40239,,255,754,2021-08-12T10:00:00
NL,Zuid-Holland,'s-Gravenhage,61177,,564,1740,2021-08-12T10:00:00
NL,Zuid-Holland,Rotterdam,92113,,975,2017,2021-08-12T10:00:00
NL,Noord-Holland,Amsterdam,109624,,830,2062,2021-08-12T10:00:00
