country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Brummen,1315,,17,32,2021-05-04T10:00:00
NL,Overijssel,Hof van Twente,3299,,29,32,2021-05-04T10:00:00
NL,Noord-Brabant,Asten,1543,,17,33,2021-05-04T10:00:00
NL,Fryslân,Smallingerland,3104,,33,33,2021-05-04T10:00:00
NL,Noord-Holland,Waterland,1679,,15,33,2021-05-04T10:00:00
NL,Drenthe,Midden-Drenthe,1903,,30,33,2021-05-04T10:00:00
NL,Gelderland,Renkum,1892,,26,33,2021-05-04T10:00:00
NL,Gelderland,Oost Gelre,2577,,39,33,2021-05-04T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1981,,21,34,2021-05-04T10:00:00
NL,Noord-Holland,Uithoorn,2368,,15,34,2021-05-04T10:00:00
NL,Limburg,Valkenburg aan de Geul,1189,,22,34,2021-05-04T10:00:00
NL,Utrecht,Baarn,2014,,28,34,2021-05-04T10:00:00
NL,Utrecht,Wijk bij Duurstede,1740,,17,34,2021-05-04T10:00:00
NL,Groningen,Westerkwartier,3015,,23,35,2021-05-04T10:00:00
NL,Groningen,Westerwolde,2163,,21,35,2021-05-04T10:00:00
NL,Noord-Holland,Wormerland,1452,,33,35,2021-05-04T10:00:00
NL,Gelderland,Lochem,1928,,29,35,2021-05-04T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2398,,19,35,2021-05-04T10:00:00
NL,Overijssel,Dinkelland,2848,,35,36,2021-05-04T10:00:00
NL,Noord-Brabant,Zundert,1505,,17,36,2021-05-04T10:00:00
NL,Zeeland,Borsele,1349,,6,36,2021-05-04T10:00:00
NL,Gelderland,Bronckhorst,2825,,21,36,2021-05-04T10:00:00
NL,Zuid-Holland,Teylingen,3611,,24,36,2021-05-04T10:00:00
NL,Noord-Brabant,Cuijk,2431,,25,36,2021-05-04T10:00:00
NL,Zuid-Holland,Leiderdorp,2053,,22,36,2021-05-04T10:00:00
NL,Noord-Holland,Aalsmeer,2846,,26,36,2021-05-04T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3358,,30,37,2021-05-04T10:00:00
NL,Utrecht,Oudewater,946,,12,38,2021-05-04T10:00:00
NL,Noord-Brabant,Bladel,2602,,26,38,2021-05-04T10:00:00
NL,Zuid-Holland,Alblasserdam,2465,,21,38,2021-05-04T10:00:00
NL,Fryslân,Waadhoeke,2759,,36,38,2021-05-04T10:00:00
NL,Utrecht,Lopik,1492,,12,38,2021-05-04T10:00:00
NL,Overijssel,Twenterand,4047,,30,38,2021-05-04T10:00:00
NL,Noord-Holland,Bergen (NH.),2339,,36,38,2021-05-04T10:00:00
NL,Gelderland,Elburg,1850,,14,38,2021-05-04T10:00:00
NL,Zuid-Holland,Wassenaar,1890,,30,39,2021-05-04T10:00:00
NL,Gelderland,Zaltbommel,3651,,41,39,2021-05-04T10:00:00
NL,Noord-Brabant,Boxmeer,3040,,44,39,2021-05-04T10:00:00
NL,Noord-Brabant,Goirle,2192,,36,39,2021-05-04T10:00:00
NL,Overijssel,Raalte,3206,,41,39,2021-05-04T10:00:00
NL,Gelderland,Beuningen,2142,,21,39,2021-05-04T10:00:00
NL,Zeeland,Hulst,1682,,13,39,2021-05-04T10:00:00
NL,Gelderland,Berkelland,3588,,43,40,2021-05-04T10:00:00
NL,Gelderland,Buren,2239,,20,40,2021-05-04T10:00:00
NL,Noord-Brabant,Boekel,896,,23,40,2021-05-04T10:00:00
NL,Gelderland,Wageningen,2766,,41,40,2021-05-04T10:00:00
NL,Gelderland,Druten,1731,,27,40,2021-05-04T10:00:00
NL,Utrecht,Leusden,2195,,23,40,2021-05-04T10:00:00
NL,Gelderland,Ermelo,2278,,34,40,2021-05-04T10:00:00
NL,Utrecht,Rhenen,2252,,21,41,2021-05-04T10:00:00
NL,Gelderland,Montferland,2820,,24,41,2021-05-04T10:00:00
NL,Gelderland,Oude IJsselstreek,3685,,44,41,2021-05-04T10:00:00
NL,Gelderland,Maasdriel,3300,,42,41,2021-05-04T10:00:00
NL,Zeeland,Sluis,1323,,18,42,2021-05-04T10:00:00
NL,Groningen,Oldambt,2618,,37,42,2021-05-04T10:00:00
NL,Noord-Brabant,Son en Breugel,1419,,27,42,2021-05-04T10:00:00
NL,Limburg,Meerssen,1342,,23,42,2021-05-04T10:00:00
NL,Overijssel,Hellendoorn,4013,,50,42,2021-05-04T10:00:00
NL,Fryslân,Noardeast-Fryslân,3004,,37,42,2021-05-04T10:00:00
NL,Zuid-Holland,Nieuwkoop,3040,,22,42,2021-05-04T10:00:00
NL,Limburg,Maasgouw,2331,,36,42,2021-05-04T10:00:00
NL,Noord-Brabant,Moerdijk,3112,,39,44,2021-05-04T10:00:00
NL,Noord-Brabant,Dongen,2772,,25,44,2021-05-04T10:00:00
NL,Noord-Holland,Beverwijk,3918,,41,44,2021-05-04T10:00:00
NL,Noord-Brabant,Rucphen,2100,,16,44,2021-05-04T10:00:00
NL,Limburg,Nederweert,2132,,20,44,2021-05-04T10:00:00
NL,Zuid-Holland,Papendrecht,3217,,45,44,2021-05-04T10:00:00
NL,Noord-Brabant,Drimmelen,2261,,27,45,2021-05-04T10:00:00
NL,Groningen,Eemsdelta,2656,,20,45,2021-05-04T10:00:00
NL,Limburg,Roerdalen,1881,,34,45,2021-05-04T10:00:00
NL,Zuid-Holland,Gorinchem,3743,,37,45,2021-05-04T10:00:00
NL,Zuid-Holland,Albrandswaard,2725,,21,45,2021-05-04T10:00:00
NL,Noord-Brabant,Someren,2074,,13,46,2021-05-04T10:00:00
NL,Gelderland,Culemborg,2505,,22,46,2021-05-04T10:00:00
NL,Noord-Brabant,Eersel,2269,,25,46,2021-05-04T10:00:00
NL,Zeeland,Schouwen-Duiveland,1838,,24,46,2021-05-04T10:00:00
NL,Noord-Holland,Diemen,2820,,31,47,2021-05-04T10:00:00
NL,Zuid-Holland,,2344,,15,47,2021-05-04T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3479,,69,47,2021-05-04T10:00:00
NL,Overijssel,Losser,2370,,32,48,2021-05-04T10:00:00
NL,Noord-Holland,Hollands Kroon,4167,,33,48,2021-05-04T10:00:00
NL,Zuid-Holland,Molenlanden,5180,,34,48,2021-05-04T10:00:00
NL,Noord-Brabant,Loon op Zand,2461,,35,49,2021-05-04T10:00:00
NL,Noord-Holland,Schagen,4222,,55,49,2021-05-04T10:00:00
NL,Zeeland,Reimerswaal,2570,,16,49,2021-05-04T10:00:00
NL,Gelderland,Oldebroek,2088,,30,49,2021-05-04T10:00:00
NL,Gelderland,Nijkerk,4194,,28,49,2021-05-04T10:00:00
NL,Noord-Brabant,Boxtel,3214,,68,50,2021-05-04T10:00:00
NL,Fryslân,De Fryske Marren,3258,,31,50,2021-05-04T10:00:00
NL,Overijssel,Zwartewaterland,2286,,30,50,2021-05-04T10:00:00
NL,Flevoland,Urk,2397,,14,50,2021-05-04T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2943,,34,50,2021-05-04T10:00:00
NL,Noord-Brabant,Landerd,1768,,28,51,2021-05-04T10:00:00
NL,Gelderland,Zutphen,2876,,29,51,2021-05-04T10:00:00
NL,Overijssel,Oldenzaal,2927,,45,52,2021-05-04T10:00:00
NL,Groningen,Midden-Groningen,3468,,38,52,2021-05-04T10:00:00
NL,Overijssel,Rijssen-Holten,4286,,52,53,2021-05-04T10:00:00
NL,Noord-Brabant,Oisterwijk,2843,,22,54,2021-05-04T10:00:00
NL,Noord-Brabant,Valkenswaard,3120,,61,54,2021-05-04T10:00:00
NL,Noord-Brabant,Best,2797,,30,54,2021-05-04T10:00:00
NL,Noord-Holland,Gooise Meren,4612,,32,54,2021-05-04T10:00:00
NL,Noord-Brabant,Halderberge,2712,,27,55,2021-05-04T10:00:00
NL,Noord-Holland,Heerhugowaard,5276,,34,56,2021-05-04T10:00:00
NL,Gelderland,Heerde,1184,,32,56,2021-05-04T10:00:00
NL,Gelderland,Berg en Dal,2956,,51,56,2021-05-04T10:00:00
NL,Drenthe,Coevorden,2684,,31,56,2021-05-04T10:00:00
NL,Gelderland,Barneveld,7208,,61,56,2021-05-04T10:00:00
NL,Noord-Holland,Medemblik,5174,,25,57,2021-05-04T10:00:00
NL,Drenthe,Assen,3458,,14,58,2021-05-04T10:00:00
NL,Overijssel,Hardenberg,5360,,37,58,2021-05-04T10:00:00
NL,Noord-Holland,Den Helder,4956,,36,58,2021-05-04T10:00:00
NL,Noord-Brabant,Laarbeek,2276,,36,59,2021-05-04T10:00:00
NL,Gelderland,Rheden,3309,,57,59,2021-05-04T10:00:00
NL,Noord-Holland,Huizen,3778,,53,59,2021-05-04T10:00:00
NL,Utrecht,Bunschoten,4064,,39,60,2021-05-04T10:00:00
NL,Limburg,Horst aan de Maas,5319,,64,60,2021-05-04T10:00:00
NL,Noord-Holland,Heemskerk,3716,,32,60,2021-05-04T10:00:00
NL,Limburg,Venray,5213,,44,61,2021-05-04T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3278,,43,61,2021-05-04T10:00:00
NL,Gelderland,Neder-Betuwe,2550,,32,62,2021-05-04T10:00:00
NL,Flevoland,Dronten,2811,,24,62,2021-05-04T10:00:00
NL,Gelderland,Doetinchem,4448,,27,62,2021-05-04T10:00:00
NL,Gelderland,Lingewaard,3500,,31,62,2021-05-04T10:00:00
NL,Limburg,Echt-Susteren,2844,,34,64,2021-05-04T10:00:00
NL,Zeeland,Tholen,2429,,24,64,2021-05-04T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4923,,35,65,2021-05-04T10:00:00
NL,Fryslân,Súdwest-Fryslân,7251,,88,67,2021-05-04T10:00:00
NL,Zuid-Holland,Noordwijk,3840,,21,67,2021-05-04T10:00:00
NL,Zuid-Holland,Maassluis,3185,,35,67,2021-05-04T10:00:00
NL,Zuid-Holland,Waddinxveen,2794,,14,67,2021-05-04T10:00:00
NL,Noord-Brabant,Etten-Leur,3394,,38,68,2021-05-04T10:00:00
NL,Utrecht,Houten,3817,,51,69,2021-05-04T10:00:00
NL,Drenthe,Hoogeveen,4199,,40,70,2021-05-04T10:00:00
NL,Gelderland,Overbetuwe,3296,,30,71,2021-05-04T10:00:00
NL,Limburg,Stein,2174,,22,71,2021-05-04T10:00:00
NL,Overijssel,Hengelo (O.),6546,,66,71,2021-05-04T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3719,,36,73,2021-05-04T10:00:00
NL,Noord-Brabant,Waalwijk,4788,,76,73,2021-05-04T10:00:00
NL,Noord-Brabant,Vught,2962,,53,73,2021-05-04T10:00:00
NL,Utrecht,Soest,3693,,46,74,2021-05-04T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3998,,27,74,2021-05-04T10:00:00
NL,Zeeland,Middelburg,3192,,25,75,2021-05-04T10:00:00
NL,Gelderland,Wijchen,3562,,53,75,2021-05-04T10:00:00
NL,Limburg,Leudal,3727,,51,75,2021-05-04T10:00:00
NL,Utrecht,De Bilt,3400,,78,75,2021-05-04T10:00:00
NL,Gelderland,Zevenaar,2957,,47,76,2021-05-04T10:00:00
NL,Zeeland,Goes,2394,,26,76,2021-05-04T10:00:00
NL,Gelderland,Epe,2548,,52,77,2021-05-04T10:00:00
NL,Limburg,Eijsden-Margraten,1929,,46,77,2021-05-04T10:00:00
NL,Overijssel,Kampen,3284,,43,77,2021-05-04T10:00:00
NL,Noord-Brabant,Cranendonck,2389,,51,78,2021-05-04T10:00:00
NL,Noord-Brabant,Veldhoven,4665,,49,79,2021-05-04T10:00:00
NL,Gelderland,Nunspeet,2169,,32,80,2021-05-04T10:00:00
NL,Limburg,Brunssum,2533,,49,80,2021-05-04T10:00:00
NL,Noord-Brabant,Oosterhout,4652,,35,82,2021-05-04T10:00:00
NL,Noord-Brabant,Heusden,4649,,50,82,2021-05-04T10:00:00
NL,Utrecht,IJsselstein,2999,,55,82,2021-05-04T10:00:00
NL,Gelderland,Harderwijk,4054,,49,82,2021-05-04T10:00:00
NL,Noord-Brabant,Altena,6341,,68,84,2021-05-04T10:00:00
NL,Noord-Holland,Hilversum,6279,,83,84,2021-05-04T10:00:00
NL,Zuid-Holland,Zwijndrecht,4965,,94,84,2021-05-04T10:00:00
NL,Gelderland,West Betuwe,5370,,60,85,2021-05-04T10:00:00
NL,Groningen,Groningen,12393,,45,85,2021-05-04T10:00:00
NL,Zuid-Holland,Lansingerland,6018,,63,86,2021-05-04T10:00:00
NL,Gelderland,Tiel,4024,,73,86,2021-05-04T10:00:00
NL,Noord-Brabant,Deurne,3296,,41,87,2021-05-04T10:00:00
NL,Utrecht,Zeist,4618,,73,87,2021-05-04T10:00:00
NL,Fryslân,Leeuwarden,6794,,71,88,2021-05-04T10:00:00
NL,Limburg,Beekdaelen,3141,,48,88,2021-05-04T10:00:00
NL,Noord-Holland,Edam-Volendam,4730,,21,89,2021-05-04T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3766,,73,89,2021-05-04T10:00:00
NL,Limburg,Landgraaf,3268,,66,91,2021-05-04T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6209,,42,91,2021-05-04T10:00:00
NL,Overijssel,Deventer,7457,,84,93,2021-05-04T10:00:00
NL,Noord-Holland,Hoorn,8160,,55,93,2021-05-04T10:00:00
NL,Overijssel,Zwolle,7544,,109,95,2021-05-04T10:00:00
NL,Overijssel,Almelo,6844,,56,97,2021-05-04T10:00:00
NL,Limburg,Roermond,5676,,54,98,2021-05-04T10:00:00
NL,Noord-Holland,Velsen,6536,,89,98,2021-05-04T10:00:00
NL,Zuid-Holland,Barendrecht,5006,,47,99,2021-05-04T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2597,,38,99,2021-05-04T10:00:00
NL,Zuid-Holland,Delft,8513,,74,100,2021-05-04T10:00:00
NL,Noord-Brabant,Roosendaal,7197,,72,101,2021-05-04T10:00:00
NL,Limburg,Weert,5651,,68,106,2021-05-04T10:00:00
NL,Noord-Brabant,Bernheze,3435,,78,109,2021-05-04T10:00:00
NL,Zuid-Holland,Katwijk,8233,,57,109,2021-05-04T10:00:00
NL,Zuid-Holland,Ridderkerk,5336,,87,109,2021-05-04T10:00:00
NL,Zuid-Holland,Zuidplas,4383,,46,112,2021-05-04T10:00:00
NL,Utrecht,De Ronde Venen,3718,,34,113,2021-05-04T10:00:00
NL,Zeeland,Terneuzen,3773,,28,114,2021-05-04T10:00:00
NL,Utrecht,Vijfheerenlanden,5754,,70,116,2021-05-04T10:00:00
NL,Zeeland,Vlissingen,3075,,32,120,2021-05-04T10:00:00
NL,Zuid-Holland,Leiden,9570,,70,123,2021-05-04T10:00:00
NL,Utrecht,Nieuwegein,4950,,28,124,2021-05-04T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4132,,86,126,2021-05-04T10:00:00
NL,Noord-Holland,Amstelveen,6714,,89,126,2021-05-04T10:00:00
NL,Zuid-Holland,Rijswijk,4567,,76,127,2021-05-04T10:00:00
NL,Noord-Holland,Alkmaar,8830,,74,128,2021-05-04T10:00:00
NL,Limburg,Kerkrade,3614,,96,129,2021-05-04T10:00:00
NL,Utrecht,Veenendaal,7518,,72,130,2021-05-04T10:00:00
NL,Flevoland,Lelystad,5468,,59,131,2021-05-04T10:00:00
NL,Utrecht,Woerden,4634,,39,132,2021-05-04T10:00:00
NL,Gelderland,Ede,10883,,82,136,2021-05-04T10:00:00
NL,Utrecht,Stichtse Vecht,5351,,67,136,2021-05-04T10:00:00
NL,Noord-Brabant,Uden,3826,,85,138,2021-05-04T10:00:00
NL,Zuid-Holland,Krimpenerwaard,5882,,62,138,2021-05-04T10:00:00
NL,Zuid-Holland,Hoeksche Waard,7860,,62,147,2021-05-04T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,5929,,82,147,2021-05-04T10:00:00
NL,Drenthe,Emmen,8487,,75,148,2021-05-04T10:00:00
NL,Zuid-Holland,Zoetermeer,10525,,68,160,2021-05-04T10:00:00
NL,Limburg,Peel en Maas,4504,,82,163,2021-05-04T10:00:00
NL,Zuid-Holland,Vlaardingen,7827,,89,166,2021-05-04T10:00:00
NL,Zuid-Holland,Nissewaard,8212,,96,170,2021-05-04T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7256,,137,174,2021-05-04T10:00:00
NL,Noord-Holland,Haarlemmermeer,12930,,107,174,2021-05-04T10:00:00
NL,Gelderland,Arnhem,11538,,122,179,2021-05-04T10:00:00
NL,Zuid-Holland,Westland,12756,,86,180,2021-05-04T10:00:00
NL,Noord-Holland,Purmerend,7567,,82,181,2021-05-04T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,10607,,114,182,2021-05-04T10:00:00
NL,Gelderland,Apeldoorn,11476,,144,195,2021-05-04T10:00:00
NL,Limburg,Sittard-Geleen,7522,,138,196,2021-05-04T10:00:00
NL,Noord-Brabant,Helmond,10070,,83,199,2021-05-04T10:00:00
NL,Noord-Holland,Haarlem,11997,,148,205,2021-05-04T10:00:00
NL,Limburg,Venlo,11959,,157,211,2021-05-04T10:00:00
NL,Overijssel,Enschede,12634,,167,214,2021-05-04T10:00:00
NL,Zuid-Holland,Schiedam,8671,,112,223,2021-05-04T10:00:00
NL,Limburg,Heerlen,6750,,124,227,2021-05-04T10:00:00
NL,Noord-Brabant,Oss,9683,,128,238,2021-05-04T10:00:00
NL,Utrecht,Amersfoort,13171,,135,239,2021-05-04T10:00:00
NL,Noord-Brabant,Breda,14616,,146,241,2021-05-04T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,15054,,165,241,2021-05-04T10:00:00
NL,Zuid-Holland,Dordrecht,13380,,171,247,2021-05-04T10:00:00
NL,Zuid-Holland,Gouda,7319,,157,250,2021-05-04T10:00:00
NL,Noord-Brabant,Meierijstad,8054,,164,256,2021-05-04T10:00:00
NL,Gelderland,Nijmegen,14059,,186,262,2021-05-04T10:00:00
NL,Noord-Holland,Zaanstad,14570,,172,295,2021-05-04T10:00:00
NL,Limburg,Maastricht,8939,,193,306,2021-05-04T10:00:00
NL,Flevoland,Almere,18531,,95,319,2021-05-04T10:00:00
NL,Noord-Brabant,Tilburg,21688,,272,391,2021-05-04T10:00:00
NL,Noord-Brabant,Eindhoven,20566,,347,417,2021-05-04T10:00:00
NL,Utrecht,Utrecht,29805,,239,689,2021-05-04T10:00:00
NL,Zuid-Holland,'s-Gravenhage,48958,,545,1525,2021-05-04T10:00:00
NL,Zuid-Holland,Rotterdam,70632,,927,1808,2021-05-04T10:00:00
NL,Noord-Holland,Amsterdam,81679,,765,1869,2021-05-04T10:00:00
