country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,102308,,70,9999,2022-04-08T10:00:00
NL,Limburg,Maastricht,54037,,263,9999,2022-04-08T10:00:00
NL,Limburg,Kerkrade,19051,,114,9999,2022-04-08T10:00:00
NL,Limburg,Heerlen,37948,,168,9999,2022-04-08T10:00:00
NL,Limburg,Gennep,8761,,32,9999,2022-04-08T10:00:00
NL,Limburg,Brunssum,12917,,72,9999,2022-04-08T10:00:00
NL,Limburg,Bergen (L.),6486,,20,9999,2022-04-08T10:00:00
NL,Limburg,Beesel,6321,,15,9999,2022-04-08T10:00:00
NL,Limburg,Beek,7483,,16,9999,2022-04-08T10:00:00
NL,Limburg,Meerssen,8683,,43,9999,2022-04-08T10:00:00
NL,Limburg,Landgraaf,16958,,101,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Zundert,8956,,19,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Woensdrecht,8611,,26,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Waalwijk,22171,,84,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Waalre,7938,,18,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Vught,15481,,58,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Veldhoven,21252,,56,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Valkenswaard,14392,,77,9999,2022-04-08T10:00:00
NL,Noord-Brabant,Tilburg,107887,,307,9999,2022-04-08T10:00:00
NL,Noord-Holland,Wormerland,6952,,38,9999,2022-04-08T10:00:00
NL,Noord-Holland,Waterland,7554,,18,9999,2022-04-08T10:00:00
NL,Limburg,Mook en Middelaar,3378,,13,9999,2022-04-08T10:00:00
NL,Limburg,Roermond,26767,,81,9999,2022-04-08T10:00:00
NL,Limburg,Maasgouw,10799,,45,9999,2022-04-08T10:00:00
NL,Limburg,Leudal,15860,,61,9999,2022-04-08T10:00:00
NL,Zuid-Holland,Lansingerland,30597,,77,9999,2022-04-08T10:00:00
NL,Noord-Holland,Koggenland,10552,,25,9999,2022-04-08T10:00:00
NL,Gelderland,Oost Gelre,14788,,50,9999,2022-04-08T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,20871,,91,9999,2022-04-08T10:00:00
NL,Zuid-Holland,Teylingen,17606,,28,9999,2022-04-08T10:00:00
NL,Gelderland,Oude IJsselstreek,18221,,58,9999,2022-04-08T10:00:00
NL,Limburg,Nederweert,8584,,29,9999,2022-04-08T10:00:00
NL,Limburg,Horst aan de Maas,22788,,78,9999,2022-04-08T10:00:00
NL,Limburg,Valkenburg aan de Geul,6945,,36,9999,2022-04-08T10:00:00
NL,Limburg,Weert,24527,,103,9999,2022-04-08T10:00:00
