country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Drechterland,1668,,11,15,2021-03-16T10:00:00
NL,Overijssel,Olst-Wijhe,875,,9,16,2021-03-16T10:00:00
NL,Zuid-Holland,Midden-Delfland,1400,,13,16,2021-03-16T10:00:00
NL,Utrecht,Eemnes,694,,3,16,2021-03-16T10:00:00
NL,Noord-Holland,Laren,763,,26,16,2021-03-16T10:00:00
NL,Fryslân,Achtkarspelen,1675,,34,16,2021-03-16T10:00:00
NL,Gelderland,Doesburg,580,,9,16,2021-03-16T10:00:00
NL,Noord-Holland,Oostzaan,773,,8,16,2021-03-16T10:00:00
NL,Groningen,Stadskanaal,1865,,16,16,2021-03-16T10:00:00
NL,Drenthe,Tynaarlo,1131,,20,17,2021-03-16T10:00:00
NL,Noord-Holland,Zandvoort,930,,41,17,2021-03-16T10:00:00
NL,Noord-Holland,Weesp,1534,,20,17,2021-03-16T10:00:00
NL,Groningen,Pekela,660,,9,17,2021-03-16T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,861,,10,17,2021-03-16T10:00:00
NL,Gelderland,Putten,1864,,13,18,2021-03-16T10:00:00
NL,Limburg,Bergen (L.),1177,,11,18,2021-03-16T10:00:00
NL,Overijssel,Tubbergen,2133,,16,18,2021-03-16T10:00:00
NL,Noord-Brabant,Woensdrecht,1402,,24,18,2021-03-16T10:00:00
NL,Overijssel,Wierden,2505,,27,18,2021-03-16T10:00:00
NL,Zuid-Holland,Westvoorne,727,,16,19,2021-03-16T10:00:00
NL,Gelderland,Hattem,587,,7,19,2021-03-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1217,,20,19,2021-03-16T10:00:00
NL,Zuid-Holland,Voorschoten,1284,,21,19,2021-03-16T10:00:00
NL,Fryslân,Tytsjerksteradiel,1405,,26,19,2021-03-16T10:00:00
NL,Limburg,Vaals,501,,13,19,2021-03-16T10:00:00
NL,Gelderland,Westervoort,819,,8,19,2021-03-16T10:00:00
NL,Noord-Holland,Heiloo,1201,,12,20,2021-03-16T10:00:00
NL,Gelderland,Aalten,1580,,18,20,2021-03-16T10:00:00
NL,Flevoland,Zeewolde,1251,,13,20,2021-03-16T10:00:00
NL,Utrecht,Bunnik,873,,11,20,2021-03-16T10:00:00
NL,Noord-Holland,,550,,3,20,2021-03-16T10:00:00
NL,Drenthe,Noordenveld,1116,,24,20,2021-03-16T10:00:00
NL,Drenthe,Borger-Odoorn,1124,,14,21,2021-03-16T10:00:00
NL,Noord-Holland,Koggenland,1931,,20,21,2021-03-16T10:00:00
NL,Drenthe,Meppel,1568,,24,21,2021-03-16T10:00:00
NL,Zuid-Holland,Oegstgeest,1430,,30,21,2021-03-16T10:00:00
NL,Zeeland,Veere,911,,5,21,2021-03-16T10:00:00
NL,Utrecht,Woudenberg,1160,,8,21,2021-03-16T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1749,,9,21,2021-03-16T10:00:00
NL,Noord-Holland,Heemstede,1340,,57,22,2021-03-16T10:00:00
NL,Noord-Holland,Wijdemeren,1440,,15,22,2021-03-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,1202,,13,22,2021-03-16T10:00:00
NL,Noord-Brabant,Sint Anthonis,844,,11,22,2021-03-16T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1191,,8,22,2021-03-16T10:00:00
NL,Overijssel,Steenwijkerland,1954,,18,22,2021-03-16T10:00:00
NL,Fryslân,Opsterland,1105,,6,22,2021-03-16T10:00:00
NL,Limburg,Voerendaal,688,,10,23,2021-03-16T10:00:00
NL,Noord-Holland,Castricum,2067,,20,23,2021-03-16T10:00:00
NL,Noord-Brabant,,852,,6,23,2021-03-16T10:00:00
NL,Noord-Brabant,Alphen-Chaam,566,,5,23,2021-03-16T10:00:00
NL,Utrecht,Montfoort,1069,,8,23,2021-03-16T10:00:00
NL,Fryslân,Waadhoeke,1985,,33,24,2021-03-16T10:00:00
NL,Gelderland,West Maas en Waal,1405,,19,24,2021-03-16T10:00:00
NL,Overijssel,Dalfsen,1636,,19,24,2021-03-16T10:00:00
NL,Groningen,Het Hogeland,2471,,20,24,2021-03-16T10:00:00
NL,Utrecht,Wijk bij Duurstede,1308,,10,25,2021-03-16T10:00:00
NL,Limburg,Beek,908,,12,25,2021-03-16T10:00:00
NL,Zuid-Holland,Lisse,1484,,17,25,2021-03-16T10:00:00
NL,Gelderland,Heumen,1017,,17,25,2021-03-16T10:00:00
NL,Fryslân,Heerenveen,1822,,35,26,2021-03-16T10:00:00
NL,Zeeland,Borsele,931,,5,26,2021-03-16T10:00:00
NL,Zuid-Holland,Sliedrecht,2434,,40,26,2021-03-16T10:00:00
NL,Limburg,Beesel,837,,11,26,2021-03-16T10:00:00
NL,Limburg,Simpelveld,652,,7,26,2021-03-16T10:00:00
NL,Gelderland,Duiven,1496,,12,26,2021-03-16T10:00:00
NL,Utrecht,Rhenen,1792,,18,27,2021-03-16T10:00:00
NL,Noord-Holland,Stede Broec,1979,,15,27,2021-03-16T10:00:00
NL,Fryslân,Smallingerland,2236,,29,27,2021-03-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,1591,,25,27,2021-03-16T10:00:00
NL,Drenthe,Midden-Drenthe,1469,,27,27,2021-03-16T10:00:00
NL,Noord-Brabant,Oirschot,1610,,25,27,2021-03-16T10:00:00
NL,Limburg,Gennep,1323,,19,27,2021-03-16T10:00:00
NL,Drenthe,De Wolden,1306,,22,27,2021-03-16T10:00:00
NL,Overijssel,Borne,1868,,36,28,2021-03-16T10:00:00
NL,Noord-Brabant,Bergeijk,1717,,9,28,2021-03-16T10:00:00
NL,Noord-Holland,Enkhuizen,1626,,11,28,2021-03-16T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1473,,20,29,2021-03-16T10:00:00
NL,Noord-Holland,Langedijk,1900,,12,29,2021-03-16T10:00:00
NL,Gelderland,Voorst,1247,,28,29,2021-03-16T10:00:00
NL,Noord-Brabant,Grave,1072,,24,29,2021-03-16T10:00:00
NL,Gelderland,Bronckhorst,2147,,17,29,2021-03-16T10:00:00
NL,Gelderland,Renkum,1466,,24,29,2021-03-16T10:00:00
NL,Gelderland,Brummen,977,,16,29,2021-03-16T10:00:00
NL,Zeeland,Reimerswaal,1522,,13,29,2021-03-16T10:00:00
NL,Noord-Brabant,Asten,1113,,17,29,2021-03-16T10:00:00
NL,Noord-Brabant,Steenbergen,1539,,18,29,2021-03-16T10:00:00
NL,Flevoland,Noordoostpolder,2499,,26,29,2021-03-16T10:00:00
NL,Noord-Holland,Aalsmeer,2017,,23,29,2021-03-16T10:00:00
NL,Zuid-Holland,Brielle,995,,9,30,2021-03-16T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1722,,19,30,2021-03-16T10:00:00
NL,Limburg,Gulpen-Wittem,862,,19,30,2021-03-16T10:00:00
NL,Zeeland,Hulst,1301,,12,30,2021-03-16T10:00:00
NL,Noord-Holland,Waterland,1348,,15,30,2021-03-16T10:00:00
NL,Gelderland,Oost Gelre,2046,,38,30,2021-03-16T10:00:00
NL,Utrecht,Baarn,1584,,25,30,2021-03-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,1271,,22,31,2021-03-16T10:00:00
NL,Limburg,Meerssen,977,,22,31,2021-03-16T10:00:00
NL,Utrecht,Leusden,1784,,23,31,2021-03-16T10:00:00
NL,Limburg,Valkenburg aan de Geul,873,,19,31,2021-03-16T10:00:00
NL,Overijssel,Hof van Twente,2657,,28,31,2021-03-16T10:00:00
NL,Utrecht,Lopik,1148,,10,31,2021-03-16T10:00:00
NL,Zuid-Holland,Alblasserdam,1748,,20,32,2021-03-16T10:00:00
NL,Overijssel,Haaksbergen,2184,,32,32,2021-03-16T10:00:00
NL,Gelderland,Beuningen,1581,,17,32,2021-03-16T10:00:00
NL,Gelderland,Lochem,1438,,27,32,2021-03-16T10:00:00
NL,Noord-Holland,Uithoorn,1777,,12,32,2021-03-16T10:00:00
NL,Zuid-Holland,Wassenaar,1398,,30,32,2021-03-16T10:00:00
NL,Groningen,Westerwolde,1758,,20,33,2021-03-16T10:00:00
NL,Zuid-Holland,Teylingen,2760,,22,33,2021-03-16T10:00:00
NL,Fryslân,Noardeast-Fryslân,2125,,34,33,2021-03-16T10:00:00
NL,Noord-Holland,Wormerland,1130,,32,33,2021-03-16T10:00:00
NL,Zuid-Holland,Leiderdorp,1568,,21,34,2021-03-16T10:00:00
NL,Zuid-Holland,Nieuwkoop,2220,,20,34,2021-03-16T10:00:00
NL,Noord-Brabant,Cuijk,1807,,22,34,2021-03-16T10:00:00
NL,Noord-Brabant,Zundert,1181,,17,34,2021-03-16T10:00:00
NL,Noord-Holland,Bergen (NH.),1828,,32,34,2021-03-16T10:00:00
NL,Utrecht,Oudewater,740,,12,34,2021-03-16T10:00:00
NL,Overijssel,Dinkelland,2384,,34,34,2021-03-16T10:00:00
NL,Groningen,Westerkwartier,2206,,22,34,2021-03-16T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2477,,29,34,2021-03-16T10:00:00
NL,Noord-Brabant,Bladel,2123,,25,35,2021-03-16T10:00:00
NL,Gelderland,Elburg,1402,,13,35,2021-03-16T10:00:00
NL,Gelderland,Berkelland,2780,,42,35,2021-03-16T10:00:00
NL,Noord-Brabant,Boxmeer,2433,,43,35,2021-03-16T10:00:00
NL,Gelderland,Maasdriel,2210,,31,36,2021-03-16T10:00:00
NL,Overijssel,Twenterand,3363,,28,36,2021-03-16T10:00:00
NL,Gelderland,Zaltbommel,2846,,41,36,2021-03-16T10:00:00
NL,Overijssel,Raalte,2722,,36,36,2021-03-16T10:00:00
NL,Gelderland,Montferland,2042,,23,36,2021-03-16T10:00:00
NL,Noord-Holland,Beverwijk,3066,,37,36,2021-03-16T10:00:00
NL,Gelderland,Oude IJsselstreek,2596,,41,37,2021-03-16T10:00:00
NL,Gelderland,Buren,1723,,17,37,2021-03-16T10:00:00
NL,Groningen,Oldambt,2068,,31,37,2021-03-16T10:00:00
NL,Zuid-Holland,Papendrecht,2360,,41,37,2021-03-16T10:00:00
NL,Gelderland,Wageningen,2106,,40,38,2021-03-16T10:00:00
NL,Groningen,Eemsdelta,2126,,14,38,2021-03-16T10:00:00
NL,Zuid-Holland,Albrandswaard,2142,,20,38,2021-03-16T10:00:00
NL,Zuid-Holland,,1855,,13,38,2021-03-16T10:00:00
NL,Noord-Brabant,Drimmelen,1607,,25,38,2021-03-16T10:00:00
NL,Overijssel,Hellendoorn,3292,,49,38,2021-03-16T10:00:00
NL,Limburg,Roerdalen,1280,,28,38,2021-03-16T10:00:00
NL,Gelderland,Ermelo,1875,,32,38,2021-03-16T10:00:00
NL,Noord-Brabant,Rucphen,1618,,15,39,2021-03-16T10:00:00
NL,Noord-Holland,Diemen,2381,,30,39,2021-03-16T10:00:00
NL,Gelderland,Druten,1435,,26,39,2021-03-16T10:00:00
NL,Noord-Brabant,Son en Breugel,1023,,27,39,2021-03-16T10:00:00
NL,Noord-Brabant,Goirle,1653,,35,39,2021-03-16T10:00:00
NL,Limburg,Maasgouw,1758,,33,40,2021-03-16T10:00:00
NL,Noord-Brabant,Moerdijk,2266,,37,40,2021-03-16T10:00:00
NL,Noord-Brabant,Boekel,700,,23,40,2021-03-16T10:00:00
NL,Zeeland,Sluis,1088,,18,41,2021-03-16T10:00:00
NL,Gelderland,Culemborg,1946,,20,41,2021-03-16T10:00:00
NL,Noord-Brabant,Loon op Zand,1900,,35,42,2021-03-16T10:00:00
NL,Noord-Brabant,Eersel,1674,,24,42,2021-03-16T10:00:00
NL,Noord-Brabant,Dongen,2192,,25,42,2021-03-16T10:00:00
NL,Noord-Brabant,Someren,1477,,13,42,2021-03-16T10:00:00
NL,Noord-Holland,Schagen,3204,,47,42,2021-03-16T10:00:00
NL,Zuid-Holland,Gorinchem,2894,,36,42,2021-03-16T10:00:00
NL,Fryslân,De Fryske Marren,2208,,30,42,2021-03-16T10:00:00
NL,Noord-Holland,Hollands Kroon,3206,,31,43,2021-03-16T10:00:00
NL,Limburg,Nederweert,1756,,17,43,2021-03-16T10:00:00
NL,Zuid-Holland,Molenlanden,3728,,27,43,2021-03-16T10:00:00
NL,Groningen,Midden-Groningen,2744,,34,44,2021-03-16T10:00:00
NL,Drenthe,Assen,2466,,13,44,2021-03-16T10:00:00
NL,Flevoland,Urk,1912,,12,44,2021-03-16T10:00:00
NL,Overijssel,Zwartewaterland,1710,,26,44,2021-03-16T10:00:00
NL,Overijssel,Losser,2101,,32,44,2021-03-16T10:00:00
NL,Gelderland,Barneveld,5877,,56,45,2021-03-16T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2723,,66,45,2021-03-16T10:00:00
NL,Noord-Brabant,Valkenswaard,2510,,55,45,2021-03-16T10:00:00
NL,Gelderland,Nijkerk,3472,,27,45,2021-03-16T10:00:00
NL,Gelderland,Oldebroek,1556,,29,46,2021-03-16T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2234,,30,46,2021-03-16T10:00:00
NL,Noord-Brabant,Boxtel,2308,,65,46,2021-03-16T10:00:00
NL,Noord-Holland,Den Helder,3740,,30,46,2021-03-16T10:00:00
NL,Gelderland,Zutphen,2032,,29,47,2021-03-16T10:00:00
NL,Noord-Brabant,Landerd,1330,,26,47,2021-03-16T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2237,,40,47,2021-03-16T10:00:00
NL,Drenthe,Coevorden,2192,,27,48,2021-03-16T10:00:00
NL,Fryslân,Súdwest-Fryslân,5442,,83,48,2021-03-16T10:00:00
NL,Noord-Holland,Medemblik,4169,,24,48,2021-03-16T10:00:00
NL,Overijssel,Rijssen-Holten,3605,,47,49,2021-03-16T10:00:00
NL,Noord-Brabant,Halderberge,2072,,25,49,2021-03-16T10:00:00
NL,Overijssel,Hardenberg,4327,,37,49,2021-03-16T10:00:00
NL,Gelderland,Berg en Dal,2190,,45,50,2021-03-16T10:00:00
NL,Overijssel,Oldenzaal,2524,,43,50,2021-03-16T10:00:00
NL,Noord-Holland,Gooise Meren,3718,,31,51,2021-03-16T10:00:00
NL,Noord-Brabant,Best,2207,,30,51,2021-03-16T10:00:00
NL,Noord-Brabant,Oisterwijk,2242,,22,52,2021-03-16T10:00:00
NL,Noord-Holland,Huizen,3152,,52,52,2021-03-16T10:00:00
NL,Utrecht,Bunschoten,3461,,38,53,2021-03-16T10:00:00
NL,Gelderland,Doetinchem,3253,,27,53,2021-03-16T10:00:00
NL,Noord-Holland,Heerhugowaard,3885,,33,54,2021-03-16T10:00:00
NL,Noord-Holland,Heemskerk,2928,,29,54,2021-03-16T10:00:00
NL,Gelderland,Heerde,856,,30,55,2021-03-16T10:00:00
NL,Noord-Brabant,Laarbeek,1734,,36,55,2021-03-16T10:00:00
NL,Zeeland,Middelburg,2217,,21,55,2021-03-16T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3819,,34,55,2021-03-16T10:00:00
NL,Limburg,Horst aan de Maas,3963,,59,56,2021-03-16T10:00:00
NL,Gelderland,Lingewaard,2655,,26,56,2021-03-16T10:00:00
NL,Zeeland,Tholen,1628,,23,56,2021-03-16T10:00:00
NL,Flevoland,Dronten,2195,,22,57,2021-03-16T10:00:00
NL,Zeeland,Goes,1621,,23,58,2021-03-16T10:00:00
NL,Limburg,Echt-Susteren,2014,,30,58,2021-03-16T10:00:00
NL,Gelderland,Rheden,2650,,56,58,2021-03-16T10:00:00
NL,Zuid-Holland,Noordwijk,2833,,19,59,2021-03-16T10:00:00
NL,Gelderland,Neder-Betuwe,2086,,32,59,2021-03-16T10:00:00
NL,Zuid-Holland,Waddinxveen,2131,,14,59,2021-03-16T10:00:00
NL,Zuid-Holland,Maassluis,2451,,33,59,2021-03-16T10:00:00
NL,Limburg,Venray,4230,,42,60,2021-03-16T10:00:00
NL,Utrecht,De Bilt,2856,,72,60,2021-03-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2966,,35,60,2021-03-16T10:00:00
NL,Drenthe,Hoogeveen,3464,,40,62,2021-03-16T10:00:00
NL,Noord-Brabant,Etten-Leur,2678,,37,63,2021-03-16T10:00:00
NL,Utrecht,Houten,2885,,51,63,2021-03-16T10:00:00
NL,Overijssel,Hengelo (O.),5612,,65,64,2021-03-16T10:00:00
NL,Noord-Brabant,Waalwijk,3609,,76,65,2021-03-16T10:00:00
NL,Limburg,Stein,1509,,21,66,2021-03-16T10:00:00
NL,Limburg,Leudal,2808,,47,67,2021-03-16T10:00:00
NL,Gelderland,Epe,1903,,45,67,2021-03-16T10:00:00
NL,Utrecht,Soest,2989,,46,67,2021-03-16T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3100,,69,68,2021-03-16T10:00:00
NL,Limburg,Eijsden-Margraten,1568,,44,68,2021-03-16T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3014,,25,68,2021-03-16T10:00:00
NL,Noord-Brabant,Vught,2379,,53,69,2021-03-16T10:00:00
NL,Noord-Brabant,Veldhoven,3574,,46,69,2021-03-16T10:00:00
NL,Gelderland,Overbetuwe,2362,,29,70,2021-03-16T10:00:00
NL,Groningen,Groningen,9793,,33,70,2021-03-16T10:00:00
NL,Zuid-Holland,Zwijndrecht,3762,,85,70,2021-03-16T10:00:00
NL,Noord-Holland,Hilversum,4948,,77,70,2021-03-16T10:00:00
NL,Gelderland,Wijchen,2797,,51,70,2021-03-16T10:00:00
NL,Utrecht,IJsselstein,2181,,53,71,2021-03-16T10:00:00
NL,Utrecht,Zeist,3791,,69,71,2021-03-16T10:00:00
NL,Gelderland,Zevenaar,2251,,45,72,2021-03-16T10:00:00
NL,Limburg,Brunssum,1693,,46,72,2021-03-16T10:00:00
NL,Overijssel,Kampen,2511,,41,72,2021-03-16T10:00:00
NL,Noord-Brabant,Oosterhout,3688,,34,73,2021-03-16T10:00:00
NL,Gelderland,Nunspeet,1575,,30,74,2021-03-16T10:00:00
NL,Noord-Brabant,Cranendonck,1920,,49,74,2021-03-16T10:00:00
NL,Noord-Brabant,Heusden,3352,,46,74,2021-03-16T10:00:00
NL,Gelderland,Tiel,3088,,72,75,2021-03-16T10:00:00
NL,Noord-Holland,Edam-Volendam,3262,,14,75,2021-03-16T10:00:00
NL,Gelderland,Harderwijk,3166,,46,75,2021-03-16T10:00:00
NL,Limburg,Beekdaelen,2140,,42,76,2021-03-16T10:00:00
NL,Zeeland,Vlissingen,2125,,24,79,2021-03-16T10:00:00
NL,Gelderland,West Betuwe,4108,,57,79,2021-03-16T10:00:00
NL,Noord-Brabant,Deurne,2485,,40,80,2021-03-16T10:00:00
NL,Fryslân,Leeuwarden,5255,,63,80,2021-03-16T10:00:00
NL,Overijssel,Zwolle,5519,,94,80,2021-03-16T10:00:00
NL,Overijssel,Deventer,5650,,81,80,2021-03-16T10:00:00
NL,Noord-Brabant,Altena,5181,,65,81,2021-03-16T10:00:00
NL,Limburg,Roermond,3868,,43,81,2021-03-16T10:00:00
NL,Noord-Holland,Hoorn,6731,,52,81,2021-03-16T10:00:00
NL,Zuid-Holland,Lansingerland,4655,,60,82,2021-03-16T10:00:00
NL,Noord-Brabant,Bergen op Zoom,4695,,38,83,2021-03-16T10:00:00
NL,Zuid-Holland,Barendrecht,3696,,43,85,2021-03-16T10:00:00
NL,Zuid-Holland,Delft,6722,,74,85,2021-03-16T10:00:00
NL,Limburg,Landgraaf,2538,,62,85,2021-03-16T10:00:00
NL,Zeeland,Terneuzen,2811,,26,85,2021-03-16T10:00:00
NL,Overijssel,Almelo,5809,,53,87,2021-03-16T10:00:00
NL,Noord-Holland,Velsen,5050,,85,88,2021-03-16T10:00:00
NL,Utrecht,De Ronde Venen,2830,,33,93,2021-03-16T10:00:00
NL,Zuid-Holland,Ridderkerk,3859,,79,93,2021-03-16T10:00:00
NL,Zuid-Holland,Katwijk,6198,,54,94,2021-03-16T10:00:00
NL,Utrecht,Nieuwegein,3669,,25,94,2021-03-16T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1910,,37,94,2021-03-16T10:00:00
NL,Noord-Brabant,Roosendaal,5550,,69,95,2021-03-16T10:00:00
NL,Utrecht,Vijfheerenlanden,4412,,63,96,2021-03-16T10:00:00
NL,Zuid-Holland,Zuidplas,3318,,45,96,2021-03-16T10:00:00
NL,Utrecht,Stichtse Vecht,4136,,65,104,2021-03-16T10:00:00
NL,Limburg,Weert,4702,,67,104,2021-03-16T10:00:00
NL,Noord-Brabant,Bernheze,2527,,78,106,2021-03-16T10:00:00
NL,Zuid-Holland,Rijswijk,3465,,71,107,2021-03-16T10:00:00
NL,Drenthe,Emmen,6423,,67,109,2021-03-16T10:00:00
NL,Zuid-Holland,Leiden,7354,,64,111,2021-03-16T10:00:00
NL,Utrecht,Woerden,3590,,38,111,2021-03-16T10:00:00
NL,Noord-Holland,Alkmaar,6933,,66,112,2021-03-16T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4535,,61,113,2021-03-16T10:00:00
NL,Limburg,Kerkrade,2748,,95,114,2021-03-16T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3121,,74,114,2021-03-16T10:00:00
NL,Utrecht,Veenendaal,6103,,70,115,2021-03-16T10:00:00
NL,Noord-Holland,Amstelveen,5234,,87,116,2021-03-16T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4601,,80,119,2021-03-16T10:00:00
NL,Flevoland,Lelystad,4190,,58,122,2021-03-16T10:00:00
NL,Noord-Brabant,Uden,2583,,82,125,2021-03-16T10:00:00
NL,Zuid-Holland,Hoeksche Waard,5552,,56,127,2021-03-16T10:00:00
NL,Gelderland,Ede,8833,,74,127,2021-03-16T10:00:00
NL,Zuid-Holland,Zoetermeer,8027,,61,135,2021-03-16T10:00:00
NL,Zuid-Holland,Nissewaard,5809,,92,137,2021-03-16T10:00:00
NL,Zuid-Holland,Vlaardingen,6039,,87,140,2021-03-16T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,5215,,126,149,2021-03-16T10:00:00
NL,Noord-Holland,Purmerend,5755,,75,156,2021-03-16T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,8266,,111,158,2021-03-16T10:00:00
NL,Noord-Holland,Haarlemmermeer,9786,,99,159,2021-03-16T10:00:00
NL,Limburg,Peel en Maas,3104,,76,159,2021-03-16T10:00:00
NL,Gelderland,Arnhem,9135,,118,162,2021-03-16T10:00:00
NL,Zuid-Holland,Westland,9411,,86,164,2021-03-16T10:00:00
NL,Noord-Holland,Haarlem,9170,,141,172,2021-03-16T10:00:00
NL,Zuid-Holland,Gouda,5466,,149,176,2021-03-16T10:00:00
NL,Gelderland,Apeldoorn,8264,,139,177,2021-03-16T10:00:00
NL,Limburg,Sittard-Geleen,5171,,124,177,2021-03-16T10:00:00
NL,Noord-Brabant,Helmond,7475,,79,183,2021-03-16T10:00:00
NL,Limburg,Venlo,8262,,141,184,2021-03-16T10:00:00
NL,Overijssel,Enschede,10309,,164,194,2021-03-16T10:00:00
NL,Zuid-Holland,Schiedam,6571,,102,195,2021-03-16T10:00:00
NL,Limburg,Heerlen,4928,,118,198,2021-03-16T10:00:00
NL,Zuid-Holland,Dordrecht,9747,,151,205,2021-03-16T10:00:00
NL,Utrecht,Amersfoort,10439,,128,208,2021-03-16T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,10872,,156,212,2021-03-16T10:00:00
NL,Noord-Brabant,Oss,7115,,122,224,2021-03-16T10:00:00
NL,Noord-Brabant,Breda,11066,,143,230,2021-03-16T10:00:00
NL,Gelderland,Nijmegen,10159,,170,235,2021-03-16T10:00:00
NL,Noord-Brabant,Meierijstad,5832,,162,249,2021-03-16T10:00:00
NL,Limburg,Maastricht,6692,,189,264,2021-03-16T10:00:00
NL,Noord-Holland,Zaanstad,11473,,154,264,2021-03-16T10:00:00
NL,Flevoland,Almere,15110,,91,282,2021-03-16T10:00:00
NL,Noord-Brabant,Tilburg,15776,,271,362,2021-03-16T10:00:00
NL,Noord-Brabant,Eindhoven,15133,,310,366,2021-03-16T10:00:00
NL,Utrecht,Utrecht,22941,,223,589,2021-03-16T10:00:00
NL,Zuid-Holland,'s-Gravenhage,37252,,531,1204,2021-03-16T10:00:00
NL,Zuid-Holland,Rotterdam,53732,,839,1579,2021-03-16T10:00:00
NL,Noord-Holland,Amsterdam,66758,,702,1640,2021-03-16T10:00:00
