country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,100229,,69,9999,2022-03-30T10:00:00
NL,Limburg,Maastricht,53412,,263,9999,2022-03-30T10:00:00
NL,Limburg,Kerkrade,18881,,113,9999,2022-03-30T10:00:00
NL,Limburg,Heerlen,37427,,167,9999,2022-03-30T10:00:00
NL,Limburg,Gennep,8649,,32,9999,2022-03-30T10:00:00
NL,Limburg,Brunssum,12778,,72,9999,2022-03-30T10:00:00
NL,Limburg,Bergen (L.),6440,,20,9999,2022-03-30T10:00:00
NL,Limburg,Beesel,6268,,15,9999,2022-03-30T10:00:00
NL,Limburg,Beek,7410,,16,9999,2022-03-30T10:00:00
NL,Limburg,Meerssen,8592,,43,9999,2022-03-30T10:00:00
NL,Limburg,Landgraaf,16721,,101,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Zundert,8779,,19,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Woensdrecht,8503,,26,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Waalwijk,21913,,84,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Waalre,7820,,18,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Vught,15337,,58,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Veldhoven,20962,,56,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Valkenswaard,14187,,74,9999,2022-03-30T10:00:00
NL,Noord-Brabant,Tilburg,106572,,307,9999,2022-03-30T10:00:00
NL,Noord-Holland,Wormerland,6855,,38,9999,2022-03-30T10:00:00
NL,Noord-Holland,Waterland,7405,,18,9999,2022-03-30T10:00:00
NL,Limburg,Mook en Middelaar,3322,,13,9999,2022-03-30T10:00:00
NL,Limburg,Roermond,26410,,81,9999,2022-03-30T10:00:00
NL,Limburg,Maasgouw,10634,,45,9999,2022-03-30T10:00:00
NL,Limburg,Leudal,15615,,60,9999,2022-03-30T10:00:00
NL,Zuid-Holland,Lansingerland,29931,,75,9999,2022-03-30T10:00:00
NL,Noord-Holland,Koggenland,10359,,25,9999,2022-03-30T10:00:00
NL,Gelderland,Oost Gelre,14456,,50,9999,2022-03-30T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,20433,,91,9999,2022-03-30T10:00:00
NL,Zuid-Holland,Teylingen,17240,,28,9999,2022-03-30T10:00:00
NL,Gelderland,Oude IJsselstreek,17763,,58,9999,2022-03-30T10:00:00
NL,Limburg,Nederweert,8457,,29,9999,2022-03-30T10:00:00
