country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Oude IJsselstreek,4512,,45,50,2021-08-16T10:00:00
NL,Gelderland,Oldebroek,2401,,30,50,2021-08-16T10:00:00
NL,Noord-Brabant,Boxtel,3872,,69,51,2021-08-16T10:00:00
NL,Groningen,Eemsdelta,3076,,23,51,2021-08-16T10:00:00
NL,Noord-Brabant,Landerd,2040,,28,51,2021-08-16T10:00:00
NL,Noord-Holland,Hollands Kroon,4816,,34,51,2021-08-16T10:00:00
NL,Overijssel,Zwartewaterland,2610,,30,52,2021-08-16T10:00:00
NL,Noord-Brabant,Loon op Zand,2938,,37,52,2021-08-16T10:00:00
NL,Gelderland,Nijkerk,4965,,29,53,2021-08-16T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3646,,34,53,2021-08-16T10:00:00
NL,Zuid-Holland,,2849,,15,54,2021-08-16T10:00:00
NL,Zuid-Holland,Molenlanden,6169,,35,54,2021-08-16T10:00:00
NL,Limburg,Meerssen,1695,,23,54,2021-08-16T10:00:00
NL,Overijssel,Rijssen-Holten,5252,,54,55,2021-08-16T10:00:00
NL,Flevoland,Urk,2662,,19,55,2021-08-16T10:00:00
NL,Noord-Brabant,Oisterwijk,3469,,22,55,2021-08-16T10:00:00
NL,Overijssel,Oldenzaal,3829,,45,56,2021-08-16T10:00:00
NL,Groningen,Midden-Groningen,4216,,40,56,2021-08-16T10:00:00
NL,Noord-Holland,Diemen,3832,,36,56,2021-08-16T10:00:00
NL,Gelderland,Zutphen,3620,,29,56,2021-08-16T10:00:00
NL,Gelderland,Berg en Dal,3589,,51,56,2021-08-16T10:00:00
NL,Noord-Holland,Schagen,5066,,59,57,2021-08-16T10:00:00
NL,Fryslân,De Fryske Marren,4249,,34,57,2021-08-16T10:00:00
NL,Noord-Brabant,Halderberge,3384,,27,57,2021-08-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,2473,,25,57,2021-08-16T10:00:00
NL,Noord-Brabant,Best,3438,,31,57,2021-08-16T10:00:00
NL,Drenthe,Coevorden,3103,,31,57,2021-08-16T10:00:00
NL,Gelderland,Heerde,1364,,32,57,2021-08-16T10:00:00
NL,Zeeland,Reimerswaal,3221,,17,59,2021-08-16T10:00:00
NL,Noord-Holland,Medemblik,5796,,26,59,2021-08-16T10:00:00
NL,Noord-Brabant,Valkenswaard,3682,,63,59,2021-08-16T10:00:00
NL,Overijssel,Hardenberg,6205,,37,61,2021-08-16T10:00:00
NL,Limburg,Horst aan de Maas,6341,,66,61,2021-08-16T10:00:00
NL,Utrecht,Bunschoten,4421,,39,62,2021-08-16T10:00:00
NL,Noord-Holland,Heemskerk,4431,,32,63,2021-08-16T10:00:00
NL,Noord-Holland,Huizen,4589,,54,63,2021-08-16T10:00:00
NL,Noord-Holland,Gooise Meren,6098,,35,63,2021-08-16T10:00:00
NL,Noord-Brabant,Laarbeek,2807,,36,63,2021-08-16T10:00:00
NL,Noord-Holland,Heerhugowaard,6519,,38,63,2021-08-16T10:00:00
NL,Gelderland,Lingewaard,4292,,35,64,2021-08-16T10:00:00
NL,Gelderland,Rheden,3941,,59,64,2021-08-16T10:00:00
NL,Flevoland,Dronten,3430,,25,64,2021-08-16T10:00:00
NL,Gelderland,Neder-Betuwe,3070,,34,65,2021-08-16T10:00:00
NL,Gelderland,Doetinchem,5504,,31,65,2021-08-16T10:00:00
NL,Limburg,Echt-Susteren,3388,,36,65,2021-08-16T10:00:00
NL,Limburg,Venray,6158,,49,66,2021-08-16T10:00:00
NL,Gelderland,Barneveld,8347,,64,67,2021-08-16T10:00:00
NL,Zuid-Holland,Noordwijk,4995,,23,68,2021-08-16T10:00:00
NL,Noord-Holland,Den Helder,5803,,40,68,2021-08-16T10:00:00
NL,Drenthe,Assen,4370,,15,69,2021-08-16T10:00:00
NL,Noord-Brabant,Etten-Leur,4286,,38,71,2021-08-16T10:00:00
NL,Zuid-Holland,Maassluis,3893,,34,71,2021-08-16T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4024,,43,71,2021-08-16T10:00:00
NL,Zeeland,Tholen,3240,,30,72,2021-08-16T10:00:00
NL,Gelderland,Overbetuwe,4338,,30,74,2021-08-16T10:00:00
NL,Zuid-Holland,Waddinxveen,3305,,16,74,2021-08-16T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6210,,38,75,2021-08-16T10:00:00
NL,Utrecht,De Bilt,4260,,78,76,2021-08-16T10:00:00
NL,Noord-Brabant,Vught,3613,,53,76,2021-08-16T10:00:00
NL,Utrecht,Houten,4803,,51,76,2021-08-16T10:00:00
NL,Drenthe,Hoogeveen,5091,,41,77,2021-08-16T10:00:00
NL,Limburg,Leudal,4342,,52,77,2021-08-16T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4810,,28,78,2021-08-16T10:00:00
NL,Zeeland,Middelburg,3984,,25,78,2021-08-16T10:00:00
NL,Gelderland,Epe,3004,,52,78,2021-08-16T10:00:00
NL,Limburg,Stein,2625,,24,78,2021-08-16T10:00:00
NL,Noord-Brabant,Cranendonck,2778,,52,79,2021-08-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4400,,37,80,2021-08-16T10:00:00
NL,Fryslân,Súdwest-Fryslân,8643,,91,80,2021-08-16T10:00:00
NL,Noord-Brabant,Waalwijk,5934,,77,80,2021-08-16T10:00:00
NL,Gelderland,Nunspeet,2609,,32,81,2021-08-16T10:00:00
NL,Utrecht,Soest,4575,,47,81,2021-08-16T10:00:00
NL,Overijssel,Kampen,4165,,44,81,2021-08-16T10:00:00
NL,Gelderland,Wijchen,4590,,60,83,2021-08-16T10:00:00
NL,Overijssel,Hengelo (O.),8274,,68,83,2021-08-16T10:00:00
NL,Gelderland,Zevenaar,3717,,48,84,2021-08-16T10:00:00
NL,Noord-Brabant,Veldhoven,5459,,50,86,2021-08-16T10:00:00
NL,Gelderland,West Betuwe,6558,,61,87,2021-08-16T10:00:00
NL,Noord-Brabant,Oosterhout,5980,,37,87,2021-08-16T10:00:00
NL,Noord-Brabant,Altena,7373,,68,88,2021-08-16T10:00:00
NL,Gelderland,Harderwijk,4796,,48,88,2021-08-16T10:00:00
NL,Gelderland,Tiel,4945,,73,89,2021-08-16T10:00:00
NL,Utrecht,IJsselstein,3700,,55,89,2021-08-16T10:00:00
NL,Limburg,Eijsden-Margraten,2441,,47,89,2021-08-16T10:00:00
NL,Zuid-Holland,Zwijndrecht,5846,,102,90,2021-08-16T10:00:00
NL,Limburg,Brunssum,3002,,52,91,2021-08-16T10:00:00
NL,Noord-Brabant,Deurne,4174,,42,91,2021-08-16T10:00:00
NL,Noord-Brabant,Heusden,5790,,50,91,2021-08-16T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4558,,73,96,2021-08-16T10:00:00
NL,Noord-Holland,Hoorn,9285,,55,96,2021-08-16T10:00:00
NL,Noord-Holland,Hilversum,8250,,87,96,2021-08-16T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7815,,44,97,2021-08-16T10:00:00
NL,Zuid-Holland,Lansingerland,7413,,65,97,2021-08-16T10:00:00
NL,Utrecht,Zeist,5897,,75,97,2021-08-16T10:00:00
NL,Noord-Holland,Edam-Volendam,5515,,23,98,2021-08-16T10:00:00
NL,Groningen,Groningen,19990,,45,100,2021-08-16T10:00:00
NL,Zeeland,Goes,3077,,31,100,2021-08-16T10:00:00
NL,Limburg,Landgraaf,3784,,70,100,2021-08-16T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3243,,38,102,2021-08-16T10:00:00
NL,Limburg,Beekdaelen,3809,,52,102,2021-08-16T10:00:00
NL,Zuid-Holland,Delft,11455,,75,105,2021-08-16T10:00:00
NL,Zuid-Holland,Barendrecht,6257,,48,106,2021-08-16T10:00:00
NL,Noord-Holland,Velsen,7927,,90,106,2021-08-16T10:00:00
NL,Noord-Brabant,Roosendaal,8626,,75,106,2021-08-16T10:00:00
NL,Fryslân,Leeuwarden,8550,,74,108,2021-08-16T10:00:00
NL,Overijssel,Zwolle,9567,,114,109,2021-08-16T10:00:00
NL,Overijssel,Almelo,8461,,59,110,2021-08-16T10:00:00
NL,Overijssel,Deventer,9718,,88,111,2021-08-16T10:00:00
NL,Limburg,Roermond,6994,,62,111,2021-08-16T10:00:00
NL,Noord-Brabant,Bernheze,4270,,78,113,2021-08-16T10:00:00
NL,Zuid-Holland,Katwijk,9400,,60,114,2021-08-16T10:00:00
NL,Zuid-Holland,Ridderkerk,6471,,90,115,2021-08-16T10:00:00
NL,Limburg,Weert,6826,,69,116,2021-08-16T10:00:00
NL,Utrecht,De Ronde Venen,4718,,35,120,2021-08-16T10:00:00
NL,Zeeland,Terneuzen,4468,,29,122,2021-08-16T10:00:00
NL,Zuid-Holland,Zuidplas,5369,,47,122,2021-08-16T10:00:00
NL,Utrecht,Vijfheerenlanden,6821,,76,125,2021-08-16T10:00:00
NL,Zeeland,Vlissingen,3642,,32,130,2021-08-16T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5225,,90,133,2021-08-16T10:00:00
NL,Utrecht,Veenendaal,8586,,75,135,2021-08-16T10:00:00
NL,Zuid-Holland,Rijswijk,5591,,76,137,2021-08-16T10:00:00
NL,Noord-Holland,Amstelveen,9066,,92,139,2021-08-16T10:00:00
NL,Noord-Brabant,Uden,4675,,86,139,2021-08-16T10:00:00
NL,Zuid-Holland,Leiden,13202,,73,141,2021-08-16T10:00:00
NL,Utrecht,Nieuwegein,6089,,30,142,2021-08-16T10:00:00
NL,Limburg,Kerkrade,4369,,96,143,2021-08-16T10:00:00
NL,Noord-Holland,Alkmaar,11201,,86,143,2021-08-16T10:00:00
NL,Flevoland,Lelystad,6728,,63,144,2021-08-16T10:00:00
NL,Utrecht,Woerden,5861,,39,146,2021-08-16T10:00:00
NL,Gelderland,Ede,13150,,89,146,2021-08-16T10:00:00
NL,Utrecht,Stichtse Vecht,6660,,69,147,2021-08-16T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6899,,64,153,2021-08-16T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9628,,67,157,2021-08-16T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7528,,87,163,2021-08-16T10:00:00
NL,Limburg,Peel en Maas,5392,,85,165,2021-08-16T10:00:00
NL,Drenthe,Emmen,9639,,79,171,2021-08-16T10:00:00
NL,Zuid-Holland,Zoetermeer,12759,,70,180,2021-08-16T10:00:00
NL,Zuid-Holland,Vlaardingen,9643,,91,180,2021-08-16T10:00:00
NL,Zuid-Holland,Nissewaard,9881,,99,185,2021-08-16T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8902,,145,188,2021-08-16T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12486,,117,192,2021-08-16T10:00:00
NL,Noord-Holland,Haarlemmermeer,16547,,111,194,2021-08-16T10:00:00
NL,Zuid-Holland,Westland,15664,,86,195,2021-08-16T10:00:00
NL,Noord-Holland,Purmerend,9363,,86,198,2021-08-16T10:00:00
NL,Noord-Brabant,Helmond,12388,,85,208,2021-08-16T10:00:00
NL,Gelderland,Apeldoorn,14705,,153,210,2021-08-16T10:00:00
NL,Gelderland,Arnhem,15085,,126,212,2021-08-16T10:00:00
NL,Limburg,Sittard-Geleen,9357,,145,221,2021-08-16T10:00:00
NL,Noord-Holland,Haarlem,15769,,153,230,2021-08-16T10:00:00
NL,Limburg,Venlo,14780,,172,235,2021-08-16T10:00:00
NL,Zuid-Holland,Schiedam,10219,,115,243,2021-08-16T10:00:00
NL,Noord-Brabant,Oss,11709,,129,246,2021-08-16T10:00:00
NL,Limburg,Heerlen,8267,,126,247,2021-08-16T10:00:00
NL,Overijssel,Enschede,16544,,175,253,2021-08-16T10:00:00
NL,Noord-Brabant,Breda,20320,,147,262,2021-08-16T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19348,,172,264,2021-08-16T10:00:00
NL,Noord-Brabant,Meierijstad,9784,,168,265,2021-08-16T10:00:00
NL,Zuid-Holland,Dordrecht,15521,,181,269,2021-08-16T10:00:00
NL,Utrecht,Amersfoort,16398,,139,273,2021-08-16T10:00:00
NL,Zuid-Holland,Gouda,8570,,160,281,2021-08-16T10:00:00
NL,Gelderland,Nijmegen,18599,,196,283,2021-08-16T10:00:00
NL,Noord-Holland,Zaanstad,17622,,176,324,2021-08-16T10:00:00
NL,Limburg,Maastricht,12099,,201,352,2021-08-16T10:00:00
NL,Flevoland,Almere,22661,,99,359,2021-08-16T10:00:00
NL,Noord-Brabant,Tilburg,27566,,277,421,2021-08-16T10:00:00
NL,Noord-Brabant,Eindhoven,26184,,357,459,2021-08-16T10:00:00
NL,Utrecht,Utrecht,40466,,255,757,2021-08-16T10:00:00
NL,Zuid-Holland,'s-Gravenhage,61543,,565,1748,2021-08-16T10:00:00
NL,Zuid-Holland,Rotterdam,92620,,976,2027,2021-08-16T10:00:00
NL,Noord-Holland,Amsterdam,110466,,831,2071,2021-08-16T10:00:00
