country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,19,,0,0,2021-01-16T10:00:00
NL,Fryslân,Vlieland,27,,0,0,2021-01-16T10:00:00
NL,Fryslân,Ameland,131,,0,0,2021-01-16T10:00:00
NL,Groningen,,22,,0,1,2021-01-16T10:00:00
NL,Fryslân,,21,,0,1,2021-01-16T10:00:00
NL,Fryslân,Terschelling,152,,1,1,2021-01-16T10:00:00
NL,Fryslân,Schiermonnikoog,8,,0,1,2021-01-16T10:00:00
NL,Gelderland,Rozendaal,67,,0,1,2021-01-16T10:00:00
NL,Flevoland,,14,,0,1,2021-01-16T10:00:00
NL,Zeeland,,9,,1,2,2021-01-16T10:00:00
NL,Zeeland,Noord-Beveland,156,,1,3,2021-01-16T10:00:00
NL,Fryslân,Achtkarspelen,891,,4,3,2021-01-16T10:00:00
NL,Drenthe,Aa en Hunze,721,,9,3,2021-01-16T10:00:00
NL,Noord-Holland,Opmeer,593,,3,3,2021-01-16T10:00:00
NL,Fryslân,Dantumadiel,664,,10,4,2021-01-16T10:00:00
NL,Gelderland,Scherpenzeel,679,,9,5,2021-01-16T10:00:00
NL,Fryslân,Harlingen,268,,2,5,2021-01-16T10:00:00
NL,Noord-Holland,Beemster,380,,2,5,2021-01-16T10:00:00
NL,Groningen,Veendam,899,,6,5,2021-01-16T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1400,,12,5,2021-01-16T10:00:00
NL,Overijssel,,387,,2,5,2021-01-16T10:00:00
NL,Noord-Holland,Texel,296,,2,6,2021-01-16T10:00:00
NL,Zuid-Holland,Zoeterwoude,420,,1,6,2021-01-16T10:00:00
NL,Utrecht,Renswoude,365,,5,6,2021-01-16T10:00:00
NL,Limburg,,145,,3,6,2021-01-16T10:00:00
NL,Utrecht,,96,,1,6,2021-01-16T10:00:00
NL,Zeeland,Kapelle,374,,4,7,2021-01-16T10:00:00
NL,Fryslân,Weststellingwerf,683,,12,8,2021-01-16T10:00:00
NL,Noord-Holland,Ouder-Amstel,805,,3,8,2021-01-16T10:00:00
NL,Noord-Holland,Blaricum,548,,4,9,2021-01-16T10:00:00
NL,Utrecht,Eemnes,501,,2,9,2021-01-16T10:00:00
NL,Noord-Holland,Landsmeer,611,,5,9,2021-01-16T10:00:00
NL,Noord-Holland,Uitgeest,780,,7,9,2021-01-16T10:00:00
NL,Gelderland,,260,,2,10,2021-01-16T10:00:00
NL,Noord-Brabant,Waalre,858,,10,10,2021-01-16T10:00:00
NL,Fryslân,Ooststellingwerf,583,,1,10,2021-01-16T10:00:00
NL,Noord-Holland,Drechterland,1146,,10,10,2021-01-16T10:00:00
NL,Zeeland,Veere,579,,2,10,2021-01-16T10:00:00
NL,Zuid-Holland,Westvoorne,593,,11,11,2021-01-16T10:00:00
NL,Drenthe,Westerveld,424,,6,11,2021-01-16T10:00:00
NL,Drenthe,Noordenveld,630,,19,11,2021-01-16T10:00:00
NL,Noord-Holland,Bloemendaal,920,,9,11,2021-01-16T10:00:00
NL,Limburg,Mook en Middelaar,416,,11,11,2021-01-16T10:00:00
NL,Noord-Brabant,Baarle-Nassau,286,,4,12,2021-01-16T10:00:00
NL,Noord-Brabant,Woensdrecht,973,,21,12,2021-01-16T10:00:00
NL,Zeeland,Reimerswaal,1123,,5,12,2021-01-16T10:00:00
NL,Fryslân,Tytsjerksteradiel,791,,4,12,2021-01-16T10:00:00
NL,Drenthe,Tynaarlo,793,,17,13,2021-01-16T10:00:00
NL,Gelderland,Winterswijk,1133,,11,13,2021-01-16T10:00:00
NL,Zuid-Holland,Hillegom,1004,,7,13,2021-01-16T10:00:00
NL,Limburg,Bergen (L.),898,,7,13,2021-01-16T10:00:00
NL,Groningen,Pekela,340,,3,13,2021-01-16T10:00:00
NL,Overijssel,Ommen,763,,13,13,2021-01-16T10:00:00
NL,Overijssel,Olst-Wijhe,616,,9,14,2021-01-16T10:00:00
NL,Overijssel,Wierden,2083,,22,14,2021-01-16T10:00:00
NL,Noord-Holland,Laren,587,,25,14,2021-01-16T10:00:00
NL,Noord-Holland,Weesp,1279,,17,14,2021-01-16T10:00:00
NL,Overijssel,Staphorst,1326,,11,14,2021-01-16T10:00:00
NL,Gelderland,Doesburg,460,,8,15,2021-01-16T10:00:00
NL,Noord-Holland,Oostzaan,602,,4,15,2021-01-16T10:00:00
NL,Noord-Holland,Koggenland,1105,,14,15,2021-01-16T10:00:00
NL,Groningen,Stadskanaal,1416,,9,15,2021-01-16T10:00:00
NL,Drenthe,Midden-Drenthe,1078,,16,15,2021-01-16T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,676,,8,15,2021-01-16T10:00:00
NL,Zuid-Holland,Voorschoten,1093,,19,16,2021-01-16T10:00:00
NL,Gelderland,Putten,1565,,12,16,2021-01-16T10:00:00
NL,Zuid-Holland,Midden-Delfland,1142,,12,16,2021-01-16T10:00:00
NL,Noord-Holland,Zandvoort,754,,37,16,2021-01-16T10:00:00
NL,Utrecht,Woudenberg,952,,7,16,2021-01-16T10:00:00
NL,Utrecht,Bunnik,687,,11,16,2021-01-16T10:00:00
NL,Zuid-Holland,Papendrecht,1832,,28,16,2021-01-16T10:00:00
NL,Zuid-Holland,Sliedrecht,1868,,27,16,2021-01-16T10:00:00
NL,Utrecht,Wijk bij Duurstede,1012,,9,17,2021-01-16T10:00:00
NL,Drenthe,Borger-Odoorn,831,,11,17,2021-01-16T10:00:00
NL,Noord-Holland,Heiloo,937,,11,17,2021-01-16T10:00:00
NL,Fryslân,Opsterland,678,,3,17,2021-01-16T10:00:00
NL,Limburg,Vaals,351,,11,17,2021-01-16T10:00:00
NL,Overijssel,Tubbergen,1810,,14,17,2021-01-16T10:00:00
NL,Zeeland,Borsele,665,,3,17,2021-01-16T10:00:00
NL,Noord-Holland,Wijdemeren,1105,,11,18,2021-01-16T10:00:00
NL,Drenthe,Meppel,1209,,17,18,2021-01-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,965,,20,18,2021-01-16T10:00:00
NL,Flevoland,Zeewolde,982,,11,18,2021-01-16T10:00:00
NL,Gelderland,Aalten,1223,,18,18,2021-01-16T10:00:00
NL,Zuid-Holland,Oegstgeest,1210,,28,18,2021-01-16T10:00:00
NL,Gelderland,Westervoort,684,,8,18,2021-01-16T10:00:00
NL,Utrecht,Montfoort,775,,7,18,2021-01-16T10:00:00
NL,Groningen,Oldambt,1186,,15,19,2021-01-16T10:00:00
NL,Noord-Holland,Castricum,1509,,14,19,2021-01-16T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1957,,23,19,2021-01-16T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1348,,7,19,2021-01-16T10:00:00
NL,Groningen,Het Hogeland,1637,,17,19,2021-01-16T10:00:00
NL,Gelderland,Hattem,467,,5,19,2021-01-16T10:00:00
NL,Fryslân,Smallingerland,1375,,15,19,2021-01-16T10:00:00
NL,Noord-Holland,,408,,3,19,2021-01-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,882,,13,20,2021-01-16T10:00:00
NL,Fryslân,Heerenveen,1196,,24,20,2021-01-16T10:00:00
NL,Fryslân,Waadhoeke,1297,,24,20,2021-01-16T10:00:00
NL,Noord-Holland,Heemstede,1114,,54,20,2021-01-16T10:00:00
NL,Groningen,Westerwolde,1072,,6,20,2021-01-16T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,934,,6,20,2021-01-16T10:00:00
NL,Overijssel,Dalfsen,1294,,17,20,2021-01-16T10:00:00
NL,Overijssel,Steenwijkerland,1497,,15,21,2021-01-16T10:00:00
NL,Drenthe,De Wolden,935,,11,21,2021-01-16T10:00:00
NL,Limburg,Voerendaal,509,,10,21,2021-01-16T10:00:00
NL,Utrecht,Leusden,1380,,19,21,2021-01-16T10:00:00
NL,Noord-Brabant,Alphen-Chaam,479,,5,21,2021-01-16T10:00:00
NL,Noord-Holland,Aalsmeer,1618,,22,21,2021-01-16T10:00:00
NL,Zuid-Holland,Lisse,1201,,14,22,2021-01-16T10:00:00
NL,Noord-Brabant,Sint Anthonis,672,,11,22,2021-01-16T10:00:00
NL,Zuid-Holland,Alblasserdam,1457,,16,22,2021-01-16T10:00:00
NL,Noord-Brabant,,795,,6,22,2021-01-16T10:00:00
NL,Noord-Holland,Langedijk,1367,,7,23,2021-01-16T10:00:00
NL,Overijssel,Hellendoorn,2410,,33,23,2021-01-16T10:00:00
NL,Zeeland,Hulst,986,,11,23,2021-01-16T10:00:00
NL,Limburg,Beek,756,,12,23,2021-01-16T10:00:00
NL,Gelderland,Duiven,1248,,10,23,2021-01-16T10:00:00
NL,Fryslân,Noardeast-Fryslân,1357,,18,23,2021-01-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,1231,,19,24,2021-01-16T10:00:00
NL,Noord-Brabant,Asten,838,,15,24,2021-01-16T10:00:00
NL,Gelderland,Heumen,829,,15,24,2021-01-16T10:00:00
NL,Gelderland,West Maas en Waal,932,,15,24,2021-01-16T10:00:00
NL,Noord-Brabant,Steenbergen,1153,,15,24,2021-01-16T10:00:00
NL,Limburg,Beesel,619,,10,24,2021-01-16T10:00:00
NL,Limburg,Simpelveld,506,,5,24,2021-01-16T10:00:00
NL,Noord-Brabant,Oirschot,1155,,20,24,2021-01-16T10:00:00
NL,Utrecht,Rhenen,1458,,15,24,2021-01-16T10:00:00
NL,Groningen,Westerkwartier,1431,,13,24,2021-01-16T10:00:00
NL,Noord-Holland,Stede Broec,1266,,10,24,2021-01-16T10:00:00
NL,Gelderland,Bronckhorst,1680,,12,25,2021-01-16T10:00:00
NL,Utrecht,Lopik,792,,9,25,2021-01-16T10:00:00
NL,Gelderland,Voorst,1024,,14,25,2021-01-16T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1100,,14,25,2021-01-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,929,,19,25,2021-01-16T10:00:00
NL,Overijssel,Borne,1525,,21,25,2021-01-16T10:00:00
NL,Zuid-Holland,Gorinchem,2350,,27,26,2021-01-16T10:00:00
NL,Utrecht,Baarn,1247,,23,26,2021-01-16T10:00:00
NL,Zuid-Holland,Wassenaar,1164,,26,26,2021-01-16T10:00:00
NL,Limburg,Gennep,1087,,16,26,2021-01-16T10:00:00
NL,Gelderland,Brummen,795,,14,26,2021-01-16T10:00:00
NL,Noord-Holland,Enkhuizen,1175,,9,26,2021-01-16T10:00:00
NL,Zuid-Holland,Brielle,802,,8,26,2021-01-16T10:00:00
NL,Gelderland,Oost Gelre,1654,,32,27,2021-01-16T10:00:00
NL,Zuid-Holland,Nieuwkoop,1571,,17,27,2021-01-16T10:00:00
NL,Noord-Holland,Beverwijk,1985,,18,27,2021-01-16T10:00:00
NL,Noord-Brabant,Bergeijk,1356,,6,27,2021-01-16T10:00:00
NL,Noord-Holland,Waterland,986,,14,27,2021-01-16T10:00:00
NL,Gelderland,Renkum,1256,,21,27,2021-01-16T10:00:00
NL,Flevoland,Noordoostpolder,2127,,23,27,2021-01-16T10:00:00
NL,Limburg,Valkenburg aan de Geul,675,,13,28,2021-01-16T10:00:00
NL,Overijssel,Haaksbergen,1879,,30,28,2021-01-16T10:00:00
NL,Zeeland,Sluis,923,,17,28,2021-01-16T10:00:00
NL,Limburg,Meerssen,779,,22,28,2021-01-16T10:00:00
NL,Noord-Holland,Uithoorn,1369,,11,28,2021-01-16T10:00:00
NL,Noord-Brabant,Cuijk,1405,,19,28,2021-01-16T10:00:00
NL,Noord-Holland,Wormerland,775,,14,28,2021-01-16T10:00:00
NL,Noord-Holland,Bergen (NH.),1330,,29,28,2021-01-16T10:00:00
NL,Gelderland,Lochem,1219,,26,28,2021-01-16T10:00:00
NL,Groningen,Midden-Groningen,1716,,24,28,2021-01-16T10:00:00
NL,Gelderland,Beuningen,1187,,16,28,2021-01-16T10:00:00
NL,Noord-Holland,Medemblik,2586,,14,28,2021-01-16T10:00:00
NL,Gelderland,Maasdriel,1402,,24,29,2021-01-16T10:00:00
NL,Noord-Holland,Den Helder,2112,,13,29,2021-01-16T10:00:00
NL,Overijssel,Twenterand,2684,,24,29,2021-01-16T10:00:00
NL,Overijssel,Hof van Twente,2079,,17,29,2021-01-16T10:00:00
NL,Zeeland,Vlissingen,1156,,8,29,2021-01-16T10:00:00
NL,Limburg,Gulpen-Wittem,655,,18,29,2021-01-16T10:00:00
NL,Overijssel,Raalte,2115,,28,29,2021-01-16T10:00:00
NL,Noord-Brabant,Grave,844,,23,29,2021-01-16T10:00:00
NL,Gelderland,Buren,1332,,15,30,2021-01-16T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1420,,18,30,2021-01-16T10:00:00
NL,Zuid-Holland,Teylingen,2159,,10,30,2021-01-16T10:00:00
NL,Gelderland,Berkelland,2249,,37,30,2021-01-16T10:00:00
NL,Overijssel,Dinkelland,2026,,26,30,2021-01-16T10:00:00
NL,Gelderland,Zaltbommel,2000,,33,30,2021-01-16T10:00:00
NL,Zuid-Holland,Molenlanden,2719,,21,30,2021-01-16T10:00:00
