country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Loppersum,4,,0,0,2020-09-16T10:00:00
NL,Friesland,Vlieland,0,,0,0,2020-09-16T10:00:00
NL,Friesland,Terschelling,2,,0,0,2020-09-16T10:00:00
NL,Friesland,Schiermonnikoog,0,,0,0,2020-09-16T10:00:00
NL,Friesland,Achtkarspelen,23,,0,0,2020-09-16T10:00:00
NL,Friesland,Ameland,0,,0,0,2020-09-16T10:00:00
NL,Drenthe,,2,,0,0,2020-09-16T10:00:00
NL,Zeeland,Noord-Beveland,15,,0,1,2020-09-16T10:00:00
NL,Noord-Holland,Opmeer,13,,1,1,2020-09-16T10:00:00
NL,Drenthe,Aa en Hunze,16,,0,1,2020-09-16T10:00:00
NL,Groningen,,9,,0,1,2020-09-16T10:00:00
NL,Friesland,,2,,0,1,2020-09-16T10:00:00
NL,Gelderland,Rozendaal,3,,0,1,2020-09-16T10:00:00
NL,Overijssel,,14,,1,1,2020-09-16T10:00:00
NL,Flevoland,,3,,0,1,2020-09-16T10:00:00
NL,Groningen,Veendam,31,,1,2,2020-09-16T10:00:00
NL,Utrecht,Eemnes,33,,1,2,2020-09-16T10:00:00
NL,Groningen,Stadskanaal,19,,2,2,2020-09-16T10:00:00
NL,Zeeland,,5,,1,2,2020-09-16T10:00:00
NL,Friesland,Dantumadiel,23,,0,2,2020-09-16T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,58,,2,2,2020-09-16T10:00:00
NL,Friesland,Ooststellingwerf,10,,0,3,2020-09-16T10:00:00
NL,Noord-Holland,Landsmeer,55,,3,3,2020-09-16T10:00:00
NL,Zuid-Holland,Zoeterwoude,23,,1,3,2020-09-16T10:00:00
NL,Zeeland,Kapelle,32,,1,3,2020-09-16T10:00:00
NL,Groningen,Appingedam,10,,0,3,2020-09-16T10:00:00
NL,Friesland,Weststellingwerf,34,,4,3,2020-09-16T10:00:00
NL,Drenthe,Borger-Odoorn,11,,3,4,2020-09-16T10:00:00
NL,Noord-Holland,Beemster,34,,1,4,2020-09-16T10:00:00
NL,Zuid-Holland,Midden-Delfland,61,,0,4,2020-09-16T10:00:00
NL,Gelderland,Scherpenzeel,37,,2,4,2020-09-16T10:00:00
NL,Drenthe,Noordenveld,30,,1,4,2020-09-16T10:00:00
NL,Zeeland,Reimerswaal,50,,2,4,2020-09-16T10:00:00
NL,Friesland,Tytsjerksteradiel,28,,1,4,2020-09-16T10:00:00
NL,Friesland,Harlingen,23,,1,4,2020-09-16T10:00:00
NL,Groningen,Pekela,7,,0,4,2020-09-16T10:00:00
NL,Utrecht,Renswoude,23,,5,5,2020-09-16T10:00:00
NL,Utrecht,,30,,0,5,2020-09-16T10:00:00
NL,Groningen,Westerwolde,18,,0,5,2020-09-16T10:00:00
NL,Noord-Holland,Ouder-Amstel,97,,0,5,2020-09-16T10:00:00
NL,Overijssel,Wierden,67,,6,5,2020-09-16T10:00:00
NL,Noord-Holland,Texel,14,,2,5,2020-09-16T10:00:00
NL,Noord-Holland,Drechterland,58,,8,5,2020-09-16T10:00:00
NL,Zeeland,Borsele,40,,1,5,2020-09-16T10:00:00
NL,Noord-Holland,Uitgeest,38,,1,5,2020-09-16T10:00:00
NL,Zeeland,Veere,49,,2,6,2020-09-16T10:00:00
NL,Limburg,Mook en Middelaar,50,,5,6,2020-09-16T10:00:00
NL,Noord-Brabant,Woensdrecht,94,,7,6,2020-09-16T10:00:00
NL,Noord-Holland,Koggenland,63,,6,6,2020-09-16T10:00:00
NL,Drenthe,Midden-Drenthe,29,,0,6,2020-09-16T10:00:00
NL,Friesland,Noardeast-Fryslân,86,,4,6,2020-09-16T10:00:00
NL,Zuid-Holland,Westvoorne,49,,0,6,2020-09-16T10:00:00
NL,Limburg,,29,,3,6,2020-09-16T10:00:00
NL,Groningen,Delfzijl,66,,0,6,2020-09-16T10:00:00
NL,Groningen,Oldambt,27,,2,7,2020-09-16T10:00:00
NL,Groningen,Het Hogeland,64,,3,7,2020-09-16T10:00:00
NL,Limburg,Bergen (L.),31,,2,7,2020-09-16T10:00:00
NL,Friesland,Opsterland,29,,0,7,2020-09-16T10:00:00
NL,Gelderland,Winterswijk,65,,3,7,2020-09-16T10:00:00
NL,Noord-Holland,Bloemendaal,108,,5,7,2020-09-16T10:00:00
NL,Overijssel,Losser,39,,0,7,2020-09-16T10:00:00
NL,Groningen,Midden-Groningen,62,,4,7,2020-09-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,140,,1,7,2020-09-16T10:00:00
NL,Zuid-Holland,Kaag en Braassem,48,,2,7,2020-09-16T10:00:00
NL,Noord-Brabant,Waalre,52,,5,7,2020-09-16T10:00:00
NL,Overijssel,Staphorst,68,,4,8,2020-09-16T10:00:00
NL,Noord-Holland,Blaricum,57,,2,8,2020-09-16T10:00:00
NL,Noord-Holland,Laren,47,,2,8,2020-09-16T10:00:00
NL,Noord-Holland,Wijdemeren,74,,0,8,2020-09-16T10:00:00
NL,Zuid-Holland,Hillegom,112,,2,8,2020-09-16T10:00:00
NL,Zuid-Holland,Lisse,61,,2,8,2020-09-16T10:00:00
NL,Zuid-Holland,Oegstgeest,88,,3,8,2020-09-16T10:00:00
NL,Overijssel,Hellendoorn,99,,12,8,2020-09-16T10:00:00
NL,Utrecht,Leusden,97,,5,9,2020-09-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,74,,6,9,2020-09-16T10:00:00
NL,Utrecht,Woudenberg,42,,2,9,2020-09-16T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,56,,5,9,2020-09-16T10:00:00
NL,Noord-Holland,Aalsmeer,96,,4,9,2020-09-16T10:00:00
NL,Drenthe,Tynaarlo,49,,0,9,2020-09-16T10:00:00
NL,Noord-Brabant,Baarle-Nassau,33,,2,9,2020-09-16T10:00:00
NL,Zeeland,Vlissingen,109,,5,9,2020-09-16T10:00:00
NL,Zeeland,Sluis,26,,4,9,2020-09-16T10:00:00
NL,Zeeland,Hulst,50,,5,9,2020-09-16T10:00:00
NL,Zuid-Holland,Voorschoten,109,,11,9,2020-09-16T10:00:00
NL,Gelderland,Aalten,84,,7,9,2020-09-16T10:00:00
NL,Overijssel,Ommen,74,,2,9,2020-09-16T10:00:00
NL,Zuid-Holland,Sliedrecht,93,,5,9,2020-09-16T10:00:00
NL,Noord-Holland,Weesp,132,,13,9,2020-09-16T10:00:00
NL,Zuid-Holland,Papendrecht,118,,8,9,2020-09-16T10:00:00
NL,Zuid-Holland,Nieuwkoop,68,,5,9,2020-09-16T10:00:00
NL,Gelderland,Doesburg,46,,6,9,2020-09-16T10:00:00
NL,Drenthe,Westerveld,39,,4,9,2020-09-16T10:00:00
NL,Utrecht,Bunnik,71,,1,9,2020-09-16T10:00:00
NL,Gelderland,,156,,2,9,2020-09-16T10:00:00
NL,Friesland,Smallingerland,69,,5,9,2020-09-16T10:00:00
NL,Utrecht,Bunschoten,107,,7,10,2020-09-16T10:00:00
NL,Noord-Brabant,Rucphen,82,,10,10,2020-09-16T10:00:00
NL,Zuid-Holland,Wassenaar,107,,12,10,2020-09-16T10:00:00
NL,Limburg,Vaals,33,,2,10,2020-09-16T10:00:00
NL,Gelderland,Putten,57,,0,10,2020-09-16T10:00:00
NL,Noord-Holland,Heiloo,65,,8,10,2020-09-16T10:00:00
NL,Noord-Holland,Oostzaan,40,,2,10,2020-09-16T10:00:00
NL,Utrecht,Wijk bij Duurstede,57,,1,10,2020-09-16T10:00:00
NL,Noord-Holland,Zandvoort,89,,8,10,2020-09-16T10:00:00
NL,Drenthe,Meppel,59,,5,11,2020-09-16T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,130,,8,11,2020-09-16T10:00:00
NL,Drenthe,De Wolden,55,,5,11,2020-09-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,123,,9,11,2020-09-16T10:00:00
NL,Zuid-Holland,Alblasserdam,73,,4,11,2020-09-16T10:00:00
NL,Noord-Holland,Heemstede,147,,32,11,2020-09-16T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,42,,2,11,2020-09-16T10:00:00
NL,Utrecht,Rhenen,60,,6,11,2020-09-16T10:00:00
NL,Overijssel,Olst-Wijhe,59,,8,12,2020-09-16T10:00:00
NL,Gelderland,Westervoort,53,,6,12,2020-09-16T10:00:00
NL,Zeeland,Goes,187,,13,12,2020-09-16T10:00:00
NL,Friesland,Waadhoeke,107,,15,12,2020-09-16T10:00:00
NL,Overijssel,Twenterand,65,,2,12,2020-09-16T10:00:00
NL,Flevoland,Zeewolde,74,,6,12,2020-09-16T10:00:00
NL,Zuid-Holland,Brielle,54,,0,12,2020-09-16T10:00:00
NL,Noord-Brabant,Cuijk,98,,10,12,2020-09-16T10:00:00
NL,Overijssel,Tubbergen,86,,5,12,2020-09-16T10:00:00
NL,Zuid-Holland,,169,,6,12,2020-09-16T10:00:00
NL,Utrecht,Baarn,85,,9,12,2020-09-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,66,,6,12,2020-09-16T10:00:00
NL,Drenthe,Assen,76,,2,12,2020-09-16T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,148,,6,12,2020-09-16T10:00:00
NL,Noord-Holland,,100,,2,13,2020-09-16T10:00:00
NL,Noord-Brabant,Oirschot,89,,9,13,2020-09-16T10:00:00
NL,Noord-Holland,Den Helder,65,,2,13,2020-09-16T10:00:00
NL,Gelderland,Berkelland,113,,7,13,2020-09-16T10:00:00
NL,Noord-Brabant,Steenbergen,112,,13,13,2020-09-16T10:00:00
NL,Friesland,Heerenveen,118,,21,13,2020-09-16T10:00:00
NL,Drenthe,Coevorden,64,,2,13,2020-09-16T10:00:00
NL,Overijssel,Oldenzaal,78,,7,13,2020-09-16T10:00:00
NL,Zuid-Holland,Albrandswaard,180,,8,14,2020-09-16T10:00:00
NL,Overijssel,Borne,58,,6,14,2020-09-16T10:00:00
NL,Groningen,Westerkwartier,69,,4,14,2020-09-16T10:00:00
NL,Gelderland,Renkum,118,,7,14,2020-09-16T10:00:00
NL,Zuid-Holland,Leiderdorp,66,,6,14,2020-09-16T10:00:00
NL,Noord-Brabant,Halderberge,115,,8,14,2020-09-16T10:00:00
NL,Gelderland,Duiven,72,,6,14,2020-09-16T10:00:00
NL,Flevoland,Noordoostpolder,101,,10,14,2020-09-16T10:00:00
NL,Overijssel,Steenwijkerland,117,,5,14,2020-09-16T10:00:00
NL,Noord-Brabant,Moerdijk,119,,8,14,2020-09-16T10:00:00
NL,Overijssel,Haaksbergen,74,,7,14,2020-09-16T10:00:00
NL,Utrecht,Montfoort,86,,6,14,2020-09-16T10:00:00
NL,Noord-Holland,Beverwijk,150,,10,15,2020-09-16T10:00:00
NL,Noord-Holland,Castricum,103,,9,15,2020-09-16T10:00:00
NL,Overijssel,Hof van Twente,72,,5,15,2020-09-16T10:00:00
NL,Gelderland,Lochem,108,,15,15,2020-09-16T10:00:00
NL,Gelderland,Maasdriel,74,,7,15,2020-09-16T10:00:00
NL,Zuid-Holland,Teylingen,111,,2,15,2020-09-16T10:00:00
NL,Noord-Holland,Waterland,72,,4,16,2020-09-16T10:00:00
NL,Zuid-Holland,Hellevoetsluis,140,,4,16,2020-09-16T10:00:00
NL,Limburg,Gennep,89,,10,16,2020-09-16T10:00:00
NL,Noord-Brabant,,209,,3,16,2020-09-16T10:00:00
NL,Noord-Holland,Bergen (NH.),118,,4,16,2020-09-16T10:00:00
NL,Friesland,De Fryske Marren,86,,6,16,2020-09-16T10:00:00
NL,Overijssel,Dalfsen,97,,6,16,2020-09-16T10:00:00
NL,Noord-Holland,Langedijk,77,,4,16,2020-09-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,82,,8,16,2020-09-16T10:00:00
NL,Gelderland,Heumen,91,,9,17,2020-09-16T10:00:00
NL,Noord-Holland,Diemen,244,,14,17,2020-09-16T10:00:00
NL,Gelderland,Bronckhorst,98,,7,17,2020-09-16T10:00:00
NL,Gelderland,Buren,68,,8,17,2020-09-16T10:00:00
NL,Noord-Holland,Uithoorn,125,,2,17,2020-09-16T10:00:00
NL,Gelderland,Voorst,103,,11,17,2020-09-16T10:00:00
