country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Harlingen,19,,1,4,2020-08-16T10:00:00
NL,Overijssel,Wierden,54,,6,5,2020-08-16T10:00:00
NL,Noord-Brabant,Woensdrecht,87,,7,5,2020-08-16T10:00:00
NL,Zeeland,Borsele,29,,0,5,2020-08-16T10:00:00
NL,Utrecht,Renswoude,20,,5,5,2020-08-16T10:00:00
NL,Groningen,Westerwolde,10,,0,5,2020-08-16T10:00:00
NL,Noord-Holland,Drechterland,46,,8,5,2020-08-16T10:00:00
NL,Noord-Holland,Uitgeest,27,,1,5,2020-08-16T10:00:00
NL,Noord-Holland,Texel,11,,2,5,2020-08-16T10:00:00
NL,Noord-Holland,Ouder-Amstel,55,,0,5,2020-08-16T10:00:00
NL,Friesland,Noardeast-Fryslân,74,,4,6,2020-08-16T10:00:00
NL,Utrecht,,26,,0,6,2020-08-16T10:00:00
NL,Zeeland,Veere,42,,2,6,2020-08-16T10:00:00
NL,Noord-Holland,Koggenland,39,,6,6,2020-08-16T10:00:00
NL,Limburg,Mook en Middelaar,42,,5,6,2020-08-16T10:00:00
NL,Drenthe,Midden-Drenthe,26,,0,6,2020-08-16T10:00:00
NL,Groningen,Midden-Groningen,39,,3,6,2020-08-16T10:00:00
NL,Zuid-Holland,Westvoorne,34,,0,6,2020-08-16T10:00:00
NL,Limburg,,24,,3,6,2020-08-16T10:00:00
NL,Groningen,Delfzijl,30,,0,6,2020-08-16T10:00:00
NL,Zuid-Holland,Kaag en Braassem,36,,2,7,2020-08-16T10:00:00
NL,Groningen,Oldambt,16,,2,7,2020-08-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,101,,1,7,2020-08-16T10:00:00
NL,Limburg,Bergen (L.),26,,2,7,2020-08-16T10:00:00
NL,Noord-Holland,Bloemendaal,68,,5,7,2020-08-16T10:00:00
NL,Groningen,Het Hogeland,40,,3,7,2020-08-16T10:00:00
NL,Overijssel,Losser,28,,0,7,2020-08-16T10:00:00
NL,Gelderland,Winterswijk,50,,3,7,2020-08-16T10:00:00
NL,Noord-Brabant,Waalre,35,,5,7,2020-08-16T10:00:00
NL,Friesland,Opsterland,24,,0,7,2020-08-16T10:00:00
NL,Overijssel,Hellendoorn,98,,12,8,2020-08-16T10:00:00
NL,Noord-Holland,Laren,32,,2,8,2020-08-16T10:00:00
NL,Overijssel,Staphorst,62,,4,8,2020-08-16T10:00:00
NL,Zuid-Holland,Hillegom,84,,2,8,2020-08-16T10:00:00
NL,Zuid-Holland,Lisse,42,,2,8,2020-08-16T10:00:00
NL,Noord-Holland,Blaricum,44,,2,8,2020-08-16T10:00:00
NL,Gelderland,,146,,2,8,2020-08-16T10:00:00
NL,Zuid-Holland,Oegstgeest,51,,3,8,2020-08-16T10:00:00
NL,Noord-Holland,Wijdemeren,45,,0,8,2020-08-16T10:00:00
NL,Zuid-Holland,Nieuwkoop,60,,5,9,2020-08-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,52,,6,9,2020-08-16T10:00:00
NL,Utrecht,Leusden,63,,5,9,2020-08-16T10:00:00
NL,Zuid-Holland,Sliedrecht,73,,5,9,2020-08-16T10:00:00
NL,Drenthe,Tynaarlo,42,,0,9,2020-08-16T10:00:00
NL,Gelderland,Aalten,62,,7,9,2020-08-16T10:00:00
NL,Zuid-Holland,Voorschoten,76,,11,9,2020-08-16T10:00:00
NL,Noord-Holland,Heiloo,51,,8,9,2020-08-16T10:00:00
NL,Utrecht,Woudenberg,34,,2,9,2020-08-16T10:00:00
NL,Overijssel,Ommen,54,,2,9,2020-08-16T10:00:00
NL,Noord-Holland,Aalsmeer,52,,4,9,2020-08-16T10:00:00
NL,Zuid-Holland,Wassenaar,67,,12,9,2020-08-16T10:00:00
NL,Gelderland,Doesburg,34,,6,9,2020-08-16T10:00:00
NL,Utrecht,Bunschoten,77,,7,9,2020-08-16T10:00:00
NL,Utrecht,Bunnik,49,,1,9,2020-08-16T10:00:00
NL,Noord-Brabant,Baarle-Nassau,27,,2,9,2020-08-16T10:00:00
NL,Noord-Holland,Weesp,93,,13,9,2020-08-16T10:00:00
NL,Drenthe,Westerveld,38,,4,9,2020-08-16T10:00:00
NL,Friesland,Smallingerland,60,,5,9,2020-08-16T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,43,,5,9,2020-08-16T10:00:00
NL,Zeeland,Hulst,37,,5,9,2020-08-16T10:00:00
NL,Zuid-Holland,Papendrecht,93,,8,9,2020-08-16T10:00:00
NL,Zeeland,Sluis,22,,4,9,2020-08-16T10:00:00
NL,Zeeland,Vlissingen,88,,5,9,2020-08-16T10:00:00
NL,Noord-Holland,Oostzaan,35,,2,10,2020-08-16T10:00:00
NL,Utrecht,Wijk bij Duurstede,45,,1,10,2020-08-16T10:00:00
NL,Noord-Holland,Zandvoort,69,,8,10,2020-08-16T10:00:00
NL,Zuid-Holland,,113,,6,10,2020-08-16T10:00:00
NL,Gelderland,Putten,43,,0,10,2020-08-16T10:00:00
NL,Noord-Brabant,Rucphen,72,,10,10,2020-08-16T10:00:00
NL,Limburg,Vaals,31,,2,10,2020-08-16T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,95,,6,10,2020-08-16T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,27,,2,11,2020-08-16T10:00:00
NL,Drenthe,De Wolden,48,,5,11,2020-08-16T10:00:00
NL,Zuid-Holland,Brielle,41,,0,11,2020-08-16T10:00:00
NL,Noord-Holland,Heemstede,108,,32,11,2020-08-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,99,,9,11,2020-08-16T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,102,,8,11,2020-08-16T10:00:00
NL,Drenthe,Meppel,52,,5,11,2020-08-16T10:00:00
NL,Zuid-Holland,Alblasserdam,52,,4,11,2020-08-16T10:00:00
NL,Utrecht,Rhenen,50,,6,11,2020-08-16T10:00:00
NL,Utrecht,Baarn,66,,9,11,2020-08-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,50,,6,11,2020-08-16T10:00:00
NL,Drenthe,Assen,54,,2,12,2020-08-16T10:00:00
NL,Overijssel,Tubbergen,81,,5,12,2020-08-16T10:00:00
NL,Overijssel,Twenterand,62,,2,12,2020-08-16T10:00:00
NL,Friesland,Waadhoeke,101,,15,12,2020-08-16T10:00:00
NL,Flevoland,Zeewolde,51,,6,12,2020-08-16T10:00:00
NL,Overijssel,Olst-Wijhe,54,,8,12,2020-08-16T10:00:00
NL,Noord-Brabant,Cuijk,82,,10,12,2020-08-16T10:00:00
NL,Noord-Holland,Den Helder,51,,2,12,2020-08-16T10:00:00
NL,Gelderland,Westervoort,47,,6,12,2020-08-16T10:00:00
NL,Zeeland,Goes,166,,11,12,2020-08-16T10:00:00
NL,Gelderland,Berkelland,96,,7,12,2020-08-16T10:00:00
NL,Overijssel,Oldenzaal,50,,7,13,2020-08-16T10:00:00
NL,Noord-Brabant,Oirschot,74,,9,13,2020-08-16T10:00:00
NL,Noord-Brabant,Steenbergen,104,,13,13,2020-08-16T10:00:00
NL,Drenthe,Coevorden,60,,2,13,2020-08-16T10:00:00
NL,Noord-Holland,,50,,2,13,2020-08-16T10:00:00
NL,Utrecht,Montfoort,51,,5,13,2020-08-16T10:00:00
NL,Friesland,Heerenveen,95,,21,13,2020-08-16T10:00:00
NL,Overijssel,Steenwijkerland,108,,5,14,2020-08-16T10:00:00
NL,Noord-Brabant,Moerdijk,93,,8,14,2020-08-16T10:00:00
NL,Noord-Brabant,Halderberge,81,,7,14,2020-08-16T10:00:00
NL,Gelderland,Duiven,54,,6,14,2020-08-16T10:00:00
NL,Gelderland,Renkum,85,,7,14,2020-08-16T10:00:00
NL,Zuid-Holland,Albrandswaard,134,,8,14,2020-08-16T10:00:00
NL,Groningen,Westerkwartier,62,,4,14,2020-08-16T10:00:00
NL,Overijssel,Borne,51,,6,14,2020-08-16T10:00:00
NL,Overijssel,Haaksbergen,58,,7,14,2020-08-16T10:00:00
NL,Flevoland,Noordoostpolder,85,,10,14,2020-08-16T10:00:00
NL,Zuid-Holland,Leiderdorp,51,,6,14,2020-08-16T10:00:00
NL,Gelderland,Maasdriel,65,,7,15,2020-08-16T10:00:00
NL,Overijssel,Hof van Twente,66,,5,15,2020-08-16T10:00:00
NL,Gelderland,Lochem,102,,15,15,2020-08-16T10:00:00
NL,Noord-Holland,Castricum,87,,9,15,2020-08-16T10:00:00
NL,Noord-Holland,Beverwijk,91,,10,15,2020-08-16T10:00:00
NL,Zuid-Holland,Teylingen,81,,2,15,2020-08-16T10:00:00
NL,Noord-Brabant,,198,,3,16,2020-08-16T10:00:00
NL,Overijssel,Dalfsen,84,,6,16,2020-08-16T10:00:00
NL,Limburg,Beek,44,,6,16,2020-08-16T10:00:00
NL,Zuid-Holland,Hellevoetsluis,102,,3,16,2020-08-16T10:00:00
NL,Gelderland,Hattem,42,,5,16,2020-08-16T10:00:00
NL,Noord-Holland,Bergen (NH.),103,,4,16,2020-08-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,75,,8,16,2020-08-16T10:00:00
NL,Limburg,Gennep,60,,10,16,2020-08-16T10:00:00
NL,Friesland,De Fryske Marren,81,,6,16,2020-08-16T10:00:00
NL,Noord-Holland,Uithoorn,70,,2,16,2020-08-16T10:00:00
NL,Noord-Holland,Waterland,43,,4,16,2020-08-16T10:00:00
NL,Noord-Holland,Langedijk,54,,4,16,2020-08-16T10:00:00
NL,Gelderland,Buren,63,,8,17,2020-08-16T10:00:00
NL,Gelderland,Voorst,92,,11,17,2020-08-16T10:00:00
NL,Gelderland,Bronckhorst,83,,7,17,2020-08-16T10:00:00
NL,Noord-Holland,Diemen,159,,13,17,2020-08-16T10:00:00
NL,Limburg,Voerendaal,49,,8,17,2020-08-16T10:00:00
NL,Gelderland,Heumen,78,,9,17,2020-08-16T10:00:00
NL,Noord-Holland,Enkhuizen,32,,4,18,2020-08-16T10:00:00
NL,Friesland,Súdwest-Fryslân,111,,6,18,2020-08-16T10:00:00
NL,Groningen,Groningen,260,,3,18,2020-08-16T10:00:00
NL,Gelderland,Barneveld,158,,6,18,2020-08-16T10:00:00
NL,Zuid-Holland,Waddinxveen,140,,7,18,2020-08-16T10:00:00
NL,Noord-Brabant,Alphen-Chaam,63,,5,18,2020-08-16T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",59,,9,18,2020-08-16T10:00:00
NL,Noord-Brabant,Haaren,59,,8,18,2020-08-16T10:00:00
NL,Noord-Holland,Schagen,81,,10,18,2020-08-16T10:00:00
NL,Gelderland,Brummen,44,,6,18,2020-08-16T10:00:00
NL,Zeeland,Middelburg,96,,10,18,2020-08-16T10:00:00
NL,Noord-Brabant,Asten,79,,12,18,2020-08-16T10:00:00
NL,Zuid-Holland,Molenlanden,128,,8,18,2020-08-16T10:00:00
NL,Noord-Holland,Stede Broec,53,,5,18,2020-08-16T10:00:00
NL,Gelderland,Oost Gelre,77,,6,18,2020-08-16T10:00:00
NL,Limburg,Simpelveld,49,,5,19,2020-08-16T10:00:00
NL,Limburg,Valkenburg aan de Geul,89,,7,19,2020-08-16T10:00:00
NL,Noord-Brabant,Valkenswaard,190,,37,19,2020-08-16T10:00:00
NL,Utrecht,Lopik,72,,8,19,2020-08-16T10:00:00
NL,Zuid-Holland,Noordwijk,72,,3,19,2020-08-16T10:00:00
NL,Noord-Holland,Medemblik,79,,6,19,2020-08-16T10:00:00
NL,Zuid-Holland,Gorinchem,203,,15,19,2020-08-16T10:00:00
NL,Noord-Brabant,Drimmelen,83,,8,19,2020-08-16T10:00:00
NL,Noord-Brabant,Bergeijk,62,,5,19,2020-08-16T10:00:00
NL,Drenthe,Hoogeveen,105,,8,19,2020-08-16T10:00:00
NL,Gelderland,Beuningen,84,,5,19,2020-08-16T10:00:00
NL,Overijssel,Dinkelland,79,,10,20,2020-08-16T10:00:00
NL,Noord-Brabant,Boxmeer,130,,27,20,2020-08-16T10:00:00
NL,Noord-Holland,Wormerland,52,,6,20,2020-08-16T10:00:00
NL,Noord-Brabant,Gilze en Rijen,97,,15,20,2020-08-16T10:00:00
NL,Noord-Brabant,Dongen,92,,13,20,2020-08-16T10:00:00
NL,Limburg,Beesel,48,,8,20,2020-08-16T10:00:00
NL,Noord-Brabant,Sint Anthonis,72,,11,20,2020-08-16T10:00:00
NL,Zuid-Holland,Maassluis,141,,9,20,2020-08-16T10:00:00
NL,Gelderland,West Maas en Waal,85,,9,20,2020-08-16T10:00:00
NL,Gelderland,Wageningen,62,,9,20,2020-08-16T10:00:00
NL,Drenthe,Emmen,112,,11,20,2020-08-16T10:00:00
NL,Noord-Brabant,Grave,71,,11,21,2020-08-16T10:00:00
NL,Gelderland,Zaltbommel,110,,9,21,2020-08-16T10:00:00
NL,Gelderland,Culemborg,93,,7,21,2020-08-16T10:00:00
NL,Gelderland,Montferland,106,,9,21,2020-08-16T10:00:00
NL,Gelderland,Oude IJsselstreek,83,,9,21,2020-08-16T10:00:00
NL,Limburg,Gulpen-Wittem,81,,14,21,2020-08-16T10:00:00
NL,Overijssel,Hengelo,142,,19,21,2020-08-16T10:00:00
NL,Noord-Brabant,Bladel,89,,8,21,2020-08-16T10:00:00
NL,Noord-Holland,Huizen,187,,10,22,2020-08-16T10:00:00
NL,Limburg,Meerssen,123,,13,22,2020-08-16T10:00:00
NL,Gelderland,Nijkerk,73,,3,22,2020-08-16T10:00:00
NL,Noord-Holland,Gooise Meren,146,,9,23,2020-08-16T10:00:00
NL,Zuid-Holland,Zwijndrecht,200,,26,23,2020-08-16T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,209,,15,23,2020-08-16T10:00:00
NL,Flevoland,Urk,84,,4,23,2020-08-16T10:00:00
NL,Noord-Brabant,Oisterwijk,84,,11,23,2020-08-16T10:00:00
NL,Overijssel,Almelo,98,,9,23,2020-08-16T10:00:00
NL,Overijssel,Hardenberg,180,,8,23,2020-08-16T10:00:00
NL,Noord-Brabant,Zundert,116,,11,24,2020-08-16T10:00:00
NL,Overijssel,Raalte,159,,17,24,2020-08-16T10:00:00
NL,Utrecht,Houten,166,,14,24,2020-08-16T10:00:00
NL,Utrecht,Soest,101,,13,24,2020-08-16T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,177,,16,24,2020-08-16T10:00:00
NL,Zuid-Holland,Zuidplas,181,,21,24,2020-08-16T10:00:00
NL,Noord-Brabant,Boxtel,137,,26,24,2020-08-16T10:00:00
NL,Noord-Holland,Edam-Volendam,131,,3,25,2020-08-16T10:00:00
NL,Zeeland,Terneuzen,123,,4,25,2020-08-16T10:00:00
NL,Gelderland,Druten,115,,8,25,2020-08-16T10:00:00
NL,Noord-Brabant,Loon op Zand,66,,7,25,2020-08-16T10:00:00
NL,Noord-Holland,Hollands Kroon,68,,6,26,2020-08-16T10:00:00
NL,Gelderland,Doetinchem,114,,15,26,2020-08-16T10:00:00
NL,Noord-Brabant,Bergen op Zoom,382,,13,26,2020-08-16T10:00:00
NL,Utrecht,Oudewater,65,,9,26,2020-08-16T10:00:00
NL,Noord-Brabant,Eersel,71,,10,27,2020-08-16T10:00:00
NL,Limburg,Roerdalen,57,,8,27,2020-08-16T10:00:00
NL,Limburg,Maasgouw,108,,14,27,2020-08-16T10:00:00
NL,Noord-Holland,Heerhugowaard,170,,9,27,2020-08-16T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,138,,14,28,2020-08-16T10:00:00
NL,Gelderland,Elburg,151,,8,28,2020-08-16T10:00:00
NL,Utrecht,De Bilt,201,,24,28,2020-08-16T10:00:00
NL,Noord-Holland,Heemskerk,98,,10,28,2020-08-16T10:00:00
NL,Noord-Brabant,Roosendaal,310,,22,29,2020-08-16T10:00:00
NL,Overijssel,Rijssen-Holten,206,,23,29,2020-08-16T10:00:00
NL,Gelderland,Berg en Dal,188,,16,29,2020-08-16T10:00:00
NL,Gelderland,Zutphen,116,,13,30,2020-08-16T10:00:00
NL,Flevoland,Dronten,124,,12,30,2020-08-16T10:00:00
NL,Limburg,Nederweert,54,,7,31,2020-08-16T10:00:00
NL,Noord-Brabant,Son en Breugel,76,,14,31,2020-08-16T10:00:00
NL,Gelderland,Lingewaard,136,,10,31,2020-08-16T10:00:00
NL,Noord-Brabant,Veldhoven,143,,16,31,2020-08-16T10:00:00
NL,Noord-Brabant,Best,93,,10,31,2020-08-16T10:00:00
NL,Zuid-Holland,Katwijk,298,,15,31,2020-08-16T10:00:00
NL,Noord-Brabant,Altena,160,,11,32,2020-08-16T10:00:00
NL,Noord-Brabant,Goirle,94,,17,32,2020-08-16T10:00:00
NL,Noord-Holland,Velsen,307,,39,32,2020-08-16T10:00:00
NL,Friesland,Leeuwarden,81,,6,33,2020-08-16T10:00:00
NL,Noord-Brabant,Someren,111,,8,33,2020-08-16T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,121,,16,33,2020-08-16T10:00:00
NL,Gelderland,Ermelo,151,,23,33,2020-08-16T10:00:00
NL,Gelderland,Rheden,148,,14,34,2020-08-16T10:00:00
NL,Utrecht,Vijfheerenlanden,295,,36,34,2020-08-16T10:00:00
NL,Noord-Brabant,Boekel,89,,20,34,2020-08-16T10:00:00
NL,Noord-Holland,Hilversum,274,,24,34,2020-08-16T10:00:00
NL,Overijssel,Zwartewaterland,148,,19,35,2020-08-16T10:00:00
NL,Utrecht,Stichtse Vecht,172,,14,35,2020-08-16T10:00:00
NL,Noord-Holland,Hoorn,139,,12,35,2020-08-16T10:00:00
NL,Noord-Brabant,Waalwijk,211,,37,36,2020-08-16T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,124,,19,36,2020-08-16T10:00:00
NL,Utrecht,IJsselstein,176,,35,36,2020-08-16T10:00:00
NL,Zuid-Holland,Ridderkerk,203,,16,37,2020-08-16T10:00:00
NL,Gelderland,Neder-Betuwe,146,,21,37,2020-08-16T10:00:00
NL,Limburg,Venray,141,,17,37,2020-08-16T10:00:00
NL,Utrecht,Zeist,250,,24,37,2020-08-16T10:00:00
NL,Zuid-Holland,Delft,226,,12,38,2020-08-16T10:00:00
NL,Zuid-Holland,Rijswijk,216,,22,38,2020-08-16T10:00:00
NL,Limburg,Echt-Susteren,97,,16,39,2020-08-16T10:00:00
NL,Utrecht,De Ronde Venen,129,,13,39,2020-08-16T10:00:00
NL,Noord-Brabant,Landerd,148,,21,39,2020-08-16T10:00:00
NL,Zuid-Holland,Barendrecht,195,,12,40,2020-08-16T10:00:00
NL,Zeeland,Tholen,178,,16,40,2020-08-16T10:00:00
NL,Gelderland,Oldebroek,176,,19,40,2020-08-16T10:00:00
NL,Noord-Brabant,Laarbeek,126,,26,41,2020-08-16T10:00:00
NL,Zuid-Holland,Leiden,254,,19,41,2020-08-16T10:00:00
NL,Limburg,Horst aan de Maas,144,,24,41,2020-08-16T10:00:00
NL,Gelderland,Harderwijk,193,,20,42,2020-08-16T10:00:00
NL,Gelderland,Tiel,156,,19,42,2020-08-16T10:00:00
NL,Noord-Brabant,Etten-Leur,232,,30,42,2020-08-16T10:00:00
NL,Noord-Brabant,Vught,112,,17,43,2020-08-16T10:00:00
NL,Zuid-Holland,Lansingerland,252,,25,43,2020-08-16T10:00:00
NL,Limburg,Stein,122,,15,43,2020-08-16T10:00:00
NL,Zuid-Holland,Vlaardingen,427,,30,43,2020-08-16T10:00:00
NL,Limburg,Brunssum,113,,19,44,2020-08-16T10:00:00
NL,Gelderland,West Betuwe,222,,27,44,2020-08-16T10:00:00
NL,Gelderland,Wijchen,157,,13,44,2020-08-16T10:00:00
NL,Zuid-Holland,Gouda,446,,41,45,2020-08-16T10:00:00
NL,Noord-Brabant,Heusden,176,,23,45,2020-08-16T10:00:00
NL,Utrecht,Nieuwegein,203,,14,45,2020-08-16T10:00:00
NL,Gelderland,Zevenaar,123,,15,45,2020-08-16T10:00:00
NL,Zuid-Holland,Krimpenerwaard,236,,34,45,2020-08-16T10:00:00
NL,Overijssel,Deventer,369,,33,47,2020-08-16T10:00:00
NL,Utrecht,Veenendaal,205,,11,47,2020-08-16T10:00:00
NL,Noord-Brabant,Oosterhout,179,,17,48,2020-08-16T10:00:00
NL,Gelderland,Epe,139,,23,48,2020-08-16T10:00:00
NL,Utrecht,Woerden,200,,20,49,2020-08-16T10:00:00
NL,Limburg,Beekdaelen,174,,23,52,2020-08-16T10:00:00
NL,Limburg,Landgraaf,147,,13,52,2020-08-16T10:00:00
NL,Overijssel,Zwolle,376,,46,53,2020-08-16T10:00:00
NL,Gelderland,Ede,258,,20,53,2020-08-16T10:00:00
NL,Zuid-Holland,Zoetermeer,329,,14,53,2020-08-16T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,276,,34,54,2020-08-16T10:00:00
NL,Limburg,Leudal,198,,33,54,2020-08-16T10:00:00
NL,Noord-Holland,Alkmaar,283,,31,54,2020-08-16T10:00:00
NL,Limburg,Eijsden-Margraten,179,,27,54,2020-08-16T10:00:00
NL,Gelderland,Heerde,194,,28,55,2020-08-16T10:00:00
NL,Noord-Brabant,Deurne,203,,24,55,2020-08-16T10:00:00
NL,Gelderland,Nunspeet,225,,21,55,2020-08-16T10:00:00
NL,Overijssel,Enschede,302,,25,55,2020-08-16T10:00:00
NL,Gelderland,Overbetuwe,144,,16,55,2020-08-16T10:00:00
NL,Zuid-Holland,Nissewaard,265,,17,56,2020-08-16T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,436,,54,56,2020-08-16T10:00:00
NL,Zuid-Holland,Schiedam,438,,23,58,2020-08-16T10:00:00
NL,Zuid-Holland,Westland,387,,30,58,2020-08-16T10:00:00
NL,Limburg,Roermond,164,,23,59,2020-08-16T10:00:00
NL,Overijssel,Kampen,350,,27,59,2020-08-16T10:00:00
NL,Noord-Holland,Amstelveen,413,,35,59,2020-08-16T10:00:00
NL,Noord-Holland,Haarlem,396,,58,61,2020-08-16T10:00:00
NL,Utrecht,Amersfoort,311,,23,62,2020-08-16T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,264,,25,62,2020-08-16T10:00:00
NL,Noord-Brabant,Cranendonck,174,,36,63,2020-08-16T10:00:00
NL,Limburg,Kerkrade,209,,35,64,2020-08-16T10:00:00
NL,Flevoland,Lelystad,209,,29,64,2020-08-16T10:00:00
NL,Limburg,Weert,146,,14,67,2020-08-16T10:00:00
NL,Gelderland,Arnhem,469,,32,67,2020-08-16T10:00:00
NL,Noord-Holland,Purmerend,268,,35,68,2020-08-16T10:00:00
NL,Noord-Holland,Haarlemmermeer,418,,28,69,2020-08-16T10:00:00
NL,Zuid-Holland,Hoeksche Waard,346,,20,76,2020-08-16T10:00:00
NL,Noord-Brabant,Gemert-Bakel,228,,32,79,2020-08-16T10:00:00
NL,Zuid-Holland,Dordrecht,661,,62,88,2020-08-16T10:00:00
NL,Noord-Brabant,Bernheze,287,,65,95,2020-08-16T10:00:00
NL,Gelderland,Apeldoorn,493,,50,97,2020-08-16T10:00:00
NL,Noord-Brabant,Uden,269,,63,115,2020-08-16T10:00:00
NL,Noord-Brabant,Helmond,476,,43,116,2020-08-16T10:00:00
NL,Limburg,Sittard-Geleen,441,,64,117,2020-08-16T10:00:00
NL,Noord-Holland,Zaanstad,543,,48,121,2020-08-16T10:00:00
NL,Limburg,Heerlen,399,,54,125,2020-08-16T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,592,,78,128,2020-08-16T10:00:00
NL,Limburg,Venlo,351,,63,129,2020-08-16T10:00:00
NL,Gelderland,Nijmegen,727,,70,129,2020-08-16T10:00:00
NL,Flevoland,Almere,603,,32,130,2020-08-16T10:00:00
NL,Limburg,Peel en Maas,285,,65,144,2020-08-16T10:00:00
NL,Noord-Brabant,Breda,802,,67,146,2020-08-16T10:00:00
NL,Noord-Brabant,Oss,524,,88,165,2020-08-16T10:00:00
NL,Noord-Brabant,Eindhoven,647,,86,182,2020-08-16T10:00:00
NL,Limburg,Maastricht,951,,140,188,2020-08-16T10:00:00
NL,Noord-Brabant,Meierijstad,567,,131,211,2020-08-16T10:00:00
NL,Noord-Brabant,Tilburg,958,,163,251,2020-08-16T10:00:00
NL,Utrecht,Utrecht,1761,,118,271,2020-08-16T10:00:00
NL,Zuid-Holland,'s-Gravenhage,2717,,252,355,2020-08-16T10:00:00
NL,Zuid-Holland,Rotterdam,4872,,350,547,2020-08-16T10:00:00
NL,Noord-Holland,Amsterdam,4717,,286,649,2020-08-16T10:00:00
