country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,107185,,76,9999,2022-07-22T10:00:00
NL,Limburg,Maastricht,56065,,266,9999,2022-07-22T10:00:00
NL,Limburg,Kerkrade,19724,,116,9999,2022-07-22T10:00:00
NL,Limburg,Heerlen,39496,,171,9999,2022-07-22T10:00:00
NL,Limburg,Gennep,9000,,32,9999,2022-07-22T10:00:00
NL,Limburg,Brunssum,13467,,72,9999,2022-07-22T10:00:00
NL,Limburg,Bergen (L.),6684,,20,9999,2022-07-22T10:00:00
NL,Limburg,Beesel,6482,,15,9999,2022-07-22T10:00:00
NL,Limburg,Beek,7834,,16,9999,2022-07-22T10:00:00
NL,Limburg,Meerssen,9080,,44,9999,2022-07-22T10:00:00
NL,Limburg,Landgraaf,17585,,102,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Zundert,9264,,19,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Woensdrecht,8855,,27,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Waalwijk,22892,,85,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Waalre,8221,,20,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Vught,15910,,58,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Veldhoven,21904,,56,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Valkenswaard,14754,,78,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Tilburg,111695,,307,9999,2022-07-22T10:00:00
NL,Noord-Holland,Wormerland,7270,,38,9999,2022-07-22T10:00:00
NL,Noord-Holland,Waterland,7987,,18,9999,2022-07-22T10:00:00
NL,Limburg,Mook en Middelaar,3553,,13,9999,2022-07-22T10:00:00
NL,Limburg,Roermond,27585,,81,9999,2022-07-22T10:00:00
NL,Limburg,Maasgouw,11247,,45,9999,2022-07-22T10:00:00
NL,Limburg,Leudal,16259,,61,9999,2022-07-22T10:00:00
NL,Zuid-Holland,Lansingerland,32145,,79,9999,2022-07-22T10:00:00
NL,Noord-Holland,Koggenland,10957,,26,9999,2022-07-22T10:00:00
NL,Gelderland,Oost Gelre,15340,,55,9999,2022-07-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21855,,92,9999,2022-07-22T10:00:00
NL,Zuid-Holland,Teylingen,18302,,28,9999,2022-07-22T10:00:00
NL,Gelderland,Oude IJsselstreek,18987,,58,9999,2022-07-22T10:00:00
NL,Limburg,Nederweert,8810,,30,9999,2022-07-22T10:00:00
NL,Limburg,Horst aan de Maas,23402,,78,9999,2022-07-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,7205,,36,9999,2022-07-22T10:00:00
NL,Limburg,Weert,25077,,104,9999,2022-07-22T10:00:00
NL,Limburg,Voerendaal,5979,,16,9999,2022-07-22T10:00:00
NL,Limburg,Venray,23393,,59,9999,2022-07-22T10:00:00
NL,Limburg,Venlo,52869,,205,9999,2022-07-22T10:00:00
NL,Limburg,Vaals,3421,,25,9999,2022-07-22T10:00:00
NL,Limburg,Stein,12160,,28,9999,2022-07-22T10:00:00
NL,Limburg,Simpelveld,4711,,15,9999,2022-07-22T10:00:00
NL,Flevoland,Lelystad,33734,,91,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Steenbergen,10811,,22,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Son en Breugel,8212,,36,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Someren,9656,,21,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Boekel,5510,,24,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Best,14362,,40,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32439,,52,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2824,,4,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Asten,8208,,20,9999,2022-07-22T10:00:00
NL,Fryslân,Tytsjerksteradiel,14264,,44,9999,2022-07-22T10:00:00
NL,Utrecht,De Ronde Venen,21075,,55,9999,2022-07-22T10:00:00
NL,Zeeland,Vlissingen,19085,,44,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Boxtel,15907,,78,9999,2022-07-22T10:00:00
NL,Zeeland,Veere,9580,,18,9999,2022-07-22T10:00:00
NL,Zeeland,Terneuzen,22561,,46,9999,2022-07-22T10:00:00
NL,Zeeland,Reimerswaal,12745,,27,9999,2022-07-22T10:00:00
NL,Zeeland,Middelburg,22322,,46,9999,2022-07-22T10:00:00
NL,Zeeland,Kapelle,6387,,8,9999,2022-07-22T10:00:00
NL,Zeeland,Hulst,11686,,18,9999,2022-07-22T10:00:00
NL,Gelderland,West Maas en Waal,9717,,22,9999,2022-07-22T10:00:00
NL,Zeeland,Goes,18485,,48,9999,2022-07-22T10:00:00
NL,Zeeland,Borsele,11130,,14,9999,2022-07-22T10:00:00
NL,Zeeland,Tholen,13182,,37,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Breda,90433,,191,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Deurne,16103,,52,9999,2022-07-22T10:00:00
NL,Groningen,Pekela,4933,,15,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15304,,48,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Rucphen,10046,,20,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Oss,45739,,152,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Oosterhout,26768,,45,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Oisterwijk,14889,,28,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Oirschot,9276,,28,9999,2022-07-22T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10886,,30,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Loon op Zand,11634,,47,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7606,,20,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Heusden,22964,,57,9999,2022-07-22T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,82845,,205,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Helmond,44884,,95,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Goirle,11885,,44,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12293,,21,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Geertruidenberg,10685,,30,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Etten-Leur,20264,,41,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Eindhoven,109359,,439,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Eersel,10279,,36,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Dongen,12724,,33,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14418,,46,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Halderberge,13934,,31,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Heeze-Leende,7143,,14,9999,2022-07-22T10:00:00
NL,Noord-Brabant,Laarbeek,10727,,47,9999,2022-07-22T10:00:00
NL,Gelderland,Montferland,16925,,33,9999,2022-07-22T10:00:00
NL,Limburg,Beekdaelen,17408,,73,9999,2022-07-22T10:00:00
