country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Vlieland,50,,0,0,2021-04-26T10:00:00
NL,Drenthe,,43,,0,0,2021-04-26T10:00:00
NL,Fryslân,,52,,0,1,2021-04-26T10:00:00
NL,Groningen,,44,,0,1,2021-04-26T10:00:00
NL,Gelderland,Rozendaal,96,,0,1,2021-04-26T10:00:00
NL,Flevoland,,23,,0,1,2021-04-26T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-04-26T10:00:00
NL,Fryslân,Ameland,181,,1,2,2021-04-26T10:00:00
NL,Fryslân,Terschelling,231,,2,3,2021-04-26T10:00:00
NL,Zeeland,,55,,1,4,2021-04-26T10:00:00
NL,Overijssel,,347,,3,4,2021-04-26T10:00:00
NL,Gelderland,Scherpenzeel,970,,12,5,2021-04-26T10:00:00
NL,Noord-Holland,Texel,466,,4,6,2021-04-26T10:00:00
NL,Drenthe,Aa en Hunze,1276,,20,6,2021-04-26T10:00:00
NL,Utrecht,Renswoude,539,,5,7,2021-04-26T10:00:00
NL,Noord-Holland,Beemster,819,,3,8,2021-04-26T10:00:00
NL,Limburg,,342,,3,8,2021-04-26T10:00:00
NL,Noord-Holland,Opmeer,1201,,5,9,2021-04-26T10:00:00
NL,Utrecht,,146,,2,9,2021-04-26T10:00:00
NL,Fryslân,Harlingen,724,,3,9,2021-04-26T10:00:00
NL,Zuid-Holland,Zoeterwoude,718,,1,10,2021-04-26T10:00:00
NL,Gelderland,,448,,3,10,2021-04-26T10:00:00
NL,Groningen,Veendam,1660,,10,11,2021-04-26T10:00:00
NL,Limburg,Mook en Middelaar,546,,11,11,2021-04-26T10:00:00
NL,Noord-Holland,Uitgeest,1185,,7,12,2021-04-26T10:00:00
NL,Zeeland,Kapelle,844,,6,12,2021-04-26T10:00:00
NL,Noord-Holland,Landsmeer,1045,,6,12,2021-04-26T10:00:00
NL,Noord-Holland,Blaricum,884,,6,12,2021-04-26T10:00:00
NL,Noord-Brabant,Baarle-Nassau,450,,4,13,2021-04-26T10:00:00
NL,Fryslân,Dantumadiel,1304,,17,13,2021-04-26T10:00:00
NL,Noord-Holland,Ouder-Amstel,1131,,5,14,2021-04-26T10:00:00
NL,Fryslân,Ooststellingwerf,1304,,6,14,2021-04-26T10:00:00
NL,Drenthe,Westerveld,858,,22,15,2021-04-26T10:00:00
NL,Overijssel,Ommen,1324,,15,15,2021-04-26T10:00:00
NL,Noord-Holland,Bloemendaal,1489,,17,15,2021-04-26T10:00:00
NL,Overijssel,Staphorst,1965,,19,15,2021-04-26T10:00:00
NL,Fryslân,Weststellingwerf,1506,,28,15,2021-04-26T10:00:00
NL,Zeeland,Noord-Beveland,477,,9,15,2021-04-26T10:00:00
NL,Gelderland,Winterswijk,1718,,15,15,2021-04-26T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2509,,23,16,2021-04-26T10:00:00
NL,Noord-Holland,Laren,910,,26,16,2021-04-26T10:00:00
NL,Noord-Holland,Oostzaan,884,,8,16,2021-04-26T10:00:00
NL,Overijssel,Olst-Wijhe,1139,,9,17,2021-04-26T10:00:00
NL,Zuid-Holland,Midden-Delfland,1778,,14,17,2021-04-26T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1099,,10,17,2021-04-26T10:00:00
NL,Gelderland,Doesburg,693,,9,17,2021-04-26T10:00:00
NL,Noord-Holland,Weesp,1887,,20,17,2021-04-26T10:00:00
NL,Noord-Brabant,Waalre,1369,,15,18,2021-04-26T10:00:00
NL,Gelderland,Westervoort,991,,8,19,2021-04-26T10:00:00
NL,Zuid-Holland,Hillegom,1620,,17,19,2021-04-26T10:00:00
NL,Utrecht,Eemnes,850,,5,19,2021-04-26T10:00:00
NL,Overijssel,Wierden,2812,,27,19,2021-04-26T10:00:00
NL,Noord-Holland,Drechterland,1991,,12,20,2021-04-26T10:00:00
NL,Noord-Holland,Zandvoort,1269,,42,20,2021-04-26T10:00:00
NL,Gelderland,Putten,2191,,16,20,2021-04-26T10:00:00
NL,Limburg,Bergen (L.),1345,,13,20,2021-04-26T10:00:00
NL,Groningen,Stadskanaal,2302,,16,20,2021-04-26T10:00:00
NL,Gelderland,Hattem,798,,7,20,2021-04-26T10:00:00
NL,Noord-Brabant,Woensdrecht,1723,,25,20,2021-04-26T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1479,,20,20,2021-04-26T10:00:00
NL,Noord-Holland,,656,,2,20,2021-04-26T10:00:00
NL,Fryslân,Achtkarspelen,2037,,37,21,2021-04-26T10:00:00
NL,Drenthe,Tynaarlo,1374,,24,21,2021-04-26T10:00:00
NL,Flevoland,Zeewolde,1533,,13,21,2021-04-26T10:00:00
NL,Fryslân,Tytsjerksteradiel,1780,,28,21,2021-04-26T10:00:00
NL,Limburg,Vaals,620,,14,21,2021-04-26T10:00:00
NL,Zuid-Holland,Westvoorne,1013,,16,21,2021-04-26T10:00:00
NL,Utrecht,Bunnik,1042,,12,21,2021-04-26T10:00:00
NL,Overijssel,Tubbergen,2595,,18,22,2021-04-26T10:00:00
NL,Zuid-Holland,Oegstgeest,1777,,30,22,2021-04-26T10:00:00
NL,Utrecht,Woudenberg,1345,,8,22,2021-04-26T10:00:00
NL,Noord-Holland,Wijdemeren,1756,,17,22,2021-04-26T10:00:00
NL,Zuid-Holland,Voorschoten,1666,,23,22,2021-04-26T10:00:00
NL,Noord-Holland,Heiloo,1533,,15,23,2021-04-26T10:00:00
NL,Groningen,Pekela,907,,12,23,2021-04-26T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1464,,9,23,2021-04-26T10:00:00
NL,Noord-Brabant,Heeze-Leende,1461,,13,23,2021-04-26T10:00:00
NL,Gelderland,West Maas en Waal,1695,,19,24,2021-04-26T10:00:00
NL,Utrecht,Montfoort,1280,,8,24,2021-04-26T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2315,,10,24,2021-04-26T10:00:00
NL,Noord-Holland,Koggenland,2417,,21,24,2021-04-26T10:00:00
NL,Noord-Brabant,Alphen-Chaam,771,,5,24,2021-04-26T10:00:00
NL,Noord-Holland,Heemstede,1757,,59,25,2021-04-26T10:00:00
NL,Overijssel,Dalfsen,2027,,20,25,2021-04-26T10:00:00
NL,Limburg,Voerendaal,905,,11,25,2021-04-26T10:00:00
NL,Noord-Holland,Castricum,2837,,22,25,2021-04-26T10:00:00
NL,Fryslân,Opsterland,1436,,7,25,2021-04-26T10:00:00
NL,Gelderland,Aalten,2182,,21,26,2021-04-26T10:00:00
NL,Limburg,Simpelveld,769,,7,26,2021-04-26T10:00:00
