country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110171,,9999,9999,2023-02-03T10:00:00
NL,Gelderland,,8454,,9999,9999,2023-02-03T10:00:00
NL,Groningen,,2121,,9999,9999,2023-02-03T10:00:00
NL,Limburg,,5639,,9999,9999,2023-02-03T10:00:00
NL,Noord-Brabant,,13036,,9999,9999,2023-02-03T10:00:00
NL,Noord-Holland,,19196,,9999,9999,2023-02-03T10:00:00
NL,Overijssel,,4855,,9999,9999,2023-02-03T10:00:00
NL,Utrecht,,4738,,9999,9999,2023-02-03T10:00:00
NL,Zeeland,,1598,,9999,9999,2023-02-03T10:00:00
NL,Zuid-Holland,,17285,,9999,9999,2023-02-03T10:00:00
NL,,,139,,9999,9999,2023-02-03T10:00:00
NL,Groningen,Groningen,110175,,9999,9999,2023-02-03T10:00:00
NL,Flevoland,Almere,98765,,9999,9999,2023-02-03T10:00:00
NL,Groningen,Stadskanaal,13574,,9999,9999,2023-02-03T10:00:00
NL,Groningen,Veendam,11755,,9999,9999,2023-02-03T10:00:00
NL,Flevoland,Zeewolde,10594,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Achtkarspelen,13706,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Ameland,1101,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Harlingen,6427,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Heerenveen,22828,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Leeuwarden,56839,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Ooststellingwerf,10318,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Opsterland,13067,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Schiermonnikoog,279,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Smallingerland,25051,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Terschelling,1752,,9999,9999,2023-02-03T10:00:00
NL,Fryslân,Vlieland,443,,9999,9999,2023-02-03T10:00:00
