country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Kaag en Braassem,2943,,10,26,2021-09-02T10:00:00
NL,Overijssel,Dalfsen,2606,,20,27,2021-09-02T10:00:00
NL,Overijssel,Tubbergen,3513,,19,27,2021-09-02T10:00:00
NL,Gelderland,Heumen,1625,,19,28,2021-09-02T10:00:00
NL,Noord-Brabant,Sint Anthonis,1315,,11,28,2021-09-02T10:00:00
NL,Noord-Brabant,Bergeijk,2471,,11,28,2021-09-02T10:00:00
NL,Limburg,Simpelveld,1012,,9,28,2021-09-02T10:00:00
NL,Limburg,Gennep,1971,,20,29,2021-09-02T10:00:00
NL,Noord-Holland,Castricum,3679,,24,29,2021-09-02T10:00:00
NL,Fryslân,Achtkarspelen,2647,,39,29,2021-09-02T10:00:00
NL,Zuid-Holland,Lisse,2481,,17,29,2021-09-02T10:00:00
NL,Gelderland,Duiven,2379,,15,30,2021-09-02T10:00:00
NL,Fryslân,Opsterland,2142,,8,30,2021-09-02T10:00:00
NL,Limburg,Beesel,1634,,13,30,2021-09-02T10:00:00
NL,Utrecht,Montfoort,1613,,8,30,2021-09-02T10:00:00
NL,Noord-Holland,Stede Broec,2808,,15,30,2021-09-02T10:00:00
NL,Noord-Holland,Enkhuizen,2102,,11,31,2021-09-02T10:00:00
NL,Noord-Brabant,Geertruidenberg,2603,,25,31,2021-09-02T10:00:00
NL,Noord-Brabant,Grave,1617,,24,31,2021-09-02T10:00:00
NL,Zuid-Holland,Brielle,1862,,10,31,2021-09-02T10:00:00
NL,Overijssel,Borne,2831,,39,31,2021-09-02T10:00:00
NL,Gelderland,Voorst,2175,,30,31,2021-09-02T10:00:00
NL,Drenthe,Borger-Odoorn,1729,,15,32,2021-09-02T10:00:00
NL,Zeeland,Veere,1616,,7,32,2021-09-02T10:00:00
NL,Noord-Brabant,Oirschot,2569,,27,32,2021-09-02T10:00:00
NL,Drenthe,De Wolden,2205,,24,33,2021-09-02T10:00:00
NL,Zuid-Holland,Sliedrecht,3657,,41,33,2021-09-02T10:00:00
NL,Overijssel,Steenwijkerland,3593,,27,33,2021-09-02T10:00:00
NL,Noord-Holland,Waterland,2047,,15,33,2021-09-02T10:00:00
NL,Gelderland,Aalten,2706,,22,33,2021-09-02T10:00:00
NL,Drenthe,Noordenveld,2066,,25,33,2021-09-02T10:00:00
NL,Drenthe,Meppel,2662,,27,34,2021-09-02T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2408,,22,34,2021-09-02T10:00:00
NL,Noord-Holland,Uithoorn,3097,,15,34,2021-09-02T10:00:00
NL,Gelderland,Brummen,1812,,20,34,2021-09-02T10:00:00
NL,Overijssel,Haaksbergen,2929,,32,34,2021-09-02T10:00:00
NL,Utrecht,Wijk bij Duurstede,2150,,17,34,2021-09-02T10:00:00
NL,Noord-Brabant,Asten,1983,,18,34,2021-09-02T10:00:00
NL,Overijssel,Hof van Twente,4143,,29,34,2021-09-02T10:00:00
NL,Limburg,Gulpen-Wittem,1315,,20,34,2021-09-02T10:00:00
NL,Noord-Brabant,,1506,,8,35,2021-09-02T10:00:00
NL,Utrecht,Baarn,2534,,28,35,2021-09-02T10:00:00
NL,Noord-Brabant,Steenbergen,2587,,19,35,2021-09-02T10:00:00
NL,Limburg,Beek,1728,,13,35,2021-09-02T10:00:00
NL,Gelderland,Oost Gelre,3396,,41,36,2021-09-02T10:00:00
NL,Noord-Holland,Langedijk,3065,,17,36,2021-09-02T10:00:00
NL,Groningen,Westerwolde,2595,,21,36,2021-09-02T10:00:00
NL,Noord-Brabant,Zundert,1944,,17,37,2021-09-02T10:00:00
NL,Overijssel,Dinkelland,3695,,36,37,2021-09-02T10:00:00
NL,Zuid-Holland,Leiderdorp,2648,,23,37,2021-09-02T10:00:00
NL,Gelderland,Bronckhorst,3431,,21,37,2021-09-02T10:00:00
NL,Noord-Brabant,Cuijk,2982,,27,37,2021-09-02T10:00:00
NL,Gelderland,Renkum,2414,,31,38,2021-09-02T10:00:00
NL,Limburg,Valkenburg aan de Geul,1528,,23,38,2021-09-02T10:00:00
NL,Noord-Holland,Wormerland,1823,,34,38,2021-09-02T10:00:00
NL,Utrecht,Oudewater,1150,,12,38,2021-09-02T10:00:00
NL,Drenthe,Midden-Drenthe,2293,,30,38,2021-09-02T10:00:00
NL,Flevoland,Noordoostpolder,3916,,29,39,2021-09-02T10:00:00
NL,Groningen,Westerkwartier,4169,,26,39,2021-09-02T10:00:00
NL,Groningen,Het Hogeland,4358,,20,39,2021-09-02T10:00:00
NL,Noord-Holland,Bergen (NH.),2918,,38,39,2021-09-02T10:00:00
NL,Gelderland,Elburg,2317,,14,39,2021-09-02T10:00:00
NL,Noord-Brabant,Bladel,3017,,28,40,2021-09-02T10:00:00
NL,Utrecht,Lopik,1826,,12,40,2021-09-02T10:00:00
NL,Gelderland,Buren,2787,,20,40,2021-09-02T10:00:00
NL,Gelderland,Lochem,2612,,29,40,2021-09-02T10:00:00
NL,Fryslân,Heerenveen,3477,,40,40,2021-09-02T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4017,,32,41,2021-09-02T10:00:00
NL,Noord-Brabant,Boxmeer,3707,,45,41,2021-09-02T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2971,,19,41,2021-09-02T10:00:00
NL,Zeeland,Hulst,2008,,13,41,2021-09-02T10:00:00
NL,Gelderland,Beuningen,2772,,23,41,2021-09-02T10:00:00
NL,Gelderland,Druten,2171,,27,41,2021-09-02T10:00:00
NL,Zuid-Holland,Teylingen,4519,,25,41,2021-09-02T10:00:00
NL,Noord-Brabant,Goirle,2795,,36,42,2021-09-02T10:00:00
NL,Utrecht,Leusden,2762,,25,42,2021-09-02T10:00:00
NL,Noord-Brabant,Boekel,1235,,23,42,2021-09-02T10:00:00
NL,Utrecht,Rhenen,2640,,21,42,2021-09-02T10:00:00
NL,Zuid-Holland,Wassenaar,2435,,31,42,2021-09-02T10:00:00
NL,Zeeland,Borsele,1750,,9,42,2021-09-02T10:00:00
NL,Noord-Holland,Aalsmeer,3932,,26,42,2021-09-02T10:00:00
NL,Overijssel,Twenterand,4883,,30,42,2021-09-02T10:00:00
NL,Gelderland,Maasdriel,3911,,42,43,2021-09-02T10:00:00
NL,Gelderland,Zaltbommel,4204,,43,43,2021-09-02T10:00:00
NL,Fryslân,Waadhoeke,3340,,37,43,2021-09-02T10:00:00
NL,Noord-Brabant,Son en Breugel,1722,,28,43,2021-09-02T10:00:00
NL,Gelderland,Montferland,3453,,25,43,2021-09-02T10:00:00
NL,Gelderland,Wageningen,3758,,42,43,2021-09-02T10:00:00
NL,Limburg,Maasgouw,2758,,37,44,2021-09-02T10:00:00
NL,Overijssel,Raalte,3971,,41,44,2021-09-02T10:00:00
NL,Groningen,Oldambt,3055,,37,45,2021-09-02T10:00:00
NL,Gelderland,Berkelland,4368,,43,45,2021-09-02T10:00:00
NL,Zuid-Holland,Alblasserdam,2982,,22,46,2021-09-02T10:00:00
NL,Zeeland,Sluis,1601,,18,46,2021-09-02T10:00:00
NL,Zuid-Holland,Nieuwkoop,3658,,22,46,2021-09-02T10:00:00
NL,Noord-Brabant,Rucphen,2551,,16,46,2021-09-02T10:00:00
NL,Limburg,Nederweert,2489,,20,47,2021-09-02T10:00:00
NL,Noord-Holland,Beverwijk,4863,,42,47,2021-09-02T10:00:00
NL,Overijssel,Hellendoorn,4758,,51,47,2021-09-02T10:00:00
NL,Zuid-Holland,Papendrecht,3939,,46,47,2021-09-02T10:00:00
NL,Zuid-Holland,Gorinchem,4715,,43,48,2021-09-02T10:00:00
NL,Noord-Brabant,Dongen,3346,,25,48,2021-09-02T10:00:00
NL,Fryslân,Smallingerland,4129,,34,48,2021-09-02T10:00:00
NL,Limburg,Roerdalen,2271,,35,48,2021-09-02T10:00:00
NL,Noord-Brabant,Someren,2506,,13,48,2021-09-02T10:00:00
NL,Noord-Brabant,Eersel,2646,,26,49,2021-09-02T10:00:00
NL,Gelderland,Culemborg,3156,,22,49,2021-09-02T10:00:00
NL,Gelderland,Ermelo,2704,,34,49,2021-09-02T10:00:00
NL,Noord-Brabant,Moerdijk,3972,,43,49,2021-09-02T10:00:00
NL,Gelderland,Oude IJsselstreek,4558,,45,50,2021-09-02T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4118,,71,50,2021-09-02T10:00:00
NL,Fryslân,Noardeast-Fryslân,3687,,38,50,2021-09-02T10:00:00
NL,Gelderland,Oldebroek,2452,,30,50,2021-09-02T10:00:00
NL,Overijssel,Losser,3061,,38,50,2021-09-02T10:00:00
NL,Noord-Brabant,Drimmelen,2960,,30,50,2021-09-02T10:00:00
NL,Noord-Brabant,Landerd,2071,,28,51,2021-09-02T10:00:00
NL,Zuid-Holland,Albrandswaard,3523,,23,51,2021-09-02T10:00:00
NL,Noord-Brabant,Loon op Zand,2967,,37,52,2021-09-02T10:00:00
NL,Groningen,Eemsdelta,3132,,23,52,2021-09-02T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3677,,34,53,2021-09-02T10:00:00
NL,Overijssel,Zwartewaterland,2638,,30,53,2021-09-02T10:00:00
NL,Gelderland,Nijkerk,5056,,29,53,2021-09-02T10:00:00
NL,Noord-Brabant,Boxtel,3946,,69,53,2021-09-02T10:00:00
NL,Noord-Holland,Hollands Kroon,4862,,34,53,2021-09-02T10:00:00
NL,Limburg,Meerssen,1718,,23,54,2021-09-02T10:00:00
NL,Flevoland,Urk,2674,,19,55,2021-09-02T10:00:00
NL,Zuid-Holland,Molenlanden,6262,,35,55,2021-09-02T10:00:00
NL,Noord-Brabant,Oisterwijk,3499,,22,55,2021-09-02T10:00:00
NL,Gelderland,Zutphen,3696,,29,56,2021-09-02T10:00:00
NL,Overijssel,Oldenzaal,3890,,45,56,2021-09-02T10:00:00
NL,Groningen,Midden-Groningen,4305,,40,56,2021-09-02T10:00:00
NL,Gelderland,Berg en Dal,3636,,51,56,2021-09-02T10:00:00
NL,Noord-Holland,Diemen,3931,,37,57,2021-09-02T10:00:00
NL,Zuid-Holland,,2986,,15,57,2021-09-02T10:00:00
NL,Noord-Brabant,Halderberge,3423,,28,57,2021-09-02T10:00:00
NL,Noord-Brabant,Best,3496,,32,57,2021-09-02T10:00:00
NL,Drenthe,Coevorden,3168,,31,57,2021-09-02T10:00:00
NL,Overijssel,Rijssen-Holten,5370,,54,57,2021-09-02T10:00:00
NL,Gelderland,Heerde,1394,,32,57,2021-09-02T10:00:00
NL,Fryslân,De Fryske Marren,4385,,34,57,2021-09-02T10:00:00
NL,Zeeland,Schouwen-Duiveland,2527,,26,57,2021-09-02T10:00:00
NL,Noord-Holland,Schagen,5154,,60,58,2021-09-02T10:00:00
NL,Noord-Holland,Medemblik,5892,,26,59,2021-09-02T10:00:00
NL,Noord-Brabant,Valkenswaard,3723,,63,60,2021-09-02T10:00:00
NL,Zeeland,Reimerswaal,3294,,17,60,2021-09-02T10:00:00
NL,Limburg,Horst aan de Maas,6406,,66,61,2021-09-02T10:00:00
NL,Utrecht,Bunschoten,4469,,39,62,2021-09-02T10:00:00
NL,Overijssel,Hardenberg,6330,,37,62,2021-09-02T10:00:00
NL,Noord-Holland,Huizen,4721,,55,63,2021-09-02T10:00:00
NL,Noord-Brabant,Laarbeek,2830,,36,63,2021-09-02T10:00:00
NL,Noord-Holland,Gooise Meren,6256,,37,63,2021-09-02T10:00:00
NL,Gelderland,Lingewaard,4335,,35,64,2021-09-02T10:00:00
NL,Noord-Holland,Heemskerk,4530,,32,64,2021-09-02T10:00:00
NL,Gelderland,Rheden,4016,,59,64,2021-09-02T10:00:00
NL,Noord-Holland,Heerhugowaard,6649,,38,65,2021-09-02T10:00:00
NL,Gelderland,Neder-Betuwe,3126,,34,65,2021-09-02T10:00:00
NL,Limburg,Echt-Susteren,3452,,36,65,2021-09-02T10:00:00
NL,Gelderland,Doetinchem,5592,,31,65,2021-09-02T10:00:00
NL,Flevoland,Dronten,3532,,25,67,2021-09-02T10:00:00
NL,Limburg,Venray,6245,,50,67,2021-09-02T10:00:00
NL,Noord-Holland,Den Helder,5931,,40,68,2021-09-02T10:00:00
NL,Zuid-Holland,Noordwijk,5079,,24,69,2021-09-02T10:00:00
NL,Drenthe,Assen,4464,,15,70,2021-09-02T10:00:00
NL,Gelderland,Barneveld,8505,,64,71,2021-09-02T10:00:00
NL,Noord-Brabant,Etten-Leur,4348,,38,71,2021-09-02T10:00:00
NL,Zuid-Holland,Maassluis,3996,,34,71,2021-09-02T10:00:00
NL,Zeeland,Tholen,3290,,30,72,2021-09-02T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4120,,44,73,2021-09-02T10:00:00
NL,Gelderland,Overbetuwe,4410,,30,74,2021-09-02T10:00:00
NL,Zuid-Holland,Waddinxveen,3405,,16,75,2021-09-02T10:00:00
NL,Noord-Brabant,Vught,3684,,53,76,2021-09-02T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6349,,39,76,2021-09-02T10:00:00
NL,Utrecht,De Bilt,4360,,78,77,2021-09-02T10:00:00
NL,Limburg,Leudal,4390,,52,77,2021-09-02T10:00:00
NL,Utrecht,Houten,4899,,51,77,2021-09-02T10:00:00
NL,Limburg,Stein,2690,,24,78,2021-09-02T10:00:00
NL,Drenthe,Hoogeveen,5255,,41,78,2021-09-02T10:00:00
NL,Gelderland,Epe,3061,,52,79,2021-09-02T10:00:00
NL,Noord-Brabant,Cranendonck,2798,,52,79,2021-09-02T10:00:00
NL,Zeeland,Middelburg,4068,,26,79,2021-09-02T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4886,,28,80,2021-09-02T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4485,,37,80,2021-09-02T10:00:00
NL,Noord-Brabant,Waalwijk,6037,,77,81,2021-09-02T10:00:00
NL,Overijssel,Kampen,4319,,44,81,2021-09-02T10:00:00
NL,Utrecht,Soest,4674,,47,81,2021-09-02T10:00:00
NL,Gelderland,Nunspeet,2765,,32,82,2021-09-02T10:00:00
NL,Gelderland,Wijchen,4660,,60,84,2021-09-02T10:00:00
NL,Overijssel,Hengelo (O.),8544,,68,84,2021-09-02T10:00:00
NL,Fryslân,Súdwest-Fryslân,8890,,91,84,2021-09-02T10:00:00
NL,Gelderland,Zevenaar,3766,,48,85,2021-09-02T10:00:00
NL,Gelderland,West Betuwe,6649,,60,87,2021-09-02T10:00:00
NL,Noord-Brabant,Oosterhout,6078,,37,87,2021-09-02T10:00:00
NL,Noord-Brabant,Veldhoven,5505,,50,88,2021-09-02T10:00:00
NL,Gelderland,Harderwijk,4919,,48,88,2021-09-02T10:00:00
NL,Gelderland,Tiel,5054,,73,89,2021-09-02T10:00:00
NL,Limburg,Eijsden-Margraten,2463,,47,89,2021-09-02T10:00:00
NL,Noord-Brabant,Altena,7490,,68,89,2021-09-02T10:00:00
NL,Utrecht,IJsselstein,3771,,55,90,2021-09-02T10:00:00
NL,Noord-Brabant,Heusden,5861,,50,91,2021-09-02T10:00:00
NL,Zuid-Holland,Zwijndrecht,5963,,102,91,2021-09-02T10:00:00
NL,Noord-Brabant,Deurne,4232,,42,93,2021-09-02T10:00:00
NL,Limburg,Brunssum,3081,,53,93,2021-09-02T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4633,,73,97,2021-09-02T10:00:00
NL,Noord-Holland,Hoorn,9491,,55,97,2021-09-02T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7912,,46,98,2021-09-02T10:00:00
NL,Noord-Holland,Edam-Volendam,5654,,23,98,2021-09-02T10:00:00
NL,Utrecht,Zeist,6061,,76,99,2021-09-02T10:00:00
NL,Zuid-Holland,Lansingerland,7609,,65,101,2021-09-02T10:00:00
NL,Noord-Holland,Hilversum,8471,,89,102,2021-09-02T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3314,,38,102,2021-09-02T10:00:00
NL,Limburg,Landgraaf,3852,,70,102,2021-09-02T10:00:00
NL,Limburg,Beekdaelen,3856,,54,102,2021-09-02T10:00:00
NL,Zeeland,Goes,3162,,31,102,2021-09-02T10:00:00
NL,Groningen,Groningen,20577,,46,104,2021-09-02T10:00:00
NL,Zuid-Holland,Delft,11752,,76,107,2021-09-02T10:00:00
NL,Zuid-Holland,Barendrecht,6394,,48,107,2021-09-02T10:00:00
NL,Noord-Holland,Velsen,8026,,90,107,2021-09-02T10:00:00
NL,Noord-Brabant,Roosendaal,8781,,75,108,2021-09-02T10:00:00
NL,Fryslân,Leeuwarden,8890,,74,111,2021-09-02T10:00:00
NL,Noord-Brabant,Bernheze,4332,,78,113,2021-09-02T10:00:00
NL,Overijssel,Almelo,8680,,59,114,2021-09-02T10:00:00
NL,Overijssel,Zwolle,9960,,115,114,2021-09-02T10:00:00
NL,Zuid-Holland,Katwijk,9556,,61,116,2021-09-02T10:00:00
NL,Overijssel,Deventer,10054,,89,117,2021-09-02T10:00:00
NL,Limburg,Roermond,7167,,65,117,2021-09-02T10:00:00
NL,Limburg,Weert,6967,,70,118,2021-09-02T10:00:00
NL,Zuid-Holland,Ridderkerk,6581,,90,121,2021-09-02T10:00:00
NL,Utrecht,De Ronde Venen,4836,,35,121,2021-09-02T10:00:00
NL,Zuid-Holland,Zuidplas,5473,,47,124,2021-09-02T10:00:00
NL,Zeeland,Terneuzen,4537,,29,125,2021-09-02T10:00:00
NL,Utrecht,Vijfheerenlanden,6944,,77,127,2021-09-02T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5301,,90,133,2021-09-02T10:00:00
NL,Zeeland,Vlissingen,3764,,32,134,2021-09-02T10:00:00
NL,Utrecht,Veenendaal,8803,,75,136,2021-09-02T10:00:00
NL,Zuid-Holland,Rijswijk,5747,,76,140,2021-09-02T10:00:00
NL,Noord-Brabant,Uden,4752,,86,140,2021-09-02T10:00:00
NL,Noord-Holland,Amstelveen,9296,,95,142,2021-09-02T10:00:00
NL,Utrecht,Nieuwegein,6260,,30,142,2021-09-02T10:00:00
NL,Zuid-Holland,Leiden,13536,,75,143,2021-09-02T10:00:00
NL,Limburg,Kerkrade,4441,,96,144,2021-09-02T10:00:00
NL,Noord-Holland,Alkmaar,11478,,86,144,2021-09-02T10:00:00
NL,Utrecht,Woerden,5958,,40,147,2021-09-02T10:00:00
NL,Flevoland,Lelystad,7089,,63,148,2021-09-02T10:00:00
NL,Gelderland,Ede,13502,,91,149,2021-09-02T10:00:00
NL,Utrecht,Stichtse Vecht,6769,,69,149,2021-09-02T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7008,,64,153,2021-09-02T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9797,,67,157,2021-09-02T10:00:00
NL,Limburg,Peel en Maas,5501,,85,165,2021-09-02T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7692,,88,166,2021-09-02T10:00:00
NL,Drenthe,Emmen,9907,,79,175,2021-09-02T10:00:00
NL,Zuid-Holland,Vlaardingen,9859,,96,183,2021-09-02T10:00:00
NL,Zuid-Holland,Zoetermeer,13103,,70,184,2021-09-02T10:00:00
NL,Zuid-Holland,Nissewaard,10074,,99,186,2021-09-02T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9126,,145,190,2021-09-02T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12704,,117,192,2021-09-02T10:00:00
NL,Zuid-Holland,Westland,15928,,86,196,2021-09-02T10:00:00
NL,Noord-Holland,Purmerend,9589,,86,200,2021-09-02T10:00:00
NL,Noord-Holland,Haarlemmermeer,17069,,111,200,2021-09-02T10:00:00
NL,Noord-Brabant,Helmond,12567,,86,209,2021-09-02T10:00:00
NL,Gelderland,Apeldoorn,15136,,154,213,2021-09-02T10:00:00
NL,Gelderland,Arnhem,15518,,128,214,2021-09-02T10:00:00
NL,Limburg,Sittard-Geleen,9539,,145,224,2021-09-02T10:00:00
NL,Noord-Holland,Haarlem,16225,,154,231,2021-09-02T10:00:00
NL,Limburg,Venlo,14993,,173,238,2021-09-02T10:00:00
NL,Noord-Brabant,Oss,11902,,130,246,2021-09-02T10:00:00
NL,Zuid-Holland,Schiedam,10508,,116,247,2021-09-02T10:00:00
NL,Limburg,Heerlen,8455,,129,248,2021-09-02T10:00:00
NL,Overijssel,Enschede,17181,,175,260,2021-09-02T10:00:00
NL,Noord-Brabant,Breda,20621,,148,264,2021-09-02T10:00:00
NL,Noord-Brabant,Meierijstad,9908,,168,265,2021-09-02T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19641,,172,267,2021-09-02T10:00:00
NL,Zuid-Holland,Dordrecht,15804,,181,271,2021-09-02T10:00:00
NL,Utrecht,Amersfoort,16797,,142,277,2021-09-02T10:00:00
NL,Zuid-Holland,Gouda,8731,,160,283,2021-09-02T10:00:00
NL,Gelderland,Nijmegen,19007,,198,287,2021-09-02T10:00:00
NL,Noord-Holland,Zaanstad,18151,,177,334,2021-09-02T10:00:00
NL,Limburg,Maastricht,12294,,203,356,2021-09-02T10:00:00
NL,Flevoland,Almere,23657,,99,365,2021-09-02T10:00:00
NL,Noord-Brabant,Tilburg,28107,,278,425,2021-09-02T10:00:00
NL,Noord-Brabant,Eindhoven,26622,,358,461,2021-09-02T10:00:00
NL,Utrecht,Utrecht,41434,,255,774,2021-09-02T10:00:00
NL,Zuid-Holland,'s-Gravenhage,63476,,567,1781,2021-09-02T10:00:00
NL,Zuid-Holland,Rotterdam,95068,,978,2071,2021-09-02T10:00:00
NL,Noord-Holland,Amsterdam,113990,,849,2134,2021-09-02T10:00:00
