country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,63616,,65,9999,2022-02-14T10:00:00
NL,Limburg,Maastricht,36989,,255,9999,2022-02-14T10:00:00
NL,Limburg,Kerkrade,13463,,108,9999,2022-02-14T10:00:00
NL,Limburg,Heerlen,27166,,161,9999,2022-02-14T10:00:00
NL,Limburg,Gennep,5900,,31,9999,2022-02-14T10:00:00
NL,Limburg,Brunssum,9258,,71,9999,2022-02-14T10:00:00
NL,Limburg,Bergen (L.),4605,,20,9999,2022-02-14T10:00:00
NL,Limburg,Beesel,4478,,15,9999,2022-02-14T10:00:00
NL,Limburg,Beek,5111,,16,9999,2022-02-14T10:00:00
NL,Limburg,Meerssen,5918,,43,9999,2022-02-14T10:00:00
NL,Limburg,Landgraaf,12313,,97,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Zundert,6514,,19,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Woensdrecht,6354,,26,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Waalwijk,16649,,83,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Waalre,5572,,18,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Vught,11052,,56,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Veldhoven,14566,,55,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Valkenswaard,10219,,72,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Tilburg,81118,,301,9999,2022-02-14T10:00:00
NL,Noord-Holland,Wormerland,5350,,37,9999,2022-02-14T10:00:00
NL,Noord-Holland,Waterland,5717,,18,9999,2022-02-14T10:00:00
NL,Limburg,Mook en Middelaar,2196,,13,9999,2022-02-14T10:00:00
NL,Limburg,Roermond,19398,,79,9999,2022-02-14T10:00:00
NL,Limburg,Maasgouw,7572,,44,9999,2022-02-14T10:00:00
NL,Limburg,Leudal,11325,,59,9999,2022-02-14T10:00:00
NL,Zuid-Holland,Lansingerland,22995,,72,9999,2022-02-14T10:00:00
NL,Noord-Holland,Koggenland,8071,,25,9999,2022-02-14T10:00:00
NL,Gelderland,Oost Gelre,9531,,49,9999,2022-02-14T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,14739,,88,9999,2022-02-14T10:00:00
NL,Zuid-Holland,Teylingen,12655,,28,9999,2022-02-14T10:00:00
NL,Gelderland,Oude IJsselstreek,11695,,58,9999,2022-02-14T10:00:00
NL,Limburg,Nederweert,5889,,28,9999,2022-02-14T10:00:00
NL,Limburg,Horst aan de Maas,16381,,78,9999,2022-02-14T10:00:00
NL,Limburg,Valkenburg aan de Geul,4660,,36,9999,2022-02-14T10:00:00
NL,Limburg,Weert,17182,,101,9999,2022-02-14T10:00:00
NL,Limburg,Voerendaal,3929,,14,9999,2022-02-14T10:00:00
NL,Limburg,Venray,15960,,58,9999,2022-02-14T10:00:00
NL,Limburg,Venlo,38270,,201,9999,2022-02-14T10:00:00
NL,Limburg,Vaals,2319,,23,9999,2022-02-14T10:00:00
NL,Limburg,Stein,8159,,28,9999,2022-02-14T10:00:00
NL,Limburg,Simpelveld,3078,,12,9999,2022-02-14T10:00:00
NL,Flevoland,Lelystad,24320,,86,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Steenbergen,7665,,22,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Son en Breugel,5544,,30,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Someren,6683,,21,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Boekel,3799,,23,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Best,9779,,38,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Bergen op Zoom,23553,,51,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2120,,4,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Asten,5570,,20,9999,2022-02-14T10:00:00
NL,Fryslân,Tytsjerksteradiel,9255,,37,9999,2022-02-14T10:00:00
NL,Utrecht,De Ronde Venen,15016,,55,9999,2022-02-14T10:00:00
NL,Zeeland,Vlissingen,13035,,42,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Boxtel,11298,,73,9999,2022-02-14T10:00:00
NL,Zeeland,Veere,6656,,18,9999,2022-02-14T10:00:00
NL,Zeeland,Terneuzen,15455,,41,9999,2022-02-14T10:00:00
NL,Zeeland,Reimerswaal,10003,,25,9999,2022-02-14T10:00:00
NL,Zeeland,Middelburg,15114,,41,9999,2022-02-14T10:00:00
NL,Zeeland,Kapelle,4255,,8,9999,2022-02-14T10:00:00
NL,Zeeland,Hulst,8166,,18,9999,2022-02-14T10:00:00
NL,Gelderland,West Maas en Waal,6312,,20,9999,2022-02-14T10:00:00
NL,Zeeland,Goes,12210,,44,9999,2022-02-14T10:00:00
NL,Zeeland,Borsele,7838,,13,9999,2022-02-14T10:00:00
NL,Zeeland,Tholen,10100,,37,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Breda,63137,,186,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Deurne,11553,,51,9999,2022-02-14T10:00:00
NL,Groningen,Pekela,3194,,14,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,10337,,47,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Rucphen,7517,,19,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Oss,31396,,143,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Oosterhout,18741,,44,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Oisterwijk,10418,,27,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Oirschot,6422,,27,9999,2022-02-14T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",7216,,27,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Loon op Zand,8360,,47,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Hilvarenbeek,5477,,20,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Heusden,16412,,56,9999,2022-02-14T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,56108,,195,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Helmond,32339,,93,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Goirle,8615,,43,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Gilze en Rijen,8665,,21,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Geertruidenberg,7561,,30,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Etten-Leur,14215,,41,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Eindhoven,74942,,414,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Eersel,7103,,35,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Dongen,9006,,32,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Gemert-Bakel,9855,,44,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Halderberge,9868,,31,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Heeze-Leende,4653,,13,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Laarbeek,7241,,45,9999,2022-02-14T10:00:00
NL,Gelderland,Montferland,10297,,31,9999,2022-02-14T10:00:00
NL,Limburg,Beekdaelen,11506,,72,9999,2022-02-14T10:00:00
NL,Groningen,Midden-Groningen,14620,,48,9999,2022-02-14T10:00:00
NL,Groningen,Westerwolde,7496,,25,9999,2022-02-14T10:00:00
NL,Fryslân,Waadhoeke,11944,,45,9999,2022-02-14T10:00:00
NL,Noord-Brabant,Meierijstad,27404,,180,9999,2022-02-14T10:00:00
NL,Gelderland,Berg en Dal,10760,,69,9999,2022-02-14T10:00:00
NL,Noord-Holland,Gooise Meren,20428,,46,9999,2022-02-14T10:00:00
