country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Vlieland,21,,0,0,2021-01-01T10:00:00
NL,Friesland,Ameland,122,,0,0,2021-01-01T10:00:00
NL,Drenthe,,15,,0,0,2021-01-01T10:00:00
NL,Friesland,Terschelling,91,,1,1,2021-01-01T10:00:00
NL,Friesland,Schiermonnikoog,7,,0,1,2021-01-01T10:00:00
NL,Groningen,,22,,0,1,2021-01-01T10:00:00
NL,Friesland,,19,,0,1,2021-01-01T10:00:00
NL,Gelderland,Rozendaal,62,,0,1,2021-01-01T10:00:00
NL,Flevoland,,14,,0,1,2021-01-01T10:00:00
NL,Friesland,Achtkarspelen,620,,0,2,2021-01-01T10:00:00
NL,Groningen,Loppersum,195,,0,2,2021-01-01T10:00:00
NL,Zeeland,,7,,1,2,2021-01-01T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1164,,8,2,2021-01-01T10:00:00
NL,Friesland,Dantumadiel,511,,6,3,2021-01-01T10:00:00
NL,Zeeland,Noord-Beveland,127,,1,3,2021-01-01T10:00:00
NL,Drenthe,Aa en Hunze,583,,1,3,2021-01-01T10:00:00
NL,Noord-Holland,Opmeer,466,,2,3,2021-01-01T10:00:00
NL,Groningen,Veendam,664,,4,4,2021-01-01T10:00:00
NL,Overijssel,,449,,3,5,2021-01-01T10:00:00
NL,Friesland,Harlingen,227,,2,5,2021-01-01T10:00:00
NL,Utrecht,Renswoude,320,,5,5,2021-01-01T10:00:00
NL,Gelderland,Scherpenzeel,619,,8,5,2021-01-01T10:00:00
NL,Noord-Holland,Beemster,329,,2,5,2021-01-01T10:00:00
NL,Noord-Holland,Texel,256,,2,6,2021-01-01T10:00:00
NL,Zeeland,Kapelle,321,,3,6,2021-01-01T10:00:00
NL,Friesland,Weststellingwerf,594,,12,6,2021-01-01T10:00:00
NL,Utrecht,,94,,1,6,2021-01-01T10:00:00
NL,Zuid-Holland,Zoeterwoude,387,,1,6,2021-01-01T10:00:00
NL,Limburg,,146,,3,7,2021-01-01T10:00:00
NL,Noord-Holland,Drechterland,903,,9,8,2021-01-01T10:00:00
NL,Noord-Holland,Uitgeest,680,,6,8,2021-01-01T10:00:00
NL,Noord-Holland,Ouder-Amstel,755,,1,8,2021-01-01T10:00:00
NL,Noord-Holland,Landsmeer,530,,5,8,2021-01-01T10:00:00
NL,Noord-Holland,Blaricum,495,,4,8,2021-01-01T10:00:00
NL,Utrecht,Eemnes,441,,1,8,2021-01-01T10:00:00
NL,Friesland,Tytsjerksteradiel,570,,4,9,2021-01-01T10:00:00
NL,Noord-Brabant,Waalre,762,,10,9,2021-01-01T10:00:00
NL,Groningen,Appingedam,302,,1,9,2021-01-01T10:00:00
NL,Zeeland,Reimerswaal,838,,5,10,2021-01-01T10:00:00
NL,Friesland,Ooststellingwerf,505,,1,10,2021-01-01T10:00:00
NL,Gelderland,,264,,2,10,2021-01-01T10:00:00
NL,Zeeland,Veere,482,,2,10,2021-01-01T10:00:00
NL,Zuid-Holland,Westvoorne,545,,8,11,2021-01-01T10:00:00
NL,Drenthe,Noordenveld,499,,17,11,2021-01-01T10:00:00
NL,Groningen,Pekela,234,,2,11,2021-01-01T10:00:00
NL,Limburg,Mook en Middelaar,354,,9,11,2021-01-01T10:00:00
NL,Drenthe,Westerveld,373,,6,11,2021-01-01T10:00:00
NL,Overijssel,Ommen,578,,10,11,2021-01-01T10:00:00
NL,Overijssel,Wierden,1881,,18,11,2021-01-01T10:00:00
NL,Noord-Holland,Bloemendaal,797,,8,11,2021-01-01T10:00:00
NL,Overijssel,Olst-Wijhe,540,,8,12,2021-01-01T10:00:00
NL,Limburg,Bergen (L.),673,,5,12,2021-01-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,263,,4,12,2021-01-01T10:00:00
NL,Noord-Holland,Laren,529,,16,12,2021-01-01T10:00:00
NL,Zuid-Holland,Hillegom,862,,2,12,2021-01-01T10:00:00
NL,Noord-Brabant,Woensdrecht,863,,21,12,2021-01-01T10:00:00
NL,Zuid-Holland,Sliedrecht,1627,,23,12,2021-01-01T10:00:00
NL,Overijssel,Staphorst,1012,,8,12,2021-01-01T10:00:00
NL,Gelderland,Winterswijk,959,,8,13,2021-01-01T10:00:00
NL,Noord-Holland,Koggenland,890,,12,13,2021-01-01T10:00:00
NL,Drenthe,Midden-Drenthe,813,,3,13,2021-01-01T10:00:00
NL,Zuid-Holland,Papendrecht,1657,,26,13,2021-01-01T10:00:00
NL,Utrecht,Woudenberg,828,,5,13,2021-01-01T10:00:00
NL,Drenthe,Tynaarlo,637,,13,13,2021-01-01T10:00:00
NL,Noord-Holland,Oostzaan,540,,3,13,2021-01-01T10:00:00
NL,Zeeland,Borsele,512,,3,13,2021-01-01T10:00:00
NL,Noord-Holland,Weesp,1200,,17,13,2021-01-01T10:00:00
NL,Groningen,Delfzijl,707,,3,13,2021-01-01T10:00:00
NL,Drenthe,Borger-Odoorn,710,,11,14,2021-01-01T10:00:00
NL,Zuid-Holland,Voorschoten,975,,16,14,2021-01-01T10:00:00
NL,Zuid-Holland,Midden-Delfland,1034,,9,14,2021-01-01T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,548,,7,14,2021-01-01T10:00:00
NL,Limburg,Vaals,257,,5,15,2021-01-01T10:00:00
NL,Utrecht,Wijk bij Duurstede,893,,9,15,2021-01-01T10:00:00
NL,Gelderland,Doesburg,386,,8,15,2021-01-01T10:00:00
NL,Friesland,Opsterland,514,,1,15,2021-01-01T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1769,,20,15,2021-01-01T10:00:00
NL,Noord-Holland,Heiloo,817,,10,15,2021-01-01T10:00:00
NL,Drenthe,Meppel,988,,10,15,2021-01-01T10:00:00
NL,Groningen,Westerwolde,797,,5,15,2021-01-01T10:00:00
NL,Noord-Holland,Zandvoort,684,,19,15,2021-01-01T10:00:00
NL,Groningen,Stadskanaal,1225,,8,15,2021-01-01T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1174,,3,16,2021-01-01T10:00:00
NL,Overijssel,Tubbergen,1524,,12,16,2021-01-01T10:00:00
NL,Groningen,Het Hogeland,1336,,16,16,2021-01-01T10:00:00
NL,Utrecht,Bunnik,622,,11,16,2021-01-01T10:00:00
NL,Friesland,Smallingerland,1051,,14,16,2021-01-01T10:00:00
NL,Gelderland,Putten,1309,,7,16,2021-01-01T10:00:00
NL,Noord-Holland,Wijdemeren,961,,8,17,2021-01-01T10:00:00
NL,Zuid-Holland,Oegstgeest,1144,,21,17,2021-01-01T10:00:00
NL,Flevoland,Zeewolde,832,,9,17,2021-01-01T10:00:00
NL,Gelderland,Aalten,1044,,15,17,2021-01-01T10:00:00
NL,Utrecht,Montfoort,723,,7,17,2021-01-01T10:00:00
NL,Gelderland,Westervoort,616,,7,18,2021-01-01T10:00:00
NL,Friesland,Noardeast-Fryslân,1067,,14,18,2021-01-01T10:00:00
NL,Noord-Holland,Castricum,1351,,13,18,2021-01-01T10:00:00
NL,Zuid-Holland,Alblasserdam,1297,,16,18,2021-01-01T10:00:00
NL,Overijssel,Hellendoorn,2091,,21,18,2021-01-01T10:00:00
NL,Noord-Brabant,Hilvarenbeek,861,,18,18,2021-01-01T10:00:00
NL,Groningen,Oldambt,871,,13,18,2021-01-01T10:00:00
NL,Overijssel,Dalfsen,1088,,15,19,2021-01-01T10:00:00
NL,Friesland,Heerenveen,939,,24,19,2021-01-01T10:00:00
NL,Noord-Holland,,402,,3,19,2021-01-01T10:00:00
