country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Stadskanaal,1994,,16,17,2021-03-29T10:00:00
NL,Groningen,Pekela,726,,9,17,2021-03-29T10:00:00
NL,Overijssel,Olst-Wijhe,956,,9,17,2021-03-29T10:00:00
NL,Noord-Holland,Weesp,1661,,20,17,2021-03-29T10:00:00
NL,Gelderland,Putten,1965,,14,18,2021-03-29T10:00:00
NL,Drenthe,Tynaarlo,1224,,20,18,2021-03-29T10:00:00
NL,Noord-Holland,Drechterland,1822,,12,18,2021-03-29T10:00:00
NL,Overijssel,Wierden,2602,,27,18,2021-03-29T10:00:00
NL,Utrecht,Eemnes,742,,5,18,2021-03-29T10:00:00
NL,Zuid-Holland,Westvoorne,801,,16,18,2021-03-29T10:00:00
NL,Fryslân,Achtkarspelen,1756,,36,18,2021-03-29T10:00:00
NL,Limburg,Bergen (L.),1210,,11,18,2021-03-29T10:00:00
NL,Noord-Holland,Zandvoort,1029,,42,19,2021-03-29T10:00:00
NL,Gelderland,Westervoort,883,,8,19,2021-03-29T10:00:00
NL,Gelderland,Hattem,638,,7,19,2021-03-29T10:00:00
NL,Overijssel,Tubbergen,2267,,18,19,2021-03-29T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1292,,20,19,2021-03-29T10:00:00
NL,Noord-Brabant,Woensdrecht,1509,,24,19,2021-03-29T10:00:00
NL,Flevoland,Zeewolde,1319,,13,20,2021-03-29T10:00:00
NL,Zuid-Holland,Voorschoten,1398,,22,20,2021-03-29T10:00:00
NL,Fryslân,Tytsjerksteradiel,1560,,27,20,2021-03-29T10:00:00
NL,Limburg,Vaals,522,,14,20,2021-03-29T10:00:00
NL,Noord-Holland,Heiloo,1309,,15,21,2021-03-29T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1935,,9,21,2021-03-29T10:00:00
NL,Gelderland,Aalten,1795,,19,21,2021-03-29T10:00:00
NL,Noord-Holland,,579,,3,21,2021-03-29T10:00:00
NL,Utrecht,Bunnik,930,,11,21,2021-03-29T10:00:00
NL,Noord-Holland,Wijdemeren,1523,,16,22,2021-03-29T10:00:00
NL,Drenthe,Noordenveld,1311,,25,22,2021-03-29T10:00:00
NL,Noord-Holland,Heemstede,1470,,57,22,2021-03-29T10:00:00
NL,Utrecht,Woudenberg,1225,,8,22,2021-03-29T10:00:00
NL,Zuid-Holland,Oegstgeest,1519,,30,22,2021-03-29T10:00:00
NL,Noord-Brabant,Heeze-Leende,1284,,13,22,2021-03-29T10:00:00
NL,Limburg,Voerendaal,731,,11,23,2021-03-29T10:00:00
NL,Utrecht,Montfoort,1138,,8,23,2021-03-29T10:00:00
NL,Drenthe,Meppel,1756,,24,23,2021-03-29T10:00:00
NL,Drenthe,Borger-Odoorn,1222,,14,23,2021-03-29T10:00:00
NL,Noord-Holland,Koggenland,2188,,21,23,2021-03-29T10:00:00
NL,Noord-Brabant,Alphen-Chaam,599,,5,23,2021-03-29T10:00:00
NL,Overijssel,Steenwijkerland,2242,,22,23,2021-03-29T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1266,,8,23,2021-03-29T10:00:00
NL,Gelderland,West Maas en Waal,1461,,19,24,2021-03-29T10:00:00
NL,Noord-Brabant,Sint Anthonis,905,,11,25,2021-03-29T10:00:00
NL,Overijssel,Dalfsen,1790,,19,25,2021-03-29T10:00:00
NL,Noord-Holland,Castricum,2385,,22,25,2021-03-29T10:00:00
NL,Zeeland,Veere,1026,,6,25,2021-03-29T10:00:00
NL,Fryslân,Opsterland,1201,,7,25,2021-03-29T10:00:00
NL,Gelderland,Heumen,1067,,17,25,2021-03-29T10:00:00
NL,Utrecht,Wijk bij Duurstede,1425,,11,26,2021-03-29T10:00:00
NL,Limburg,Simpelveld,682,,7,26,2021-03-29T10:00:00
NL,Zuid-Holland,Lisse,1614,,17,26,2021-03-29T10:00:00
NL,Limburg,Beesel,953,,11,26,2021-03-29T10:00:00
NL,Groningen,Het Hogeland,2649,,20,26,2021-03-29T10:00:00
NL,Limburg,Beek,977,,12,26,2021-03-29T10:00:00
NL,Drenthe,Midden-Drenthe,1587,,28,27,2021-03-29T10:00:00
NL,Noord-Holland,Stede Broec,2157,,15,27,2021-03-29T10:00:00
NL,Noord-Brabant,Geertruidenberg,1687,,25,27,2021-03-29T10:00:00
NL,Gelderland,Duiven,1558,,13,27,2021-03-29T10:00:00
NL,Fryslân,Waadhoeke,2233,,34,27,2021-03-29T10:00:00
NL,Noord-Brabant,Oirschot,1767,,26,27,2021-03-29T10:00:00
NL,Noord-Brabant,Bergeijk,1813,,9,28,2021-03-29T10:00:00
NL,Drenthe,De Wolden,1418,,22,28,2021-03-29T10:00:00
NL,Noord-Brabant,,913,,6,28,2021-03-29T10:00:00
NL,Limburg,Gennep,1373,,19,28,2021-03-29T10:00:00
NL,Fryslân,Heerenveen,1966,,35,28,2021-03-29T10:00:00
NL,Overijssel,Borne,1952,,36,28,2021-03-29T10:00:00
NL,Utrecht,Rhenen,1896,,18,28,2021-03-29T10:00:00
NL,Gelderland,Voorst,1360,,28,29,2021-03-29T10:00:00
NL,Noord-Brabant,Grave,1137,,24,29,2021-03-29T10:00:00
NL,Zuid-Holland,Sliedrecht,2636,,41,29,2021-03-29T10:00:00
NL,Fryslân,Smallingerland,2534,,32,29,2021-03-29T10:00:00
NL,Noord-Brabant,Asten,1211,,17,30,2021-03-29T10:00:00
NL,Gelderland,Oost Gelre,2142,,38,30,2021-03-29T10:00:00
NL,Limburg,Gulpen-Wittem,887,,19,30,2021-03-29T10:00:00
NL,Noord-Holland,Enkhuizen,1704,,11,30,2021-03-29T10:00:00
NL,Zuid-Holland,Brielle,1086,,9,30,2021-03-29T10:00:00
NL,Gelderland,Bronckhorst,2380,,17,30,2021-03-29T10:00:00
NL,Flevoland,Noordoostpolder,2632,,27,30,2021-03-29T10:00:00
NL,Gelderland,Brummen,1062,,16,30,2021-03-29T10:00:00
NL,Noord-Holland,Langedijk,2025,,13,30,2021-03-29T10:00:00
NL,Utrecht,Baarn,1719,,26,31,2021-03-29T10:00:00
NL,Zeeland,Borsele,1044,,5,31,2021-03-29T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1594,,20,31,2021-03-29T10:00:00
NL,Limburg,Valkenburg aan de Geul,916,,21,31,2021-03-29T10:00:00
NL,Noord-Brabant,Steenbergen,1676,,18,31,2021-03-29T10:00:00
NL,Gelderland,Renkum,1542,,25,31,2021-03-29T10:00:00
NL,Noord-Holland,Aalsmeer,2211,,23,31,2021-03-29T10:00:00
NL,Limburg,Meerssen,1027,,22,31,2021-03-29T10:00:00
NL,Overijssel,Haaksbergen,2237,,32,32,2021-03-29T10:00:00
NL,Overijssel,Hof van Twente,2822,,28,32,2021-03-29T10:00:00
NL,Zeeland,Reimerswaal,1841,,15,32,2021-03-29T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1873,,19,32,2021-03-29T10:00:00
NL,Noord-Holland,Waterland,1468,,15,32,2021-03-29T10:00:00
NL,Noord-Holland,Uithoorn,1942,,13,32,2021-03-29T10:00:00
NL,Utrecht,Lopik,1269,,10,32,2021-03-29T10:00:00
NL,Utrecht,Leusden,1883,,23,33,2021-03-29T10:00:00
NL,Gelderland,Lochem,1579,,27,33,2021-03-29T10:00:00
NL,Zuid-Holland,Teylingen,2946,,22,33,2021-03-29T10:00:00
NL,Noord-Holland,Bergen (NH.),1998,,34,34,2021-03-29T10:00:00
NL,Zeeland,Hulst,1367,,12,34,2021-03-29T10:00:00
NL,Zuid-Holland,Leiderdorp,1684,,21,34,2021-03-29T10:00:00
NL,Gelderland,Beuningen,1691,,18,34,2021-03-29T10:00:00
NL,Noord-Brabant,Zundert,1242,,17,34,2021-03-29T10:00:00
NL,Noord-Holland,Wormerland,1249,,33,34,2021-03-29T10:00:00
NL,Overijssel,Dinkelland,2477,,34,34,2021-03-29T10:00:00
NL,Groningen,Westerkwartier,2415,,22,34,2021-03-29T10:00:00
NL,Fryslân,Noardeast-Fryslân,2441,,35,35,2021-03-29T10:00:00
NL,Noord-Brabant,Boxmeer,2564,,43,35,2021-03-29T10:00:00
NL,Utrecht,Oudewater,811,,12,35,2021-03-29T10:00:00
NL,Gelderland,Elburg,1518,,13,35,2021-03-29T10:00:00
NL,Zuid-Holland,Wassenaar,1499,,30,35,2021-03-29T10:00:00
NL,Zuid-Holland,Alblasserdam,1948,,21,35,2021-03-29T10:00:00
NL,Noord-Brabant,Cuijk,1953,,22,35,2021-03-29T10:00:00
NL,Groningen,Westerwolde,1877,,20,35,2021-03-29T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2726,,30,36,2021-03-29T10:00:00
NL,Noord-Brabant,Bladel,2238,,25,36,2021-03-29T10:00:00
NL,Zuid-Holland,Nieuwkoop,2509,,21,36,2021-03-29T10:00:00
NL,Overijssel,Twenterand,3553,,29,37,2021-03-29T10:00:00
NL,Overijssel,Raalte,2831,,39,37,2021-03-29T10:00:00
NL,Zeeland,Schouwen-Duiveland,1387,,22,37,2021-03-29T10:00:00
NL,Gelderland,Maasdriel,2550,,37,37,2021-03-29T10:00:00
NL,Gelderland,Berkelland,2931,,42,37,2021-03-29T10:00:00
NL,Gelderland,Zaltbommel,3061,,41,37,2021-03-29T10:00:00
NL,Gelderland,Oude IJsselstreek,2852,,43,37,2021-03-29T10:00:00
NL,Gelderland,Buren,1855,,18,38,2021-03-29T10:00:00
NL,Groningen,Oldambt,2249,,33,38,2021-03-29T10:00:00
NL,Gelderland,Montferland,2203,,23,38,2021-03-29T10:00:00
NL,Overijssel,Hellendoorn,3470,,49,39,2021-03-29T10:00:00
NL,Noord-Brabant,Goirle,1754,,36,39,2021-03-29T10:00:00
NL,Noord-Holland,Beverwijk,3364,,41,39,2021-03-29T10:00:00
NL,Noord-Brabant,Son en Breugel,1138,,27,39,2021-03-29T10:00:00
NL,Noord-Holland,Diemen,2482,,30,39,2021-03-29T10:00:00
NL,Zuid-Holland,Albrandswaard,2307,,20,39,2021-03-29T10:00:00
NL,Gelderland,Ermelo,1955,,33,39,2021-03-29T10:00:00
NL,Groningen,Eemsdelta,2239,,15,40,2021-03-29T10:00:00
NL,Gelderland,Wageningen,2306,,41,40,2021-03-29T10:00:00
NL,Noord-Brabant,Boekel,733,,23,40,2021-03-29T10:00:00
NL,Noord-Brabant,Drimmelen,1745,,25,40,2021-03-29T10:00:00
NL,Gelderland,Druten,1517,,26,40,2021-03-29T10:00:00
NL,Limburg,Maasgouw,1890,,34,41,2021-03-29T10:00:00
NL,Noord-Brabant,Moerdijk,2473,,37,41,2021-03-29T10:00:00
NL,Noord-Brabant,Rucphen,1757,,15,41,2021-03-29T10:00:00
NL,Zeeland,Sluis,1139,,18,41,2021-03-29T10:00:00
NL,Zuid-Holland,,1940,,14,42,2021-03-29T10:00:00
NL,Fryslân,De Fryske Marren,2555,,31,42,2021-03-29T10:00:00
NL,Noord-Brabant,Loon op Zand,2045,,35,43,2021-03-29T10:00:00
NL,Zuid-Holland,Papendrecht,2608,,43,43,2021-03-29T10:00:00
NL,Limburg,Nederweert,1855,,19,43,2021-03-29T10:00:00
NL,Noord-Brabant,Dongen,2320,,25,43,2021-03-29T10:00:00
NL,Noord-Brabant,Eersel,1855,,25,43,2021-03-29T10:00:00
NL,Limburg,Roerdalen,1426,,29,43,2021-03-29T10:00:00
NL,Noord-Brabant,Someren,1653,,13,43,2021-03-29T10:00:00
NL,Gelderland,Culemborg,2096,,22,43,2021-03-29T10:00:00
NL,Flevoland,Urk,1967,,12,44,2021-03-29T10:00:00
NL,Overijssel,Losser,2165,,32,44,2021-03-29T10:00:00
NL,Zuid-Holland,Gorinchem,3131,,36,44,2021-03-29T10:00:00
NL,Drenthe,Assen,2821,,14,45,2021-03-29T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2926,,67,45,2021-03-29T10:00:00
NL,Groningen,Midden-Groningen,2990,,36,45,2021-03-29T10:00:00
NL,Gelderland,Nijkerk,3636,,27,46,2021-03-29T10:00:00
NL,Gelderland,Barneveld,6123,,56,46,2021-03-29T10:00:00
NL,Gelderland,Oldebroek,1715,,29,46,2021-03-29T10:00:00
NL,Overijssel,Zwartewaterland,1961,,27,46,2021-03-29T10:00:00
NL,Noord-Brabant,Landerd,1415,,26,47,2021-03-29T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2388,,31,47,2021-03-29T10:00:00
NL,Gelderland,Zutphen,2184,,29,47,2021-03-29T10:00:00
NL,Noord-Holland,Hollands Kroon,3562,,32,47,2021-03-29T10:00:00
NL,Zuid-Holland,Molenlanden,4095,,29,47,2021-03-29T10:00:00
NL,Noord-Holland,Schagen,3490,,53,48,2021-03-29T10:00:00
NL,Noord-Brabant,Boxtel,2508,,67,48,2021-03-29T10:00:00
NL,Noord-Brabant,Valkenswaard,2700,,59,48,2021-03-29T10:00:00
NL,Overijssel,Rijssen-Holten,3750,,47,49,2021-03-29T10:00:00
NL,Noord-Holland,Den Helder,4222,,32,50,2021-03-29T10:00:00
NL,Noord-Brabant,Halderberge,2183,,26,50,2021-03-29T10:00:00
NL,Drenthe,Coevorden,2363,,27,50,2021-03-29T10:00:00
NL,Overijssel,Oldenzaal,2612,,43,50,2021-03-29T10:00:00
NL,Gelderland,Berg en Dal,2372,,46,51,2021-03-29T10:00:00
NL,Noord-Holland,Gooise Meren,3965,,31,51,2021-03-29T10:00:00
NL,Noord-Brabant,Best,2341,,30,51,2021-03-29T10:00:00
NL,Noord-Holland,Medemblik,4540,,25,51,2021-03-29T10:00:00
NL,Fryslân,Súdwest-Fryslân,6037,,84,52,2021-03-29T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2449,,40,52,2021-03-29T10:00:00
NL,Noord-Holland,Huizen,3333,,52,53,2021-03-29T10:00:00
NL,Overijssel,Hardenberg,4599,,37,53,2021-03-29T10:00:00
NL,Noord-Brabant,Oisterwijk,2377,,22,53,2021-03-29T10:00:00
NL,Utrecht,Bunschoten,3626,,39,54,2021-03-29T10:00:00
NL,Gelderland,Heerde,994,,31,55,2021-03-29T10:00:00
NL,Noord-Holland,Heerhugowaard,4317,,33,56,2021-03-29T10:00:00
NL,Gelderland,Lingewaard,2915,,26,56,2021-03-29T10:00:00
NL,Gelderland,Doetinchem,3593,,27,56,2021-03-29T10:00:00
NL,Limburg,Horst aan de Maas,4237,,59,57,2021-03-29T10:00:00
NL,Noord-Brabant,Laarbeek,1891,,36,57,2021-03-29T10:00:00
NL,Noord-Holland,Heemskerk,3183,,30,57,2021-03-29T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4087,,34,58,2021-03-29T10:00:00
NL,Flevoland,Dronten,2329,,22,58,2021-03-29T10:00:00
NL,Gelderland,Rheden,2846,,56,59,2021-03-29T10:00:00
NL,Zeeland,Tholen,1825,,23,59,2021-03-29T10:00:00
NL,Limburg,Echt-Susteren,2172,,31,59,2021-03-29T10:00:00
NL,Zuid-Holland,Maassluis,2627,,33,60,2021-03-29T10:00:00
NL,Limburg,Venray,4503,,43,60,2021-03-29T10:00:00
NL,Gelderland,Neder-Betuwe,2218,,32,60,2021-03-29T10:00:00
NL,Zeeland,Middelburg,2527,,23,61,2021-03-29T10:00:00
NL,Zuid-Holland,Waddinxveen,2310,,14,62,2021-03-29T10:00:00
NL,Utrecht,Houten,3070,,51,63,2021-03-29T10:00:00
NL,Utrecht,De Bilt,3033,,72,63,2021-03-29T10:00:00
NL,Drenthe,Hoogeveen,3680,,40,63,2021-03-29T10:00:00
NL,Zuid-Holland,Noordwijk,3110,,20,63,2021-03-29T10:00:00
NL,Noord-Brabant,Etten-Leur,2815,,38,64,2021-03-29T10:00:00
NL,Zeeland,Goes,1838,,25,64,2021-03-29T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3164,,36,65,2021-03-29T10:00:00
NL,Noord-Brabant,Waalwijk,3890,,76,66,2021-03-29T10:00:00
NL,Overijssel,Hengelo (O.),5797,,65,66,2021-03-29T10:00:00
NL,Limburg,Stein,1624,,21,66,2021-03-29T10:00:00
NL,Utrecht,Soest,3141,,46,67,2021-03-29T10:00:00
NL,Limburg,Leudal,3046,,47,68,2021-03-29T10:00:00
NL,Gelderland,Epe,2065,,46,68,2021-03-29T10:00:00
NL,Limburg,Eijsden-Margraten,1610,,44,69,2021-03-29T10:00:00
NL,Noord-Brabant,Vught,2504,,53,69,2021-03-29T10:00:00
NL,Gelderland,Overbetuwe,2495,,29,71,2021-03-29T10:00:00
NL,Gelderland,Wijchen,2919,,51,71,2021-03-29T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3333,,26,72,2021-03-29T10:00:00
NL,Overijssel,Kampen,2714,,42,73,2021-03-29T10:00:00
NL,Noord-Holland,Hilversum,5204,,77,73,2021-03-29T10:00:00
NL,Gelderland,Zevenaar,2405,,46,73,2021-03-29T10:00:00
NL,Limburg,Brunssum,1889,,47,73,2021-03-29T10:00:00
NL,Noord-Brabant,Veldhoven,3952,,47,73,2021-03-29T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3299,,69,73,2021-03-29T10:00:00
NL,Noord-Brabant,Heusden,3668,,47,74,2021-03-29T10:00:00
NL,Noord-Brabant,Cranendonck,2023,,49,74,2021-03-29T10:00:00
NL,Groningen,Groningen,10538,,36,75,2021-03-29T10:00:00
NL,Utrecht,IJsselstein,2361,,53,75,2021-03-29T10:00:00
NL,Noord-Brabant,Oosterhout,3867,,34,75,2021-03-29T10:00:00
NL,Utrecht,Zeist,3986,,70,76,2021-03-29T10:00:00
NL,Zuid-Holland,Zwijndrecht,4069,,88,77,2021-03-29T10:00:00
NL,Gelderland,Nunspeet,1688,,30,77,2021-03-29T10:00:00
NL,Gelderland,Harderwijk,3415,,46,78,2021-03-29T10:00:00
NL,Limburg,Beekdaelen,2331,,44,79,2021-03-29T10:00:00
NL,Noord-Holland,Edam-Volendam,3779,,16,79,2021-03-29T10:00:00
NL,Gelderland,Tiel,3373,,72,80,2021-03-29T10:00:00
NL,Overijssel,Deventer,6004,,82,81,2021-03-29T10:00:00
NL,Noord-Brabant,Altena,5444,,66,81,2021-03-29T10:00:00
NL,Noord-Brabant,Deurne,2648,,41,82,2021-03-29T10:00:00
NL,Gelderland,West Betuwe,4394,,58,82,2021-03-29T10:00:00
NL,Zuid-Holland,Lansingerland,5048,,60,83,2021-03-29T10:00:00
NL,Fryslân,Leeuwarden,5694,,65,83,2021-03-29T10:00:00
NL,Overijssel,Zwolle,6149,,102,85,2021-03-29T10:00:00
NL,Limburg,Roermond,4266,,45,85,2021-03-29T10:00:00
NL,Noord-Brabant,Bergen op Zoom,5110,,41,85,2021-03-29T10:00:00
NL,Noord-Holland,Hoorn,7284,,53,85,2021-03-29T10:00:00
NL,Limburg,Landgraaf,2633,,63,86,2021-03-29T10:00:00
NL,Zuid-Holland,Delft,7204,,74,88,2021-03-29T10:00:00
NL,Zuid-Holland,Barendrecht,4071,,44,89,2021-03-29T10:00:00
NL,Overijssel,Almelo,6019,,54,90,2021-03-29T10:00:00
NL,Noord-Holland,Velsen,5572,,86,93,2021-03-29T10:00:00
NL,Zuid-Holland,Ridderkerk,4210,,83,94,2021-03-29T10:00:00
NL,Utrecht,De Ronde Venen,3076,,33,94,2021-03-29T10:00:00
NL,Noord-Brabant,Roosendaal,5984,,69,95,2021-03-29T10:00:00
NL,Zeeland,Vlissingen,2403,,28,96,2021-03-29T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2028,,38,96,2021-03-29T10:00:00
NL,Zuid-Holland,Katwijk,6805,,54,98,2021-03-29T10:00:00
NL,Utrecht,Vijfheerenlanden,4799,,64,98,2021-03-29T10:00:00
NL,Zuid-Holland,Zuidplas,3564,,45,98,2021-03-29T10:00:00
NL,Utrecht,Nieuwegein,4061,,25,99,2021-03-29T10:00:00
NL,Zeeland,Terneuzen,3079,,27,99,2021-03-29T10:00:00
NL,Limburg,Weert,4877,,68,104,2021-03-29T10:00:00
NL,Noord-Brabant,Bernheze,2711,,78,107,2021-03-29T10:00:00
NL,Utrecht,Stichtse Vecht,4468,,65,112,2021-03-29T10:00:00
NL,Zuid-Holland,Rijswijk,3746,,72,114,2021-03-29T10:00:00
NL,Zuid-Holland,Leiden,7831,,65,114,2021-03-29T10:00:00
NL,Limburg,Kerkrade,2940,,95,115,2021-03-29T10:00:00
NL,Utrecht,Woerden,3901,,38,115,2021-03-29T10:00:00
NL,Noord-Holland,Alkmaar,7501,,69,117,2021-03-29T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3335,,85,117,2021-03-29T10:00:00
NL,Utrecht,Veenendaal,6560,,70,119,2021-03-29T10:00:00
NL,Noord-Holland,Amstelveen,5654,,88,120,2021-03-29T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4867,,62,120,2021-03-29T10:00:00
NL,Drenthe,Emmen,7208,,67,120,2021-03-29T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4948,,81,123,2021-03-29T10:00:00
NL,Flevoland,Lelystad,4502,,58,126,2021-03-29T10:00:00
NL,Gelderland,Ede,9344,,77,128,2021-03-29T10:00:00
NL,Noord-Brabant,Uden,2911,,84,128,2021-03-29T10:00:00
NL,Zuid-Holland,Hoeksche Waard,6262,,60,139,2021-03-29T10:00:00
NL,Zuid-Holland,Zoetermeer,8587,,63,142,2021-03-29T10:00:00
NL,Zuid-Holland,Nissewaard,6492,,93,146,2021-03-29T10:00:00
NL,Zuid-Holland,Vlaardingen,6524,,89,148,2021-03-29T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,5848,,131,152,2021-03-29T10:00:00
NL,Limburg,Peel en Maas,3461,,78,161,2021-03-29T10:00:00
NL,Noord-Holland,Haarlemmermeer,10715,,102,163,2021-03-29T10:00:00
NL,Noord-Holland,Purmerend,6306,,80,163,2021-03-29T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,8881,,111,163,2021-03-29T10:00:00
NL,Gelderland,Arnhem,9662,,120,165,2021-03-29T10:00:00
NL,Zuid-Holland,Westland,10280,,86,167,2021-03-29T10:00:00
NL,Noord-Holland,Haarlem,9993,,143,178,2021-03-29T10:00:00
NL,Limburg,Sittard-Geleen,5558,,129,178,2021-03-29T10:00:00
NL,Gelderland,Apeldoorn,9089,,139,184,2021-03-29T10:00:00
NL,Zuid-Holland,Gouda,5839,,149,188,2021-03-29T10:00:00
NL,Noord-Brabant,Helmond,8118,,81,190,2021-03-29T10:00:00
NL,Limburg,Venlo,9258,,144,191,2021-03-29T10:00:00
NL,Overijssel,Enschede,10745,,164,195,2021-03-29T10:00:00
NL,Zuid-Holland,Schiedam,7207,,104,200,2021-03-29T10:00:00
NL,Limburg,Heerlen,5274,,119,204,2021-03-29T10:00:00
NL,Utrecht,Amersfoort,11162,,129,214,2021-03-29T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,11800,,156,217,2021-03-29T10:00:00
NL,Zuid-Holland,Dordrecht,10676,,157,223,2021-03-29T10:00:00
NL,Noord-Brabant,Oss,7686,,125,230,2021-03-29T10:00:00
NL,Noord-Brabant,Breda,11785,,143,231,2021-03-29T10:00:00
NL,Gelderland,Nijmegen,10999,,174,240,2021-03-29T10:00:00
NL,Noord-Brabant,Meierijstad,6402,,162,249,2021-03-29T10:00:00
NL,Noord-Holland,Zaanstad,12397,,162,267,2021-03-29T10:00:00
NL,Limburg,Maastricht,7135,,191,275,2021-03-29T10:00:00
NL,Flevoland,Almere,16130,,93,296,2021-03-29T10:00:00
NL,Noord-Brabant,Tilburg,17191,,272,366,2021-03-29T10:00:00
NL,Noord-Brabant,Eindhoven,16441,,327,381,2021-03-29T10:00:00
NL,Utrecht,Utrecht,24571,,225,601,2021-03-29T10:00:00
NL,Zuid-Holland,'s-Gravenhage,39852,,537,1273,2021-03-29T10:00:00
NL,Zuid-Holland,Rotterdam,57707,,877,1618,2021-03-29T10:00:00
NL,Noord-Holland,Amsterdam,70664,,715,1696,2021-03-29T10:00:00
