country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Oegstgeest,3551,,32,24,2021-12-20T10:00:00
NL,Gelderland,Hattem,1747,,7,24,2021-12-20T10:00:00
NL,Fryslân,Weststellingwerf,3552,,29,24,2021-12-20T10:00:00
NL,Zuid-Holland,Hillegom,3222,,23,24,2021-12-20T10:00:00
NL,Gelderland,West Maas en Waal,3357,,19,25,2021-12-20T10:00:00
NL,Utrecht,Woudenberg,2903,,9,25,2021-12-20T10:00:00
NL,Noord-Brabant,Heeze-Leende,2557,,13,25,2021-12-20T10:00:00
NL,Noord-Holland,Heiloo,3486,,18,26,2021-12-20T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1657,,5,26,2021-12-20T10:00:00
NL,Gelderland,Putten,4474,,21,26,2021-12-20T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2657,,11,26,2021-12-20T10:00:00
NL,Zeeland,Noord-Beveland,1035,,10,26,2021-12-20T10:00:00
NL,Groningen,Pekela,1562,,13,26,2021-12-20T10:00:00
NL,Noord-Brabant,Woensdrecht,3261,,26,27,2021-12-20T10:00:00
NL,Noord-Brabant,Waalre,2871,,17,27,2021-12-20T10:00:00
NL,Utrecht,Bunnik,2072,,14,27,2021-12-20T10:00:00
NL,Gelderland,Winterswijk,3865,,23,27,2021-12-20T10:00:00
NL,Overijssel,Tubbergen,4508,,21,27,2021-12-20T10:00:00
NL,Zuid-Holland,Kaag en Braassem,4353,,11,27,2021-12-20T10:00:00
NL,Zuid-Holland,Westvoorne,2055,,20,28,2021-12-20T10:00:00
NL,Noord-Brabant,Sint Anthonis,2136,,11,29,2021-12-20T10:00:00
NL,Noord-Holland,Drechterland,3491,,13,29,2021-12-20T10:00:00
NL,Limburg,Vaals,1370,,16,29,2021-12-20T10:00:00
NL,Overijssel,Staphorst,4393,,29,29,2021-12-20T10:00:00
NL,Overijssel,Wierden,5100,,30,29,2021-12-20T10:00:00
NL,Zuid-Holland,Voorschoten,3585,,24,29,2021-12-20T10:00:00
NL,Limburg,Voerendaal,2334,,12,29,2021-12-20T10:00:00
NL,Noord-Holland,Koggenland,4243,,24,29,2021-12-20T10:00:00
NL,Limburg,Bergen (L.),2855,,19,30,2021-12-20T10:00:00
NL,Drenthe,Tynaarlo,3066,,26,30,2021-12-20T10:00:00
NL,Gelderland,Westervoort,2130,,10,30,2021-12-20T10:00:00
NL,Noord-Brabant,Bergeijk,3493,,15,31,2021-12-20T10:00:00
NL,Gelderland,Heumen,2475,,21,31,2021-12-20T10:00:00
NL,Noord-Holland,,2817,,3,32,2021-12-20T10:00:00
NL,Limburg,Gennep,3478,,31,32,2021-12-20T10:00:00
NL,Noord-Holland,Zandvoort,2531,,46,32,2021-12-20T10:00:00
NL,Gelderland,Voorst,3686,,31,33,2021-12-20T10:00:00
NL,Noord-Brabant,Oirschot,3566,,27,33,2021-12-20T10:00:00
NL,Fryslân,Dantumadiel,3359,,25,34,2021-12-20T10:00:00
NL,Zuid-Holland,Brielle,2805,,11,34,2021-12-20T10:00:00
NL,Gelderland,Aalten,3962,,33,34,2021-12-20T10:00:00
NL,Utrecht,Montfoort,2547,,9,34,2021-12-20T10:00:00
NL,Noord-Holland,Enkhuizen,3138,,17,34,2021-12-20T10:00:00
NL,Noord-Brabant,Grave,2315,,27,35,2021-12-20T10:00:00
NL,Zuid-Holland,Lisse,3877,,22,35,2021-12-20T10:00:00
NL,Gelderland,Duiven,3548,,17,35,2021-12-20T10:00:00
NL,Limburg,Simpelveld,1814,,11,35,2021-12-20T10:00:00
NL,Noord-Holland,Wijdemeren,3890,,24,35,2021-12-20T10:00:00
NL,Noord-Holland,Heemstede,4225,,67,36,2021-12-20T10:00:00
NL,Noord-Holland,Waterland,2839,,18,36,2021-12-20T10:00:00
NL,Noord-Brabant,Geertruidenberg,3932,,30,36,2021-12-20T10:00:00
NL,Utrecht,Baarn,4276,,29,36,2021-12-20T10:00:00
NL,Noord-Holland,Stede Broec,3831,,16,37,2021-12-20T10:00:00
NL,Groningen,Stadskanaal,4127,,23,37,2021-12-20T10:00:00
NL,Noord-Brabant,Asten,3077,,19,37,2021-12-20T10:00:00
NL,Fryslân,Opsterland,4173,,11,37,2021-12-20T10:00:00
NL,Overijssel,Dalfsen,4216,,24,37,2021-12-20T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",3495,,27,37,2021-12-20T10:00:00
NL,Overijssel,Haaksbergen,4289,,33,37,2021-12-20T10:00:00
NL,Drenthe,Borger-Odoorn,2735,,21,37,2021-12-20T10:00:00
NL,Overijssel,Borne,4072,,41,38,2021-12-20T10:00:00
NL,Limburg,Gulpen-Wittem,2411,,21,39,2021-12-20T10:00:00
NL,Drenthe,Noordenveld,3277,,26,39,2021-12-20T10:00:00
NL,Overijssel,Dinkelland,4882,,37,39,2021-12-20T10:00:00
NL,Overijssel,Steenwijkerland,5900,,30,39,2021-12-20T10:00:00
NL,Noord-Holland,Langedijk,4679,,19,39,2021-12-20T10:00:00
NL,Utrecht,Wijk bij Duurstede,3395,,19,39,2021-12-20T10:00:00
NL,Zuid-Holland,Sliedrecht,6089,,50,39,2021-12-20T10:00:00
NL,Drenthe,Meppel,4229,,37,40,2021-12-20T10:00:00
NL,Zuid-Holland,Leiderdorp,4023,,28,40,2021-12-20T10:00:00
NL,Utrecht,Oudewater,1616,,12,40,2021-12-20T10:00:00
NL,Fryslân,Tytsjerksteradiel,4445,,32,40,2021-12-20T10:00:00
NL,Limburg,Beek,3033,,16,40,2021-12-20T10:00:00
NL,Noord-Holland,Castricum,5621,,30,41,2021-12-20T10:00:00
NL,Noord-Holland,Wormerland,2624,,36,41,2021-12-20T10:00:00
NL,Overijssel,Hof van Twente,6348,,37,41,2021-12-20T10:00:00
NL,Limburg,Beesel,2844,,15,42,2021-12-20T10:00:00
NL,Zeeland,Veere,3074,,9,42,2021-12-20T10:00:00
NL,Noord-Brabant,,3182,,9,42,2021-12-20T10:00:00
NL,Gelderland,Brummen,2887,,23,42,2021-12-20T10:00:00
NL,Utrecht,Lopik,2810,,12,42,2021-12-20T10:00:00
NL,Groningen,Westerkwartier,7076,,33,43,2021-12-20T10:00:00
NL,Gelderland,Oost Gelre,4810,,46,43,2021-12-20T10:00:00
NL,Fryslân,Achtkarspelen,4757,,40,43,2021-12-20T10:00:00
NL,Utrecht,Leusden,4539,,30,43,2021-12-20T10:00:00
NL,Drenthe,De Wolden,3467,,28,43,2021-12-20T10:00:00
NL,Noord-Holland,Uithoorn,5076,,19,44,2021-12-20T10:00:00
NL,Noord-Holland,Bergen (NH.),4377,,41,44,2021-12-20T10:00:00
NL,Gelderland,Renkum,3742,,38,44,2021-12-20T10:00:00
NL,Noord-Brabant,Son en Breugel,2623,,30,44,2021-12-20T10:00:00
NL,Noord-Brabant,Cuijk,5059,,33,44,2021-12-20T10:00:00
NL,Flevoland,Noordoostpolder,7415,,32,44,2021-12-20T10:00:00
NL,Drenthe,Midden-Drenthe,3707,,32,44,2021-12-20T10:00:00
NL,Groningen,Westerwolde,3938,,25,44,2021-12-20T10:00:00
NL,Noord-Brabant,Steenbergen,3821,,22,44,2021-12-20T10:00:00
NL,Zuid-Holland,Teylingen,6600,,27,45,2021-12-20T10:00:00
NL,Limburg,Valkenburg aan de Geul,2930,,31,45,2021-12-20T10:00:00
NL,Noord-Brabant,Bladel,4302,,33,45,2021-12-20T10:00:00
NL,Gelderland,Lochem,4471,,40,45,2021-12-20T10:00:00
NL,Noord-Brabant,Boekel,1863,,23,46,2021-12-20T10:00:00
NL,Noord-Holland,Aalsmeer,6107,,29,47,2021-12-20T10:00:00
NL,Noord-Brabant,Zundert,3349,,18,47,2021-12-20T10:00:00
NL,Noord-Brabant,Gilze en Rijen,4350,,20,47,2021-12-20T10:00:00
NL,Zuid-Holland,Wassenaar,3621,,35,48,2021-12-20T10:00:00
NL,Noord-Brabant,Goirle,4250,,43,48,2021-12-20T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,6531,,40,48,2021-12-20T10:00:00
NL,Groningen,Het Hogeland,6866,,34,49,2021-12-20T10:00:00
NL,Gelderland,Maasdriel,5249,,44,49,2021-12-20T10:00:00
NL,Gelderland,Druten,3341,,30,49,2021-12-20T10:00:00
NL,Gelderland,Beuningen,4205,,28,49,2021-12-20T10:00:00
NL,Gelderland,Bronckhorst,5624,,27,49,2021-12-20T10:00:00
NL,Gelderland,Elburg,4034,,22,50,2021-12-20T10:00:00
NL,Noord-Brabant,Boxmeer,6114,,53,50,2021-12-20T10:00:00
NL,Zuid-Holland,Papendrecht,6097,,51,50,2021-12-20T10:00:00
NL,Utrecht,Rhenen,4414,,24,50,2021-12-20T10:00:00
NL,Overijssel,Raalte,6242,,51,50,2021-12-20T10:00:00
NL,Noord-Brabant,Someren,3885,,22,51,2021-12-20T10:00:00
NL,Zuid-Holland,Alblasserdam,4746,,27,51,2021-12-20T10:00:00
NL,Zuid-Holland,Nieuwkoop,5854,,26,51,2021-12-20T10:00:00
NL,Noord-Brabant,Landerd,2891,,29,51,2021-12-20T10:00:00
NL,Limburg,Maasgouw,4861,,41,52,2021-12-20T10:00:00
NL,Noord-Brabant,Dongen,4766,,31,52,2021-12-20T10:00:00
NL,Limburg,Nederweert,3870,,28,53,2021-12-20T10:00:00
NL,Gelderland,Wageningen,5677,,71,53,2021-12-20T10:00:00
NL,Overijssel,Twenterand,6660,,35,53,2021-12-20T10:00:00
NL,Gelderland,Buren,4337,,25,53,2021-12-20T10:00:00
NL,Gelderland,Culemborg,4952,,24,54,2021-12-20T10:00:00
NL,Limburg,Roerdalen,3755,,40,54,2021-12-20T10:00:00
NL,Noord-Brabant,Rucphen,3831,,18,54,2021-12-20T10:00:00
NL,Gelderland,Montferland,5337,,31,54,2021-12-20T10:00:00
NL,Zuid-Holland,Albrandswaard,5185,,23,54,2021-12-20T10:00:00
NL,Gelderland,Ermelo,4636,,42,54,2021-12-20T10:00:00
NL,Groningen,Oldambt,4252,,39,54,2021-12-20T10:00:00
NL,Gelderland,Berkelland,6714,,58,54,2021-12-20T10:00:00
NL,Fryslân,Waadhoeke,5803,,42,54,2021-12-20T10:00:00
NL,Fryslân,Heerenveen,7122,,44,55,2021-12-20T10:00:00
NL,Overijssel,Losser,4206,,38,55,2021-12-20T10:00:00
NL,Zeeland,Borsele,3585,,9,55,2021-12-20T10:00:00
NL,Zuid-Holland,Gorinchem,7279,,46,55,2021-12-20T10:00:00
NL,Noord-Brabant,Loon op Zand,4558,,45,56,2021-12-20T10:00:00
NL,Groningen,Eemsdelta,4711,,29,56,2021-12-20T10:00:00
NL,Noord-Brabant,Drimmelen,4532,,31,57,2021-12-20T10:00:00
NL,Gelderland,Oude IJsselstreek,6704,,57,57,2021-12-20T10:00:00
NL,Overijssel,Hellendoorn,6733,,53,57,2021-12-20T10:00:00
NL,Noord-Brabant,Eersel,3547,,32,57,2021-12-20T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,5434,,44,57,2021-12-20T10:00:00
NL,Gelderland,Zaltbommel,6123,,48,57,2021-12-20T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,6170,,78,57,2021-12-20T10:00:00
NL,Noord-Holland,Hollands Kroon,7195,,36,58,2021-12-20T10:00:00
NL,Gelderland,Heerde,2381,,32,58,2021-12-20T10:00:00
NL,Gelderland,Nijkerk,7922,,34,58,2021-12-20T10:00:00
NL,Noord-Brabant,Boxtel,6010,,72,59,2021-12-20T10:00:00
NL,Noord-Holland,Beverwijk,7131,,44,61,2021-12-20T10:00:00
NL,Noord-Brabant,Best,5210,,35,61,2021-12-20T10:00:00
NL,Noord-Brabant,Moerdijk,6040,,53,62,2021-12-20T10:00:00
NL,Noord-Brabant,Halderberge,4922,,31,62,2021-12-20T10:00:00
NL,Noord-Holland,Diemen,5576,,41,62,2021-12-20T10:00:00
NL,Noord-Brabant,Oisterwijk,5558,,26,63,2021-12-20T10:00:00
NL,Zeeland,Sluis,2853,,23,63,2021-12-20T10:00:00
NL,Gelderland,Oldebroek,4297,,40,63,2021-12-20T10:00:00
NL,Zuid-Holland,Molenlanden,10098,,44,64,2021-12-20T10:00:00
NL,Utrecht,Bunschoten,6062,,41,64,2021-12-20T10:00:00
NL,Overijssel,Oldenzaal,5594,,51,65,2021-12-20T10:00:00
NL,Overijssel,Rijssen-Holten,8967,,66,65,2021-12-20T10:00:00
NL,Zeeland,Hulst,4125,,13,66,2021-12-20T10:00:00
NL,Overijssel,Zwartewaterland,4509,,34,66,2021-12-20T10:00:00
NL,Noord-Holland,Medemblik,8470,,29,66,2021-12-20T10:00:00
NL,Drenthe,Coevorden,4870,,35,66,2021-12-20T10:00:00
NL,Noord-Brabant,Valkenswaard,5514,,69,67,2021-12-20T10:00:00
NL,Limburg,Meerssen,3433,,43,67,2021-12-20T10:00:00
NL,Gelderland,Zutphen,6759,,43,68,2021-12-20T10:00:00
NL,Noord-Brabant,Laarbeek,3967,,44,69,2021-12-20T10:00:00
NL,Gelderland,Berg en Dal,5746,,66,69,2021-12-20T10:00:00
NL,Noord-Holland,Schagen,7487,,73,69,2021-12-20T10:00:00
NL,Groningen,Midden-Groningen,6463,,43,69,2021-12-20T10:00:00
NL,Flevoland,Urk,4472,,24,70,2021-12-20T10:00:00
NL,Fryslân,Smallingerland,8121,,40,70,2021-12-20T10:00:00
NL,Fryslân,De Fryske Marren,7753,,38,72,2021-12-20T10:00:00
NL,Limburg,Horst aan de Maas,10307,,77,72,2021-12-20T10:00:00
NL,Noord-Holland,Gooise Meren,9847,,44,72,2021-12-20T10:00:00
NL,Zeeland,Reimerswaal,5483,,20,73,2021-12-20T10:00:00
NL,Noord-Holland,Huizen,7268,,60,73,2021-12-20T10:00:00
NL,Zuid-Holland,Noordwijk,7383,,30,75,2021-12-20T10:00:00
NL,Gelderland,Rheden,6275,,76,75,2021-12-20T10:00:00
NL,Noord-Holland,Heerhugowaard,9872,,44,76,2021-12-20T10:00:00
NL,Limburg,Venray,9715,,58,77,2021-12-20T10:00:00
NL,Zuid-Holland,Maassluis,5943,,41,77,2021-12-20T10:00:00
NL,Zeeland,Schouwen-Duiveland,4531,,31,77,2021-12-20T10:00:00
NL,Gelderland,Lingewaard,7223,,51,78,2021-12-20T10:00:00
NL,Flevoland,Dronten,5601,,30,78,2021-12-20T10:00:00
NL,Noord-Holland,Heemskerk,7046,,41,78,2021-12-20T10:00:00
NL,Gelderland,Doetinchem,9102,,48,78,2021-12-20T10:00:00
NL,Limburg,Echt-Susteren,6110,,44,79,2021-12-20T10:00:00
NL,Zuid-Holland,,5077,,16,79,2021-12-20T10:00:00
NL,Noord-Brabant,Etten-Leur,7025,,40,80,2021-12-20T10:00:00
NL,Zeeland,Tholen,5440,,33,81,2021-12-20T10:00:00
NL,Overijssel,Hardenberg,10192,,47,81,2021-12-20T10:00:00
NL,Drenthe,Assen,7233,,25,81,2021-12-20T10:00:00
NL,Gelderland,Neder-Betuwe,6165,,51,81,2021-12-20T10:00:00
NL,Utrecht,Houten,8219,,53,82,2021-12-20T10:00:00
NL,Fryslân,Noardeast-Fryslân,7461,,54,83,2021-12-20T10:00:00
NL,Noord-Brabant,Cranendonck,4158,,58,84,2021-12-20T10:00:00
NL,Noord-Brabant,Vught,5616,,55,84,2021-12-20T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,9669,,43,85,2021-12-20T10:00:00
NL,Utrecht,Soest,7697,,53,86,2021-12-20T10:00:00
NL,Limburg,Stein,4881,,27,86,2021-12-20T10:00:00
NL,Gelderland,Epe,4940,,55,87,2021-12-20T10:00:00
NL,Zuid-Holland,Waddinxveen,5934,,18,87,2021-12-20T10:00:00
NL,Gelderland,Overbetuwe,6986,,38,88,2021-12-20T10:00:00
NL,Zuid-Holland,Hellevoetsluis,6485,,47,89,2021-12-20T10:00:00
NL,Limburg,Leudal,6974,,59,89,2021-12-20T10:00:00
NL,Utrecht,De Bilt,6657,,80,89,2021-12-20T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,6929,,33,89,2021-12-20T10:00:00
NL,Noord-Brabant,Waalwijk,9023,,81,89,2021-12-20T10:00:00
NL,Gelderland,Wijchen,6802,,67,92,2021-12-20T10:00:00
NL,Gelderland,Barneveld,14396,,78,92,2021-12-20T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,7226,,39,92,2021-12-20T10:00:00
NL,Noord-Brabant,Veldhoven,7678,,52,92,2021-12-20T10:00:00
NL,Drenthe,Hoogeveen,8225,,46,93,2021-12-20T10:00:00
NL,Noord-Holland,Den Helder,9296,,50,93,2021-12-20T10:00:00
NL,Gelderland,Nunspeet,5157,,41,94,2021-12-20T10:00:00
NL,Utrecht,IJsselstein,5812,,59,94,2021-12-20T10:00:00
NL,Zuid-Holland,Zwijndrecht,8686,,117,95,2021-12-20T10:00:00
NL,Noord-Brabant,Heusden,8746,,55,97,2021-12-20T10:00:00
NL,Overijssel,Kampen,8483,,54,97,2021-12-20T10:00:00
NL,Gelderland,Harderwijk,7706,,60,99,2021-12-20T10:00:00
NL,Overijssel,Hengelo (O.),12921,,72,100,2021-12-20T10:00:00
NL,Noord-Brabant,Deurne,6419,,50,100,2021-12-20T10:00:00
NL,Gelderland,Zevenaar,6061,,50,100,2021-12-20T10:00:00
NL,Gelderland,Tiel,7504,,78,101,2021-12-20T10:00:00
NL,Gelderland,West Betuwe,10309,,67,104,2021-12-20T10:00:00
NL,Zeeland,Middelburg,7802,,32,105,2021-12-20T10:00:00
NL,Fryslân,Súdwest-Fryslân,13946,,97,105,2021-12-20T10:00:00
NL,Limburg,Eijsden-Margraten,4645,,58,107,2021-12-20T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,7515,,85,107,2021-12-20T10:00:00
NL,Noord-Holland,Edam-Volendam,7879,,27,107,2021-12-20T10:00:00
NL,Utrecht,Zeist,9798,,80,107,2021-12-20T10:00:00
NL,Noord-Holland,Hoorn,13609,,57,108,2021-12-20T10:00:00
NL,Noord-Brabant,Gemert-Bakel,5200,,43,108,2021-12-20T10:00:00
NL,Zuid-Holland,Lansingerland,12123,,71,110,2021-12-20T10:00:00
NL,Noord-Brabant,Altena,12132,,76,110,2021-12-20T10:00:00
NL,Noord-Brabant,Oosterhout,9775,,43,113,2021-12-20T10:00:00
NL,Limburg,Beekdaelen,6865,,70,115,2021-12-20T10:00:00
NL,Noord-Brabant,Bergen op Zoom,11807,,50,117,2021-12-20T10:00:00
NL,Zuid-Holland,Barendrecht,9560,,50,117,2021-12-20T10:00:00
NL,Limburg,Brunssum,5770,,67,119,2021-12-20T10:00:00
NL,Noord-Brabant,Bernheze,6039,,82,121,2021-12-20T10:00:00
NL,Noord-Brabant,Roosendaal,13834,,83,125,2021-12-20T10:00:00
NL,Noord-Holland,Hilversum,13630,,104,126,2021-12-20T10:00:00
NL,Zuid-Holland,Delft,16416,,85,126,2021-12-20T10:00:00
NL,Limburg,Landgraaf,7540,,89,127,2021-12-20T10:00:00
NL,Noord-Holland,Velsen,11463,,98,128,2021-12-20T10:00:00
NL,Utrecht,De Ronde Venen,7812,,53,128,2021-12-20T10:00:00
NL,Zuid-Holland,Katwijk,14264,,71,131,2021-12-20T10:00:00
NL,Zuid-Holland,Ridderkerk,9382,,106,133,2021-12-20T10:00:00
NL,Zeeland,Goes,6278,,34,135,2021-12-20T10:00:00
NL,Zuid-Holland,Zuidplas,8446,,49,136,2021-12-20T10:00:00
NL,Limburg,Roermond,11781,,77,136,2021-12-20T10:00:00
NL,Groningen,Groningen,28416,,60,137,2021-12-20T10:00:00
NL,Overijssel,Deventer,14485,,95,137,2021-12-20T10:00:00
NL,Overijssel,Almelo,12403,,68,141,2021-12-20T10:00:00
NL,Limburg,Weert,10644,,91,143,2021-12-20T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,8234,,93,143,2021-12-20T10:00:00
NL,Fryslân,Leeuwarden,16113,,93,145,2021-12-20T10:00:00
NL,Overijssel,Zwolle,18004,,142,146,2021-12-20T10:00:00
NL,Utrecht,Vijfheerenlanden,11849,,82,149,2021-12-20T10:00:00
NL,Noord-Brabant,Uden,7179,,91,150,2021-12-20T10:00:00
NL,Zuid-Holland,Rijswijk,8958,,78,154,2021-12-20T10:00:00
NL,Utrecht,Woerden,9222,,45,154,2021-12-20T10:00:00
NL,Utrecht,Veenendaal,14262,,86,155,2021-12-20T10:00:00
NL,Utrecht,Nieuwegein,9700,,34,155,2021-12-20T10:00:00
NL,Noord-Holland,Amstelveen,13913,,115,160,2021-12-20T10:00:00
NL,Zuid-Holland,Leiden,20000,,83,161,2021-12-20T10:00:00
NL,Utrecht,Stichtse Vecht,10694,,75,162,2021-12-20T10:00:00
NL,Zuid-Holland,Krimpenerwaard,10784,,68,166,2021-12-20T10:00:00
NL,Zeeland,Terneuzen,8307,,35,168,2021-12-20T10:00:00
NL,Zeeland,Vlissingen,6541,,36,169,2021-12-20T10:00:00
NL,Noord-Holland,Alkmaar,17833,,87,170,2021-12-20T10:00:00
NL,Limburg,Kerkrade,8378,,105,171,2021-12-20T10:00:00
NL,Zuid-Holland,Hoeksche Waard,15653,,74,172,2021-12-20T10:00:00
NL,Limburg,Peel en Maas,8964,,93,176,2021-12-20T10:00:00
NL,Flevoland,Lelystad,12450,,76,179,2021-12-20T10:00:00
NL,Gelderland,Ede,22136,,116,187,2021-12-20T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,11402,,100,192,2021-12-20T10:00:00
NL,Zuid-Holland,Zoetermeer,19969,,76,209,2021-12-20T10:00:00
NL,Zuid-Holland,Vlaardingen,14147,,107,211,2021-12-20T10:00:00
NL,Zuid-Holland,Nissewaard,14908,,106,214,2021-12-20T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,19666,,144,215,2021-12-20T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,13023,,157,216,2021-12-20T10:00:00
NL,Noord-Brabant,Helmond,17324,,91,218,2021-12-20T10:00:00
NL,Zuid-Holland,Westland,23071,,97,222,2021-12-20T10:00:00
NL,Noord-Holland,Purmerend,13600,,91,223,2021-12-20T10:00:00
NL,Drenthe,Emmen,14995,,89,225,2021-12-20T10:00:00
NL,Noord-Holland,Haarlemmermeer,25818,,131,237,2021-12-20T10:00:00
NL,Gelderland,Arnhem,24648,,152,248,2021-12-20T10:00:00
NL,Gelderland,Apeldoorn,25055,,187,255,2021-12-20T10:00:00
NL,Noord-Brabant,Oss,16629,,140,263,2021-12-20T10:00:00
NL,Noord-Holland,Haarlem,26051,,185,268,2021-12-20T10:00:00
NL,Limburg,Sittard-Geleen,16947,,166,271,2021-12-20T10:00:00
NL,Zuid-Holland,Schiedam,14996,,123,274,2021-12-20T10:00:00
NL,Limburg,Venlo,24624,,192,279,2021-12-20T10:00:00
NL,Noord-Brabant,Meierijstad,14422,,179,279,2021-12-20T10:00:00
NL,Utrecht,Amersfoort,27158,,149,291,2021-12-20T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,28926,,189,296,2021-12-20T10:00:00
NL,Limburg,Heerlen,16475,,156,301,2021-12-20T10:00:00
NL,Overijssel,Enschede,25693,,196,304,2021-12-20T10:00:00
NL,Zuid-Holland,Dordrecht,23618,,215,304,2021-12-20T10:00:00
NL,Noord-Brabant,Breda,31850,,181,306,2021-12-20T10:00:00
NL,Zuid-Holland,Gouda,13271,,165,319,2021-12-20T10:00:00
NL,Gelderland,Nijmegen,29169,,230,348,2021-12-20T10:00:00
NL,Noord-Holland,Zaanstad,27017,,189,384,2021-12-20T10:00:00
NL,Flevoland,Almere,35645,,119,422,2021-12-20T10:00:00
NL,Limburg,Maastricht,21292,,249,423,2021-12-20T10:00:00
NL,Noord-Brabant,Tilburg,42134,,297,481,2021-12-20T10:00:00
NL,Noord-Brabant,Eindhoven,39036,,397,527,2021-12-20T10:00:00
NL,Utrecht,Utrecht,60953,,288,834,2021-12-20T10:00:00
NL,Zuid-Holland,'s-Gravenhage,91346,,626,2111,2021-12-20T10:00:00
NL,Zuid-Holland,Rotterdam,130259,,1046,2314,2021-12-20T10:00:00
NL,Noord-Holland,Amsterdam,155769,,943,2365,2021-12-20T10:00:00
