country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,109978,,81,9999,2022-12-30T10:00:00
NL,Groningen,,2114,,0,9999,2022-12-30T10:00:00
NL,Limburg,,5632,,3,9999,2022-12-30T10:00:00
NL,Noord-Brabant,,13013,,8,9999,2022-12-30T10:00:00
NL,Noord-Holland,,19141,,7,9999,2022-12-30T10:00:00
NL,Overijssel,,4849,,6,9999,2022-12-30T10:00:00
NL,Utrecht,,4724,,2,9999,2022-12-30T10:00:00
NL,Zeeland,,1594,,2,9999,2022-12-30T10:00:00
NL,Zuid-Holland,,17262,,19,9999,2022-12-30T10:00:00
NL,,,133,,0,9999,2022-12-30T10:00:00
NL,Groningen,Groningen,110004,,81,9999,2022-12-30T10:00:00
NL,Flevoland,Almere,98646,,133,9999,2022-12-30T10:00:00
NL,Groningen,Stadskanaal,13551,,25,9999,2022-12-30T10:00:00
NL,Groningen,Veendam,11725,,20,9999,2022-12-30T10:00:00
NL,Flevoland,Zeewolde,10582,,20,9999,2022-12-30T10:00:00
NL,Fryslân,Achtkarspelen,13689,,41,9999,2022-12-30T10:00:00
NL,Fryslân,Ameland,1101,,1,9999,2022-12-30T10:00:00
NL,Fryslân,Harlingen,6412,,10,9999,2022-12-30T10:00:00
NL,Fryslân,Heerenveen,22793,,44,9999,2022-12-30T10:00:00
NL,Fryslân,Leeuwarden,56725,,104,9999,2022-12-30T10:00:00
NL,Fryslân,Ooststellingwerf,10300,,8,9999,2022-12-30T10:00:00
NL,Fryslân,Opsterland,13051,,13,9999,2022-12-30T10:00:00
NL,Fryslân,Schiermonnikoog,279,,2,9999,2022-12-30T10:00:00
NL,Fryslân,Smallingerland,25025,,43,9999,2022-12-30T10:00:00
NL,Fryslân,Terschelling,1752,,2,9999,2022-12-30T10:00:00
NL,Fryslân,Vlieland,443,,2,9999,2022-12-30T10:00:00
NL,Fryslân,Weststellingwerf,10689,,32,9999,2022-12-30T10:00:00
NL,Drenthe,Assen,30469,,27,9999,2022-12-30T10:00:00
NL,Drenthe,Coevorden,15343,,36,9999,2022-12-30T10:00:00
NL,Drenthe,Emmen,47765,,104,9999,2022-12-30T10:00:00
NL,Gelderland,,8435,,4,9999,2022-12-30T10:00:00
NL,Fryslân,,985,,0,9999,2022-12-30T10:00:00
NL,Flevoland,,1877,,0,9999,2022-12-30T10:00:00
NL,Drenthe,,1192,,0,9999,2022-12-30T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,18212,,40,9999,2022-12-30T10:00:00
NL,Limburg,Eijsden-Margraten,13051,,62,9999,2022-12-30T10:00:00
NL,Utrecht,Stichtse Vecht,31034,,81,9999,2022-12-30T10:00:00
NL,Noord-Holland,Hollands Kroon,20624,,39,9999,2022-12-30T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,33922,,114,9999,2022-12-30T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23734,,103,9999,2022-12-30T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28902,,47,9999,2022-12-30T10:00:00
NL,Zuid-Holland,Nissewaard,39197,,116,9999,2022-12-30T10:00:00
