country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,102772,,70,9999,2022-04-12T10:00:00
NL,Limburg,Maastricht,54170,,264,9999,2022-04-12T10:00:00
NL,Limburg,Kerkrade,19079,,115,9999,2022-04-12T10:00:00
NL,Limburg,Heerlen,38047,,168,9999,2022-04-12T10:00:00
NL,Limburg,Gennep,8787,,32,9999,2022-04-12T10:00:00
NL,Limburg,Brunssum,12938,,72,9999,2022-04-12T10:00:00
NL,Limburg,Bergen (L.),6498,,20,9999,2022-04-12T10:00:00
NL,Limburg,Beesel,6340,,15,9999,2022-04-12T10:00:00
NL,Limburg,Beek,7503,,16,9999,2022-04-12T10:00:00
NL,Limburg,Meerssen,8704,,43,9999,2022-04-12T10:00:00
NL,Limburg,Landgraaf,17002,,101,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Zundert,8988,,19,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Woensdrecht,8629,,26,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Waalwijk,22231,,84,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Waalre,7977,,18,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Vught,15517,,58,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Veldhoven,21306,,56,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Valkenswaard,14431,,77,9999,2022-04-12T10:00:00
NL,Noord-Brabant,Tilburg,108135,,307,9999,2022-04-12T10:00:00
NL,Noord-Holland,Wormerland,6971,,38,9999,2022-04-12T10:00:00
NL,Noord-Holland,Waterland,7588,,18,9999,2022-04-12T10:00:00
NL,Limburg,Mook en Middelaar,3394,,13,9999,2022-04-12T10:00:00
NL,Limburg,Roermond,26839,,81,9999,2022-04-12T10:00:00
NL,Limburg,Maasgouw,10842,,45,9999,2022-04-12T10:00:00
NL,Limburg,Leudal,15895,,61,9999,2022-04-12T10:00:00
NL,Zuid-Holland,Lansingerland,30740,,77,9999,2022-04-12T10:00:00
NL,Noord-Holland,Koggenland,10588,,25,9999,2022-04-12T10:00:00
