country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Doesburg,892,,9,19,2021-08-31T10:00:00
NL,Gelderland,Winterswijk,2397,,17,19,2021-08-31T10:00:00
NL,Zuid-Holland,Midden-Delfland,2332,,14,19,2021-08-31T10:00:00
NL,Noord-Holland,Weesp,2333,,23,20,2021-08-31T10:00:00
NL,Utrecht,Eemnes,1085,,6,20,2021-08-31T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1796,,20,20,2021-08-31T10:00:00
NL,Fryslân,Weststellingwerf,2046,,29,20,2021-08-31T10:00:00
NL,Zeeland,Noord-Beveland,606,,9,20,2021-08-31T10:00:00
NL,Fryslân,Dantumadiel,1633,,17,20,2021-08-31T10:00:00
NL,Overijssel,Wierden,3464,,27,21,2021-08-31T10:00:00
NL,Overijssel,Olst-Wijhe,1558,,10,21,2021-08-31T10:00:00
NL,Noord-Holland,,1305,,2,21,2021-08-31T10:00:00
NL,Gelderland,Hattem,1028,,7,22,2021-08-31T10:00:00
NL,Gelderland,Westervoort,1389,,9,22,2021-08-31T10:00:00
NL,Utrecht,Bunnik,1324,,12,22,2021-08-31T10:00:00
NL,Gelderland,Putten,2766,,18,22,2021-08-31T10:00:00
NL,Flevoland,Zeewolde,2058,,14,22,2021-08-31T10:00:00
NL,Zuid-Holland,Hillegom,2106,,18,22,2021-08-31T10:00:00
NL,Zuid-Holland,Voorschoten,2190,,24,23,2021-08-31T10:00:00
NL,Noord-Brabant,Waalre,1852,,17,23,2021-08-31T10:00:00
NL,Noord-Brabant,Woensdrecht,2140,,26,23,2021-08-31T10:00:00
NL,Zuid-Holland,Oegstgeest,2299,,31,23,2021-08-31T10:00:00
NL,Noord-Brabant,Heeze-Leende,1753,,13,23,2021-08-31T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1788,,10,23,2021-08-31T10:00:00
NL,Fryslân,Tytsjerksteradiel,2300,,28,23,2021-08-31T10:00:00
NL,Noord-Holland,Heiloo,2185,,15,24,2021-08-31T10:00:00
NL,Utrecht,Woudenberg,1611,,8,24,2021-08-31T10:00:00
NL,Zuid-Holland,Westvoorne,1324,,19,24,2021-08-31T10:00:00
NL,Noord-Holland,Koggenland,2965,,24,24,2021-08-31T10:00:00
NL,Limburg,Vaals,772,,14,24,2021-08-31T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1021,,5,24,2021-08-31T10:00:00
NL,Limburg,Bergen (L.),1739,,15,25,2021-08-31T10:00:00
NL,Noord-Holland,Zandvoort,1689,,43,25,2021-08-31T10:00:00
NL,Noord-Holland,Drechterland,2381,,13,25,2021-08-31T10:00:00
NL,Drenthe,Tynaarlo,1928,,24,25,2021-08-31T10:00:00
NL,Groningen,Pekela,1118,,13,25,2021-08-31T10:00:00
NL,Gelderland,West Maas en Waal,2240,,19,25,2021-08-31T10:00:00
NL,Groningen,Stadskanaal,2722,,21,26,2021-08-31T10:00:00
NL,Noord-Holland,Wijdemeren,2276,,18,26,2021-08-31T10:00:00
NL,Noord-Holland,Heemstede,2499,,60,26,2021-08-31T10:00:00
NL,Limburg,Voerendaal,1197,,11,26,2021-08-31T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2933,,10,26,2021-08-31T10:00:00
NL,Overijssel,Dalfsen,2601,,20,27,2021-08-31T10:00:00
NL,Overijssel,Tubbergen,3507,,19,27,2021-08-31T10:00:00
NL,Gelderland,Heumen,1622,,19,28,2021-08-31T10:00:00
NL,Noord-Brabant,Sint Anthonis,1309,,11,28,2021-08-31T10:00:00
NL,Noord-Brabant,Bergeijk,2467,,11,28,2021-08-31T10:00:00
NL,Limburg,Simpelveld,1011,,9,28,2021-08-31T10:00:00
NL,Limburg,Gennep,1966,,20,29,2021-08-31T10:00:00
NL,Gelderland,Duiven,2372,,15,29,2021-08-31T10:00:00
NL,Noord-Holland,Castricum,3676,,24,29,2021-08-31T10:00:00
NL,Fryslân,Achtkarspelen,2637,,39,29,2021-08-31T10:00:00
NL,Zuid-Holland,Lisse,2478,,17,29,2021-08-31T10:00:00
NL,Fryslân,Opsterland,2133,,8,30,2021-08-31T10:00:00
NL,Limburg,Beesel,1632,,13,30,2021-08-31T10:00:00
NL,Utrecht,Montfoort,1610,,8,30,2021-08-31T10:00:00
NL,Noord-Holland,Stede Broec,2803,,15,30,2021-08-31T10:00:00
NL,Noord-Holland,Enkhuizen,2100,,11,31,2021-08-31T10:00:00
NL,Noord-Brabant,Geertruidenberg,2600,,25,31,2021-08-31T10:00:00
NL,Noord-Brabant,Grave,1614,,24,31,2021-08-31T10:00:00
NL,Zuid-Holland,Brielle,1856,,10,31,2021-08-31T10:00:00
NL,Overijssel,Borne,2824,,39,31,2021-08-31T10:00:00
NL,Gelderland,Voorst,2169,,30,31,2021-08-31T10:00:00
NL,Drenthe,Borger-Odoorn,1721,,15,32,2021-08-31T10:00:00
NL,Zeeland,Veere,1614,,7,32,2021-08-31T10:00:00
NL,Noord-Brabant,Oirschot,2566,,27,32,2021-08-31T10:00:00
NL,Drenthe,De Wolden,2203,,24,33,2021-08-31T10:00:00
NL,Zuid-Holland,Sliedrecht,3652,,41,33,2021-08-31T10:00:00
NL,Overijssel,Steenwijkerland,3573,,27,33,2021-08-31T10:00:00
NL,Noord-Holland,Waterland,2044,,15,33,2021-08-31T10:00:00
NL,Gelderland,Aalten,2704,,22,33,2021-08-31T10:00:00
NL,Drenthe,Noordenveld,2063,,25,33,2021-08-31T10:00:00
NL,Drenthe,Meppel,2645,,27,34,2021-08-31T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2407,,22,34,2021-08-31T10:00:00
NL,Noord-Holland,Uithoorn,3092,,15,34,2021-08-31T10:00:00
NL,Gelderland,Brummen,1811,,20,34,2021-08-31T10:00:00
NL,Overijssel,Haaksbergen,2914,,32,34,2021-08-31T10:00:00
NL,Utrecht,Wijk bij Duurstede,2148,,17,34,2021-08-31T10:00:00
NL,Noord-Brabant,Asten,1981,,18,34,2021-08-31T10:00:00
NL,Overijssel,Hof van Twente,4134,,29,34,2021-08-31T10:00:00
NL,Limburg,Gulpen-Wittem,1314,,20,34,2021-08-31T10:00:00
NL,Noord-Brabant,,1508,,8,35,2021-08-31T10:00:00
NL,Utrecht,Baarn,2528,,28,35,2021-08-31T10:00:00
NL,Noord-Brabant,Steenbergen,2584,,19,35,2021-08-31T10:00:00
NL,Limburg,Beek,1726,,13,35,2021-08-31T10:00:00
NL,Gelderland,Oost Gelre,3388,,41,36,2021-08-31T10:00:00
NL,Noord-Holland,Langedijk,3058,,17,36,2021-08-31T10:00:00
NL,Groningen,Westerwolde,2578,,21,36,2021-08-31T10:00:00
NL,Noord-Brabant,Zundert,1940,,17,37,2021-08-31T10:00:00
NL,Overijssel,Dinkelland,3692,,36,37,2021-08-31T10:00:00
NL,Zuid-Holland,Leiderdorp,2647,,23,37,2021-08-31T10:00:00
NL,Gelderland,Bronckhorst,3426,,21,37,2021-08-31T10:00:00
NL,Noord-Brabant,Cuijk,2975,,27,37,2021-08-31T10:00:00
NL,Gelderland,Renkum,2407,,31,38,2021-08-31T10:00:00
NL,Groningen,Het Hogeland,4334,,20,38,2021-08-31T10:00:00
NL,Limburg,Valkenburg aan de Geul,1528,,23,38,2021-08-31T10:00:00
NL,Noord-Holland,Wormerland,1819,,34,38,2021-08-31T10:00:00
NL,Utrecht,Oudewater,1148,,12,38,2021-08-31T10:00:00
NL,Drenthe,Midden-Drenthe,2290,,30,38,2021-08-31T10:00:00
NL,Flevoland,Noordoostpolder,3898,,29,39,2021-08-31T10:00:00
NL,Groningen,Westerkwartier,4157,,26,39,2021-08-31T10:00:00
NL,Noord-Holland,Bergen (NH.),2911,,38,39,2021-08-31T10:00:00
NL,Gelderland,Elburg,2311,,14,39,2021-08-31T10:00:00
NL,Noord-Brabant,Bladel,3016,,28,40,2021-08-31T10:00:00
NL,Utrecht,Lopik,1822,,12,40,2021-08-31T10:00:00
NL,Gelderland,Buren,2784,,20,40,2021-08-31T10:00:00
NL,Gelderland,Lochem,2604,,29,40,2021-08-31T10:00:00
NL,Fryslân,Heerenveen,3439,,40,40,2021-08-31T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4001,,32,41,2021-08-31T10:00:00
NL,Noord-Brabant,Boxmeer,3695,,45,41,2021-08-31T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2968,,19,41,2021-08-31T10:00:00
NL,Zeeland,Hulst,2007,,13,41,2021-08-31T10:00:00
NL,Gelderland,Beuningen,2772,,22,41,2021-08-31T10:00:00
NL,Gelderland,Druten,2171,,27,41,2021-08-31T10:00:00
NL,Zuid-Holland,Teylingen,4514,,25,41,2021-08-31T10:00:00
NL,Utrecht,Rhenen,2636,,21,42,2021-08-31T10:00:00
NL,Zeeland,Borsele,1748,,9,42,2021-08-31T10:00:00
NL,Gelderland,Zaltbommel,4197,,42,42,2021-08-31T10:00:00
NL,Overijssel,Twenterand,4880,,30,42,2021-08-31T10:00:00
NL,Noord-Brabant,Boekel,1235,,23,42,2021-08-31T10:00:00
NL,Noord-Holland,Aalsmeer,3917,,26,42,2021-08-31T10:00:00
NL,Noord-Brabant,Goirle,2791,,36,42,2021-08-31T10:00:00
NL,Utrecht,Leusden,2757,,25,42,2021-08-31T10:00:00
NL,Zuid-Holland,Wassenaar,2429,,31,42,2021-08-31T10:00:00
NL,Gelderland,Wageningen,3727,,42,43,2021-08-31T10:00:00
NL,Noord-Brabant,Son en Breugel,1721,,28,43,2021-08-31T10:00:00
NL,Fryslân,Waadhoeke,3327,,37,43,2021-08-31T10:00:00
NL,Gelderland,Montferland,3450,,25,43,2021-08-31T10:00:00
NL,Gelderland,Maasdriel,3908,,42,43,2021-08-31T10:00:00
NL,Overijssel,Raalte,3965,,41,44,2021-08-31T10:00:00
NL,Gelderland,Berkelland,4357,,43,44,2021-08-31T10:00:00
NL,Limburg,Maasgouw,2756,,37,44,2021-08-31T10:00:00
NL,Groningen,Oldambt,3049,,37,45,2021-08-31T10:00:00
NL,Zuid-Holland,Alblasserdam,2968,,22,46,2021-08-31T10:00:00
NL,Zeeland,Sluis,1597,,18,46,2021-08-31T10:00:00
NL,Noord-Brabant,Rucphen,2546,,16,46,2021-08-31T10:00:00
NL,Zuid-Holland,Nieuwkoop,3653,,22,46,2021-08-31T10:00:00
NL,Overijssel,Hellendoorn,4754,,51,47,2021-08-31T10:00:00
NL,Noord-Holland,Beverwijk,4846,,42,47,2021-08-31T10:00:00
NL,Zuid-Holland,Papendrecht,3929,,46,47,2021-08-31T10:00:00
NL,Limburg,Nederweert,2485,,20,47,2021-08-31T10:00:00
NL,Fryslân,Noardeast-Fryslân,3661,,38,48,2021-08-31T10:00:00
NL,Limburg,Roerdalen,2267,,35,48,2021-08-31T10:00:00
NL,Noord-Brabant,Dongen,3343,,25,48,2021-08-31T10:00:00
NL,Zuid-Holland,Gorinchem,4703,,43,48,2021-08-31T10:00:00
NL,Fryslân,Smallingerland,4110,,34,48,2021-08-31T10:00:00
NL,Noord-Brabant,Someren,2502,,13,48,2021-08-31T10:00:00
NL,Gelderland,Ermelo,2698,,34,49,2021-08-31T10:00:00
NL,Noord-Brabant,Eersel,2644,,26,49,2021-08-31T10:00:00
NL,Gelderland,Culemborg,3149,,22,49,2021-08-31T10:00:00
NL,Noord-Brabant,Moerdijk,3959,,43,49,2021-08-31T10:00:00
NL,Gelderland,Oude IJsselstreek,4554,,45,50,2021-08-31T10:00:00
NL,Noord-Brabant,Drimmelen,2950,,30,50,2021-08-31T10:00:00
NL,Overijssel,Losser,3044,,38,50,2021-08-31T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4106,,71,50,2021-08-31T10:00:00
NL,Gelderland,Oldebroek,2439,,30,50,2021-08-31T10:00:00
NL,Noord-Brabant,Landerd,2069,,28,51,2021-08-31T10:00:00
NL,Zuid-Holland,Albrandswaard,3515,,23,51,2021-08-31T10:00:00
NL,Groningen,Eemsdelta,3126,,23,51,2021-08-31T10:00:00
NL,Noord-Brabant,Loon op Zand,2966,,37,52,2021-08-31T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3675,,34,53,2021-08-31T10:00:00
NL,Overijssel,Zwartewaterland,2635,,30,53,2021-08-31T10:00:00
NL,Noord-Brabant,Boxtel,3937,,69,53,2021-08-31T10:00:00
NL,Gelderland,Nijkerk,5049,,29,53,2021-08-31T10:00:00
NL,Noord-Holland,Hollands Kroon,4859,,34,53,2021-08-31T10:00:00
NL,Limburg,Meerssen,1711,,23,54,2021-08-31T10:00:00
NL,Flevoland,Urk,2674,,19,55,2021-08-31T10:00:00
NL,Zuid-Holland,Molenlanden,6250,,35,55,2021-08-31T10:00:00
NL,Noord-Brabant,Oisterwijk,3495,,22,55,2021-08-31T10:00:00
NL,Overijssel,Rijssen-Holten,5350,,54,56,2021-08-31T10:00:00
NL,Gelderland,Berg en Dal,3631,,51,56,2021-08-31T10:00:00
NL,Overijssel,Oldenzaal,3870,,45,56,2021-08-31T10:00:00
NL,Gelderland,Zutphen,3686,,29,56,2021-08-31T10:00:00
NL,Groningen,Midden-Groningen,4292,,40,56,2021-08-31T10:00:00
NL,Noord-Holland,Diemen,3920,,37,57,2021-08-31T10:00:00
NL,Zuid-Holland,,2976,,15,57,2021-08-31T10:00:00
NL,Noord-Brabant,Halderberge,3420,,28,57,2021-08-31T10:00:00
NL,Zeeland,Schouwen-Duiveland,2524,,26,57,2021-08-31T10:00:00
NL,Noord-Brabant,Best,3495,,32,57,2021-08-31T10:00:00
NL,Drenthe,Coevorden,3153,,31,57,2021-08-31T10:00:00
NL,Noord-Holland,Schagen,5145,,60,57,2021-08-31T10:00:00
NL,Gelderland,Heerde,1391,,32,57,2021-08-31T10:00:00
NL,Fryslân,De Fryske Marren,4379,,34,57,2021-08-31T10:00:00
NL,Noord-Holland,Medemblik,5870,,26,59,2021-08-31T10:00:00
NL,Zeeland,Reimerswaal,3284,,17,60,2021-08-31T10:00:00
NL,Noord-Brabant,Valkenswaard,3719,,63,60,2021-08-31T10:00:00
NL,Limburg,Horst aan de Maas,6401,,66,61,2021-08-31T10:00:00
NL,Overijssel,Hardenberg,6317,,37,61,2021-08-31T10:00:00
NL,Utrecht,Bunschoten,4465,,39,62,2021-08-31T10:00:00
NL,Noord-Holland,Huizen,4700,,55,63,2021-08-31T10:00:00
NL,Noord-Brabant,Laarbeek,2830,,36,63,2021-08-31T10:00:00
NL,Noord-Holland,Gooise Meren,6240,,37,63,2021-08-31T10:00:00
NL,Gelderland,Lingewaard,4330,,35,64,2021-08-31T10:00:00
NL,Noord-Holland,Heemskerk,4518,,32,64,2021-08-31T10:00:00
NL,Noord-Holland,Heerhugowaard,6634,,38,64,2021-08-31T10:00:00
NL,Gelderland,Rheden,4006,,59,64,2021-08-31T10:00:00
NL,Gelderland,Neder-Betuwe,3122,,34,65,2021-08-31T10:00:00
NL,Limburg,Echt-Susteren,3442,,36,65,2021-08-31T10:00:00
NL,Gelderland,Doetinchem,5576,,31,65,2021-08-31T10:00:00
NL,Flevoland,Dronten,3525,,25,66,2021-08-31T10:00:00
NL,Limburg,Venray,6230,,50,67,2021-08-31T10:00:00
NL,Noord-Holland,Den Helder,5907,,40,68,2021-08-31T10:00:00
NL,Zuid-Holland,Noordwijk,5075,,24,69,2021-08-31T10:00:00
NL,Gelderland,Barneveld,8481,,64,70,2021-08-31T10:00:00
NL,Drenthe,Assen,4446,,15,70,2021-08-31T10:00:00
NL,Noord-Brabant,Etten-Leur,4340,,38,71,2021-08-31T10:00:00
NL,Zuid-Holland,Maassluis,3984,,34,71,2021-08-31T10:00:00
NL,Zeeland,Tholen,3286,,30,72,2021-08-31T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4111,,44,73,2021-08-31T10:00:00
NL,Gelderland,Overbetuwe,4393,,30,74,2021-08-31T10:00:00
NL,Zuid-Holland,Waddinxveen,3398,,16,75,2021-08-31T10:00:00
NL,Utrecht,De Bilt,4348,,78,76,2021-08-31T10:00:00
NL,Noord-Brabant,Vught,3680,,53,76,2021-08-31T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6328,,39,76,2021-08-31T10:00:00
NL,Limburg,Leudal,4386,,52,77,2021-08-31T10:00:00
NL,Utrecht,Houten,4882,,51,77,2021-08-31T10:00:00
NL,Limburg,Stein,2679,,24,78,2021-08-31T10:00:00
NL,Drenthe,Hoogeveen,5227,,41,78,2021-08-31T10:00:00
NL,Gelderland,Epe,3058,,52,79,2021-08-31T10:00:00
NL,Noord-Brabant,Cranendonck,2797,,52,79,2021-08-31T10:00:00
NL,Zeeland,Middelburg,4058,,26,79,2021-08-31T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4882,,28,80,2021-08-31T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4476,,37,80,2021-08-31T10:00:00
NL,Noord-Brabant,Waalwijk,6024,,77,81,2021-08-31T10:00:00
NL,Overijssel,Kampen,4295,,44,81,2021-08-31T10:00:00
NL,Utrecht,Soest,4661,,47,81,2021-08-31T10:00:00
NL,Gelderland,Nunspeet,2705,,32,82,2021-08-31T10:00:00
NL,Fryslân,Súdwest-Fryslân,8849,,91,83,2021-08-31T10:00:00
NL,Gelderland,Wijchen,4656,,60,84,2021-08-31T10:00:00
NL,Gelderland,Zevenaar,3756,,48,84,2021-08-31T10:00:00
NL,Overijssel,Hengelo (O.),8489,,68,84,2021-08-31T10:00:00
NL,Gelderland,West Betuwe,6637,,60,87,2021-08-31T10:00:00
NL,Noord-Brabant,Oosterhout,6062,,37,87,2021-08-31T10:00:00
NL,Noord-Brabant,Veldhoven,5500,,50,88,2021-08-31T10:00:00
NL,Gelderland,Harderwijk,4900,,48,88,2021-08-31T10:00:00
NL,Gelderland,Tiel,5036,,73,89,2021-08-31T10:00:00
NL,Limburg,Eijsden-Margraten,2460,,47,89,2021-08-31T10:00:00
NL,Noord-Brabant,Altena,7478,,68,89,2021-08-31T10:00:00
NL,Utrecht,IJsselstein,3763,,55,90,2021-08-31T10:00:00
NL,Noord-Brabant,Heusden,5856,,50,91,2021-08-31T10:00:00
NL,Zuid-Holland,Zwijndrecht,5945,,102,91,2021-08-31T10:00:00
NL,Noord-Brabant,Deurne,4228,,42,93,2021-08-31T10:00:00
NL,Limburg,Brunssum,3071,,53,93,2021-08-31T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4624,,73,97,2021-08-31T10:00:00
NL,Noord-Holland,Hoorn,9457,,55,97,2021-08-31T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7895,,46,98,2021-08-31T10:00:00
NL,Noord-Holland,Edam-Volendam,5640,,23,98,2021-08-31T10:00:00
NL,Utrecht,Zeist,6039,,76,98,2021-08-31T10:00:00
NL,Noord-Holland,Hilversum,8445,,89,101,2021-08-31T10:00:00
NL,Zuid-Holland,Lansingerland,7564,,65,101,2021-08-31T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3310,,38,102,2021-08-31T10:00:00
NL,Limburg,Landgraaf,3841,,70,102,2021-08-31T10:00:00
NL,Limburg,Beekdaelen,3849,,54,102,2021-08-31T10:00:00
NL,Zeeland,Goes,3152,,31,102,2021-08-31T10:00:00
NL,Groningen,Groningen,20507,,46,104,2021-08-31T10:00:00
NL,Zuid-Holland,Delft,11708,,76,107,2021-08-31T10:00:00
NL,Zuid-Holland,Barendrecht,6376,,48,107,2021-08-31T10:00:00
NL,Noord-Holland,Velsen,8016,,90,107,2021-08-31T10:00:00
NL,Noord-Brabant,Roosendaal,8764,,75,108,2021-08-31T10:00:00
NL,Fryslân,Leeuwarden,8842,,74,111,2021-08-31T10:00:00
NL,Noord-Brabant,Bernheze,4329,,78,113,2021-08-31T10:00:00
NL,Overijssel,Zwolle,9916,,115,113,2021-08-31T10:00:00
NL,Overijssel,Almelo,8656,,59,114,2021-08-31T10:00:00
NL,Overijssel,Deventer,10016,,89,114,2021-08-31T10:00:00
NL,Zuid-Holland,Katwijk,9540,,61,116,2021-08-31T10:00:00
NL,Limburg,Roermond,7134,,65,117,2021-08-31T10:00:00
NL,Limburg,Weert,6933,,69,118,2021-08-31T10:00:00
NL,Zuid-Holland,Ridderkerk,6570,,90,118,2021-08-31T10:00:00
NL,Utrecht,De Ronde Venen,4815,,35,120,2021-08-31T10:00:00
NL,Zeeland,Terneuzen,4533,,29,123,2021-08-31T10:00:00
NL,Zuid-Holland,Zuidplas,5456,,47,124,2021-08-31T10:00:00
NL,Utrecht,Vijfheerenlanden,6928,,77,126,2021-08-31T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5291,,90,133,2021-08-31T10:00:00
NL,Zeeland,Vlissingen,3751,,32,134,2021-08-31T10:00:00
NL,Utrecht,Veenendaal,8770,,75,136,2021-08-31T10:00:00
NL,Noord-Brabant,Uden,4749,,86,140,2021-08-31T10:00:00
NL,Zuid-Holland,Rijswijk,5729,,76,140,2021-08-31T10:00:00
NL,Utrecht,Nieuwegein,6239,,30,142,2021-08-31T10:00:00
NL,Noord-Holland,Amstelveen,9265,,95,142,2021-08-31T10:00:00
NL,Limburg,Kerkrade,4424,,96,143,2021-08-31T10:00:00
NL,Zuid-Holland,Leiden,13491,,75,143,2021-08-31T10:00:00
NL,Noord-Holland,Alkmaar,11435,,86,144,2021-08-31T10:00:00
NL,Flevoland,Lelystad,7047,,63,147,2021-08-31T10:00:00
NL,Utrecht,Woerden,5949,,40,147,2021-08-31T10:00:00
NL,Utrecht,Stichtse Vecht,6749,,69,149,2021-08-31T10:00:00
NL,Gelderland,Ede,13453,,91,149,2021-08-31T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6992,,64,153,2021-08-31T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9767,,67,157,2021-08-31T10:00:00
NL,Limburg,Peel en Maas,5491,,85,165,2021-08-31T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7680,,88,166,2021-08-31T10:00:00
NL,Drenthe,Emmen,9865,,79,174,2021-08-31T10:00:00
NL,Zuid-Holland,Zoetermeer,13049,,70,183,2021-08-31T10:00:00
NL,Zuid-Holland,Vlaardingen,9829,,96,183,2021-08-31T10:00:00
NL,Zuid-Holland,Nissewaard,10052,,99,186,2021-08-31T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9094,,145,190,2021-08-31T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12677,,117,192,2021-08-31T10:00:00
NL,Zuid-Holland,Westland,15879,,86,196,2021-08-31T10:00:00
NL,Noord-Holland,Haarlemmermeer,16989,,111,199,2021-08-31T10:00:00
NL,Noord-Holland,Purmerend,9557,,86,200,2021-08-31T10:00:00
NL,Noord-Brabant,Helmond,12553,,86,209,2021-08-31T10:00:00
NL,Gelderland,Apeldoorn,15092,,154,213,2021-08-31T10:00:00
NL,Gelderland,Arnhem,15461,,128,214,2021-08-31T10:00:00
NL,Limburg,Sittard-Geleen,9521,,145,224,2021-08-31T10:00:00
NL,Noord-Holland,Haarlem,16146,,154,231,2021-08-31T10:00:00
NL,Limburg,Venlo,14963,,173,238,2021-08-31T10:00:00
NL,Zuid-Holland,Schiedam,10459,,115,246,2021-08-31T10:00:00
NL,Noord-Brabant,Oss,11875,,130,246,2021-08-31T10:00:00
NL,Limburg,Heerlen,8435,,129,248,2021-08-31T10:00:00
NL,Overijssel,Enschede,17101,,175,260,2021-08-31T10:00:00
NL,Noord-Brabant,Breda,20589,,147,264,2021-08-31T10:00:00
NL,Noord-Brabant,Meierijstad,9890,,168,265,2021-08-31T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19606,,172,267,2021-08-31T10:00:00
NL,Zuid-Holland,Dordrecht,15761,,181,271,2021-08-31T10:00:00
NL,Utrecht,Amersfoort,16746,,142,276,2021-08-31T10:00:00
NL,Zuid-Holland,Gouda,8711,,160,283,2021-08-31T10:00:00
NL,Gelderland,Nijmegen,18942,,198,286,2021-08-31T10:00:00
NL,Noord-Holland,Zaanstad,18067,,177,334,2021-08-31T10:00:00
NL,Limburg,Maastricht,12272,,203,356,2021-08-31T10:00:00
NL,Flevoland,Almere,23558,,99,366,2021-08-31T10:00:00
NL,Noord-Brabant,Tilburg,28037,,277,423,2021-08-31T10:00:00
NL,Noord-Brabant,Eindhoven,26585,,358,460,2021-08-31T10:00:00
NL,Utrecht,Utrecht,41283,,255,771,2021-08-31T10:00:00
NL,Zuid-Holland,'s-Gravenhage,63211,,567,1783,2021-08-31T10:00:00
NL,Zuid-Holland,Rotterdam,94711,,978,2064,2021-08-31T10:00:00
NL,Noord-Holland,Amsterdam,113626,,848,2131,2021-08-31T10:00:00
