country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,30,,0,0,2021-03-04T10:00:00
NL,Fryslân,Vlieland,41,,0,0,2021-03-04T10:00:00
NL,Fryslân,Ameland,144,,0,0,2021-03-04T10:00:00
NL,Fryslân,Terschelling,180,,1,1,2021-03-04T10:00:00
NL,Flevoland,,16,,0,1,2021-03-04T10:00:00
NL,Groningen,,44,,0,1,2021-03-04T10:00:00
NL,Fryslân,,31,,0,1,2021-03-04T10:00:00
NL,Fryslân,Schiermonnikoog,36,,1,1,2021-03-04T10:00:00
NL,Gelderland,Rozendaal,73,,0,1,2021-03-04T10:00:00
NL,Zeeland,,25,,1,2,2021-03-04T10:00:00
NL,Overijssel,,193,,3,4,2021-03-04T10:00:00
NL,Gelderland,Scherpenzeel,806,,12,5,2021-03-04T10:00:00
NL,Drenthe,Aa en Hunze,974,,20,5,2021-03-04T10:00:00
NL,Noord-Holland,Texel,337,,3,6,2021-03-04T10:00:00
NL,Noord-Holland,Beemster,599,,2,6,2021-03-04T10:00:00
NL,Utrecht,Renswoude,415,,5,6,2021-03-04T10:00:00
NL,Noord-Holland,Opmeer,922,,4,6,2021-03-04T10:00:00
NL,Utrecht,,111,,1,6,2021-03-04T10:00:00
NL,Limburg,,165,,3,6,2021-03-04T10:00:00
NL,Fryslân,Harlingen,419,,3,6,2021-03-04T10:00:00
NL,Zuid-Holland,Zoeterwoude,541,,1,7,2021-03-04T10:00:00
NL,Groningen,Veendam,1273,,10,7,2021-03-04T10:00:00
NL,Fryslân,Dantumadiel,981,,14,8,2021-03-04T10:00:00
NL,Zeeland,Noord-Beveland,305,,5,9,2021-03-04T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1858,,19,9,2021-03-04T10:00:00
NL,Noord-Holland,Landsmeer,838,,5,10,2021-03-04T10:00:00
NL,Zeeland,Kapelle,516,,6,10,2021-03-04T10:00:00
NL,Noord-Holland,Blaricum,663,,6,10,2021-03-04T10:00:00
NL,Noord-Holland,Uitgeest,933,,7,10,2021-03-04T10:00:00
NL,Fryslân,Weststellingwerf,1047,,26,10,2021-03-04T10:00:00
NL,Gelderland,,307,,3,10,2021-03-04T10:00:00
NL,Limburg,Mook en Middelaar,459,,11,11,2021-03-04T10:00:00
NL,Noord-Holland,Ouder-Amstel,903,,4,11,2021-03-04T10:00:00
NL,Drenthe,Westerveld,608,,18,12,2021-03-04T10:00:00
NL,Noord-Brabant,Baarle-Nassau,334,,4,12,2021-03-04T10:00:00
NL,Overijssel,Ommen,1010,,15,13,2021-03-04T10:00:00
NL,Gelderland,Winterswijk,1326,,13,13,2021-03-04T10:00:00
NL,Fryslân,Ooststellingwerf,825,,6,13,2021-03-04T10:00:00
NL,Noord-Holland,Bloemendaal,1111,,16,13,2021-03-04T10:00:00
NL,Overijssel,Staphorst,1597,,18,14,2021-03-04T10:00:00
NL,Noord-Brabant,Waalre,1017,,11,14,2021-03-04T10:00:00
NL,Fryslân,Achtkarspelen,1581,,31,15,2021-03-04T10:00:00
NL,Utrecht,Eemnes,665,,3,15,2021-03-04T10:00:00
NL,Noord-Holland,Drechterland,1574,,11,15,2021-03-04T10:00:00
NL,Drenthe,Tynaarlo,1035,,20,15,2021-03-04T10:00:00
NL,Noord-Holland,Laren,738,,26,15,2021-03-04T10:00:00
NL,Groningen,Stadskanaal,1771,,14,15,2021-03-04T10:00:00
NL,Zuid-Holland,Hillegom,1219,,17,15,2021-03-04T10:00:00
NL,Gelderland,Doesburg,549,,9,16,2021-03-04T10:00:00
NL,Groningen,Pekela,611,,9,16,2021-03-04T10:00:00
NL,Zuid-Holland,Midden-Delfland,1320,,13,16,2021-03-04T10:00:00
NL,Noord-Holland,Oostzaan,742,,8,16,2021-03-04T10:00:00
NL,Overijssel,Olst-Wijhe,813,,9,16,2021-03-04T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,807,,10,17,2021-03-04T10:00:00
NL,Limburg,Bergen (L.),1160,,11,17,2021-03-04T10:00:00
NL,Gelderland,Putten,1826,,13,17,2021-03-04T10:00:00
NL,Noord-Holland,Weesp,1490,,19,17,2021-03-04T10:00:00
NL,Noord-Holland,Zandvoort,886,,41,17,2021-03-04T10:00:00
NL,Overijssel,Wierden,2388,,27,18,2021-03-04T10:00:00
NL,Noord-Brabant,Woensdrecht,1269,,24,18,2021-03-04T10:00:00
NL,Overijssel,Tubbergen,2083,,16,18,2021-03-04T10:00:00
NL,Noord-Holland,Koggenland,1753,,20,18,2021-03-04T10:00:00
NL,Drenthe,Noordenveld,1015,,24,18,2021-03-04T10:00:00
NL,Limburg,Vaals,475,,13,18,2021-03-04T10:00:00
NL,Gelderland,Westervoort,798,,8,19,2021-03-04T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1600,,9,19,2021-03-04T10:00:00
NL,Zuid-Holland,Westvoorne,687,,16,19,2021-03-04T10:00:00
NL,Zuid-Holland,Voorschoten,1206,,21,19,2021-03-04T10:00:00
NL,Fryslân,Tytsjerksteradiel,1333,,26,19,2021-03-04T10:00:00
NL,Zeeland,Veere,836,,3,19,2021-03-04T10:00:00
NL,Utrecht,Bunnik,808,,11,19,2021-03-04T10:00:00
NL,Noord-Holland,Heiloo,1136,,12,19,2021-03-04T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1179,,20,19,2021-03-04T10:00:00
NL,Gelderland,Hattem,552,,7,19,2021-03-04T10:00:00
NL,Gelderland,Aalten,1477,,18,19,2021-03-04T10:00:00
NL,Utrecht,Woudenberg,1099,,8,20,2021-03-04T10:00:00
NL,Flevoland,Zeewolde,1195,,13,20,2021-03-04T10:00:00
NL,Drenthe,Meppel,1471,,24,20,2021-03-04T10:00:00
NL,Noord-Holland,,487,,3,20,2021-03-04T10:00:00
NL,Drenthe,Borger-Odoorn,1046,,13,20,2021-03-04T10:00:00
NL,Zuid-Holland,Oegstgeest,1355,,29,20,2021-03-04T10:00:00
NL,Noord-Holland,Wijdemeren,1368,,15,21,2021-03-04T10:00:00
NL,Utrecht,Montfoort,995,,7,21,2021-03-04T10:00:00
NL,Limburg,Voerendaal,663,,10,21,2021-03-04T10:00:00
NL,Noord-Brabant,Heeze-Leende,1114,,13,21,2021-03-04T10:00:00
NL,Overijssel,Steenwijkerland,1800,,18,21,2021-03-04T10:00:00
NL,Fryslân,Opsterland,1033,,5,22,2021-03-04T10:00:00
NL,Noord-Brabant,Sint Anthonis,818,,11,22,2021-03-04T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1145,,8,22,2021-03-04T10:00:00
NL,Overijssel,Dalfsen,1552,,18,22,2021-03-04T10:00:00
NL,Noord-Holland,Heemstede,1288,,57,22,2021-03-04T10:00:00
NL,Noord-Holland,Castricum,1881,,20,23,2021-03-04T10:00:00
NL,Fryslân,Waadhoeke,1731,,32,23,2021-03-04T10:00:00
NL,Noord-Brabant,,819,,6,23,2021-03-04T10:00:00
NL,Groningen,Het Hogeland,2334,,20,23,2021-03-04T10:00:00
NL,Noord-Brabant,Alphen-Chaam,548,,5,23,2021-03-04T10:00:00
NL,Zuid-Holland,Sliedrecht,2312,,40,24,2021-03-04T10:00:00
NL,Gelderland,West Maas en Waal,1368,,16,24,2021-03-04T10:00:00
NL,Utrecht,Wijk bij Duurstede,1224,,10,24,2021-03-04T10:00:00
NL,Limburg,Beek,879,,12,25,2021-03-04T10:00:00
NL,Limburg,Beesel,798,,11,25,2021-03-04T10:00:00
NL,Zeeland,Reimerswaal,1409,,9,25,2021-03-04T10:00:00
NL,Zeeland,Borsele,879,,5,25,2021-03-04T10:00:00
NL,Gelderland,Heumen,976,,16,25,2021-03-04T10:00:00
NL,Noord-Brabant,Geertruidenberg,1542,,24,25,2021-03-04T10:00:00
NL,Zuid-Holland,Lisse,1379,,17,25,2021-03-04T10:00:00
NL,Drenthe,De Wolden,1225,,20,25,2021-03-04T10:00:00
NL,Fryslân,Heerenveen,1702,,33,25,2021-03-04T10:00:00
NL,Limburg,Simpelveld,628,,7,26,2021-03-04T10:00:00
NL,Gelderland,Duiven,1452,,12,26,2021-03-04T10:00:00
NL,Fryslân,Smallingerland,2057,,27,26,2021-03-04T10:00:00
NL,Noord-Brabant,Oirschot,1509,,25,26,2021-03-04T10:00:00
NL,Utrecht,Rhenen,1735,,18,26,2021-03-04T10:00:00
NL,Limburg,Gennep,1299,,18,27,2021-03-04T10:00:00
NL,Drenthe,Midden-Drenthe,1408,,23,27,2021-03-04T10:00:00
NL,Noord-Holland,Langedijk,1754,,10,27,2021-03-04T10:00:00
NL,Noord-Holland,Stede Broec,1812,,15,27,2021-03-04T10:00:00
NL,Zeeland,Hulst,1237,,12,27,2021-03-04T10:00:00
NL,Noord-Holland,Aalsmeer,1882,,22,27,2021-03-04T10:00:00
NL,Gelderland,Voorst,1197,,28,28,2021-03-04T10:00:00
NL,Utrecht,Lopik,1070,,10,28,2021-03-04T10:00:00
NL,Noord-Holland,Waterland,1264,,15,28,2021-03-04T10:00:00
