country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110338,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,,8468,,9999,9999,2023-03-03T10:00:00
NL,Groningen,,2125,,9999,9999,2023-03-03T10:00:00
NL,Limburg,,5652,,9999,9999,2023-03-03T10:00:00
NL,Noord-Brabant,,13066,,9999,9999,2023-03-03T10:00:00
NL,Noord-Holland,,19235,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,,4864,,9999,9999,2023-03-03T10:00:00
NL,Utrecht,,4746,,9999,9999,2023-03-03T10:00:00
NL,Zeeland,,1601,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,,17307,,9999,9999,2023-03-03T10:00:00
NL,,,139,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Groningen,110342,,9999,9999,2023-03-03T10:00:00
NL,Flevoland,Almere,98865,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Stadskanaal,13597,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Veendam,11768,,9999,9999,2023-03-03T10:00:00
NL,Flevoland,Zeewolde,10605,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Achtkarspelen,13721,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Ameland,1101,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Harlingen,6430,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Heerenveen,22863,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Leeuwarden,56909,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Ooststellingwerf,10325,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Opsterland,13077,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Schiermonnikoog,279,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Smallingerland,25062,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Terschelling,1753,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Vlieland,444,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Weststellingwerf,10733,,9999,9999,2023-03-03T10:00:00
NL,Drenthe,Assen,30575,,9999,9999,2023-03-03T10:00:00
NL,Drenthe,Coevorden,15407,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,,994,,9999,9999,2023-03-03T10:00:00
NL,Drenthe,Emmen,47986,,9999,9999,2023-03-03T10:00:00
NL,Flevoland,,1885,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Voorne aan Zee,30606,,9999,9999,2023-03-03T10:00:00
NL,Limburg,Eijsden-Margraten,13094,,9999,9999,2023-03-03T10:00:00
NL,Utrecht,Stichtse Vecht,31147,,9999,9999,2023-03-03T10:00:00
NL,Noord-Holland,Hollands Kroon,20700,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,34033,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23839,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28968,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Nissewaard,39306,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26808,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,De Fryske Marren,23766,,9999,9999,2023-03-03T10:00:00
NL,Noord-Holland,Gooise Meren,29481,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Berg en Dal,17363,,9999,9999,2023-03-03T10:00:00
NL,Noord-Brabant,Meierijstad,40156,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Waadhoeke,19084,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Westerwolde,11345,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Midden-Groningen,25189,,9999,9999,2023-03-03T10:00:00
NL,Limburg,Beekdaelen,18223,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Montferland,17679,,9999,9999,2023-03-03T10:00:00
NL,Noord-Brabant,Altena,27912,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,West Betuwe,25880,,9999,9999,2023-03-03T10:00:00
NL,Utrecht,Vijfheerenlanden,29297,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41324,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Het Hogeland,23299,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Westerkwartier,27540,,9999,9999,2023-03-03T10:00:00
NL,Fryslân,Noardeast-Fryslân,21836,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Molenlanden,22487,,9999,9999,2023-03-03T10:00:00
NL,Groningen,Eemsdelta,18092,,9999,9999,2023-03-03T10:00:00
NL,Noord-Holland,Dijk en Waard,42355,,9999,9999,2023-03-03T10:00:00
NL,Noord-Brabant,Land van Cuijk,49281,,9999,9999,2023-03-03T10:00:00
NL,Noord-Brabant,Maashorst,30171,,9999,9999,2023-03-03T10:00:00
NL,Drenthe,,1193,,9999,9999,2023-03-03T10:00:00
NL,Drenthe,Hoogeveen,26765,,9999,9999,2023-03-03T10:00:00
NL,Drenthe,Meppel,15933,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Almelo,35546,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Ermelo,13424,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Harderwijk,24926,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Hattem,6053,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Heerde,8584,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Heumen,8409,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Lochem,14870,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Maasdriel,13225,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Nijkerk,23345,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Nijmegen,95852,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Oldebroek,11941,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Putten,12803,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Renkum,13079,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Rheden,19878,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Rozendaal,939,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Scherpenzeel,5527,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Tiel,20865,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Voorst,12502,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Wageningen,19244,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Westervoort,7151,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Winterswijk,13459,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Wijchen,21343,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Zaltbommel,15002,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Zevenaar,20793,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Zutphen,22213,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Nunspeet,13788,,9999,9999,2023-03-03T10:00:00
NL,Flevoland,Dronten,19042,,9999,9999,2023-03-03T10:00:00
NL,Utrecht,Amersfoort,84958,,9999,9999,2023-03-03T10:00:00
NL,Utrecht,Baarn,11909,,9999,9999,2023-03-03T10:00:00
NL,Utrecht,De Bilt,20356,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Epe,15131,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Elburg,11651,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Ede,60464,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Duiven,12206,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Borne,12703,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Dalfsen,14422,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Deventer,50093,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Enschede,79607,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Haaksbergen,12270,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Hardenberg,31670,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Hellendoorn,19379,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Hengelo,40045,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Kampen,27294,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Losser,11637,,9999,9999,2023-03-03T10:00:00
NL,Flevoland,Noordoostpolder,21847,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Oldenzaal,16786,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Ommen,8901,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Raalte,20080,,9999,9999,2023-03-03T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,18254,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Staphorst,9435,,9999,9999,2023-03-03T10:00:00
NL,Flevoland,Urk,8431,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Wierden,13511,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Zwolle,66689,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Aalten,12689,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Apeldoorn,80355,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Arnhem,80697,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Barneveld,32416,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Beuningen,13529,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Brummen,9525,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Buren,12559,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Culemborg,14057,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Doesburg,4798,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Doetinchem,29299,,9999,9999,2023-03-03T10:00:00
NL,Gelderland,Druten,9904,,9999,9999,2023-03-03T10:00:00
NL,Overijssel,Tubbergen,11432,,9999,9999,2023-03-03T10:00:00
