country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Westerveld,592,,17,12,2021-03-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,333,,4,12,2021-03-01T10:00:00
NL,Gelderland,Winterswijk,1322,,13,13,2021-03-01T10:00:00
NL,Fryslân,Ooststellingwerf,810,,6,13,2021-03-01T10:00:00
NL,Overijssel,Ommen,983,,15,13,2021-03-01T10:00:00
NL,Noord-Holland,Bloemendaal,1097,,16,13,2021-03-01T10:00:00
NL,Noord-Brabant,Waalre,1011,,10,14,2021-03-01T10:00:00
NL,Overijssel,Staphorst,1593,,18,14,2021-03-01T10:00:00
NL,Drenthe,Tynaarlo,1010,,20,15,2021-03-01T10:00:00
NL,Zuid-Holland,Hillegom,1198,,17,15,2021-03-01T10:00:00
NL,Fryslân,Achtkarspelen,1558,,31,15,2021-03-01T10:00:00
NL,Noord-Holland,Laren,721,,25,15,2021-03-01T10:00:00
NL,Noord-Holland,Drechterland,1542,,11,15,2021-03-01T10:00:00
NL,Groningen,Stadskanaal,1744,,14,15,2021-03-01T10:00:00
NL,Utrecht,Eemnes,647,,2,15,2021-03-01T10:00:00
NL,Gelderland,Doesburg,541,,9,16,2021-03-01T10:00:00
NL,Overijssel,Olst-Wijhe,795,,9,16,2021-03-01T10:00:00
NL,Noord-Holland,Oostzaan,737,,8,16,2021-03-01T10:00:00
NL,Groningen,Pekela,598,,8,16,2021-03-01T10:00:00
NL,Zuid-Holland,Midden-Delfland,1307,,13,16,2021-03-01T10:00:00
NL,Gelderland,Putten,1812,,13,17,2021-03-01T10:00:00
NL,Drenthe,Noordenveld,980,,22,17,2021-03-01T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,804,,10,17,2021-03-01T10:00:00
NL,Noord-Holland,Zandvoort,875,,41,17,2021-03-01T10:00:00
NL,Noord-Holland,Weesp,1479,,19,17,2021-03-01T10:00:00
NL,Limburg,Bergen (L.),1156,,10,17,2021-03-01T10:00:00
NL,Zuid-Holland,Westvoorne,685,,16,18,2021-03-01T10:00:00
NL,Limburg,Vaals,465,,13,18,2021-03-01T10:00:00
NL,Zeeland,Veere,822,,3,18,2021-03-01T10:00:00
NL,Overijssel,Wierden,2372,,27,18,2021-03-01T10:00:00
NL,Noord-Holland,Koggenland,1717,,20,18,2021-03-01T10:00:00
NL,Noord-Brabant,Woensdrecht,1249,,24,18,2021-03-01T10:00:00
NL,Overijssel,Tubbergen,2072,,16,18,2021-03-01T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1159,,20,19,2021-03-01T10:00:00
NL,Gelderland,Westervoort,793,,8,19,2021-03-01T10:00:00
NL,Gelderland,Hattem,539,,7,19,2021-03-01T10:00:00
NL,Utrecht,Bunnik,800,,11,19,2021-03-01T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1579,,9,19,2021-03-01T10:00:00
NL,Noord-Holland,Heiloo,1114,,12,19,2021-03-01T10:00:00
NL,Gelderland,Aalten,1449,,18,19,2021-03-01T10:00:00
NL,Zuid-Holland,Voorschoten,1200,,21,19,2021-03-01T10:00:00
NL,Fryslân,Tytsjerksteradiel,1318,,25,19,2021-03-01T10:00:00
NL,Drenthe,Borger-Odoorn,1035,,13,20,2021-03-01T10:00:00
NL,Flevoland,Zeewolde,1175,,13,20,2021-03-01T10:00:00
NL,Utrecht,Woudenberg,1097,,8,20,2021-03-01T10:00:00
NL,Zuid-Holland,Oegstgeest,1342,,29,20,2021-03-01T10:00:00
NL,Noord-Holland,,481,,3,20,2021-03-01T10:00:00
NL,Drenthe,Meppel,1460,,24,20,2021-03-01T10:00:00
NL,Noord-Holland,Wijdemeren,1353,,15,21,2021-03-01T10:00:00
NL,Limburg,Voerendaal,660,,10,21,2021-03-01T10:00:00
NL,Noord-Holland,Heemstede,1281,,57,21,2021-03-01T10:00:00
NL,Overijssel,Steenwijkerland,1770,,18,21,2021-03-01T10:00:00
NL,Noord-Brabant,Heeze-Leende,1100,,13,21,2021-03-01T10:00:00
NL,Fryslân,Opsterland,1019,,5,21,2021-03-01T10:00:00
NL,Utrecht,Montfoort,980,,7,21,2021-03-01T10:00:00
NL,Overijssel,Dalfsen,1526,,18,22,2021-03-01T10:00:00
NL,Groningen,Het Hogeland,2292,,20,22,2021-03-01T10:00:00
NL,Noord-Holland,Castricum,1836,,20,22,2021-03-01T10:00:00
NL,Noord-Brabant,Sint Anthonis,813,,11,22,2021-03-01T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1126,,8,22,2021-03-01T10:00:00
NL,Fryslân,Waadhoeke,1690,,32,22,2021-03-01T10:00:00
NL,Noord-Brabant,Alphen-Chaam,548,,5,23,2021-03-01T10:00:00
NL,Zuid-Holland,Sliedrecht,2278,,40,23,2021-03-01T10:00:00
NL,Noord-Brabant,,801,,6,23,2021-03-01T10:00:00
NL,Zeeland,Reimerswaal,1391,,9,23,2021-03-01T10:00:00
NL,Gelderland,West Maas en Waal,1343,,16,24,2021-03-01T10:00:00
NL,Drenthe,De Wolden,1202,,20,24,2021-03-01T10:00:00
NL,Utrecht,Wijk bij Duurstede,1201,,10,24,2021-03-01T10:00:00
NL,Zeeland,Borsele,874,,5,25,2021-03-01T10:00:00
NL,Limburg,Beek,876,,12,25,2021-03-01T10:00:00
NL,Noord-Brabant,Geertruidenberg,1521,,24,25,2021-03-01T10:00:00
NL,Gelderland,Heumen,964,,16,25,2021-03-01T10:00:00
NL,Limburg,Beesel,794,,11,25,2021-03-01T10:00:00
NL,Zuid-Holland,Lisse,1365,,17,25,2021-03-01T10:00:00
NL,Fryslân,Heerenveen,1669,,33,25,2021-03-01T10:00:00
NL,Gelderland,Duiven,1437,,11,26,2021-03-01T10:00:00
NL,Noord-Brabant,Oirschot,1472,,24,26,2021-03-01T10:00:00
NL,Noord-Holland,Langedijk,1718,,10,26,2021-03-01T10:00:00
NL,Fryslân,Smallingerland,2034,,27,26,2021-03-01T10:00:00
NL,Noord-Holland,Aalsmeer,1862,,22,26,2021-03-01T10:00:00
NL,Limburg,Simpelveld,624,,7,26,2021-03-01T10:00:00
NL,Utrecht,Rhenen,1728,,18,26,2021-03-01T10:00:00
NL,Gelderland,Oost Gelre,1927,,37,27,2021-03-01T10:00:00
NL,Noord-Holland,Stede Broec,1775,,15,27,2021-03-01T10:00:00
NL,Noord-Holland,Enkhuizen,1473,,11,27,2021-03-01T10:00:00
NL,Noord-Brabant,Asten,1040,,17,27,2021-03-01T10:00:00
NL,Drenthe,Midden-Drenthe,1381,,23,27,2021-03-01T10:00:00
NL,Limburg,Gennep,1289,,18,27,2021-03-01T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2271,,29,27,2021-03-01T10:00:00
NL,Zeeland,Hulst,1223,,12,27,2021-03-01T10:00:00
NL,Gelderland,Voorst,1190,,28,27,2021-03-01T10:00:00
NL,Utrecht,Lopik,1040,,9,28,2021-03-01T10:00:00
NL,Noord-Brabant,Bergeijk,1640,,8,28,2021-03-01T10:00:00
NL,Gelderland,Brummen,899,,16,28,2021-03-01T10:00:00
NL,Gelderland,Bronckhorst,2018,,16,28,2021-03-01T10:00:00
NL,Noord-Holland,Waterland,1253,,15,28,2021-03-01T10:00:00
NL,Overijssel,Borne,1769,,36,28,2021-03-01T10:00:00
NL,Flevoland,Noordoostpolder,2391,,26,28,2021-03-01T10:00:00
NL,Utrecht,Baarn,1471,,25,28,2021-03-01T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1396,,19,29,2021-03-01T10:00:00
NL,Zuid-Holland,Brielle,938,,9,29,2021-03-01T10:00:00
NL,Noord-Brabant,Cuijk,1662,,20,29,2021-03-01T10:00:00
NL,Utrecht,Leusden,1702,,23,29,2021-03-01T10:00:00
NL,Noord-Brabant,Grave,991,,24,29,2021-03-01T10:00:00
NL,Noord-Brabant,Steenbergen,1426,,17,29,2021-03-01T10:00:00
NL,Gelderland,Renkum,1395,,24,29,2021-03-01T10:00:00
NL,Zuid-Holland,Alblasserdam,1625,,18,29,2021-03-01T10:00:00
NL,Limburg,Gulpen-Wittem,832,,19,30,2021-03-01T10:00:00
NL,Overijssel,Hof van Twente,2546,,27,30,2021-03-01T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1624,,19,30,2021-03-01T10:00:00
NL,Limburg,Meerssen,943,,22,30,2021-03-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,837,,18,30,2021-03-01T10:00:00
NL,Groningen,Oldambt,1856,,29,30,2021-03-01T10:00:00
NL,Zeeland,Schouwen-Duiveland,1141,,21,30,2021-03-01T10:00:00
NL,Gelderland,Lochem,1360,,26,30,2021-03-01T10:00:00
NL,Gelderland,Maasdriel,1916,,29,31,2021-03-01T10:00:00
NL,Noord-Holland,Uithoorn,1650,,11,31,2021-03-01T10:00:00
NL,Groningen,Westerwolde,1649,,19,31,2021-03-01T10:00:00
NL,Fryslân,Noardeast-Fryslân,1902,,29,31,2021-03-01T10:00:00
NL,Zuid-Holland,Wassenaar,1349,,29,32,2021-03-01T10:00:00
NL,Gelderland,Beuningen,1482,,17,32,2021-03-01T10:00:00
NL,Noord-Brabant,Zundert,1128,,17,32,2021-03-01T10:00:00
NL,Overijssel,Haaksbergen,2127,,32,32,2021-03-01T10:00:00
NL,Noord-Holland,Bergen (NH.),1644,,32,33,2021-03-01T10:00:00
NL,Noord-Holland,Wormerland,1020,,32,33,2021-03-01T10:00:00
NL,Overijssel,Dinkelland,2323,,34,33,2021-03-01T10:00:00
NL,Zuid-Holland,Teylingen,2579,,20,33,2021-03-01T10:00:00
NL,Gelderland,Montferland,1862,,21,33,2021-03-01T10:00:00
NL,Zuid-Holland,Nieuwkoop,2007,,20,33,2021-03-01T10:00:00
NL,Groningen,Westerkwartier,2079,,21,33,2021-03-01T10:00:00
NL,Utrecht,Oudewater,685,,12,34,2021-03-01T10:00:00
NL,Noord-Brabant,Bladel,2008,,24,34,2021-03-01T10:00:00
NL,Overijssel,Hellendoorn,3092,,49,34,2021-03-01T10:00:00
NL,Overijssel,Raalte,2559,,36,35,2021-03-01T10:00:00
NL,Noord-Holland,Beverwijk,2746,,34,35,2021-03-01T10:00:00
NL,Noord-Brabant,Boxmeer,2315,,43,35,2021-03-01T10:00:00
NL,Gelderland,Berkelland,2668,,41,35,2021-03-01T10:00:00
NL,Zuid-Holland,Papendrecht,2176,,39,35,2021-03-01T10:00:00
NL,Gelderland,Elburg,1321,,13,35,2021-03-01T10:00:00
NL,Zuid-Holland,Leiderdorp,1509,,21,35,2021-03-01T10:00:00
NL,Limburg,Maasgouw,1634,,22,36,2021-03-01T10:00:00
NL,Groningen,Eemsdelta,2022,,11,36,2021-03-01T10:00:00
NL,Overijssel,Twenterand,3199,,28,36,2021-03-01T10:00:00
NL,Gelderland,Buren,1621,,17,36,2021-03-01T10:00:00
NL,Noord-Holland,Den Helder,3221,,27,36,2021-03-01T10:00:00
NL,Gelderland,Ermelo,1787,,32,36,2021-03-01T10:00:00
NL,Gelderland,Oude IJsselstreek,2386,,41,36,2021-03-01T10:00:00
NL,Gelderland,Zaltbommel,2624,,38,36,2021-03-01T10:00:00
NL,Limburg,Roerdalen,1200,,26,36,2021-03-01T10:00:00
NL,Noord-Holland,Diemen,2253,,30,37,2021-03-01T10:00:00
NL,Zuid-Holland,,1670,,13,37,2021-03-01T10:00:00
NL,Zeeland,Sluis,1049,,18,38,2021-03-01T10:00:00
NL,Gelderland,Wageningen,2022,,38,38,2021-03-01T10:00:00
NL,Gelderland,Druten,1330,,24,38,2021-03-01T10:00:00
NL,Noord-Holland,Schagen,2855,,44,38,2021-03-01T10:00:00
NL,Zuid-Holland,Albrandswaard,2021,,19,38,2021-03-01T10:00:00
NL,Noord-Brabant,Drimmelen,1539,,25,38,2021-03-01T10:00:00
NL,Noord-Brabant,Rucphen,1556,,13,39,2021-03-01T10:00:00
NL,Noord-Holland,Hollands Kroon,2866,,28,39,2021-03-01T10:00:00
NL,Noord-Brabant,Son en Breugel,943,,26,39,2021-03-01T10:00:00
NL,Fryslân,De Fryske Marren,1999,,29,39,2021-03-01T10:00:00
NL,Noord-Brabant,Goirle,1543,,35,39,2021-03-01T10:00:00
NL,Noord-Brabant,Moerdijk,2158,,35,39,2021-03-01T10:00:00
NL,Noord-Brabant,Boekel,688,,23,40,2021-03-01T10:00:00
NL,Limburg,Nederweert,1626,,17,41,2021-03-01T10:00:00
NL,Drenthe,Assen,2277,,12,41,2021-03-01T10:00:00
NL,Gelderland,Culemborg,1808,,18,41,2021-03-01T10:00:00
NL,Zuid-Holland,Molenlanden,3443,,27,41,2021-03-01T10:00:00
NL,Groningen,Midden-Groningen,2495,,32,41,2021-03-01T10:00:00
NL,Noord-Brabant,Someren,1347,,12,41,2021-03-01T10:00:00
NL,Noord-Brabant,Dongen,2046,,23,42,2021-03-01T10:00:00
NL,Noord-Brabant,Eersel,1539,,23,42,2021-03-01T10:00:00
NL,Noord-Brabant,Loon op Zand,1799,,35,42,2021-03-01T10:00:00
NL,Zuid-Holland,Gorinchem,2717,,35,42,2021-03-01T10:00:00
NL,Noord-Holland,Medemblik,3718,,23,43,2021-03-01T10:00:00
NL,Noord-Brabant,Valkenswaard,2355,,51,43,2021-03-01T10:00:00
NL,Overijssel,Losser,2064,,32,43,2021-03-01T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2530,,66,44,2021-03-01T10:00:00
NL,Flevoland,Urk,1902,,12,44,2021-03-01T10:00:00
NL,Overijssel,Zwartewaterland,1348,,25,44,2021-03-01T10:00:00
NL,Gelderland,Barneveld,5675,,56,44,2021-03-01T10:00:00
NL,Drenthe,Coevorden,1978,,26,44,2021-03-01T10:00:00
NL,Gelderland,Oldebroek,1431,,29,45,2021-03-01T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2076,,28,45,2021-03-01T10:00:00
NL,Gelderland,Nijkerk,3345,,26,45,2021-03-01T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2095,,38,45,2021-03-01T10:00:00
NL,Noord-Brabant,Boxtel,2126,,65,46,2021-03-01T10:00:00
NL,Utrecht,Bunschoten,3255,,38,46,2021-03-01T10:00:00
NL,Overijssel,Hardenberg,4032,,37,46,2021-03-01T10:00:00
NL,Gelderland,Zutphen,1885,,29,46,2021-03-01T10:00:00
NL,Fryslân,Súdwest-Fryslân,4962,,75,47,2021-03-01T10:00:00
NL,Noord-Brabant,Halderberge,1938,,25,47,2021-03-01T10:00:00
NL,Noord-Brabant,Landerd,1254,,25,47,2021-03-01T10:00:00
NL,Overijssel,Rijssen-Holten,3495,,46,48,2021-03-01T10:00:00
NL,Overijssel,Oldenzaal,2418,,42,49,2021-03-01T10:00:00
NL,Noord-Holland,Heerhugowaard,3512,,28,49,2021-03-01T10:00:00
NL,Zeeland,Vlissingen,1811,,13,49,2021-03-01T10:00:00
NL,Noord-Holland,Gooise Meren,3326,,29,49,2021-03-01T10:00:00
NL,Gelderland,Berg en Dal,2086,,45,49,2021-03-01T10:00:00
NL,Noord-Brabant,Best,2055,,29,49,2021-03-01T10:00:00
NL,Zeeland,Goes,1463,,21,49,2021-03-01T10:00:00
NL,Noord-Brabant,Oisterwijk,2071,,22,50,2021-03-01T10:00:00
NL,Noord-Holland,Heemskerk,2662,,28,50,2021-03-01T10:00:00
NL,Noord-Holland,Huizen,3012,,52,51,2021-03-01T10:00:00
NL,Zeeland,Middelburg,1949,,18,52,2021-03-01T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3614,,32,52,2021-03-01T10:00:00
NL,Gelderland,Doetinchem,2940,,27,53,2021-03-01T10:00:00
NL,Limburg,Horst aan de Maas,3654,,59,54,2021-03-01T10:00:00
NL,Noord-Brabant,Laarbeek,1620,,35,54,2021-03-01T10:00:00
NL,Gelderland,Heerde,808,,30,55,2021-03-01T10:00:00
NL,Utrecht,De Bilt,2663,,69,55,2021-03-01T10:00:00
NL,Zeeland,Tholen,1473,,22,55,2021-03-01T10:00:00
NL,Gelderland,Lingewaard,2520,,26,56,2021-03-01T10:00:00
NL,Limburg,Echt-Susteren,1928,,30,56,2021-03-01T10:00:00
NL,Zuid-Holland,Waddinxveen,2017,,14,57,2021-03-01T10:00:00
NL,Zuid-Holland,Noordwijk,2627,,19,57,2021-03-01T10:00:00
NL,Flevoland,Dronten,2079,,22,57,2021-03-01T10:00:00
NL,Zuid-Holland,Maassluis,2296,,30,57,2021-03-01T10:00:00
NL,Gelderland,Neder-Betuwe,1940,,32,57,2021-03-01T10:00:00
NL,Gelderland,Rheden,2442,,50,58,2021-03-01T10:00:00
NL,Limburg,Venray,4028,,42,58,2021-03-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2768,,34,59,2021-03-01T10:00:00
NL,Zuid-Holland,Zwijndrecht,3431,,78,60,2021-03-01T10:00:00
NL,Drenthe,Hoogeveen,3309,,40,60,2021-03-01T10:00:00
NL,Utrecht,Houten,2760,,51,60,2021-03-01T10:00:00
NL,Noord-Brabant,Etten-Leur,2558,,37,63,2021-03-01T10:00:00
NL,Overijssel,Hengelo (O.),5442,,65,64,2021-03-01T10:00:00
NL,Utrecht,IJsselstein,2007,,53,64,2021-03-01T10:00:00
NL,Limburg,Leudal,2596,,45,64,2021-03-01T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,2953,,63,64,2021-03-01T10:00:00
NL,Noord-Brabant,Veldhoven,3298,,44,64,2021-03-01T10:00:00
NL,Groningen,Groningen,9002,,28,65,2021-03-01T10:00:00
NL,Limburg,Stein,1407,,21,65,2021-03-01T10:00:00
NL,Noord-Holland,Hilversum,4670,,74,65,2021-03-01T10:00:00
NL,Gelderland,Epe,1751,,44,65,2021-03-01T10:00:00
NL,Noord-Brabant,Waalwijk,3437,,76,65,2021-03-01T10:00:00
NL,Utrecht,Soest,2851,,45,66,2021-03-01T10:00:00
NL,Noord-Brabant,Vught,2276,,53,67,2021-03-01T10:00:00
NL,Limburg,Eijsden-Margraten,1509,,43,68,2021-03-01T10:00:00
NL,Utrecht,Zeist,3586,,63,68,2021-03-01T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,2809,,24,68,2021-03-01T10:00:00
NL,Noord-Brabant,Heusden,3130,,46,70,2021-03-01T10:00:00
NL,Gelderland,Wijchen,2678,,51,70,2021-03-01T10:00:00
NL,Overijssel,Kampen,2347,,41,70,2021-03-01T10:00:00
NL,Gelderland,Overbetuwe,2269,,29,70,2021-03-01T10:00:00
NL,Limburg,Brunssum,1607,,45,72,2021-03-01T10:00:00
NL,Noord-Holland,Edam-Volendam,2789,,14,72,2021-03-01T10:00:00
NL,Gelderland,Zevenaar,2124,,44,72,2021-03-01T10:00:00
NL,Noord-Brabant,Oosterhout,3496,,33,72,2021-03-01T10:00:00
NL,Gelderland,Harderwijk,2938,,44,72,2021-03-01T10:00:00
NL,Overijssel,Zwolle,5085,,90,72,2021-03-01T10:00:00
NL,Noord-Brabant,Cranendonck,1800,,49,73,2021-03-01T10:00:00
NL,Noord-Holland,Hoorn,5855,,47,73,2021-03-01T10:00:00
NL,Gelderland,Nunspeet,1482,,30,74,2021-03-01T10:00:00
NL,Limburg,Beekdaelen,2001,,42,75,2021-03-01T10:00:00
NL,Gelderland,Tiel,2840,,72,75,2021-03-01T10:00:00
NL,Gelderland,West Betuwe,3853,,54,77,2021-03-01T10:00:00
NL,Limburg,Roermond,3655,,39,77,2021-03-01T10:00:00
NL,Overijssel,Deventer,5381,,80,78,2021-03-01T10:00:00
NL,Noord-Brabant,Deurne,2336,,38,78,2021-03-01T10:00:00
NL,Zeeland,Terneuzen,2604,,25,78,2021-03-01T10:00:00
NL,Noord-Brabant,Altena,4971,,65,80,2021-03-01T10:00:00
NL,Fryslân,Leeuwarden,4717,,59,80,2021-03-01T10:00:00
NL,Noord-Brabant,Bergen op Zoom,4414,,38,81,2021-03-01T10:00:00
NL,Zuid-Holland,Lansingerland,4424,,58,81,2021-03-01T10:00:00
NL,Limburg,Landgraaf,2440,,59,82,2021-03-01T10:00:00
NL,Zuid-Holland,Delft,6261,,72,83,2021-03-01T10:00:00
NL,Noord-Holland,Velsen,4531,,83,85,2021-03-01T10:00:00
NL,Overijssel,Almelo,5618,,52,85,2021-03-01T10:00:00
NL,Zuid-Holland,Barendrecht,3446,,40,85,2021-03-01T10:00:00
NL,Zuid-Holland,Ridderkerk,3503,,78,88,2021-03-01T10:00:00
NL,Utrecht,Vijfheerenlanden,4137,,61,88,2021-03-01T10:00:00
NL,Utrecht,Nieuwegein,3419,,25,90,2021-03-01T10:00:00
NL,Noord-Brabant,Roosendaal,5251,,67,90,2021-03-01T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1791,,37,90,2021-03-01T10:00:00
NL,Utrecht,De Ronde Venen,2669,,33,92,2021-03-01T10:00:00
NL,Zuid-Holland,Zuidplas,3126,,44,93,2021-03-01T10:00:00
NL,Zuid-Holland,Katwijk,5893,,50,93,2021-03-01T10:00:00
NL,Drenthe,Emmen,5690,,59,96,2021-03-01T10:00:00
NL,Utrecht,Woerden,3377,,34,99,2021-03-01T10:00:00
NL,Utrecht,Stichtse Vecht,3910,,59,99,2021-03-01T10:00:00
NL,Zuid-Holland,Rijswijk,3247,,70,100,2021-03-01T10:00:00
NL,Limburg,Weert,4541,,66,103,2021-03-01T10:00:00
NL,Noord-Brabant,Bernheze,2360,,73,105,2021-03-01T10:00:00
NL,Zuid-Holland,Leiden,6897,,61,106,2021-03-01T10:00:00
NL,Noord-Holland,Alkmaar,6262,,64,106,2021-03-01T10:00:00
NL,Noord-Holland,Amstelveen,4902,,87,107,2021-03-01T10:00:00
NL,Utrecht,Veenendaal,5858,,70,110,2021-03-01T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4147,,61,111,2021-03-01T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,2915,,72,111,2021-03-01T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4394,,77,112,2021-03-01T10:00:00
NL,Limburg,Kerkrade,2593,,92,114,2021-03-01T10:00:00
NL,Flevoland,Lelystad,3958,,58,118,2021-03-01T10:00:00
NL,Zuid-Holland,Hoeksche Waard,5041,,53,119,2021-03-01T10:00:00
NL,Gelderland,Ede,8547,,72,125,2021-03-01T10:00:00
NL,Zuid-Holland,Zoetermeer,7566,,57,125,2021-03-01T10:00:00
NL,Noord-Brabant,Uden,2328,,79,125,2021-03-01T10:00:00
NL,Zuid-Holland,Nissewaard,5404,,90,131,2021-03-01T10:00:00
NL,Zuid-Holland,Vlaardingen,5599,,81,132,2021-03-01T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,4816,,121,137,2021-03-01T10:00:00
NL,Noord-Holland,Purmerend,5191,,69,149,2021-03-01T10:00:00
NL,Noord-Holland,Haarlemmermeer,9133,,100,154,2021-03-01T10:00:00
NL,Limburg,Peel en Maas,2830,,74,155,2021-03-01T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,7757,,106,156,2021-03-01T10:00:00
NL,Zuid-Holland,Westland,8893,,83,156,2021-03-01T10:00:00
NL,Gelderland,Arnhem,8686,,114,158,2021-03-01T10:00:00
NL,Gelderland,Apeldoorn,7675,,139,167,2021-03-01T10:00:00
NL,Noord-Holland,Haarlem,8545,,140,169,2021-03-01T10:00:00
NL,Zuid-Holland,Gouda,5214,,148,171,2021-03-01T10:00:00
NL,Limburg,Sittard-Geleen,4958,,118,177,2021-03-01T10:00:00
NL,Noord-Brabant,Helmond,6948,,77,180,2021-03-01T10:00:00
NL,Limburg,Venlo,7573,,138,182,2021-03-01T10:00:00
NL,Zuid-Holland,Schiedam,6225,,100,184,2021-03-01T10:00:00
NL,Zuid-Holland,Dordrecht,9066,,145,187,2021-03-01T10:00:00
NL,Overijssel,Enschede,9992,,163,190,2021-03-01T10:00:00
NL,Limburg,Heerlen,4698,,116,194,2021-03-01T10:00:00
NL,Utrecht,Amersfoort,9883,,118,200,2021-03-01T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,10047,,149,207,2021-03-01T10:00:00
NL,Noord-Brabant,Oss,6504,,121,216,2021-03-01T10:00:00
NL,Noord-Brabant,Breda,10584,,143,227,2021-03-01T10:00:00
NL,Gelderland,Nijmegen,9648,,170,230,2021-03-01T10:00:00
NL,Noord-Brabant,Meierijstad,5289,,162,246,2021-03-01T10:00:00
NL,Limburg,Maastricht,6381,,185,259,2021-03-01T10:00:00
NL,Noord-Holland,Zaanstad,10690,,151,259,2021-03-01T10:00:00
NL,Flevoland,Almere,14362,,80,265,2021-03-01T10:00:00
NL,Noord-Brabant,Eindhoven,14144,,298,357,2021-03-01T10:00:00
NL,Noord-Brabant,Tilburg,14595,,271,360,2021-03-01T10:00:00
NL,Utrecht,Utrecht,21763,,221,564,2021-03-01T10:00:00
NL,Zuid-Holland,'s-Gravenhage,35336,,518,1144,2021-03-01T10:00:00
NL,Zuid-Holland,Rotterdam,50656,,804,1525,2021-03-01T10:00:00
NL,Noord-Holland,Amsterdam,63392,,684,1580,2021-03-01T10:00:00
