country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2021-09-15T00:00:00
GR,Mount Athos,45,1811.0,0,2021-09-15T00:00:00
GR,Kefalonia,766,39032.0,0,2021-09-15T00:00:00
GR,Evrytania,866,20081.0,0,2021-09-15T00:00:00
GR,Phocis,899,40343.0,0,2021-09-15T00:00:00
GR,Lefkada,1049,23693.0,0,2021-09-15T00:00:00
GR,Samos,1101,42859.0,0,2021-09-15T00:00:00
GR,Arta,1223,67877.0,2,2021-09-15T00:00:00
GR,Preveza,1531,57491.0,0,2021-09-15T00:00:00
GR,Grevena,1554,31757.0,1,2021-09-15T00:00:00
GR,Zakynthos,1592,40759.0,3,2021-09-15T00:00:00
GR,Thesprotia,1708,43587.0,2,2021-09-15T00:00:00
GR,Imported (They asked to be tested),1736,0.0,0,2021-09-15T00:00:00
GR,Chios,2001,52674.0,0,2021-09-15T00:00:00
GR,Laconia,2123,89138.0,0,2021-09-15T00:00:00
GR,Lasithi,2129,75381.0,0,2021-09-15T00:00:00
GR,Kastoria,2483,50322.0,16,2021-09-15T00:00:00
GR,Florina,2652,51414.0,2,2021-09-15T00:00:00
GR,Arcadia,3144,86685.0,0,2021-09-15T00:00:00
GR,Rhodope,3895,112039.0,3,2021-09-15T00:00:00
GR,Argolis,3960,97044.0,0,2021-09-15T00:00:00
GR,Corfu (Kerkyra),4558,104371.0,3,2021-09-15T00:00:00
GR,Trikala,4584,131085.0,3,2021-09-15T00:00:00
GR,Lesbos,4715,103698.0,13,2021-09-15T00:00:00
GR,Xanthi,4829,111222.0,14,2021-09-15T00:00:00
GR,Kilkis,4996,80419.0,3,2021-09-15T00:00:00
GR,Phthiotis,4997,158231.0,0,2021-09-15T00:00:00
GR,Karditsa,5025,113544.0,1,2021-09-15T00:00:00
GR,Drama,5149,98287.0,7,2021-09-15T00:00:00
GR,Elis,5339,159300.0,2,2021-09-15T00:00:00
GR,Messenia,5344,159954.0,0,2021-09-15T00:00:00
GR,Chalkidiki,6013,107719.0,5,2021-09-15T00:00:00
GR,Rethymno,6074,85609.0,0,2021-09-15T00:00:00
GR,Boeotia,6138,117920.0,0,2021-09-15T00:00:00
GR,Imported (Detected at the entry points),6315,0.0,0,2021-09-15T00:00:00
GR,Evros,6549,147947.0,25,2021-09-15T00:00:00
GR,Corinthia,6956,145082.0,1,2021-09-15T00:00:00
GR,Imathia,7038,140611.0,5,2021-09-15T00:00:00
GR,Ioannina,7266,167901.0,13,2021-09-15T00:00:00
GR,Pieria,7370,126698.0,8,2021-09-15T00:00:00
GR,Aetolia-Acarnania,7517,210802.0,2,2021-09-15T00:00:00
GR,Cyclades,7705,118027.0,0,2021-09-15T00:00:00
GR,Kavala,7819,138687.0,8,2021-09-15T00:00:00
GR,Serres,7971,176430.0,19,2021-09-15T00:00:00
GR,Chania,8032,156585.0,1,2021-09-15T00:00:00
GR,Euboea,8424,210815.0,1,2021-09-15T00:00:00
GR,Pella,8508,139680.0,11,2021-09-15T00:00:00
GR,Magnesia,9346,203808.0,7,2021-09-15T00:00:00
GR,Dodecanese,9962,190988.0,0,2021-09-15T00:00:00
GR,Kozani,10117,150196.0,31,2021-09-15T00:00:00
GR,Herakleion,15044,305490.0,2,2021-09-15T00:00:00
GR,Achaea,18091,309694.0,14,2021-09-15T00:00:00
GR,Larissa,18828,284325.0,23,2021-09-15T00:00:00
GR,No Location Provided,27265,10816286.0,13513,2021-09-15T00:00:00
GR,Thessaloniki,80051,1110551.0,184,2021-09-15T00:00:00
GR,Attica,232362,3828434.0,330,2021-09-15T00:00:00
