country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2021-08-23T00:00:00
GR,Mount Athos,44,1811.0,0,2021-08-23T00:00:00
GR,Kefalonia,580,39032.0,0,2021-08-23T00:00:00
GR,Lefkada,727,23693.0,0,2021-08-23T00:00:00
GR,Evrytania,742,20081.0,0,2021-08-23T00:00:00
GR,Phocis,821,40343.0,0,2021-08-23T00:00:00
GR,Samos,831,42859.0,0,2021-08-23T00:00:00
GR,Arta,1042,67877.0,2,2021-08-23T00:00:00
GR,Preveza,1263,57491.0,0,2021-08-23T00:00:00
GR,Thesprotia,1390,43587.0,2,2021-08-23T00:00:00
GR,Zakynthos,1397,40759.0,3,2021-08-23T00:00:00
GR,Grevena,1468,31757.0,1,2021-08-23T00:00:00
GR,Imported (They asked to be tested),1571,0.0,0,2021-08-23T00:00:00
GR,Chios,1660,52674.0,0,2021-08-23T00:00:00
GR,Lasithi,1728,75381.0,0,2021-08-23T00:00:00
GR,Laconia,1758,89138.0,0,2021-08-23T00:00:00
GR,Kastoria,2040,50322.0,16,2021-08-23T00:00:00
GR,Florina,2437,51414.0,2,2021-08-23T00:00:00
GR,Arcadia,2714,86685.0,0,2021-08-23T00:00:00
GR,Argolis,3269,97044.0,0,2021-08-23T00:00:00
GR,Rhodope,3469,112039.0,3,2021-08-23T00:00:00
GR,Corfu (Kerkyra),3526,104371.0,3,2021-08-23T00:00:00
GR,Messenia,3892,159954.0,0,2021-08-23T00:00:00
GR,Trikala,4021,131085.0,3,2021-08-23T00:00:00
GR,Elis,4032,159300.0,2,2021-08-23T00:00:00
GR,Lesbos,4189,103698.0,13,2021-08-23T00:00:00
GR,Xanthi,4233,111222.0,14,2021-08-23T00:00:00
GR,Phthiotis,4422,158231.0,0,2021-08-23T00:00:00
GR,Drama,4462,98287.0,7,2021-08-23T00:00:00
GR,Kilkis,4527,80419.0,3,2021-08-23T00:00:00
GR,Karditsa,4665,113544.0,1,2021-08-23T00:00:00
GR,Chalkidiki,5331,107719.0,5,2021-08-23T00:00:00
GR,Boeotia,5502,117920.0,0,2021-08-23T00:00:00
GR,Rethymno,5515,85609.0,0,2021-08-23T00:00:00
GR,Evros,5599,147947.0,25,2021-08-23T00:00:00
GR,Imported (Detected at the entry points),5935,0.0,0,2021-08-23T00:00:00
GR,Imathia,5995,140611.0,5,2021-08-23T00:00:00
GR,Corinthia,6129,145082.0,1,2021-08-23T00:00:00
GR,Pieria,6289,126698.0,8,2021-08-23T00:00:00
GR,Cyclades,6319,118027.0,0,2021-08-23T00:00:00
GR,Kavala,6496,138687.0,8,2021-08-23T00:00:00
GR,Ioannina,6539,167901.0,13,2021-08-23T00:00:00
GR,Aetolia-Acarnania,6555,210802.0,2,2021-08-23T00:00:00
GR,Chania,7140,156585.0,1,2021-08-23T00:00:00
GR,Serres,7401,176430.0,19,2021-08-23T00:00:00
GR,Euboea,7552,210815.0,1,2021-08-23T00:00:00
GR,Pella,7601,139680.0,11,2021-08-23T00:00:00
GR,Dodecanese,8135,190988.0,0,2021-08-23T00:00:00
GR,Magnesia,8656,203808.0,7,2021-08-23T00:00:00
GR,Kozani,9108,150196.0,31,2021-08-23T00:00:00
GR,Herakleion,13407,305490.0,2,2021-08-23T00:00:00
GR,Achaea,15695,309694.0,14,2021-08-23T00:00:00
GR,Larissa,17147,284325.0,23,2021-08-23T00:00:00
GR,No Location Provided,22345,10816286.0,12647,2021-08-23T00:00:00
GR,Thessaloniki,73447,1110551.0,184,2021-08-23T00:00:00
GR,Attica,219047,3828434.0,330,2021-08-23T00:00:00
