country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2021-10-28T00:00:00
GR,Mount Athos,66,1811.0,0,2021-10-28T00:00:00
GR,Kefalonia,899,39032.0,0,2021-10-28T00:00:00
GR,Evrytania,964,20081.0,0,2021-10-28T00:00:00
GR,Phocis,1042,40343.0,0,2021-10-28T00:00:00
GR,Samos,1195,42859.0,0,2021-10-28T00:00:00
GR,Lefkada,1233,23693.0,0,2021-10-28T00:00:00
GR,Arta,1318,67877.0,2,2021-10-28T00:00:00
GR,Preveza,1699,57491.0,0,2021-10-28T00:00:00
GR,Grevena,1854,31757.0,1,2021-10-28T00:00:00
GR,Thesprotia,1927,43587.0,2,2021-10-28T00:00:00
GR,Zakynthos,1983,40759.0,3,2021-10-28T00:00:00
GR,Imported (They asked to be tested),2030,0.0,0,2021-10-28T00:00:00
GR,Chios,2151,52674.0,0,2021-10-28T00:00:00
GR,Lasithi,2441,75381.0,0,2021-10-28T00:00:00
GR,Laconia,2569,89138.0,0,2021-10-28T00:00:00
GR,Florina,3023,51414.0,2,2021-10-28T00:00:00
GR,Kastoria,3392,50322.0,16,2021-10-28T00:00:00
GR,Arcadia,4123,86685.0,0,2021-10-28T00:00:00
GR,Argolis,4722,97044.0,0,2021-10-28T00:00:00
GR,Lesbos,5061,103698.0,13,2021-10-28T00:00:00
GR,Rhodope,5310,112039.0,3,2021-10-28T00:00:00
GR,Corfu (Kerkyra),5564,104371.0,3,2021-10-28T00:00:00
GR,Elis,5865,159300.0,2,2021-10-28T00:00:00
GR,Karditsa,6164,113544.0,1,2021-10-28T00:00:00
GR,Trikala,6309,131085.0,3,2021-10-28T00:00:00
GR,Phthiotis,6358,158231.0,0,2021-10-28T00:00:00
GR,Kilkis,6578,80419.0,3,2021-10-28T00:00:00
GR,Rethymno,6624,85609.0,0,2021-10-28T00:00:00
GR,Imported (Detected at the entry points),6698,0.0,0,2021-10-28T00:00:00
GR,Boeotia,7215,117920.0,0,2021-10-28T00:00:00
GR,Xanthi,7350,111222.0,14,2021-10-28T00:00:00
GR,Chalkidiki,7468,107719.0,5,2021-10-28T00:00:00
GR,Messenia,7486,159954.0,0,2021-10-28T00:00:00
GR,Drama,7730,98287.0,7,2021-10-28T00:00:00
GR,Corinthia,7833,145082.0,1,2021-10-28T00:00:00
GR,Cyclades,8518,118027.0,0,2021-10-28T00:00:00
GR,Evros,8759,147947.0,25,2021-10-28T00:00:00
GR,Ioannina,8784,167901.0,13,2021-10-28T00:00:00
GR,Chania,8812,156585.0,1,2021-10-28T00:00:00
GR,Aetolia-Acarnania,9050,210802.0,2,2021-10-28T00:00:00
GR,Euboea,9439,210815.0,1,2021-10-28T00:00:00
GR,Kavala,9946,138687.0,8,2021-10-28T00:00:00
GR,Serres,10329,176430.0,19,2021-10-28T00:00:00
GR,Pieria,10382,126698.0,8,2021-10-28T00:00:00
GR,Imathia,10488,140611.0,5,2021-10-28T00:00:00
GR,Pella,11185,139680.0,11,2021-10-28T00:00:00
GR,Dodecanese,11322,190988.0,0,2021-10-28T00:00:00
GR,Kozani,11677,150196.0,31,2021-10-28T00:00:00
GR,Magnesia,12700,203808.0,7,2021-10-28T00:00:00
GR,Herakleion,16656,305490.0,2,2021-10-28T00:00:00
GR,Achaea,21011,309694.0,14,2021-10-28T00:00:00
GR,Larissa,25533,284325.0,23,2021-10-28T00:00:00
GR,No Location Provided,31570,10816286.0,14982,2021-10-28T00:00:00
GR,Thessaloniki,96734,1110551.0,184,2021-10-28T00:00:00
GR,Attica,254021,3828434.0,330,2021-10-28T00:00:00
