country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2021-10-20T00:00:00
GR,Mount Athos,54,1811.0,0,2021-10-20T00:00:00
GR,Kefalonia,862,39032.0,0,2021-10-20T00:00:00
GR,Evrytania,941,20081.0,0,2021-10-20T00:00:00
GR,Phocis,953,40343.0,0,2021-10-20T00:00:00
GR,Samos,1179,42859.0,0,2021-10-20T00:00:00
GR,Lefkada,1193,23693.0,0,2021-10-20T00:00:00
GR,Arta,1290,67877.0,2,2021-10-20T00:00:00
GR,Preveza,1660,57491.0,0,2021-10-20T00:00:00
GR,Grevena,1724,31757.0,1,2021-10-20T00:00:00
GR,Zakynthos,1873,40759.0,3,2021-10-20T00:00:00
GR,Thesprotia,1903,43587.0,2,2021-10-20T00:00:00
GR,Imported (They asked to be tested),1960,0.0,0,2021-10-20T00:00:00
GR,Chios,2106,52674.0,0,2021-10-20T00:00:00
GR,Lasithi,2382,75381.0,0,2021-10-20T00:00:00
GR,Laconia,2463,89138.0,0,2021-10-20T00:00:00
GR,Florina,2919,51414.0,2,2021-10-20T00:00:00
GR,Kastoria,3229,50322.0,16,2021-10-20T00:00:00
GR,Arcadia,3718,86685.0,0,2021-10-20T00:00:00
GR,Argolis,4594,97044.0,0,2021-10-20T00:00:00
GR,Rhodope,4837,112039.0,3,2021-10-20T00:00:00
GR,Lesbos,4964,103698.0,13,2021-10-20T00:00:00
GR,Corfu (Kerkyra),5388,104371.0,3,2021-10-20T00:00:00
GR,Elis,5779,159300.0,2,2021-10-20T00:00:00
GR,Trikala,5849,131085.0,3,2021-10-20T00:00:00
GR,Karditsa,5926,113544.0,1,2021-10-20T00:00:00
GR,Phthiotis,6042,158231.0,0,2021-10-20T00:00:00
GR,Kilkis,6090,80419.0,3,2021-10-20T00:00:00
GR,Rethymno,6495,85609.0,0,2021-10-20T00:00:00
GR,Imported (Detected at the entry points),6606,0.0,0,2021-10-20T00:00:00
GR,Messenia,6833,159954.0,0,2021-10-20T00:00:00
GR,Xanthi,6837,111222.0,14,2021-10-20T00:00:00
GR,Boeotia,7005,117920.0,0,2021-10-20T00:00:00
GR,Chalkidiki,7160,107719.0,5,2021-10-20T00:00:00
GR,Drama,7188,98287.0,7,2021-10-20T00:00:00
GR,Corinthia,7608,145082.0,1,2021-10-20T00:00:00
GR,Evros,8074,147947.0,25,2021-10-20T00:00:00
GR,Ioannina,8395,167901.0,13,2021-10-20T00:00:00
GR,Cyclades,8407,118027.0,0,2021-10-20T00:00:00
GR,Aetolia-Acarnania,8653,210802.0,2,2021-10-20T00:00:00
GR,Chania,8667,156585.0,1,2021-10-20T00:00:00
GR,Euboea,9231,210815.0,1,2021-10-20T00:00:00
GR,Imathia,9532,140611.0,5,2021-10-20T00:00:00
GR,Kavala,9588,138687.0,8,2021-10-20T00:00:00
GR,Serres,9622,176430.0,19,2021-10-20T00:00:00
GR,Pieria,9642,126698.0,8,2021-10-20T00:00:00
GR,Pella,10542,139680.0,11,2021-10-20T00:00:00
GR,Dodecanese,11125,190988.0,0,2021-10-20T00:00:00
GR,Kozani,11415,150196.0,31,2021-10-20T00:00:00
GR,Magnesia,11471,203808.0,7,2021-10-20T00:00:00
GR,Herakleion,16328,305490.0,2,2021-10-20T00:00:00
GR,Achaea,20167,309694.0,14,2021-10-20T00:00:00
GR,Larissa,23555,284325.0,23,2021-10-20T00:00:00
GR,No Location Provided,34366,10816286.0,14666,2021-10-20T00:00:00
GR,Thessaloniki,92397,1110551.0,184,2021-10-20T00:00:00
GR,Attica,248692,3828434.0,330,2021-10-20T00:00:00
