country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-01-04T00:00:00
GR,Mount Athos,118,1811.0,0,2022-01-04T00:00:00
GR,Kefalonia,1846,39032.0,0,2022-01-04T00:00:00
GR,Evrytania,1943,20081.0,0,2022-01-04T00:00:00
GR,Samos,2132,42859.0,0,2022-01-04T00:00:00
GR,Phocis,2273,40343.0,0,2022-01-04T00:00:00
GR,Imported (They asked to be tested),2493,0.0,0,2022-01-04T00:00:00
GR,Lefkada,2555,23693.0,0,2022-01-04T00:00:00
GR,Zakynthos,3448,40759.0,3,2022-01-04T00:00:00
GR,Chios,3532,52674.0,0,2022-01-04T00:00:00
GR,Grevena,3776,31757.0,1,2022-01-04T00:00:00
GR,Thesprotia,4244,43587.0,2,2022-01-04T00:00:00
GR,Preveza,4425,57491.0,0,2022-01-04T00:00:00
GR,Arta,4663,67877.0,2,2022-01-04T00:00:00
GR,Lasithi,4681,75381.0,0,2022-01-04T00:00:00
GR,Kastoria,6014,50322.0,16,2022-01-04T00:00:00
GR,Laconia,6771,89138.0,0,2022-01-04T00:00:00
GR,Florina,7410,51414.0,2,2022-01-04T00:00:00
GR,Imported (Detected at the entry points),7520,0.0,0,2022-01-04T00:00:00
GR,Arcadia,8521,86685.0,0,2022-01-04T00:00:00
GR,Argolis,9395,97044.0,0,2022-01-04T00:00:00
GR,Rhodope,9509,112039.0,3,2022-01-04T00:00:00
GR,Elis,10901,159300.0,2,2022-01-04T00:00:00
GR,Lesbos,10915,103698.0,13,2022-01-04T00:00:00
GR,Kilkis,11086,80419.0,3,2022-01-04T00:00:00
GR,Rethymno,11137,85609.0,0,2022-01-04T00:00:00
GR,Cyclades,11387,118027.0,0,2022-01-04T00:00:00
GR,Corfu (Kerkyra),11501,104371.0,3,2022-01-04T00:00:00
GR,Xanthi,12118,111222.0,14,2022-01-04T00:00:00
GR,Chalkidiki,12212,107719.0,5,2022-01-04T00:00:00
GR,Drama,12831,98287.0,7,2022-01-04T00:00:00
GR,Trikala,13065,131085.0,3,2022-01-04T00:00:00
GR,Boeotia,13433,117920.0,0,2022-01-04T00:00:00
GR,Karditsa,13671,113544.0,1,2022-01-04T00:00:00
GR,Messenia,13999,159954.0,0,2022-01-04T00:00:00
GR,Phthiotis,14232,158231.0,0,2022-01-04T00:00:00
GR,Corinthia,14460,145082.0,1,2022-01-04T00:00:00
GR,Kavala,16099,138687.0,8,2022-01-04T00:00:00
GR,Chania,16364,156585.0,1,2022-01-04T00:00:00
GR,Evros,17416,147947.0,25,2022-01-04T00:00:00
GR,Euboea,17775,210815.0,1,2022-01-04T00:00:00
GR,Ioannina,18472,167901.0,13,2022-01-04T00:00:00
GR,Pella,18648,139680.0,11,2022-01-04T00:00:00
GR,Aetolia-Acarnania,18844,210802.0,2,2022-01-04T00:00:00
GR,Dodecanese,18923,190988.0,0,2022-01-04T00:00:00
GR,Pieria,19082,126698.0,8,2022-01-04T00:00:00
GR,Imathia,19208,140611.0,5,2022-01-04T00:00:00
GR,Serres,21196,176430.0,19,2022-01-04T00:00:00
GR,Kozani,23613,150196.0,31,2022-01-04T00:00:00
GR,Magnesia,25336,203808.0,7,2022-01-04T00:00:00
GR,Herakleion,31398,305490.0,2,2022-01-04T00:00:00
GR,Achaea,39173,309694.0,14,2022-01-04T00:00:00
GR,Larissa,45579,284325.0,23,2022-01-04T00:00:00
GR,No Location Provided,50770,10816286.0,20266,2022-01-04T00:00:00
GR,Thessaloniki,183840,1110551.0,184,2022-01-04T00:00:00
GR,Attica,458963,3828434.0,330,2022-01-04T00:00:00
