country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-04-30T00:00:00
GR,Mount Athos,225,1811.0,0,2022-04-30T00:00:00
GR,Imported (They asked to be tested),2759,0.0,0,2022-04-30T00:00:00
GR,Evrytania,4475,20081.0,0,2022-04-30T00:00:00
GR,Phocis,6753,40343.0,0,2022-04-30T00:00:00
GR,Grevena,7658,31757.0,1,2022-04-30T00:00:00
GR,Lefkada,7874,23693.0,0,2022-04-30T00:00:00
GR,Kefalonia,8597,39032.0,0,2022-04-30T00:00:00
GR,Samos,11036,42859.0,0,2022-04-30T00:00:00
GR,Zakynthos,11130,40759.0,3,2022-04-30T00:00:00
GR,Thesprotia,11211,43587.0,2,2022-04-30T00:00:00
GR,Imported (Detected at the entry points),11511,0.0,0,2022-04-30T00:00:00
GR,Preveza,14208,57491.0,0,2022-04-30T00:00:00
GR,Kastoria,14238,50322.0,16,2022-04-30T00:00:00
GR,Chios,14633,52674.0,0,2022-04-30T00:00:00
GR,Florina,14786,51414.0,2,2022-04-30T00:00:00
GR,Arta,15377,67877.0,2,2022-04-30T00:00:00
GR,Laconia,20529,89138.0,0,2022-04-30T00:00:00
GR,Lasithi,20566,75381.0,0,2022-04-30T00:00:00
GR,Kilkis,21543,80419.0,3,2022-04-30T00:00:00
GR,Arcadia,23059,86685.0,0,2022-04-30T00:00:00
GR,Rhodope,24340,112039.0,3,2022-04-30T00:00:00
GR,Drama,26548,98287.0,7,2022-04-30T00:00:00
GR,Argolis,26548,97044.0,2,2022-04-30T00:00:00
GR,Xanthi,27267,111222.0,14,2022-04-30T00:00:00
GR,Karditsa,28877,113544.0,1,2022-04-30T00:00:00
GR,Chalkidiki,29496,107719.0,5,2022-04-30T00:00:00
GR,Rethymno,30800,85609.0,0,2022-04-30T00:00:00
GR,Lesbos,31005,103698.0,13,2022-04-30T00:00:00
GR,Boeotia,32125,117920.0,0,2022-04-30T00:00:00
GR,Corfu (Kerkyra),32359,104371.0,3,2022-04-30T00:00:00
GR,Elis,34017,159300.0,2,2022-04-30T00:00:00
GR,Trikala,36478,131085.0,3,2022-04-30T00:00:00
GR,Pella,37571,139680.0,11,2022-04-30T00:00:00
GR,Phthiotis,38015,158231.0,0,2022-04-30T00:00:00
GR,Pieria,38115,126698.0,8,2022-04-30T00:00:00
GR,Kavala,38625,138687.0,8,2022-04-30T00:00:00
GR,Cyclades,39117,118027.0,0,2022-04-30T00:00:00
GR,Imathia,39205,140611.0,5,2022-04-30T00:00:00
GR,Corinthia,41445,145082.0,1,2022-04-30T00:00:00
GR,Serres,42042,176430.0,19,2022-04-30T00:00:00
GR,Evros,42073,147947.0,0,2022-04-30T00:00:00
GR,Messenia,43639,159954.0,0,2022-04-30T00:00:00
GR,Kozani,48878,150196.0,31,2022-04-30T00:00:00
GR,Ioannina,50960,167901.0,13,2022-04-30T00:00:00
GR,Aetolia-Acarnania,53572,210802.0,0,2022-04-30T00:00:00
GR,Euboea,55683,210815.0,1,2022-04-30T00:00:00
GR,Chania,56088,156585.0,1,2022-04-30T00:00:00
GR,Magnesia,59451,203808.0,7,2022-04-30T00:00:00
GR,Dodecanese,59543,190988.0,0,2022-04-30T00:00:00
GR,No Location Provided,89985,10816286.0,28396,2022-04-30T00:00:00
GR,Larissa,96902,284325.0,23,2022-04-30T00:00:00
GR,Achaea,100464,309694.0,14,2022-04-30T00:00:00
GR,Herakleion,112916,305490.0,2,2022-04-30T00:00:00
GR,Thessaloniki,391358,1110551.0,184,2022-04-30T00:00:00
GR,Attica,1146461,3828434.0,330,2022-04-30T00:00:00
