country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-04-07T00:00:00
GR,Mount Athos,215,1811.0,0,2022-04-07T00:00:00
GR,Imported (They asked to be tested),2667,0.0,0,2022-04-07T00:00:00
GR,Evrytania,4235,20081.0,0,2022-04-07T00:00:00
GR,Phocis,6265,40343.0,0,2022-04-07T00:00:00
GR,Grevena,7313,31757.0,1,2022-04-07T00:00:00
GR,Lefkada,7492,23693.0,0,2022-04-07T00:00:00
GR,Kefalonia,8066,39032.0,0,2022-04-07T00:00:00
GR,Samos,10590,42859.0,0,2022-04-07T00:00:00
GR,Thesprotia,10635,43587.0,2,2022-04-07T00:00:00
GR,Zakynthos,10732,40759.0,3,2022-04-07T00:00:00
GR,Imported (Detected at the entry points),11505,0.0,0,2022-04-07T00:00:00
GR,Preveza,13274,57491.0,0,2022-04-07T00:00:00
GR,Kastoria,13531,50322.0,16,2022-04-07T00:00:00
GR,Chios,13627,52674.0,0,2022-04-07T00:00:00
GR,Florina,14007,51414.0,2,2022-04-07T00:00:00
GR,Arta,14100,67877.0,2,2022-04-07T00:00:00
GR,Lasithi,18947,75381.0,0,2022-04-07T00:00:00
GR,Laconia,19002,89138.0,0,2022-04-07T00:00:00
GR,Kilkis,20642,80419.0,3,2022-04-07T00:00:00
GR,Arcadia,21565,86685.0,0,2022-04-07T00:00:00
GR,Rhodope,23658,112039.0,3,2022-04-07T00:00:00
GR,Argolis,24394,97044.0,2,2022-04-07T00:00:00
GR,Drama,25229,98287.0,7,2022-04-07T00:00:00
GR,Xanthi,26357,111222.0,14,2022-04-07T00:00:00
GR,Karditsa,26993,113544.0,1,2022-04-07T00:00:00
GR,Chalkidiki,28204,107719.0,5,2022-04-07T00:00:00
GR,Lesbos,29712,103698.0,13,2022-04-07T00:00:00
GR,Rethymno,29993,85609.0,0,2022-04-07T00:00:00
GR,Corfu (Kerkyra),30140,104371.0,3,2022-04-07T00:00:00
GR,Boeotia,30393,117920.0,0,2022-04-07T00:00:00
GR,Elis,31781,159300.0,2,2022-04-07T00:00:00
GR,Trikala,33924,131085.0,3,2022-04-07T00:00:00
GR,Phthiotis,34881,158231.0,0,2022-04-07T00:00:00
GR,Pieria,35893,126698.0,8,2022-04-07T00:00:00
GR,Pella,36010,139680.0,11,2022-04-07T00:00:00
GR,Cyclades,36463,118027.0,0,2022-04-07T00:00:00
GR,Kavala,36550,138687.0,8,2022-04-07T00:00:00
GR,Imathia,37096,140611.0,5,2022-04-07T00:00:00
GR,Corinthia,38891,145082.0,1,2022-04-07T00:00:00
GR,Serres,39174,176430.0,19,2022-04-07T00:00:00
GR,Evros,40419,147947.0,0,2022-04-07T00:00:00
GR,Messenia,40652,159954.0,0,2022-04-07T00:00:00
GR,Kozani,46935,150196.0,31,2022-04-07T00:00:00
GR,Ioannina,48094,167901.0,13,2022-04-07T00:00:00
GR,Aetolia-Acarnania,50329,210802.0,0,2022-04-07T00:00:00
GR,Euboea,51881,210815.0,1,2022-04-07T00:00:00
GR,Chania,53072,156585.0,1,2022-04-07T00:00:00
GR,Magnesia,55548,203808.0,7,2022-04-07T00:00:00
GR,Dodecanese,56247,190988.0,0,2022-04-07T00:00:00
GR,No Location Provided,90430,10816286.0,27228,2022-04-07T00:00:00
GR,Larissa,91429,284325.0,23,2022-04-07T00:00:00
GR,Achaea,96588,309694.0,14,2022-04-07T00:00:00
GR,Herakleion,107434,305490.0,2,2022-04-07T00:00:00
GR,Thessaloniki,371104,1110551.0,184,2022-04-07T00:00:00
GR,Attica,1073598,3828434.0,330,2022-04-07T00:00:00
