country,nuts_3,cases,population,deaths,datetime
GR,Phocis,0,40343.0,0,2020-08-21T00:00:00
GR,Cruise Ship,0,0.0,0,2020-08-21T00:00:00
GR,Evrytania,2,20081.0,0,2020-08-21T00:00:00
GR,Mount Athos,4,1811.0,0,2020-08-21T00:00:00
GR,Grevena,4,31757.0,0,2020-08-21T00:00:00
GR,Lasithi,4,75381.0,0,2020-08-21T00:00:00
GR,Laconia,4,89138.0,0,2020-08-21T00:00:00
GR,Arta,6,67877.0,1,2020-08-21T00:00:00
GR,Samos,6,42859.0,0,2020-08-21T00:00:00
GR,Lefkada,7,23693.0,0,2020-08-21T00:00:00
GR,Preveza,8,57491.0,0,2020-08-21T00:00:00
GR,Chios,9,52674.0,0,2020-08-21T00:00:00
GR,Rethymno,10,85609.0,0,2020-08-21T00:00:00
GR,Aetolia-Acarnania,12,210802.0,0,2020-08-21T00:00:00
GR,Trikala,12,131085.0,0,2020-08-21T00:00:00
GR,Zakynthos,13,40759.0,1,2020-08-21T00:00:00
GR,Kefalonia,13,39032.0,0,2020-08-21T00:00:00
GR,Arcadia,14,86685.0,0,2020-08-21T00:00:00
GR,Messenia,17,159954.0,0,2020-08-21T00:00:00
GR,Boeotia,18,117920.0,0,2020-08-21T00:00:00
GR,Florina,19,51414.0,0,2020-08-21T00:00:00
GR,Ioannina,19,167901.0,0,2020-08-21T00:00:00
GR,Phthiotis,19,158231.0,0,2020-08-21T00:00:00
GR,Drama,21,98287.0,0,2020-08-21T00:00:00
GR,Thesprotia,21,43587.0,0,2020-08-21T00:00:00
GR,Corinthia,22,145082.0,0,2020-08-21T00:00:00
GR,Kilkis,22,80419.0,0,2020-08-21T00:00:00
GR,Karditsa,25,113544.0,0,2020-08-21T00:00:00
GR,Dodecanese,27,190988.0,0,2020-08-21T00:00:00
GR,Serres,29,176430.0,1,2020-08-21T00:00:00
GR,Euboea,35,210815.0,0,2020-08-21T00:00:00
GR,Chania,41,156585.0,0,2020-08-21T00:00:00
GR,Rhodope,41,112039.0,2,2020-08-21T00:00:00
GR,Lesbos,47,103698.0,2,2020-08-21T00:00:00
GR,Pieria,52,126698.0,1,2020-08-21T00:00:00
GR,Herakleion,52,305490.0,1,2020-08-21T00:00:00
GR,Corfu (Kerkyra),59,104371.0,1,2020-08-21T00:00:00
GR,Imathia,64,140611.0,0,2020-08-21T00:00:00
GR,Magnesia,66,203808.0,0,2020-08-21T00:00:00
GR,Achaea,69,309694.0,7,2020-08-21T00:00:00
GR,Elis,70,159300.0,1,2020-08-21T00:00:00
GR,Pella,73,139680.0,2,2020-08-21T00:00:00
GR,Cyclades,81,118027.0,0,2020-08-21T00:00:00
GR,Kavala,94,138687.0,1,2020-08-21T00:00:00
GR,Evros,110,147947.0,12,2020-08-21T00:00:00
GR,Kozani,115,150196.0,17,2020-08-21T00:00:00
GR,Kastoria,130,50322.0,14,2020-08-21T00:00:00
GR,Chalkidiki,130,107719.0,2,2020-08-21T00:00:00
GR,Argolis,178,97044.0,0,2020-08-21T00:00:00
GR,Larissa,252,284325.0,4,2020-08-21T00:00:00
GR,Imported (They asked to be tested),261,0.0,0,2020-08-21T00:00:00
GR,Xanthi,329,111222.0,13,2020-08-21T00:00:00
GR,No Location Provided,656,10816286.0,30,2020-08-21T00:00:00
GR,Imported (Detected at the entry points),775,0.0,0,2020-08-21T00:00:00
GR,Thessaloniki,1101,1110551.0,32,2020-08-21T00:00:00
GR,Attica,2870,3828434.0,96,2020-08-21T00:00:00
