country,nuts_3,cases,population,deaths,datetime
GR,Cruise Ship,7,0.0,0,2022-06-10T00:00:00
GR,Mount Athos,263,1811.0,0,2022-06-10T00:00:00
GR,Imported (They asked to be tested),2938,0.0,0,2022-06-10T00:00:00
GR,Evrytania,4576,20081.0,0,2022-06-10T00:00:00
GR,Phocis,7145,40343.0,0,2022-06-10T00:00:00
GR,Grevena,7842,31757.0,1,2022-06-10T00:00:00
GR,Lefkada,8142,23693.0,0,2022-06-10T00:00:00
GR,Kefalonia,9215,39032.0,0,2022-06-10T00:00:00
GR,Imported (Detected at the entry points),11511,0.0,0,2022-06-10T00:00:00
GR,Samos,11661,42859.0,0,2022-06-10T00:00:00
GR,Zakynthos,11670,40759.0,3,2022-06-10T00:00:00
GR,Thesprotia,11930,43587.0,2,2022-06-10T00:00:00
GR,Kastoria,14573,50322.0,16,2022-06-10T00:00:00
GR,Florina,15070,51414.0,2,2022-06-10T00:00:00
GR,Preveza,15216,57491.0,0,2022-06-10T00:00:00
GR,Chios,15484,52674.0,0,2022-06-10T00:00:00
GR,Arta,16557,67877.0,2,2022-06-10T00:00:00
GR,Laconia,21457,89138.0,0,2022-06-10T00:00:00
GR,Lasithi,21832,75381.0,0,2022-06-10T00:00:00
GR,Kilkis,21969,80419.0,3,2022-06-10T00:00:00
GR,Arcadia,24066,86685.0,0,2022-06-10T00:00:00
GR,Rhodope,24878,112039.0,3,2022-06-10T00:00:00
GR,Drama,27482,98287.0,7,2022-06-10T00:00:00
GR,Xanthi,27852,111222.0,14,2022-06-10T00:00:00
GR,Argolis,28302,97044.0,2,2022-06-10T00:00:00
GR,Karditsa,30023,113544.0,1,2022-06-10T00:00:00
GR,Chalkidiki,30447,107719.0,5,2022-06-10T00:00:00
GR,Rethymno,31860,85609.0,0,2022-06-10T00:00:00
GR,Lesbos,32388,103698.0,13,2022-06-10T00:00:00
GR,Boeotia,33934,117920.0,0,2022-06-10T00:00:00
GR,Corfu (Kerkyra),34427,104371.0,3,2022-06-10T00:00:00
GR,Elis,35611,159300.0,2,2022-06-10T00:00:00
GR,Trikala,37689,131085.0,3,2022-06-10T00:00:00
GR,Pella,38660,139680.0,11,2022-06-10T00:00:00
GR,Pieria,39637,126698.0,8,2022-06-10T00:00:00
GR,Phthiotis,39971,158231.0,0,2022-06-10T00:00:00
GR,Kavala,40193,138687.0,8,2022-06-10T00:00:00
GR,Imathia,40665,140611.0,5,2022-06-10T00:00:00
GR,Evros,43312,147947.0,0,2022-06-10T00:00:00
GR,Corinthia,43684,145082.0,1,2022-06-10T00:00:00
GR,Cyclades,43849,118027.0,0,2022-06-10T00:00:00
GR,Serres,43884,176430.0,19,2022-06-10T00:00:00
GR,Messenia,46187,159954.0,0,2022-06-10T00:00:00
GR,Kozani,49903,150196.0,31,2022-06-10T00:00:00
GR,Ioannina,53283,167901.0,13,2022-06-10T00:00:00
GR,Aetolia-Acarnania,55988,210802.0,0,2022-06-10T00:00:00
GR,Euboea,58654,210815.0,1,2022-06-10T00:00:00
GR,Chania,58942,156585.0,1,2022-06-10T00:00:00
GR,Magnesia,61638,203808.0,7,2022-06-10T00:00:00
GR,Dodecanese,64159,190988.0,0,2022-06-10T00:00:00
GR,No Location Provided,77743,10816286.0,29168,2022-06-10T00:00:00
GR,Larissa,100958,284325.0,23,2022-06-10T00:00:00
GR,Achaea,104610,309694.0,14,2022-06-10T00:00:00
GR,Herakleion,117259,305490.0,2,2022-06-10T00:00:00
GR,Thessaloniki,404846,1110551.0,184,2022-06-10T00:00:00
GR,Attica,1236785,3828434.0,330,2022-06-10T00:00:00
